| CACM-2801 | 	 | 0.08695652173913043 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2795 | 	 | 0.08571428571428572 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2407 | 	 | 0.08450704225352113 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2174 | 	 | 0.08333333333333333 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1959 | 	 | 0.0821917808219178 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2060 | 	 | 0.08108108108108109 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0855 | 	 | 0.08 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2138 | 	 | 0.07894736842105263 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2345 | 	 | 0.07792207792207792 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3039 | 	 | 0.07692307692307693 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2535 | 	 | 0.0759493670886076 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1350 | 	 | 0.075 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1534 | 	 | 0.07407407407407407 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3074 | 	 | 0.07317073170731707 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2439 | 	 | 0.07228915662650602 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3026 | 	 | 0.07142857142857142 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3160 | 	 | 0.07058823529411765 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1461 | 	 | 0.06976744186046512 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1961 | 	 | 0.06896551724137931 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2519 | 	 | 0.06818181818181818 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0825 | 	 | 0.06741573033707865 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2339 | 	 | 0.06666666666666667 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2741 | 	 | 0.06593406593406594 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1226 | 	 | 0.06521739130434782 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2017 | 	 | 0.06451612903225806 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2357 | 	 | 0.06382978723404255 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1349 | 	 | 0.06315789473684211 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1072 | 	 | 0.0625 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1728 | 	 | 0.061855670103092786 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2198 | 	 | 0.061224489795918366 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1197 | 	 | 0.06060606060606061 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2819 | 	 | 0.06 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3023 | 	 | 0.0594059405940594 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3037 | 	 | 0.058823529411764705 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2326 | 	 | 0.05825242718446602 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1484 | 	 | 0.057692307692307696 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2344 | 	 | 0.05714285714285714 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0492 | 	 | 0.05660377358490566 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2920 | 	 | 0.056074766355140186 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2470 | 	 | 0.05555555555555555 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0435 | 	 | 0.05504587155963303 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1399 | 	 | 0.05454545454545454 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2452 | 	 | 0.05405405405405406 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2623 | 	 | 0.05357142857142857 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2232 | 	 | 0.05309734513274336 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2003 | 	 | 0.05263157894736842 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1517 | 	 | 0.05217391304347826 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1962 | 	 | 0.05172413793103448 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1680 | 	 | 0.05128205128205128 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3073 | 	 | 0.059322033898305086 | 	 | 0.4117647058823529 | 	 | R |
| CACM-1878 | 	 | 0.058823529411764705 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1385 | 	 | 0.058333333333333334 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1066 | 	 | 0.05785123966942149 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3188 | 	 | 0.05737704918032787 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2776 | 	 | 0.056910569105691054 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3199 | 	 | 0.056451612903225805 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2988 | 	 | 0.056 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2372 | 	 | 0.05555555555555555 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1415 | 	 | 0.05511811023622047 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2111 | 	 | 0.0546875 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2288 | 	 | 0.05426356589147287 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1719 | 	 | 0.05384615384615385 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2867 | 	 | 0.05343511450381679 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1387 | 	 | 0.05303030303030303 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1706 | 	 | 0.05263157894736842 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1098 | 	 | 0.05223880597014925 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3128 | 	 | 0.05185185185185185 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1465 | 	 | 0.051470588235294115 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2990 | 	 | 0.051094890510948905 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1786 | 	 | 0.050724637681159424 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3132 | 	 | 0.050359712230215826 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0730 | 	 | 0.05 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0616 | 	 | 0.04964539007092199 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0822 | 	 | 0.04929577464788732 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2966 | 	 | 0.04895104895104895 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3034 | 	 | 0.04861111111111111 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2142 | 	 | 0.04827586206896552 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2035 | 	 | 0.04794520547945205 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2319 | 	 | 0.047619047619047616 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2421 | 	 | 0.0472972972972973 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2704 | 	 | 0.04697986577181208 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1552 | 	 | 0.04666666666666667 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3068 | 	 | 0.046357615894039736 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2979 | 	 | 0.046052631578947366 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2451 | 	 | 0.0457516339869281 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3070 | 	 | 0.045454545454545456 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2128 | 	 | 0.04516129032258064 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2929 | 	 | 0.04487179487179487 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2127 | 	 | 0.044585987261146494 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1528 | 	 | 0.04430379746835443 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1194 | 	 | 0.0440251572327044 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2390 | 	 | 0.04375 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3114 | 	 | 0.043478260869565216 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2069 | 	 | 0.043209876543209874 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1709 | 	 | 0.04294478527607362 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0618 | 	 | 0.042682926829268296 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2733 | 	 | 0.04242424242424243 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1518 | 	 | 0.04216867469879518 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0278 | 	 | 0.041916167664670656 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2273 | 	 | 0.041666666666666664 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2406 | 	 | 0.04142011834319527 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3021 | 	 | 0.041176470588235294 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3058 | 	 | 0.04093567251461988 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2268 | 	 | 0.040697674418604654 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2525 | 	 | 0.04046242774566474 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3072 | 	 | 0.040229885057471264 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1519 | 	 | 0.04 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1771 | 	 | 0.03977272727272727 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1713 | 	 | 0.03954802259887006 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2437 | 	 | 0.03932584269662921 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2888 | 	 | 0.03910614525139665 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1170 | 	 | 0.03888888888888889 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3064 | 	 | 0.03867403314917127 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1247 | 	 | 0.038461538461538464 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2821 | 	 | 0.03825136612021858 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0637 | 	 | 0.03804347826086957 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2739 | 	 | 0.03783783783783784 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2450 | 	 | 0.03763440860215054 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2816 | 	 | 0.0374331550802139 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2668 | 	 | 0.03723404255319149 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2301 | 	 | 0.037037037037037035 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2019 | 	 | 0.03684210526315789 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2249 | 	 | 0.03664921465968586 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2840 | 	 | 0.036458333333333336 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2849 | 	 | 0.03626943005181347 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2597 | 	 | 0.03608247422680412 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1541 | 	 | 0.035897435897435895 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2151 | 	 | 0.03571428571428571 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3091 | 	 | 0.03553299492385787 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3174 | 	 | 0.03535353535353535 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3025 | 	 | 0.035175879396984924 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2541 | 	 | 0.035 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0854 | 	 | 0.03482587064676617 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2092 | 	 | 0.034653465346534656 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1404 | 	 | 0.034482758620689655 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1116 | 	 | 0.03431372549019608 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3028 | 	 | 0.03414634146341464 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2989 | 	 | 0.03398058252427184 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2717 | 	 | 0.033816425120772944 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2868 | 	 | 0.03365384615384615 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3137 | 	 | 0.03349282296650718 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1393 | 	 | 0.03333333333333333 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2218 | 	 | 0.03317535545023697 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1936 | 	 | 0.0330188679245283 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3183 | 	 | 0.03286384976525822 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0082 | 	 | 0.03271028037383177 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2999 | 	 | 0.03255813953488372 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1236 | 	 | 0.032407407407407406 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0858 | 	 | 0.03225806451612903 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2765 | 	 | 0.03211009174311927 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2046 | 	 | 0.0319634703196347 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3005 | 	 | 0.031818181818181815 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3197 | 	 | 0.03167420814479638 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0124 | 	 | 0.03153153153153153 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2377 | 	 | 0.03139013452914798 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2996 | 	 | 0.03125 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3105 | 	 | 0.035555555555555556 | 	 | 0.47058823529411764 | 	 | R |
| CACM-1290 | 	 | 0.035398230088495575 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2680 | 	 | 0.03524229074889868 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2606 | 	 | 0.03508771929824561 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1358 | 	 | 0.034934497816593885 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2696 | 	 | 0.034782608695652174 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-0585 | 	 | 0.03463203463203463 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2155 | 	 | 0.034482758620689655 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2036 | 	 | 0.034334763948497854 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1828 | 	 | 0.038461538461538464 | 	 | 0.5294117647058824 | 	 | R |
| CACM-0069 | 	 | 0.03829787234042553 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2265 | 	 | 0.038135593220338986 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1195 | 	 | 0.0379746835443038 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1433 | 	 | 0.037815126050420166 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1341 | 	 | 0.03765690376569038 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2255 | 	 | 0.0375 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2130 | 	 | 0.03734439834024896 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0123 | 	 | 0.0371900826446281 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1845 | 	 | 0.037037037037037035 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2270 | 	 | 0.036885245901639344 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1609 | 	 | 0.036734693877551024 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1412 | 	 | 0.036585365853658534 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2794 | 	 | 0.03643724696356275 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1474 | 	 | 0.036290322580645164 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1877 | 	 | 0.03614457831325301 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1625 | 	 | 0.036 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-3078 | 	 | 0.035856573705179286 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2297 | 	 | 0.03571428571428571 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2780 | 	 | 0.03557312252964427 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-3153 | 	 | 0.03543307086614173 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-3087 | 	 | 0.03529411764705882 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1751 | 	 | 0.03515625 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0144 | 	 | 0.03501945525291829 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2895 | 	 | 0.03488372093023256 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2624 | 	 | 0.03474903474903475 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0695 | 	 | 0.03461538461538462 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0982 | 	 | 0.034482758620689655 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1651 | 	 | 0.03435114503816794 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-3069 | 	 | 0.034220532319391636 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2492 | 	 | 0.03409090909090909 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2650 | 	 | 0.033962264150943396 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2851 | 	 | 0.03383458646616541 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1496 | 	 | 0.033707865168539325 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2631 | 	 | 0.033582089552238806 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2163 | 	 | 0.03345724907063197 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1507 | 	 | 0.03333333333333333 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1824 | 	 | 0.033210332103321034 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2313 | 	 | 0.03308823529411765 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-3006 | 	 | 0.03296703296703297 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1892 | 	 | 0.032846715328467155 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1935 | 	 | 0.03272727272727273 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2500 | 	 | 0.036231884057971016 | 	 | 0.5882352941176471 | 	 | R |
| CACM-2877 | 	 | 0.036101083032490974 | 	 | 0.5882352941176471 | 	 | NR |
| CACM-1164 | 	 | 0.03597122302158273 | 	 | 0.5882352941176471 | 	 | NR |
| CACM-2632 | 	 | 0.03942652329749104 | 	 | 0.6470588235294118 | 	 | R |
| CACM-3168 | 	 | 0.039285714285714285 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1210 | 	 | 0.03914590747330961 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-0644 | 	 | 0.03900709219858156 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2621 | 	 | 0.038869257950530034 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2402 | 	 | 0.03873239436619718 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-3147 | 	 | 0.03859649122807018 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1183 | 	 | 0.038461538461538464 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1886 | 	 | 0.03832752613240418 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2449 | 	 | 0.03819444444444445 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2401 | 	 | 0.03806228373702422 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2479 | 	 | 0.03793103448275862 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1570 | 	 | 0.037800687285223365 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-3124 | 	 | 0.03767123287671233 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2359 | 	 | 0.03754266211604096 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1458 | 	 | 0.03741496598639456 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1946 | 	 | 0.03728813559322034 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1026 | 	 | 0.037162162162162164 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2710 | 	 | 0.037037037037037035 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2095 | 	 | 0.03691275167785235 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-0059 | 	 | 0.03678929765886288 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-0332 | 	 | 0.03666666666666667 | 	 | 0.6470588235294118 | 	 | NR |
