| CACM-1427 | 	 | 0.25 | 	 | 0.17073170731707318 | 	 | NR |
| CACM-0320 | 	 | 0.2413793103448276 | 	 | 0.17073170731707318 | 	 | NR |
| CACM-3049 | 	 | 0.23333333333333334 | 	 | 0.17073170731707318 | 	 | NR |
| CACM-3143 | 	 | 0.22580645161290322 | 	 | 0.17073170731707318 | 	 | NR |
| CACM-1518 | 	 | 0.21875 | 	 | 0.17073170731707318 | 	 | NR |
| CACM-2751 | 	 | 0.24242424242424243 | 	 | 0.1951219512195122 | 	 | R |
| CACM-0633 | 	 | 0.23529411764705882 | 	 | 0.1951219512195122 | 	 | NR |
| CACM-1855 | 	 | 0.22857142857142856 | 	 | 0.1951219512195122 | 	 | NR |
| CACM-1653 | 	 | 0.2222222222222222 | 	 | 0.1951219512195122 | 	 | NR |
| CACM-2494 | 	 | 0.21621621621621623 | 	 | 0.1951219512195122 | 	 | NR |
| CACM-2556 | 	 | 0.21052631578947367 | 	 | 0.1951219512195122 | 	 | NR |
| CACM-3197 | 	 | 0.20512820512820512 | 	 | 0.1951219512195122 | 	 | NR |
| CACM-2828 | 	 | 0.225 | 	 | 0.21951219512195122 | 	 | R |
| CACM-2988 | 	 | 0.21951219512195122 | 	 | 0.21951219512195122 | 	 | NR |
| CACM-1404 | 	 | 0.21428571428571427 | 	 | 0.21951219512195122 | 	 | NR |
| CACM-1590 | 	 | 0.20930232558139536 | 	 | 0.21951219512195122 | 	 | NR |
| CACM-1366 | 	 | 0.20454545454545456 | 	 | 0.21951219512195122 | 	 | NR |
| CACM-0825 | 	 | 0.2 | 	 | 0.21951219512195122 | 	 | NR |
| CACM-2367 | 	 | 0.1956521739130435 | 	 | 0.21951219512195122 | 	 | NR |
| CACM-1726 | 	 | 0.19148936170212766 | 	 | 0.21951219512195122 | 	 | NR |
| CACM-3135 | 	 | 0.1875 | 	 | 0.21951219512195122 | 	 | NR |
| CACM-2303 | 	 | 0.1836734693877551 | 	 | 0.21951219512195122 | 	 | NR |
| CACM-2811 | 	 | 0.2 | 	 | 0.24390243902439024 | 	 | R |
| CACM-1769 | 	 | 0.19607843137254902 | 	 | 0.24390243902439024 | 	 | NR |
| CACM-1771 | 	 | 0.19230769230769232 | 	 | 0.24390243902439024 | 	 | NR |
| CACM-2287 | 	 | 0.18867924528301888 | 	 | 0.24390243902439024 | 	 | NR |
| CACM-3100 | 	 | 0.18518518518518517 | 	 | 0.24390243902439024 | 	 | NR |
| CACM-2966 | 	 | 0.18181818181818182 | 	 | 0.24390243902439024 | 	 | NR |
| CACM-1381 | 	 | 0.17857142857142858 | 	 | 0.24390243902439024 | 	 | NR |
| CACM-2968 | 	 | 0.17543859649122806 | 	 | 0.24390243902439024 | 	 | NR |
| CACM-2812 | 	 | 0.1724137931034483 | 	 | 0.24390243902439024 | 	 | NR |
| CACM-2746 | 	 | 0.1694915254237288 | 	 | 0.24390243902439024 | 	 | NR |
| CACM-1265 | 	 | 0.16666666666666666 | 	 | 0.24390243902439024 | 	 | NR |
| CACM-3047 | 	 | 0.18032786885245902 | 	 | 0.2682926829268293 | 	 | R |
| CACM-2339 | 	 | 0.1774193548387097 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-3055 | 	 | 0.1746031746031746 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1543 | 	 | 0.171875 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2030 | 	 | 0.16923076923076924 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0409 | 	 | 0.16666666666666666 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1604 | 	 | 0.16417910447761194 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2153 | 	 | 0.16176470588235295 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1045 | 	 | 0.15942028985507245 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2947 | 	 | 0.15714285714285714 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1135 | 	 | 0.15492957746478872 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2547 | 	 | 0.1527777777777778 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-3170 | 	 | 0.1506849315068493 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2387 | 	 | 0.14864864864864866 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2841 | 	 | 0.16 | 	 | 0.2926829268292683 | 	 | R |
| CACM-2959 | 	 | 0.15789473684210525 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2910 | 	 | 0.16883116883116883 | 	 | 0.3170731707317073 | 	 | R |
| CACM-3078 | 	 | 0.16666666666666666 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2302 | 	 | 0.16455696202531644 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2372 | 	 | 0.1625 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-3165 | 	 | 0.16049382716049382 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-0464 | 	 | 0.15853658536585366 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-0002 | 	 | 0.1566265060240964 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1515 | 	 | 0.15476190476190477 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2054 | 	 | 0.15294117647058825 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2979 | 	 | 0.1511627906976744 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2980 | 	 | 0.14942528735632185 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1808 | 	 | 0.14772727272727273 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2903 | 	 | 0.14606741573033707 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-0670 | 	 | 0.14444444444444443 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1507 | 	 | 0.14285714285714285 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2703 | 	 | 0.14130434782608695 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2325 | 	 | 0.13978494623655913 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1350 | 	 | 0.13829787234042554 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1517 | 	 | 0.1368421052631579 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1003 | 	 | 0.13541666666666666 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2967 | 	 | 0.13402061855670103 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1844 | 	 | 0.1326530612244898 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1182 | 	 | 0.13131313131313133 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2682 | 	 | 0.13 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2407 | 	 | 0.12871287128712872 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-0531 | 	 | 0.12745098039215685 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2801 | 	 | 0.1262135922330097 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1308 | 	 | 0.125 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2999 | 	 | 0.12380952380952381 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2375 | 	 | 0.12264150943396226 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1764 | 	 | 0.12149532710280374 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2447 | 	 | 0.12037037037037036 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-0950 | 	 | 0.11926605504587157 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1706 | 	 | 0.11818181818181818 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2163 | 	 | 0.11711711711711711 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2187 | 	 | 0.11607142857142858 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2788 | 	 | 0.12389380530973451 | 	 | 0.34146341463414637 | 	 | R |
| CACM-1325 | 	 | 0.13157894736842105 | 	 | 0.36585365853658536 | 	 | R |
| CACM-2733 | 	 | 0.13043478260869565 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2871 | 	 | 0.12931034482758622 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-3011 | 	 | 0.1282051282051282 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-1719 | 	 | 0.1271186440677966 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-0146 | 	 | 0.12605042016806722 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-1002 | 	 | 0.125 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2719 | 	 | 0.12396694214876033 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2321 | 	 | 0.12295081967213115 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2151 | 	 | 0.12195121951219512 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-1628 | 	 | 0.12096774193548387 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2560 | 	 | 0.12 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-0495 | 	 | 0.11904761904761904 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-0303 | 	 | 0.11811023622047244 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2880 | 	 | 0.1171875 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-1533 | 	 | 0.11627906976744186 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-0204 | 	 | 0.11538461538461539 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-0436 | 	 | 0.11450381679389313 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2962 | 	 | 0.11363636363636363 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2194 | 	 | 0.11278195488721804 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2894 | 	 | 0.11194029850746269 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-0251 | 	 | 0.1111111111111111 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2798 | 	 | 0.11029411764705882 | 	 | 0.36585365853658536 | 	 | NR |
| CACM-2201 | 	 | 0.11678832116788321 | 	 | 0.3902439024390244 | 	 | R |
| CACM-2523 | 	 | 0.12318840579710146 | 	 | 0.4146341463414634 | 	 | R |
| CACM-2607 | 	 | 0.1223021582733813 | 	 | 0.4146341463414634 | 	 | NR |
| CACM-0096 | 	 | 0.12142857142857143 | 	 | 0.4146341463414634 | 	 | NR |
| CACM-2825 | 	 | 0.12056737588652482 | 	 | 0.4146341463414634 | 	 | NR |
| CACM-3117 | 	 | 0.11971830985915492 | 	 | 0.4146341463414634 | 	 | NR |
| CACM-1183 | 	 | 0.11888111888111888 | 	 | 0.4146341463414634 | 	 | NR |
| CACM-2524 | 	 | 0.11805555555555555 | 	 | 0.4146341463414634 | 	 | NR |
| CACM-2692 | 	 | 0.11724137931034483 | 	 | 0.4146341463414634 | 	 | NR |
| CACM-1154 | 	 | 0.11643835616438356 | 	 | 0.4146341463414634 | 	 | NR |
| CACM-1809 | 	 | 0.11564625850340136 | 	 | 0.4146341463414634 | 	 | NR |
| CACM-3116 | 	 | 0.12162162162162163 | 	 | 0.43902439024390244 | 	 | R |
| CACM-0644 | 	 | 0.12080536912751678 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1527 | 	 | 0.12 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2304 | 	 | 0.11920529801324503 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1916 | 	 | 0.11842105263157894 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2874 | 	 | 0.11764705882352941 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1208 | 	 | 0.11688311688311688 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1605 | 	 | 0.11612903225806452 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2893 | 	 | 0.11538461538461539 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1170 | 	 | 0.11464968152866242 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0068 | 	 | 0.11392405063291139 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2519 | 	 | 0.11320754716981132 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0912 | 	 | 0.1125 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2188 | 	 | 0.11180124223602485 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1632 | 	 | 0.1111111111111111 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1720 | 	 | 0.11042944785276074 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3136 | 	 | 0.10975609756097561 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2181 | 	 | 0.10909090909090909 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2820 | 	 | 0.10843373493975904 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1526 | 	 | 0.10778443113772455 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1243 | 	 | 0.10714285714285714 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0236 | 	 | 0.10650887573964497 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2837 | 	 | 0.10588235294117647 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1989 | 	 | 0.10526315789473684 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2345 | 	 | 0.10465116279069768 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0046 | 	 | 0.10404624277456648 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1836 | 	 | 0.10344827586206896 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1530 | 	 | 0.10285714285714286 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1621 | 	 | 0.10227272727272728 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3057 | 	 | 0.1016949152542373 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1834 | 	 | 0.10112359550561797 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1012 | 	 | 0.1005586592178771 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2877 | 	 | 0.1 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2017 | 	 | 0.09944751381215469 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3048 | 	 | 0.0989010989010989 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2794 | 	 | 0.09836065573770492 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2916 | 	 | 0.09782608695652174 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3070 | 	 | 0.0972972972972973 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0063 | 	 | 0.0967741935483871 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1592 | 	 | 0.0962566844919786 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2390 | 	 | 0.09574468085106383 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2215 | 	 | 0.09523809523809523 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0210 | 	 | 0.09473684210526316 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2492 | 	 | 0.09424083769633508 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2370 | 	 | 0.09375 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1542 | 	 | 0.09326424870466321 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0962 | 	 | 0.09278350515463918 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1927 | 	 | 0.09230769230769231 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1902 | 	 | 0.09183673469387756 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2112 | 	 | 0.09137055837563451 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2322 | 	 | 0.09090909090909091 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2253 | 	 | 0.09045226130653267 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3094 | 	 | 0.09 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1747 | 	 | 0.08955223880597014 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0040 | 	 | 0.0891089108910891 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0533 | 	 | 0.08866995073891626 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2383 | 	 | 0.08823529411764706 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0254 | 	 | 0.08780487804878048 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0824 | 	 | 0.08737864077669903 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1929 | 	 | 0.08695652173913043 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2538 | 	 | 0.08653846153846154 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3194 | 	 | 0.0861244019138756 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1703 | 	 | 0.08571428571428572 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2111 | 	 | 0.08530805687203792 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2272 | 	 | 0.08490566037735849 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2486 | 	 | 0.08450704225352113 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3003 | 	 | 0.08411214953271028 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1223 | 	 | 0.08372093023255814 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1358 | 	 | 0.08333333333333333 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2849 | 	 | 0.08294930875576037 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2580 | 	 | 0.08256880733944955 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1445 | 	 | 0.0821917808219178 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1748 | 	 | 0.08181818181818182 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1630 | 	 | 0.08144796380090498 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0721 | 	 | 0.08108108108108109 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2756 | 	 | 0.08071748878923767 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1939 | 	 | 0.08035714285714286 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1188 | 	 | 0.08 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1307 | 	 | 0.07964601769911504 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3059 | 	 | 0.07929515418502203 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2267 | 	 | 0.07894736842105263 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1234 | 	 | 0.07860262008733625 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1281 | 	 | 0.0782608695652174 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3038 | 	 | 0.07792207792207792 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1664 | 	 | 0.07758620689655173 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1435 | 	 | 0.07725321888412018 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3022 | 	 | 0.07692307692307693 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0671 | 	 | 0.07659574468085106 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2971 | 	 | 0.07627118644067797 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2309 | 	 | 0.0759493670886076 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2152 | 	 | 0.07563025210084033 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1654 | 	 | 0.07531380753138076 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-3192 | 	 | 0.075 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2657 | 	 | 0.07468879668049792 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2937 | 	 | 0.0743801652892562 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1487 | 	 | 0.07407407407407407 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2262 | 	 | 0.07377049180327869 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2197 | 	 | 0.07346938775510205 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2062 | 	 | 0.07317073170731707 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2204 | 	 | 0.0728744939271255 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1001 | 	 | 0.07258064516129033 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1854 | 	 | 0.07228915662650602 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-0111 | 	 | 0.072 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1484 | 	 | 0.07171314741035857 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2645 | 	 | 0.07142857142857142 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1890 | 	 | 0.07114624505928854 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1931 | 	 | 0.07086614173228346 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1285 | 	 | 0.07058823529411765 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-1577 | 	 | 0.0703125 | 	 | 0.43902439024390244 | 	 | NR |
| CACM-2004 | 	 | 0.07392996108949416 | 	 | 0.4634146341463415 | 	 | R |
| CACM-1195 | 	 | 0.07364341085271318 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-0678 | 	 | 0.07335907335907337 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2835 | 	 | 0.07307692307692308 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-3144 | 	 | 0.07279693486590039 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-1695 | 	 | 0.07251908396946564 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2915 | 	 | 0.07224334600760456 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2948 | 	 | 0.07196969696969698 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2219 | 	 | 0.07169811320754717 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2823 | 	 | 0.07142857142857142 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2105 | 	 | 0.07116104868913857 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-1482 | 	 | 0.0708955223880597 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-1323 | 	 | 0.07063197026022305 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-3092 | 	 | 0.07037037037037037 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-1474 | 	 | 0.07011070110701106 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-3089 | 	 | 0.06985294117647059 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2245 | 	 | 0.0695970695970696 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-1088 | 	 | 0.06934306569343066 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2634 | 	 | 0.06909090909090909 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-1271 | 	 | 0.06884057971014493 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-1237 | 	 | 0.06859205776173286 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-1680 | 	 | 0.0683453237410072 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2989 | 	 | 0.06810035842293907 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2685 | 	 | 0.06785714285714285 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-3154 | 	 | 0.06761565836298933 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2698 | 	 | 0.0673758865248227 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-0964 | 	 | 0.06713780918727916 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-0441 | 	 | 0.06690140845070422 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-2198 | 	 | 0.06666666666666667 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-1724 | 	 | 0.06643356643356643 | 	 | 0.4634146341463415 | 	 | NR |
| CACM-1697 | 	 | 0.06968641114982578 | 	 | 0.4878048780487805 | 	 | R |
| CACM-1398 | 	 | 0.06944444444444445 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-1915 | 	 | 0.06920415224913495 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-2300 | 	 | 0.06896551724137931 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-3050 | 	 | 0.06872852233676977 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-1397 | 	 | 0.0684931506849315 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-1643 | 	 | 0.06825938566552901 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-0940 | 	 | 0.06802721088435375 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-2020 | 	 | 0.06779661016949153 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-3183 | 	 | 0.06756756756756757 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-1646 | 	 | 0.06734006734006734 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-3001 | 	 | 0.06711409395973154 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-0440 | 	 | 0.06688963210702341 | 	 | 0.4878048780487805 | 	 | NR |
| CACM-2535 | 	 | 0.06666666666666667 | 	 | 0.4878048780487805 | 	 | NR |
