| CACM-2263 | 	 | 0.041666666666666664 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-3166 | 	 | 0.04081632653061224 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2997 | 	 | 0.04 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2276 | 	 | 0.0392156862745098 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-1135 | 	 | 0.038461538461538464 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-1551 | 	 | 0.03773584905660377 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2832 | 	 | 0.037037037037037035 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2337 | 	 | 0.03636363636363636 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2454 | 	 | 0.03571428571428571 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2314 | 	 | 0.03508771929824561 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-3163 | 	 | 0.034482758620689655 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2932 | 	 | 0.03389830508474576 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2146 | 	 | 0.03333333333333333 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2675 | 	 | 0.03278688524590164 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2589 | 	 | 0.04838709677419355 | 	 | 0.25 | 	 | R |
| CACM-1066 | 	 | 0.047619047619047616 | 	 | 0.25 | 	 | NR |
| CACM-2389 | 	 | 0.046875 | 	 | 0.25 | 	 | NR |
| CACM-2879 | 	 | 0.046153846153846156 | 	 | 0.25 | 	 | NR |
| CACM-2283 | 	 | 0.045454545454545456 | 	 | 0.25 | 	 | NR |
| CACM-2094 | 	 | 0.04477611940298507 | 	 | 0.25 | 	 | NR |
| CACM-2855 | 	 | 0.04411764705882353 | 	 | 0.25 | 	 | NR |
| CACM-2704 | 	 | 0.043478260869565216 | 	 | 0.25 | 	 | NR |
| CACM-2906 | 	 | 0.04285714285714286 | 	 | 0.25 | 	 | NR |
| CACM-2877 | 	 | 0.04225352112676056 | 	 | 0.25 | 	 | NR |
| CACM-2576 | 	 | 0.041666666666666664 | 	 | 0.25 | 	 | NR |
| CACM-2627 | 	 | 0.0410958904109589 | 	 | 0.25 | 	 | NR |
| CACM-2433 | 	 | 0.04054054054054054 | 	 | 0.25 | 	 | NR |
| CACM-2828 | 	 | 0.04 | 	 | 0.25 | 	 | NR |
| CACM-1863 | 	 | 0.05263157894736842 | 	 | 0.3333333333333333 | 	 | R |
| CACM-2426 | 	 | 0.05194805194805195 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1729 | 	 | 0.0641025641025641 | 	 | 0.4166666666666667 | 	 | R |
| CACM-2223 | 	 | 0.0759493670886076 | 	 | 0.5 | 	 | R |
| CACM-1122 | 	 | 0.075 | 	 | 0.5 | 	 | NR |
| CACM-2950 | 	 | 0.07407407407407407 | 	 | 0.5 | 	 | NR |
| CACM-2665 | 	 | 0.07317073170731707 | 	 | 0.5 | 	 | NR |
| CACM-1392 | 	 | 0.07228915662650602 | 	 | 0.5 | 	 | NR |
| CACM-2579 | 	 | 0.07142857142857142 | 	 | 0.5 | 	 | NR |
| CACM-1957 | 	 | 0.07058823529411765 | 	 | 0.5 | 	 | NR |
| CACM-0857 | 	 | 0.06976744186046512 | 	 | 0.5 | 	 | NR |
| CACM-1153 | 	 | 0.06896551724137931 | 	 | 0.5 | 	 | NR |
| CACM-2158 | 	 | 0.06818181818181818 | 	 | 0.5 | 	 | NR |
| CACM-2975 | 	 | 0.06741573033707865 | 	 | 0.5 | 	 | NR |
| CACM-2986 | 	 | 0.06666666666666667 | 	 | 0.5 | 	 | NR |
| CACM-1433 | 	 | 0.06593406593406594 | 	 | 0.5 | 	 | NR |
| CACM-3018 | 	 | 0.06521739130434782 | 	 | 0.5 | 	 | NR |
| CACM-1073 | 	 | 0.06451612903225806 | 	 | 0.5 | 	 | NR |
| CACM-2110 | 	 | 0.06382978723404255 | 	 | 0.5 | 	 | NR |
| CACM-2819 | 	 | 0.06315789473684211 | 	 | 0.5 | 	 | NR |
| CACM-2081 | 	 | 0.0625 | 	 | 0.5 | 	 | NR |
| CACM-2329 | 	 | 0.061855670103092786 | 	 | 0.5 | 	 | NR |
| CACM-2486 | 	 | 0.061224489795918366 | 	 | 0.5 | 	 | NR |
| CACM-2435 | 	 | 0.06060606060606061 | 	 | 0.5 | 	 | NR |
| CACM-2431 | 	 | 0.06 | 	 | 0.5 | 	 | NR |
| CACM-2509 | 	 | 0.0594059405940594 | 	 | 0.5 | 	 | NR |
| CACM-1914 | 	 | 0.058823529411764705 | 	 | 0.5 | 	 | NR |
| CACM-2323 | 	 | 0.05825242718446602 | 	 | 0.5 | 	 | NR |
| CACM-2478 | 	 | 0.057692307692307696 | 	 | 0.5 | 	 | NR |
| CACM-2689 | 	 | 0.05714285714285714 | 	 | 0.5 | 	 | NR |
| CACM-2510 | 	 | 0.05660377358490566 | 	 | 0.5 | 	 | NR |
| CACM-1431 | 	 | 0.056074766355140186 | 	 | 0.5 | 	 | NR |
| CACM-1759 | 	 | 0.05555555555555555 | 	 | 0.5 | 	 | NR |
| CACM-2056 | 	 | 0.05504587155963303 | 	 | 0.5 | 	 | NR |
| CACM-2743 | 	 | 0.05454545454545454 | 	 | 0.5 | 	 | NR |
| CACM-3130 | 	 | 0.05405405405405406 | 	 | 0.5 | 	 | NR |
| CACM-1605 | 	 | 0.05357142857142857 | 	 | 0.5 | 	 | NR |
| CACM-1688 | 	 | 0.05309734513274336 | 	 | 0.5 | 	 | NR |
| CACM-1601 | 	 | 0.05263157894736842 | 	 | 0.5 | 	 | NR |
| CACM-2912 | 	 | 0.05217391304347826 | 	 | 0.5 | 	 | NR |
| CACM-3006 | 	 | 0.05172413793103448 | 	 | 0.5 | 	 | NR |
| CACM-2135 | 	 | 0.05128205128205128 | 	 | 0.5 | 	 | NR |
| CACM-1171 | 	 | 0.05084745762711865 | 	 | 0.5 | 	 | NR |
| CACM-1687 | 	 | 0.05042016806722689 | 	 | 0.5 | 	 | NR |
| CACM-1690 | 	 | 0.05 | 	 | 0.5 | 	 | NR |
| CACM-2088 | 	 | 0.049586776859504134 | 	 | 0.5 | 	 | NR |
| CACM-0804 | 	 | 0.04918032786885246 | 	 | 0.5 | 	 | NR |
| CACM-2267 | 	 | 0.04878048780487805 | 	 | 0.5 | 	 | NR |
| CACM-1374 | 	 | 0.04838709677419355 | 	 | 0.5 | 	 | NR |
| CACM-1172 | 	 | 0.048 | 	 | 0.5 | 	 | NR |
| CACM-2365 | 	 | 0.047619047619047616 | 	 | 0.5 | 	 | NR |
| CACM-2402 | 	 | 0.047244094488188976 | 	 | 0.5 | 	 | NR |
| CACM-2725 | 	 | 0.046875 | 	 | 0.5 | 	 | NR |
| CACM-1205 | 	 | 0.046511627906976744 | 	 | 0.5 | 	 | NR |
| CACM-2272 | 	 | 0.046153846153846156 | 	 | 0.5 | 	 | NR |
| CACM-2484 | 	 | 0.04580152671755725 | 	 | 0.5 | 	 | NR |
| CACM-1899 | 	 | 0.045454545454545456 | 	 | 0.5 | 	 | NR |
| CACM-2490 | 	 | 0.045112781954887216 | 	 | 0.5 | 	 | NR |
| CACM-3019 | 	 | 0.04477611940298507 | 	 | 0.5 | 	 | NR |
| CACM-1851 | 	 | 0.044444444444444446 | 	 | 0.5 | 	 | NR |
| CACM-2679 | 	 | 0.04411764705882353 | 	 | 0.5 | 	 | NR |
| CACM-0927 | 	 | 0.043795620437956206 | 	 | 0.5 | 	 | NR |
| CACM-1990 | 	 | 0.043478260869565216 | 	 | 0.5 | 	 | NR |
| CACM-2522 | 	 | 0.04316546762589928 | 	 | 0.5 | 	 | NR |
| CACM-2942 | 	 | 0.04285714285714286 | 	 | 0.5 | 	 | NR |
| CACM-3055 | 	 | 0.0425531914893617 | 	 | 0.5 | 	 | NR |
| CACM-2592 | 	 | 0.04225352112676056 | 	 | 0.5 | 	 | NR |
| CACM-3061 | 	 | 0.04195804195804196 | 	 | 0.5 | 	 | NR |
| CACM-3075 | 	 | 0.041666666666666664 | 	 | 0.5 | 	 | NR |
| CACM-2025 | 	 | 0.041379310344827586 | 	 | 0.5 | 	 | NR |
| CACM-3010 | 	 | 0.0410958904109589 | 	 | 0.5 | 	 | NR |
| CACM-2715 | 	 | 0.04081632653061224 | 	 | 0.5 | 	 | NR |
| CACM-2415 | 	 | 0.04054054054054054 | 	 | 0.5 | 	 | NR |
| CACM-1529 | 	 | 0.040268456375838924 | 	 | 0.5 | 	 | NR |
| CACM-1923 | 	 | 0.04 | 	 | 0.5 | 	 | NR |
| CACM-2464 | 	 | 0.039735099337748346 | 	 | 0.5 | 	 | NR |
| CACM-3161 | 	 | 0.039473684210526314 | 	 | 0.5 | 	 | NR |
| CACM-1842 | 	 | 0.0392156862745098 | 	 | 0.5 | 	 | NR |
| CACM-2716 | 	 | 0.03896103896103896 | 	 | 0.5 | 	 | NR |
| CACM-0950 | 	 | 0.03870967741935484 | 	 | 0.5 | 	 | NR |
| CACM-3107 | 	 | 0.038461538461538464 | 	 | 0.5 | 	 | NR |
| CACM-2200 | 	 | 0.03821656050955414 | 	 | 0.5 | 	 | NR |
| CACM-2574 | 	 | 0.0379746835443038 | 	 | 0.5 | 	 | NR |
| CACM-1948 | 	 | 0.03773584905660377 | 	 | 0.5 | 	 | NR |
| CACM-2838 | 	 | 0.0375 | 	 | 0.5 | 	 | NR |
| CACM-2368 | 	 | 0.037267080745341616 | 	 | 0.5 | 	 | NR |
| CACM-1880 | 	 | 0.037037037037037035 | 	 | 0.5 | 	 | NR |
| CACM-0149 | 	 | 0.03680981595092025 | 	 | 0.5 | 	 | NR |
| CACM-1734 | 	 | 0.036585365853658534 | 	 | 0.5 | 	 | NR |
| CACM-3103 | 	 | 0.03636363636363636 | 	 | 0.5 | 	 | NR |
| CACM-1373 | 	 | 0.03614457831325301 | 	 | 0.5 | 	 | NR |
| CACM-2837 | 	 | 0.03592814371257485 | 	 | 0.5 | 	 | NR |
| CACM-3151 | 	 | 0.03571428571428571 | 	 | 0.5 | 	 | NR |
| CACM-1659 | 	 | 0.03550295857988166 | 	 | 0.5 | 	 | NR |
| CACM-2719 | 	 | 0.03529411764705882 | 	 | 0.5 | 	 | NR |
| CACM-2833 | 	 | 0.03508771929824561 | 	 | 0.5 | 	 | NR |
| CACM-2239 | 	 | 0.03488372093023256 | 	 | 0.5 | 	 | NR |
| CACM-0027 | 	 | 0.03468208092485549 | 	 | 0.5 | 	 | NR |
| CACM-2074 | 	 | 0.034482758620689655 | 	 | 0.5 | 	 | NR |
| CACM-1809 | 	 | 0.03428571428571429 | 	 | 0.5 | 	 | NR |
| CACM-0087 | 	 | 0.03409090909090909 | 	 | 0.5 | 	 | NR |
| CACM-0394 | 	 | 0.03389830508474576 | 	 | 0.5 | 	 | NR |
| CACM-1924 | 	 | 0.033707865168539325 | 	 | 0.5 | 	 | NR |
| CACM-2290 | 	 | 0.0335195530726257 | 	 | 0.5 | 	 | NR |
| CACM-1966 | 	 | 0.03333333333333333 | 	 | 0.5 | 	 | NR |
| CACM-2630 | 	 | 0.03314917127071823 | 	 | 0.5 | 	 | NR |
| CACM-3150 | 	 | 0.03296703296703297 | 	 | 0.5 | 	 | NR |
| CACM-3112 | 	 | 0.03278688524590164 | 	 | 0.5 | 	 | NR |
| CACM-2722 | 	 | 0.03260869565217391 | 	 | 0.5 | 	 | NR |
| CACM-0946 | 	 | 0.032432432432432434 | 	 | 0.5 | 	 | NR |
| CACM-2222 | 	 | 0.03225806451612903 | 	 | 0.5 | 	 | NR |
| CACM-0987 | 	 | 0.03208556149732621 | 	 | 0.5 | 	 | NR |
| CACM-0872 | 	 | 0.031914893617021274 | 	 | 0.5 | 	 | NR |
| CACM-1615 | 	 | 0.031746031746031744 | 	 | 0.5 | 	 | NR |
| CACM-2954 | 	 | 0.031578947368421054 | 	 | 0.5 | 	 | NR |
| CACM-1298 | 	 | 0.031413612565445025 | 	 | 0.5 | 	 | NR |
| CACM-2477 | 	 | 0.03125 | 	 | 0.5 | 	 | NR |
| CACM-2306 | 	 | 0.031088082901554404 | 	 | 0.5 | 	 | NR |
| CACM-1370 | 	 | 0.030927835051546393 | 	 | 0.5 | 	 | NR |
| CACM-1831 | 	 | 0.03076923076923077 | 	 | 0.5 | 	 | NR |
| CACM-1661 | 	 | 0.030612244897959183 | 	 | 0.5 | 	 | NR |
| CACM-2520 | 	 | 0.030456852791878174 | 	 | 0.5 | 	 | NR |
| CACM-2699 | 	 | 0.030303030303030304 | 	 | 0.5 | 	 | NR |
| CACM-2244 | 	 | 0.03015075376884422 | 	 | 0.5 | 	 | NR |
| CACM-1731 | 	 | 0.03 | 	 | 0.5 | 	 | NR |
| CACM-2243 | 	 | 0.029850746268656716 | 	 | 0.5 | 	 | NR |
| CACM-2009 | 	 | 0.0297029702970297 | 	 | 0.5 | 	 | NR |
| CACM-2091 | 	 | 0.029556650246305417 | 	 | 0.5 | 	 | NR |
| CACM-1883 | 	 | 0.029411764705882353 | 	 | 0.5 | 	 | NR |
| CACM-1895 | 	 | 0.02926829268292683 | 	 | 0.5 | 	 | NR |
| CACM-1104 | 	 | 0.02912621359223301 | 	 | 0.5 | 	 | NR |
| CACM-2347 | 	 | 0.028985507246376812 | 	 | 0.5 | 	 | NR |
| CACM-2072 | 	 | 0.028846153846153848 | 	 | 0.5 | 	 | NR |
| CACM-2014 | 	 | 0.028708133971291867 | 	 | 0.5 | 	 | NR |
| CACM-2573 | 	 | 0.02857142857142857 | 	 | 0.5 | 	 | NR |
| CACM-3038 | 	 | 0.02843601895734597 | 	 | 0.5 | 	 | NR |
| CACM-2242 | 	 | 0.02830188679245283 | 	 | 0.5 | 	 | NR |
| CACM-2241 | 	 | 0.028169014084507043 | 	 | 0.5 | 	 | NR |
| CACM-2040 | 	 | 0.028037383177570093 | 	 | 0.5 | 	 | NR |
| CACM-1982 | 	 | 0.027906976744186046 | 	 | 0.5 | 	 | NR |
| CACM-2611 | 	 | 0.027777777777777776 | 	 | 0.5 | 	 | NR |
| CACM-3165 | 	 | 0.027649769585253458 | 	 | 0.5 | 	 | NR |
| CACM-2008 | 	 | 0.027522935779816515 | 	 | 0.5 | 	 | NR |
| CACM-2279 | 	 | 0.0273972602739726 | 	 | 0.5 | 	 | NR |
| CACM-1718 | 	 | 0.02727272727272727 | 	 | 0.5 | 	 | NR |
| CACM-0627 | 	 | 0.027149321266968326 | 	 | 0.5 | 	 | NR |
| CACM-2285 | 	 | 0.03153153153153153 | 	 | 0.5833333333333334 | 	 | R |
| CACM-1592 | 	 | 0.03139013452914798 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2692 | 	 | 0.03125 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-0793 | 	 | 0.03111111111111111 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2266 | 	 | 0.030973451327433628 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2343 | 	 | 0.030837004405286344 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3017 | 	 | 0.03070175438596491 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-0378 | 	 | 0.03056768558951965 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2250 | 	 | 0.030434782608695653 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2366 | 	 | 0.030303030303030304 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2133 | 	 | 0.03017241379310345 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2647 | 	 | 0.030042918454935622 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-0657 | 	 | 0.029914529914529916 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2053 | 	 | 0.029787234042553193 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2236 | 	 | 0.029661016949152543 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1886 | 	 | 0.029535864978902954 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1489 | 	 | 0.029411764705882353 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-0052 | 	 | 0.029288702928870293 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2913 | 	 | 0.029166666666666667 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3054 | 	 | 0.029045643153526972 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2880 | 	 | 0.028925619834710745 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1860 | 	 | 0.02880658436213992 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1411 | 	 | 0.028688524590163935 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-0490 | 	 | 0.02857142857142857 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-0028 | 	 | 0.028455284552845527 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2657 | 	 | 0.02834008097165992 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1050 | 	 | 0.028225806451612902 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1043 | 	 | 0.028112449799196786 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2331 | 	 | 0.028 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1985 | 	 | 0.027888446215139442 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2974 | 	 | 0.027777777777777776 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2593 | 	 | 0.02766798418972332 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1927 | 	 | 0.027559055118110236 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1504 | 	 | 0.027450980392156862 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2883 | 	 | 0.02734375 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3086 | 	 | 0.027237354085603113 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1787 | 	 | 0.027131782945736434 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3098 | 	 | 0.02702702702702703 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1877 | 	 | 0.026923076923076925 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2265 | 	 | 0.02681992337164751 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1757 | 	 | 0.026717557251908396 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2598 | 	 | 0.026615969581749048 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2524 | 	 | 0.026515151515151516 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2495 | 	 | 0.026415094339622643 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2030 | 	 | 0.02631578947368421 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1294 | 	 | 0.026217228464419477 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2289 | 	 | 0.026119402985074626 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1776 | 	 | 0.026022304832713755 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1736 | 	 | 0.025925925925925925 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2092 | 	 | 0.025830258302583026 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2577 | 	 | 0.025735294117647058 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3131 | 	 | 0.02564102564102564 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2102 | 	 | 0.025547445255474453 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2924 | 	 | 0.025454545454545455 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2890 | 	 | 0.025362318840579712 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2411 | 	 | 0.02527075812274368 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2969 | 	 | 0.025179856115107913 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1977 | 	 | 0.025089605734767026 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3126 | 	 | 0.025 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2023 | 	 | 0.02491103202846975 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2529 | 	 | 0.024822695035460994 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2528 | 	 | 0.024734982332155476 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2899 | 	 | 0.02464788732394366 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3187 | 	 | 0.02456140350877193 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2114 | 	 | 0.024475524475524476 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2256 | 	 | 0.024390243902439025 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-0474 | 	 | 0.024305555555555556 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1138 | 	 | 0.02422145328719723 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2645 | 	 | 0.02413793103448276 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2857 | 	 | 0.024054982817869417 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1780 | 	 | 0.023972602739726026 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1353 | 	 | 0.027303754266211604 | 	 | 0.6666666666666666 | 	 | R |
| CACM-0682 | 	 | 0.027210884353741496 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2557 | 	 | 0.02711864406779661 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1276 | 	 | 0.02702702702702703 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2729 | 	 | 0.026936026936026935 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2561 | 	 | 0.026845637583892617 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0597 | 	 | 0.026755852842809364 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0529 | 	 | 0.02666666666666667 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2594 | 	 | 0.026578073089700997 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1367 | 	 | 0.026490066225165563 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1922 | 	 | 0.026402640264026403 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0628 | 	 | 0.02631578947368421 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2556 | 	 | 0.02622950819672131 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3164 | 	 | 0.026143790849673203 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2258 | 	 | 0.026058631921824105 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2216 | 	 | 0.025974025974025976 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2253 | 	 | 0.025889967637540454 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0223 | 	 | 0.025806451612903226 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2813 | 	 | 0.02572347266881029 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2751 | 	 | 0.02564102564102564 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2860 | 	 | 0.025559105431309903 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0959 | 	 | 0.025477707006369428 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0145 | 	 | 0.025396825396825397 | 	 | 0.6666666666666666 | 	 | NR |
