Query ID: 17
Query : Optimization of intermediate and machine code
---------------------------------------------
| CACM-3173 | 	 | 0.09090909090909091 | 	 | 0.375 | 	 | NR |
| CACM-2680 | 	 | 0.08955223880597014 | 	 | 0.375 | 	 | NR |
| CACM-0406 | 	 | 0.08823529411764706 | 	 | 0.375 | 	 | NR |
| CACM-0537 | 	 | 0.08695652173913043 | 	 | 0.375 | 	 | NR |
| CACM-0124 | 	 | 0.08571428571428572 | 	 | 0.375 | 	 | NR |
| CACM-2246 | 	 | 0.08450704225352113 | 	 | 0.375 | 	 | NR |
| CACM-1167 | 	 | 0.08333333333333333 | 	 | 0.375 | 	 | NR |
| CACM-3175 | 	 | 0.0821917808219178 | 	 | 0.375 | 	 | NR |
| CACM-2106 | 	 | 0.08108108108108109 | 	 | 0.375 | 	 | NR |
| CACM-2533 | 	 | 0.08 | 	 | 0.375 | 	 | NR |
| CACM-2053 | 	 | 0.07894736842105263 | 	 | 0.375 | 	 | NR |
| CACM-2537 | 	 | 0.07792207792207792 | 	 | 0.375 | 	 | NR |
| CACM-1066 | 	 | 0.07692307692307693 | 	 | 0.375 | 	 | NR |
| CACM-2877 | 	 | 0.0759493670886076 | 	 | 0.375 | 	 | NR |
| CACM-0241 | 	 | 0.075 | 	 | 0.375 | 	 | NR |
| CACM-2979 | 	 | 0.07407407407407407 | 	 | 0.375 | 	 | NR |
| CACM-1786 | 	 | 0.07317073170731707 | 	 | 0.375 | 	 | NR |
| CACM-1915 | 	 | 0.07228915662650602 | 	 | 0.375 | 	 | NR |
| CACM-2812 | 	 | 0.07142857142857142 | 	 | 0.375 | 	 | NR |
| CACM-2969 | 	 | 0.07058823529411765 | 	 | 0.375 | 	 | NR |
| CACM-1486 | 	 | 0.06976744186046512 | 	 | 0.375 | 	 | NR |
| CACM-2953 | 	 | 0.06896551724137931 | 	 | 0.375 | 	 | NR |
| CACM-2185 | 	 | 0.06818181818181818 | 	 | 0.375 | 	 | NR |
| CACM-2699 | 	 | 0.06741573033707865 | 	 | 0.375 | 	 | NR |
| CACM-1603 | 	 | 0.06666666666666667 | 	 | 0.375 | 	 | NR |
| CACM-2801 | 	 | 0.06593406593406594 | 	 | 0.375 | 	 | NR |
| CACM-1770 | 	 | 0.06521739130434782 | 	 | 0.375 | 	 | NR |
| CACM-2134 | 	 | 0.06451612903225806 | 	 | 0.375 | 	 | NR |
| CACM-1719 | 	 | 0.06382978723404255 | 	 | 0.375 | 	 | NR |
| CACM-0731 | 	 | 0.06315789473684211 | 	 | 0.375 | 	 | NR |
| CACM-0719 | 	 | 0.0625 | 	 | 0.375 | 	 | NR |
| CACM-2195 | 	 | 0.061855670103092786 | 	 | 0.375 | 	 | NR |
| CACM-1621 | 	 | 0.061224489795918366 | 	 | 0.375 | 	 | NR |
| CACM-3020 | 	 | 0.06060606060606061 | 	 | 0.375 | 	 | NR |
| CACM-1308 | 	 | 0.06 | 	 | 0.375 | 	 | NR |
---------------------------------------------
Precision at K = 5 :0.3333333333333333
Precision at K = 20 :0.23809523809523808
---------------------------------------------
