| CACM-1989 | 	 | 0.09523809523809523 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-0974 | 	 | 0.09302325581395349 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1526 | 	 | 0.09090909090909091 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3055 | 	 | 0.08888888888888889 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1507 | 	 | 0.08695652173913043 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2286 | 	 | 0.0851063829787234 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2210 | 	 | 0.08333333333333333 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2877 | 	 | 0.08163265306122448 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2310 | 	 | 0.08 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1365 | 	 | 0.0784313725490196 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1308 | 	 | 0.07692307692307693 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2113 | 	 | 0.07547169811320754 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2478 | 	 | 0.07407407407407407 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1014 | 	 | 0.07272727272727272 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2999 | 	 | 0.07142857142857142 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2820 | 	 | 0.07017543859649122 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2947 | 	 | 0.06896551724137931 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2687 | 	 | 0.0847457627118644 | 	 | 0.29411764705882354 | 	 | R |
| CACM-3069 | 	 | 0.08333333333333333 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-1435 | 	 | 0.08196721311475409 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2308 | 	 | 0.08064516129032258 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2645 | 	 | 0.07936507936507936 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-1272 | 	 | 0.078125 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2798 | 	 | 0.07692307692307693 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2181 | 	 | 0.07575757575757576 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-1709 | 	 | 0.07462686567164178 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2924 | 	 | 0.08823529411764706 | 	 | 0.35294117647058826 | 	 | R |
| CACM-2835 | 	 | 0.08695652173913043 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1605 | 	 | 0.08571428571428572 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0726 | 	 | 0.08450704225352113 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0633 | 	 | 0.08333333333333333 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2634 | 	 | 0.0821917808219178 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1782 | 	 | 0.08108108108108109 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1160 | 	 | 0.08 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1686 | 	 | 0.07894736842105263 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0721 | 	 | 0.07792207792207792 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1307 | 	 | 0.07692307692307693 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2387 | 	 | 0.0759493670886076 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2556 | 	 | 0.075 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2683 | 	 | 0.07407407407407407 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2050 | 	 | 0.07317073170731707 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1517 | 	 | 0.07228915662650602 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2423 | 	 | 0.07142857142857142 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3022 | 	 | 0.07058823529411765 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2188 | 	 | 0.06976744186046512 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0643 | 	 | 0.06896551724137931 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1515 | 	 | 0.06818181818181818 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1366 | 	 | 0.06741573033707865 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2226 | 	 | 0.06666666666666667 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2701 | 	 | 0.06593406593406594 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1034 | 	 | 0.06521739130434782 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2643 | 	 | 0.06451612903225806 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1726 | 	 | 0.06382978723404255 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1632 | 	 | 0.06315789473684211 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2831 | 	 | 0.0625 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0238 | 	 | 0.061855670103092786 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1271 | 	 | 0.061224489795918366 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3194 | 	 | 0.06060606060606061 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2989 | 	 | 0.06 | 	 | 0.35294117647058826 | 	 | NR |
---------------------------------------------
Precision at K = 5 :0.3333333333333333
Precision at K = 20 :0.14285714285714285
---------------------------------------------
