Query ID: 17
Query : Optimization of intermediate and machine code
---------------------------------------------
| CACM-3000 | 	 | 0.09090909090909091 | 	 | 0.375 | 	 | NR |
| CACM-2746 | 	 | 0.08955223880597014 | 	 | 0.375 | 	 | NR |
| CACM-2107 | 	 | 0.08823529411764706 | 	 | 0.375 | 	 | NR |
| CACM-1350 | 	 | 0.08695652173913043 | 	 | 0.375 | 	 | NR |
| CACM-0241 | 	 | 0.08571428571428572 | 	 | 0.375 | 	 | NR |
| CACM-1621 | 	 | 0.08450704225352113 | 	 | 0.375 | 	 | NR |
| CACM-1973 | 	 | 0.08333333333333333 | 	 | 0.375 | 	 | NR |
| CACM-2264 | 	 | 0.0821917808219178 | 	 | 0.375 | 	 | NR |
| CACM-3020 | 	 | 0.08108108108108109 | 	 | 0.375 | 	 | NR |
| CACM-0892 | 	 | 0.08 | 	 | 0.375 | 	 | NR |
| CACM-1486 | 	 | 0.07894736842105263 | 	 | 0.375 | 	 | NR |
| CACM-1167 | 	 | 0.07792207792207792 | 	 | 0.375 | 	 | NR |
| CACM-3125 | 	 | 0.07692307692307693 | 	 | 0.375 | 	 | NR |
| CACM-2106 | 	 | 0.0759493670886076 | 	 | 0.375 | 	 | NR |
| CACM-2321 | 	 | 0.075 | 	 | 0.375 | 	 | NR |
| CACM-1553 | 	 | 0.07407407407407407 | 	 | 0.375 | 	 | NR |
| CACM-0537 | 	 | 0.07317073170731707 | 	 | 0.375 | 	 | NR |
| CACM-3018 | 	 | 0.07228915662650602 | 	 | 0.375 | 	 | NR |
| CACM-2680 | 	 | 0.07142857142857142 | 	 | 0.375 | 	 | NR |
| CACM-1854 | 	 | 0.07058823529411765 | 	 | 0.375 | 	 | NR |
| CACM-2195 | 	 | 0.06976744186046512 | 	 | 0.375 | 	 | NR |
| CACM-2877 | 	 | 0.06896551724137931 | 	 | 0.375 | 	 | NR |
| CACM-2953 | 	 | 0.06818181818181818 | 	 | 0.375 | 	 | NR |
| CACM-3144 | 	 | 0.06741573033707865 | 	 | 0.375 | 	 | NR |
| CACM-2464 | 	 | 0.06666666666666667 | 	 | 0.375 | 	 | NR |
| CACM-0104 | 	 | 0.06593406593406594 | 	 | 0.375 | 	 | NR |
| CACM-2716 | 	 | 0.06521739130434782 | 	 | 0.375 | 	 | NR |
| CACM-2387 | 	 | 0.06451612903225806 | 	 | 0.375 | 	 | NR |
| CACM-3173 | 	 | 0.06382978723404255 | 	 | 0.375 | 	 | NR |
| CACM-0320 | 	 | 0.06315789473684211 | 	 | 0.375 | 	 | NR |
| CACM-1774 | 	 | 0.0625 | 	 | 0.375 | 	 | NR |
| CACM-1770 | 	 | 0.061855670103092786 | 	 | 0.375 | 	 | NR |
| CACM-2267 | 	 | 0.061224489795918366 | 	 | 0.375 | 	 | NR |
| CACM-2533 | 	 | 0.06060606060606061 | 	 | 0.375 | 	 | NR |
| CACM-2246 | 	 | 0.06 | 	 | 0.375 | 	 | NR |
| CACM-1425 | 	 | 0.0594059405940594 | 	 | 0.375 | 	 | NR |
| CACM-0731 | 	 | 0.058823529411764705 | 	 | 0.375 | 	 | NR |
| CACM-2134 | 	 | 0.05825242718446602 | 	 | 0.375 | 	 | NR |
| CACM-1066 | 	 | 0.057692307692307696 | 	 | 0.375 | 	 | NR |
| CACM-2964 | 	 | 0.05714285714285714 | 	 | 0.375 | 	 | NR |
| CACM-2867 | 	 | 0.05660377358490566 | 	 | 0.375 | 	 | NR |
| CACM-2968 | 	 | 0.056074766355140186 | 	 | 0.375 | 	 | NR |
| CACM-2570 | 	 | 0.05555555555555555 | 	 | 0.375 | 	 | NR |
| CACM-2883 | 	 | 0.05504587155963303 | 	 | 0.375 | 	 | NR |
| CACM-2969 | 	 | 0.05454545454545454 | 	 | 0.375 | 	 | NR |
| CACM-2801 | 	 | 0.05405405405405406 | 	 | 0.375 | 	 | NR |
| CACM-1232 | 	 | 0.05357142857142857 | 	 | 0.375 | 	 | NR |
| CACM-2557 | 	 | 0.05309734513274336 | 	 | 0.375 | 	 | NR |
| CACM-1670 | 	 | 0.05263157894736842 | 	 | 0.375 | 	 | NR |
| CACM-2111 | 	 | 0.05217391304347826 | 	 | 0.375 | 	 | NR |
| CACM-1234 | 	 | 0.05172413793103448 | 	 | 0.375 | 	 | NR |
| CACM-0719 | 	 | 0.05128205128205128 | 	 | 0.375 | 	 | NR |
| CACM-1753 | 	 | 0.05084745762711865 | 	 | 0.375 | 	 | NR |
| CACM-2738 | 	 | 0.05042016806722689 | 	 | 0.375 | 	 | NR |
| CACM-1204 | 	 | 0.05 | 	 | 0.375 | 	 | NR |
| CACM-0796 | 	 | 0.049586776859504134 | 	 | 0.375 | 	 | NR |
| CACM-2314 | 	 | 0.04918032786885246 | 	 | 0.375 | 	 | NR |
| CACM-1265 | 	 | 0.04878048780487805 | 	 | 0.375 | 	 | NR |
| CACM-2411 | 	 | 0.04838709677419355 | 	 | 0.375 | 	 | NR |
| CACM-0441 | 	 | 0.048 | 	 | 0.375 | 	 | NR |
| CACM-2923 | 	 | 0.05555555555555555 | 	 | 0.4375 | 	 | R |
| CACM-3002 | 	 | 0.05511811023622047 | 	 | 0.4375 | 	 | NR |
| CACM-0124 | 	 | 0.0546875 | 	 | 0.4375 | 	 | NR |
| CACM-0096 | 	 | 0.05426356589147287 | 	 | 0.4375 | 	 | NR |
| CACM-2188 | 	 | 0.05384615384615385 | 	 | 0.4375 | 	 | NR |
| CACM-1974 | 	 | 0.05343511450381679 | 	 | 0.4375 | 	 | NR |
| CACM-1603 | 	 | 0.05303030303030303 | 	 | 0.4375 | 	 | NR |
| CACM-2836 | 	 | 0.05263157894736842 | 	 | 0.4375 | 	 | NR |
| CACM-0046 | 	 | 0.05223880597014925 | 	 | 0.4375 | 	 | NR |
| CACM-1308 | 	 | 0.05185185185185185 | 	 | 0.4375 | 	 | NR |
| CACM-2298 | 	 | 0.051470588235294115 | 	 | 0.4375 | 	 | NR |
| CACM-2142 | 	 | 0.051094890510948905 | 	 | 0.4375 | 	 | NR |
| CACM-1098 | 	 | 0.050724637681159424 | 	 | 0.4375 | 	 | NR |
| CACM-1868 | 	 | 0.050359712230215826 | 	 | 0.4375 | 	 | NR |
| CACM-3201 | 	 | 0.05 | 	 | 0.4375 | 	 | NR |
| CACM-2379 | 	 | 0.04964539007092199 | 	 | 0.4375 | 	 | NR |
| CACM-2034 | 	 | 0.04929577464788732 | 	 | 0.4375 | 	 | NR |
| CACM-1682 | 	 | 0.04895104895104895 | 	 | 0.4375 | 	 | NR |
| CACM-2888 | 	 | 0.04861111111111111 | 	 | 0.4375 | 	 | NR |
| CACM-3069 | 	 | 0.04827586206896552 | 	 | 0.4375 | 	 | NR |
| CACM-1752 | 	 | 0.04794520547945205 | 	 | 0.4375 | 	 | NR |
| CACM-1884 | 	 | 0.047619047619047616 | 	 | 0.4375 | 	 | NR |
| CACM-2000 | 	 | 0.0472972972972973 | 	 | 0.4375 | 	 | NR |
| CACM-2715 | 	 | 0.04697986577181208 | 	 | 0.4375 | 	 | NR |
| CACM-2177 | 	 | 0.04666666666666667 | 	 | 0.4375 | 	 | NR |
| CACM-2903 | 	 | 0.046357615894039736 | 	 | 0.4375 | 	 | NR |
| CACM-1065 | 	 | 0.046052631578947366 | 	 | 0.4375 | 	 | NR |
| CACM-0333 | 	 | 0.0457516339869281 | 	 | 0.4375 | 	 | NR |
| CACM-2821 | 	 | 0.045454545454545456 | 	 | 0.4375 | 	 | NR |
| CACM-1324 | 	 | 0.04516129032258064 | 	 | 0.4375 | 	 | NR |
| CACM-2537 | 	 | 0.04487179487179487 | 	 | 0.4375 | 	 | NR |
| CACM-2651 | 	 | 0.044585987261146494 | 	 | 0.4375 | 	 | NR |
| CACM-2611 | 	 | 0.04430379746835443 | 	 | 0.4375 | 	 | NR |
| CACM-1255 | 	 | 0.0440251572327044 | 	 | 0.4375 | 	 | NR |
| CACM-1385 | 	 | 0.04375 | 	 | 0.4375 | 	 | NR |
| CACM-2035 | 	 | 0.043478260869565216 | 	 | 0.4375 | 	 | NR |
| CACM-1951 | 	 | 0.043209876543209874 | 	 | 0.4375 | 	 | NR |
| CACM-3117 | 	 | 0.04294478527607362 | 	 | 0.4375 | 	 | NR |
| CACM-1551 | 	 | 0.04878048780487805 | 	 | 0.5 | 	 | R |
| CACM-1504 | 	 | 0.048484848484848485 | 	 | 0.5 | 	 | NR |
| CACM-0693 | 	 | 0.04819277108433735 | 	 | 0.5 | 	 | NR |
| CACM-2451 | 	 | 0.04790419161676647 | 	 | 0.5 | 	 | NR |
| CACM-3150 | 	 | 0.047619047619047616 | 	 | 0.5 | 	 | NR |
| CACM-2169 | 	 | 0.047337278106508875 | 	 | 0.5 | 	 | NR |
| CACM-0078 | 	 | 0.047058823529411764 | 	 | 0.5 | 	 | NR |
| CACM-1278 | 	 | 0.04678362573099415 | 	 | 0.5 | 	 | NR |
| CACM-2931 | 	 | 0.046511627906976744 | 	 | 0.5 | 	 | NR |
| CACM-2179 | 	 | 0.046242774566473986 | 	 | 0.5 | 	 | NR |
| CACM-1012 | 	 | 0.04597701149425287 | 	 | 0.5 | 	 | NR |
| CACM-1915 | 	 | 0.045714285714285714 | 	 | 0.5 | 	 | NR |
| CACM-2579 | 	 | 0.05113636363636364 | 	 | 0.5625 | 	 | R |
| CACM-2764 | 	 | 0.05084745762711865 | 	 | 0.5625 | 	 | NR |
| CACM-1159 | 	 | 0.05056179775280899 | 	 | 0.5625 | 	 | NR |
| CACM-0144 | 	 | 0.05027932960893855 | 	 | 0.5625 | 	 | NR |
| CACM-2559 | 	 | 0.05 | 	 | 0.5625 | 	 | NR |
| CACM-1874 | 	 | 0.049723756906077346 | 	 | 0.5625 | 	 | NR |
| CACM-1487 | 	 | 0.04945054945054945 | 	 | 0.5625 | 	 | NR |
| CACM-2185 | 	 | 0.04918032786885246 | 	 | 0.5625 | 	 | NR |
| CACM-3083 | 	 | 0.04891304347826087 | 	 | 0.5625 | 	 | NR |
| CACM-0585 | 	 | 0.04864864864864865 | 	 | 0.5625 | 	 | NR |
| CACM-1549 | 	 | 0.04838709677419355 | 	 | 0.5625 | 	 | NR |
| CACM-2765 | 	 | 0.0481283422459893 | 	 | 0.5625 | 	 | NR |
| CACM-2541 | 	 | 0.047872340425531915 | 	 | 0.5625 | 	 | NR |
| CACM-1410 | 	 | 0.047619047619047616 | 	 | 0.5625 | 	 | NR |
| CACM-1162 | 	 | 0.04736842105263158 | 	 | 0.5625 | 	 | NR |
| CACM-3175 | 	 | 0.04712041884816754 | 	 | 0.5625 | 	 | NR |
| CACM-0462 | 	 | 0.046875 | 	 | 0.5625 | 	 | NR |
| CACM-0678 | 	 | 0.046632124352331605 | 	 | 0.5625 | 	 | NR |
| CACM-2388 | 	 | 0.04639175257731959 | 	 | 0.5625 | 	 | NR |
| CACM-0243 | 	 | 0.046153846153846156 | 	 | 0.5625 | 	 | NR |
| CACM-2046 | 	 | 0.04591836734693878 | 	 | 0.5625 | 	 | NR |
| CACM-1655 | 	 | 0.04568527918781726 | 	 | 0.5625 | 	 | NR |
| CACM-1824 | 	 | 0.045454545454545456 | 	 | 0.5625 | 	 | NR |
| CACM-1786 | 	 | 0.04522613065326633 | 	 | 0.5625 | 	 | NR |
| CACM-1613 | 	 | 0.05 | 	 | 0.625 | 	 | R |
| CACM-1088 | 	 | 0.04975124378109453 | 	 | 0.625 | 	 | NR |
| CACM-3027 | 	 | 0.04950495049504951 | 	 | 0.625 | 	 | NR |
| CACM-2697 | 	 | 0.04926108374384237 | 	 | 0.625 | 	 | NR |
| CACM-1587 | 	 | 0.049019607843137254 | 	 | 0.625 | 	 | NR |
| CACM-2342 | 	 | 0.04878048780487805 | 	 | 0.625 | 	 | NR |
| CACM-2722 | 	 | 0.04854368932038835 | 	 | 0.625 | 	 | NR |
| CACM-2297 | 	 | 0.04830917874396135 | 	 | 0.625 | 	 | NR |
| CACM-2064 | 	 | 0.04807692307692308 | 	 | 0.625 | 	 | NR |
| CACM-1756 | 	 | 0.04784688995215311 | 	 | 0.625 | 	 | NR |
| CACM-1476 | 	 | 0.047619047619047616 | 	 | 0.625 | 	 | NR |
| CACM-1788 | 	 | 0.04739336492890995 | 	 | 0.625 | 	 | NR |
| CACM-0797 | 	 | 0.04716981132075472 | 	 | 0.625 | 	 | NR |
| CACM-1160 | 	 | 0.046948356807511735 | 	 | 0.625 | 	 | NR |
| CACM-2499 | 	 | 0.04672897196261682 | 	 | 0.625 | 	 | NR |
| CACM-2683 | 	 | 0.046511627906976744 | 	 | 0.625 | 	 | NR |
| CACM-0195 | 	 | 0.046296296296296294 | 	 | 0.625 | 	 | NR |
| CACM-1345 | 	 | 0.04608294930875576 | 	 | 0.625 | 	 | NR |
| CACM-2017 | 	 | 0.045871559633027525 | 	 | 0.625 | 	 | NR |
| CACM-1010 | 	 | 0.045662100456621 | 	 | 0.625 | 	 | NR |
| CACM-2202 | 	 | 0.045454545454545456 | 	 | 0.625 | 	 | NR |
| CACM-2621 | 	 | 0.04524886877828054 | 	 | 0.625 | 	 | NR |
| CACM-2624 | 	 | 0.04504504504504504 | 	 | 0.625 | 	 | NR |
| CACM-2133 | 	 | 0.04484304932735426 | 	 | 0.625 | 	 | NR |
| CACM-1747 | 	 | 0.044642857142857144 | 	 | 0.625 | 	 | NR |
| CACM-0380 | 	 | 0.044444444444444446 | 	 | 0.625 | 	 | NR |
| CACM-1289 | 	 | 0.04424778761061947 | 	 | 0.625 | 	 | NR |
| CACM-1852 | 	 | 0.04405286343612335 | 	 | 0.625 | 	 | NR |
| CACM-3110 | 	 | 0.043859649122807015 | 	 | 0.625 | 	 | NR |
| CACM-2054 | 	 | 0.043668122270742356 | 	 | 0.625 | 	 | NR |
| CACM-2543 | 	 | 0.043478260869565216 | 	 | 0.625 | 	 | NR |
| CACM-2735 | 	 | 0.04329004329004329 | 	 | 0.625 | 	 | NR |
| CACM-1414 | 	 | 0.04310344827586207 | 	 | 0.625 | 	 | NR |
| CACM-1992 | 	 | 0.04291845493562232 | 	 | 0.625 | 	 | NR |
| CACM-1064 | 	 | 0.042735042735042736 | 	 | 0.625 | 	 | NR |
| CACM-0230 | 	 | 0.0425531914893617 | 	 | 0.625 | 	 | NR |
| CACM-1651 | 	 | 0.0423728813559322 | 	 | 0.625 | 	 | NR |
| CACM-1999 | 	 | 0.04219409282700422 | 	 | 0.625 | 	 | NR |
| CACM-0035 | 	 | 0.04201680672268908 | 	 | 0.625 | 	 | NR |
| CACM-0091 | 	 | 0.04184100418410042 | 	 | 0.625 | 	 | NR |
| CACM-2919 | 	 | 0.041666666666666664 | 	 | 0.625 | 	 | NR |
| CACM-1187 | 	 | 0.04149377593360996 | 	 | 0.625 | 	 | NR |
| CACM-1390 | 	 | 0.04132231404958678 | 	 | 0.625 | 	 | NR |
| CACM-2726 | 	 | 0.0411522633744856 | 	 | 0.625 | 	 | NR |
| CACM-2740 | 	 | 0.040983606557377046 | 	 | 0.625 | 	 | NR |
| CACM-1708 | 	 | 0.04081632653061224 | 	 | 0.625 | 	 | NR |
| CACM-2471 | 	 | 0.04065040650406504 | 	 | 0.625 | 	 | NR |
| CACM-1135 | 	 | 0.04048582995951417 | 	 | 0.625 | 	 | NR |
| CACM-2299 | 	 | 0.04032258064516129 | 	 | 0.625 | 	 | NR |
| CACM-1235 | 	 | 0.040160642570281124 | 	 | 0.625 | 	 | NR |
| CACM-2290 | 	 | 0.044 | 	 | 0.6875 | 	 | R |
| CACM-2453 | 	 | 0.043824701195219126 | 	 | 0.6875 | 	 | NR |
| CACM-1619 | 	 | 0.04365079365079365 | 	 | 0.6875 | 	 | NR |
| CACM-2113 | 	 | 0.043478260869565216 | 	 | 0.6875 | 	 | NR |
| CACM-2880 | 	 | 0.04330708661417323 | 	 | 0.6875 | 	 | NR |
| CACM-0066 | 	 | 0.043137254901960784 | 	 | 0.6875 | 	 | NR |
| CACM-0079 | 	 | 0.04296875 | 	 | 0.6875 | 	 | NR |
| CACM-2380 | 	 | 0.042801556420233464 | 	 | 0.6875 | 	 | NR |
| CACM-3053 | 	 | 0.04263565891472868 | 	 | 0.6875 | 	 | NR |
| CACM-1148 | 	 | 0.04247104247104247 | 	 | 0.6875 | 	 | NR |
| CACM-2692 | 	 | 0.04230769230769231 | 	 | 0.6875 | 	 | NR |
| CACM-1014 | 	 | 0.0421455938697318 | 	 | 0.6875 | 	 | NR |
| CACM-1728 | 	 | 0.04198473282442748 | 	 | 0.6875 | 	 | NR |
| CACM-2989 | 	 | 0.04182509505703422 | 	 | 0.6875 | 	 | NR |
| CACM-0272 | 	 | 0.041666666666666664 | 	 | 0.6875 | 	 | NR |
| CACM-0971 | 	 | 0.04150943396226415 | 	 | 0.6875 | 	 | NR |
| CACM-1681 | 	 | 0.041353383458646614 | 	 | 0.6875 | 	 | NR |
| CACM-1168 | 	 | 0.04119850187265917 | 	 | 0.6875 | 	 | NR |
| CACM-1290 | 	 | 0.041044776119402986 | 	 | 0.6875 | 	 | NR |
| CACM-0397 | 	 | 0.040892193308550186 | 	 | 0.6875 | 	 | NR |
| CACM-0284 | 	 | 0.040740740740740744 | 	 | 0.6875 | 	 | NR |
| CACM-2015 | 	 | 0.04059040590405904 | 	 | 0.6875 | 	 | NR |
| CACM-3094 | 	 | 0.04044117647058824 | 	 | 0.6875 | 	 | NR |
| CACM-1962 | 	 | 0.040293040293040296 | 	 | 0.6875 | 	 | NR |
| CACM-2840 | 	 | 0.040145985401459854 | 	 | 0.6875 | 	 | NR |
| CACM-2586 | 	 | 0.04363636363636364 | 	 | 0.75 | 	 | R |
| CACM-1757 | 	 | 0.043478260869565216 | 	 | 0.75 | 	 | NR |
| CACM-2625 | 	 | 0.04332129963898917 | 	 | 0.75 | 	 | NR |
| CACM-1264 | 	 | 0.04316546762589928 | 	 | 0.75 | 	 | NR |
| CACM-3196 | 	 | 0.043010752688172046 | 	 | 0.75 | 	 | NR |
| CACM-1641 | 	 | 0.04285714285714286 | 	 | 0.75 | 	 | NR |
| CACM-2018 | 	 | 0.042704626334519574 | 	 | 0.75 | 	 | NR |
| CACM-1165 | 	 | 0.0425531914893617 | 	 | 0.75 | 	 | NR |
| CACM-0224 | 	 | 0.04240282685512368 | 	 | 0.75 | 	 | NR |
| CACM-2916 | 	 | 0.04225352112676056 | 	 | 0.75 | 	 | NR |
| CACM-1166 | 	 | 0.042105263157894736 | 	 | 0.75 | 	 | NR |
| CACM-2552 | 	 | 0.04195804195804196 | 	 | 0.75 | 	 | NR |
| CACM-0059 | 	 | 0.041811846689895474 | 	 | 0.75 | 	 | NR |
| CACM-1453 | 	 | 0.041666666666666664 | 	 | 0.75 | 	 | NR |
| CACM-0093 | 	 | 0.04152249134948097 | 	 | 0.75 | 	 | NR |
| CACM-2770 | 	 | 0.041379310344827586 | 	 | 0.75 | 	 | NR |
| CACM-0084 | 	 | 0.041237113402061855 | 	 | 0.75 | 	 | NR |
| CACM-2622 | 	 | 0.0410958904109589 | 	 | 0.75 | 	 | NR |
| CACM-0086 | 	 | 0.040955631399317405 | 	 | 0.75 | 	 | NR |
| CACM-2483 | 	 | 0.04081632653061224 | 	 | 0.75 | 	 | NR |
| CACM-1653 | 	 | 0.04067796610169491 | 	 | 0.75 | 	 | NR |
| CACM-2874 | 	 | 0.04054054054054054 | 	 | 0.75 | 	 | NR |
| CACM-1366 | 	 | 0.04040404040404041 | 	 | 0.75 | 	 | NR |
| CACM-1396 | 	 | 0.040268456375838924 | 	 | 0.75 | 	 | NR |
| CACM-1053 | 	 | 0.04013377926421405 | 	 | 0.75 | 	 | NR |
| CACM-0759 | 	 | 0.04 | 	 | 0.75 | 	 | NR |
| CACM-0694 | 	 | 0.03986710963455149 | 	 | 0.75 | 	 | NR |
| CACM-1251 | 	 | 0.039735099337748346 | 	 | 0.75 | 	 | NR |
| CACM-2607 | 	 | 0.039603960396039604 | 	 | 0.75 | 	 | NR |
| CACM-0758 | 	 | 0.039473684210526314 | 	 | 0.75 | 	 | NR |
| CACM-0980 | 	 | 0.03934426229508197 | 	 | 0.75 | 	 | NR |
| CACM-0007 | 	 | 0.0392156862745098 | 	 | 0.75 | 	 | NR |
| CACM-0004 | 	 | 0.03908794788273615 | 	 | 0.75 | 	 | NR |
| CACM-0019 | 	 | 0.03896103896103896 | 	 | 0.75 | 	 | NR |
| CACM-0010 | 	 | 0.038834951456310676 | 	 | 0.75 | 	 | NR |
| CACM-0013 | 	 | 0.03870967741935484 | 	 | 0.75 | 	 | NR |
| CACM-2325 | 	 | 0.03858520900321544 | 	 | 0.75 | 	 | NR |
| CACM-2623 | 	 | 0.038461538461538464 | 	 | 0.75 | 	 | NR |
| CACM-1834 | 	 | 0.038338658146964855 | 	 | 0.75 | 	 | NR |
| CACM-2842 | 	 | 0.03821656050955414 | 	 | 0.75 | 	 | NR |
| CACM-0409 | 	 | 0.0380952380952381 | 	 | 0.75 | 	 | NR |
| CACM-2756 | 	 | 0.0379746835443038 | 	 | 0.75 | 	 | NR |
| CACM-2803 | 	 | 0.03785488958990536 | 	 | 0.75 | 	 | NR |
| CACM-3070 | 	 | 0.03773584905660377 | 	 | 0.75 | 	 | NR |
| CACM-0329 | 	 | 0.03761755485893417 | 	 | 0.75 | 	 | NR |
| CACM-3122 | 	 | 0.0375 | 	 | 0.75 | 	 | NR |
| CACM-3170 | 	 | 0.037383177570093455 | 	 | 0.75 | 	 | NR |
| CACM-3090 | 	 | 0.037267080745341616 | 	 | 0.75 | 	 | NR |
| CACM-3140 | 	 | 0.03715170278637771 | 	 | 0.75 | 	 | NR |
| CACM-2864 | 	 | 0.037037037037037035 | 	 | 0.75 | 	 | NR |
| CACM-3092 | 	 | 0.036923076923076927 | 	 | 0.75 | 	 | NR |
| CACM-1928 | 	 | 0.03680981595092025 | 	 | 0.75 | 	 | NR |
| CACM-2302 | 	 | 0.03669724770642202 | 	 | 0.75 | 	 | NR |
| CACM-1252 | 	 | 0.036585365853658534 | 	 | 0.75 | 	 | NR |
| CACM-1358 | 	 | 0.0364741641337386 | 	 | 0.75 | 	 | NR |
| CACM-1570 | 	 | 0.03636363636363636 | 	 | 0.75 | 	 | NR |
| CACM-0303 | 	 | 0.03625377643504532 | 	 | 0.75 | 	 | NR |
| CACM-3199 | 	 | 0.03614457831325301 | 	 | 0.75 | 	 | NR |
