| CACM-1096 | 	 | 0.17857142857142858 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0265 | 	 | 0.1724137931034483 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2912 | 	 | 0.16666666666666666 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1152 | 	 | 0.16129032258064516 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1181 | 	 | 0.15625 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1426 | 	 | 0.15151515151515152 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1398 | 	 | 0.14705882352941177 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1489 | 	 | 0.14285714285714285 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2084 | 	 | 0.1388888888888889 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1097 | 	 | 0.13513513513513514 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1121 | 	 | 0.13157894736842105 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1303 | 	 | 0.1282051282051282 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1626 | 	 | 0.125 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2476 | 	 | 0.12195121951219512 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0676 | 	 | 0.11904761904761904 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0024 | 	 | 0.11627906976744186 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2394 | 	 | 0.11363636363636363 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1923 | 	 | 0.1111111111111111 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1244 | 	 | 0.10869565217391304 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1655 | 	 | 0.10638297872340426 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2560 | 	 | 0.10416666666666667 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-3006 | 	 | 0.10204081632653061 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1200 | 	 | 0.1 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1736 | 	 | 0.09803921568627451 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0483 | 	 | 0.09615384615384616 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2214 | 	 | 0.09433962264150944 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0867 | 	 | 0.09259259259259259 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2184 | 	 | 0.09090909090909091 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2850 | 	 | 0.08928571428571429 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2023 | 	 | 0.08771929824561403 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2192 | 	 | 0.08620689655172414 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0005 | 	 | 0.0847457627118644 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0235 | 	 | 0.08333333333333333 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0041 | 	 | 0.08196721311475409 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0195 | 	 | 0.08064516129032258 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1757 | 	 | 0.07936507936507936 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2975 | 	 | 0.078125 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1907 | 	 | 0.07692307692307693 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0393 | 	 | 0.07575757575757576 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0141 | 	 | 0.07462686567164178 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1367 | 	 | 0.07352941176470588 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0474 | 	 | 0.07246376811594203 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0597 | 	 | 0.07142857142857142 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2333 | 	 | 0.07042253521126761 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2102 | 	 | 0.06944444444444445 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0394 | 	 | 0.0684931506849315 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0528 | 	 | 0.06756756756756757 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1701 | 	 | 0.06666666666666667 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1302 | 	 | 0.06578947368421052 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0654 | 	 | 0.06493506493506493 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0961 | 	 | 0.0641025641025641 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2529 | 	 | 0.06329113924050633 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2528 | 	 | 0.0625 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-3106 | 	 | 0.06172839506172839 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0190 | 	 | 0.06097560975609756 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1780 | 	 | 0.060240963855421686 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2743 | 	 | 0.05952380952380952 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2117 | 	 | 0.058823529411764705 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1922 | 	 | 0.05813953488372093 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1880 | 	 | 0.05747126436781609 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0294 | 	 | 0.056818181818181816 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0197 | 	 | 0.056179775280898875 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1734 | 	 | 0.05555555555555555 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0275 | 	 | 0.054945054945054944 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0583 | 	 | 0.05434782608695652 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2917 | 	 | 0.053763440860215055 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2573 | 	 | 0.05319148936170213 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1768 | 	 | 0.05263157894736842 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-0998 | 	 | 0.052083333333333336 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2939 | 	 | 0.061855670103092786 | 	 | 0.5 | 	 | R |
| CACM-0582 | 	 | 0.061224489795918366 | 	 | 0.5 | 	 | NR |
| CACM-0251 | 	 | 0.06060606060606061 | 	 | 0.5 | 	 | NR |
| CACM-2527 | 	 | 0.06 | 	 | 0.5 | 	 | NR |
| CACM-1153 | 	 | 0.0594059405940594 | 	 | 0.5 | 	 | NR |
| CACM-0207 | 	 | 0.058823529411764705 | 	 | 0.5 | 	 | NR |
| CACM-1131 | 	 | 0.05825242718446602 | 	 | 0.5 | 	 | NR |
| CACM-2995 | 	 | 0.057692307692307696 | 	 | 0.5 | 	 | NR |
| CACM-0331 | 	 | 0.05714285714285714 | 	 | 0.5 | 	 | NR |
| CACM-0242 | 	 | 0.05660377358490566 | 	 | 0.5 | 	 | NR |
| CACM-0399 | 	 | 0.056074766355140186 | 	 | 0.5 | 	 | NR |
| CACM-2976 | 	 | 0.05555555555555555 | 	 | 0.5 | 	 | NR |
| CACM-3186 | 	 | 0.05504587155963303 | 	 | 0.5 | 	 | NR |
| CACM-1952 | 	 | 0.05454545454545454 | 	 | 0.5 | 	 | NR |
| CACM-1660 | 	 | 0.05405405405405406 | 	 | 0.5 | 	 | NR |
| CACM-0642 | 	 | 0.05357142857142857 | 	 | 0.5 | 	 | NR |
| CACM-0555 | 	 | 0.05309734513274336 | 	 | 0.5 | 	 | NR |
| CACM-1119 | 	 | 0.05263157894736842 | 	 | 0.5 | 	 | NR |
| CACM-0572 | 	 | 0.05217391304347826 | 	 | 0.5 | 	 | NR |
| CACM-0047 | 	 | 0.05172413793103448 | 	 | 0.5 | 	 | NR |
| CACM-0945 | 	 | 0.05128205128205128 | 	 | 0.5 | 	 | NR |
| CACM-0347 | 	 | 0.05084745762711865 | 	 | 0.5 | 	 | NR |
| CACM-0986 | 	 | 0.05042016806722689 | 	 | 0.5 | 	 | NR |
| CACM-2660 | 	 | 0.05 | 	 | 0.5 | 	 | NR |
| CACM-2120 | 	 | 0.049586776859504134 | 	 | 0.5 | 	 | NR |
| CACM-2614 | 	 | 0.04918032786885246 | 	 | 0.5 | 	 | NR |
| CACM-1967 | 	 | 0.04878048780487805 | 	 | 0.5 | 	 | NR |
| CACM-2844 | 	 | 0.04838709677419355 | 	 | 0.5 | 	 | NR |
| CACM-1965 | 	 | 0.048 | 	 | 0.5 | 	 | NR |
| CACM-0206 | 	 | 0.047619047619047616 | 	 | 0.5 | 	 | NR |
| CACM-0135 | 	 | 0.047244094488188976 | 	 | 0.5 | 	 | NR |
| CACM-0148 | 	 | 0.046875 | 	 | 0.5 | 	 | NR |
| CACM-0072 | 	 | 0.046511627906976744 | 	 | 0.5 | 	 | NR |
| CACM-0928 | 	 | 0.046153846153846156 | 	 | 0.5 | 	 | NR |
| CACM-1138 | 	 | 0.04580152671755725 | 	 | 0.5 | 	 | NR |
| CACM-0526 | 	 | 0.045454545454545456 | 	 | 0.5 | 	 | NR |
| CACM-0157 | 	 | 0.045112781954887216 | 	 | 0.5 | 	 | NR |
| CACM-0943 | 	 | 0.04477611940298507 | 	 | 0.5 | 	 | NR |
| CACM-0791 | 	 | 0.044444444444444446 | 	 | 0.5 | 	 | NR |
| CACM-0820 | 	 | 0.04411764705882353 | 	 | 0.5 | 	 | NR |
| CACM-0636 | 	 | 0.043795620437956206 | 	 | 0.5 | 	 | NR |
| CACM-1140 | 	 | 0.043478260869565216 | 	 | 0.5 | 	 | NR |
| CACM-0171 | 	 | 0.04316546762589928 | 	 | 0.5 | 	 | NR |
| CACM-1361 | 	 | 0.04285714285714286 | 	 | 0.5 | 	 | NR |
| CACM-0907 | 	 | 0.0425531914893617 | 	 | 0.5 | 	 | NR |
| CACM-0771 | 	 | 0.04225352112676056 | 	 | 0.5 | 	 | NR |
| CACM-1104 | 	 | 0.04195804195804196 | 	 | 0.5 | 	 | NR |
| CACM-0463 | 	 | 0.041666666666666664 | 	 | 0.5 | 	 | NR |
| CACM-0273 | 	 | 0.041379310344827586 | 	 | 0.5 | 	 | NR |
| CACM-0085 | 	 | 0.0410958904109589 | 	 | 0.5 | 	 | NR |
| CACM-0672 | 	 | 0.04081632653061224 | 	 | 0.5 | 	 | NR |
| CACM-1055 | 	 | 0.04054054054054054 | 	 | 0.5 | 	 | NR |
| CACM-0434 | 	 | 0.040268456375838924 | 	 | 0.5 | 	 | NR |
| CACM-0108 | 	 | 0.04 | 	 | 0.5 | 	 | NR |
| CACM-0012 | 	 | 0.039735099337748346 | 	 | 0.5 | 	 | NR |
| CACM-0688 | 	 | 0.039473684210526314 | 	 | 0.5 | 	 | NR |
| CACM-0571 | 	 | 0.0392156862745098 | 	 | 0.5 | 	 | NR |
| CACM-0343 | 	 | 0.03896103896103896 | 	 | 0.5 | 	 | NR |
| CACM-0690 | 	 | 0.03870967741935484 | 	 | 0.5 | 	 | NR |
| CACM-0720 | 	 | 0.038461538461538464 | 	 | 0.5 | 	 | NR |
| CACM-0371 | 	 | 0.03821656050955414 | 	 | 0.5 | 	 | NR |
| CACM-2121 | 	 | 0.0379746835443038 | 	 | 0.5 | 	 | NR |
| CACM-2022 | 	 | 0.03773584905660377 | 	 | 0.5 | 	 | NR |
| CACM-1016 | 	 | 0.0375 | 	 | 0.5 | 	 | NR |
| CACM-2551 | 	 | 0.037267080745341616 | 	 | 0.5 | 	 | NR |
| CACM-2416 | 	 | 0.037037037037037035 | 	 | 0.5 | 	 | NR |
| CACM-0168 | 	 | 0.03680981595092025 | 	 | 0.5 | 	 | NR |
| CACM-2057 | 	 | 0.036585365853658534 | 	 | 0.5 | 	 | NR |
| CACM-1970 | 	 | 0.03636363636363636 | 	 | 0.5 | 	 | NR |
| CACM-0057 | 	 | 0.03614457831325301 | 	 | 0.5 | 	 | NR |
| CACM-1312 | 	 | 0.03592814371257485 | 	 | 0.5 | 	 | NR |
| CACM-0914 | 	 | 0.03571428571428571 | 	 | 0.5 | 	 | NR |
| CACM-0064 | 	 | 0.03550295857988166 | 	 | 0.5 | 	 | NR |
| CACM-0959 | 	 | 0.03529411764705882 | 	 | 0.5 | 	 | NR |
| CACM-0775 | 	 | 0.03508771929824561 | 	 | 0.5 | 	 | NR |
| CACM-0845 | 	 | 0.03488372093023256 | 	 | 0.5 | 	 | NR |
| CACM-0813 | 	 | 0.03468208092485549 | 	 | 0.5 | 	 | NR |
| CACM-0641 | 	 | 0.034482758620689655 | 	 | 0.5 | 	 | NR |
| CACM-0684 | 	 | 0.03428571428571429 | 	 | 0.5 | 	 | NR |
| CACM-2079 | 	 | 0.03409090909090909 | 	 | 0.5 | 	 | NR |
| CACM-1447 | 	 | 0.03389830508474576 | 	 | 0.5 | 	 | NR |
| CACM-0100 | 	 | 0.033707865168539325 | 	 | 0.5 | 	 | NR |
| CACM-0049 | 	 | 0.0335195530726257 | 	 | 0.5 | 	 | NR |
| CACM-0786 | 	 | 0.03333333333333333 | 	 | 0.5 | 	 | NR |
| CACM-1250 | 	 | 0.03314917127071823 | 	 | 0.5 | 	 | NR |
| CACM-0442 | 	 | 0.03296703296703297 | 	 | 0.5 | 	 | NR |
| CACM-0454 | 	 | 0.03278688524590164 | 	 | 0.5 | 	 | NR |
| CACM-1546 | 	 | 0.03260869565217391 | 	 | 0.5 | 	 | NR |
| CACM-1319 | 	 | 0.032432432432432434 | 	 | 0.5 | 	 | NR |
| CACM-0660 | 	 | 0.03225806451612903 | 	 | 0.5 | 	 | NR |
| CACM-1038 | 	 | 0.03208556149732621 | 	 | 0.5 | 	 | NR |
| CACM-1091 | 	 | 0.031914893617021274 | 	 | 0.5 | 	 | NR |
| CACM-1448 | 	 | 0.031746031746031744 | 	 | 0.5 | 	 | NR |
| CACM-2417 | 	 | 0.031578947368421054 | 	 | 0.5 | 	 | NR |
| CACM-0249 | 	 | 0.031413612565445025 | 	 | 0.5 | 	 | NR |
| CACM-0776 | 	 | 0.03125 | 	 | 0.5 | 	 | NR |
| CACM-0780 | 	 | 0.031088082901554404 | 	 | 0.5 | 	 | NR |
| CACM-0792 | 	 | 0.030927835051546393 | 	 | 0.5 | 	 | NR |
| CACM-3159 | 	 | 0.03076923076923077 | 	 | 0.5 | 	 | NR |
| CACM-2014 | 	 | 0.030612244897959183 | 	 | 0.5 | 	 | NR |
| CACM-2505 | 	 | 0.030456852791878174 | 	 | 0.5 | 	 | NR |
| CACM-2952 | 	 | 0.030303030303030304 | 	 | 0.5 | 	 | NR |
| CACM-2278 | 	 | 0.03015075376884422 | 	 | 0.5 | 	 | NR |
| CACM-2615 | 	 | 0.03 | 	 | 0.5 | 	 | NR |
| CACM-2693 | 	 | 0.029850746268656716 | 	 | 0.5 | 	 | NR |
| CACM-2577 | 	 | 0.0297029702970297 | 	 | 0.5 | 	 | NR |
| CACM-0993 | 	 | 0.029556650246305417 | 	 | 0.5 | 	 | NR |
| CACM-0994 | 	 | 0.029411764705882353 | 	 | 0.5 | 	 | NR |
| CACM-0995 | 	 | 0.02926829268292683 | 	 | 0.5 | 	 | NR |
| CACM-0992 | 	 | 0.02912621359223301 | 	 | 0.5 | 	 | NR |
| CACM-0976 | 	 | 0.028985507246376812 | 	 | 0.5 | 	 | NR |
| CACM-0978 | 	 | 0.028846153846153848 | 	 | 0.5 | 	 | NR |
| CACM-0970 | 	 | 0.028708133971291867 | 	 | 0.5 | 	 | NR |
| CACM-0983 | 	 | 0.02857142857142857 | 	 | 0.5 | 	 | NR |
| CACM-0984 | 	 | 0.02843601895734597 | 	 | 0.5 | 	 | NR |
| CACM-0985 | 	 | 0.02830188679245283 | 	 | 0.5 | 	 | NR |
| CACM-1418 | 	 | 0.028169014084507043 | 	 | 0.5 | 	 | NR |
| CACM-1414 | 	 | 0.028037383177570093 | 	 | 0.5 | 	 | NR |
| CACM-1449 | 	 | 0.027906976744186046 | 	 | 0.5 | 	 | NR |
| CACM-0119 | 	 | 0.027777777777777776 | 	 | 0.5 | 	 | NR |
| CACM-0115 | 	 | 0.027649769585253458 | 	 | 0.5 | 	 | NR |
| CACM-0110 | 	 | 0.027522935779816515 | 	 | 0.5 | 	 | NR |
| CACM-2774 | 	 | 0.0273972602739726 | 	 | 0.5 | 	 | NR |
| CACM-1442 | 	 | 0.02727272727272727 | 	 | 0.5 | 	 | NR |
| CACM-0128 | 	 | 0.027149321266968326 | 	 | 0.5 | 	 | NR |
| CACM-0129 | 	 | 0.02702702702702703 | 	 | 0.5 | 	 | NR |
| CACM-0125 | 	 | 0.026905829596412557 | 	 | 0.5 | 	 | NR |
| CACM-0126 | 	 | 0.026785714285714284 | 	 | 0.5 | 	 | NR |
| CACM-0127 | 	 | 0.02666666666666667 | 	 | 0.5 | 	 | NR |
| CACM-1452 | 	 | 0.02654867256637168 | 	 | 0.5 | 	 | NR |
| CACM-1451 | 	 | 0.02643171806167401 | 	 | 0.5 | 	 | NR |
| CACM-2757 | 	 | 0.02631578947368421 | 	 | 0.5 | 	 | NR |
| CACM-1422 | 	 | 0.026200873362445413 | 	 | 0.5 | 	 | NR |
| CACM-2761 | 	 | 0.02608695652173913 | 	 | 0.5 | 	 | NR |
| CACM-2760 | 	 | 0.025974025974025976 | 	 | 0.5 | 	 | NR |
| CACM-2763 | 	 | 0.02586206896551724 | 	 | 0.5 | 	 | NR |
| CACM-0101 | 	 | 0.02575107296137339 | 	 | 0.5 | 	 | NR |
| CACM-0158 | 	 | 0.02564102564102564 | 	 | 0.5 | 	 | NR |
| CACM-0159 | 	 | 0.02553191489361702 | 	 | 0.5 | 	 | NR |
| CACM-0155 | 	 | 0.025423728813559324 | 	 | 0.5 | 	 | NR |
| CACM-1481 | 	 | 0.02531645569620253 | 	 | 0.5 | 	 | NR |
| CACM-0150 | 	 | 0.025210084033613446 | 	 | 0.5 | 	 | NR |
| CACM-0151 | 	 | 0.02510460251046025 | 	 | 0.5 | 	 | NR |
| CACM-0152 | 	 | 0.025 | 	 | 0.5 | 	 | NR |
| CACM-1490 | 	 | 0.024896265560165973 | 	 | 0.5 | 	 | NR |
| CACM-1499 | 	 | 0.024793388429752067 | 	 | 0.5 | 	 | NR |
| CACM-0167 | 	 | 0.024691358024691357 | 	 | 0.5 | 	 | NR |
| CACM-0160 | 	 | 0.02459016393442623 | 	 | 0.5 | 	 | NR |
| CACM-1492 | 	 | 0.024489795918367346 | 	 | 0.5 | 	 | NR |
| CACM-0139 | 	 | 0.024390243902439025 | 	 | 0.5 | 	 | NR |
| CACM-1466 | 	 | 0.024291497975708502 | 	 | 0.5 | 	 | NR |
| CACM-2793 | 	 | 0.024193548387096774 | 	 | 0.5 | 	 | NR |
| CACM-0132 | 	 | 0.024096385542168676 | 	 | 0.5 | 	 | NR |
| CACM-2792 | 	 | 0.024 | 	 | 0.5 | 	 | NR |
| CACM-1461 | 	 | 0.02390438247011952 | 	 | 0.5 | 	 | NR |
| CACM-2791 | 	 | 0.023809523809523808 | 	 | 0.5 | 	 | NR |
| CACM-1478 | 	 | 0.023715415019762844 | 	 | 0.5 | 	 | NR |
| CACM-1479 | 	 | 0.023622047244094488 | 	 | 0.5 | 	 | NR |
| CACM-0145 | 	 | 0.023529411764705882 | 	 | 0.5 | 	 | NR |
| CACM-0140 | 	 | 0.0234375 | 	 | 0.5 | 	 | NR |
| CACM-0199 | 	 | 0.023346303501945526 | 	 | 0.5 | 	 | NR |
| CACM-0178 | 	 | 0.023255813953488372 | 	 | 0.5 | 	 | NR |
| CACM-0186 | 	 | 0.023166023166023165 | 	 | 0.5 | 	 | NR |
| CACM-0187 | 	 | 0.023076923076923078 | 	 | 0.5 | 	 | NR |
| CACM-0876 | 	 | 0.022988505747126436 | 	 | 0.5 | 	 | NR |
| CACM-0879 | 	 | 0.022900763358778626 | 	 | 0.5 | 	 | NR |
| CACM-0872 | 	 | 0.022813688212927757 | 	 | 0.5 | 	 | NR |
| CACM-0873 | 	 | 0.022727272727272728 | 	 | 0.5 | 	 | NR |
| CACM-0874 | 	 | 0.022641509433962263 | 	 | 0.5 | 	 | NR |
| CACM-0875 | 	 | 0.022556390977443608 | 	 | 0.5 | 	 | NR |
| CACM-0871 | 	 | 0.02247191011235955 | 	 | 0.5 | 	 | NR |
| CACM-0883 | 	 | 0.022388059701492536 | 	 | 0.5 | 	 | NR |
| CACM-0884 | 	 | 0.022304832713754646 | 	 | 0.5 | 	 | NR |
| CACM-0885 | 	 | 0.022222222222222223 | 	 | 0.5 | 	 | NR |
| CACM-0886 | 	 | 0.02214022140221402 | 	 | 0.5 | 	 | NR |
| CACM-0880 | 	 | 0.022058823529411766 | 	 | 0.5 | 	 | NR |
| CACM-0882 | 	 | 0.02197802197802198 | 	 | 0.5 | 	 | NR |
| CACM-0859 | 	 | 0.021897810218978103 | 	 | 0.5 | 	 | NR |
| CACM-0866 | 	 | 0.02181818181818182 | 	 | 0.5 | 	 | NR |
| CACM-0863 | 	 | 0.021739130434782608 | 	 | 0.5 | 	 | NR |
| CACM-2613 | 	 | 0.021660649819494584 | 	 | 0.5 | 	 | NR |
| CACM-0898 | 	 | 0.02158273381294964 | 	 | 0.5 | 	 | NR |
| CACM-0899 | 	 | 0.021505376344086023 | 	 | 0.5 | 	 | NR |
| CACM-2602 | 	 | 0.02142857142857143 | 	 | 0.5 | 	 | NR |
| CACM-1328 | 	 | 0.021352313167259787 | 	 | 0.5 | 	 | NR |
| CACM-1320 | 	 | 0.02127659574468085 | 	 | 0.5 | 	 | NR |
| CACM-1321 | 	 | 0.02120141342756184 | 	 | 0.5 | 	 | NR |
| CACM-0009 | 	 | 0.02112676056338028 | 	 | 0.5 | 	 | NR |
| CACM-0003 | 	 | 0.021052631578947368 | 	 | 0.5 | 	 | NR |
| CACM-1335 | 	 | 0.02097902097902098 | 	 | 0.5 | 	 | NR |
| CACM-2637 | 	 | 0.020905923344947737 | 	 | 0.5 | 	 | NR |
| CACM-2638 | 	 | 0.020833333333333332 | 	 | 0.5 | 	 | NR |
| CACM-2635 | 	 | 0.020761245674740483 | 	 | 0.5 | 	 | NR |
| CACM-1300 | 	 | 0.020689655172413793 | 	 | 0.5 | 	 | NR |
| CACM-1317 | 	 | 0.020618556701030927 | 	 | 0.5 | 	 | NR |
| CACM-1318 | 	 | 0.02054794520547945 | 	 | 0.5 | 	 | NR |
| CACM-2640 | 	 | 0.020477815699658702 | 	 | 0.5 | 	 | NR |
| CACM-1311 | 	 | 0.02040816326530612 | 	 | 0.5 | 	 | NR |
| CACM-0032 | 	 | 0.020338983050847456 | 	 | 0.5 | 	 | NR |
| CACM-0034 | 	 | 0.02027027027027027 | 	 | 0.5 | 	 | NR |
| CACM-0031 | 	 | 0.020202020202020204 | 	 | 0.5 | 	 | NR |
| CACM-1378 | 	 | 0.020134228187919462 | 	 | 0.5 | 	 | NR |
| CACM-1375 | 	 | 0.020066889632107024 | 	 | 0.5 | 	 | NR |
| CACM-1377 | 	 | 0.02 | 	 | 0.5 | 	 | NR |
| CACM-0045 | 	 | 0.019933554817275746 | 	 | 0.5 | 	 | NR |
| CACM-1376 | 	 | 0.019867549668874173 | 	 | 0.5 | 	 | NR |
| CACM-1370 | 	 | 0.019801980198019802 | 	 | 0.5 | 	 | NR |
| CACM-1372 | 	 | 0.019736842105263157 | 	 | 0.5 | 	 | NR |
| CACM-0018 | 	 | 0.019672131147540985 | 	 | 0.5 | 	 | NR |
| CACM-2677 | 	 | 0.0196078431372549 | 	 | 0.5 | 	 | NR |
| CACM-0015 | 	 | 0.019543973941368076 | 	 | 0.5 | 	 | NR |
| CACM-2678 | 	 | 0.01948051948051948 | 	 | 0.5 | 	 | NR |
| CACM-1342 | 	 | 0.019417475728155338 | 	 | 0.5 | 	 | NR |
| CACM-1343 | 	 | 0.01935483870967742 | 	 | 0.5 | 	 | NR |
| CACM-0029 | 	 | 0.01929260450160772 | 	 | 0.5 | 	 | NR |
| CACM-1357 | 	 | 0.019230769230769232 | 	 | 0.5 | 	 | NR |
| CACM-1356 | 	 | 0.019169329073482427 | 	 | 0.5 | 	 | NR |
| CACM-0027 | 	 | 0.01910828025477707 | 	 | 0.5 | 	 | NR |
| CACM-0028 | 	 | 0.01904761904761905 | 	 | 0.5 | 	 | NR |
| CACM-1355 | 	 | 0.0189873417721519 | 	 | 0.5 | 	 | NR |
| CACM-0075 | 	 | 0.01892744479495268 | 	 | 0.5 | 	 | NR |
| CACM-0081 | 	 | 0.018867924528301886 | 	 | 0.5 | 	 | NR |
| CACM-0055 | 	 | 0.018808777429467086 | 	 | 0.5 | 	 | NR |
| CACM-0056 | 	 | 0.01875 | 	 | 0.5 | 	 | NR |
| CACM-0067 | 	 | 0.018691588785046728 | 	 | 0.5 | 	 | NR |
| CACM-0061 | 	 | 0.018633540372670808 | 	 | 0.5 | 	 | NR |
