| CACM-2178 | 	 | 0.08 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2524 | 	 | 0.07692307692307693 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1961 | 	 | 0.07407407407407407 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2015 | 	 | 0.07142857142857142 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2695 | 	 | 0.06896551724137931 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2986 | 	 | 0.06666666666666667 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1905 | 	 | 0.06451612903225806 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1172 | 	 | 0.0625 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1415 | 	 | 0.06060606060606061 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1529 | 	 | 0.058823529411764705 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3124 | 	 | 0.05714285714285714 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2769 | 	 | 0.05555555555555555 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1456 | 	 | 0.05405405405405406 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2195 | 	 | 0.05263157894736842 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2568 | 	 | 0.05128205128205128 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2059 | 	 | 0.05 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2856 | 	 | 0.04878048780487805 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2052 | 	 | 0.047619047619047616 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2402 | 	 | 0.046511627906976744 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2247 | 	 | 0.045454545454545456 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3059 | 	 | 0.044444444444444446 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2819 | 	 | 0.043478260869565216 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2453 | 	 | 0.0425531914893617 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2646 | 	 | 0.041666666666666664 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1423 | 	 | 0.04081632653061224 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3138 | 	 | 0.04 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1924 | 	 | 0.0392156862745098 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3125 | 	 | 0.038461538461538464 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2389 | 	 | 0.03773584905660377 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1433 | 	 | 0.037037037037037035 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2701 | 	 | 0.03636363636363636 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2771 | 	 | 0.03571428571428571 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2275 | 	 | 0.03508771929824561 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2925 | 	 | 0.034482758620689655 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2161 | 	 | 0.03389830508474576 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1725 | 	 | 0.03333333333333333 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1934 | 	 | 0.03278688524590164 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2094 | 	 | 0.03225806451612903 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3153 | 	 | 0.031746031746031744 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2923 | 	 | 0.03125 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1935 | 	 | 0.03076923076923077 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2189 | 	 | 0.030303030303030304 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1159 | 	 | 0.029850746268656716 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2606 | 	 | 0.029411764705882353 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2692 | 	 | 0.028985507246376812 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3085 | 	 | 0.02857142857142857 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2934 | 	 | 0.028169014084507043 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0616 | 	 | 0.027777777777777776 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3100 | 	 | 0.0273972602739726 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2430 | 	 | 0.02702702702702703 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1839 | 	 | 0.02666666666666667 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1828 | 	 | 0.02631578947368421 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3008 | 	 | 0.025974025974025976 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1411 | 	 | 0.02564102564102564 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1432 | 	 | 0.02531645569620253 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2060 | 	 | 0.025 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2125 | 	 | 0.024691358024691357 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1350 | 	 | 0.024390243902439025 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1886 | 	 | 0.024096385542168676 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3172 | 	 | 0.023809523809523808 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2523 | 	 | 0.023529411764705882 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2766 | 	 | 0.023255813953488372 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1878 | 	 | 0.022988505747126436 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2950 | 	 | 0.022727272727272728 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2081 | 	 | 0.02247191011235955 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2896 | 	 | 0.022222222222222223 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3033 | 	 | 0.02197802197802198 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2786 | 	 | 0.021739130434782608 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2790 | 	 | 0.021505376344086023 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2535 | 	 | 0.02127659574468085 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2752 | 	 | 0.021052631578947368 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2273 | 	 | 0.020833333333333332 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2146 | 	 | 0.020618556701030927 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2767 | 	 | 0.02040816326530612 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1551 | 	 | 0.020202020202020204 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1824 | 	 | 0.02 | 	 | 0.6666666666666666 | 	 | NR |
---------------------------------------------
Precision at K = 5 :0.16666666666666666
Precision at K = 20 :0.09523809523809523
---------------------------------------------
