| CACM-2078 | 	 | 0.20754716981132076 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2902 | 	 | 0.2037037037037037 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-3111 | 	 | 0.2 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1931 | 	 | 0.19642857142857142 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2337 | 	 | 0.19298245614035087 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2687 | 	 | 0.1896551724137931 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1764 | 	 | 0.1864406779661017 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2918 | 	 | 0.18333333333333332 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2817 | 	 | 0.18032786885245902 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2433 | 	 | 0.1774193548387097 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1281 | 	 | 0.1746031746031746 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2226 | 	 | 0.171875 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-3152 | 	 | 0.16923076923076924 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2016 | 	 | 0.16666666666666666 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1373 | 	 | 0.16417910447761194 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2368 | 	 | 0.16176470588235295 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1867 | 	 | 0.15942028985507245 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-3071 | 	 | 0.15714285714285714 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2967 | 	 | 0.15492957746478872 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2325 | 	 | 0.1527777777777778 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-3032 | 	 | 0.1506849315068493 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2825 | 	 | 0.14864864864864866 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-1506 | 	 | 0.14666666666666667 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-3082 | 	 | 0.14473684210526316 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2400 | 	 | 0.14285714285714285 | 	 | 0.6470588235294118 | 	 | NR |
| CACM-2829 | 	 | 0.15384615384615385 | 	 | 0.7058823529411765 | 	 | R |
| CACM-3149 | 	 | 0.16455696202531644 | 	 | 0.7647058823529411 | 	 | R |
| CACM-1473 | 	 | 0.1625 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2598 | 	 | 0.16049382716049382 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2959 | 	 | 0.15853658536585366 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0144 | 	 | 0.1566265060240964 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2426 | 	 | 0.15476190476190477 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2984 | 	 | 0.15294117647058825 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0595 | 	 | 0.1511627906976744 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1658 | 	 | 0.14942528735632185 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1623 | 	 | 0.14772727272727273 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3038 | 	 | 0.14606741573033707 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0188 | 	 | 0.14444444444444443 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0492 | 	 | 0.14285714285714285 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2421 | 	 | 0.14130434782608695 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1727 | 	 | 0.13978494623655913 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2936 | 	 | 0.13829787234042554 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1908 | 	 | 0.1368421052631579 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2485 | 	 | 0.13541666666666666 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2718 | 	 | 0.13402061855670103 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2627 | 	 | 0.1326530612244898 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0531 | 	 | 0.13131313131313133 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1664 | 	 | 0.13 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1957 | 	 | 0.12871287128712872 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3153 | 	 | 0.12745098039215685 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2486 | 	 | 0.1262135922330097 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2283 | 	 | 0.125 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2950 | 	 | 0.12380952380952381 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1200 | 	 | 0.12264150943396226 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2201 | 	 | 0.12149532710280374 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2826 | 	 | 0.12037037037037036 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3188 | 	 | 0.11926605504587157 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2453 | 	 | 0.11818181818181818 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2003 | 	 | 0.11711711711711711 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1272 | 	 | 0.11607142857142858 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1366 | 	 | 0.11504424778761062 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2535 | 	 | 0.11403508771929824 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1385 | 	 | 0.11304347826086956 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1697 | 	 | 0.11206896551724138 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1172 | 	 | 0.1111111111111111 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2522 | 	 | 0.11016949152542373 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2267 | 	 | 0.1092436974789916 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3130 | 	 | 0.10833333333333334 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0526 | 	 | 0.10743801652892562 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1458 | 	 | 0.10655737704918032 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1433 | 	 | 0.10569105691056911 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0371 | 	 | 0.10483870967741936 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1796 | 	 | 0.104 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1915 | 	 | 0.10317460317460317 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2741 | 	 | 0.10236220472440945 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0171 | 	 | 0.1015625 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2094 | 	 | 0.10077519379844961 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2903 | 	 | 0.1 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2389 | 	 | 0.09923664122137404 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2713 | 	 | 0.09848484848484848 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2819 | 	 | 0.09774436090225563 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2932 | 	 | 0.09701492537313433 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3075 | 	 | 0.0962962962962963 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2873 | 	 | 0.09558823529411764 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3163 | 	 | 0.0948905109489051 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0409 | 	 | 0.09420289855072464 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1253 | 	 | 0.09352517985611511 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3057 | 	 | 0.09285714285714286 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0046 | 	 | 0.09219858156028368 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2810 | 	 | 0.09154929577464789 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1698 | 	 | 0.09090909090909091 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1606 | 	 | 0.09027777777777778 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2100 | 	 | 0.0896551724137931 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2454 | 	 | 0.08904109589041095 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2942 | 	 | 0.08843537414965986 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3006 | 	 | 0.08783783783783784 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1924 | 	 | 0.087248322147651 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2289 | 	 | 0.08666666666666667 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1426 | 	 | 0.08609271523178808 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1771 | 	 | 0.08552631578947369 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2906 | 	 | 0.08496732026143791 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3195 | 	 | 0.08441558441558442 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-0078 | 	 | 0.08387096774193549 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2994 | 	 | 0.08333333333333333 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2606 | 	 | 0.08280254777070063 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3090 | 	 | 0.08227848101265822 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2987 | 	 | 0.08176100628930817 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2925 | 	 | 0.08125 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2406 | 	 | 0.08074534161490683 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1563 | 	 | 0.08024691358024691 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2679 | 	 | 0.07975460122699386 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2997 | 	 | 0.07926829268292683 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2863 | 	 | 0.07878787878787878 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2494 | 	 | 0.0783132530120482 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2832 | 	 | 0.07784431137724551 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1323 | 	 | 0.07738095238095238 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1881 | 	 | 0.07692307692307693 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1392 | 	 | 0.07647058823529412 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-3166 | 	 | 0.07602339181286549 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2953 | 	 | 0.0755813953488372 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1850 | 	 | 0.07514450867052024 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-1122 | 	 | 0.07471264367816093 | 	 | 0.7647058823529411 | 	 | NR |
| CACM-2827 | 	 | 0.08 | 	 | 0.8235294117647058 | 	 | R |
| CACM-2395 | 	 | 0.07954545454545454 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2969 | 	 | 0.07909604519774012 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1179 | 	 | 0.07865168539325842 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2142 | 	 | 0.0782122905027933 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2981 | 	 | 0.07777777777777778 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-3056 | 	 | 0.07734806629834254 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2002 | 	 | 0.07692307692307693 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1398 | 	 | 0.07650273224043716 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2572 | 	 | 0.07608695652173914 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1062 | 	 | 0.07567567567567568 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2541 | 	 | 0.07526881720430108 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2568 | 	 | 0.0748663101604278 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2988 | 	 | 0.07446808510638298 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-0069 | 	 | 0.07407407407407407 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1943 | 	 | 0.07368421052631578 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2848 | 	 | 0.07329842931937172 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2355 | 	 | 0.07291666666666667 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2417 | 	 | 0.07253886010362694 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2884 | 	 | 0.07216494845360824 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2904 | 	 | 0.07179487179487179 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2767 | 	 | 0.07142857142857142 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2263 | 	 | 0.07106598984771574 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1786 | 	 | 0.0707070707070707 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2949 | 	 | 0.07035175879396985 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2490 | 	 | 0.07 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2930 | 	 | 0.06965174129353234 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2948 | 	 | 0.06930693069306931 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2963 | 	 | 0.06896551724137931 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1651 | 	 | 0.06862745098039216 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1258 | 	 | 0.06829268292682927 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2438 | 	 | 0.06796116504854369 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1718 | 	 | 0.06763285024154589 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1294 | 	 | 0.0673076923076923 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2298 | 	 | 0.06698564593301436 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-0804 | 	 | 0.06666666666666667 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-3117 | 	 | 0.06635071090047394 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1769 | 	 | 0.0660377358490566 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-3160 | 	 | 0.06572769953051644 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2722 | 	 | 0.06542056074766354 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2834 | 	 | 0.06511627906976744 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1680 | 	 | 0.06481481481481481 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-3193 | 	 | 0.06451612903225806 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2314 | 	 | 0.06422018348623854 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-1844 | 	 | 0.0639269406392694 | 	 | 0.8235294117647058 | 	 | NR |
| CACM-2828 | 	 | 0.06818181818181818 | 	 | 0.8823529411764706 | 	 | R |
| CACM-1877 | 	 | 0.06787330316742081 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2862 | 	 | 0.06756756756756757 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2276 | 	 | 0.06726457399103139 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2642 | 	 | 0.06696428571428571 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2993 | 	 | 0.06666666666666667 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1388 | 	 | 0.06637168141592921 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2304 | 	 | 0.06607929515418502 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0497 | 	 | 0.06578947368421052 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2547 | 	 | 0.06550218340611354 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2366 | 	 | 0.06521739130434782 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2916 | 	 | 0.06493506493506493 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1873 | 	 | 0.06465517241379311 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1829 | 	 | 0.06437768240343347 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1530 | 	 | 0.0641025641025641 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2216 | 	 | 0.06382978723404255 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-3128 | 	 | 0.0635593220338983 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1595 | 	 | 0.06329113924050633 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2053 | 	 | 0.06302521008403361 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2877 | 	 | 0.06276150627615062 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1012 | 	 | 0.0625 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2187 | 	 | 0.06224066390041494 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2392 | 	 | 0.06198347107438017 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2841 | 	 | 0.06172839506172839 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2039 | 	 | 0.06147540983606557 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1619 | 	 | 0.061224489795918366 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2031 | 	 | 0.06097560975609756 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1408 | 	 | 0.06072874493927125 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0760 | 	 | 0.06048387096774194 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0648 | 	 | 0.060240963855421686 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1334 | 	 | 0.06 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2715 | 	 | 0.05976095617529881 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1960 | 	 | 0.05952380952380952 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-3150 | 	 | 0.05928853754940711 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0002 | 	 | 0.05905511811023622 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0303 | 	 | 0.058823529411764705 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1343 | 	 | 0.05859375 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2253 | 	 | 0.058365758754863814 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0210 | 	 | 0.05813953488372093 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2657 | 	 | 0.05791505791505792 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0452 | 	 | 0.057692307692307696 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2630 | 	 | 0.05747126436781609 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1659 | 	 | 0.05725190839694656 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2030 | 	 | 0.057034220532319393 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0204 | 	 | 0.056818181818181816 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2786 | 	 | 0.05660377358490566 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2306 | 	 | 0.05639097744360902 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0950 | 	 | 0.056179775280898875 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1853 | 	 | 0.055970149253731345 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1450 | 	 | 0.055762081784386616 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2381 | 	 | 0.05555555555555555 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1927 | 	 | 0.055350553505535055 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2308 | 	 | 0.05514705882352941 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2200 | 	 | 0.054945054945054944 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2852 | 	 | 0.05474452554744526 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0967 | 	 | 0.05454545454545454 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0558 | 	 | 0.05434782608695652 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-3018 | 	 | 0.05415162454873646 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2890 | 	 | 0.0539568345323741 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1100 | 	 | 0.053763440860215055 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1101 | 	 | 0.05357142857142857 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2935 | 	 | 0.05338078291814947 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2354 | 	 | 0.05319148936170213 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2236 | 	 | 0.053003533568904596 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0880 | 	 | 0.0528169014084507 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0018 | 	 | 0.05263157894736842 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0584 | 	 | 0.05244755244755245 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0201 | 	 | 0.05226480836236934 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0200 | 	 | 0.052083333333333336 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2820 | 	 | 0.05190311418685121 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2762 | 	 | 0.05172413793103448 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2719 | 	 | 0.05154639175257732 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0881 | 	 | 0.05136986301369863 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1378 | 	 | 0.051194539249146756 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-1190 | 	 | 0.05102040816326531 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2731 | 	 | 0.05084745762711865 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2450 | 	 | 0.05067567567567568 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-2838 | 	 | 0.050505050505050504 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-3187 | 	 | 0.050335570469798654 | 	 | 0.8823529411764706 | 	 | NR |
| CACM-0879 | 	 | 0.05016722408026756 | 	 | 0.8823529411764706 | 	 | NR |
