Query ID: 10
Query : Parallel languages; languages for parallel computation
---------------------------------------------
| CACM-2570 | 	 | 0.3090909090909091 | 	 | 0.4857142857142857 | 	 | NR |
| CACM-2433 | 	 | 0.32142857142857145 | 	 | 0.5142857142857142 | 	 | R |
| CACM-1496 | 	 | 0.3157894736842105 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-2727 | 	 | 0.3103448275862069 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-2195 | 	 | 0.3050847457627119 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-2406 | 	 | 0.3 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-1459 | 	 | 0.29508196721311475 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-1923 | 	 | 0.2903225806451613 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-3150 | 	 | 0.2857142857142857 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-2175 | 	 | 0.28125 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-1846 | 	 | 0.27692307692307694 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-1466 | 	 | 0.2727272727272727 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-2952 | 	 | 0.26865671641791045 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-2645 | 	 | 0.2647058823529412 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-1471 | 	 | 0.2753623188405797 | 	 | 0.5428571428571428 | 	 | R |
| CACM-1957 | 	 | 0.2714285714285714 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1603 | 	 | 0.2676056338028169 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2931 | 	 | 0.2638888888888889 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1988 | 	 | 0.2602739726027397 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2710 | 	 | 0.25675675675675674 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1200 | 	 | 0.25333333333333335 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-3175 | 	 | 0.25 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1554 | 	 | 0.24675324675324675 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1216 | 	 | 0.24358974358974358 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2326 | 	 | 0.24050632911392406 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2112 | 	 | 0.2375 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-3105 | 	 | 0.2345679012345679 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2295 | 	 | 0.23170731707317074 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-0990 | 	 | 0.2289156626506024 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2192 | 	 | 0.2261904761904762 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1485 | 	 | 0.2235294117647059 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2838 | 	 | 0.22093023255813954 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2317 | 	 | 0.21839080459770116 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2941 | 	 | 0.2159090909090909 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1142 | 	 | 0.21348314606741572 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1102 | 	 | 0.2111111111111111 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1138 | 	 | 0.2087912087912088 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-0463 | 	 | 0.20652173913043478 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2842 | 	 | 0.20430107526881722 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2305 | 	 | 0.20212765957446807 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-3171 | 	 | 0.2 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-0265 | 	 | 0.19791666666666666 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2060 | 	 | 0.20618556701030927 | 	 | 0.5714285714285714 | 	 | R |
| CACM-2126 | 	 | 0.20408163265306123 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1959 | 	 | 0.20202020202020202 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1613 | 	 | 0.21 | 	 | 0.6 | 	 | R |
---------------------------------------------
Precision at K = 5 :0.6666666666666666
Precision at K = 20 :0.5238095238095238
---------------------------------------------
