| CACM-1747 | 	 | 0.06722689075630252 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2876 | 	 | 0.06666666666666667 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2692 | 	 | 0.06611570247933884 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2748 | 	 | 0.06557377049180328 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2740 | 	 | 0.06504065040650407 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1572 | 	 | 0.06451612903225806 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0860 | 	 | 0.064 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2882 | 	 | 0.06349206349206349 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2944 | 	 | 0.06299212598425197 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3036 | 	 | 0.0625 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1932 | 	 | 0.06201550387596899 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0851 | 	 | 0.06153846153846154 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2500 | 	 | 0.061068702290076333 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1976 | 	 | 0.06060606060606061 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2598 | 	 | 0.06015037593984962 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1482 | 	 | 0.05970149253731343 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2973 | 	 | 0.05925925925925926 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0059 | 	 | 0.058823529411764705 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1505 | 	 | 0.058394160583941604 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0677 | 	 | 0.057971014492753624 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2358 | 	 | 0.05755395683453238 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2950 | 	 | 0.05714285714285714 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2226 | 	 | 0.05673758865248227 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2971 | 	 | 0.056338028169014086 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3091 | 	 | 0.055944055944055944 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1708 | 	 | 0.05555555555555555 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1679 | 	 | 0.05517241379310345 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2885 | 	 | 0.0547945205479452 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0086 | 	 | 0.05442176870748299 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1527 | 	 | 0.05405405405405406 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0084 | 	 | 0.053691275167785234 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2926 | 	 | 0.05333333333333334 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2215 | 	 | 0.052980132450331126 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1999 | 	 | 0.05263157894736842 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0862 | 	 | 0.05228758169934641 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1658 | 	 | 0.05194805194805195 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0865 | 	 | 0.05161290322580645 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2015 | 	 | 0.05128205128205128 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1325 | 	 | 0.050955414012738856 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1627 | 	 | 0.05063291139240506 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2628 | 	 | 0.050314465408805034 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1694 | 	 | 0.05 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1956 | 	 | 0.055900621118012424 | 	 | 0.20454545454545456 | 	 | R |
| CACM-2000 | 	 | 0.05555555555555555 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3025 | 	 | 0.05521472392638037 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2479 | 	 | 0.054878048780487805 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3137 | 	 | 0.05454545454545454 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2311 | 	 | 0.05421686746987952 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2864 | 	 | 0.05389221556886228 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1643 | 	 | 0.05357142857142857 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2877 | 	 | 0.05325443786982249 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-0089 | 	 | 0.052941176470588235 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1686 | 	 | 0.05263157894736842 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1946 | 	 | 0.05232558139534884 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1252 | 	 | 0.05202312138728324 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2368 | 	 | 0.05172413793103448 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2985 | 	 | 0.05142857142857143 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2232 | 	 | 0.05113636363636364 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1144 | 	 | 0.05084745762711865 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1696 | 	 | 0.05056179775280899 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3069 | 	 | 0.05027932960893855 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1507 | 	 | 0.05 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-0622 | 	 | 0.049723756906077346 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2852 | 	 | 0.04945054945054945 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2932 | 	 | 0.04918032786885246 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3139 | 	 | 0.04891304347826087 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3099 | 	 | 0.04864864864864865 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1846 | 	 | 0.04838709677419355 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-0616 | 	 | 0.0481283422459893 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2453 | 	 | 0.047872340425531915 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3135 | 	 | 0.047619047619047616 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2176 | 	 | 0.05263157894736842 | 	 | 0.22727272727272727 | 	 | R |
| CACM-2718 | 	 | 0.05235602094240838 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2426 | 	 | 0.052083333333333336 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2138 | 	 | 0.05181347150259067 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1180 | 	 | 0.05154639175257732 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2914 | 	 | 0.05128205128205128 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2189 | 	 | 0.05102040816326531 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1362 | 	 | 0.050761421319796954 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-0495 | 	 | 0.050505050505050504 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2497 | 	 | 0.05025125628140704 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2817 | 	 | 0.05 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2325 | 	 | 0.04975124378109453 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1726 | 	 | 0.04950495049504951 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-0695 | 	 | 0.04926108374384237 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1551 | 	 | 0.049019607843137254 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2623 | 	 | 0.04878048780487805 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1633 | 	 | 0.04854368932038835 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1259 | 	 | 0.04830917874396135 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1959 | 	 | 0.04807692307692308 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2108 | 	 | 0.05263157894736842 | 	 | 0.25 | 	 | R |
| CACM-2822 | 	 | 0.05238095238095238 | 	 | 0.25 | 	 | NR |
| CACM-3092 | 	 | 0.052132701421800945 | 	 | 0.25 | 	 | NR |
| CACM-2092 | 	 | 0.05188679245283019 | 	 | 0.25 | 	 | NR |
| CACM-2163 | 	 | 0.051643192488262914 | 	 | 0.25 | 	 | NR |
| CACM-1685 | 	 | 0.0514018691588785 | 	 | 0.25 | 	 | NR |
| CACM-2752 | 	 | 0.05116279069767442 | 	 | 0.25 | 	 | NR |
| CACM-2003 | 	 | 0.05092592592592592 | 	 | 0.25 | 	 | NR |
| CACM-0693 | 	 | 0.05069124423963134 | 	 | 0.25 | 	 | NR |
| CACM-1411 | 	 | 0.05045871559633028 | 	 | 0.25 | 	 | NR |
| CACM-0022 | 	 | 0.0502283105022831 | 	 | 0.25 | 	 | NR |
| CACM-2195 | 	 | 0.05 | 	 | 0.25 | 	 | NR |
| CACM-2457 | 	 | 0.049773755656108594 | 	 | 0.25 | 	 | NR |
| CACM-2753 | 	 | 0.04954954954954955 | 	 | 0.25 | 	 | NR |
| CACM-0861 | 	 | 0.04932735426008968 | 	 | 0.25 | 	 | NR |
| CACM-2936 | 	 | 0.049107142857142856 | 	 | 0.25 | 	 | NR |
| CACM-2490 | 	 | 0.04888888888888889 | 	 | 0.25 | 	 | NR |
| CACM-0822 | 	 | 0.048672566371681415 | 	 | 0.25 | 	 | NR |
| CACM-2884 | 	 | 0.048458149779735685 | 	 | 0.25 | 	 | NR |
| CACM-1272 | 	 | 0.04824561403508772 | 	 | 0.25 | 	 | NR |
| CACM-3096 | 	 | 0.048034934497816595 | 	 | 0.25 | 	 | NR |
| CACM-2846 | 	 | 0.04782608695652174 | 	 | 0.25 | 	 | NR |
| CACM-1117 | 	 | 0.047619047619047616 | 	 | 0.25 | 	 | NR |
| CACM-3160 | 	 | 0.04741379310344827 | 	 | 0.25 | 	 | NR |
| CACM-1650 | 	 | 0.04721030042918455 | 	 | 0.25 | 	 | NR |
| CACM-2166 | 	 | 0.04700854700854701 | 	 | 0.25 | 	 | NR |
| CACM-2344 | 	 | 0.04680851063829787 | 	 | 0.25 | 	 | NR |
| CACM-2170 | 	 | 0.046610169491525424 | 	 | 0.25 | 	 | NR |
| CACM-2889 | 	 | 0.046413502109704644 | 	 | 0.25 | 	 | NR |
| CACM-1309 | 	 | 0.046218487394957986 | 	 | 0.25 | 	 | NR |
| CACM-1636 | 	 | 0.04602510460251046 | 	 | 0.25 | 	 | NR |
| CACM-2893 | 	 | 0.04583333333333333 | 	 | 0.25 | 	 | NR |
| CACM-1609 | 	 | 0.04564315352697095 | 	 | 0.25 | 	 | NR |
| CACM-2907 | 	 | 0.045454545454545456 | 	 | 0.25 | 	 | NR |
| CACM-2483 | 	 | 0.04526748971193416 | 	 | 0.25 | 	 | NR |
| CACM-1924 | 	 | 0.045081967213114756 | 	 | 0.25 | 	 | NR |
| CACM-1066 | 	 | 0.044897959183673466 | 	 | 0.25 | 	 | NR |
| CACM-3113 | 	 | 0.044715447154471545 | 	 | 0.25 | 	 | NR |
| CACM-0144 | 	 | 0.044534412955465584 | 	 | 0.25 | 	 | NR |
| CACM-1855 | 	 | 0.04435483870967742 | 	 | 0.25 | 	 | NR |
| CACM-0396 | 	 | 0.04417670682730924 | 	 | 0.25 | 	 | NR |
| CACM-3187 | 	 | 0.048 | 	 | 0.2727272727272727 | 	 | R |
| CACM-2309 | 	 | 0.04780876494023904 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2925 | 	 | 0.047619047619047616 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2663 | 	 | 0.04743083003952569 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2198 | 	 | 0.047244094488188976 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-3142 | 	 | 0.047058823529411764 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1171 | 	 | 0.046875 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1860 | 	 | 0.04669260700389105 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2396 | 	 | 0.046511627906976744 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1709 | 	 | 0.04633204633204633 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1915 | 	 | 0.046153846153846156 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-3050 | 	 | 0.04597701149425287 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1453 | 	 | 0.04580152671755725 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1392 | 	 | 0.045627376425855515 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1879 | 	 | 0.045454545454545456 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2719 | 	 | 0.045283018867924525 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1134 | 	 | 0.045112781954887216 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-3169 | 	 | 0.0449438202247191 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2630 | 	 | 0.04477611940298507 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2904 | 	 | 0.04460966542750929 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2646 | 	 | 0.044444444444444446 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-0298 | 	 | 0.04428044280442804 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1434 | 	 | 0.04411764705882353 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2298 | 	 | 0.04395604395604396 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1365 | 	 | 0.043795620437956206 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2372 | 	 | 0.04363636363636364 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1396 | 	 | 0.043478260869565216 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2158 | 	 | 0.04332129963898917 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1680 | 	 | 0.04316546762589928 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2957 | 	 | 0.043010752688172046 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1626 | 	 | 0.04285714285714286 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2606 | 	 | 0.042704626334519574 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2167 | 	 | 0.0425531914893617 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2645 | 	 | 0.04240282685512368 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2297 | 	 | 0.04225352112676056 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2828 | 	 | 0.042105263157894736 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2165 | 	 | 0.04195804195804196 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1533 | 	 | 0.041811846689895474 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-0694 | 	 | 0.041666666666666664 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2841 | 	 | 0.04152249134948097 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2348 | 	 | 0.04482758620689655 | 	 | 0.29545454545454547 | 	 | R |
| CACM-0696 | 	 | 0.044673539518900345 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2186 | 	 | 0.04452054794520548 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-0804 | 	 | 0.04436860068259386 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-1350 | 	 | 0.04421768707482993 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-3141 | 	 | 0.04406779661016949 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2703 | 	 | 0.04391891891891892 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-3046 | 	 | 0.04377104377104377 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-0123 | 	 | 0.0436241610738255 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-1630 | 	 | 0.043478260869565216 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-1485 | 	 | 0.043333333333333335 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-0971 | 	 | 0.04318936877076412 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2969 | 	 | 0.04304635761589404 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-3035 | 	 | 0.0429042904290429 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2870 | 	 | 0.04276315789473684 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2200 | 	 | 0.04262295081967213 | 	 | 0.29545454545454547 | 	 | NR |
