| CACM-2138 | 	 | 0.09090909090909091 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1928 | 	 | 0.08974358974358974 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1961 | 	 | 0.08860759493670886 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2777 | 	 | 0.0875 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2060 | 	 | 0.08641975308641975 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1959 | 	 | 0.08536585365853659 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2801 | 	 | 0.08433734939759036 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1210 | 	 | 0.08333333333333333 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1388 | 	 | 0.08235294117647059 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0492 | 	 | 0.08139534883720931 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1226 | 	 | 0.08045977011494253 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2017 | 	 | 0.07954545454545454 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2519 | 	 | 0.07865168539325842 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1197 | 	 | 0.07777777777777778 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2390 | 	 | 0.07692307692307693 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3081 | 	 | 0.07608695652173914 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1745 | 	 | 0.07526881720430108 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1960 | 	 | 0.0851063829787234 | 	 | 0.47058823529411764 | 	 | R |
| CACM-2372 | 	 | 0.08421052631578947 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1350 | 	 | 0.08333333333333333 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2795 | 	 | 0.08247422680412371 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2396 | 	 | 0.08163265306122448 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2794 | 	 | 0.08080808080808081 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1399 | 	 | 0.08 | 	 | 0.47058823529411764 | 	 | NR |
---------------------------------------------
Precision at K = 5 :0.16666666666666666
Precision at K = 20 :0.14285714285714285
---------------------------------------------
