Query ID: 36
Query : Fast algorithm for context-free language recognition or parsing
---------------------------------------------
| CACM-2880 | 	 | 0.2857142857142857 | 	 | 0.7 | 	 | NR |
| CACM-3079 | 	 | 0.28 | 	 | 0.7 | 	 | NR |
| CACM-1679 | 	 | 0.27450980392156865 | 	 | 0.7 | 	 | NR |
| CACM-1917 | 	 | 0.2692307692307692 | 	 | 0.7 | 	 | NR |
| CACM-2113 | 	 | 0.2641509433962264 | 	 | 0.7 | 	 | NR |
| CACM-1910 | 	 | 0.25925925925925924 | 	 | 0.7 | 	 | NR |
| CACM-0185 | 	 | 0.2545454545454545 | 	 | 0.7 | 	 | NR |
| CACM-2986 | 	 | 0.26785714285714285 | 	 | 0.75 | 	 | R |
| CACM-2195 | 	 | 0.2631578947368421 | 	 | 0.75 | 	 | NR |
| CACM-1988 | 	 | 0.25862068965517243 | 	 | 0.75 | 	 | NR |
| CACM-1179 | 	 | 0.2542372881355932 | 	 | 0.75 | 	 | NR |
| CACM-2828 | 	 | 0.25 | 	 | 0.75 | 	 | NR |
| CACM-1683 | 	 | 0.26229508196721313 | 	 | 0.8 | 	 | R |
| CACM-2492 | 	 | 0.25806451612903225 | 	 | 0.8 | 	 | NR |
| CACM-1737 | 	 | 0.25396825396825395 | 	 | 0.8 | 	 | NR |
| CACM-0778 | 	 | 0.25 | 	 | 0.8 | 	 | NR |
| CACM-1525 | 	 | 0.24615384615384617 | 	 | 0.8 | 	 | NR |
| CACM-2534 | 	 | 0.24242424242424243 | 	 | 0.8 | 	 | NR |
| CACM-0354 | 	 | 0.23880597014925373 | 	 | 0.8 | 	 | NR |
| CACM-2350 | 	 | 0.23529411764705882 | 	 | 0.8 | 	 | NR |
| CACM-1335 | 	 | 0.2318840579710145 | 	 | 0.8 | 	 | NR |
| CACM-3135 | 	 | 0.22857142857142856 | 	 | 0.8 | 	 | NR |
| CACM-2215 | 	 | 0.22535211267605634 | 	 | 0.8 | 	 | NR |
| CACM-3106 | 	 | 0.2222222222222222 | 	 | 0.8 | 	 | NR |
| CACM-1170 | 	 | 0.2191780821917808 | 	 | 0.8 | 	 | NR |
| CACM-1073 | 	 | 0.21621621621621623 | 	 | 0.8 | 	 | NR |
| CACM-0949 | 	 | 0.21333333333333335 | 	 | 0.8 | 	 | NR |
| CACM-1818 | 	 | 0.21052631578947367 | 	 | 0.8 | 	 | NR |
| CACM-1902 | 	 | 0.2077922077922078 | 	 | 0.8 | 	 | NR |
| CACM-1162 | 	 | 0.20512820512820512 | 	 | 0.8 | 	 | NR |
| CACM-2421 | 	 | 0.20253164556962025 | 	 | 0.8 | 	 | NR |
| CACM-2402 | 	 | 0.2 | 	 | 0.8 | 	 | NR |
| CACM-2641 | 	 | 0.19753086419753085 | 	 | 0.8 | 	 | NR |
| CACM-2925 | 	 | 0.1951219512195122 | 	 | 0.8 | 	 | NR |
| CACM-3094 | 	 | 0.20481927710843373 | 	 | 0.85 | 	 | R |
| CACM-2963 | 	 | 0.20238095238095238 | 	 | 0.85 | 	 | NR |
| CACM-3198 | 	 | 0.2 | 	 | 0.85 | 	 | NR |
| CACM-2545 | 	 | 0.19767441860465115 | 	 | 0.85 | 	 | NR |
| CACM-1395 | 	 | 0.19540229885057472 | 	 | 0.85 | 	 | NR |
| CACM-1454 | 	 | 0.19318181818181818 | 	 | 0.85 | 	 | NR |
| CACM-3176 | 	 | 0.19101123595505617 | 	 | 0.85 | 	 | NR |
| CACM-2701 | 	 | 0.18888888888888888 | 	 | 0.85 | 	 | NR |
| CACM-2849 | 	 | 0.18681318681318682 | 	 | 0.85 | 	 | NR |
| CACM-2059 | 	 | 0.18478260869565216 | 	 | 0.85 | 	 | NR |
| CACM-0040 | 	 | 0.1827956989247312 | 	 | 0.85 | 	 | NR |
| CACM-1837 | 	 | 0.18085106382978725 | 	 | 0.85 | 	 | NR |
| CACM-1921 | 	 | 0.17894736842105263 | 	 | 0.85 | 	 | NR |
| CACM-2906 | 	 | 0.17708333333333334 | 	 | 0.85 | 	 | NR |
| CACM-1962 | 	 | 0.17525773195876287 | 	 | 0.85 | 	 | NR |
| CACM-2091 | 	 | 0.17346938775510204 | 	 | 0.85 | 	 | NR |
| CACM-2987 | 	 | 0.1717171717171717 | 	 | 0.85 | 	 | NR |
| CACM-1433 | 	 | 0.17 | 	 | 0.85 | 	 | NR |
| CACM-3075 | 	 | 0.16831683168316833 | 	 | 0.85 | 	 | NR |
| CACM-0644 | 	 | 0.16666666666666666 | 	 | 0.85 | 	 | NR |
| CACM-1794 | 	 | 0.1650485436893204 | 	 | 0.85 | 	 | NR |
| CACM-1145 | 	 | 0.16346153846153846 | 	 | 0.85 | 	 | NR |
| CACM-3100 | 	 | 0.1619047619047619 | 	 | 0.85 | 	 | NR |
| CACM-0544 | 	 | 0.16037735849056603 | 	 | 0.85 | 	 | NR |
| CACM-0344 | 	 | 0.1588785046728972 | 	 | 0.85 | 	 | NR |
| CACM-1590 | 	 | 0.1574074074074074 | 	 | 0.85 | 	 | NR |
| CACM-0619 | 	 | 0.1559633027522936 | 	 | 0.85 | 	 | NR |
| CACM-2353 | 	 | 0.15454545454545454 | 	 | 0.85 | 	 | NR |
| CACM-3165 | 	 | 0.15315315315315314 | 	 | 0.85 | 	 | NR |
| CACM-2481 | 	 | 0.15178571428571427 | 	 | 0.85 | 	 | NR |
| CACM-2246 | 	 | 0.1504424778761062 | 	 | 0.85 | 	 | NR |
| CACM-2916 | 	 | 0.14912280701754385 | 	 | 0.85 | 	 | NR |
| CACM-2994 | 	 | 0.14782608695652175 | 	 | 0.85 | 	 | NR |
| CACM-2149 | 	 | 0.14655172413793102 | 	 | 0.85 | 	 | NR |
| CACM-0510 | 	 | 0.1452991452991453 | 	 | 0.85 | 	 | NR |
| CACM-1548 | 	 | 0.1440677966101695 | 	 | 0.85 | 	 | NR |
| CACM-2886 | 	 | 0.14285714285714285 | 	 | 0.85 | 	 | NR |
| CACM-2971 | 	 | 0.14166666666666666 | 	 | 0.85 | 	 | NR |
| CACM-1287 | 	 | 0.14049586776859505 | 	 | 0.85 | 	 | NR |
| CACM-1569 | 	 | 0.13934426229508196 | 	 | 0.85 | 	 | NR |
| CACM-2252 | 	 | 0.13821138211382114 | 	 | 0.85 | 	 | NR |
| CACM-1153 | 	 | 0.13709677419354838 | 	 | 0.85 | 	 | NR |
| CACM-1847 | 	 | 0.136 | 	 | 0.85 | 	 | NR |
| CACM-1088 | 	 | 0.1349206349206349 | 	 | 0.85 | 	 | NR |
| CACM-1504 | 	 | 0.13385826771653545 | 	 | 0.85 | 	 | NR |
| CACM-2287 | 	 | 0.1328125 | 	 | 0.85 | 	 | NR |
| CACM-1641 | 	 | 0.13178294573643412 | 	 | 0.85 | 	 | NR |
| CACM-1486 | 	 | 0.13076923076923078 | 	 | 0.85 | 	 | NR |
| CACM-1972 | 	 | 0.1297709923664122 | 	 | 0.85 | 	 | NR |
| CACM-2060 | 	 | 0.12878787878787878 | 	 | 0.85 | 	 | NR |
| CACM-2717 | 	 | 0.12781954887218044 | 	 | 0.85 | 	 | NR |
| CACM-1915 | 	 | 0.12686567164179105 | 	 | 0.85 | 	 | NR |
| CACM-1726 | 	 | 0.1259259259259259 | 	 | 0.85 | 	 | NR |
| CACM-3045 | 	 | 0.125 | 	 | 0.85 | 	 | NR |
| CACM-3087 | 	 | 0.12408759124087591 | 	 | 0.85 | 	 | NR |
| CACM-2982 | 	 | 0.12318840579710146 | 	 | 0.85 | 	 | NR |
| CACM-0144 | 	 | 0.1223021582733813 | 	 | 0.85 | 	 | NR |
| CACM-1197 | 	 | 0.12142857142857143 | 	 | 0.85 | 	 | NR |
| CACM-0028 | 	 | 0.12056737588652482 | 	 | 0.85 | 	 | NR |
| CACM-1589 | 	 | 0.11971830985915492 | 	 | 0.85 | 	 | NR |
| CACM-1178 | 	 | 0.11888111888111888 | 	 | 0.85 | 	 | NR |
| CACM-1483 | 	 | 0.11805555555555555 | 	 | 0.85 | 	 | NR |
| CACM-1610 | 	 | 0.11724137931034483 | 	 | 0.85 | 	 | NR |
| CACM-1602 | 	 | 0.11643835616438356 | 	 | 0.85 | 	 | NR |
| CACM-3093 | 	 | 0.11564625850340136 | 	 | 0.85 | 	 | NR |
| CACM-0462 | 	 | 0.11486486486486487 | 	 | 0.85 | 	 | NR |
| CACM-1272 | 	 | 0.11409395973154363 | 	 | 0.85 | 	 | NR |
| CACM-1856 | 	 | 0.11333333333333333 | 	 | 0.85 | 	 | NR |
| CACM-2370 | 	 | 0.11258278145695365 | 	 | 0.85 | 	 | NR |
| CACM-2684 | 	 | 0.1118421052631579 | 	 | 0.85 | 	 | NR |
| CACM-1865 | 	 | 0.1111111111111111 | 	 | 0.85 | 	 | NR |
| CACM-3138 | 	 | 0.11038961038961038 | 	 | 0.85 | 	 | NR |
| CACM-2839 | 	 | 0.10967741935483871 | 	 | 0.85 | 	 | NR |
| CACM-0281 | 	 | 0.10897435897435898 | 	 | 0.85 | 	 | NR |
| CACM-1975 | 	 | 0.10828025477707007 | 	 | 0.85 | 	 | NR |
| CACM-1223 | 	 | 0.10759493670886076 | 	 | 0.85 | 	 | NR |
| CACM-2708 | 	 | 0.11320754716981132 | 	 | 0.9 | 	 | R |
| CACM-0204 | 	 | 0.1125 | 	 | 0.9 | 	 | NR |
| CACM-3141 | 	 | 0.11180124223602485 | 	 | 0.9 | 	 | NR |
| CACM-1852 | 	 | 0.1111111111111111 | 	 | 0.9 | 	 | NR |
| CACM-2785 | 	 | 0.11042944785276074 | 	 | 0.9 | 	 | NR |
| CACM-2354 | 	 | 0.10975609756097561 | 	 | 0.9 | 	 | NR |
| CACM-2787 | 	 | 0.10909090909090909 | 	 | 0.9 | 	 | NR |
| CACM-1035 | 	 | 0.10843373493975904 | 	 | 0.9 | 	 | NR |
| CACM-2556 | 	 | 0.10778443113772455 | 	 | 0.9 | 	 | NR |
| CACM-1131 | 	 | 0.10714285714285714 | 	 | 0.9 | 	 | NR |
| CACM-1307 | 	 | 0.10650887573964497 | 	 | 0.9 | 	 | NR |
| CACM-1594 | 	 | 0.10588235294117647 | 	 | 0.9 | 	 | NR |
| CACM-2954 | 	 | 0.10526315789473684 | 	 | 0.9 | 	 | NR |
| CACM-1149 | 	 | 0.10465116279069768 | 	 | 0.9 | 	 | NR |
| CACM-2484 | 	 | 0.10404624277456648 | 	 | 0.9 | 	 | NR |
| CACM-2509 | 	 | 0.10344827586206896 | 	 | 0.9 | 	 | NR |
| CACM-2177 | 	 | 0.10285714285714286 | 	 | 0.9 | 	 | NR |
| CACM-1326 | 	 | 0.10227272727272728 | 	 | 0.9 | 	 | NR |
| CACM-2355 | 	 | 0.1016949152542373 | 	 | 0.9 | 	 | NR |
| CACM-2138 | 	 | 0.10112359550561797 | 	 | 0.9 | 	 | NR |
| CACM-2127 | 	 | 0.1005586592178771 | 	 | 0.9 | 	 | NR |
| CACM-1885 | 	 | 0.1 | 	 | 0.9 | 	 | NR |
| CACM-2208 | 	 | 0.09944751381215469 | 	 | 0.9 | 	 | NR |
| CACM-1622 | 	 | 0.0989010989010989 | 	 | 0.9 | 	 | NR |
| CACM-3149 | 	 | 0.09836065573770492 | 	 | 0.9 | 	 | NR |
| CACM-2400 | 	 | 0.09782608695652174 | 	 | 0.9 | 	 | NR |
| CACM-1083 | 	 | 0.0972972972972973 | 	 | 0.9 | 	 | NR |
| CACM-0082 | 	 | 0.0967741935483871 | 	 | 0.9 | 	 | NR |
| CACM-1747 | 	 | 0.0962566844919786 | 	 | 0.9 | 	 | NR |
| CACM-1549 | 	 | 0.09574468085106383 | 	 | 0.9 | 	 | NR |
| CACM-2858 | 	 | 0.09523809523809523 | 	 | 0.9 | 	 | NR |
| CACM-0727 | 	 | 0.09473684210526316 | 	 | 0.9 | 	 | NR |
| CACM-1314 | 	 | 0.09424083769633508 | 	 | 0.9 | 	 | NR |
| CACM-1472 | 	 | 0.09375 | 	 | 0.9 | 	 | NR |
| CACM-1255 | 	 | 0.09326424870466321 | 	 | 0.9 | 	 | NR |
| CACM-1166 | 	 | 0.09278350515463918 | 	 | 0.9 | 	 | NR |
| CACM-1998 | 	 | 0.09230769230769231 | 	 | 0.9 | 	 | NR |
| CACM-3184 | 	 | 0.09183673469387756 | 	 | 0.9 | 	 | NR |
| CACM-2019 | 	 | 0.09137055837563451 | 	 | 0.9 | 	 | NR |
| CACM-3113 | 	 | 0.09090909090909091 | 	 | 0.9 | 	 | NR |
| CACM-2000 | 	 | 0.09045226130653267 | 	 | 0.9 | 	 | NR |
| CACM-2054 | 	 | 0.09 | 	 | 0.9 | 	 | NR |
| CACM-2194 | 	 | 0.08955223880597014 | 	 | 0.9 | 	 | NR |
| CACM-2903 | 	 | 0.0891089108910891 | 	 | 0.9 | 	 | NR |
| CACM-2766 | 	 | 0.08866995073891626 | 	 | 0.9 | 	 | NR |
| CACM-2652 | 	 | 0.08823529411764706 | 	 | 0.9 | 	 | NR |
| CACM-0829 | 	 | 0.08780487804878048 | 	 | 0.9 | 	 | NR |
| CACM-0407 | 	 | 0.08737864077669903 | 	 | 0.9 | 	 | NR |
| CACM-1470 | 	 | 0.08695652173913043 | 	 | 0.9 | 	 | NR |
| CACM-2788 | 	 | 0.08653846153846154 | 	 | 0.9 | 	 | NR |
| CACM-0633 | 	 | 0.0861244019138756 | 	 | 0.9 | 	 | NR |
| CACM-2835 | 	 | 0.08571428571428572 | 	 | 0.9 | 	 | NR |
| CACM-3114 | 	 | 0.08530805687203792 | 	 | 0.9 | 	 | NR |
| CACM-2047 | 	 | 0.08490566037735849 | 	 | 0.9 | 	 | NR |
| CACM-1999 | 	 | 0.08450704225352113 | 	 | 0.9 | 	 | NR |
| CACM-2076 | 	 | 0.08411214953271028 | 	 | 0.9 | 	 | NR |
| CACM-1257 | 	 | 0.08372093023255814 | 	 | 0.9 | 	 | NR |
| CACM-0029 | 	 | 0.08333333333333333 | 	 | 0.9 | 	 | NR |
| CACM-2510 | 	 | 0.08294930875576037 | 	 | 0.9 | 	 | NR |
| CACM-2910 | 	 | 0.08256880733944955 | 	 | 0.9 | 	 | NR |
| CACM-2261 | 	 | 0.0821917808219178 | 	 | 0.9 | 	 | NR |
| CACM-3085 | 	 | 0.08181818181818182 | 	 | 0.9 | 	 | NR |
| CACM-1959 | 	 | 0.08144796380090498 | 	 | 0.9 | 	 | NR |
| CACM-0987 | 	 | 0.08108108108108109 | 	 | 0.9 | 	 | NR |
| CACM-2230 | 	 | 0.08071748878923767 | 	 | 0.9 | 	 | NR |
| CACM-2265 | 	 | 0.08035714285714286 | 	 | 0.9 | 	 | NR |
| CACM-1519 | 	 | 0.08 | 	 | 0.9 | 	 | NR |
| CACM-3065 | 	 | 0.07964601769911504 | 	 | 0.9 | 	 | NR |
| CACM-3034 | 	 | 0.07929515418502203 | 	 | 0.9 | 	 | NR |
| CACM-1169 | 	 | 0.07894736842105263 | 	 | 0.9 | 	 | NR |
| CACM-1216 | 	 | 0.07860262008733625 | 	 | 0.9 | 	 | NR |
| CACM-0717 | 	 | 0.0782608695652174 | 	 | 0.9 | 	 | NR |
| CACM-2926 | 	 | 0.07792207792207792 | 	 | 0.9 | 	 | NR |
| CACM-0311 | 	 | 0.07758620689655173 | 	 | 0.9 | 	 | NR |
| CACM-3001 | 	 | 0.07725321888412018 | 	 | 0.9 | 	 | NR |
| CACM-3040 | 	 | 0.07692307692307693 | 	 | 0.9 | 	 | NR |
| CACM-1438 | 	 | 0.07659574468085106 | 	 | 0.9 | 	 | NR |
| CACM-1523 | 	 | 0.07627118644067797 | 	 | 0.9 | 	 | NR |
| CACM-0815 | 	 | 0.0759493670886076 | 	 | 0.9 | 	 | NR |
| CACM-0816 | 	 | 0.07563025210084033 | 	 | 0.9 | 	 | NR |
| CACM-1058 | 	 | 0.07531380753138076 | 	 | 0.9 | 	 | NR |
| CACM-2439 | 	 | 0.075 | 	 | 0.9 | 	 | NR |
| CACM-0679 | 	 | 0.07468879668049792 | 	 | 0.9 | 	 | NR |
| CACM-0253 | 	 | 0.0743801652892562 | 	 | 0.9 | 	 | NR |
| CACM-1456 | 	 | 0.07407407407407407 | 	 | 0.9 | 	 | NR |
| CACM-1346 | 	 | 0.07377049180327869 | 	 | 0.9 | 	 | NR |
| CACM-2126 | 	 | 0.07346938775510205 | 	 | 0.9 | 	 | NR |
| CACM-0054 | 	 | 0.07317073170731707 | 	 | 0.9 | 	 | NR |
| CACM-2852 | 	 | 0.0728744939271255 | 	 | 0.9 | 	 | NR |
| CACM-1842 | 	 | 0.07258064516129033 | 	 | 0.9 | 	 | NR |
| CACM-1097 | 	 | 0.07228915662650602 | 	 | 0.9 | 	 | NR |
| CACM-1700 | 	 | 0.072 | 	 | 0.9 | 	 | NR |
| CACM-1860 | 	 | 0.07171314741035857 | 	 | 0.9 | 	 | NR |
| CACM-0666 | 	 | 0.07142857142857142 | 	 | 0.9 | 	 | NR |
| CACM-1084 | 	 | 0.07114624505928854 | 	 | 0.9 | 	 | NR |
| CACM-1086 | 	 | 0.07086614173228346 | 	 | 0.9 | 	 | NR |
| CACM-0292 | 	 | 0.07058823529411765 | 	 | 0.9 | 	 | NR |
| CACM-1699 | 	 | 0.0703125 | 	 | 0.9 | 	 | NR |
| CACM-2646 | 	 | 0.07003891050583658 | 	 | 0.9 | 	 | NR |
| CACM-2453 | 	 | 0.06976744186046512 | 	 | 0.9 | 	 | NR |
| CACM-2969 | 	 | 0.0694980694980695 | 	 | 0.9 | 	 | NR |
| CACM-2547 | 	 | 0.06923076923076923 | 	 | 0.9 | 	 | NR |
| CACM-2909 | 	 | 0.06896551724137931 | 	 | 0.9 | 	 | NR |
| CACM-3158 | 	 | 0.06870229007633588 | 	 | 0.9 | 	 | NR |
| CACM-2537 | 	 | 0.06844106463878327 | 	 | 0.9 | 	 | NR |
| CACM-2267 | 	 | 0.06818181818181818 | 	 | 0.9 | 	 | NR |
| CACM-1434 | 	 | 0.06792452830188679 | 	 | 0.9 | 	 | NR |
| CACM-2611 | 	 | 0.06766917293233082 | 	 | 0.9 | 	 | NR |
| CACM-1462 | 	 | 0.06741573033707865 | 	 | 0.9 | 	 | NR |
| CACM-1978 | 	 | 0.06716417910447761 | 	 | 0.9 | 	 | NR |
| CACM-2895 | 	 | 0.06691449814126393 | 	 | 0.9 | 	 | NR |
| CACM-1553 | 	 | 0.06666666666666667 | 	 | 0.9 | 	 | NR |
| CACM-2838 | 	 | 0.06642066420664207 | 	 | 0.9 | 	 | NR |
| CACM-2822 | 	 | 0.0661764705882353 | 	 | 0.9 | 	 | NR |
| CACM-3154 | 	 | 0.06593406593406594 | 	 | 0.9 | 	 | NR |
| CACM-1739 | 	 | 0.06569343065693431 | 	 | 0.9 | 	 | NR |
| CACM-2155 | 	 | 0.06545454545454546 | 	 | 0.9 | 	 | NR |
| CACM-1484 | 	 | 0.06521739130434782 | 	 | 0.9 | 	 | NR |
| CACM-2464 | 	 | 0.06498194945848375 | 	 | 0.9 | 	 | NR |
| CACM-1863 | 	 | 0.06474820143884892 | 	 | 0.9 | 	 | NR |
| CACM-1172 | 	 | 0.06451612903225806 | 	 | 0.9 | 	 | NR |
| CACM-2082 | 	 | 0.06428571428571428 | 	 | 0.9 | 	 | NR |
| CACM-2915 | 	 | 0.06405693950177936 | 	 | 0.9 | 	 | NR |
| CACM-3041 | 	 | 0.06382978723404255 | 	 | 0.9 | 	 | NR |
| CACM-2873 | 	 | 0.0636042402826855 | 	 | 0.9 | 	 | NR |
| CACM-1448 | 	 | 0.06338028169014084 | 	 | 0.9 | 	 | NR |
| CACM-0134 | 	 | 0.06315789473684211 | 	 | 0.9 | 	 | NR |
| CACM-1222 | 	 | 0.06293706293706294 | 	 | 0.9 | 	 | NR |
| CACM-1157 | 	 | 0.0627177700348432 | 	 | 0.9 | 	 | NR |
| CACM-0451 | 	 | 0.0625 | 	 | 0.9 | 	 | NR |
| CACM-0452 | 	 | 0.06228373702422145 | 	 | 0.9 | 	 | NR |
| CACM-0347 | 	 | 0.06206896551724138 | 	 | 0.9 | 	 | NR |
| CACM-2406 | 	 | 0.061855670103092786 | 	 | 0.9 | 	 | NR |
| CACM-2530 | 	 | 0.06164383561643835 | 	 | 0.9 | 	 | NR |
| CACM-1980 | 	 | 0.06143344709897611 | 	 | 0.9 | 	 | NR |
| CACM-1919 | 	 | 0.061224489795918366 | 	 | 0.9 | 	 | NR |
| CACM-1729 | 	 | 0.061016949152542375 | 	 | 0.9 | 	 | NR |
| CACM-2223 | 	 | 0.060810810810810814 | 	 | 0.9 | 	 | NR |
| CACM-1930 | 	 | 0.06060606060606061 | 	 | 0.9 | 	 | NR |
| CACM-1444 | 	 | 0.06040268456375839 | 	 | 0.9 | 	 | NR |
| CACM-2433 | 	 | 0.06020066889632107 | 	 | 0.9 | 	 | NR |
| CACM-1564 | 	 | 0.06 | 	 | 0.9 | 	 | NR |
| CACM-1923 | 	 | 0.059800664451827246 | 	 | 0.9 | 	 | NR |
| CACM-2812 | 	 | 0.059602649006622516 | 	 | 0.9 | 	 | NR |
| CACM-2516 | 	 | 0.0594059405940594 | 	 | 0.9 | 	 | NR |
| CACM-3102 | 	 | 0.05921052631578947 | 	 | 0.9 | 	 | NR |
| CACM-2232 | 	 | 0.05901639344262295 | 	 | 0.9 | 	 | NR |
| CACM-1264 | 	 | 0.058823529411764705 | 	 | 0.9 | 	 | NR |
| CACM-2031 | 	 | 0.05863192182410423 | 	 | 0.9 | 	 | NR |
| CACM-2898 | 	 | 0.05844155844155844 | 	 | 0.9 | 	 | NR |
| CACM-2118 | 	 | 0.05825242718446602 | 	 | 0.9 | 	 | NR |
| CACM-2791 | 	 | 0.05806451612903226 | 	 | 0.9 | 	 | NR |
| CACM-2635 | 	 | 0.05787781350482315 | 	 | 0.9 | 	 | NR |
| CACM-0030 | 	 | 0.057692307692307696 | 	 | 0.9 | 	 | NR |
| CACM-2675 | 	 | 0.05750798722044728 | 	 | 0.9 | 	 | NR |
| CACM-0316 | 	 | 0.05732484076433121 | 	 | 0.9 | 	 | NR |
| CACM-2161 | 	 | 0.05714285714285714 | 	 | 0.9 | 	 | NR |
| CACM-2603 | 	 | 0.056962025316455694 | 	 | 0.9 | 	 | NR |
| CACM-2368 | 	 | 0.056782334384858045 | 	 | 0.9 | 	 | NR |
| CACM-1540 | 	 | 0.05660377358490566 | 	 | 0.9 | 	 | NR |
| CACM-0990 | 	 | 0.05642633228840126 | 	 | 0.9 | 	 | NR |
| CACM-1471 | 	 | 0.05625 | 	 | 0.9 | 	 | NR |
| CACM-2769 | 	 | 0.056074766355140186 | 	 | 0.9 | 	 | NR |
| CACM-1728 | 	 | 0.055900621118012424 | 	 | 0.9 | 	 | NR |
| CACM-1593 | 	 | 0.05572755417956656 | 	 | 0.9 | 	 | NR |
| CACM-1407 | 	 | 0.05555555555555555 | 	 | 0.9 | 	 | NR |
| CACM-0788 | 	 | 0.055384615384615386 | 	 | 0.9 | 	 | NR |
| CACM-2589 | 	 | 0.05521472392638037 | 	 | 0.9 | 	 | NR |
| CACM-2644 | 	 | 0.05504587155963303 | 	 | 0.9 | 	 | NR |
| CACM-2426 | 	 | 0.054878048780487805 | 	 | 0.9 | 	 | NR |
| CACM-2415 | 	 | 0.0547112462006079 | 	 | 0.9 | 	 | NR |
| CACM-2133 | 	 | 0.05454545454545454 | 	 | 0.9 | 	 | NR |
| CACM-2514 | 	 | 0.054380664652567974 | 	 | 0.9 | 	 | NR |
| CACM-1650 | 	 | 0.05421686746987952 | 	 | 0.9 | 	 | NR |
| CACM-3069 | 	 | 0.05405405405405406 | 	 | 0.9 | 	 | NR |
| CACM-3171 | 	 | 0.05389221556886228 | 	 | 0.9 | 	 | NR |
| CACM-1858 | 	 | 0.05373134328358209 | 	 | 0.9 | 	 | NR |
