| CACM-2305 | 	 | 0.08571428571428572 | 	 | 0.1875 | 	 | NR |
| CACM-2815 | 	 | 0.08333333333333333 | 	 | 0.1875 | 	 | NR |
| CACM-0483 | 	 | 0.08108108108108109 | 	 | 0.1875 | 	 | NR |
| CACM-2609 | 	 | 0.07894736842105263 | 	 | 0.1875 | 	 | NR |
| CACM-0718 | 	 | 0.07692307692307693 | 	 | 0.1875 | 	 | NR |
| CACM-2369 | 	 | 0.075 | 	 | 0.1875 | 	 | NR |
| CACM-1352 | 	 | 0.07317073170731707 | 	 | 0.1875 | 	 | NR |
| CACM-1643 | 	 | 0.07142857142857142 | 	 | 0.1875 | 	 | NR |
| CACM-1931 | 	 | 0.06976744186046512 | 	 | 0.1875 | 	 | NR |
| CACM-2912 | 	 | 0.06818181818181818 | 	 | 0.1875 | 	 | NR |
| CACM-2876 | 	 | 0.06666666666666667 | 	 | 0.1875 | 	 | NR |
| CACM-3014 | 	 | 0.06521739130434782 | 	 | 0.1875 | 	 | NR |
| CACM-2986 | 	 | 0.06382978723404255 | 	 | 0.1875 | 	 | NR |
| CACM-2958 | 	 | 0.08333333333333333 | 	 | 0.25 | 	 | R |
| CACM-3069 | 	 | 0.08163265306122448 | 	 | 0.25 | 	 | NR |
| CACM-1359 | 	 | 0.08 | 	 | 0.25 | 	 | NR |
| CACM-2705 | 	 | 0.0784313725490196 | 	 | 0.25 | 	 | NR |
| CACM-1536 | 	 | 0.07692307692307693 | 	 | 0.25 | 	 | NR |
| CACM-2957 | 	 | 0.09433962264150944 | 	 | 0.3125 | 	 | R |
| CACM-2390 | 	 | 0.09259259259259259 | 	 | 0.3125 | 	 | NR |
| CACM-0670 | 	 | 0.09090909090909091 | 	 | 0.3125 | 	 | NR |
| CACM-3103 | 	 | 0.10714285714285714 | 	 | 0.375 | 	 | R |
| CACM-1382 | 	 | 0.10526315789473684 | 	 | 0.375 | 	 | NR |
| CACM-2733 | 	 | 0.10344827586206896 | 	 | 0.375 | 	 | NR |
| CACM-1248 | 	 | 0.1016949152542373 | 	 | 0.375 | 	 | NR |
| CACM-3052 | 	 | 0.1 | 	 | 0.375 | 	 | NR |
| CACM-2309 | 	 | 0.09836065573770492 | 	 | 0.375 | 	 | NR |
| CACM-2327 | 	 | 0.0967741935483871 | 	 | 0.375 | 	 | NR |
| CACM-1769 | 	 | 0.09523809523809523 | 	 | 0.375 | 	 | NR |
| CACM-2956 | 	 | 0.109375 | 	 | 0.4375 | 	 | R |
| CACM-2109 | 	 | 0.1076923076923077 | 	 | 0.4375 | 	 | NR |
| CACM-1958 | 	 | 0.10606060606060606 | 	 | 0.4375 | 	 | NR |
| CACM-1867 | 	 | 0.1044776119402985 | 	 | 0.4375 | 	 | NR |
| CACM-2184 | 	 | 0.10294117647058823 | 	 | 0.4375 | 	 | NR |
| CACM-2480 | 	 | 0.10144927536231885 | 	 | 0.4375 | 	 | NR |
| CACM-2707 | 	 | 0.1 | 	 | 0.4375 | 	 | NR |
| CACM-3179 | 	 | 0.09859154929577464 | 	 | 0.4375 | 	 | NR |
| CACM-2750 | 	 | 0.09722222222222222 | 	 | 0.4375 | 	 | NR |
| CACM-0492 | 	 | 0.0958904109589041 | 	 | 0.4375 | 	 | NR |
| CACM-1572 | 	 | 0.0945945945945946 | 	 | 0.4375 | 	 | NR |
| CACM-3009 | 	 | 0.09333333333333334 | 	 | 0.4375 | 	 | NR |
| CACM-2232 | 	 | 0.09210526315789473 | 	 | 0.4375 | 	 | NR |
| CACM-2832 | 	 | 0.09090909090909091 | 	 | 0.4375 | 	 | NR |
| CACM-2712 | 	 | 0.08974358974358974 | 	 | 0.4375 | 	 | NR |
| CACM-2229 | 	 | 0.08860759493670886 | 	 | 0.4375 | 	 | NR |
| CACM-3132 | 	 | 0.0875 | 	 | 0.4375 | 	 | NR |
| CACM-1032 | 	 | 0.08641975308641975 | 	 | 0.4375 | 	 | NR |
| CACM-2354 | 	 | 0.08536585365853659 | 	 | 0.4375 | 	 | NR |
| CACM-2196 | 	 | 0.08433734939759036 | 	 | 0.4375 | 	 | NR |
| CACM-1625 | 	 | 0.08333333333333333 | 	 | 0.4375 | 	 | NR |
| CACM-1474 | 	 | 0.08235294117647059 | 	 | 0.4375 | 	 | NR |
| CACM-1456 | 	 | 0.08139534883720931 | 	 | 0.4375 | 	 | NR |
| CACM-0441 | 	 | 0.08045977011494253 | 	 | 0.4375 | 	 | NR |
| CACM-2903 | 	 | 0.07954545454545454 | 	 | 0.4375 | 	 | NR |
| CACM-1787 | 	 | 0.07865168539325842 | 	 | 0.4375 | 	 | NR |
| CACM-1486 | 	 | 0.07777777777777778 | 	 | 0.4375 | 	 | NR |
| CACM-1458 | 	 | 0.07692307692307693 | 	 | 0.4375 | 	 | NR |
| CACM-1170 | 	 | 0.07608695652173914 | 	 | 0.4375 | 	 | NR |
| CACM-3082 | 	 | 0.07526881720430108 | 	 | 0.4375 | 	 | NR |
| CACM-2176 | 	 | 0.07446808510638298 | 	 | 0.4375 | 	 | NR |
| CACM-2192 | 	 | 0.07368421052631578 | 	 | 0.4375 | 	 | NR |
| CACM-2145 | 	 | 0.07291666666666667 | 	 | 0.4375 | 	 | NR |
| CACM-1462 | 	 | 0.07216494845360824 | 	 | 0.4375 | 	 | NR |
| CACM-2456 | 	 | 0.07142857142857142 | 	 | 0.4375 | 	 | NR |
| CACM-1628 | 	 | 0.0707070707070707 | 	 | 0.4375 | 	 | NR |
| CACM-2905 | 	 | 0.07 | 	 | 0.4375 | 	 | NR |
| CACM-1469 | 	 | 0.06930693069306931 | 	 | 0.4375 | 	 | NR |
| CACM-2342 | 	 | 0.06862745098039216 | 	 | 0.4375 | 	 | NR |
| CACM-2358 | 	 | 0.06796116504854369 | 	 | 0.4375 | 	 | NR |
| CACM-1806 | 	 | 0.0673076923076923 | 	 | 0.4375 | 	 | NR |
| CACM-1346 | 	 | 0.06666666666666667 | 	 | 0.4375 | 	 | NR |
| CACM-2704 | 	 | 0.0660377358490566 | 	 | 0.4375 | 	 | NR |
| CACM-1623 | 	 | 0.06542056074766354 | 	 | 0.4375 | 	 | NR |
| CACM-1014 | 	 | 0.06481481481481481 | 	 | 0.4375 | 	 | NR |
| CACM-1932 | 	 | 0.06422018348623854 | 	 | 0.4375 | 	 | NR |
| CACM-2622 | 	 | 0.06363636363636363 | 	 | 0.4375 | 	 | NR |
| CACM-2541 | 	 | 0.06306306306306306 | 	 | 0.4375 | 	 | NR |
| CACM-1516 | 	 | 0.0625 | 	 | 0.4375 | 	 | NR |
| CACM-0940 | 	 | 0.061946902654867256 | 	 | 0.4375 | 	 | NR |
| CACM-2148 | 	 | 0.06140350877192982 | 	 | 0.4375 | 	 | NR |
| CACM-1934 | 	 | 0.06086956521739131 | 	 | 0.4375 | 	 | NR |
| CACM-1413 | 	 | 0.0603448275862069 | 	 | 0.4375 | 	 | NR |
| CACM-1200 | 	 | 0.05982905982905983 | 	 | 0.4375 | 	 | NR |
| CACM-2919 | 	 | 0.059322033898305086 | 	 | 0.4375 | 	 | NR |
| CACM-2499 | 	 | 0.058823529411764705 | 	 | 0.4375 | 	 | NR |
| CACM-2496 | 	 | 0.058333333333333334 | 	 | 0.4375 | 	 | NR |
| CACM-2558 | 	 | 0.06611570247933884 | 	 | 0.5 | 	 | R |
| CACM-2151 | 	 | 0.06557377049180328 | 	 | 0.5 | 	 | NR |
| CACM-0598 | 	 | 0.06504065040650407 | 	 | 0.5 | 	 | NR |
| CACM-1470 | 	 | 0.06451612903225806 | 	 | 0.5 | 	 | NR |
| CACM-2380 | 	 | 0.064 | 	 | 0.5 | 	 | NR |
| CACM-1408 | 	 | 0.06349206349206349 | 	 | 0.5 | 	 | NR |
| CACM-0536 | 	 | 0.06299212598425197 | 	 | 0.5 | 	 | NR |
| CACM-1155 | 	 | 0.0625 | 	 | 0.5 | 	 | NR |
| CACM-3166 | 	 | 0.06201550387596899 | 	 | 0.5 | 	 | NR |
| CACM-1847 | 	 | 0.06153846153846154 | 	 | 0.5 | 	 | NR |
| CACM-1162 | 	 | 0.061068702290076333 | 	 | 0.5 | 	 | NR |
| CACM-1828 | 	 | 0.06060606060606061 | 	 | 0.5 | 	 | NR |
| CACM-2526 | 	 | 0.06015037593984962 | 	 | 0.5 | 	 | NR |
| CACM-0106 | 	 | 0.05970149253731343 | 	 | 0.5 | 	 | NR |
| CACM-1727 | 	 | 0.05925925925925926 | 	 | 0.5 | 	 | NR |
| CACM-2787 | 	 | 0.058823529411764705 | 	 | 0.5 | 	 | NR |
| CACM-2959 | 	 | 0.058394160583941604 | 	 | 0.5 | 	 | NR |
| CACM-2851 | 	 | 0.057971014492753624 | 	 | 0.5 | 	 | NR |
| CACM-0616 | 	 | 0.05755395683453238 | 	 | 0.5 | 	 | NR |
| CACM-2179 | 	 | 0.05714285714285714 | 	 | 0.5 | 	 | NR |
| CACM-2406 | 	 | 0.05673758865248227 | 	 | 0.5 | 	 | NR |
| CACM-0185 | 	 | 0.056338028169014086 | 	 | 0.5 | 	 | NR |
| CACM-1460 | 	 | 0.055944055944055944 | 	 | 0.5 | 	 | NR |
| CACM-2420 | 	 | 0.05555555555555555 | 	 | 0.5 | 	 | NR |
| CACM-0655 | 	 | 0.05517241379310345 | 	 | 0.5 | 	 | NR |
| CACM-2439 | 	 | 0.0547945205479452 | 	 | 0.5 | 	 | NR |
| CACM-0435 | 	 | 0.05442176870748299 | 	 | 0.5 | 	 | NR |
| CACM-1365 | 	 | 0.05405405405405406 | 	 | 0.5 | 	 | NR |
| CACM-3116 | 	 | 0.053691275167785234 | 	 | 0.5 | 	 | NR |
| CACM-1783 | 	 | 0.05333333333333334 | 	 | 0.5 | 	 | NR |
| CACM-1713 | 	 | 0.052980132450331126 | 	 | 0.5 | 	 | NR |
| CACM-2949 | 	 | 0.05263157894736842 | 	 | 0.5 | 	 | NR |
| CACM-1488 | 	 | 0.05228758169934641 | 	 | 0.5 | 	 | NR |
| CACM-1497 | 	 | 0.05194805194805195 | 	 | 0.5 | 	 | NR |
| CACM-2651 | 	 | 0.05806451612903226 | 	 | 0.5625 | 	 | R |
| CACM-0849 | 	 | 0.057692307692307696 | 	 | 0.5625 | 	 | NR |
| CACM-2979 | 	 | 0.05732484076433121 | 	 | 0.5625 | 	 | NR |
| CACM-1923 | 	 | 0.056962025316455694 | 	 | 0.5625 | 	 | NR |
| CACM-2286 | 	 | 0.05660377358490566 | 	 | 0.5625 | 	 | NR |
| CACM-1348 | 	 | 0.05625 | 	 | 0.5625 | 	 | NR |
| CACM-2627 | 	 | 0.055900621118012424 | 	 | 0.5625 | 	 | NR |
| CACM-1768 | 	 | 0.05555555555555555 | 	 | 0.5625 | 	 | NR |
| CACM-2753 | 	 | 0.05521472392638037 | 	 | 0.5625 | 	 | NR |
| CACM-2536 | 	 | 0.054878048780487805 | 	 | 0.5625 | 	 | NR |
| CACM-0675 | 	 | 0.05454545454545454 | 	 | 0.5625 | 	 | NR |
| CACM-2770 | 	 | 0.05421686746987952 | 	 | 0.5625 | 	 | NR |
| CACM-2624 | 	 | 0.05389221556886228 | 	 | 0.5625 | 	 | NR |
| CACM-3002 | 	 | 0.05357142857142857 | 	 | 0.5625 | 	 | NR |
| CACM-2092 | 	 | 0.05325443786982249 | 	 | 0.5625 | 	 | NR |
| CACM-0891 | 	 | 0.052941176470588235 | 	 | 0.5625 | 	 | NR |
| CACM-2940 | 	 | 0.05847953216374269 | 	 | 0.625 | 	 | R |
| CACM-1549 | 	 | 0.05813953488372093 | 	 | 0.625 | 	 | NR |
| CACM-2537 | 	 | 0.057803468208092484 | 	 | 0.625 | 	 | NR |
| CACM-2424 | 	 | 0.05747126436781609 | 	 | 0.625 | 	 | NR |
| CACM-3008 | 	 | 0.05714285714285714 | 	 | 0.625 | 	 | NR |
| CACM-2228 | 	 | 0.056818181818181816 | 	 | 0.625 | 	 | NR |
| CACM-3065 | 	 | 0.05649717514124294 | 	 | 0.625 | 	 | NR |
| CACM-2167 | 	 | 0.056179775280898875 | 	 | 0.625 | 	 | NR |
| CACM-2233 | 	 | 0.055865921787709494 | 	 | 0.625 | 	 | NR |
| CACM-0677 | 	 | 0.05555555555555555 | 	 | 0.625 | 	 | NR |
| CACM-2146 | 	 | 0.055248618784530384 | 	 | 0.625 | 	 | NR |
| CACM-0824 | 	 | 0.054945054945054944 | 	 | 0.625 | 	 | NR |
| CACM-1691 | 	 | 0.0546448087431694 | 	 | 0.625 | 	 | NR |
| CACM-1324 | 	 | 0.05434782608695652 | 	 | 0.625 | 	 | NR |
| CACM-2208 | 	 | 0.05405405405405406 | 	 | 0.625 | 	 | NR |
| CACM-1159 | 	 | 0.053763440860215055 | 	 | 0.625 | 	 | NR |
| CACM-2451 | 	 | 0.053475935828877004 | 	 | 0.625 | 	 | NR |
| CACM-2850 | 	 | 0.05319148936170213 | 	 | 0.625 | 	 | NR |
| CACM-2748 | 	 | 0.05291005291005291 | 	 | 0.625 | 	 | NR |
| CACM-3111 | 	 | 0.05263157894736842 | 	 | 0.625 | 	 | NR |
| CACM-3001 | 	 | 0.05235602094240838 | 	 | 0.625 | 	 | NR |
| CACM-2491 | 	 | 0.052083333333333336 | 	 | 0.625 | 	 | NR |
| CACM-2883 | 	 | 0.05181347150259067 | 	 | 0.625 | 	 | NR |
| CACM-3144 | 	 | 0.05154639175257732 | 	 | 0.625 | 	 | NR |
| CACM-2944 | 	 | 0.05128205128205128 | 	 | 0.625 | 	 | NR |
| CACM-1805 | 	 | 0.05102040816326531 | 	 | 0.625 | 	 | NR |
| CACM-0848 | 	 | 0.050761421319796954 | 	 | 0.625 | 	 | NR |
| CACM-1051 | 	 | 0.050505050505050504 | 	 | 0.625 | 	 | NR |
| CACM-2846 | 	 | 0.05025125628140704 | 	 | 0.625 | 	 | NR |
| CACM-2886 | 	 | 0.05 | 	 | 0.625 | 	 | NR |
| CACM-2572 | 	 | 0.04975124378109453 | 	 | 0.625 | 	 | NR |
| CACM-1484 | 	 | 0.04950495049504951 | 	 | 0.625 | 	 | NR |
| CACM-1432 | 	 | 0.04926108374384237 | 	 | 0.625 | 	 | NR |
| CACM-1846 | 	 | 0.049019607843137254 | 	 | 0.625 | 	 | NR |
| CACM-1868 | 	 | 0.04878048780487805 | 	 | 0.625 | 	 | NR |
| CACM-2527 | 	 | 0.04854368932038835 | 	 | 0.625 | 	 | NR |
| CACM-2283 | 	 | 0.04830917874396135 | 	 | 0.625 | 	 | NR |
| CACM-1856 | 	 | 0.04807692307692308 | 	 | 0.625 | 	 | NR |
| CACM-2046 | 	 | 0.04784688995215311 | 	 | 0.625 | 	 | NR |
| CACM-1951 | 	 | 0.047619047619047616 | 	 | 0.625 | 	 | NR |
| CACM-1390 | 	 | 0.04739336492890995 | 	 | 0.625 | 	 | NR |
| CACM-1135 | 	 | 0.04716981132075472 | 	 | 0.625 | 	 | NR |
| CACM-3032 | 	 | 0.046948356807511735 | 	 | 0.625 | 	 | NR |
| CACM-2937 | 	 | 0.04672897196261682 | 	 | 0.625 | 	 | NR |
| CACM-1742 | 	 | 0.046511627906976744 | 	 | 0.625 | 	 | NR |
| CACM-3188 | 	 | 0.046296296296296294 | 	 | 0.625 | 	 | NR |
| CACM-2081 | 	 | 0.04608294930875576 | 	 | 0.625 | 	 | NR |
| CACM-2981 | 	 | 0.045871559633027525 | 	 | 0.625 | 	 | NR |
| CACM-3096 | 	 | 0.045662100456621 | 	 | 0.625 | 	 | NR |
| CACM-2204 | 	 | 0.045454545454545456 | 	 | 0.625 | 	 | NR |
| CACM-2194 | 	 | 0.04524886877828054 | 	 | 0.625 | 	 | NR |
| CACM-1270 | 	 | 0.04504504504504504 | 	 | 0.625 | 	 | NR |
| CACM-1362 | 	 | 0.04484304932735426 | 	 | 0.625 | 	 | NR |
| CACM-2734 | 	 | 0.044642857142857144 | 	 | 0.625 | 	 | NR |
| CACM-2993 | 	 | 0.044444444444444446 | 	 | 0.625 | 	 | NR |
| CACM-1327 | 	 | 0.04424778761061947 | 	 | 0.625 | 	 | NR |
| CACM-2767 | 	 | 0.04405286343612335 | 	 | 0.625 | 	 | NR |
| CACM-2888 | 	 | 0.043859649122807015 | 	 | 0.625 | 	 | NR |
| CACM-1939 | 	 | 0.043668122270742356 | 	 | 0.625 | 	 | NR |
| CACM-1930 | 	 | 0.043478260869565216 | 	 | 0.625 | 	 | NR |
| CACM-2127 | 	 | 0.04329004329004329 | 	 | 0.625 | 	 | NR |
| CACM-0111 | 	 | 0.04310344827586207 | 	 | 0.625 | 	 | NR |
| CACM-1468 | 	 | 0.04291845493562232 | 	 | 0.625 | 	 | NR |
| CACM-2383 | 	 | 0.042735042735042736 | 	 | 0.625 | 	 | NR |
| CACM-0949 | 	 | 0.0425531914893617 | 	 | 0.625 | 	 | NR |
| CACM-2810 | 	 | 0.0423728813559322 | 	 | 0.625 | 	 | NR |
| CACM-0071 | 	 | 0.04219409282700422 | 	 | 0.625 | 	 | NR |
| CACM-2688 | 	 | 0.04201680672268908 | 	 | 0.625 | 	 | NR |
| CACM-1463 | 	 | 0.04184100418410042 | 	 | 0.625 | 	 | NR |
| CACM-1143 | 	 | 0.041666666666666664 | 	 | 0.625 | 	 | NR |
| CACM-2990 | 	 | 0.04149377593360996 | 	 | 0.625 | 	 | NR |
| CACM-2911 | 	 | 0.04132231404958678 | 	 | 0.625 | 	 | NR |
| CACM-3125 | 	 | 0.0411522633744856 | 	 | 0.625 | 	 | NR |
| CACM-3152 | 	 | 0.040983606557377046 | 	 | 0.625 | 	 | NR |
| CACM-2096 | 	 | 0.04081632653061224 | 	 | 0.625 | 	 | NR |
| CACM-3057 | 	 | 0.04065040650406504 | 	 | 0.625 | 	 | NR |
| CACM-1290 | 	 | 0.04048582995951417 | 	 | 0.625 | 	 | NR |
| CACM-2945 | 	 | 0.04032258064516129 | 	 | 0.625 | 	 | NR |
| CACM-2453 | 	 | 0.040160642570281124 | 	 | 0.625 | 	 | NR |
| CACM-3056 | 	 | 0.04 | 	 | 0.625 | 	 | NR |
| CACM-2320 | 	 | 0.0398406374501992 | 	 | 0.625 | 	 | NR |
| CACM-2840 | 	 | 0.03968253968253968 | 	 | 0.625 | 	 | NR |
| CACM-2835 | 	 | 0.039525691699604744 | 	 | 0.625 | 	 | NR |
| CACM-2002 | 	 | 0.03937007874015748 | 	 | 0.625 | 	 | NR |
| CACM-1476 | 	 | 0.0392156862745098 | 	 | 0.625 | 	 | NR |
| CACM-2561 | 	 | 0.0390625 | 	 | 0.625 | 	 | NR |
| CACM-2396 | 	 | 0.038910505836575876 | 	 | 0.625 | 	 | NR |
| CACM-2141 | 	 | 0.03875968992248062 | 	 | 0.625 | 	 | NR |
| CACM-0242 | 	 | 0.03861003861003861 | 	 | 0.625 | 	 | NR |
| CACM-1630 | 	 | 0.038461538461538464 | 	 | 0.625 | 	 | NR |
| CACM-3013 | 	 | 0.038314176245210725 | 	 | 0.625 | 	 | NR |
| CACM-2110 | 	 | 0.03816793893129771 | 	 | 0.625 | 	 | NR |
| CACM-2794 | 	 | 0.03802281368821293 | 	 | 0.625 | 	 | NR |
| CACM-2497 | 	 | 0.03787878787878788 | 	 | 0.625 | 	 | NR |
| CACM-2722 | 	 | 0.03773584905660377 | 	 | 0.625 | 	 | NR |
| CACM-0755 | 	 | 0.03759398496240601 | 	 | 0.625 | 	 | NR |
| CACM-1650 | 	 | 0.03745318352059925 | 	 | 0.625 | 	 | NR |
| CACM-0894 | 	 | 0.03731343283582089 | 	 | 0.625 | 	 | NR |
| CACM-1936 | 	 | 0.03717472118959108 | 	 | 0.625 | 	 | NR |
| CACM-2344 | 	 | 0.037037037037037035 | 	 | 0.625 | 	 | NR |
| CACM-2865 | 	 | 0.03690036900369004 | 	 | 0.625 | 	 | NR |
| CACM-2409 | 	 | 0.03676470588235294 | 	 | 0.625 | 	 | NR |
| CACM-1354 | 	 | 0.03663003663003663 | 	 | 0.625 | 	 | NR |
| CACM-1003 | 	 | 0.0364963503649635 | 	 | 0.625 | 	 | NR |
| CACM-1307 | 	 | 0.03636363636363636 | 	 | 0.625 | 	 | NR |
| CACM-2741 | 	 | 0.036231884057971016 | 	 | 0.625 | 	 | NR |
| CACM-2160 | 	 | 0.036101083032490974 | 	 | 0.625 | 	 | NR |
| CACM-0319 | 	 | 0.03597122302158273 | 	 | 0.625 | 	 | NR |
| CACM-3202 | 	 | 0.035842293906810034 | 	 | 0.625 | 	 | NR |
| CACM-2308 | 	 | 0.03571428571428571 | 	 | 0.625 | 	 | NR |
| CACM-2178 | 	 | 0.03558718861209965 | 	 | 0.625 | 	 | NR |
| CACM-2593 | 	 | 0.03546099290780142 | 	 | 0.625 | 	 | NR |
| CACM-1475 | 	 | 0.0353356890459364 | 	 | 0.625 | 	 | NR |
| CACM-0693 | 	 | 0.035211267605633804 | 	 | 0.625 | 	 | NR |
| CACM-3037 | 	 | 0.03508771929824561 | 	 | 0.625 | 	 | NR |
| CACM-1341 | 	 | 0.03496503496503497 | 	 | 0.625 | 	 | NR |
| CACM-2542 | 	 | 0.03484320557491289 | 	 | 0.625 | 	 | NR |
| CACM-2909 | 	 | 0.034722222222222224 | 	 | 0.625 | 	 | NR |
| CACM-2341 | 	 | 0.03460207612456748 | 	 | 0.625 | 	 | NR |
| CACM-3112 | 	 | 0.034482758620689655 | 	 | 0.625 | 	 | NR |
| CACM-2580 | 	 | 0.03436426116838488 | 	 | 0.625 | 	 | NR |
| CACM-2568 | 	 | 0.03424657534246575 | 	 | 0.625 | 	 | NR |
| CACM-1527 | 	 | 0.034129692832764506 | 	 | 0.625 | 	 | NR |
| CACM-2345 | 	 | 0.034013605442176874 | 	 | 0.625 | 	 | NR |
| CACM-3106 | 	 | 0.03389830508474576 | 	 | 0.625 | 	 | NR |
| CACM-1145 | 	 | 0.033783783783783786 | 	 | 0.625 | 	 | NR |
| CACM-1423 | 	 | 0.03367003367003367 | 	 | 0.625 | 	 | NR |
| CACM-1602 | 	 | 0.03355704697986577 | 	 | 0.625 | 	 | NR |
| CACM-1608 | 	 | 0.033444816053511704 | 	 | 0.625 | 	 | NR |
| CACM-2918 | 	 | 0.03333333333333333 | 	 | 0.625 | 	 | NR |
| CACM-1612 | 	 | 0.03322259136212625 | 	 | 0.625 | 	 | NR |
| CACM-2113 | 	 | 0.033112582781456956 | 	 | 0.625 | 	 | NR |
| CACM-1046 | 	 | 0.033003300330033 | 	 | 0.625 | 	 | NR |
| CACM-2817 | 	 | 0.03289473684210526 | 	 | 0.625 | 	 | NR |
| CACM-2966 | 	 | 0.03278688524590164 | 	 | 0.625 | 	 | NR |
| CACM-2060 | 	 | 0.032679738562091505 | 	 | 0.625 | 	 | NR |
| CACM-1998 | 	 | 0.03257328990228013 | 	 | 0.625 | 	 | NR |
| CACM-1675 | 	 | 0.032467532467532464 | 	 | 0.625 | 	 | NR |
| CACM-2871 | 	 | 0.032362459546925564 | 	 | 0.625 | 	 | NR |
| CACM-2697 | 	 | 0.03225806451612903 | 	 | 0.625 | 	 | NR |
| CACM-1035 | 	 | 0.03215434083601286 | 	 | 0.625 | 	 | NR |
| CACM-0063 | 	 | 0.03205128205128205 | 	 | 0.625 | 	 | NR |
| CACM-2559 | 	 | 0.03194888178913738 | 	 | 0.625 | 	 | NR |
| CACM-2147 | 	 | 0.03184713375796178 | 	 | 0.625 | 	 | NR |
| CACM-1874 | 	 | 0.031746031746031744 | 	 | 0.625 | 	 | NR |
| CACM-1387 | 	 | 0.03164556962025317 | 	 | 0.625 | 	 | NR |
| CACM-2822 | 	 | 0.031545741324921134 | 	 | 0.625 | 	 | NR |
| CACM-2855 | 	 | 0.031446540880503145 | 	 | 0.625 | 	 | NR |
| CACM-2034 | 	 | 0.03134796238244514 | 	 | 0.625 | 	 | NR |
| CACM-0243 | 	 | 0.03125 | 	 | 0.625 | 	 | NR |
| CACM-2701 | 	 | 0.03115264797507788 | 	 | 0.625 | 	 | NR |
| CACM-2376 | 	 | 0.031055900621118012 | 	 | 0.625 | 	 | NR |
| CACM-2398 | 	 | 0.030959752321981424 | 	 | 0.625 | 	 | NR |
| CACM-2839 | 	 | 0.030864197530864196 | 	 | 0.625 | 	 | NR |
| CACM-1033 | 	 | 0.03076923076923077 | 	 | 0.625 | 	 | NR |
| CACM-1223 | 	 | 0.03067484662576687 | 	 | 0.625 | 	 | NR |
| CACM-2631 | 	 | 0.03058103975535168 | 	 | 0.625 | 	 | NR |
| CACM-1631 | 	 | 0.03048780487804878 | 	 | 0.625 | 	 | NR |
| CACM-3077 | 	 | 0.030395136778115502 | 	 | 0.625 | 	 | NR |
| CACM-1543 | 	 | 0.030303030303030304 | 	 | 0.625 | 	 | NR |
| CACM-1890 | 	 | 0.030211480362537766 | 	 | 0.625 | 	 | NR |
