| CACM-1677 | 	 | 0.07142857142857142 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1723 | 	 | 0.06896551724137931 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1680 | 	 | 0.06666666666666667 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2194 | 	 | 0.06451612903225806 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2020 | 	 | 0.0625 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2920 | 	 | 0.06060606060606061 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3040 | 	 | 0.058823529411764705 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2515 | 	 | 0.05714285714285714 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2969 | 	 | 0.05555555555555555 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2320 | 	 | 0.05405405405405406 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2197 | 	 | 0.05263157894736842 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3158 | 	 | 0.05128205128205128 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0332 | 	 | 0.05 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2632 | 	 | 0.04878048780487805 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2501 | 	 | 0.047619047619047616 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3083 | 	 | 0.046511627906976744 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1938 | 	 | 0.045454545454545456 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2482 | 	 | 0.044444444444444446 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2597 | 	 | 0.043478260869565216 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1735 | 	 | 0.0425531914893617 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3076 | 	 | 0.041666666666666664 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3068 | 	 | 0.04081632653061224 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2297 | 	 | 0.04 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2080 | 	 | 0.0392156862745098 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0441 | 	 | 0.038461538461538464 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0820 | 	 | 0.03773584905660377 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2379 | 	 | 0.037037037037037035 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2712 | 	 | 0.03636363636363636 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1695 | 	 | 0.03571428571428571 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1846 | 	 | 0.03508771929824561 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1879 | 	 | 0.034482758620689655 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2219 | 	 | 0.03389830508474576 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2046 | 	 | 0.03333333333333333 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2203 | 	 | 0.03278688524590164 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0040 | 	 | 0.03225806451612903 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1591 | 	 | 0.031746031746031744 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3072 | 	 | 0.03125 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3127 | 	 | 0.03076923076923077 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1785 | 	 | 0.030303030303030304 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2111 | 	 | 0.029850746268656716 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3110 | 	 | 0.029411764705882353 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1728 | 	 | 0.028985507246376812 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2578 | 	 | 0.02857142857142857 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1505 | 	 | 0.028169014084507043 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2798 | 	 | 0.027777777777777776 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2681 | 	 | 0.0273972602739726 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3177 | 	 | 0.02702702702702703 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2905 | 	 | 0.02666666666666667 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2988 | 	 | 0.02631578947368421 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2860 | 	 | 0.025974025974025976 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0144 | 	 | 0.02564102564102564 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3059 | 	 | 0.02531645569620253 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3092 | 	 | 0.025 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1247 | 	 | 0.024691358024691357 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2274 | 	 | 0.024390243902439025 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3117 | 	 | 0.024096385542168676 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0796 | 	 | 0.023809523809523808 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3088 | 	 | 0.023529411764705882 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3133 | 	 | 0.023255813953488372 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2377 | 	 | 0.022988505747126436 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2840 | 	 | 0.022727272727272728 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2900 | 	 | 0.02247191011235955 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2060 | 	 | 0.022222222222222223 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3126 | 	 | 0.02197802197802198 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3038 | 	 | 0.021739130434782608 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2181 | 	 | 0.021505376344086023 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0071 | 	 | 0.02127659574468085 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2614 | 	 | 0.021052631578947368 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3141 | 	 | 0.020833333333333332 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2454 | 	 | 0.020618556701030927 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0615 | 	 | 0.02040816326530612 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2372 | 	 | 0.020202020202020204 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2830 | 	 | 0.02 | 	 | 0.6666666666666666 | 	 | NR |
---------------------------------------------
Precision at K = 5 :0.16666666666666666
Precision at K = 20 :0.09523809523809523
---------------------------------------------
