| CACM-1628 | 	 | 0.037037037037037035 | 	 | 0.4 | 	 | NR |
| CACM-2298 | 	 | 0.03669724770642202 | 	 | 0.4 | 	 | NR |
| CACM-1098 | 	 | 0.03636363636363636 | 	 | 0.4 | 	 | NR |
| CACM-1774 | 	 | 0.036036036036036036 | 	 | 0.4 | 	 | NR |
| CACM-1699 | 	 | 0.03571428571428571 | 	 | 0.4 | 	 | NR |
| CACM-0396 | 	 | 0.035398230088495575 | 	 | 0.4 | 	 | NR |
| CACM-3199 | 	 | 0.03508771929824561 | 	 | 0.4 | 	 | NR |
| CACM-1809 | 	 | 0.034782608695652174 | 	 | 0.4 | 	 | NR |
| CACM-1435 | 	 | 0.034482758620689655 | 	 | 0.4 | 	 | NR |
| CACM-2130 | 	 | 0.03418803418803419 | 	 | 0.4 | 	 | NR |
| CACM-0252 | 	 | 0.03389830508474576 | 	 | 0.4 | 	 | NR |
| CACM-2536 | 	 | 0.03361344537815126 | 	 | 0.4 | 	 | NR |
| CACM-1305 | 	 | 0.03333333333333333 | 	 | 0.4 | 	 | NR |
| CACM-3037 | 	 | 0.03305785123966942 | 	 | 0.4 | 	 | NR |
| CACM-2135 | 	 | 0.03278688524590164 | 	 | 0.4 | 	 | NR |
| CACM-1423 | 	 | 0.032520325203252036 | 	 | 0.4 | 	 | NR |
| CACM-1159 | 	 | 0.03225806451612903 | 	 | 0.4 | 	 | NR |
| CACM-3064 | 	 | 0.032 | 	 | 0.4 | 	 | NR |
| CACM-2470 | 	 | 0.031746031746031744 | 	 | 0.4 | 	 | NR |
| CACM-0089 | 	 | 0.031496062992125984 | 	 | 0.4 | 	 | NR |
| CACM-1741 | 	 | 0.03125 | 	 | 0.4 | 	 | NR |
| CACM-1862 | 	 | 0.031007751937984496 | 	 | 0.4 | 	 | NR |
| CACM-2450 | 	 | 0.03076923076923077 | 	 | 0.4 | 	 | NR |
| CACM-1404 | 	 | 0.030534351145038167 | 	 | 0.4 | 	 | NR |
| CACM-1768 | 	 | 0.030303030303030304 | 	 | 0.4 | 	 | NR |
| CACM-1755 | 	 | 0.03007518796992481 | 	 | 0.4 | 	 | NR |
| CACM-1846 | 	 | 0.029850746268656716 | 	 | 0.4 | 	 | NR |
| CACM-2094 | 	 | 0.02962962962962963 | 	 | 0.4 | 	 | NR |
| CACM-2456 | 	 | 0.029411764705882353 | 	 | 0.4 | 	 | NR |
| CACM-3132 | 	 | 0.029197080291970802 | 	 | 0.4 | 	 | NR |
| CACM-2696 | 	 | 0.028985507246376812 | 	 | 0.4 | 	 | NR |
| CACM-2750 | 	 | 0.02877697841726619 | 	 | 0.4 | 	 | NR |
| CACM-2365 | 	 | 0.02857142857142857 | 	 | 0.4 | 	 | NR |
| CACM-2486 | 	 | 0.028368794326241134 | 	 | 0.4 | 	 | NR |
| CACM-2178 | 	 | 0.028169014084507043 | 	 | 0.4 | 	 | NR |
| CACM-2685 | 	 | 0.03496503496503497 | 	 | 0.5 | 	 | R |
| CACM-2884 | 	 | 0.034722222222222224 | 	 | 0.5 | 	 | NR |
| CACM-1824 | 	 | 0.034482758620689655 | 	 | 0.5 | 	 | NR |
| CACM-2524 | 	 | 0.03424657534246575 | 	 | 0.5 | 	 | NR |
| CACM-2193 | 	 | 0.034013605442176874 | 	 | 0.5 | 	 | NR |
| CACM-1045 | 	 | 0.033783783783783786 | 	 | 0.5 | 	 | NR |
| CACM-3112 | 	 | 0.03355704697986577 | 	 | 0.5 | 	 | NR |
| CACM-2931 | 	 | 0.03333333333333333 | 	 | 0.5 | 	 | NR |
| CACM-1915 | 	 | 0.033112582781456956 | 	 | 0.5 | 	 | NR |
| CACM-3118 | 	 | 0.03289473684210526 | 	 | 0.5 | 	 | NR |
| CACM-2628 | 	 | 0.032679738562091505 | 	 | 0.5 | 	 | NR |
| CACM-2820 | 	 | 0.032467532467532464 | 	 | 0.5 | 	 | NR |
| CACM-3024 | 	 | 0.03225806451612903 | 	 | 0.5 | 	 | NR |
| CACM-0248 | 	 | 0.03205128205128205 | 	 | 0.5 | 	 | NR |
| CACM-2002 | 	 | 0.03184713375796178 | 	 | 0.5 | 	 | NR |
| CACM-0717 | 	 | 0.03164556962025317 | 	 | 0.5 | 	 | NR |
| CACM-2907 | 	 | 0.031446540880503145 | 	 | 0.5 | 	 | NR |
| CACM-1170 | 	 | 0.03125 | 	 | 0.5 | 	 | NR |
| CACM-2841 | 	 | 0.031055900621118012 | 	 | 0.5 | 	 | NR |
| CACM-2231 | 	 | 0.030864197530864196 | 	 | 0.5 | 	 | NR |
| CACM-2623 | 	 | 0.03067484662576687 | 	 | 0.5 | 	 | NR |
| CACM-1072 | 	 | 0.03048780487804878 | 	 | 0.5 | 	 | NR |
| CACM-0146 | 	 | 0.030303030303030304 | 	 | 0.5 | 	 | NR |
| CACM-2525 | 	 | 0.030120481927710843 | 	 | 0.5 | 	 | NR |
| CACM-2526 | 	 | 0.029940119760479042 | 	 | 0.5 | 	 | NR |
| CACM-1397 | 	 | 0.02976190476190476 | 	 | 0.5 | 	 | NR |
| CACM-1066 | 	 | 0.029585798816568046 | 	 | 0.5 | 	 | NR |
| CACM-1885 | 	 | 0.029411764705882353 | 	 | 0.5 | 	 | NR |
| CACM-3160 | 	 | 0.029239766081871343 | 	 | 0.5 | 	 | NR |
| CACM-2266 | 	 | 0.029069767441860465 | 	 | 0.5 | 	 | NR |
| CACM-3156 | 	 | 0.028901734104046242 | 	 | 0.5 | 	 | NR |
| CACM-3010 | 	 | 0.028735632183908046 | 	 | 0.5 | 	 | NR |
| CACM-2880 | 	 | 0.03428571428571429 | 	 | 0.6 | 	 | R |
| CACM-2390 | 	 | 0.03409090909090909 | 	 | 0.6 | 	 | NR |
| CACM-2358 | 	 | 0.03389830508474576 | 	 | 0.6 | 	 | NR |
| CACM-2170 | 	 | 0.033707865168539325 | 	 | 0.6 | 	 | NR |
| CACM-2030 | 	 | 0.0335195530726257 | 	 | 0.6 | 	 | NR |
| CACM-1474 | 	 | 0.03333333333333333 | 	 | 0.6 | 	 | NR |
| CACM-1108 | 	 | 0.03314917127071823 | 	 | 0.6 | 	 | NR |
| CACM-2227 | 	 | 0.03296703296703297 | 	 | 0.6 | 	 | NR |
| CACM-1960 | 	 | 0.03278688524590164 | 	 | 0.6 | 	 | NR |
| CACM-2229 | 	 | 0.03260869565217391 | 	 | 0.6 | 	 | NR |
| CACM-1409 | 	 | 0.032432432432432434 | 	 | 0.6 | 	 | NR |
| CACM-1725 | 	 | 0.03225806451612903 | 	 | 0.6 | 	 | NR |
| CACM-1643 | 	 | 0.03208556149732621 | 	 | 0.6 | 	 | NR |
| CACM-2064 | 	 | 0.031914893617021274 | 	 | 0.6 | 	 | NR |
| CACM-0440 | 	 | 0.031746031746031744 | 	 | 0.6 | 	 | NR |
| CACM-1902 | 	 | 0.031578947368421054 | 	 | 0.6 | 	 | NR |
| CACM-2889 | 	 | 0.031413612565445025 | 	 | 0.6 | 	 | NR |
| CACM-2249 | 	 | 0.03125 | 	 | 0.6 | 	 | NR |
| CACM-0282 | 	 | 0.031088082901554404 | 	 | 0.6 | 	 | NR |
| CACM-1146 | 	 | 0.030927835051546393 | 	 | 0.6 | 	 | NR |
| CACM-2016 | 	 | 0.03076923076923077 | 	 | 0.6 | 	 | NR |
| CACM-2437 | 	 | 0.030612244897959183 | 	 | 0.6 | 	 | NR |
| CACM-1720 | 	 | 0.030456852791878174 | 	 | 0.6 | 	 | NR |
| CACM-1433 | 	 | 0.030303030303030304 | 	 | 0.6 | 	 | NR |
| CACM-1516 | 	 | 0.03015075376884422 | 	 | 0.6 | 	 | NR |
| CACM-3057 | 	 | 0.03 | 	 | 0.6 | 	 | NR |
| CACM-1366 | 	 | 0.029850746268656716 | 	 | 0.6 | 	 | NR |
| CACM-1646 | 	 | 0.0297029702970297 | 	 | 0.6 | 	 | NR |
| CACM-1652 | 	 | 0.029556650246305417 | 	 | 0.6 | 	 | NR |
| CACM-2051 | 	 | 0.029411764705882353 | 	 | 0.6 | 	 | NR |
| CACM-2920 | 	 | 0.02926829268292683 | 	 | 0.6 | 	 | NR |
| CACM-2113 | 	 | 0.02912621359223301 | 	 | 0.6 | 	 | NR |
| CACM-2890 | 	 | 0.028985507246376812 | 	 | 0.6 | 	 | NR |
| CACM-1088 | 	 | 0.028846153846153848 | 	 | 0.6 | 	 | NR |
| CACM-1465 | 	 | 0.028708133971291867 | 	 | 0.6 | 	 | NR |
| CACM-1111 | 	 | 0.02857142857142857 | 	 | 0.6 | 	 | NR |
| CACM-0658 | 	 | 0.02843601895734597 | 	 | 0.6 | 	 | NR |
| CACM-1180 | 	 | 0.02830188679245283 | 	 | 0.6 | 	 | NR |
| CACM-1664 | 	 | 0.028169014084507043 | 	 | 0.6 | 	 | NR |
| CACM-0585 | 	 | 0.028037383177570093 | 	 | 0.6 | 	 | NR |
| CACM-2916 | 	 | 0.027906976744186046 | 	 | 0.6 | 	 | NR |
| CACM-1936 | 	 | 0.027777777777777776 | 	 | 0.6 | 	 | NR |
| CACM-3198 | 	 | 0.027649769585253458 | 	 | 0.6 | 	 | NR |
| CACM-3139 | 	 | 0.027522935779816515 | 	 | 0.6 | 	 | NR |
| CACM-1135 | 	 | 0.0273972602739726 | 	 | 0.6 | 	 | NR |
| CACM-1194 | 	 | 0.02727272727272727 | 	 | 0.6 | 	 | NR |
| CACM-3029 | 	 | 0.027149321266968326 | 	 | 0.6 | 	 | NR |
| CACM-3091 | 	 | 0.02702702702702703 | 	 | 0.6 | 	 | NR |
| CACM-2092 | 	 | 0.026905829596412557 | 	 | 0.6 | 	 | NR |
| CACM-0644 | 	 | 0.026785714285714284 | 	 | 0.6 | 	 | NR |
| CACM-2144 | 	 | 0.02666666666666667 | 	 | 0.6 | 	 | NR |
| CACM-1154 | 	 | 0.02654867256637168 | 	 | 0.6 | 	 | NR |
| CACM-0123 | 	 | 0.02643171806167401 | 	 | 0.6 | 	 | NR |
| CACM-2455 | 	 | 0.02631578947368421 | 	 | 0.6 | 	 | NR |
| CACM-1485 | 	 | 0.026200873362445413 | 	 | 0.6 | 	 | NR |
| CACM-1910 | 	 | 0.02608695652173913 | 	 | 0.6 | 	 | NR |
| CACM-0616 | 	 | 0.025974025974025976 | 	 | 0.6 | 	 | NR |
| CACM-2339 | 	 | 0.02586206896551724 | 	 | 0.6 | 	 | NR |
| CACM-2500 | 	 | 0.02575107296137339 | 	 | 0.6 | 	 | NR |
| CACM-3033 | 	 | 0.02564102564102564 | 	 | 0.6 | 	 | NR |
| CACM-3015 | 	 | 0.02553191489361702 | 	 | 0.6 | 	 | NR |
| CACM-0265 | 	 | 0.025423728813559324 | 	 | 0.6 | 	 | NR |
| CACM-0858 | 	 | 0.02531645569620253 | 	 | 0.6 | 	 | NR |
| CACM-1134 | 	 | 0.025210084033613446 | 	 | 0.6 | 	 | NR |
| CACM-1978 | 	 | 0.02510460251046025 | 	 | 0.6 | 	 | NR |
| CACM-1387 | 	 | 0.025 | 	 | 0.6 | 	 | NR |
| CACM-3188 | 	 | 0.024896265560165973 | 	 | 0.6 | 	 | NR |
| CACM-2819 | 	 | 0.024793388429752067 | 	 | 0.6 | 	 | NR |
| CACM-1552 | 	 | 0.024691358024691357 | 	 | 0.6 | 	 | NR |
| CACM-1001 | 	 | 0.02459016393442623 | 	 | 0.6 | 	 | NR |
| CACM-1533 | 	 | 0.024489795918367346 | 	 | 0.6 | 	 | NR |
| CACM-2786 | 	 | 0.024390243902439025 | 	 | 0.6 | 	 | NR |
| CACM-2921 | 	 | 0.024291497975708502 | 	 | 0.6 | 	 | NR |
| CACM-2856 | 	 | 0.024193548387096774 | 	 | 0.6 | 	 | NR |
| CACM-0319 | 	 | 0.024096385542168676 | 	 | 0.6 | 	 | NR |
| CACM-2714 | 	 | 0.024 | 	 | 0.6 | 	 | NR |
| CACM-2137 | 	 | 0.02390438247011952 | 	 | 0.6 | 	 | NR |
| CACM-1976 | 	 | 0.023809523809523808 | 	 | 0.6 | 	 | NR |
| CACM-1709 | 	 | 0.023715415019762844 | 	 | 0.6 | 	 | NR |
| CACM-1462 | 	 | 0.023622047244094488 | 	 | 0.6 | 	 | NR |
| CACM-3043 | 	 | 0.023529411764705882 | 	 | 0.6 | 	 | NR |
| CACM-0202 | 	 | 0.0234375 | 	 | 0.6 | 	 | NR |
| CACM-1388 | 	 | 0.023346303501945526 | 	 | 0.6 | 	 | NR |
| CACM-2060 | 	 | 0.023255813953488372 | 	 | 0.6 | 	 | NR |
| CACM-2289 | 	 | 0.023166023166023165 | 	 | 0.6 | 	 | NR |
| CACM-0655 | 	 | 0.023076923076923078 | 	 | 0.6 | 	 | NR |
| CACM-2189 | 	 | 0.022988505747126436 | 	 | 0.6 | 	 | NR |
| CACM-1470 | 	 | 0.022900763358778626 | 	 | 0.6 | 	 | NR |
| CACM-2196 | 	 | 0.022813688212927757 | 	 | 0.6 | 	 | NR |
| CACM-3085 | 	 | 0.022727272727272728 | 	 | 0.6 | 	 | NR |
| CACM-1847 | 	 | 0.022641509433962263 | 	 | 0.6 | 	 | NR |
| CACM-3046 | 	 | 0.022556390977443608 | 	 | 0.6 | 	 | NR |
| CACM-2201 | 	 | 0.02247191011235955 | 	 | 0.6 | 	 | NR |
| CACM-3134 | 	 | 0.022388059701492536 | 	 | 0.6 | 	 | NR |
| CACM-2622 | 	 | 0.022304832713754646 | 	 | 0.6 | 	 | NR |
| CACM-1855 | 	 | 0.022222222222222223 | 	 | 0.6 | 	 | NR |
| CACM-0776 | 	 | 0.02214022140221402 | 	 | 0.6 | 	 | NR |
| CACM-2138 | 	 | 0.022058823529411766 | 	 | 0.6 | 	 | NR |
| CACM-1199 | 	 | 0.02197802197802198 | 	 | 0.6 | 	 | NR |
| CACM-2874 | 	 | 0.021897810218978103 | 	 | 0.6 | 	 | NR |
| CACM-1694 | 	 | 0.02181818181818182 | 	 | 0.6 | 	 | NR |
| CACM-3202 | 	 | 0.021739130434782608 | 	 | 0.6 | 	 | NR |
| CACM-1594 | 	 | 0.021660649819494584 | 	 | 0.6 | 	 | NR |
| CACM-1525 | 	 | 0.02158273381294964 | 	 | 0.6 | 	 | NR |
| CACM-2606 | 	 | 0.021505376344086023 | 	 | 0.6 | 	 | NR |
| CACM-1412 | 	 | 0.02142857142857143 | 	 | 0.6 | 	 | NR |
| CACM-2527 | 	 | 0.021352313167259787 | 	 | 0.6 | 	 | NR |
| CACM-1879 | 	 | 0.02127659574468085 | 	 | 0.6 | 	 | NR |
| CACM-0630 | 	 | 0.02120141342756184 | 	 | 0.6 | 	 | NR |
| CACM-1995 | 	 | 0.02112676056338028 | 	 | 0.6 | 	 | NR |
| CACM-2332 | 	 | 0.021052631578947368 | 	 | 0.6 | 	 | NR |
| CACM-2962 | 	 | 0.02097902097902098 | 	 | 0.6 | 	 | NR |
| CACM-1267 | 	 | 0.020905923344947737 | 	 | 0.6 | 	 | NR |
| CACM-2542 | 	 | 0.020833333333333332 | 	 | 0.6 | 	 | NR |
| CACM-1946 | 	 | 0.020761245674740483 | 	 | 0.6 | 	 | NR |
| CACM-1067 | 	 | 0.020689655172413793 | 	 | 0.6 | 	 | NR |
| CACM-2497 | 	 | 0.020618556701030927 | 	 | 0.6 | 	 | NR |
| CACM-0403 | 	 | 0.02054794520547945 | 	 | 0.6 | 	 | NR |
| CACM-2155 | 	 | 0.020477815699658702 | 	 | 0.6 | 	 | NR |
| CACM-1876 | 	 | 0.02040816326530612 | 	 | 0.6 | 	 | NR |
| CACM-0637 | 	 | 0.020338983050847456 | 	 | 0.6 | 	 | NR |
| CACM-3039 | 	 | 0.02027027027027027 | 	 | 0.6 | 	 | NR |
| CACM-1650 | 	 | 0.020202020202020204 | 	 | 0.6 | 	 | NR |
| CACM-1048 | 	 | 0.020134228187919462 | 	 | 0.6 | 	 | NR |
| CACM-1889 | 	 | 0.020066889632107024 | 	 | 0.6 | 	 | NR |
| CACM-1012 | 	 | 0.02 | 	 | 0.6 | 	 | NR |
| CACM-1602 | 	 | 0.019933554817275746 | 	 | 0.6 | 	 | NR |
| CACM-1943 | 	 | 0.019867549668874173 | 	 | 0.6 | 	 | NR |
| CACM-2989 | 	 | 0.019801980198019802 | 	 | 0.6 | 	 | NR |
| CACM-1565 | 	 | 0.019736842105263157 | 	 | 0.6 | 	 | NR |
| CACM-2164 | 	 | 0.019672131147540985 | 	 | 0.6 | 	 | NR |
| CACM-0435 | 	 | 0.0196078431372549 | 	 | 0.6 | 	 | NR |
| CACM-2299 | 	 | 0.019543973941368076 | 	 | 0.6 | 	 | NR |
| CACM-0111 | 	 | 0.01948051948051948 | 	 | 0.6 | 	 | NR |
| CACM-0851 | 	 | 0.019417475728155338 | 	 | 0.6 | 	 | NR |
| CACM-3034 | 	 | 0.01935483870967742 | 	 | 0.6 | 	 | NR |
| CACM-3133 | 	 | 0.01929260450160772 | 	 | 0.6 | 	 | NR |
| CACM-1309 | 	 | 0.019230769230769232 | 	 | 0.6 | 	 | NR |
| CACM-1459 | 	 | 0.019169329073482427 | 	 | 0.6 | 	 | NR |
| CACM-3148 | 	 | 0.01910828025477707 | 	 | 0.6 | 	 | NR |
| CACM-3070 | 	 | 0.01904761904761905 | 	 | 0.6 | 	 | NR |
| CACM-1427 | 	 | 0.0189873417721519 | 	 | 0.6 | 	 | NR |
| CACM-2981 | 	 | 0.01892744479495268 | 	 | 0.6 | 	 | NR |
| CACM-1391 | 	 | 0.018867924528301886 | 	 | 0.6 | 	 | NR |
| CACM-1570 | 	 | 0.018808777429467086 | 	 | 0.6 | 	 | NR |
| CACM-1853 | 	 | 0.01875 | 	 | 0.6 | 	 | NR |
| CACM-2705 | 	 | 0.018691588785046728 | 	 | 0.6 | 	 | NR |
| CACM-1421 | 	 | 0.018633540372670808 | 	 | 0.6 | 	 | NR |
| CACM-3071 | 	 | 0.018575851393188854 | 	 | 0.6 | 	 | NR |
| CACM-1913 | 	 | 0.018518518518518517 | 	 | 0.6 | 	 | NR |
| CACM-1703 | 	 | 0.018461538461538463 | 	 | 0.6 | 	 | NR |
| CACM-1326 | 	 | 0.018404907975460124 | 	 | 0.6 | 	 | NR |
| CACM-0527 | 	 | 0.01834862385321101 | 	 | 0.6 | 	 | NR |
| CACM-2956 | 	 | 0.018292682926829267 | 	 | 0.6 | 	 | NR |
| CACM-1260 | 	 | 0.0182370820668693 | 	 | 0.6 | 	 | NR |
| CACM-1929 | 	 | 0.01818181818181818 | 	 | 0.6 | 	 | NR |
| CACM-2367 | 	 | 0.01812688821752266 | 	 | 0.6 | 	 | NR |
| CACM-2752 | 	 | 0.018072289156626505 | 	 | 0.6 | 	 | NR |
| CACM-0964 | 	 | 0.018018018018018018 | 	 | 0.6 | 	 | NR |
| CACM-2326 | 	 | 0.017964071856287425 | 	 | 0.6 | 	 | NR |
| CACM-3074 | 	 | 0.01791044776119403 | 	 | 0.6 | 	 | NR |
