| CACM-0070 | 	 | 0.1368421052631579 | 	 | 0.3023255813953488 | 	 | NR |
| CACM-3002 | 	 | 0.13541666666666666 | 	 | 0.3023255813953488 | 	 | NR |
| CACM-2196 | 	 | 0.13402061855670103 | 	 | 0.3023255813953488 | 	 | NR |
| CACM-2517 | 	 | 0.1326530612244898 | 	 | 0.3023255813953488 | 	 | NR |
| CACM-0695 | 	 | 0.13131313131313133 | 	 | 0.3023255813953488 | 	 | NR |
| CACM-1487 | 	 | 0.13 | 	 | 0.3023255813953488 | 	 | NR |
---------------------------------------------
Precision at K = 5 :0.5
Precision at K = 20 :0.38095238095238093
---------------------------------------------
