| CACM-2753 | 	 | 0.2926829268292683 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2688 | 	 | 0.2857142857142857 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2998 | 	 | 0.27906976744186046 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-1725 | 	 | 0.2727272727272727 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-3158 | 	 | 0.26666666666666666 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-0239 | 	 | 0.2608695652173913 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2846 | 	 | 0.2553191489361702 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-1402 | 	 | 0.25 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2078 | 	 | 0.24489795918367346 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2486 | 	 | 0.24 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-1046 | 	 | 0.23529411764705882 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-1886 | 	 | 0.23076923076923078 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2722 | 	 | 0.22641509433962265 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2109 | 	 | 0.2222222222222222 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2976 | 	 | 0.23636363636363636 | 	 | 0.41935483870967744 | 	 | R |
| CACM-2107 | 	 | 0.23214285714285715 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2251 | 	 | 0.22807017543859648 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1486 | 	 | 0.22413793103448276 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1235 | 	 | 0.22033898305084745 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1455 | 	 | 0.21666666666666667 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2516 | 	 | 0.21311475409836064 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2547 | 	 | 0.20967741935483872 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2947 | 	 | 0.20634920634920634 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2646 | 	 | 0.203125 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-0626 | 	 | 0.2 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1527 | 	 | 0.19696969696969696 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2288 | 	 | 0.19402985074626866 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1677 | 	 | 0.19117647058823528 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1641 | 	 | 0.18840579710144928 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2771 | 	 | 0.18571428571428572 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-0144 | 	 | 0.18309859154929578 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2070 | 	 | 0.18055555555555555 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1488 | 	 | 0.1780821917808219 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1674 | 	 | 0.17567567567567569 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2965 | 	 | 0.18666666666666668 | 	 | 0.45161290322580644 | 	 | R |
| CACM-1888 | 	 | 0.18421052631578946 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-3168 | 	 | 0.19480519480519481 | 	 | 0.4838709677419355 | 	 | R |
| CACM-3002 | 	 | 0.19230769230769232 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3113 | 	 | 0.189873417721519 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1259 | 	 | 0.1875 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2033 | 	 | 0.18518518518518517 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3169 | 	 | 0.1951219512195122 | 	 | 0.5161290322580645 | 	 | R |
| CACM-1359 | 	 | 0.1927710843373494 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1711 | 	 | 0.19047619047619047 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2374 | 	 | 0.18823529411764706 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3138 | 	 | 0.18604651162790697 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1489 | 	 | 0.1839080459770115 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-0615 | 	 | 0.18181818181818182 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1554 | 	 | 0.1797752808988764 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2852 | 	 | 0.17777777777777778 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1194 | 	 | 0.17582417582417584 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1519 | 	 | 0.17391304347826086 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2902 | 	 | 0.17204301075268819 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3087 | 	 | 0.1702127659574468 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1999 | 	 | 0.16842105263157894 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2523 | 	 | 0.16666666666666666 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3144 | 	 | 0.16494845360824742 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-0695 | 	 | 0.16326530612244897 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1808 | 	 | 0.16161616161616163 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2994 | 	 | 0.16 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1456 | 	 | 0.15841584158415842 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2974 | 	 | 0.1568627450980392 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1216 | 	 | 0.1553398058252427 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1818 | 	 | 0.15384615384615385 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1379 | 	 | 0.1523809523809524 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3040 | 	 | 0.1509433962264151 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1309 | 	 | 0.14953271028037382 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2833 | 	 | 0.14814814814814814 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-0544 | 	 | 0.14678899082568808 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-0344 | 	 | 0.14545454545454545 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1464 | 	 | 0.14414414414414414 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-0510 | 	 | 0.14285714285714285 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1152 | 	 | 0.1415929203539823 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2402 | 	 | 0.14035087719298245 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-0078 | 	 | 0.1391304347826087 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1786 | 	 | 0.13793103448275862 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2736 | 	 | 0.13675213675213677 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1977 | 	 | 0.13559322033898305 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2046 | 	 | 0.13445378151260504 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2194 | 	 | 0.13333333333333333 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1290 | 	 | 0.1322314049586777 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2883 | 	 | 0.13114754098360656 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3056 | 	 | 0.13008130081300814 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1652 | 	 | 0.12903225806451613 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1261 | 	 | 0.128 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2828 | 	 | 0.12698412698412698 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2203 | 	 | 0.12598425196850394 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2575 | 	 | 0.1328125 | 	 | 0.5483870967741935 | 	 | R |
| CACM-2665 | 	 | 0.13178294573643412 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2900 | 	 | 0.13076923076923078 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1705 | 	 | 0.1297709923664122 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2157 | 	 | 0.12878787878787878 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0095 | 	 | 0.12781954887218044 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2815 | 	 | 0.12686567164179105 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1462 | 	 | 0.1259259259259259 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2439 | 	 | 0.125 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2977 | 	 | 0.12408759124087591 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1988 | 	 | 0.12318840579710146 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3171 | 	 | 0.1223021582733813 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2018 | 	 | 0.12142857142857143 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3047 | 	 | 0.12056737588652482 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1264 | 	 | 0.11971830985915492 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1962 | 	 | 0.11888111888111888 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3196 | 	 | 0.11805555555555555 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3135 | 	 | 0.11724137931034483 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1975 | 	 | 0.11643835616438356 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2906 | 	 | 0.11564625850340136 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2766 | 	 | 0.11486486486486487 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2835 | 	 | 0.11409395973154363 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3103 | 	 | 0.11333333333333333 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1992 | 	 | 0.11258278145695365 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2916 | 	 | 0.1118421052631579 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2765 | 	 | 0.11764705882352941 | 	 | 0.5806451612903226 | 	 | R |
| CACM-2695 | 	 | 0.11688311688311688 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1523 | 	 | 0.11612903225806452 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1881 | 	 | 0.11538461538461539 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1517 | 	 | 0.11464968152866242 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1272 | 	 | 0.11392405063291139 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2862 | 	 | 0.11320754716981132 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1972 | 	 | 0.1125 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-3096 | 	 | 0.11180124223602485 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2059 | 	 | 0.1111111111111111 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-0242 | 	 | 0.11042944785276074 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1650 | 	 | 0.10975609756097561 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2047 | 	 | 0.10909090909090909 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-0719 | 	 | 0.10843373493975904 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1592 | 	 | 0.10778443113772455 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-0096 | 	 | 0.10714285714285714 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1438 | 	 | 0.10650887573964497 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-3137 | 	 | 0.10588235294117647 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1408 | 	 | 0.10526315789473684 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1035 | 	 | 0.10465116279069768 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2273 | 	 | 0.10404624277456648 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2989 | 	 | 0.10344827586206896 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2147 | 	 | 0.10285714285714286 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2002 | 	 | 0.10227272727272728 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-3046 | 	 | 0.1016949152542373 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-3069 | 	 | 0.10112359550561797 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1651 | 	 | 0.1005586592178771 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2267 | 	 | 0.1 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2786 | 	 | 0.09944751381215469 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1051 | 	 | 0.0989010989010989 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-0617 | 	 | 0.09836065573770492 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2866 | 	 | 0.09782608695652174 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1630 | 	 | 0.0972972972972973 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2188 | 	 | 0.0967741935483871 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2524 | 	 | 0.10160427807486631 | 	 | 0.6129032258064516 | 	 | R |
| CACM-2421 | 	 | 0.10106382978723404 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2537 | 	 | 0.10052910052910052 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0778 | 	 | 0.1 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1084 | 	 | 0.09947643979057591 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3075 | 	 | 0.09895833333333333 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1432 | 	 | 0.09844559585492228 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3101 | 	 | 0.0979381443298969 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1470 | 	 | 0.09743589743589744 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1255 | 	 | 0.09693877551020408 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0354 | 	 | 0.09644670050761421 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2215 | 	 | 0.09595959595959595 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1504 | 	 | 0.09547738693467336 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2953 | 	 | 0.095 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3114 | 	 | 0.0945273631840796 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2905 | 	 | 0.09405940594059406 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1681 | 	 | 0.09359605911330049 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1307 | 	 | 0.09313725490196079 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1930 | 	 | 0.09268292682926829 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2398 | 	 | 0.09223300970873786 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2787 | 	 | 0.09178743961352658 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1957 | 	 | 0.09134615384615384 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1629 | 	 | 0.09090909090909091 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2493 | 	 | 0.09047619047619047 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3034 | 	 | 0.09004739336492891 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1271 | 	 | 0.08962264150943396 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2177 | 	 | 0.0892018779342723 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0531 | 	 | 0.08878504672897196 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3125 | 	 | 0.08837209302325581 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2572 | 	 | 0.08796296296296297 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2091 | 	 | 0.08755760368663594 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1871 | 	 | 0.0871559633027523 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3012 | 	 | 0.091324200913242 | 	 | 0.6451612903225806 | 	 | R |
| CACM-2265 | 	 | 0.09090909090909091 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-1846 | 	 | 0.09049773755656108 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-1810 | 	 | 0.09009009009009009 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-3202 | 	 | 0.08968609865470852 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-2968 | 	 | 0.08928571428571429 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-1929 | 	 | 0.08888888888888889 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-2434 | 	 | 0.08849557522123894 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-0717 | 	 | 0.0881057268722467 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-1589 | 	 | 0.08771929824561403 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-2851 | 	 | 0.08733624454148471 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-3084 | 	 | 0.08695652173913043 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-3100 | 	 | 0.08658008658008658 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-0696 | 	 | 0.08620689655172414 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-3142 | 	 | 0.08583690987124463 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-3057 | 	 | 0.08547008547008547 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-1210 | 	 | 0.0851063829787234 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-0644 | 	 | 0.0847457627118644 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-1010 | 	 | 0.08438818565400844 | 	 | 0.6451612903225806 | 	 | NR |
| CACM-1032 | 	 | 0.08823529411764706 | 	 | 0.6774193548387096 | 	 | R |
| CACM-2500 | 	 | 0.08786610878661087 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1200 | 	 | 0.0875 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2141 | 	 | 0.08713692946058091 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2856 | 	 | 0.08677685950413223 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-3033 | 	 | 0.08641975308641975 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1572 | 	 | 0.0860655737704918 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2245 | 	 | 0.08571428571428572 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-0849 | 	 | 0.08536585365853659 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2153 | 	 | 0.08502024291497975 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1483 | 	 | 0.0846774193548387 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2388 | 	 | 0.08433734939759036 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1121 | 	 | 0.084 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-3143 | 	 | 0.08366533864541832 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1112 | 	 | 0.08333333333333333 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1001 | 	 | 0.08300395256916997 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2980 | 	 | 0.08267716535433071 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1434 | 	 | 0.08235294117647059 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1469 | 	 | 0.08203125 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-3081 | 	 | 0.08171206225680934 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2424 | 	 | 0.08139534883720931 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2559 | 	 | 0.08108108108108109 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-3132 | 	 | 0.08076923076923077 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2453 | 	 | 0.08045977011494253 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1172 | 	 | 0.08015267175572519 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1334 | 	 | 0.07984790874524715 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1145 | 	 | 0.07954545454545454 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2781 | 	 | 0.07924528301886792 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2809 | 	 | 0.07894736842105263 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2082 | 	 | 0.07865168539325842 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-3198 | 	 | 0.07835820895522388 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2860 | 	 | 0.07806691449814127 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2849 | 	 | 0.07777777777777778 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2333 | 	 | 0.07749077490774908 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2293 | 	 | 0.07720588235294118 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1207 | 	 | 0.07692307692307693 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1166 | 	 | 0.07664233576642336 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-3041 | 	 | 0.07636363636363637 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2342 | 	 | 0.07608695652173914 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-1362 | 	 | 0.07581227436823104 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2152 | 	 | 0.07553956834532374 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-0185 | 	 | 0.07526881720430108 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2627 | 	 | 0.075 | 	 | 0.6774193548387096 | 	 | NR |
| CACM-2641 | 	 | 0.07829181494661921 | 	 | 0.7096774193548387 | 	 | R |
| CACM-1594 | 	 | 0.07801418439716312 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-1856 | 	 | 0.07773851590106007 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-2229 | 	 | 0.07746478873239436 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-1870 | 	 | 0.07719298245614035 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-1154 | 	 | 0.07692307692307693 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-2888 | 	 | 0.07665505226480836 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-2570 | 	 | 0.0763888888888889 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-1948 | 	 | 0.07612456747404844 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-0891 | 	 | 0.07586206896551724 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-1868 | 	 | 0.07560137457044673 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-1197 | 	 | 0.07534246575342465 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-2196 | 	 | 0.07508532423208192 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-0396 | 	 | 0.07482993197278912 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-3024 | 	 | 0.07457627118644068 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-1516 | 	 | 0.07432432432432433 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-3147 | 	 | 0.07407407407407407 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-2249 | 	 | 0.0738255033557047 | 	 | 0.7096774193548387 | 	 | NR |
| CACM-2514 | 	 | 0.07357859531772576 | 	 | 0.7096774193548387 | 	 | NR |
