Query ID: 12
Query : portable operating systems
---------------------------------------------
| CACM-2320 | 	 | 0.11538461538461539 | 	 | 0.6 | 	 | NR |
| CACM-1226 | 	 | 0.1111111111111111 | 	 | 0.6 | 	 | NR |
| CACM-1680 | 	 | 0.10714285714285714 | 	 | 0.6 | 	 | NR |
| CACM-1324 | 	 | 0.10344827586206896 | 	 | 0.6 | 	 | NR |
| CACM-2629 | 	 | 0.13333333333333333 | 	 | 0.8 | 	 | R |
| CACM-2138 | 	 | 0.12903225806451613 | 	 | 0.8 | 	 | NR |
| CACM-2379 | 	 | 0.125 | 	 | 0.8 | 	 | NR |
| CACM-1923 | 	 | 0.12121212121212122 | 	 | 0.8 | 	 | NR |
| CACM-2424 | 	 | 0.11764705882352941 | 	 | 0.8 | 	 | NR |
| CACM-2624 | 	 | 0.11428571428571428 | 	 | 0.8 | 	 | NR |
| CACM-3174 | 	 | 0.1111111111111111 | 	 | 0.8 | 	 | NR |
| CACM-1751 | 	 | 0.10810810810810811 | 	 | 0.8 | 	 | NR |
| CACM-3141 | 	 | 0.10526315789473684 | 	 | 0.8 | 	 | NR |
| CACM-2522 | 	 | 0.10256410256410256 | 	 | 0.8 | 	 | NR |
| CACM-1951 | 	 | 0.1 | 	 | 0.8 | 	 | NR |
| CACM-2541 | 	 | 0.0975609756097561 | 	 | 0.8 | 	 | NR |
| CACM-2632 | 	 | 0.09523809523809523 | 	 | 0.8 | 	 | NR |
| CACM-2358 | 	 | 0.09302325581395349 | 	 | 0.8 | 	 | NR |
| CACM-3026 | 	 | 0.09090909090909091 | 	 | 0.8 | 	 | NR |
| CACM-2378 | 	 | 0.08888888888888889 | 	 | 0.8 | 	 | NR |
| CACM-0322 | 	 | 0.08695652173913043 | 	 | 0.8 | 	 | NR |
| CACM-2036 | 	 | 0.0851063829787234 | 	 | 0.8 | 	 | NR |
| CACM-1892 | 	 | 0.08333333333333333 | 	 | 0.8 | 	 | NR |
| CACM-3028 | 	 | 0.08163265306122448 | 	 | 0.8 | 	 | NR |
| CACM-1752 | 	 | 0.08 | 	 | 0.8 | 	 | NR |
| CACM-2950 | 	 | 0.0784313725490196 | 	 | 0.8 | 	 | NR |
| CACM-3137 | 	 | 0.07692307692307693 | 	 | 0.8 | 	 | NR |
| CACM-2374 | 	 | 0.07547169811320754 | 	 | 0.8 | 	 | NR |
| CACM-1236 | 	 | 0.07407407407407407 | 	 | 0.8 | 	 | NR |
| CACM-2625 | 	 | 0.07272727272727272 | 	 | 0.8 | 	 | NR |
| CACM-2297 | 	 | 0.07142857142857142 | 	 | 0.8 | 	 | NR |
| CACM-2972 | 	 | 0.07017543859649122 | 	 | 0.8 | 	 | NR |
| CACM-2777 | 	 | 0.06896551724137931 | 	 | 0.8 | 	 | NR |
| CACM-2796 | 	 | 0.06779661016949153 | 	 | 0.8 | 	 | NR |
| CACM-3006 | 	 | 0.06666666666666667 | 	 | 0.8 | 	 | NR |
| CACM-2095 | 	 | 0.06557377049180328 | 	 | 0.8 | 	 | NR |
| CACM-3050 | 	 | 0.06451612903225806 | 	 | 0.8 | 	 | NR |
| CACM-2184 | 	 | 0.06349206349206349 | 	 | 0.8 | 	 | NR |
| CACM-1755 | 	 | 0.0625 | 	 | 0.8 | 	 | NR |
| CACM-1069 | 	 | 0.06153846153846154 | 	 | 0.8 | 	 | NR |
| CACM-3105 | 	 | 0.06060606060606061 | 	 | 0.8 | 	 | NR |
| CACM-1647 | 	 | 0.05970149253731343 | 	 | 0.8 | 	 | NR |
| CACM-0696 | 	 | 0.058823529411764705 | 	 | 0.8 | 	 | NR |
| CACM-2582 | 	 | 0.057971014492753624 | 	 | 0.8 | 	 | NR |
| CACM-2878 | 	 | 0.05714285714285714 | 	 | 0.8 | 	 | NR |
| CACM-2622 | 	 | 0.056338028169014086 | 	 | 0.8 | 	 | NR |
| CACM-1877 | 	 | 0.05555555555555555 | 	 | 0.8 | 	 | NR |
| CACM-1854 | 	 | 0.0547945205479452 | 	 | 0.8 | 	 | NR |
| CACM-1472 | 	 | 0.05405405405405406 | 	 | 0.8 | 	 | NR |
| CACM-2342 | 	 | 0.05333333333333334 | 	 | 0.8 | 	 | NR |
| CACM-2535 | 	 | 0.05263157894736842 | 	 | 0.8 | 	 | NR |
| CACM-1050 | 	 | 0.05194805194805195 | 	 | 0.8 | 	 | NR |
| CACM-2849 | 	 | 0.05128205128205128 | 	 | 0.8 | 	 | NR |
| CACM-1517 | 	 | 0.05063291139240506 | 	 | 0.8 | 	 | NR |
| CACM-2542 | 	 | 0.05 | 	 | 0.8 | 	 | NR |
| CACM-1810 | 	 | 0.04938271604938271 | 	 | 0.8 | 	 | NR |
| CACM-2868 | 	 | 0.04878048780487805 | 	 | 0.8 | 	 | NR |
| CACM-1591 | 	 | 0.04819277108433735 | 	 | 0.8 | 	 | NR |
| CACM-2357 | 	 | 0.047619047619047616 | 	 | 0.8 | 	 | NR |
| CACM-2920 | 	 | 0.047058823529411764 | 	 | 0.8 | 	 | NR |
| CACM-2345 | 	 | 0.046511627906976744 | 	 | 0.8 | 	 | NR |
| CACM-2311 | 	 | 0.04597701149425287 | 	 | 0.8 | 	 | NR |
| CACM-3002 | 	 | 0.045454545454545456 | 	 | 0.8 | 	 | NR |
| CACM-2407 | 	 | 0.0449438202247191 | 	 | 0.8 | 	 | NR |
| CACM-1464 | 	 | 0.044444444444444446 | 	 | 0.8 | 	 | NR |
| CACM-2536 | 	 | 0.04395604395604396 | 	 | 0.8 | 	 | NR |
| CACM-0025 | 	 | 0.043478260869565216 | 	 | 0.8 | 	 | NR |
| CACM-1519 | 	 | 0.043010752688172046 | 	 | 0.8 | 	 | NR |
| CACM-2219 | 	 | 0.0425531914893617 | 	 | 0.8 | 	 | NR |
| CACM-1360 | 	 | 0.042105263157894736 | 	 | 0.8 | 	 | NR |
| CACM-0018 | 	 | 0.041666666666666664 | 	 | 0.8 | 	 | NR |
| CACM-0652 | 	 | 0.041237113402061855 | 	 | 0.8 | 	 | NR |
| CACM-0597 | 	 | 0.04081632653061224 | 	 | 0.8 | 	 | NR |
| CACM-2283 | 	 | 0.04040404040404041 | 	 | 0.8 | 	 | NR |
| CACM-2583 | 	 | 0.04 | 	 | 0.8 | 	 | NR |
| CACM-1534 | 	 | 0.039603960396039604 | 	 | 0.8 | 	 | NR |
| CACM-0651 | 	 | 0.0392156862745098 | 	 | 0.8 | 	 | NR |
| CACM-2479 | 	 | 0.038834951456310676 | 	 | 0.8 | 	 | NR |
| CACM-2995 | 	 | 0.038461538461538464 | 	 | 0.8 | 	 | NR |
| CACM-1657 | 	 | 0.0380952380952381 | 	 | 0.8 | 	 | NR |
| CACM-0795 | 	 | 0.03773584905660377 | 	 | 0.8 | 	 | NR |
| CACM-2365 | 	 | 0.037383177570093455 | 	 | 0.8 | 	 | NR |
| CACM-3150 | 	 | 0.037037037037037035 | 	 | 0.8 | 	 | NR |
| CACM-0825 | 	 | 0.03669724770642202 | 	 | 0.8 | 	 | NR |
| CACM-1959 | 	 | 0.03636363636363636 | 	 | 0.8 | 	 | NR |
| CACM-0856 | 	 | 0.036036036036036036 | 	 | 0.8 | 	 | NR |
| CACM-0698 | 	 | 0.03571428571428571 | 	 | 0.8 | 	 | NR |
| CACM-1735 | 	 | 0.035398230088495575 | 	 | 0.8 | 	 | NR |
| CACM-1698 | 	 | 0.03508771929824561 | 	 | 0.8 | 	 | NR |
| CACM-2818 | 	 | 0.034782608695652174 | 	 | 0.8 | 	 | NR |
| CACM-0238 | 	 | 0.034482758620689655 | 	 | 0.8 | 	 | NR |
| CACM-0987 | 	 | 0.03418803418803419 | 	 | 0.8 | 	 | NR |
| CACM-1341 | 	 | 0.03389830508474576 | 	 | 0.8 | 	 | NR |
| CACM-1264 | 	 | 0.03361344537815126 | 	 | 0.8 | 	 | NR |
| CACM-2690 | 	 | 0.03333333333333333 | 	 | 0.8 | 	 | NR |
| CACM-2329 | 	 | 0.03305785123966942 | 	 | 0.8 | 	 | NR |
| CACM-2852 | 	 | 0.03278688524590164 | 	 | 0.8 | 	 | NR |
| CACM-3014 | 	 | 0.032520325203252036 | 	 | 0.8 | 	 | NR |
| CACM-1071 | 	 | 0.03225806451612903 | 	 | 0.8 | 	 | NR |
| CACM-1912 | 	 | 0.032 | 	 | 0.8 | 	 | NR |
| CACM-0143 | 	 | 0.031746031746031744 | 	 | 0.8 | 	 | NR |
| CACM-0643 | 	 | 0.031496062992125984 | 	 | 0.8 | 	 | NR |
| CACM-2853 | 	 | 0.03125 | 	 | 0.8 | 	 | NR |
| CACM-0239 | 	 | 0.031007751937984496 | 	 | 0.8 | 	 | NR |
| CACM-2882 | 	 | 0.03076923076923077 | 	 | 0.8 | 	 | NR |
| CACM-2738 | 	 | 0.030534351145038167 | 	 | 0.8 | 	 | NR |
| CACM-1902 | 	 | 0.030303030303030304 | 	 | 0.8 | 	 | NR |
| CACM-2985 | 	 | 0.03007518796992481 | 	 | 0.8 | 	 | NR |
| CACM-2689 | 	 | 0.029850746268656716 | 	 | 0.8 | 	 | NR |
| CACM-2553 | 	 | 0.02962962962962963 | 	 | 0.8 | 	 | NR |
| CACM-1511 | 	 | 0.029411764705882353 | 	 | 0.8 | 	 | NR |
| CACM-1387 | 	 | 0.029197080291970802 | 	 | 0.8 | 	 | NR |
| CACM-1749 | 	 | 0.028985507246376812 | 	 | 0.8 | 	 | NR |
| CACM-0633 | 	 | 0.02877697841726619 | 	 | 0.8 | 	 | NR |
| CACM-2405 | 	 | 0.02857142857142857 | 	 | 0.8 | 	 | NR |
| CACM-1753 | 	 | 0.028368794326241134 | 	 | 0.8 | 	 | NR |
| CACM-2681 | 	 | 0.028169014084507043 | 	 | 0.8 | 	 | NR |
| CACM-2946 | 	 | 0.027972027972027972 | 	 | 0.8 | 	 | NR |
| CACM-2567 | 	 | 0.027777777777777776 | 	 | 0.8 | 	 | NR |
| CACM-1484 | 	 | 0.027586206896551724 | 	 | 0.8 | 	 | NR |
| CACM-2502 | 	 | 0.0273972602739726 | 	 | 0.8 | 	 | NR |
| CACM-2556 | 	 | 0.027210884353741496 | 	 | 0.8 | 	 | NR |
| CACM-2812 | 	 | 0.02702702702702703 | 	 | 0.8 | 	 | NR |
| CACM-2730 | 	 | 0.026845637583892617 | 	 | 0.8 | 	 | NR |
| CACM-3119 | 	 | 0.02666666666666667 | 	 | 0.8 | 	 | NR |
| CACM-1996 | 	 | 0.026490066225165563 | 	 | 0.8 | 	 | NR |
| CACM-1196 | 	 | 0.02631578947368421 | 	 | 0.8 | 	 | NR |
| CACM-1938 | 	 | 0.026143790849673203 | 	 | 0.8 | 	 | NR |
| CACM-2758 | 	 | 0.025974025974025976 | 	 | 0.8 | 	 | NR |
| CACM-2578 | 	 | 0.025806451612903226 | 	 | 0.8 | 	 | NR |
| CACM-1880 | 	 | 0.02564102564102564 | 	 | 0.8 | 	 | NR |
| CACM-3065 | 	 | 0.025477707006369428 | 	 | 0.8 | 	 | NR |
| CACM-2198 | 	 | 0.02531645569620253 | 	 | 0.8 | 	 | NR |
| CACM-3090 | 	 | 0.025157232704402517 | 	 | 0.8 | 	 | NR |
| CACM-1844 | 	 | 0.025 | 	 | 0.8 | 	 | NR |
| CACM-2168 | 	 | 0.024844720496894408 | 	 | 0.8 | 	 | NR |
| CACM-2806 | 	 | 0.024691358024691357 | 	 | 0.8 | 	 | NR |
| CACM-3039 | 	 | 0.024539877300613498 | 	 | 0.8 | 	 | NR |
| CACM-2798 | 	 | 0.024390243902439025 | 	 | 0.8 | 	 | NR |
| CACM-0059 | 	 | 0.024242424242424242 | 	 | 0.8 | 	 | NR |
| CACM-2577 | 	 | 0.024096385542168676 | 	 | 0.8 | 	 | NR |
| CACM-1572 | 	 | 0.023952095808383235 | 	 | 0.8 | 	 | NR |
| CACM-1748 | 	 | 0.023809523809523808 | 	 | 0.8 | 	 | NR |
| CACM-1541 | 	 | 0.023668639053254437 | 	 | 0.8 | 	 | NR |
| CACM-3072 | 	 | 0.023529411764705882 | 	 | 0.8 | 	 | NR |
| CACM-1734 | 	 | 0.023391812865497075 | 	 | 0.8 | 	 | NR |
| CACM-1380 | 	 | 0.023255813953488372 | 	 | 0.8 | 	 | NR |
| CACM-2776 | 	 | 0.023121387283236993 | 	 | 0.8 | 	 | NR |
| CACM-1233 | 	 | 0.022988505747126436 | 	 | 0.8 | 	 | NR |
| CACM-1097 | 	 | 0.022857142857142857 | 	 | 0.8 | 	 | NR |
| CACM-0104 | 	 | 0.022727272727272728 | 	 | 0.8 | 	 | NR |
| CACM-2735 | 	 | 0.022598870056497175 | 	 | 0.8 | 	 | NR |
| CACM-2236 | 	 | 0.02247191011235955 | 	 | 0.8 | 	 | NR |
| CACM-2888 | 	 | 0.0223463687150838 | 	 | 0.8 | 	 | NR |
| CACM-2741 | 	 | 0.022222222222222223 | 	 | 0.8 | 	 | NR |
| CACM-0435 | 	 | 0.022099447513812154 | 	 | 0.8 | 	 | NR |
| CACM-2262 | 	 | 0.02197802197802198 | 	 | 0.8 | 	 | NR |
| CACM-0855 | 	 | 0.02185792349726776 | 	 | 0.8 | 	 | NR |
| CACM-0084 | 	 | 0.021739130434782608 | 	 | 0.8 | 	 | NR |
| CACM-1164 | 	 | 0.021621621621621623 | 	 | 0.8 | 	 | NR |
| CACM-1006 | 	 | 0.021505376344086023 | 	 | 0.8 | 	 | NR |
| CACM-1033 | 	 | 0.0213903743315508 | 	 | 0.8 | 	 | NR |
| CACM-2218 | 	 | 0.02127659574468085 | 	 | 0.8 | 	 | NR |
| CACM-1808 | 	 | 0.021164021164021163 | 	 | 0.8 | 	 | NR |
| CACM-2668 | 	 | 0.021052631578947368 | 	 | 0.8 | 	 | NR |
| CACM-3180 | 	 | 0.020942408376963352 | 	 | 0.8 | 	 | NR |
| CACM-2314 | 	 | 0.020833333333333332 | 	 | 0.8 | 	 | NR |
| CACM-3136 | 	 | 0.02072538860103627 | 	 | 0.8 | 	 | NR |
| CACM-1473 | 	 | 0.020618556701030927 | 	 | 0.8 | 	 | NR |
| CACM-2127 | 	 | 0.020512820512820513 | 	 | 0.8 | 	 | NR |
| CACM-1636 | 	 | 0.02040816326530612 | 	 | 0.8 | 	 | NR |
| CACM-1487 | 	 | 0.02030456852791878 | 	 | 0.8 | 	 | NR |
| CACM-2988 | 	 | 0.020202020202020204 | 	 | 0.8 | 	 | NR |
| CACM-2525 | 	 | 0.020100502512562814 | 	 | 0.8 | 	 | NR |
| CACM-2158 | 	 | 0.02 | 	 | 0.8 | 	 | NR |
| CACM-1514 | 	 | 0.01990049751243781 | 	 | 0.8 | 	 | NR |
| CACM-0822 | 	 | 0.019801980198019802 | 	 | 0.8 | 	 | NR |
| CACM-1848 | 	 | 0.019704433497536946 | 	 | 0.8 | 	 | NR |
| CACM-1826 | 	 | 0.0196078431372549 | 	 | 0.8 | 	 | NR |
| CACM-2902 | 	 | 0.01951219512195122 | 	 | 0.8 | 	 | NR |
| CACM-2321 | 	 | 0.019417475728155338 | 	 | 0.8 | 	 | NR |
| CACM-3089 | 	 | 0.01932367149758454 | 	 | 0.8 | 	 | NR |
| CACM-1910 | 	 | 0.019230769230769232 | 	 | 0.8 | 	 | NR |
| CACM-2165 | 	 | 0.019138755980861243 | 	 | 0.8 | 	 | NR |
| CACM-2128 | 	 | 0.01904761904761905 | 	 | 0.8 | 	 | NR |
| CACM-3067 | 	 | 0.018957345971563982 | 	 | 0.8 | 	 | NR |
| CACM-0618 | 	 | 0.018867924528301886 | 	 | 0.8 | 	 | NR |
| CACM-1756 | 	 | 0.018779342723004695 | 	 | 0.8 | 	 | NR |
| CACM-2210 | 	 | 0.018691588785046728 | 	 | 0.8 | 	 | NR |
| CACM-1781 | 	 | 0.018604651162790697 | 	 | 0.8 | 	 | NR |
| CACM-2949 | 	 | 0.018518518518518517 | 	 | 0.8 | 	 | NR |
| CACM-0092 | 	 | 0.018433179723502304 | 	 | 0.8 | 	 | NR |
| CACM-2309 | 	 | 0.01834862385321101 | 	 | 0.8 | 	 | NR |
| CACM-2500 | 	 | 0.0182648401826484 | 	 | 0.8 | 	 | NR |
| CACM-1978 | 	 | 0.01818181818181818 | 	 | 0.8 | 	 | NR |
| CACM-2723 | 	 | 0.01809954751131222 | 	 | 0.8 | 	 | NR |
| CACM-1315 | 	 | 0.018018018018018018 | 	 | 0.8 | 	 | NR |
| CACM-2406 | 	 | 0.017937219730941704 | 	 | 0.8 | 	 | NR |
| CACM-1444 | 	 | 0.017857142857142856 | 	 | 0.8 | 	 | NR |
| CACM-1489 | 	 | 0.017777777777777778 | 	 | 0.8 | 	 | NR |
| CACM-1345 | 	 | 0.017699115044247787 | 	 | 0.8 | 	 | NR |
| CACM-0086 | 	 | 0.01762114537444934 | 	 | 0.8 | 	 | NR |
| CACM-1713 | 	 | 0.017543859649122806 | 	 | 0.8 | 	 | NR |
| CACM-2163 | 	 | 0.017467248908296942 | 	 | 0.8 | 	 | NR |
| CACM-1347 | 	 | 0.017391304347826087 | 	 | 0.8 | 	 | NR |
| CACM-1401 | 	 | 0.017316017316017316 | 	 | 0.8 | 	 | NR |
| CACM-2955 | 	 | 0.017241379310344827 | 	 | 0.8 | 	 | NR |
| CACM-3157 | 	 | 0.017167381974248927 | 	 | 0.8 | 	 | NR |
| CACM-2859 | 	 | 0.017094017094017096 | 	 | 0.8 | 	 | NR |
| CACM-3011 | 	 | 0.01702127659574468 | 	 | 0.8 | 	 | NR |
| CACM-1924 | 	 | 0.01694915254237288 | 	 | 0.8 | 	 | NR |
| CACM-0585 | 	 | 0.016877637130801686 | 	 | 0.8 | 	 | NR |
| CACM-0417 | 	 | 0.01680672268907563 | 	 | 0.8 | 	 | NR |
| CACM-0637 | 	 | 0.016736401673640166 | 	 | 0.8 | 	 | NR |
| CACM-1754 | 	 | 0.016666666666666666 | 	 | 0.8 | 	 | NR |
| CACM-1267 | 	 | 0.016597510373443983 | 	 | 0.8 | 	 | NR |
| CACM-1901 | 	 | 0.01652892561983471 | 	 | 0.8 | 	 | NR |
| CACM-0300 | 	 | 0.01646090534979424 | 	 | 0.8 | 	 | NR |
| CACM-3082 | 	 | 0.01639344262295082 | 	 | 0.8 | 	 | NR |
| CACM-1805 | 	 | 0.0163265306122449 | 	 | 0.8 | 	 | NR |
| CACM-0144 | 	 | 0.016260162601626018 | 	 | 0.8 | 	 | NR |
| CACM-3076 | 	 | 0.016194331983805668 | 	 | 0.8 | 	 | NR |
| CACM-2951 | 	 | 0.016129032258064516 | 	 | 0.8 | 	 | NR |
| CACM-3183 | 	 | 0.01606425702811245 | 	 | 0.8 | 	 | NR |
| CACM-2298 | 	 | 0.016 | 	 | 0.8 | 	 | NR |
| CACM-1699 | 	 | 0.01593625498007968 | 	 | 0.8 | 	 | NR |
| CACM-3134 | 	 | 0.015873015873015872 | 	 | 0.8 | 	 | NR |
| CACM-1435 | 	 | 0.015810276679841896 | 	 | 0.8 | 	 | NR |
| CACM-1670 | 	 | 0.015748031496062992 | 	 | 0.8 | 	 | NR |
| CACM-1408 | 	 | 0.01568627450980392 | 	 | 0.8 | 	 | NR |
| CACM-0440 | 	 | 0.015625 | 	 | 0.8 | 	 | NR |
| CACM-1846 | 	 | 0.01556420233463035 | 	 | 0.8 | 	 | NR |
| CACM-1827 | 	 | 0.015503875968992248 | 	 | 0.8 | 	 | NR |
| CACM-1928 | 	 | 0.015444015444015444 | 	 | 0.8 | 	 | NR |
| CACM-2308 | 	 | 0.015384615384615385 | 	 | 0.8 | 	 | NR |
| CACM-0251 | 	 | 0.01532567049808429 | 	 | 0.8 | 	 | NR |
| CACM-1552 | 	 | 0.015267175572519083 | 	 | 0.8 | 	 | NR |
| CACM-2768 | 	 | 0.015209125475285171 | 	 | 0.8 | 	 | NR |
| CACM-3181 | 	 | 0.015151515151515152 | 	 | 0.8 | 	 | NR |
| CACM-3078 | 	 | 0.01509433962264151 | 	 | 0.8 | 	 | NR |
| CACM-1908 | 	 | 0.015037593984962405 | 	 | 0.8 | 	 | NR |
| CACM-2003 | 	 | 0.0149812734082397 | 	 | 0.8 | 	 | NR |
| CACM-3142 | 	 | 0.014925373134328358 | 	 | 0.8 | 	 | NR |
| CACM-1719 | 	 | 0.01486988847583643 | 	 | 0.8 | 	 | NR |
| CACM-2697 | 	 | 0.014814814814814815 | 	 | 0.8 | 	 | NR |
| CACM-2435 | 	 | 0.014760147601476014 | 	 | 0.8 | 	 | NR |
| CACM-2188 | 	 | 0.014705882352941176 | 	 | 0.8 | 	 | NR |
| CACM-2318 | 	 | 0.014652014652014652 | 	 | 0.8 | 	 | NR |
| CACM-1043 | 	 | 0.014598540145985401 | 	 | 0.8 | 	 | NR |
| CACM-0860 | 	 | 0.014545454545454545 | 	 | 0.8 | 	 | NR |
| CACM-1616 | 	 | 0.014492753623188406 | 	 | 0.8 | 	 | NR |
| CACM-2616 | 	 | 0.01444043321299639 | 	 | 0.8 | 	 | NR |
| CACM-2325 | 	 | 0.014388489208633094 | 	 | 0.8 | 	 | NR |
| CACM-2017 | 	 | 0.014336917562724014 | 	 | 0.8 | 	 | NR |
| CACM-2106 | 	 | 0.014285714285714285 | 	 | 0.8 | 	 | NR |
| CACM-3077 | 	 | 0.014234875444839857 | 	 | 0.8 | 	 | NR |
| CACM-1845 | 	 | 0.014184397163120567 | 	 | 0.8 | 	 | NR |
| CACM-2684 | 	 | 0.014134275618374558 | 	 | 0.8 | 	 | NR |
| CACM-1631 | 	 | 0.014084507042253521 | 	 | 0.8 | 	 | NR |
| CACM-3182 | 	 | 0.014035087719298246 | 	 | 0.8 | 	 | NR |
| CACM-1811 | 	 | 0.013986013986013986 | 	 | 0.8 | 	 | NR |
| CACM-1684 | 	 | 0.013937282229965157 | 	 | 0.8 | 	 | NR |
| CACM-2870 | 	 | 0.013888888888888888 | 	 | 0.8 | 	 | NR |
| CACM-2020 | 	 | 0.01384083044982699 | 	 | 0.8 | 	 | NR |
| CACM-3128 | 	 | 0.013793103448275862 | 	 | 0.8 | 	 | NR |
| CACM-3144 | 	 | 0.013745704467353952 | 	 | 0.8 | 	 | NR |
| CACM-2375 | 	 | 0.0136986301369863 | 	 | 0.8 | 	 | NR |
| CACM-0616 | 	 | 0.013651877133105802 | 	 | 0.8 | 	 | NR |
| CACM-1935 | 	 | 0.013605442176870748 | 	 | 0.8 | 	 | NR |
| CACM-1774 | 	 | 0.013559322033898305 | 	 | 0.8 | 	 | NR |
| CACM-1432 | 	 | 0.013513513513513514 | 	 | 0.8 | 	 | NR |
| CACM-1471 | 	 | 0.013468013468013467 | 	 | 0.8 | 	 | NR |
| CACM-1677 | 	 | 0.013422818791946308 | 	 | 0.8 | 	 | NR |
| CACM-1032 | 	 | 0.013377926421404682 | 	 | 0.8 | 	 | NR |
| CACM-1570 | 	 | 0.013333333333333334 | 	 | 0.8 | 	 | NR |
| CACM-1681 | 	 | 0.013289036544850499 | 	 | 0.8 | 	 | NR |
| CACM-1415 | 	 | 0.013245033112582781 | 	 | 0.8 | 	 | NR |
| CACM-1835 | 	 | 0.013201320132013201 | 	 | 0.8 | 	 | NR |
| CACM-1533 | 	 | 0.013157894736842105 | 	 | 0.8 | 	 | NR |
| CACM-1066 | 	 | 0.013114754098360656 | 	 | 0.8 | 	 | NR |
| CACM-2990 | 	 | 0.013071895424836602 | 	 | 0.8 | 	 | NR |
| CACM-3092 | 	 | 0.013029315960912053 | 	 | 0.8 | 	 | NR |
| CACM-1664 | 	 | 0.012987012987012988 | 	 | 0.8 | 	 | NR |
| CACM-0695 | 	 | 0.012944983818770227 | 	 | 0.8 | 	 | NR |
| CACM-1627 | 	 | 0.012903225806451613 | 	 | 0.8 | 	 | NR |
| CACM-1744 | 	 | 0.012861736334405145 | 	 | 0.8 | 	 | NR |
| CACM-3153 | 	 | 0.01282051282051282 | 	 | 0.8 | 	 | NR |
| CACM-2876 | 	 | 0.012779552715654952 | 	 | 0.8 | 	 | NR |
| CACM-2517 | 	 | 0.012738853503184714 | 	 | 0.8 | 	 | NR |
| CACM-2733 | 	 | 0.012698412698412698 | 	 | 0.8 | 	 | NR |
| CACM-3177 | 	 | 0.012658227848101266 | 	 | 0.8 | 	 | NR |
| CACM-2061 | 	 | 0.012618296529968454 | 	 | 0.8 | 	 | NR |
| CACM-1252 | 	 | 0.012578616352201259 | 	 | 0.8 | 	 | NR |
| CACM-1988 | 	 | 0.012539184952978056 | 	 | 0.8 | 	 | NR |
| CACM-2941 | 	 | 0.0125 | 	 | 0.8 | 	 | NR |
| CACM-2092 | 	 | 0.012461059190031152 | 	 | 0.8 | 	 | NR |
| CACM-1030 | 	 | 0.012422360248447204 | 	 | 0.8 | 	 | NR |
| CACM-1476 | 	 | 0.01238390092879257 | 	 | 0.8 | 	 | NR |
| CACM-2439 | 	 | 0.012345679012345678 | 	 | 0.8 | 	 | NR |
| CACM-2634 | 	 | 0.012307692307692308 | 	 | 0.8 | 	 | NR |
| CACM-0730 | 	 | 0.012269938650306749 | 	 | 0.8 | 	 | NR |
| CACM-2863 | 	 | 0.012232415902140673 | 	 | 0.8 | 	 | NR |
| CACM-0046 | 	 | 0.012195121951219513 | 	 | 0.8 | 	 | NR |
| CACM-2644 | 	 | 0.0121580547112462 | 	 | 0.8 | 	 | NR |
| CACM-1199 | 	 | 0.012121212121212121 | 	 | 0.8 | 	 | NR |
| CACM-2356 | 	 | 0.012084592145015106 | 	 | 0.8 | 	 | NR |
| CACM-1083 | 	 | 0.012048192771084338 | 	 | 0.8 | 	 | NR |
| CACM-2821 | 	 | 0.012012012012012012 | 	 | 0.8 | 	 | NR |
| CACM-2626 | 	 | 0.011976047904191617 | 	 | 0.8 | 	 | NR |
