Query ID: 26
Query : Concurrency control mechanisms in operating systems
---------------------------------------------
| CACM-3011 | 	 | 0.125 | 	 | 0.2 | 	 | NR |
| CACM-2020 | 	 | 0.12244897959183673 | 	 | 0.2 | 	 | NR |
| CACM-0104 | 	 | 0.12 | 	 | 0.2 | 	 | NR |
| CACM-1476 | 	 | 0.11764705882352941 | 	 | 0.2 | 	 | NR |
| CACM-2439 | 	 | 0.11538461538461539 | 	 | 0.2 | 	 | NR |
| CACM-3050 | 	 | 0.11320754716981132 | 	 | 0.2 | 	 | NR |
| CACM-1290 | 	 | 0.1111111111111111 | 	 | 0.2 | 	 | NR |
| CACM-2060 | 	 | 0.10909090909090909 | 	 | 0.2 | 	 | NR |
| CACM-2621 | 	 | 0.10714285714285714 | 	 | 0.2 | 	 | NR |
| CACM-2821 | 	 | 0.10526315789473684 | 	 | 0.2 | 	 | NR |
| CACM-2342 | 	 | 0.1206896551724138 | 	 | 0.23333333333333334 | 	 | R |
| CACM-2849 | 	 | 0.11864406779661017 | 	 | 0.23333333333333334 | 	 | NR |
| CACM-0300 | 	 | 0.11666666666666667 | 	 | 0.23333333333333334 | 	 | NR |
| CACM-2321 | 	 | 0.11475409836065574 | 	 | 0.23333333333333334 | 	 | NR |
| CACM-2876 | 	 | 0.11290322580645161 | 	 | 0.23333333333333334 | 	 | NR |
| CACM-1534 | 	 | 0.1111111111111111 | 	 | 0.23333333333333334 | 	 | NR |
| CACM-2742 | 	 | 0.109375 | 	 | 0.23333333333333334 | 	 | NR |
| CACM-3028 | 	 | 0.1076923076923077 | 	 | 0.23333333333333334 | 	 | NR |
| CACM-1485 | 	 | 0.10606060606060606 | 	 | 0.23333333333333334 | 	 | NR |
| CACM-2597 | 	 | 0.11940298507462686 | 	 | 0.26666666666666666 | 	 | R |
| CACM-2985 | 	 | 0.11764705882352941 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-2138 | 	 | 0.11594202898550725 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-2319 | 	 | 0.11428571428571428 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-2866 | 	 | 0.1267605633802817 | 	 | 0.3 | 	 | R |
| CACM-1462 | 	 | 0.125 | 	 | 0.3 | 	 | NR |
| CACM-3025 | 	 | 0.1232876712328767 | 	 | 0.3 | 	 | NR |
| CACM-3073 | 	 | 0.12162162162162163 | 	 | 0.3 | 	 | NR |
| CACM-2069 | 	 | 0.12 | 	 | 0.3 | 	 | NR |
| CACM-2358 | 	 | 0.11842105263157894 | 	 | 0.3 | 	 | NR |
| CACM-1751 | 	 | 0.11688311688311688 | 	 | 0.3 | 	 | NR |
| CACM-0251 | 	 | 0.11538461538461539 | 	 | 0.3 | 	 | NR |
| CACM-1226 | 	 | 0.11392405063291139 | 	 | 0.3 | 	 | NR |
| CACM-2424 | 	 | 0.1125 | 	 | 0.3 | 	 | NR |
| CACM-2297 | 	 | 0.1111111111111111 | 	 | 0.3 | 	 | NR |
| CACM-2629 | 	 | 0.10975609756097561 | 	 | 0.3 | 	 | NR |
| CACM-1033 | 	 | 0.10843373493975904 | 	 | 0.3 | 	 | NR |
| CACM-2522 | 	 | 0.10714285714285714 | 	 | 0.3 | 	 | NR |
| CACM-2844 | 	 | 0.10588235294117647 | 	 | 0.3 | 	 | NR |
| CACM-2949 | 	 | 0.10465116279069768 | 	 | 0.3 | 	 | NR |
| CACM-3127 | 	 | 0.10344827586206896 | 	 | 0.3 | 	 | NR |
| CACM-2721 | 	 | 0.10227272727272728 | 	 | 0.3 | 	 | NR |
| CACM-2379 | 	 | 0.11235955056179775 | 	 | 0.3333333333333333 | 	 | R |
| CACM-1264 | 	 | 0.1111111111111111 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1951 | 	 | 0.10989010989010989 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-3064 | 	 | 0.10869565217391304 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2624 | 	 | 0.10752688172043011 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-3006 | 	 | 0.10638297872340426 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2482 | 	 | 0.10526315789473684 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2438 | 	 | 0.10416666666666667 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-3153 | 	 | 0.10309278350515463 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2668 | 	 | 0.10204081632653061 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-3072 | 	 | 0.10101010101010101 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1552 | 	 | 0.1 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2374 | 	 | 0.09900990099009901 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1236 | 	 | 0.09803921568627451 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1199 | 	 | 0.0970873786407767 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1338 | 	 | 0.10576923076923077 | 	 | 0.36666666666666664 | 	 | R |
| CACM-2378 | 	 | 0.10476190476190476 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2950 | 	 | 0.10377358490566038 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-1892 | 	 | 0.102803738317757 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-1844 | 	 | 0.10185185185185185 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2767 | 	 | 0.10091743119266056 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-1877 | 	 | 0.1 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-1805 | 	 | 0.0990990990990991 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-3014 | 	 | 0.09821428571428571 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2740 | 	 | 0.10619469026548672 | 	 | 0.4 | 	 | R |
| CACM-3137 | 	 | 0.10526315789473684 | 	 | 0.4 | 	 | NR |
| CACM-0322 | 	 | 0.10434782608695652 | 	 | 0.4 | 	 | NR |
| CACM-0483 | 	 | 0.10344827586206896 | 	 | 0.4 | 	 | NR |
| CACM-1324 | 	 | 0.10256410256410256 | 	 | 0.4 | 	 | NR |
| CACM-2972 | 	 | 0.1016949152542373 | 	 | 0.4 | 	 | NR |
| CACM-2184 | 	 | 0.10084033613445378 | 	 | 0.4 | 	 | NR |
| CACM-1923 | 	 | 0.1 | 	 | 0.4 | 	 | NR |
| CACM-1752 | 	 | 0.09917355371900827 | 	 | 0.4 | 	 | NR |
| CACM-0617 | 	 | 0.09836065573770492 | 	 | 0.4 | 	 | NR |
| CACM-3174 | 	 | 0.0975609756097561 | 	 | 0.4 | 	 | NR |
| CACM-2625 | 	 | 0.0967741935483871 | 	 | 0.4 | 	 | NR |
| CACM-2928 | 	 | 0.096 | 	 | 0.4 | 	 | NR |
| CACM-2535 | 	 | 0.09523809523809523 | 	 | 0.4 | 	 | NR |
| CACM-1464 | 	 | 0.09448818897637795 | 	 | 0.4 | 	 | NR |
| CACM-0652 | 	 | 0.09375 | 	 | 0.4 | 	 | NR |
| CACM-0597 | 	 | 0.09302325581395349 | 	 | 0.4 | 	 | NR |
| CACM-2622 | 	 | 0.09230769230769231 | 	 | 0.4 | 	 | NR |
| CACM-0971 | 	 | 0.0916030534351145 | 	 | 0.4 | 	 | NR |
| CACM-2003 | 	 | 0.09090909090909091 | 	 | 0.4 | 	 | NR |
| CACM-1647 | 	 | 0.09022556390977443 | 	 | 0.4 | 	 | NR |
| CACM-2345 | 	 | 0.08955223880597014 | 	 | 0.4 | 	 | NR |
| CACM-1671 | 	 | 0.08888888888888889 | 	 | 0.4 | 	 | NR |
| CACM-2366 | 	 | 0.08823529411764706 | 	 | 0.4 | 	 | NR |
| CACM-2995 | 	 | 0.08759124087591241 | 	 | 0.4 | 	 | NR |
| CACM-0236 | 	 | 0.08695652173913043 | 	 | 0.4 | 	 | NR |
| CACM-3154 | 	 | 0.08633093525179857 | 	 | 0.4 | 	 | NR |
| CACM-1387 | 	 | 0.08571428571428572 | 	 | 0.4 | 	 | NR |
| CACM-2095 | 	 | 0.0851063829787234 | 	 | 0.4 | 	 | NR |
| CACM-1854 | 	 | 0.09154929577464789 | 	 | 0.43333333333333335 | 	 | R |
| CACM-1962 | 	 | 0.09090909090909091 | 	 | 0.43333333333333335 | 	 | NR |
| CACM-1198 | 	 | 0.09722222222222222 | 	 | 0.4666666666666667 | 	 | R |
| CACM-1409 | 	 | 0.09655172413793103 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-0679 | 	 | 0.0958904109589041 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1304 | 	 | 0.09523809523809523 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1353 | 	 | 0.0945945945945946 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2826 | 	 | 0.09395973154362416 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1470 | 	 | 0.09333333333333334 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2818 | 	 | 0.09271523178807947 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2582 | 	 | 0.09210526315789473 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-3002 | 	 | 0.0915032679738562 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1432 | 	 | 0.09090909090909091 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2407 | 	 | 0.09032258064516129 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-3117 | 	 | 0.08974358974358974 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2709 | 	 | 0.08917197452229299 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1652 | 	 | 0.08860759493670886 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2868 | 	 | 0.0880503144654088 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2254 | 	 | 0.0875 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2852 | 	 | 0.08695652173913043 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-3034 | 	 | 0.08641975308641975 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2479 | 	 | 0.08588957055214724 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2920 | 	 | 0.08536585365853659 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1922 | 	 | 0.08484848484848485 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2411 | 	 | 0.08433734939759036 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2735 | 	 | 0.08383233532934131 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2000 | 	 | 0.08333333333333333 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2940 | 	 | 0.08284023668639054 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2776 | 	 | 0.08235294117647059 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1665 | 	 | 0.08187134502923976 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1196 | 	 | 0.08139534883720931 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2083 | 	 | 0.08092485549132948 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-0698 | 	 | 0.08045977011494253 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1735 | 	 | 0.08 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2256 | 	 | 0.08522727272727272 | 	 | 0.5 | 	 | R |
| CACM-2777 | 	 | 0.0903954802259887 | 	 | 0.5333333333333333 | 	 | R |
| CACM-2796 | 	 | 0.0898876404494382 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2364 | 	 | 0.0893854748603352 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-3023 | 	 | 0.08888888888888889 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2741 | 	 | 0.08839779005524862 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1959 | 	 | 0.08791208791208792 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2344 | 	 | 0.08743169398907104 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0822 | 	 | 0.08695652173913043 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0121 | 	 | 0.08648648648648649 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2370 | 	 | 0.08602150537634409 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0637 | 	 | 0.0855614973262032 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1755 | 	 | 0.0851063829787234 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1753 | 	 | 0.08465608465608465 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0202 | 	 | 0.08421052631578947 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2542 | 	 | 0.08376963350785341 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1810 | 	 | 0.08333333333333333 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1572 | 	 | 0.08290155440414508 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1069 | 	 | 0.08247422680412371 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2283 | 	 | 0.08205128205128205 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2946 | 	 | 0.08163265306122448 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2882 | 	 | 0.08121827411167512 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2556 | 	 | 0.08080808080808081 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2567 | 	 | 0.08040201005025126 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2168 | 	 | 0.08 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2525 | 	 | 0.07960199004975124 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1713 | 	 | 0.07920792079207921 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2577 | 	 | 0.07881773399014778 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2207 | 	 | 0.0784313725490196 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2365 | 	 | 0.07804878048780488 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2923 | 	 | 0.07766990291262135 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2165 | 	 | 0.07729468599033816 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1902 | 	 | 0.07692307692307693 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0638 | 	 | 0.07655502392344497 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2988 | 	 | 0.0761904761904762 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1315 | 	 | 0.07582938388625593 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-3150 | 	 | 0.07547169811320754 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1233 | 	 | 0.07511737089201878 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1749 | 	 | 0.0794392523364486 | 	 | 0.5666666666666667 | 	 | R |
| CACM-1331 | 	 | 0.07906976744186046 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-0825 | 	 | 0.0787037037037037 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1781 | 	 | 0.07834101382488479 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-0417 | 	 | 0.0779816513761468 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-0691 | 	 | 0.0776255707762557 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1698 | 	 | 0.07727272727272727 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2163 | 	 | 0.07692307692307693 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2651 | 	 | 0.07657657657657657 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1348 | 	 | 0.07623318385650224 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1655 | 	 | 0.07589285714285714 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1928 | 	 | 0.07555555555555556 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1006 | 	 | 0.0752212389380531 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2198 | 	 | 0.07488986784140969 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3048 | 	 | 0.07894736842105263 | 	 | 0.6 | 	 | R |
| CACM-1489 | 	 | 0.07860262008733625 | 	 | 0.6 | 	 | NR |
| CACM-0439 | 	 | 0.0782608695652174 | 	 | 0.6 | 	 | NR |
| CACM-1473 | 	 | 0.07792207792207792 | 	 | 0.6 | 	 | NR |
| CACM-2119 | 	 | 0.07758620689655173 | 	 | 0.6 | 	 | NR |
| CACM-1071 | 	 | 0.0815450643776824 | 	 | 0.6333333333333333 | 	 | R |
| CACM-1912 | 	 | 0.0811965811965812 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1472 | 	 | 0.08085106382978724 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1890 | 	 | 0.08050847457627118 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2433 | 	 | 0.08016877637130802 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1916 | 	 | 0.07983193277310924 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2158 | 	 | 0.0794979079497908 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1542 | 	 | 0.07916666666666666 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1978 | 	 | 0.07883817427385892 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1050 | 	 | 0.07851239669421488 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2298 | 	 | 0.07818930041152264 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2571 | 	 | 0.0778688524590164 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-3065 | 	 | 0.07755102040816327 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2812 | 	 | 0.07723577235772358 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1517 | 	 | 0.07692307692307693 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2877 | 	 | 0.07661290322580645 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1621 | 	 | 0.07630522088353414 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2166 | 	 | 0.076 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2738 | 	 | 0.07569721115537849 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2219 | 	 | 0.07539682539682539 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-3081 | 	 | 0.07509881422924901 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-3076 | 	 | 0.07480314960629922 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1924 | 	 | 0.07450980392156863 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1362 | 	 | 0.07421875 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2309 | 	 | 0.07392996108949416 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1385 | 	 | 0.07364341085271318 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2477 | 	 | 0.07335907335907337 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2127 | 	 | 0.07307692307692308 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1408 | 	 | 0.07279693486590039 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2798 | 	 | 0.07251908396946564 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2357 | 	 | 0.07224334600760456 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1907 | 	 | 0.07196969696969698 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1444 | 	 | 0.07169811320754717 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1345 | 	 | 0.07142857142857142 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2186 | 	 | 0.07116104868913857 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1827 | 	 | 0.0708955223880597 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1748 | 	 | 0.07063197026022305 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2210 | 	 | 0.07037037037037037 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-0144 | 	 | 0.07011070110701106 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-3035 | 	 | 0.06985294117647059 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2922 | 	 | 0.0695970695970696 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2500 | 	 | 0.06934306569343066 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1684 | 	 | 0.06909090909090909 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1380 | 	 | 0.06884057971014493 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2574 | 	 | 0.06859205776173286 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1484 | 	 | 0.0683453237410072 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-0972 | 	 | 0.06810035842293907 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1929 | 	 | 0.06785714285714285 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2514 | 	 | 0.06761565836298933 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1616 | 	 | 0.0673758865248227 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2955 | 	 | 0.06713780918727916 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2485 | 	 | 0.06690140845070422 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2681 | 	 | 0.06666666666666667 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1908 | 	 | 0.06643356643356643 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-3157 | 	 | 0.06620209059233449 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2730 | 	 | 0.06597222222222222 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-0440 | 	 | 0.0657439446366782 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2239 | 	 | 0.06551724137931035 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1034 | 	 | 0.06529209621993128 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1938 | 	 | 0.06506849315068493 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2074 | 	 | 0.06484641638225255 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2262 | 	 | 0.06462585034013606 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2308 | 	 | 0.06440677966101695 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2311 | 	 | 0.06418918918918919 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1164 | 	 | 0.06397306397306397 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1808 | 	 | 0.06375838926174497 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1487 | 	 | 0.06354515050167224 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-3181 | 	 | 0.06333333333333334 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-3180 | 	 | 0.06312292358803986 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-0046 | 	 | 0.06291390728476821 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1213 | 	 | 0.0627062706270627 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2287 | 	 | 0.0625 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-1947 | 	 | 0.06229508196721312 | 	 | 0.6333333333333333 | 	 | NR |
| CACM-2851 | 	 | 0.06535947712418301 | 	 | 0.6666666666666666 | 	 | R |
| CACM-2202 | 	 | 0.06514657980456026 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1308 | 	 | 0.06493506493506493 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2990 | 	 | 0.06472491909385113 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2307 | 	 | 0.06451612903225806 | 	 | 0.6666666666666666 | 	 | NR |
