Query ID: 10
Query : Parallel languages; languages for parallel computation
---------------------------------------------
| CACM-2406 | 	 | 0.2909090909090909 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-1138 | 	 | 0.2857142857142857 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-1102 | 	 | 0.2807017543859649 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-3148 | 	 | 0.27586206896551724 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-1703 | 	 | 0.2711864406779661 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-2570 | 	 | 0.26666666666666666 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-2470 | 	 | 0.26229508196721313 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-1306 | 	 | 0.25806451612903225 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-2195 | 	 | 0.25396825396825395 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-1142 | 	 | 0.25 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-2645 | 	 | 0.24615384615384617 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-0463 | 	 | 0.24242424242424243 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-2842 | 	 | 0.23880597014925373 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-2727 | 	 | 0.23529411764705882 | 	 | 0.45714285714285713 | 	 | NR |
| CACM-1471 | 	 | 0.2463768115942029 | 	 | 0.4857142857142857 | 	 | R |
| CACM-2838 | 	 | 0.24285714285714285 | 	 | 0.4857142857142857 | 	 | NR |
| CACM-0990 | 	 | 0.23943661971830985 | 	 | 0.4857142857142857 | 	 | NR |
| CACM-2175 | 	 | 0.2361111111111111 | 	 | 0.4857142857142857 | 	 | NR |
| CACM-2192 | 	 | 0.2328767123287671 | 	 | 0.4857142857142857 | 	 | NR |
| CACM-2433 | 	 | 0.24324324324324326 | 	 | 0.5142857142857142 | 	 | R |
| CACM-3150 | 	 | 0.24 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-2710 | 	 | 0.23684210526315788 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-2295 | 	 | 0.23376623376623376 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-0920 | 	 | 0.23076923076923078 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-0762 | 	 | 0.22784810126582278 | 	 | 0.5142857142857142 | 	 | NR |
| CACM-1613 | 	 | 0.2375 | 	 | 0.5428571428571428 | 	 | R |
| CACM-1846 | 	 | 0.2345679012345679 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1603 | 	 | 0.23170731707317074 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1485 | 	 | 0.2289156626506024 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-0265 | 	 | 0.2261904761904762 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1200 | 	 | 0.2235294117647059 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-3105 | 	 | 0.22093023255813954 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2112 | 	 | 0.21839080459770116 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1554 | 	 | 0.2159090909090909 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2956 | 	 | 0.21348314606741572 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2941 | 	 | 0.2111111111111111 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2317 | 	 | 0.2087912087912088 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1959 | 	 | 0.20652173913043478 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2080 | 	 | 0.20430107526881722 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2254 | 	 | 0.20212765957446807 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2782 | 	 | 0.2 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2126 | 	 | 0.19791666666666666 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-3044 | 	 | 0.1958762886597938 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-3171 | 	 | 0.19387755102040816 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1957 | 	 | 0.1919191919191919 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-0320 | 	 | 0.19 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2898 | 	 | 0.18811881188118812 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1395 | 	 | 0.18627450980392157 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2931 | 	 | 0.18446601941747573 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2661 | 	 | 0.18269230769230768 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2873 | 	 | 0.18095238095238095 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1678 | 	 | 0.1792452830188679 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2305 | 	 | 0.17757009345794392 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1457 | 	 | 0.17592592592592593 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2650 | 	 | 0.1743119266055046 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1484 | 	 | 0.17272727272727273 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1084 | 	 | 0.17117117117117117 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-3175 | 	 | 0.16964285714285715 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2114 | 	 | 0.168141592920354 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2717 | 	 | 0.16666666666666666 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-0303 | 	 | 0.16521739130434782 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-1163 | 	 | 0.16379310344827586 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2647 | 	 | 0.1623931623931624 | 	 | 0.5428571428571428 | 	 | NR |
| CACM-2376 | 	 | 0.1694915254237288 | 	 | 0.5714285714285714 | 	 | R |
| CACM-2740 | 	 | 0.16806722689075632 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1988 | 	 | 0.16666666666666666 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-0034 | 	 | 0.1652892561983471 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1467 | 	 | 0.16393442622950818 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-0689 | 	 | 0.16260162601626016 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-3102 | 	 | 0.16129032258064516 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2546 | 	 | 0.16 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2723 | 	 | 0.15873015873015872 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2915 | 	 | 0.15748031496062992 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1409 | 	 | 0.15625 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2084 | 	 | 0.15503875968992248 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-0035 | 	 | 0.15384615384615385 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-3198 | 	 | 0.15267175572519084 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2732 | 	 | 0.15151515151515152 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1911 | 	 | 0.15037593984962405 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1902 | 	 | 0.14925373134328357 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1491 | 	 | 0.14814814814814814 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1325 | 	 | 0.14705882352941177 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2515 | 	 | 0.145985401459854 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1835 | 	 | 0.14492753623188406 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2719 | 	 | 0.14388489208633093 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1341 | 	 | 0.14285714285714285 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2411 | 	 | 0.14184397163120568 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2078 | 	 | 0.14084507042253522 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1960 | 	 | 0.13986013986013987 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1237 | 	 | 0.1388888888888889 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1854 | 	 | 0.13793103448275862 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1928 | 	 | 0.136986301369863 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1282 | 	 | 0.1360544217687075 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2704 | 	 | 0.13513513513513514 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-0949 | 	 | 0.1342281879194631 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-3093 | 	 | 0.13333333333333333 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1811 | 	 | 0.1390728476821192 | 	 | 0.6 | 	 | R |
| CACM-1135 | 	 | 0.13815789473684212 | 	 | 0.6 | 	 | NR |
| CACM-2699 | 	 | 0.13725490196078433 | 	 | 0.6 | 	 | NR |
| CACM-2698 | 	 | 0.13636363636363635 | 	 | 0.6 | 	 | NR |
| CACM-2644 | 	 | 0.13548387096774195 | 	 | 0.6 | 	 | NR |
| CACM-1463 | 	 | 0.1346153846153846 | 	 | 0.6 | 	 | NR |
| CACM-2497 | 	 | 0.1337579617834395 | 	 | 0.6 | 	 | NR |
| CACM-1937 | 	 | 0.13291139240506328 | 	 | 0.6 | 	 | NR |
| CACM-0205 | 	 | 0.1320754716981132 | 	 | 0.6 | 	 | NR |
| CACM-2148 | 	 | 0.13125 | 	 | 0.6 | 	 | NR |
| CACM-2906 | 	 | 0.13043478260869565 | 	 | 0.6 | 	 | NR |
| CACM-2580 | 	 | 0.12962962962962962 | 	 | 0.6 | 	 | NR |
| CACM-1769 | 	 | 0.12883435582822086 | 	 | 0.6 | 	 | NR |
| CACM-2940 | 	 | 0.12804878048780488 | 	 | 0.6 | 	 | NR |
| CACM-3043 | 	 | 0.12727272727272726 | 	 | 0.6 | 	 | NR |
| CACM-1397 | 	 | 0.12650602409638553 | 	 | 0.6 | 	 | NR |
| CACM-1470 | 	 | 0.12574850299401197 | 	 | 0.6 | 	 | NR |
| CACM-2886 | 	 | 0.125 | 	 | 0.6 | 	 | NR |
| CACM-2138 | 	 | 0.1242603550295858 | 	 | 0.6 | 	 | NR |
| CACM-1253 | 	 | 0.12352941176470589 | 	 | 0.6 | 	 | NR |
| CACM-2558 | 	 | 0.12280701754385964 | 	 | 0.6 | 	 | NR |
| CACM-2579 | 	 | 0.12209302325581395 | 	 | 0.6 | 	 | NR |
| CACM-1861 | 	 | 0.12138728323699421 | 	 | 0.6 | 	 | NR |
| CACM-2252 | 	 | 0.1206896551724138 | 	 | 0.6 | 	 | NR |
| CACM-0435 | 	 | 0.12 | 	 | 0.6 | 	 | NR |
| CACM-1738 | 	 | 0.11931818181818182 | 	 | 0.6 | 	 | NR |
| CACM-1350 | 	 | 0.11864406779661017 | 	 | 0.6 | 	 | NR |
| CACM-1035 | 	 | 0.11797752808988764 | 	 | 0.6 | 	 | NR |
| CACM-3185 | 	 | 0.11731843575418995 | 	 | 0.6 | 	 | NR |
| CACM-2652 | 	 | 0.11666666666666667 | 	 | 0.6 | 	 | NR |
| CACM-2314 | 	 | 0.11602209944751381 | 	 | 0.6 | 	 | NR |
| CACM-0409 | 	 | 0.11538461538461539 | 	 | 0.6 | 	 | NR |
| CACM-0731 | 	 | 0.11475409836065574 | 	 | 0.6 | 	 | NR |
| CACM-1348 | 	 | 0.11413043478260869 | 	 | 0.6 | 	 | NR |
| CACM-2253 | 	 | 0.11351351351351352 | 	 | 0.6 | 	 | NR |
| CACM-2967 | 	 | 0.11290322580645161 | 	 | 0.6 | 	 | NR |
| CACM-2739 | 	 | 0.11229946524064172 | 	 | 0.6 | 	 | NR |
| CACM-1819 | 	 | 0.11170212765957446 | 	 | 0.6 | 	 | NR |
| CACM-3030 | 	 | 0.1111111111111111 | 	 | 0.6 | 	 | NR |
| CACM-0321 | 	 | 0.11052631578947368 | 	 | 0.6 | 	 | NR |
| CACM-1453 | 	 | 0.1099476439790576 | 	 | 0.6 | 	 | NR |
| CACM-3188 | 	 | 0.109375 | 	 | 0.6 | 	 | NR |
| CACM-2824 | 	 | 0.10880829015544041 | 	 | 0.6 | 	 | NR |
| CACM-1456 | 	 | 0.10824742268041238 | 	 | 0.6 | 	 | NR |
| CACM-2684 | 	 | 0.1076923076923077 | 	 | 0.6 | 	 | NR |
| CACM-2692 | 	 | 0.10714285714285714 | 	 | 0.6 | 	 | NR |
| CACM-1265 | 	 | 0.1065989847715736 | 	 | 0.6 | 	 | NR |
| CACM-1162 | 	 | 0.10606060606060606 | 	 | 0.6 | 	 | NR |
| CACM-2921 | 	 | 0.10552763819095477 | 	 | 0.6 | 	 | NR |
| CACM-2267 | 	 | 0.105 | 	 | 0.6 | 	 | NR |
| CACM-1469 | 	 | 0.1044776119402985 | 	 | 0.6 | 	 | NR |
| CACM-1708 | 	 | 0.10396039603960396 | 	 | 0.6 | 	 | NR |
| CACM-2398 | 	 | 0.10344827586206896 | 	 | 0.6 | 	 | NR |
| CACM-2320 | 	 | 0.10294117647058823 | 	 | 0.6 | 	 | NR |
| CACM-1411 | 	 | 0.1024390243902439 | 	 | 0.6 | 	 | NR |
| CACM-1324 | 	 | 0.10194174757281553 | 	 | 0.6 | 	 | NR |
| CACM-2651 | 	 | 0.10144927536231885 | 	 | 0.6 | 	 | NR |
| CACM-2264 | 	 | 0.10096153846153846 | 	 | 0.6 | 	 | NR |
| CACM-2929 | 	 | 0.10047846889952153 | 	 | 0.6 | 	 | NR |
| CACM-2718 | 	 | 0.1 | 	 | 0.6 | 	 | NR |
| CACM-1869 | 	 | 0.0995260663507109 | 	 | 0.6 | 	 | NR |
| CACM-2939 | 	 | 0.09905660377358491 | 	 | 0.6 | 	 | NR |
| CACM-2372 | 	 | 0.09859154929577464 | 	 | 0.6 | 	 | NR |
| CACM-2003 | 	 | 0.09813084112149532 | 	 | 0.6 | 	 | NR |
| CACM-2534 | 	 | 0.09767441860465116 | 	 | 0.6 | 	 | NR |
| CACM-1710 | 	 | 0.09722222222222222 | 	 | 0.6 | 	 | NR |
| CACM-2034 | 	 | 0.0967741935483871 | 	 | 0.6 | 	 | NR |
| CACM-1781 | 	 | 0.0963302752293578 | 	 | 0.6 | 	 | NR |
| CACM-3025 | 	 | 0.0958904109589041 | 	 | 0.6 | 	 | NR |
| CACM-2341 | 	 | 0.09545454545454546 | 	 | 0.6 | 	 | NR |
| CACM-2947 | 	 | 0.09502262443438914 | 	 | 0.6 | 	 | NR |
| CACM-2061 | 	 | 0.0945945945945946 | 	 | 0.6 | 	 | NR |
| CACM-1323 | 	 | 0.09417040358744394 | 	 | 0.6 | 	 | NR |
| CACM-2198 | 	 | 0.09375 | 	 | 0.6 | 	 | NR |
| CACM-1644 | 	 | 0.09333333333333334 | 	 | 0.6 | 	 | NR |
| CACM-2767 | 	 | 0.09292035398230089 | 	 | 0.6 | 	 | NR |
| CACM-2135 | 	 | 0.09251101321585903 | 	 | 0.6 | 	 | NR |
| CACM-2733 | 	 | 0.09210526315789473 | 	 | 0.6 | 	 | NR |
| CACM-2152 | 	 | 0.09170305676855896 | 	 | 0.6 | 	 | NR |
| CACM-2597 | 	 | 0.09130434782608696 | 	 | 0.6 | 	 | NR |
| CACM-1824 | 	 | 0.09090909090909091 | 	 | 0.6 | 	 | NR |
| CACM-3166 | 	 | 0.09051724137931035 | 	 | 0.6 | 	 | NR |
| CACM-2340 | 	 | 0.09012875536480687 | 	 | 0.6 | 	 | NR |
| CACM-2480 | 	 | 0.08974358974358974 | 	 | 0.6 | 	 | NR |
| CACM-0464 | 	 | 0.08936170212765958 | 	 | 0.6 | 	 | NR |
| CACM-1498 | 	 | 0.08898305084745763 | 	 | 0.6 | 	 | NR |
| CACM-2201 | 	 | 0.08860759493670886 | 	 | 0.6 | 	 | NR |
| CACM-1363 | 	 | 0.08823529411764706 | 	 | 0.6 | 	 | NR |
| CACM-1788 | 	 | 0.08786610878661087 | 	 | 0.6 | 	 | NR |
| CACM-1588 | 	 | 0.0875 | 	 | 0.6 | 	 | NR |
| CACM-2876 | 	 | 0.08713692946058091 | 	 | 0.6 | 	 | NR |
| CACM-0119 | 	 | 0.08677685950413223 | 	 | 0.6 | 	 | NR |
| CACM-0121 | 	 | 0.08641975308641975 | 	 | 0.6 | 	 | NR |
| CACM-2707 | 	 | 0.0860655737704918 | 	 | 0.6 | 	 | NR |
| CACM-1696 | 	 | 0.08571428571428572 | 	 | 0.6 | 	 | NR |
| CACM-1269 | 	 | 0.08536585365853659 | 	 | 0.6 | 	 | NR |
| CACM-1010 | 	 | 0.08502024291497975 | 	 | 0.6 | 	 | NR |
| CACM-2918 | 	 | 0.0846774193548387 | 	 | 0.6 | 	 | NR |
| CACM-2957 | 	 | 0.08433734939759036 | 	 | 0.6 | 	 | NR |
| CACM-2036 | 	 | 0.084 | 	 | 0.6 | 	 | NR |
| CACM-1934 | 	 | 0.08366533864541832 | 	 | 0.6 | 	 | NR |
| CACM-1480 | 	 | 0.08333333333333333 | 	 | 0.6 | 	 | NR |
| CACM-0194 | 	 | 0.08300395256916997 | 	 | 0.6 | 	 | NR |
| CACM-2634 | 	 | 0.08267716535433071 | 	 | 0.6 | 	 | NR |
| CACM-0724 | 	 | 0.08235294117647059 | 	 | 0.6 | 	 | NR |
| CACM-2129 | 	 | 0.08203125 | 	 | 0.6 | 	 | NR |
| CACM-1933 | 	 | 0.08171206225680934 | 	 | 0.6 | 	 | NR |
| CACM-3101 | 	 | 0.08139534883720931 | 	 | 0.6 | 	 | NR |
| CACM-2847 | 	 | 0.08108108108108109 | 	 | 0.6 | 	 | NR |
| CACM-2051 | 	 | 0.08076923076923077 | 	 | 0.6 | 	 | NR |
| CACM-1474 | 	 | 0.08045977011494253 | 	 | 0.6 | 	 | NR |
| CACM-1199 | 	 | 0.08015267175572519 | 	 | 0.6 | 	 | NR |
| CACM-2914 | 	 | 0.07984790874524715 | 	 | 0.6 | 	 | NR |
| CACM-0042 | 	 | 0.07954545454545454 | 	 | 0.6 | 	 | NR |
| CACM-0083 | 	 | 0.07924528301886792 | 	 | 0.6 | 	 | NR |
| CACM-0676 | 	 | 0.07894736842105263 | 	 | 0.6 | 	 | NR |
| CACM-2312 | 	 | 0.07865168539325842 | 	 | 0.6 | 	 | NR |
| CACM-3085 | 	 | 0.07835820895522388 | 	 | 0.6 | 	 | NR |
| CACM-3147 | 	 | 0.07806691449814127 | 	 | 0.6 | 	 | NR |
| CACM-0532 | 	 | 0.07777777777777778 | 	 | 0.6 | 	 | NR |
| CACM-0210 | 	 | 0.07749077490774908 | 	 | 0.6 | 	 | NR |
| CACM-0220 | 	 | 0.07720588235294118 | 	 | 0.6 | 	 | NR |
| CACM-3026 | 	 | 0.07692307692307693 | 	 | 0.6 | 	 | NR |
| CACM-2251 | 	 | 0.07664233576642336 | 	 | 0.6 | 	 | NR |
| CACM-2694 | 	 | 0.07636363636363637 | 	 | 0.6 | 	 | NR |
| CACM-2400 | 	 | 0.07608695652173914 | 	 | 0.6 | 	 | NR |
| CACM-2567 | 	 | 0.07581227436823104 | 	 | 0.6 | 	 | NR |
| CACM-2404 | 	 | 0.07553956834532374 | 	 | 0.6 | 	 | NR |
| CACM-2131 | 	 | 0.07526881720430108 | 	 | 0.6 | 	 | NR |
| CACM-2076 | 	 | 0.075 | 	 | 0.6 | 	 | NR |
| CACM-1223 | 	 | 0.07473309608540925 | 	 | 0.6 | 	 | NR |
| CACM-1145 | 	 | 0.07446808510638298 | 	 | 0.6 | 	 | NR |
| CACM-1029 | 	 | 0.07420494699646643 | 	 | 0.6 | 	 | NR |
| CACM-2263 | 	 | 0.07394366197183098 | 	 | 0.6 | 	 | NR |
| CACM-2119 | 	 | 0.07368421052631578 | 	 | 0.6 | 	 | NR |
| CACM-2132 | 	 | 0.07342657342657342 | 	 | 0.6 | 	 | NR |
| CACM-3121 | 	 | 0.07317073170731707 | 	 | 0.6 | 	 | NR |
| CACM-1817 | 	 | 0.07291666666666667 | 	 | 0.6 | 	 | NR |
| CACM-2600 | 	 | 0.0726643598615917 | 	 | 0.6 | 	 | NR |
| CACM-2169 | 	 | 0.07241379310344828 | 	 | 0.6 | 	 | NR |
| CACM-2668 | 	 | 0.07216494845360824 | 	 | 0.6 | 	 | NR |
| CACM-1255 | 	 | 0.07191780821917808 | 	 | 0.6 | 	 | NR |
| CACM-2874 | 	 | 0.07167235494880546 | 	 | 0.6 | 	 | NR |
| CACM-1072 | 	 | 0.07142857142857142 | 	 | 0.6 | 	 | NR |
| CACM-3165 | 	 | 0.0711864406779661 | 	 | 0.6 | 	 | NR |
| CACM-2981 | 	 | 0.07094594594594594 | 	 | 0.6 | 	 | NR |
| CACM-3152 | 	 | 0.0707070707070707 | 	 | 0.6 | 	 | NR |
| CACM-2998 | 	 | 0.07046979865771812 | 	 | 0.6 | 	 | NR |
| CACM-1425 | 	 | 0.07023411371237458 | 	 | 0.6 | 	 | NR |
| CACM-2457 | 	 | 0.07 | 	 | 0.6 | 	 | NR |
| CACM-3039 | 	 | 0.07308970099667775 | 	 | 0.6285714285714286 | 	 | R |
| CACM-1679 | 	 | 0.0728476821192053 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-1379 | 	 | 0.07260726072607261 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-2004 | 	 | 0.07236842105263158 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-1381 | 	 | 0.07213114754098361 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-1308 | 	 | 0.0718954248366013 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-1727 | 	 | 0.07166123778501629 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-2996 | 	 | 0.07142857142857142 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-2605 | 	 | 0.07119741100323625 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-1641 | 	 | 0.07096774193548387 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-1650 | 	 | 0.0707395498392283 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-2377 | 	 | 0.07051282051282051 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-2971 | 	 | 0.07028753993610223 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-1441 | 	 | 0.07006369426751592 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-3081 | 	 | 0.06984126984126984 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-1572 | 	 | 0.06962025316455696 | 	 | 0.6285714285714286 | 	 | NR |
| CACM-1946 | 	 | 0.0694006309148265 | 	 | 0.6285714285714286 | 	 | NR |
