Query ID: 25
Query : Performance evaluation and modelling of computer systems
---------------------------------------------
| CACM-1267 | 	 | 0.3404255319148936 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2106 | 	 | 0.3333333333333333 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2344 | 	 | 0.32653061224489793 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-3088 | 	 | 0.34 | 	 | 0.3333333333333333 | 	 | R |
| CACM-1792 | 	 | 0.3333333333333333 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2571 | 	 | 0.3269230769230769 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1931 | 	 | 0.32075471698113206 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2765 | 	 | 0.3333333333333333 | 	 | 0.35294117647058826 | 	 | R |
| CACM-2375 | 	 | 0.32727272727272727 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3153 | 	 | 0.32142857142857145 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0096 | 	 | 0.3157894736842105 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0143 | 	 | 0.3103448275862069 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0893 | 	 | 0.3050847457627119 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2967 | 	 | 0.3 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1699 | 	 | 0.29508196721311475 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2849 | 	 | 0.2903225806451613 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1689 | 	 | 0.2857142857142857 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1940 | 	 | 0.28125 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1671 | 	 | 0.27692307692307694 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2314 | 	 | 0.2727272727272727 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1912 | 	 | 0.26865671641791045 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2902 | 	 | 0.2647058823529412 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1341 | 	 | 0.2608695652173913 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2479 | 	 | 0.2571428571428571 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1270 | 	 | 0.2535211267605634 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0417 | 	 | 0.25 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3150 | 	 | 0.2465753424657534 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1747 | 	 | 0.24324324324324326 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1951 | 	 | 0.24 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2936 | 	 | 0.23684210526315788 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1071 | 	 | 0.23376623376623376 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1196 | 	 | 0.23076923076923078 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0591 | 	 | 0.22784810126582278 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1670 | 	 | 0.225 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1844 | 	 | 0.2222222222222222 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2985 | 	 | 0.21951219512195122 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1572 | 	 | 0.2289156626506024 | 	 | 0.37254901960784315 | 	 | R |
| CACM-1620 | 	 | 0.2261904761904762 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-0040 | 	 | 0.2235294117647059 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2669 | 	 | 0.23255813953488372 | 	 | 0.39215686274509803 | 	 | R |
| CACM-2863 | 	 | 0.2413793103448276 | 	 | 0.4117647058823529 | 	 | R |
| CACM-2217 | 	 | 0.23863636363636365 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2262 | 	 | 0.23595505617977527 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3035 | 	 | 0.23333333333333334 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2325 | 	 | 0.23076923076923078 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1754 | 	 | 0.22826086956521738 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1926 | 	 | 0.22580645161290322 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1526 | 	 | 0.23404255319148937 | 	 | 0.43137254901960786 | 	 | R |
| CACM-1752 | 	 | 0.23157894736842105 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-3090 | 	 | 0.22916666666666666 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-1247 | 	 | 0.2268041237113402 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-3117 | 	 | 0.22448979591836735 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-3078 | 	 | 0.2222222222222222 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-1484 | 	 | 0.22 | 	 | 0.43137254901960786 | 	 | NR |
---------------------------------------------
Precision at K = 5 :0.5
Precision at K = 20 :0.3333333333333333
---------------------------------------------
