Query ID: 7
Query : i am inserted in distributed anothers - concurrent programs ichbiah processes catastrophe and synchronize by using message possibilities of particular interest include function-type and techniquefor understanding the correctness of tense anothers.
---------------------------------------------
| CACM-2912 | 	 | 0.08333333333333333 | 	 | 0.2857142857142857 | 	 | R |
| CACM-2020 | 	 | 0.08247422680412371 | 	 | 0.2857142857142857 | 	 | NR |
| CACM-2812 | 	 | 0.08163265306122448 | 	 | 0.2857142857142857 | 	 | NR |
| CACM-1350 | 	 | 0.08080808080808081 | 	 | 0.2857142857142857 | 	 | NR |
| CACM-2376 | 	 | 0.09 | 	 | 0.32142857142857145 | 	 | R |
| CACM-3049 | 	 | 0.0891089108910891 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-1879 | 	 | 0.08823529411764706 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-1976 | 	 | 0.08737864077669903 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-3137 | 	 | 0.08653846153846154 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-0497 | 	 | 0.08571428571428572 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-3153 | 	 | 0.08490566037735849 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-1768 | 	 | 0.08411214953271028 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-3092 | 	 | 0.08333333333333333 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-2883 | 	 | 0.08256880733944955 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-3094 | 	 | 0.08181818181818182 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-1846 | 	 | 0.08108108108108109 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-2197 | 	 | 0.08035714285714286 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-2217 | 	 | 0.07964601769911504 | 	 | 0.32142857142857145 | 	 | NR |
| CACM-3082 | 	 | 0.08771929824561403 | 	 | 0.35714285714285715 | 	 | R |
| CACM-2202 | 	 | 0.08695652173913043 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2354 | 	 | 0.08620689655172414 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2829 | 	 | 0.08547008547008547 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1637 | 	 | 0.0847457627118644 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1936 | 	 | 0.08403361344537816 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3015 | 	 | 0.08333333333333333 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2692 | 	 | 0.08264462809917356 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2922 | 	 | 0.08196721311475409 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3047 | 	 | 0.08130081300813008 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2195 | 	 | 0.08064516129032258 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1680 | 	 | 0.08 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2053 | 	 | 0.07936507936507936 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3087 | 	 | 0.07874015748031496 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2697 | 	 | 0.078125 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2828 | 	 | 0.07751937984496124 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-0464 | 	 | 0.07692307692307693 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2554 | 	 | 0.07633587786259542 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2535 | 	 | 0.07575757575757576 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3002 | 	 | 0.07518796992481203 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3057 | 	 | 0.07462686567164178 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2390 | 	 | 0.07407407407407407 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3031 | 	 | 0.07352941176470588 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3078 | 	 | 0.072992700729927 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2092 | 	 | 0.07246376811594203 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1323 | 	 | 0.07194244604316546 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2887 | 	 | 0.07142857142857142 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2177 | 	 | 0.07092198581560284 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2657 | 	 | 0.07042253521126761 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2541 | 	 | 0.06993006993006994 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2035 | 	 | 0.06944444444444445 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2943 | 	 | 0.06896551724137931 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2186 | 	 | 0.0684931506849315 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2990 | 	 | 0.06802721088435375 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-0854 | 	 | 0.06756756756756757 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1415 | 	 | 0.06711409395973154 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2645 | 	 | 0.06666666666666667 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1423 | 	 | 0.06622516556291391 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2402 | 	 | 0.06578947368421052 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1885 | 	 | 0.06535947712418301 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1012 | 	 | 0.06493506493506493 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1445 | 	 | 0.06451612903225806 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1397 | 	 | 0.0641025641025641 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1671 | 	 | 0.06369426751592357 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2882 | 	 | 0.06329113924050633 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2519 | 	 | 0.06289308176100629 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-0637 | 	 | 0.0625 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1719 | 	 | 0.062111801242236024 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2786 | 	 | 0.06172839506172839 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2622 | 	 | 0.06134969325153374 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1108 | 	 | 0.06097560975609756 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2106 | 	 | 0.06060606060606061 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2302 | 	 | 0.060240963855421686 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-0531 | 	 | 0.059880239520958084 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2924 | 	 | 0.05952380952380952 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2795 | 	 | 0.05917159763313609 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2753 | 	 | 0.058823529411764705 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1650 | 	 | 0.05847953216374269 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1725 | 	 | 0.05813953488372093 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1308 | 	 | 0.057803468208092484 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2972 | 	 | 0.05747126436781609 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3090 | 	 | 0.05714285714285714 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1625 | 	 | 0.056818181818181816 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1886 | 	 | 0.05649717514124294 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2801 | 	 | 0.056179775280898875 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2196 | 	 | 0.055865921787709494 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2208 | 	 | 0.05555555555555555 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1517 | 	 | 0.055248618784530384 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2297 | 	 | 0.054945054945054944 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2061 | 	 | 0.0546448087431694 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1503 | 	 | 0.05434782608695652 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2939 | 	 | 0.05405405405405406 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1641 | 	 | 0.053763440860215055 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3138 | 	 | 0.053475935828877004 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1834 | 	 | 0.05319148936170213 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2920 | 	 | 0.05291005291005291 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2682 | 	 | 0.05263157894736842 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3000 | 	 | 0.05235602094240838 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1700 | 	 | 0.052083333333333336 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1572 | 	 | 0.05181347150259067 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1892 | 	 | 0.05154639175257732 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1166 | 	 | 0.05128205128205128 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3140 | 	 | 0.05102040816326531 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2695 | 	 | 0.050761421319796954 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1425 | 	 | 0.050505050505050504 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1032 | 	 | 0.05025125628140704 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3025 | 	 | 0.05 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2746 | 	 | 0.04975124378109453 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1272 | 	 | 0.04950495049504951 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1956 | 	 | 0.04926108374384237 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2886 | 	 | 0.049019607843137254 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2147 | 	 | 0.04878048780487805 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2903 | 	 | 0.04854368932038835 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-0048 | 	 | 0.04830917874396135 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1890 | 	 | 0.04807692307692308 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-0972 | 	 | 0.04784688995215311 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2274 | 	 | 0.047619047619047616 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2598 | 	 | 0.04739336492890995 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2937 | 	 | 0.04716981132075472 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2163 | 	 | 0.046948356807511735 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2051 | 	 | 0.04672897196261682 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1711 | 	 | 0.046511627906976744 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1476 | 	 | 0.046296296296296294 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2154 | 	 | 0.04608294930875576 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1726 | 	 | 0.045871559633027525 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2802 | 	 | 0.045662100456621 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2307 | 	 | 0.045454545454545456 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1728 | 	 | 0.04524886877828054 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2396 | 	 | 0.04504504504504504 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1747 | 	 | 0.04484304932735426 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2229 | 	 | 0.044642857142857144 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1749 | 	 | 0.044444444444444446 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-0040 | 	 | 0.04424778761061947 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2623 | 	 | 0.04405286343612335 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2958 | 	 | 0.043859649122807015 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1491 | 	 | 0.043668122270742356 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-3001 | 	 | 0.043478260869565216 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1862 | 	 | 0.04329004329004329 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2189 | 	 | 0.04310344827586207 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2268 | 	 | 0.04291845493562232 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2846 | 	 | 0.042735042735042736 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2379 | 	 | 0.0425531914893617 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2876 | 	 | 0.0423728813559322 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2003 | 	 | 0.04219409282700422 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1534 | 	 | 0.04201680672268908 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2227 | 	 | 0.04184100418410042 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1143 | 	 | 0.041666666666666664 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2326 | 	 | 0.04149377593360996 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1811 | 	 | 0.04132231404958678 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2996 | 	 | 0.0411522633744856 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-0046 | 	 | 0.040983606557377046 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-2080 | 	 | 0.04081632653061224 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1542 | 	 | 0.04065040650406504 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1908 | 	 | 0.04048582995951417 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1753 | 	 | 0.04032258064516129 | 	 | 0.35714285714285715 | 	 | NR |
| CACM-1877 | 	 | 0.04417670682730924 | 	 | 0.39285714285714285 | 	 | R |
| CACM-2923 | 	 | 0.044 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1455 | 	 | 0.043824701195219126 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-3134 | 	 | 0.04365079365079365 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1170 | 	 | 0.043478260869565216 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1527 | 	 | 0.04330708661417323 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1677 | 	 | 0.043137254901960784 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1951 | 	 | 0.04296875 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-3064 | 	 | 0.042801556420233464 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1385 | 	 | 0.04263565891472868 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1433 | 	 | 0.04247104247104247 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2978 | 	 | 0.04230769230769231 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1626 | 	 | 0.0421455938697318 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1387 | 	 | 0.04198473282442748 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-0585 | 	 | 0.04182509505703422 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2993 | 	 | 0.041666666666666664 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2987 | 	 | 0.04150943396226415 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1829 | 	 | 0.041353383458646614 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-0321 | 	 | 0.04119850187265917 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2709 | 	 | 0.041044776119402986 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2646 | 	 | 0.040892193308550186 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1653 | 	 | 0.040740740740740744 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-0278 | 	 | 0.04059040590405904 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2862 | 	 | 0.04044117647058824 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2859 | 	 | 0.040293040293040296 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1738 | 	 | 0.040145985401459854 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2981 | 	 | 0.04 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2210 | 	 | 0.03985507246376811 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2252 | 	 | 0.039711191335740074 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1234 | 	 | 0.039568345323741004 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2699 | 	 | 0.03942652329749104 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2245 | 	 | 0.039285714285714285 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1062 | 	 | 0.03914590747330961 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1978 | 	 | 0.03900709219858156 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2111 | 	 | 0.038869257950530034 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2716 | 	 | 0.03873239436619718 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-3103 | 	 | 0.03859649122807018 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2486 | 	 | 0.038461538461538464 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1179 | 	 | 0.03832752613240418 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1652 | 	 | 0.03819444444444445 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1411 | 	 | 0.03806228373702422 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-0409 | 	 | 0.03793103448275862 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2842 | 	 | 0.037800687285223365 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2525 | 	 | 0.03767123287671233 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-0078 | 	 | 0.03754266211604096 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-1379 | 	 | 0.03741496598639456 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-0533 | 	 | 0.03728813559322034 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-2451 | 	 | 0.037162162162162164 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-3081 | 	 | 0.037037037037037035 | 	 | 0.39285714285714285 | 	 | NR |
| CACM-0671 | 	 | 0.03691275167785235 | 	 | 0.39285714285714285 | 	 | NR |
