Query ID: 14
Query : fed all dimensions of optimal implementations of sort algorithms facilitate management applications
---------------------------------------------
| CACM-2483 | 	 | 0.07462686567164178 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2283 | 	 | 0.07352941176470588 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2903 | 	 | 0.07246376811594203 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2484 | 	 | 0.07142857142857142 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2916 | 	 | 0.07042253521126761 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2870 | 	 | 0.06944444444444445 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2841 | 	 | 0.0684931506849315 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2907 | 	 | 0.06756756756756757 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2985 | 	 | 0.06666666666666667 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2053 | 	 | 0.06578947368421052 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2900 | 	 | 0.06493506493506493 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-0677 | 	 | 0.0641025641025641 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2834 | 	 | 0.06329113924050633 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2598 | 	 | 0.0625 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2308 | 	 | 0.06172839506172839 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2341 | 	 | 0.06097560975609756 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-1956 | 	 | 0.07228915662650602 | 	 | 0.13636363636363635 | 	 | R |
| CACM-2195 | 	 | 0.07142857142857142 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2767 | 	 | 0.07058823529411765 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2273 | 	 | 0.06976744186046512 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-3134 | 	 | 0.06896551724137931 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2500 | 	 | 0.06818181818181818 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1658 | 	 | 0.06741573033707865 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2324 | 	 | 0.06666666666666667 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1892 | 	 | 0.06593406593406594 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1856 | 	 | 0.06521739130434782 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1811 | 	 | 0.06451612903225806 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2851 | 	 | 0.06382978723404255 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-0585 | 	 | 0.06315789473684211 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2963 | 	 | 0.0625 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-3085 | 	 | 0.061855670103092786 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1543 | 	 | 0.061224489795918366 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1726 | 	 | 0.06060606060606061 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-0243 | 	 | 0.06 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1594 | 	 | 0.0594059405940594 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2627 | 	 | 0.058823529411764705 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2176 | 	 | 0.06796116504854369 | 	 | 0.1590909090909091 | 	 | R |
| CACM-2325 | 	 | 0.0673076923076923 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2936 | 	 | 0.06666666666666667 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2189 | 	 | 0.0660377358490566 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2451 | 	 | 0.06542056074766354 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2852 | 	 | 0.06481481481481481 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1001 | 	 | 0.06422018348623854 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1527 | 	 | 0.06363636363636363 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1999 | 	 | 0.06306306306306306 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2645 | 	 | 0.0625 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2167 | 	 | 0.061946902654867256 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1572 | 	 | 0.06140350877192982 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3050 | 	 | 0.06086956521739131 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0717 | 	 | 0.0603448275862069 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2740 | 	 | 0.05982905982905983 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1366 | 	 | 0.059322033898305086 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3077 | 	 | 0.058823529411764705 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2812 | 	 | 0.058333333333333334 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3032 | 	 | 0.05785123966942149 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3135 | 	 | 0.05737704918032787 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1936 | 	 | 0.056910569105691054 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3096 | 	 | 0.056451612903225805 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1905 | 	 | 0.056 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2593 | 	 | 0.05555555555555555 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1877 | 	 | 0.05511811023622047 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2860 | 	 | 0.0546875 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1325 | 	 | 0.05426356589147287 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1847 | 	 | 0.05384615384615385 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0278 | 	 | 0.05343511450381679 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1423 | 	 | 0.05303030303030303 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2402 | 	 | 0.05263157894736842 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0409 | 	 | 0.05223880597014925 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1705 | 	 | 0.05185185185185185 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2452 | 	 | 0.051470588235294115 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3090 | 	 | 0.051094890510948905 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2885 | 	 | 0.050724637681159424 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1196 | 	 | 0.050359712230215826 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1362 | 	 | 0.05 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1272 | 	 | 0.04964539007092199 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2893 | 	 | 0.04929577464788732 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3067 | 	 | 0.04895104895104895 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1961 | 	 | 0.04861111111111111 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1915 | 	 | 0.04827586206896552 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3103 | 	 | 0.04794520547945205 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3124 | 	 | 0.047619047619047616 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2226 | 	 | 0.0472972972972973 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2746 | 	 | 0.04697986577181208 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2194 | 	 | 0.04666666666666667 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2646 | 	 | 0.046357615894039736 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2216 | 	 | 0.046052631578947366 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3049 | 	 | 0.0457516339869281 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2297 | 	 | 0.045454545454545456 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2406 | 	 | 0.04516129032258064 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1997 | 	 | 0.05128205128205128 | 	 | 0.18181818181818182 | 	 | R |
| CACM-2342 | 	 | 0.050955414012738856 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2178 | 	 | 0.05063291139240506 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2215 | 	 | 0.050314465408805034 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2015 | 	 | 0.05 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2188 | 	 | 0.049689440993788817 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0695 | 	 | 0.04938271604938271 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0724 | 	 | 0.049079754601226995 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2525 | 	 | 0.04878048780487805 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2232 | 	 | 0.048484848484848485 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0616 | 	 | 0.04819277108433735 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2522 | 	 | 0.04790419161676647 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1392 | 	 | 0.047619047619047616 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0851 | 	 | 0.047337278106508875 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1470 | 	 | 0.047058823529411764 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2989 | 	 | 0.04678362573099415 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2061 | 	 | 0.046511627906976744 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1959 | 	 | 0.046242774566473986 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1411 | 	 | 0.04597701149425287 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0867 | 	 | 0.045714285714285714 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3086 | 	 | 0.045454545454545456 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2883 | 	 | 0.04519774011299435 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3048 | 	 | 0.0449438202247191 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1003 | 	 | 0.0446927374301676 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3113 | 	 | 0.044444444444444446 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1066 | 	 | 0.04419889502762431 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0861 | 	 | 0.04395604395604396 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2317 | 	 | 0.04371584699453552 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2138 | 	 | 0.043478260869565216 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2000 | 	 | 0.043243243243243246 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2142 | 	 | 0.043010752688172046 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3151 | 	 | 0.0427807486631016 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1462 | 	 | 0.0425531914893617 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3177 | 	 | 0.042328042328042326 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1946 | 	 | 0.042105263157894736 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2092 | 	 | 0.041884816753926704 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3091 | 	 | 0.041666666666666664 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1134 | 	 | 0.04145077720207254 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1194 | 	 | 0.041237113402061855 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3114 | 	 | 0.041025641025641026 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2003 | 	 | 0.04081632653061224 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2050 | 	 | 0.04060913705583756 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2372 | 	 | 0.04040404040404041 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3143 | 	 | 0.04020100502512563 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2231 | 	 | 0.04 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2734 | 	 | 0.03980099502487562 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2721 | 	 | 0.039603960396039604 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2632 | 	 | 0.03940886699507389 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2568 | 	 | 0.0392156862745098 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2470 | 	 | 0.03902439024390244 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1834 | 	 | 0.038834951456310676 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2990 | 	 | 0.03864734299516908 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2827 | 	 | 0.038461538461538464 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2046 | 	 | 0.03827751196172249 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2622 | 	 | 0.0380952380952381 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3069 | 	 | 0.037914691943127965 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1652 | 	 | 0.03773584905660377 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2437 | 	 | 0.03755868544600939 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1154 | 	 | 0.037383177570093455 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1721 | 	 | 0.037209302325581395 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2750 | 	 | 0.037037037037037035 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2170 | 	 | 0.03686635944700461 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-0630 | 	 | 0.03669724770642202 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2481 | 	 | 0.0365296803652968 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2490 | 	 | 0.03636363636363636 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1453 | 	 | 0.03619909502262444 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3157 | 	 | 0.036036036036036036 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1170 | 	 | 0.03587443946188341 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1855 | 	 | 0.03571428571428571 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2390 | 	 | 0.035555555555555556 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1709 | 	 | 0.035398230088495575 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2265 | 	 | 0.03524229074889868 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2060 | 	 | 0.03508771929824561 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2720 | 	 | 0.034934497816593885 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2217 | 	 | 0.034782608695652174 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2186 | 	 | 0.03463203463203463 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1171 | 	 | 0.034482758620689655 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1901 | 	 | 0.034334763948497854 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2163 | 	 | 0.03418803418803419 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1505 | 	 | 0.03404255319148936 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1433 | 	 | 0.03389830508474576 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1728 | 	 | 0.03375527426160337 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2272 | 	 | 0.037815126050420166 | 	 | 0.20454545454545456 | 	 | R |
| CACM-3035 | 	 | 0.03765690376569038 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-0854 | 	 | 0.0375 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2697 | 	 | 0.03734439834024896 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2494 | 	 | 0.0371900826446281 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1844 | 	 | 0.037037037037037035 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1605 | 	 | 0.036885245901639344 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2911 | 	 | 0.036734693877551024 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2922 | 	 | 0.036585365853658534 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2113 | 	 | 0.03643724696356275 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2197 | 	 | 0.036290322580645164 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2886 | 	 | 0.03614457831325301 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2628 | 	 | 0.036 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2065 | 	 | 0.035856573705179286 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2152 | 	 | 0.03571428571428571 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1365 | 	 | 0.03557312252964427 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1385 | 	 | 0.03543307086614173 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1827 | 	 | 0.03529411764705882 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2842 | 	 | 0.03515625 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2877 | 	 | 0.03501945525291829 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1359 | 	 | 0.03488372093023256 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1686 | 	 | 0.03474903474903475 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3132 | 	 | 0.03461538461538462 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-0865 | 	 | 0.034482758620689655 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3081 | 	 | 0.03435114503816794 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1197 | 	 | 0.034220532319391636 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1853 | 	 | 0.03409090909090909 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3097 | 	 | 0.033962264150943396 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2368 | 	 | 0.03383458646616541 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2833 | 	 | 0.033707865168539325 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2716 | 	 | 0.03731343283582089 | 	 | 0.22727272727272727 | 	 | R |
| CACM-3164 | 	 | 0.03717472118959108 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1350 | 	 | 0.037037037037037035 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-0950 | 	 | 0.03690036900369004 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1609 | 	 | 0.03676470588235294 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-3199 | 	 | 0.03663003663003663 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2326 | 	 | 0.0364963503649635 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2229 | 	 | 0.03636363636363636 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-0495 | 	 | 0.036231884057971016 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2175 | 	 | 0.036101083032490974 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-3018 | 	 | 0.03597122302158273 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-3055 | 	 | 0.035842293906810034 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2968 | 	 | 0.03571428571428571 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2742 | 	 | 0.03558718861209965 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-0655 | 	 | 0.03546099290780142 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2064 | 	 | 0.0353356890459364 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2311 | 	 | 0.035211267605633804 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2535 | 	 | 0.03508771929824561 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2541 | 	 | 0.03496503496503497 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2208 | 	 | 0.03484320557491289 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2623 | 	 | 0.034722222222222224 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2669 | 	 | 0.03460207612456748 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2359 | 	 | 0.034482758620689655 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1745 | 	 | 0.03436426116838488 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2625 | 	 | 0.03424657534246575 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2699 | 	 | 0.034129692832764506 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1381 | 	 | 0.034013605442176874 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-3087 | 	 | 0.03389830508474576 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-0670 | 	 | 0.033783783783783786 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1890 | 	 | 0.03367003367003367 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-0536 | 	 | 0.03355704697986577 | 	 | 0.22727272727272727 | 	 | NR |
