Query ID: 25
Query : performance elevation and meaning of computer systems
---------------------------------------------
| CACM-2859 | 	 | 0.19318181818181818 | 	 | 0.3333333333333333 | 	 | R |
| CACM-3070 | 	 | 0.19101123595505617 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1518 | 	 | 0.2 | 	 | 0.35294117647058826 | 	 | R |
| CACM-2178 | 	 | 0.1978021978021978 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1385 | 	 | 0.1956521739130435 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2111 | 	 | 0.1935483870967742 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3182 | 	 | 0.19148936170212766 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2342 | 	 | 0.18947368421052632 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2383 | 	 | 0.1875 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3092 | 	 | 0.18556701030927836 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2470 | 	 | 0.1836734693877551 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1341 | 	 | 0.18181818181818182 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2268 | 	 | 0.18 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1196 | 	 | 0.1782178217821782 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2795 | 	 | 0.17647058823529413 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2390 | 	 | 0.17475728155339806 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3026 | 	 | 0.17307692307692307 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2525 | 	 | 0.17142857142857143 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0417 | 	 | 0.16981132075471697 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3025 | 	 | 0.16822429906542055 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3078 | 	 | 0.16666666666666666 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2017 | 	 | 0.1651376146788991 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2894 | 	 | 0.16363636363636364 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1764 | 	 | 0.16216216216216217 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1099 | 	 | 0.16071428571428573 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2538 | 	 | 0.1592920353982301 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2697 | 	 | 0.15789473684210525 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2625 | 	 | 0.1565217391304348 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1182 | 	 | 0.15517241379310345 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2949 | 	 | 0.15384615384615385 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1846 | 	 | 0.15254237288135594 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0322 | 	 | 0.15126050420168066 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2197 | 	 | 0.15 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2567 | 	 | 0.1487603305785124 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0796 | 	 | 0.14754098360655737 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3049 | 	 | 0.14634146341463414 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2406 | 	 | 0.14516129032258066 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1901 | 	 | 0.152 | 	 | 0.37254901960784315 | 	 | R |
| CACM-0616 | 	 | 0.15079365079365079 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-3119 | 	 | 0.15748031496062992 | 	 | 0.39215686274509803 | 	 | R |
| CACM-2345 | 	 | 0.15625 | 	 | 0.39215686274509803 | 	 | NR |
| CACM-1805 | 	 | 0.16279069767441862 | 	 | 0.4117647058823529 | 	 | R |
| CACM-1854 | 	 | 0.16153846153846155 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2138 | 	 | 0.16030534351145037 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2105 | 	 | 0.1590909090909091 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1834 | 	 | 0.15789473684210525 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1188 | 	 | 0.15671641791044777 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2308 | 	 | 0.15555555555555556 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2378 | 	 | 0.15441176470588236 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3050 | 	 | 0.15328467153284672 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2163 | 	 | 0.15217391304347827 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1665 | 	 | 0.1510791366906475 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1098 | 	 | 0.15 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2494 | 	 | 0.14893617021276595 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3011 | 	 | 0.14788732394366197 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2862 | 	 | 0.15384615384615385 | 	 | 0.43137254901960786 | 	 | R |
| CACM-2679 | 	 | 0.1527777777777778 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-0855 | 	 | 0.15172413793103448 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-3157 | 	 | 0.1506849315068493 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-2187 | 	 | 0.14965986394557823 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-2864 | 	 | 0.14864864864864866 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-3024 | 	 | 0.1476510067114094 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-3142 | 	 | 0.14666666666666667 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-2046 | 	 | 0.1456953642384106 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-1387 | 	 | 0.14473684210526316 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-2196 | 	 | 0.1437908496732026 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-1677 | 	 | 0.14285714285714285 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-2580 | 	 | 0.14193548387096774 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-2452 | 	 | 0.14743589743589744 | 	 | 0.45098039215686275 | 	 | R |
| CACM-1726 | 	 | 0.1464968152866242 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1415 | 	 | 0.14556962025316456 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2849 | 	 | 0.14465408805031446 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2184 | 	 | 0.14375 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-3134 | 	 | 0.14285714285714285 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2004 | 	 | 0.1419753086419753 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2572 | 	 | 0.1411042944785276 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1695 | 	 | 0.1402439024390244 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1071 | 	 | 0.1393939393939394 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1664 | 	 | 0.13855421686746988 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-0278 | 	 | 0.1377245508982036 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1409 | 	 | 0.13690476190476192 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1435 | 	 | 0.13609467455621302 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2407 | 	 | 0.13529411764705881 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-3068 | 	 | 0.13450292397660818 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1699 | 	 | 0.13372093023255813 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2320 | 	 | 0.1329479768786127 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2424 | 	 | 0.13218390804597702 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2820 | 	 | 0.13142857142857142 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1542 | 	 | 0.13068181818181818 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2311 | 	 | 0.12994350282485875 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1845 | 	 | 0.12921348314606743 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-0104 | 	 | 0.12849162011173185 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1925 | 	 | 0.12777777777777777 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1711 | 	 | 0.1270718232044199 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2870 | 	 | 0.12637362637362637 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2201 | 	 | 0.12568306010928962 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1476 | 	 | 0.125 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2289 | 	 | 0.12432432432432433 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2321 | 	 | 0.12365591397849462 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-3154 | 	 | 0.12299465240641712 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-3015 | 	 | 0.12234042553191489 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2541 | 	 | 0.12169312169312169 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2739 | 	 | 0.12105263157894737 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1030 | 	 | 0.12041884816753927 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-3091 | 	 | 0.11979166666666667 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1847 | 	 | 0.11917098445595854 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2035 | 	 | 0.11855670103092783 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1745 | 	 | 0.11794871794871795 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2924 | 	 | 0.11734693877551021 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2634 | 	 | 0.116751269035533 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-3183 | 	 | 0.11616161616161616 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2622 | 	 | 0.11557788944723618 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1939 | 	 | 0.115 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-0464 | 	 | 0.11442786069651742 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2823 | 	 | 0.11386138613861387 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2245 | 	 | 0.11330049261083744 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-0670 | 	 | 0.11274509803921569 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-2061 | 	 | 0.11219512195121951 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1605 | 	 | 0.11165048543689321 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-0435 | 	 | 0.1111111111111111 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-0671 | 	 | 0.11057692307692307 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1517 | 	 | 0.11004784688995216 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-3088 | 	 | 0.11428571428571428 | 	 | 0.47058823529411764 | 	 | R |
| CACM-2033 | 	 | 0.11374407582938388 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2624 | 	 | 0.11320754716981132 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-3128 | 	 | 0.11267605633802817 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1552 | 	 | 0.11214953271028037 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2936 | 	 | 0.11162790697674418 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1769 | 	 | 0.1111111111111111 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2517 | 	 | 0.11059907834101383 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-0724 | 	 | 0.11009174311926606 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2716 | 	 | 0.1095890410958904 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2800 | 	 | 0.10909090909090909 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1503 | 	 | 0.1085972850678733 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-3041 | 	 | 0.10810810810810811 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-3027 | 	 | 0.10762331838565023 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2969 | 	 | 0.10714285714285714 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1135 | 	 | 0.10666666666666667 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1924 | 	 | 0.10619469026548672 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1752 | 	 | 0.10572687224669604 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2719 | 	 | 0.10526315789473684 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2016 | 	 | 0.10480349344978165 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1962 | 	 | 0.10434782608695652 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-0533 | 	 | 0.1038961038961039 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2593 | 	 | 0.10344827586206896 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-3002 | 	 | 0.10300429184549356 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1247 | 	 | 0.10256410256410256 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1591 | 	 | 0.10212765957446808 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2899 | 	 | 0.1016949152542373 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2892 | 	 | 0.10126582278481013 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2203 | 	 | 0.10084033613445378 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1890 | 	 | 0.100418410041841 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1697 | 	 | 0.1 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2217 | 	 | 0.0995850622406639 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2684 | 	 | 0.09917355371900827 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-0854 | 	 | 0.09876543209876543 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1456 | 	 | 0.09836065573770492 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1172 | 	 | 0.09795918367346938 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2402 | 	 | 0.0975609756097561 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2829 | 	 | 0.09716599190283401 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1810 | 	 | 0.0967741935483871 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2967 | 	 | 0.0963855421686747 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2298 | 	 | 0.096 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2310 | 	 | 0.09561752988047809 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1534 | 	 | 0.09523809523809523 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1108 | 	 | 0.09486166007905138 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2297 | 	 | 0.09448818897637795 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2828 | 	 | 0.09411764705882353 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1751 | 	 | 0.09375 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1173 | 	 | 0.0933852140077821 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1976 | 	 | 0.09302325581395349 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2722 | 	 | 0.09266409266409266 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-0409 | 	 | 0.09230769230769231 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2738 | 	 | 0.09195402298850575 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-0320 | 	 | 0.0916030534351145 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1686 | 	 | 0.09125475285171103 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2054 | 	 | 0.09090909090909091 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2167 | 	 | 0.09056603773584905 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1912 | 	 | 0.09022556390977443 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2753 | 	 | 0.0898876404494382 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1671 | 	 | 0.08955223880597014 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1484 | 	 | 0.08921933085501858 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-3059 | 	 | 0.09259259259259259 | 	 | 0.49019607843137253 | 	 | R |
| CACM-3000 | 	 | 0.09225092250922509 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2571 | 	 | 0.09191176470588236 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2878 | 	 | 0.09157509157509157 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2322 | 	 | 0.09124087591240876 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1654 | 	 | 0.09090909090909091 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-3181 | 	 | 0.09057971014492754 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2367 | 	 | 0.09025270758122744 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-3082 | 	 | 0.08992805755395683 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1886 | 	 | 0.08960573476702509 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1012 | 	 | 0.08928571428571429 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1199 | 	 | 0.08896797153024912 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-0440 | 	 | 0.08865248226950355 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-3020 | 	 | 0.08833922261484099 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1194 | 	 | 0.0880281690140845 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1829 | 	 | 0.08771929824561403 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2751 | 	 | 0.08741258741258741 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-3022 | 	 | 0.08710801393728224 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2962 | 	 | 0.08680555555555555 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1754 | 	 | 0.08650519031141868 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2902 | 	 | 0.08620689655172414 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-0462 | 	 | 0.0859106529209622 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-0144 | 	 | 0.08561643835616438 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2632 | 	 | 0.08532423208191127 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-0585 | 	 | 0.08503401360544217 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-0071 | 	 | 0.0847457627118644 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-3035 | 	 | 0.08445945945945946 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1001 | 	 | 0.08417508417508418 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-0678 | 	 | 0.08389261744966443 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1735 | 	 | 0.08361204013377926 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2631 | 	 | 0.08333333333333333 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1169 | 	 | 0.08305647840531562 | 	 | 0.49019607843137253 | 	 | NR |
