| CACM-1436 | 	 | 0.02030456852791878 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2767 | 	 | 0.020202020202020204 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0105 | 	 | 0.020100502512562814 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1435 | 	 | 0.02 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2766 | 	 | 0.01990049751243781 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1430 | 	 | 0.019801980198019802 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2761 | 	 | 0.019704433497536946 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2760 | 	 | 0.0196078431372549 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0100 | 	 | 0.01951219512195122 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1432 | 	 | 0.019417475728155338 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2763 | 	 | 0.01932367149758454 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0101 | 	 | 0.019230769230769232 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1431 | 	 | 0.019138755980861243 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2762 | 	 | 0.01904761904761905 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0157 | 	 | 0.018957345971563982 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1489 | 	 | 0.018867924528301886 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0158 | 	 | 0.018779342723004695 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1488 | 	 | 0.018691588785046728 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0159 | 	 | 0.018604651162790697 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0153 | 	 | 0.018518518518518517 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1485 | 	 | 0.018433179723502304 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0154 | 	 | 0.01834862385321101 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1484 | 	 | 0.0182648401826484 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0155 | 	 | 0.01818181818181818 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1487 | 	 | 0.01809954751131222 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0156 | 	 | 0.018018018018018018 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1486 | 	 | 0.017937219730941704 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1481 | 	 | 0.017857142857142856 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0150 | 	 | 0.017777777777777778 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1480 | 	 | 0.017699115044247787 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0151 | 	 | 0.01762114537444934 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1483 | 	 | 0.017543859649122806 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0152 | 	 | 0.017467248908296942 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1482 | 	 | 0.017391304347826087 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1490 | 	 | 0.017316017316017316 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0168 | 	 | 0.017241379310344827 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0169 | 	 | 0.017167381974248927 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1499 | 	 | 0.017094017094017096 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0164 | 	 | 0.01702127659574468 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1496 | 	 | 0.01694915254237288 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0165 | 	 | 0.016877637130801686 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1495 | 	 | 0.01680672268907563 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0166 | 	 | 0.016736401673640166 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1498 | 	 | 0.016666666666666666 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0167 | 	 | 0.016597510373443983 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1497 | 	 | 0.01652892561983471 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0160 | 	 | 0.01646090534979424 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1492 | 	 | 0.01639344262295082 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0161 | 	 | 0.0163265306122449 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1491 | 	 | 0.016260162601626018 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0162 | 	 | 0.016194331983805668 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1494 | 	 | 0.016129032258064516 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0163 | 	 | 0.01606425702811245 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1493 | 	 | 0.016 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0170 | 	 | 0.01593625498007968 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0139 | 	 | 0.015873015873015872 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0135 | 	 | 0.015810276679841896 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1467 | 	 | 0.015748031496062992 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2798 | 	 | 0.01568627450980392 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0136 | 	 | 0.015625 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1466 | 	 | 0.01556420233463035 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2797 | 	 | 0.015503875968992248 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0137 | 	 | 0.015444015444015444 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1469 | 	 | 0.015384615384615385 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0138 | 	 | 0.01532567049808429 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1468 | 	 | 0.015267175572519083 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2799 | 	 | 0.015209125475285171 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0131 | 	 | 0.015151515151515152 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1463 | 	 | 0.01509433962264151 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2794 | 	 | 0.015037593984962405 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0132 | 	 | 0.0149812734082397 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1462 | 	 | 0.014925373134328358 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2793 | 	 | 0.01486988847583643 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0133 | 	 | 0.014814814814814815 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1465 | 	 | 0.014760147601476014 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2796 | 	 | 0.014705882352941176 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0134 | 	 | 0.014652014652014652 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1464 | 	 | 0.014598540145985401 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2795 | 	 | 0.014545454545454545 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2790 | 	 | 0.014492753623188406 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1461 | 	 | 0.01444043321299639 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2792 | 	 | 0.014388489208633094 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0130 | 	 | 0.014336917562724014 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1460 | 	 | 0.014285714285714285 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2791 | 	 | 0.014234875444839857 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0146 | 	 | 0.014184397163120567 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1478 | 	 | 0.014134275618374558 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0147 | 	 | 0.014084507042253521 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1477 | 	 | 0.014035087719298246 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0148 | 	 | 0.013986013986013986 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0149 | 	 | 0.013937282229965157 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1479 | 	 | 0.013888888888888888 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0142 | 	 | 0.01384083044982699 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1474 | 	 | 0.013793103448275862 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0143 | 	 | 0.013745704467353952 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1473 | 	 | 0.0136986301369863 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0144 | 	 | 0.013651877133105802 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1476 | 	 | 0.013605442176870748 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0145 | 	 | 0.013559322033898305 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1475 | 	 | 0.013513513513513514 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1470 | 	 | 0.013468013468013467 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0140 | 	 | 0.013422818791946308 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1472 | 	 | 0.013377926421404682 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-0141 | 	 | 0.013333333333333334 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1471 | 	 | 0.013289036544850499 | 	 | 0.36363636363636365 | 	 | NR |
