Query ID: 36
Query : fast atkinsm for context-free language recognition or parsing
---------------------------------------------
| CACM-2246 | 	 | 0.1875 | 	 | 0.3 | 	 | NR |
| CACM-2060 | 	 | 0.18181818181818182 | 	 | 0.3 | 	 | NR |
| CACM-2906 | 	 | 0.17647058823529413 | 	 | 0.3 | 	 | NR |
| CACM-3087 | 	 | 0.17142857142857143 | 	 | 0.3 | 	 | NR |
| CACM-1726 | 	 | 0.16666666666666666 | 	 | 0.3 | 	 | NR |
| CACM-2050 | 	 | 0.16216216216216217 | 	 | 0.3 | 	 | NR |
| CACM-2084 | 	 | 0.18421052631578946 | 	 | 0.35 | 	 | R |
| CACM-2091 | 	 | 0.1794871794871795 | 	 | 0.35 | 	 | NR |
| CACM-1641 | 	 | 0.175 | 	 | 0.35 | 	 | NR |
| CACM-2054 | 	 | 0.17073170731707318 | 	 | 0.35 | 	 | NR |
| CACM-2481 | 	 | 0.16666666666666666 | 	 | 0.35 | 	 | NR |
| CACM-1787 | 	 | 0.18604651162790697 | 	 | 0.4 | 	 | R |
| CACM-2310 | 	 | 0.18181818181818182 | 	 | 0.4 | 	 | NR |
| CACM-1855 | 	 | 0.17777777777777778 | 	 | 0.4 | 	 | NR |
| CACM-2702 | 	 | 0.1956521739130435 | 	 | 0.45 | 	 | R |
| CACM-2195 | 	 | 0.19148936170212766 | 	 | 0.45 | 	 | NR |
| CACM-2179 | 	 | 0.20833333333333334 | 	 | 0.5 | 	 | R |
| CACM-1188 | 	 | 0.20408163265306123 | 	 | 0.5 | 	 | NR |
| CACM-1767 | 	 | 0.2 | 	 | 0.5 | 	 | NR |
| CACM-0644 | 	 | 0.19607843137254902 | 	 | 0.5 | 	 | NR |
| CACM-2059 | 	 | 0.19230769230769232 | 	 | 0.5 | 	 | NR |
| CACM-1470 | 	 | 0.18867924528301888 | 	 | 0.5 | 	 | NR |
| CACM-2546 | 	 | 0.18518518518518517 | 	 | 0.5 | 	 | NR |
| CACM-1681 | 	 | 0.18181818181818182 | 	 | 0.5 | 	 | NR |
| CACM-2113 | 	 | 0.17857142857142858 | 	 | 0.5 | 	 | NR |
| CACM-1900 | 	 | 0.17543859649122806 | 	 | 0.5 | 	 | NR |
| CACM-1788 | 	 | 0.1724137931034483 | 	 | 0.5 | 	 | NR |
| CACM-2154 | 	 | 0.1694915254237288 | 	 | 0.5 | 	 | NR |
| CACM-2003 | 	 | 0.16666666666666666 | 	 | 0.5 | 	 | NR |
| CACM-2406 | 	 | 0.16393442622950818 | 	 | 0.5 | 	 | NR |
| CACM-2230 | 	 | 0.16129032258064516 | 	 | 0.5 | 	 | NR |
| CACM-3138 | 	 | 0.15873015873015872 | 	 | 0.5 | 	 | NR |
| CACM-0462 | 	 | 0.15625 | 	 | 0.5 | 	 | NR |
| CACM-1679 | 	 | 0.15384615384615385 | 	 | 0.5 | 	 | NR |
| CACM-2754 | 	 | 0.15151515151515152 | 	 | 0.5 | 	 | NR |
| CACM-3094 | 	 | 0.16417910447761194 | 	 | 0.55 | 	 | R |
| CACM-1399 | 	 | 0.16176470588235295 | 	 | 0.55 | 	 | NR |
| CACM-1179 | 	 | 0.15942028985507245 | 	 | 0.55 | 	 | NR |
| CACM-2652 | 	 | 0.15714285714285714 | 	 | 0.55 | 	 | NR |
| CACM-2842 | 	 | 0.15492957746478872 | 	 | 0.55 | 	 | NR |
| CACM-0616 | 	 | 0.1527777777777778 | 	 | 0.55 | 	 | NR |
| CACM-1824 | 	 | 0.1506849315068493 | 	 | 0.55 | 	 | NR |
| CACM-2898 | 	 | 0.14864864864864866 | 	 | 0.55 | 	 | NR |
| CACM-2873 | 	 | 0.14666666666666667 | 	 | 0.55 | 	 | NR |
| CACM-2645 | 	 | 0.14473684210526316 | 	 | 0.55 | 	 | NR |
| CACM-3045 | 	 | 0.14285714285714285 | 	 | 0.55 | 	 | NR |
| CACM-1548 | 	 | 0.14102564102564102 | 	 | 0.55 | 	 | NR |
| CACM-1307 | 	 | 0.13924050632911392 | 	 | 0.55 | 	 | NR |
| CACM-1264 | 	 | 0.1375 | 	 | 0.55 | 	 | NR |
| CACM-2194 | 	 | 0.13580246913580246 | 	 | 0.55 | 	 | NR |
| CACM-1184 | 	 | 0.13414634146341464 | 	 | 0.55 | 	 | NR |
| CACM-1693 | 	 | 0.13253012048192772 | 	 | 0.55 | 	 | NR |
| CACM-0679 | 	 | 0.13095238095238096 | 	 | 0.55 | 	 | NR |
| CACM-2717 | 	 | 0.12941176470588237 | 	 | 0.55 | 	 | NR |
| CACM-1602 | 	 | 0.12790697674418605 | 	 | 0.55 | 	 | NR |
| CACM-2127 | 	 | 0.12643678160919541 | 	 | 0.55 | 	 | NR |
| CACM-1747 | 	 | 0.125 | 	 | 0.55 | 	 | NR |
| CACM-1272 | 	 | 0.12359550561797752 | 	 | 0.55 | 	 | NR |
| CACM-1650 | 	 | 0.12222222222222222 | 	 | 0.55 | 	 | NR |
| CACM-3132 | 	 | 0.12087912087912088 | 	 | 0.55 | 	 | NR |
| CACM-2534 | 	 | 0.11956521739130435 | 	 | 0.55 | 	 | NR |
| CACM-1309 | 	 | 0.11827956989247312 | 	 | 0.55 | 	 | NR |
| CACM-2421 | 	 | 0.11702127659574468 | 	 | 0.55 | 	 | NR |
| CACM-1421 | 	 | 0.11578947368421053 | 	 | 0.55 | 	 | NR |
| CACM-1253 | 	 | 0.11458333333333333 | 	 | 0.55 | 	 | NR |
| CACM-2389 | 	 | 0.1134020618556701 | 	 | 0.55 | 	 | NR |
| CACM-1703 | 	 | 0.11224489795918367 | 	 | 0.55 | 	 | NR |
| CACM-1542 | 	 | 0.1111111111111111 | 	 | 0.55 | 	 | NR |
| CACM-2254 | 	 | 0.11 | 	 | 0.55 | 	 | NR |
| CACM-2138 | 	 | 0.10891089108910891 | 	 | 0.55 | 	 | NR |
| CACM-3198 | 	 | 0.10784313725490197 | 	 | 0.55 | 	 | NR |
| CACM-1145 | 	 | 0.10679611650485436 | 	 | 0.55 | 	 | NR |
| CACM-1488 | 	 | 0.10576923076923077 | 	 | 0.55 | 	 | NR |
| CACM-2921 | 	 | 0.10476190476190476 | 	 | 0.55 | 	 | NR |
| CACM-2836 | 	 | 0.11320754716981132 | 	 | 0.6 | 	 | R |
| CACM-2252 | 	 | 0.11214953271028037 | 	 | 0.6 | 	 | NR |
| CACM-1612 | 	 | 0.1111111111111111 | 	 | 0.6 | 	 | NR |
| CACM-2828 | 	 | 0.11009174311926606 | 	 | 0.6 | 	 | NR |
| CACM-2476 | 	 | 0.10909090909090909 | 	 | 0.6 | 	 | NR |
| CACM-1835 | 	 | 0.10810810810810811 | 	 | 0.6 | 	 | NR |
| CACM-2937 | 	 | 0.10714285714285714 | 	 | 0.6 | 	 | NR |
| CACM-2705 | 	 | 0.10619469026548672 | 	 | 0.6 | 	 | NR |
| CACM-1885 | 	 | 0.10526315789473684 | 	 | 0.6 | 	 | NR |
| CACM-1589 | 	 | 0.10434782608695652 | 	 | 0.6 | 	 | NR |
| CACM-1519 | 	 | 0.10344827586206896 | 	 | 0.6 | 	 | NR |
| CACM-2002 | 	 | 0.10256410256410256 | 	 | 0.6 | 	 | NR |
| CACM-1836 | 	 | 0.11016949152542373 | 	 | 0.65 | 	 | R |
| CACM-2340 | 	 | 0.11764705882352941 | 	 | 0.7 | 	 | R |
| CACM-2849 | 	 | 0.11666666666666667 | 	 | 0.7 | 	 | NR |
| CACM-3176 | 	 | 0.11570247933884298 | 	 | 0.7 | 	 | NR |
| CACM-1170 | 	 | 0.11475409836065574 | 	 | 0.7 | 	 | NR |
| CACM-0040 | 	 | 0.11382113821138211 | 	 | 0.7 | 	 | NR |
| CACM-1962 | 	 | 0.11290322580645161 | 	 | 0.7 | 	 | NR |
| CACM-2986 | 	 | 0.12 | 	 | 0.75 | 	 | R |
| CACM-2715 | 	 | 0.11904761904761904 | 	 | 0.75 | 	 | NR |
| CACM-2785 | 	 | 0.11811023622047244 | 	 | 0.75 | 	 | NR |
| CACM-2644 | 	 | 0.1171875 | 	 | 0.75 | 	 | NR |
| CACM-1348 | 	 | 0.11627906976744186 | 	 | 0.75 | 	 | NR |
| CACM-3184 | 	 | 0.11538461538461539 | 	 | 0.75 | 	 | NR |
| CACM-2316 | 	 | 0.11450381679389313 | 	 | 0.75 | 	 | NR |
| CACM-0321 | 	 | 0.11363636363636363 | 	 | 0.75 | 	 | NR |
| CACM-2959 | 	 | 0.11278195488721804 | 	 | 0.75 | 	 | NR |
| CACM-2092 | 	 | 0.11194029850746269 | 	 | 0.75 | 	 | NR |
| CACM-2217 | 	 | 0.1111111111111111 | 	 | 0.75 | 	 | NR |
| CACM-2265 | 	 | 0.11029411764705882 | 	 | 0.75 | 	 | NR |
| CACM-2484 | 	 | 0.10948905109489052 | 	 | 0.75 | 	 | NR |
| CACM-1462 | 	 | 0.10869565217391304 | 	 | 0.75 | 	 | NR |
| CACM-2980 | 	 | 0.1079136690647482 | 	 | 0.75 | 	 | NR |
| CACM-2423 | 	 | 0.11428571428571428 | 	 | 0.8 | 	 | R |
| CACM-2353 | 	 | 0.11347517730496454 | 	 | 0.8 | 	 | NR |
| CACM-2354 | 	 | 0.11267605633802817 | 	 | 0.8 | 	 | NR |
| CACM-3093 | 	 | 0.11188811188811189 | 	 | 0.8 | 	 | NR |
| CACM-2370 | 	 | 0.1111111111111111 | 	 | 0.8 | 	 | NR |
| CACM-3080 | 	 | 0.1103448275862069 | 	 | 0.8 | 	 | NR |
| CACM-1860 | 	 | 0.1095890410958904 | 	 | 0.8 | 	 | NR |
| CACM-1676 | 	 | 0.10884353741496598 | 	 | 0.8 | 	 | NR |
| CACM-1395 | 	 | 0.10810810810810811 | 	 | 0.8 | 	 | NR |
| CACM-1166 | 	 | 0.10738255033557047 | 	 | 0.8 | 	 | NR |
| CACM-1699 | 	 | 0.10666666666666667 | 	 | 0.8 | 	 | NR |
| CACM-1700 | 	 | 0.10596026490066225 | 	 | 0.8 | 	 | NR |
| CACM-2289 | 	 | 0.10526315789473684 | 	 | 0.8 | 	 | NR |
| CACM-1988 | 	 | 0.10457516339869281 | 	 | 0.8 | 	 | NR |
| CACM-2852 | 	 | 0.1038961038961039 | 	 | 0.8 | 	 | NR |
| CACM-1073 | 	 | 0.1032258064516129 | 	 | 0.8 | 	 | NR |
| CACM-2880 | 	 | 0.10256410256410256 | 	 | 0.8 | 	 | NR |
| CACM-2287 | 	 | 0.10191082802547771 | 	 | 0.8 | 	 | NR |
| CACM-2019 | 	 | 0.10126582278481013 | 	 | 0.8 | 	 | NR |
| CACM-0617 | 	 | 0.10062893081761007 | 	 | 0.8 | 	 | NR |
| CACM-1453 | 	 | 0.1 | 	 | 0.8 | 	 | NR |
| CACM-2730 | 	 | 0.09937888198757763 | 	 | 0.8 | 	 | NR |
| CACM-2795 | 	 | 0.09876543209876543 | 	 | 0.8 | 	 | NR |
| CACM-2527 | 	 | 0.09815950920245399 | 	 | 0.8 | 	 | NR |
| CACM-2716 | 	 | 0.0975609756097561 | 	 | 0.8 | 	 | NR |
| CACM-1135 | 	 | 0.09696969696969697 | 	 | 0.8 | 	 | NR |
| CACM-2915 | 	 | 0.0963855421686747 | 	 | 0.8 | 	 | NR |
| CACM-3077 | 	 | 0.09580838323353294 | 	 | 0.8 | 	 | NR |
| CACM-1486 | 	 | 0.09523809523809523 | 	 | 0.8 | 	 | NR |
| CACM-1366 | 	 | 0.09467455621301775 | 	 | 0.8 | 	 | NR |
| CACM-0144 | 	 | 0.09411764705882353 | 	 | 0.8 | 	 | NR |
| CACM-0695 | 	 | 0.0935672514619883 | 	 | 0.8 | 	 | NR |
| CACM-2177 | 	 | 0.09302325581395349 | 	 | 0.8 | 	 | NR |
| CACM-0944 | 	 | 0.09248554913294797 | 	 | 0.8 | 	 | NR |
| CACM-2643 | 	 | 0.09195402298850575 | 	 | 0.8 | 	 | NR |
| CACM-1223 | 	 | 0.09142857142857143 | 	 | 0.8 | 	 | NR |
| CACM-1902 | 	 | 0.09090909090909091 | 	 | 0.8 | 	 | NR |
| CACM-3135 | 	 | 0.0903954802259887 | 	 | 0.8 | 	 | NR |
| CACM-1917 | 	 | 0.0898876404494382 | 	 | 0.8 | 	 | NR |
| CACM-1669 | 	 | 0.0893854748603352 | 	 | 0.8 | 	 | NR |
| CACM-1668 | 	 | 0.08888888888888889 | 	 | 0.8 | 	 | NR |
| CACM-2982 | 	 | 0.08839779005524862 | 	 | 0.8 | 	 | NR |
| CACM-1847 | 	 | 0.08791208791208792 | 	 | 0.8 | 	 | NR |
| CACM-1683 | 	 | 0.09289617486338798 | 	 | 0.85 | 	 | R |
| CACM-1471 | 	 | 0.09239130434782608 | 	 | 0.85 | 	 | NR |
| CACM-1323 | 	 | 0.0918918918918919 | 	 | 0.85 | 	 | NR |
| CACM-3102 | 	 | 0.0913978494623656 | 	 | 0.85 | 	 | NR |
| CACM-1134 | 	 | 0.09090909090909091 | 	 | 0.85 | 	 | NR |
| CACM-2433 | 	 | 0.09042553191489362 | 	 | 0.85 | 	 | NR |
| CACM-1180 | 	 | 0.08994708994708994 | 	 | 0.85 | 	 | NR |
| CACM-2264 | 	 | 0.08947368421052632 | 	 | 0.85 | 	 | NR |
| CACM-2895 | 	 | 0.08900523560209424 | 	 | 0.85 | 	 | NR |
| CACM-1484 | 	 | 0.08854166666666667 | 	 | 0.85 | 	 | NR |
| CACM-2620 | 	 | 0.08808290155440414 | 	 | 0.85 | 	 | NR |
| CACM-1959 | 	 | 0.08762886597938144 | 	 | 0.85 | 	 | NR |
| CACM-1591 | 	 | 0.08717948717948718 | 	 | 0.85 | 	 | NR |
| CACM-1315 | 	 | 0.08673469387755102 | 	 | 0.85 | 	 | NR |
| CACM-1290 | 	 | 0.08629441624365482 | 	 | 0.85 | 	 | NR |
| CACM-1711 | 	 | 0.08585858585858586 | 	 | 0.85 | 	 | NR |
| CACM-2233 | 	 | 0.08542713567839195 | 	 | 0.85 | 	 | NR |
| CACM-1523 | 	 | 0.085 | 	 | 0.85 | 	 | NR |
| CACM-3158 | 	 | 0.0845771144278607 | 	 | 0.85 | 	 | NR |
| CACM-2931 | 	 | 0.08415841584158416 | 	 | 0.85 | 	 | NR |
| CACM-2551 | 	 | 0.08374384236453201 | 	 | 0.85 | 	 | NR |
| CACM-2886 | 	 | 0.08333333333333333 | 	 | 0.85 | 	 | NR |
| CACM-3001 | 	 | 0.08292682926829269 | 	 | 0.85 | 	 | NR |
| CACM-0619 | 	 | 0.0825242718446602 | 	 | 0.85 | 	 | NR |
| CACM-1837 | 	 | 0.0821256038647343 | 	 | 0.85 | 	 | NR |
| CACM-1921 | 	 | 0.08173076923076923 | 	 | 0.85 | 	 | NR |
| CACM-3041 | 	 | 0.08133971291866028 | 	 | 0.85 | 	 | NR |
| CACM-2987 | 	 | 0.08095238095238096 | 	 | 0.85 | 	 | NR |
| CACM-1433 | 	 | 0.08056872037914692 | 	 | 0.85 | 	 | NR |
| CACM-2925 | 	 | 0.08018867924528301 | 	 | 0.85 | 	 | NR |
| CACM-0949 | 	 | 0.07981220657276995 | 	 | 0.85 | 	 | NR |
| CACM-2704 | 	 | 0.0794392523364486 | 	 | 0.85 | 	 | NR |
| CACM-2651 | 	 | 0.07906976744186046 | 	 | 0.85 | 	 | NR |
| CACM-2699 | 	 | 0.0787037037037037 | 	 | 0.85 | 	 | NR |
| CACM-2542 | 	 | 0.07834101382488479 | 	 | 0.85 | 	 | NR |
| CACM-1160 | 	 | 0.0779816513761468 | 	 | 0.85 | 	 | NR |
| CACM-1861 | 	 | 0.0776255707762557 | 	 | 0.85 | 	 | NR |
| CACM-0464 | 	 | 0.07727272727272727 | 	 | 0.85 | 	 | NR |
| CACM-2943 | 	 | 0.07692307692307693 | 	 | 0.85 | 	 | NR |
| CACM-2126 | 	 | 0.07657657657657657 | 	 | 0.85 | 	 | NR |
| CACM-1541 | 	 | 0.07623318385650224 | 	 | 0.85 | 	 | NR |
| CACM-2314 | 	 | 0.07589285714285714 | 	 | 0.85 | 	 | NR |
| CACM-1939 | 	 | 0.07555555555555556 | 	 | 0.85 | 	 | NR |
| CACM-1685 | 	 | 0.0752212389380531 | 	 | 0.85 | 	 | NR |
| CACM-2812 | 	 | 0.07488986784140969 | 	 | 0.85 | 	 | NR |
| CACM-2887 | 	 | 0.07456140350877193 | 	 | 0.85 | 	 | NR |
| CACM-1035 | 	 | 0.07423580786026202 | 	 | 0.85 | 	 | NR |
| CACM-2692 | 	 | 0.07391304347826087 | 	 | 0.85 | 	 | NR |
| CACM-0078 | 	 | 0.0735930735930736 | 	 | 0.85 | 	 | NR |
| CACM-2572 | 	 | 0.07327586206896551 | 	 | 0.85 | 	 | NR |
| CACM-3081 | 	 | 0.07296137339055794 | 	 | 0.85 | 	 | NR |
| CACM-1976 | 	 | 0.07264957264957266 | 	 | 0.85 | 	 | NR |
| CACM-2978 | 	 | 0.07234042553191489 | 	 | 0.85 | 	 | NR |
| CACM-2771 | 	 | 0.07203389830508475 | 	 | 0.85 | 	 | NR |
| CACM-3056 | 	 | 0.07172995780590717 | 	 | 0.85 | 	 | NR |
| CACM-2545 | 	 | 0.07142857142857142 | 	 | 0.85 | 	 | NR |
| CACM-1590 | 	 | 0.07112970711297072 | 	 | 0.85 | 	 | NR |
| CACM-3106 | 	 | 0.07083333333333333 | 	 | 0.85 | 	 | NR |
| CACM-1978 | 	 | 0.07053941908713693 | 	 | 0.85 | 	 | NR |
| CACM-1910 | 	 | 0.07024793388429752 | 	 | 0.85 | 	 | NR |
| CACM-2963 | 	 | 0.06995884773662552 | 	 | 0.85 | 	 | NR |
| CACM-0185 | 	 | 0.06967213114754098 | 	 | 0.85 | 	 | NR |
| CACM-2684 | 	 | 0.06938775510204082 | 	 | 0.85 | 	 | NR |
| CACM-1380 | 	 | 0.06910569105691057 | 	 | 0.85 | 	 | NR |
| CACM-0655 | 	 | 0.06882591093117409 | 	 | 0.85 | 	 | NR |
| CACM-1588 | 	 | 0.06854838709677419 | 	 | 0.85 | 	 | NR |
| CACM-3105 | 	 | 0.06827309236947791 | 	 | 0.85 | 	 | NR |
| CACM-0637 | 	 | 0.068 | 	 | 0.85 | 	 | NR |
| CACM-1614 | 	 | 0.06772908366533864 | 	 | 0.85 | 	 | NR |
| CACM-0254 | 	 | 0.06746031746031746 | 	 | 0.85 | 	 | NR |
| CACM-1032 | 	 | 0.06719367588932806 | 	 | 0.85 | 	 | NR |
| CACM-2081 | 	 | 0.06692913385826772 | 	 | 0.85 | 	 | NR |
| CACM-1469 | 	 | 0.06666666666666667 | 	 | 0.85 | 	 | NR |
| CACM-3101 | 	 | 0.06640625 | 	 | 0.85 | 	 | NR |
| CACM-0397 | 	 | 0.06614785992217899 | 	 | 0.85 | 	 | NR |
| CACM-2181 | 	 | 0.06589147286821706 | 	 | 0.85 | 	 | NR |
| CACM-1456 | 	 | 0.06563706563706563 | 	 | 0.85 | 	 | NR |
| CACM-3100 | 	 | 0.06538461538461539 | 	 | 0.85 | 	 | NR |
| CACM-2547 | 	 | 0.06513409961685823 | 	 | 0.85 | 	 | NR |
| CACM-2046 | 	 | 0.0648854961832061 | 	 | 0.85 | 	 | NR |
| CACM-2082 | 	 | 0.06463878326996197 | 	 | 0.85 | 	 | NR |
| CACM-3046 | 	 | 0.06439393939393939 | 	 | 0.85 | 	 | NR |
| CACM-1216 | 	 | 0.06415094339622641 | 	 | 0.85 | 	 | NR |
| CACM-2439 | 	 | 0.06390977443609022 | 	 | 0.85 | 	 | NR |
| CACM-1408 | 	 | 0.06367041198501873 | 	 | 0.85 | 	 | NR |
| CACM-2753 | 	 | 0.06343283582089553 | 	 | 0.85 | 	 | NR |
| CACM-3129 | 	 | 0.06319702602230483 | 	 | 0.85 | 	 | NR |
| CACM-1999 | 	 | 0.06296296296296296 | 	 | 0.85 | 	 | NR |
| CACM-1197 | 	 | 0.06273062730627306 | 	 | 0.85 | 	 | NR |
| CACM-1930 | 	 | 0.0625 | 	 | 0.85 | 	 | NR |
| CACM-1413 | 	 | 0.06227106227106227 | 	 | 0.85 | 	 | NR |
| CACM-1379 | 	 | 0.06204379562043796 | 	 | 0.85 | 	 | NR |
| CACM-3034 | 	 | 0.06181818181818182 | 	 | 0.85 | 	 | NR |
| CACM-2998 | 	 | 0.06159420289855073 | 	 | 0.85 | 	 | NR |
| CACM-2556 | 	 | 0.061371841155234655 | 	 | 0.85 | 	 | NR |
| CACM-3165 | 	 | 0.06115107913669065 | 	 | 0.85 | 	 | NR |
| CACM-2232 | 	 | 0.06093189964157706 | 	 | 0.85 | 	 | NR |
| CACM-2701 | 	 | 0.060714285714285714 | 	 | 0.85 | 	 | NR |
| CACM-3079 | 	 | 0.060498220640569395 | 	 | 0.85 | 	 | NR |
| CACM-1610 | 	 | 0.06028368794326241 | 	 | 0.85 | 	 | NR |
| CACM-2916 | 	 | 0.06007067137809187 | 	 | 0.85 | 	 | NR |
| CACM-2000 | 	 | 0.05985915492957746 | 	 | 0.85 | 	 | NR |
| CACM-1485 | 	 | 0.05964912280701754 | 	 | 0.85 | 	 | NR |
| CACM-1487 | 	 | 0.05944055944055944 | 	 | 0.85 | 	 | NR |
| CACM-0892 | 	 | 0.059233449477351915 | 	 | 0.85 | 	 | NR |
| CACM-2648 | 	 | 0.059027777777777776 | 	 | 0.85 | 	 | NR |
| CACM-0082 | 	 | 0.058823529411764705 | 	 | 0.85 | 	 | NR |
| CACM-1923 | 	 | 0.05862068965517241 | 	 | 0.85 | 	 | NR |
| CACM-1937 | 	 | 0.058419243986254296 | 	 | 0.85 | 	 | NR |
| CACM-1706 | 	 | 0.05821917808219178 | 	 | 0.85 | 	 | NR |
| CACM-2929 | 	 | 0.05802047781569966 | 	 | 0.85 | 	 | NR |
| CACM-2106 | 	 | 0.05782312925170068 | 	 | 0.85 | 	 | NR |
| CACM-2341 | 	 | 0.0576271186440678 | 	 | 0.85 | 	 | NR |
| CACM-2800 | 	 | 0.057432432432432436 | 	 | 0.85 | 	 | NR |
| CACM-2787 | 	 | 0.05723905723905724 | 	 | 0.85 | 	 | NR |
| CACM-2470 | 	 | 0.05704697986577181 | 	 | 0.85 | 	 | NR |
| CACM-1083 | 	 | 0.056856187290969896 | 	 | 0.85 | 	 | NR |
| CACM-1728 | 	 | 0.056666666666666664 | 	 | 0.85 | 	 | NR |
| CACM-2734 | 	 | 0.05647840531561462 | 	 | 0.85 | 	 | NR |
| CACM-2722 | 	 | 0.056291390728476824 | 	 | 0.85 | 	 | NR |
| CACM-1326 | 	 | 0.056105610561056105 | 	 | 0.85 | 	 | NR |
| CACM-1929 | 	 | 0.05592105263157895 | 	 | 0.85 | 	 | NR |
| CACM-1691 | 	 | 0.05573770491803279 | 	 | 0.85 | 	 | NR |
| CACM-2819 | 	 | 0.05555555555555555 | 	 | 0.85 | 	 | NR |
| CACM-2822 | 	 | 0.05537459283387622 | 	 | 0.85 | 	 | NR |
| CACM-2871 | 	 | 0.05519480519480519 | 	 | 0.85 | 	 | NR |
| CACM-2905 | 	 | 0.05501618122977346 | 	 | 0.85 | 	 | NR |
| CACM-2711 | 	 | 0.054838709677419356 | 	 | 0.85 | 	 | NR |
| CACM-1977 | 	 | 0.05466237942122187 | 	 | 0.85 | 	 | NR |
| CACM-1112 | 	 | 0.05448717948717949 | 	 | 0.85 | 	 | NR |
| CACM-1888 | 	 | 0.054313099041533544 | 	 | 0.85 | 	 | NR |
| CACM-1886 | 	 | 0.054140127388535034 | 	 | 0.85 | 	 | NR |
| CACM-2342 | 	 | 0.05396825396825397 | 	 | 0.85 | 	 | NR |
| CACM-1084 | 	 | 0.05379746835443038 | 	 | 0.85 | 	 | NR |
| CACM-1725 | 	 | 0.05362776025236593 | 	 | 0.85 | 	 | NR |
| CACM-2989 | 	 | 0.05345911949685535 | 	 | 0.85 | 	 | NR |
| CACM-2994 | 	 | 0.05329153605015674 | 	 | 0.85 | 	 | NR |
| CACM-1677 | 	 | 0.053125 | 	 | 0.85 | 	 | NR |
| CACM-2846 | 	 | 0.0529595015576324 | 	 | 0.85 | 	 | NR |
| CACM-0282 | 	 | 0.052795031055900624 | 	 | 0.85 | 	 | NR |
| CACM-2078 | 	 | 0.05263157894736842 | 	 | 0.85 | 	 | NR |
| CACM-2708 | 	 | 0.05555555555555555 | 	 | 0.9 | 	 | R |
| CACM-3149 | 	 | 0.055384615384615386 | 	 | 0.9 | 	 | NR |
| CACM-2400 | 	 | 0.05521472392638037 | 	 | 0.9 | 	 | NR |
| CACM-3075 | 	 | 0.05504587155963303 | 	 | 0.9 | 	 | NR |
| CACM-1998 | 	 | 0.054878048780487805 | 	 | 0.9 | 	 | NR |
| CACM-1153 | 	 | 0.0547112462006079 | 	 | 0.9 | 	 | NR |
| CACM-1088 | 	 | 0.05454545454545454 | 	 | 0.9 | 	 | NR |
| CACM-1936 | 	 | 0.054380664652567974 | 	 | 0.9 | 	 | NR |
| CACM-2261 | 	 | 0.05421686746987952 | 	 | 0.9 | 	 | NR |
| CACM-2839 | 	 | 0.05405405405405406 | 	 | 0.9 | 	 | NR |
| CACM-1737 | 	 | 0.05389221556886228 | 	 | 0.9 | 	 | NR |
