| CACM-1431 | 	 | 0.028708133971291867 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2762 | 	 | 0.02857142857142857 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0157 | 	 | 0.02843601895734597 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1489 | 	 | 0.02830188679245283 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0158 | 	 | 0.028169014084507043 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1488 | 	 | 0.028037383177570093 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0159 | 	 | 0.027906976744186046 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0153 | 	 | 0.027777777777777776 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1485 | 	 | 0.027649769585253458 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0154 | 	 | 0.027522935779816515 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1484 | 	 | 0.0273972602739726 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0155 | 	 | 0.02727272727272727 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1487 | 	 | 0.027149321266968326 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0156 | 	 | 0.02702702702702703 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1486 | 	 | 0.026905829596412557 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1481 | 	 | 0.026785714285714284 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0150 | 	 | 0.02666666666666667 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1480 | 	 | 0.02654867256637168 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0151 | 	 | 0.02643171806167401 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1483 | 	 | 0.02631578947368421 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0152 | 	 | 0.026200873362445413 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1482 | 	 | 0.02608695652173913 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1490 | 	 | 0.025974025974025976 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0168 | 	 | 0.02586206896551724 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0169 | 	 | 0.02575107296137339 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1499 | 	 | 0.02564102564102564 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0164 | 	 | 0.02553191489361702 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1496 | 	 | 0.025423728813559324 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0165 | 	 | 0.02531645569620253 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1495 | 	 | 0.025210084033613446 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0166 | 	 | 0.02510460251046025 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1498 | 	 | 0.025 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0167 | 	 | 0.024896265560165973 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1497 | 	 | 0.024793388429752067 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0160 | 	 | 0.024691358024691357 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1492 | 	 | 0.02459016393442623 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0161 | 	 | 0.024489795918367346 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1491 | 	 | 0.024390243902439025 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0162 | 	 | 0.024291497975708502 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1494 | 	 | 0.024193548387096774 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0163 | 	 | 0.024096385542168676 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1493 | 	 | 0.024 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0170 | 	 | 0.02390438247011952 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0139 | 	 | 0.023809523809523808 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0135 | 	 | 0.023715415019762844 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1467 | 	 | 0.023622047244094488 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2798 | 	 | 0.023529411764705882 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0136 | 	 | 0.0234375 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1466 | 	 | 0.023346303501945526 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2797 | 	 | 0.023255813953488372 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0137 | 	 | 0.023166023166023165 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1469 | 	 | 0.023076923076923078 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0138 | 	 | 0.022988505747126436 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1468 | 	 | 0.022900763358778626 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2799 | 	 | 0.022813688212927757 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0131 | 	 | 0.022727272727272728 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1463 | 	 | 0.022641509433962263 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2794 | 	 | 0.022556390977443608 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0132 | 	 | 0.02247191011235955 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1462 | 	 | 0.022388059701492536 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2793 | 	 | 0.022304832713754646 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0133 | 	 | 0.022222222222222223 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1465 | 	 | 0.02214022140221402 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2796 | 	 | 0.022058823529411766 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0134 | 	 | 0.02197802197802198 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1464 | 	 | 0.021897810218978103 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2795 | 	 | 0.02181818181818182 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2790 | 	 | 0.021739130434782608 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1461 | 	 | 0.021660649819494584 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2792 | 	 | 0.02158273381294964 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0130 | 	 | 0.021505376344086023 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1460 | 	 | 0.02142857142857143 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2791 | 	 | 0.021352313167259787 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0146 | 	 | 0.02127659574468085 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1478 | 	 | 0.02120141342756184 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0147 | 	 | 0.02112676056338028 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1477 | 	 | 0.021052631578947368 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0148 | 	 | 0.02097902097902098 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0149 | 	 | 0.020905923344947737 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1479 | 	 | 0.020833333333333332 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0142 | 	 | 0.020761245674740483 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1474 | 	 | 0.020689655172413793 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0143 | 	 | 0.020618556701030927 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1473 | 	 | 0.02054794520547945 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0144 | 	 | 0.020477815699658702 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1476 | 	 | 0.02040816326530612 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0145 | 	 | 0.020338983050847456 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1475 | 	 | 0.02027027027027027 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1470 | 	 | 0.020202020202020204 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0140 | 	 | 0.020134228187919462 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1472 | 	 | 0.020066889632107024 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0141 | 	 | 0.02 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1471 | 	 | 0.019933554817275746 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0197 | 	 | 0.019867549668874173 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0198 | 	 | 0.019801980198019802 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0199 | 	 | 0.019736842105263157 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0193 | 	 | 0.019672131147540985 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0194 | 	 | 0.0196078431372549 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0195 | 	 | 0.019543973941368076 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0196 | 	 | 0.01948051948051948 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0179 | 	 | 0.019417475728155338 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3204 | 	 | 0.01935483870967742 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0175 | 	 | 0.01929260450160772 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3202 | 	 | 0.019230769230769232 | 	 | 0.2222222222222222 | 	 | NR |
