Query ID: 17
Query : optimization of intermediate and machine crowe
---------------------------------------------
| CACM-2253 | 	 | 0.08695652173913043 | 	 | 0.25 | 	 | NR |
| CACM-2734 | 	 | 0.0851063829787234 | 	 | 0.25 | 	 | NR |
| CACM-2181 | 	 | 0.08333333333333333 | 	 | 0.25 | 	 | NR |
| CACM-2198 | 	 | 0.08163265306122448 | 	 | 0.25 | 	 | NR |
| CACM-2716 | 	 | 0.08 | 	 | 0.25 | 	 | NR |
| CACM-1719 | 	 | 0.0784313725490196 | 	 | 0.25 | 	 | NR |
| CACM-2379 | 	 | 0.07692307692307693 | 	 | 0.25 | 	 | NR |
| CACM-1856 | 	 | 0.07547169811320754 | 	 | 0.25 | 	 | NR |
| CACM-2289 | 	 | 0.07407407407407407 | 	 | 0.25 | 	 | NR |
| CACM-2188 | 	 | 0.07272727272727272 | 	 | 0.25 | 	 | NR |
| CACM-2499 | 	 | 0.07142857142857142 | 	 | 0.25 | 	 | NR |
| CACM-2301 | 	 | 0.07017543859649122 | 	 | 0.25 | 	 | NR |
| CACM-1847 | 	 | 0.06896551724137931 | 	 | 0.25 | 	 | NR |
| CACM-3087 | 	 | 0.06779661016949153 | 	 | 0.25 | 	 | NR |
| CACM-1886 | 	 | 0.06666666666666667 | 	 | 0.25 | 	 | NR |
| CACM-2697 | 	 | 0.06557377049180328 | 	 | 0.25 | 	 | NR |
| CACM-2616 | 	 | 0.06451612903225806 | 	 | 0.25 | 	 | NR |
| CACM-2864 | 	 | 0.06349206349206349 | 	 | 0.25 | 	 | NR |
| CACM-3092 | 	 | 0.0625 | 	 | 0.25 | 	 | NR |
| CACM-1928 | 	 | 0.06153846153846154 | 	 | 0.25 | 	 | NR |
| CACM-0441 | 	 | 0.06060606060606061 | 	 | 0.25 | 	 | NR |
| CACM-2053 | 	 | 0.05970149253731343 | 	 | 0.25 | 	 | NR |
| CACM-1726 | 	 | 0.058823529411764705 | 	 | 0.25 | 	 | NR |
| CACM-3000 | 	 | 0.057971014492753624 | 	 | 0.25 | 	 | NR |
| CACM-0585 | 	 | 0.05714285714285714 | 	 | 0.25 | 	 | NR |
| CACM-3049 | 	 | 0.056338028169014086 | 	 | 0.25 | 	 | NR |
| CACM-1747 | 	 | 0.05555555555555555 | 	 | 0.25 | 	 | NR |
| CACM-1308 | 	 | 0.0547945205479452 | 	 | 0.25 | 	 | NR |
| CACM-1012 | 	 | 0.05405405405405406 | 	 | 0.25 | 	 | NR |
| CACM-2680 | 	 | 0.05333333333333334 | 	 | 0.25 | 	 | NR |
| CACM-2464 | 	 | 0.05263157894736842 | 	 | 0.25 | 	 | NR |
| CACM-1029 | 	 | 0.05194805194805195 | 	 | 0.25 | 	 | NR |
| CACM-1350 | 	 | 0.05128205128205128 | 	 | 0.25 | 	 | NR |
| CACM-2722 | 	 | 0.05063291139240506 | 	 | 0.25 | 	 | NR |
| CACM-2897 | 	 | 0.05 | 	 | 0.25 | 	 | NR |
| CACM-0241 | 	 | 0.04938271604938271 | 	 | 0.25 | 	 | NR |
| CACM-1844 | 	 | 0.04878048780487805 | 	 | 0.25 | 	 | NR |
| CACM-1385 | 	 | 0.04819277108433735 | 	 | 0.25 | 	 | NR |
| CACM-2919 | 	 | 0.047619047619047616 | 	 | 0.25 | 	 | NR |
| CACM-3160 | 	 | 0.047058823529411764 | 	 | 0.25 | 	 | NR |
| CACM-2178 | 	 | 0.046511627906976744 | 	 | 0.25 | 	 | NR |
| CACM-2572 | 	 | 0.04597701149425287 | 	 | 0.25 | 	 | NR |
| CACM-1695 | 	 | 0.045454545454545456 | 	 | 0.25 | 	 | NR |
| CACM-2916 | 	 | 0.0449438202247191 | 	 | 0.25 | 	 | NR |
| CACM-1542 | 	 | 0.044444444444444446 | 	 | 0.25 | 	 | NR |
| CACM-3020 | 	 | 0.04395604395604396 | 	 | 0.25 | 	 | NR |
| CACM-2433 | 	 | 0.043478260869565216 | 	 | 0.25 | 	 | NR |
| CACM-2358 | 	 | 0.043010752688172046 | 	 | 0.25 | 	 | NR |
| CACM-2113 | 	 | 0.0425531914893617 | 	 | 0.25 | 	 | NR |
| CACM-1486 | 	 | 0.042105263157894736 | 	 | 0.25 | 	 | NR |
| CACM-3076 | 	 | 0.041666666666666664 | 	 | 0.25 | 	 | NR |
| CACM-1387 | 	 | 0.041237113402061855 | 	 | 0.25 | 	 | NR |
| CACM-1392 | 	 | 0.04081632653061224 | 	 | 0.25 | 	 | NR |
| CACM-1974 | 	 | 0.04040404040404041 | 	 | 0.25 | 	 | NR |
| CACM-2246 | 	 | 0.04 | 	 | 0.25 | 	 | NR |
| CACM-2092 | 	 | 0.039603960396039604 | 	 | 0.25 | 	 | NR |
| CACM-2202 | 	 | 0.0392156862745098 | 	 | 0.25 | 	 | NR |
| CACM-1195 | 	 | 0.038834951456310676 | 	 | 0.25 | 	 | NR |
| CACM-3054 | 	 | 0.038461538461538464 | 	 | 0.25 | 	 | NR |
| CACM-2054 | 	 | 0.0380952380952381 | 	 | 0.25 | 	 | NR |
| CACM-3015 | 	 | 0.03773584905660377 | 	 | 0.25 | 	 | NR |
| CACM-1194 | 	 | 0.037383177570093455 | 	 | 0.25 | 	 | NR |
| CACM-2297 | 	 | 0.037037037037037035 | 	 | 0.25 | 	 | NR |
| CACM-2923 | 	 | 0.045871559633027525 | 	 | 0.3125 | 	 | R |
| CACM-2138 | 	 | 0.045454545454545456 | 	 | 0.3125 | 	 | NR |
| CACM-1827 | 	 | 0.04504504504504504 | 	 | 0.3125 | 	 | NR |
| CACM-1032 | 	 | 0.044642857142857144 | 	 | 0.3125 | 	 | NR |
| CACM-2451 | 	 | 0.04424778761061947 | 	 | 0.3125 | 	 | NR |
| CACM-3117 | 	 | 0.043859649122807015 | 	 | 0.3125 | 	 | NR |
| CACM-0320 | 	 | 0.043478260869565216 | 	 | 0.3125 | 	 | NR |
| CACM-2726 | 	 | 0.04310344827586207 | 	 | 0.3125 | 	 | NR |
| CACM-1852 | 	 | 0.042735042735042736 | 	 | 0.3125 | 	 | NR |
| CACM-0670 | 	 | 0.0423728813559322 | 	 | 0.3125 | 	 | NR |
| CACM-3130 | 	 | 0.04201680672268908 | 	 | 0.3125 | 	 | NR |
| CACM-2321 | 	 | 0.041666666666666664 | 	 | 0.3125 | 	 | NR |
| CACM-2889 | 	 | 0.04132231404958678 | 	 | 0.3125 | 	 | NR |
| CACM-1003 | 	 | 0.040983606557377046 | 	 | 0.3125 | 	 | NR |
| CACM-2060 | 	 | 0.04065040650406504 | 	 | 0.3125 | 	 | NR |
| CACM-1868 | 	 | 0.04032258064516129 | 	 | 0.3125 | 	 | NR |
| CACM-1879 | 	 | 0.04 | 	 | 0.3125 | 	 | NR |
| CACM-1650 | 	 | 0.03968253968253968 | 	 | 0.3125 | 	 | NR |
| CACM-1543 | 	 | 0.03937007874015748 | 	 | 0.3125 | 	 | NR |
| CACM-0695 | 	 | 0.0390625 | 	 | 0.3125 | 	 | NR |
| CACM-0724 | 	 | 0.03875968992248062 | 	 | 0.3125 | 	 | NR |
| CACM-1680 | 	 | 0.038461538461538464 | 	 | 0.3125 | 	 | NR |
| CACM-2541 | 	 | 0.03816793893129771 | 	 | 0.3125 | 	 | NR |
| CACM-2765 | 	 | 0.03787878787878788 | 	 | 0.3125 | 	 | NR |
| CACM-0731 | 	 | 0.03759398496240601 | 	 | 0.3125 | 	 | NR |
| CACM-2851 | 	 | 0.03731343283582089 | 	 | 0.3125 | 	 | NR |
| CACM-1805 | 	 | 0.037037037037037035 | 	 | 0.3125 | 	 | NR |
| CACM-2940 | 	 | 0.03676470588235294 | 	 | 0.3125 | 	 | NR |
| CACM-2020 | 	 | 0.0364963503649635 | 	 | 0.3125 | 	 | NR |
| CACM-2871 | 	 | 0.036231884057971016 | 	 | 0.3125 | 	 | NR |
| CACM-1874 | 	 | 0.03597122302158273 | 	 | 0.3125 | 	 | NR |
| CACM-1324 | 	 | 0.03571428571428571 | 	 | 0.3125 | 	 | NR |
| CACM-2537 | 	 | 0.03546099290780142 | 	 | 0.3125 | 	 | NR |
| CACM-1834 | 	 | 0.035211267605633804 | 	 | 0.3125 | 	 | NR |
| CACM-2229 | 	 | 0.03496503496503497 | 	 | 0.3125 | 	 | NR |
| CACM-1487 | 	 | 0.034722222222222224 | 	 | 0.3125 | 	 | NR |
| CACM-1915 | 	 | 0.034482758620689655 | 	 | 0.3125 | 	 | NR |
| CACM-2142 | 	 | 0.03424657534246575 | 	 | 0.3125 | 	 | NR |
| CACM-1752 | 	 | 0.034013605442176874 | 	 | 0.3125 | 	 | NR |
| CACM-0719 | 	 | 0.033783783783783786 | 	 | 0.3125 | 	 | NR |
| CACM-2887 | 	 | 0.03355704697986577 | 	 | 0.3125 | 	 | NR |
| CACM-1381 | 	 | 0.03333333333333333 | 	 | 0.3125 | 	 | NR |
| CACM-0040 | 	 | 0.033112582781456956 | 	 | 0.3125 | 	 | NR |
| CACM-2904 | 	 | 0.03289473684210526 | 	 | 0.3125 | 	 | NR |
| CACM-3048 | 	 | 0.032679738562091505 | 	 | 0.3125 | 	 | NR |
| CACM-1976 | 	 | 0.032467532467532464 | 	 | 0.3125 | 	 | NR |
| CACM-2302 | 	 | 0.03225806451612903 | 	 | 0.3125 | 	 | NR |
| CACM-2390 | 	 | 0.03205128205128205 | 	 | 0.3125 | 	 | NR |
| CACM-2265 | 	 | 0.03184713375796178 | 	 | 0.3125 | 	 | NR |
| CACM-1951 | 	 | 0.03164556962025317 | 	 | 0.3125 | 	 | NR |
| CACM-0409 | 	 | 0.031446540880503145 | 	 | 0.3125 | 	 | NR |
| CACM-3094 | 	 | 0.03125 | 	 | 0.3125 | 	 | NR |
| CACM-3153 | 	 | 0.031055900621118012 | 	 | 0.3125 | 	 | NR |
| CACM-3090 | 	 | 0.030864197530864196 | 	 | 0.3125 | 	 | NR |
| CACM-2911 | 	 | 0.03067484662576687 | 	 | 0.3125 | 	 | NR |
| CACM-2886 | 	 | 0.03048780487804878 | 	 | 0.3125 | 	 | NR |
| CACM-2307 | 	 | 0.030303030303030304 | 	 | 0.3125 | 	 | NR |
| CACM-1653 | 	 | 0.030120481927710843 | 	 | 0.3125 | 	 | NR |
| CACM-2753 | 	 | 0.029940119760479042 | 	 | 0.3125 | 	 | NR |
| CACM-1884 | 	 | 0.02976190476190476 | 	 | 0.3125 | 	 | NR |
| CACM-2554 | 	 | 0.029585798816568046 | 	 | 0.3125 | 	 | NR |
| CACM-1939 | 	 | 0.029411764705882353 | 	 | 0.3125 | 	 | NR |
| CACM-0464 | 	 | 0.029239766081871343 | 	 | 0.3125 | 	 | NR |
| CACM-2219 | 	 | 0.029069767441860465 | 	 | 0.3125 | 	 | NR |
| CACM-1711 | 	 | 0.028901734104046242 | 	 | 0.3125 | 	 | NR |
| CACM-2968 | 	 | 0.028735632183908046 | 	 | 0.3125 | 	 | NR |
| CACM-1788 | 	 | 0.02857142857142857 | 	 | 0.3125 | 	 | NR |
| CACM-2836 | 	 | 0.028409090909090908 | 	 | 0.3125 | 	 | NR |
| CACM-1727 | 	 | 0.02824858757062147 | 	 | 0.3125 | 	 | NR |
| CACM-2721 | 	 | 0.028089887640449437 | 	 | 0.3125 | 	 | NR |
| CACM-1705 | 	 | 0.027932960893854747 | 	 | 0.3125 | 	 | NR |
| CACM-2341 | 	 | 0.027777777777777776 | 	 | 0.3125 | 	 | NR |
| CACM-1748 | 	 | 0.027624309392265192 | 	 | 0.3125 | 	 | NR |
| CACM-2842 | 	 | 0.027472527472527472 | 	 | 0.3125 | 	 | NR |
| CACM-2893 | 	 | 0.0273224043715847 | 	 | 0.3125 | 	 | NR |
| CACM-2111 | 	 | 0.02717391304347826 | 	 | 0.3125 | 	 | NR |
| CACM-1231 | 	 | 0.032432432432432434 | 	 | 0.375 | 	 | R |
| CACM-2154 | 	 | 0.03225806451612903 | 	 | 0.375 | 	 | NR |
| CACM-2167 | 	 | 0.03208556149732621 | 	 | 0.375 | 	 | NR |
| CACM-2033 | 	 | 0.031914893617021274 | 	 | 0.375 | 	 | NR |
| CACM-1455 | 	 | 0.031746031746031744 | 	 | 0.375 | 	 | NR |
| CACM-3182 | 	 | 0.031578947368421054 | 	 | 0.375 | 	 | NR |
| CACM-0104 | 	 | 0.031413612565445025 | 	 | 0.375 | 	 | NR |
| CACM-2858 | 	 | 0.03125 | 	 | 0.375 | 	 | NR |
| CACM-3069 | 	 | 0.031088082901554404 | 	 | 0.375 | 	 | NR |
| CACM-1753 | 	 | 0.030927835051546393 | 	 | 0.375 | 	 | NR |
| CACM-2557 | 	 | 0.03076923076923077 | 	 | 0.375 | 	 | NR |
| CACM-1167 | 	 | 0.030612244897959183 | 	 | 0.375 | 	 | NR |
| CACM-2709 | 	 | 0.030456852791878174 | 	 | 0.375 | 	 | NR |
| CACM-1206 | 	 | 0.030303030303030304 | 	 | 0.375 | 	 | NR |
| CACM-3041 | 	 | 0.03015075376884422 | 	 | 0.375 | 	 | NR |
| CACM-2484 | 	 | 0.03 | 	 | 0.375 | 	 | NR |
| CACM-1099 | 	 | 0.029850746268656716 | 	 | 0.375 | 	 | NR |
| CACM-2570 | 	 | 0.0297029702970297 | 	 | 0.375 | 	 | NR |
| CACM-2298 | 	 | 0.029556650246305417 | 	 | 0.375 | 	 | NR |
| CACM-2179 | 	 | 0.029411764705882353 | 	 | 0.375 | 	 | NR |
| CACM-2491 | 	 | 0.02926829268292683 | 	 | 0.375 | 	 | NR |
| CACM-1605 | 	 | 0.02912621359223301 | 	 | 0.375 | 	 | NR |
| CACM-2197 | 	 | 0.028985507246376812 | 	 | 0.375 | 	 | NR |
| CACM-2705 | 	 | 0.028846153846153848 | 	 | 0.375 | 	 | NR |
| CACM-1476 | 	 | 0.028708133971291867 | 	 | 0.375 | 	 | NR |
| CACM-2623 | 	 | 0.02857142857142857 | 	 | 0.375 | 	 | NR |
| CACM-0616 | 	 | 0.02843601895734597 | 	 | 0.375 | 	 | NR |
| CACM-1768 | 	 | 0.02830188679245283 | 	 | 0.375 | 	 | NR |
| CACM-0321 | 	 | 0.028169014084507043 | 	 | 0.375 | 	 | NR |
| CACM-0462 | 	 | 0.028037383177570093 | 	 | 0.375 | 	 | NR |
| CACM-1564 | 	 | 0.027906976744186046 | 	 | 0.375 | 	 | NR |
| CACM-1591 | 	 | 0.027777777777777776 | 	 | 0.375 | 	 | NR |
| CACM-2701 | 	 | 0.027649769585253458 | 	 | 0.375 | 	 | NR |
| CACM-0078 | 	 | 0.027522935779816515 | 	 | 0.375 | 	 | NR |
| CACM-2483 | 	 | 0.0273972602739726 | 	 | 0.375 | 	 | NR |
| CACM-1641 | 	 | 0.02727272727272727 | 	 | 0.375 | 	 | NR |
| CACM-2034 | 	 | 0.027149321266968326 | 	 | 0.375 | 	 | NR |
| CACM-1725 | 	 | 0.02702702702702703 | 	 | 0.375 | 	 | NR |
| CACM-2632 | 	 | 0.026905829596412557 | 	 | 0.375 | 	 | NR |
| CACM-2827 | 	 | 0.026785714285714284 | 	 | 0.375 | 	 | NR |
| CACM-0278 | 	 | 0.02666666666666667 | 	 | 0.375 | 	 | NR |
| CACM-1323 | 	 | 0.02654867256637168 | 	 | 0.375 | 	 | NR |
| CACM-2217 | 	 | 0.02643171806167401 | 	 | 0.375 | 	 | NR |
| CACM-3183 | 	 | 0.02631578947368421 | 	 | 0.375 | 	 | NR |
| CACM-1728 | 	 | 0.026200873362445413 | 	 | 0.375 | 	 | NR |
| CACM-1470 | 	 | 0.02608695652173913 | 	 | 0.375 | 	 | NR |
| CACM-2985 | 	 | 0.025974025974025976 | 	 | 0.375 | 	 | NR |
| CACM-2829 | 	 | 0.02586206896551724 | 	 | 0.375 | 	 | NR |
| CACM-2061 | 	 | 0.02575107296137339 | 	 | 0.375 | 	 | NR |
| CACM-3064 | 	 | 0.02564102564102564 | 	 | 0.375 | 	 | NR |
| CACM-2967 | 	 | 0.02553191489361702 | 	 | 0.375 | 	 | NR |
| CACM-2127 | 	 | 0.025423728813559324 | 	 | 0.375 | 	 | NR |
| CACM-2017 | 	 | 0.02531645569620253 | 	 | 0.375 | 	 | NR |
| CACM-2877 | 	 | 0.025210084033613446 | 	 | 0.375 | 	 | NR |
| CACM-2646 | 	 | 0.02510460251046025 | 	 | 0.375 | 	 | NR |
| CACM-3128 | 	 | 0.025 | 	 | 0.375 | 	 | NR |
| CACM-1108 | 	 | 0.024896265560165973 | 	 | 0.375 | 	 | NR |
| CACM-0531 | 	 | 0.024793388429752067 | 	 | 0.375 | 	 | NR |
| CACM-2383 | 	 | 0.024691358024691357 | 	 | 0.375 | 	 | NR |
| CACM-2396 | 	 | 0.02459016393442623 | 	 | 0.375 | 	 | NR |
| CACM-2216 | 	 | 0.024489795918367346 | 	 | 0.375 | 	 | NR |
| CACM-1677 | 	 | 0.024390243902439025 | 	 | 0.375 | 	 | NR |
| CACM-1534 | 	 | 0.024291497975708502 | 	 | 0.375 | 	 | NR |
| CACM-1552 | 	 | 0.024193548387096774 | 	 | 0.375 | 	 | NR |
| CACM-0855 | 	 | 0.024096385542168676 | 	 | 0.375 | 	 | NR |
| CACM-3025 | 	 | 0.024 | 	 | 0.375 | 	 | NR |
| CACM-0892 | 	 | 0.02390438247011952 | 	 | 0.375 | 	 | NR |
| CACM-1962 | 	 | 0.023809523809523808 | 	 | 0.375 | 	 | NR |
| CACM-2471 | 	 | 0.023715415019762844 | 	 | 0.375 | 	 | NR |
| CACM-1681 | 	 | 0.023622047244094488 | 	 | 0.375 | 	 | NR |
| CACM-1504 | 	 | 0.023529411764705882 | 	 | 0.375 | 	 | NR |
| CACM-0854 | 	 | 0.0234375 | 	 | 0.375 | 	 | NR |
| CACM-2494 | 	 | 0.023346303501945526 | 	 | 0.375 | 	 | NR |
| CACM-3070 | 	 | 0.023255813953488372 | 	 | 0.375 | 	 | NR |
| CACM-2317 | 	 | 0.023166023166023165 | 	 | 0.375 | 	 | NR |
| CACM-1703 | 	 | 0.023076923076923078 | 	 | 0.375 | 	 | NR |
| CACM-0329 | 	 | 0.022988505747126436 | 	 | 0.375 | 	 | NR |
| CACM-1402 | 	 | 0.022900763358778626 | 	 | 0.375 | 	 | NR |
| CACM-2738 | 	 | 0.022813688212927757 | 	 | 0.375 | 	 | NR |
| CACM-1159 | 	 | 0.022727272727272728 | 	 | 0.375 | 	 | NR |
| CACM-1621 | 	 | 0.022641509433962263 | 	 | 0.375 | 	 | NR |
| CACM-1811 | 	 | 0.022556390977443608 | 	 | 0.375 | 	 | NR |
| CACM-3142 | 	 | 0.02247191011235955 | 	 | 0.375 | 	 | NR |
| CACM-1234 | 	 | 0.022388059701492536 | 	 | 0.375 | 	 | NR |
| CACM-2402 | 	 | 0.022304832713754646 | 	 | 0.375 | 	 | NR |
| CACM-1892 | 	 | 0.022222222222222223 | 	 | 0.375 | 	 | NR |
| CACM-1936 | 	 | 0.02214022140221402 | 	 | 0.375 | 	 | NR |
| CACM-2846 | 	 | 0.022058823529411766 | 	 | 0.375 | 	 | NR |
| CACM-1572 | 	 | 0.02197802197802198 | 	 | 0.375 | 	 | NR |
| CACM-2534 | 	 | 0.021897810218978103 | 	 | 0.375 | 	 | NR |
| CACM-2372 | 	 | 0.02181818181818182 | 	 | 0.375 | 	 | NR |
| CACM-1783 | 	 | 0.021739130434782608 | 	 | 0.375 | 	 | NR |
| CACM-0252 | 	 | 0.021660649819494584 | 	 | 0.375 | 	 | NR |
| CACM-2867 | 	 | 0.02158273381294964 | 	 | 0.375 | 	 | NR |
| CACM-1553 | 	 | 0.021505376344086023 | 	 | 0.375 | 	 | NR |
| CACM-2969 | 	 | 0.02142857142857143 | 	 | 0.375 | 	 | NR |
| CACM-2380 | 	 | 0.021352313167259787 | 	 | 0.375 | 	 | NR |
| CACM-2568 | 	 | 0.02127659574468085 | 	 | 0.375 | 	 | NR |
| CACM-2990 | 	 | 0.02120141342756184 | 	 | 0.375 | 	 | NR |
| CACM-1491 | 	 | 0.02112676056338028 | 	 | 0.375 | 	 | NR |
| CACM-3199 | 	 | 0.021052631578947368 | 	 | 0.375 | 	 | NR |
| CACM-2525 | 	 | 0.02097902097902098 | 	 | 0.375 | 	 | NR |
| CACM-2378 | 	 | 0.020905923344947737 | 	 | 0.375 | 	 | NR |
| CACM-2252 | 	 | 0.020833333333333332 | 	 | 0.375 | 	 | NR |
| CACM-2924 | 	 | 0.020761245674740483 | 	 | 0.375 | 	 | NR |
| CACM-2987 | 	 | 0.020689655172413793 | 	 | 0.375 | 	 | NR |
| CACM-2186 | 	 | 0.020618556701030927 | 	 | 0.375 | 	 | NR |
| CACM-2882 | 	 | 0.02054794520547945 | 	 | 0.375 | 	 | NR |
| CACM-1862 | 	 | 0.020477815699658702 | 	 | 0.375 | 	 | NR |
| CACM-1764 | 	 | 0.02040816326530612 | 	 | 0.375 | 	 | NR |
| CACM-1453 | 	 | 0.020338983050847456 | 	 | 0.375 | 	 | NR |
| CACM-2953 | 	 | 0.02027027027027027 | 	 | 0.375 | 	 | NR |
| CACM-2903 | 	 | 0.020202020202020204 | 	 | 0.375 | 	 | NR |
| CACM-0046 | 	 | 0.020134228187919462 | 	 | 0.375 | 	 | NR |
| CACM-2692 | 	 | 0.020066889632107024 | 	 | 0.375 | 	 | NR |
| CACM-1750 | 	 | 0.02 | 	 | 0.375 | 	 | NR |
| CACM-1637 | 	 | 0.019933554817275746 | 	 | 0.375 | 	 | NR |
| CACM-2996 | 	 | 0.019867549668874173 | 	 | 0.375 | 	 | NR |
| CACM-2828 | 	 | 0.019801980198019802 | 	 | 0.375 | 	 | NR |
| CACM-1423 | 	 | 0.019736842105263157 | 	 | 0.375 | 	 | NR |
| CACM-2684 | 	 | 0.019672131147540985 | 	 | 0.375 | 	 | NR |
| CACM-2538 | 	 | 0.0196078431372549 | 	 | 0.375 | 	 | NR |
| CACM-2367 | 	 | 0.019543973941368076 | 	 | 0.375 | 	 | NR |
| CACM-2245 | 	 | 0.01948051948051948 | 	 | 0.375 | 	 | NR |
| CACM-3144 | 	 | 0.019417475728155338 | 	 | 0.375 | 	 | NR |
| CACM-1774 | 	 | 0.01935483870967742 | 	 | 0.375 | 	 | NR |
| CACM-0397 | 	 | 0.01929260450160772 | 	 | 0.375 | 	 | NR |
| CACM-2169 | 	 | 0.019230769230769232 | 	 | 0.375 | 	 | NR |
| CACM-2739 | 	 | 0.019169329073482427 | 	 | 0.375 | 	 | NR |
| CACM-3134 | 	 | 0.01910828025477707 | 	 | 0.375 | 	 | NR |
| CACM-3001 | 	 | 0.01904761904761905 | 	 | 0.375 | 	 | NR |
| CACM-0671 | 	 | 0.0189873417721519 | 	 | 0.375 | 	 | NR |
| CACM-2424 | 	 | 0.01892744479495268 | 	 | 0.375 | 	 | NR |
| CACM-2401 | 	 | 0.018867924528301886 | 	 | 0.375 | 	 | NR |
| CACM-2455 | 	 | 0.018808777429467086 | 	 | 0.375 | 	 | NR |
| CACM-1170 | 	 | 0.01875 | 	 | 0.375 | 	 | NR |
| CACM-1143 | 	 | 0.018691588785046728 | 	 | 0.375 | 	 | NR |
| CACM-1855 | 	 | 0.018633540372670808 | 	 | 0.375 | 	 | NR |
| CACM-2196 | 	 | 0.018575851393188854 | 	 | 0.375 | 	 | NR |
| CACM-2051 | 	 | 0.018518518518518517 | 	 | 0.375 | 	 | NR |
| CACM-0849 | 	 | 0.018461538461538463 | 	 | 0.375 | 	 | NR |
| CACM-1829 | 	 | 0.018404907975460124 | 	 | 0.375 | 	 | NR |
| CACM-1769 | 	 | 0.01834862385321101 | 	 | 0.375 | 	 | NR |
| CACM-2000 | 	 | 0.018292682926829267 | 	 | 0.375 | 	 | NR |
| CACM-1549 | 	 | 0.0182370820668693 | 	 | 0.375 | 	 | NR |
| CACM-2922 | 	 | 0.01818181818181818 | 	 | 0.375 | 	 | NR |
| CACM-1527 | 	 | 0.01812688821752266 | 	 | 0.375 | 	 | NR |
| CACM-2667 | 	 | 0.018072289156626505 | 	 | 0.375 | 	 | NR |
