Query ID: 26
Query : concurrency control machines in operating stems
---------------------------------------------
| CACM-1463 | 	 | 0.11764705882352941 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-1844 | 	 | 0.11428571428571428 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-0637 | 	 | 0.1111111111111111 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-1665 | 	 | 0.10810810810810811 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-3153 | 	 | 0.10526315789473684 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2378 | 	 | 0.10256410256410256 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2920 | 	 | 0.1 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2868 | 	 | 0.0975609756097561 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2840 | 	 | 0.09523809523809523 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-1264 | 	 | 0.09302325581395349 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-1534 | 	 | 0.09090909090909091 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-3034 | 	 | 0.08888888888888889 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-1308 | 	 | 0.08695652173913043 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-3105 | 	 | 0.0851063829787234 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2949 | 	 | 0.08333333333333333 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-3011 | 	 | 0.08163265306122448 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-0679 | 	 | 0.08 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2017 | 	 | 0.0784313725490196 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-0617 | 	 | 0.07692307692307693 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2314 | 	 | 0.07547169811320754 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2922 | 	 | 0.07407407407407407 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2083 | 	 | 0.07272727272727272 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2629 | 	 | 0.07142857142857142 | 	 | 0.13333333333333333 | 	 | NR |
| CACM-2632 | 	 | 0.08771929824561403 | 	 | 0.16666666666666666 | 	 | R |
| CACM-2597 | 	 | 0.10344827586206896 | 	 | 0.2 | 	 | R |
| CACM-2219 | 	 | 0.1016949152542373 | 	 | 0.2 | 	 | NR |
| CACM-1464 | 	 | 0.1 | 	 | 0.2 | 	 | NR |
| CACM-2622 | 	 | 0.09836065573770492 | 	 | 0.2 | 	 | NR |
| CACM-2358 | 	 | 0.0967741935483871 | 	 | 0.2 | 	 | NR |
| CACM-1409 | 	 | 0.09523809523809523 | 	 | 0.2 | 	 | NR |
| CACM-3014 | 	 | 0.09375 | 	 | 0.2 | 	 | NR |
| CACM-2320 | 	 | 0.1076923076923077 | 	 | 0.23333333333333334 | 	 | R |
| CACM-2372 | 	 | 0.10606060606060606 | 	 | 0.23333333333333334 | 	 | NR |
| CACM-1747 | 	 | 0.1044776119402985 | 	 | 0.23333333333333334 | 	 | NR |
| CACM-2080 | 	 | 0.11764705882352941 | 	 | 0.26666666666666666 | 	 | R |
| CACM-1805 | 	 | 0.11594202898550725 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-2921 | 	 | 0.11428571428571428 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-1884 | 	 | 0.11267605633802817 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-2979 | 	 | 0.1111111111111111 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-1962 | 	 | 0.1095890410958904 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-2433 | 	 | 0.10810810810810811 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-1462 | 	 | 0.10666666666666667 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-2357 | 	 | 0.10526315789473684 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-2184 | 	 | 0.1038961038961039 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-3081 | 	 | 0.10256410256410256 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-2849 | 	 | 0.10126582278481013 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-3183 | 	 | 0.1 | 	 | 0.26666666666666666 | 	 | NR |
| CACM-3048 | 	 | 0.1111111111111111 | 	 | 0.3 | 	 | R |
| CACM-2439 | 	 | 0.10975609756097561 | 	 | 0.3 | 	 | NR |
| CACM-2923 | 	 | 0.10843373493975904 | 	 | 0.3 | 	 | NR |
| CACM-1677 | 	 | 0.10714285714285714 | 	 | 0.3 | 	 | NR |
| CACM-2821 | 	 | 0.10588235294117647 | 	 | 0.3 | 	 | NR |
| CACM-3110 | 	 | 0.10465116279069768 | 	 | 0.3 | 	 | NR |
| CACM-2364 | 	 | 0.10344827586206896 | 	 | 0.3 | 	 | NR |
| CACM-1413 | 	 | 0.10227272727272728 | 	 | 0.3 | 	 | NR |
| CACM-1236 | 	 | 0.10112359550561797 | 	 | 0.3 | 	 | NR |
| CACM-2867 | 	 | 0.1 | 	 | 0.3 | 	 | NR |
| CACM-1877 | 	 | 0.0989010989010989 | 	 | 0.3 | 	 | NR |
| CACM-2931 | 	 | 0.09782608695652174 | 	 | 0.3 | 	 | NR |
| CACM-2716 | 	 | 0.0967741935483871 | 	 | 0.3 | 	 | NR |
| CACM-0696 | 	 | 0.09574468085106383 | 	 | 0.3 | 	 | NR |
| CACM-2342 | 	 | 0.10526315789473684 | 	 | 0.3333333333333333 | 	 | R |
| CACM-1033 | 	 | 0.10416666666666667 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2003 | 	 | 0.10309278350515463 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1890 | 	 | 0.10204081632653061 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1671 | 	 | 0.10101010101010101 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-0971 | 	 | 0.1 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1135 | 	 | 0.09900990099009901 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2377 | 	 | 0.09803921568627451 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2000 | 	 | 0.0970873786407767 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-0719 | 	 | 0.09615384615384616 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2624 | 	 | 0.09523809523809523 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1099 | 	 | 0.09433962264150944 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1751 | 	 | 0.09345794392523364 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2283 | 	 | 0.09259259259259259 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2950 | 	 | 0.09174311926605505 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1698 | 	 | 0.09090909090909091 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2111 | 	 | 0.09009009009009009 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1408 | 	 | 0.08928571428571429 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2776 | 	 | 0.08849557522123894 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1315 | 	 | 0.08771929824561403 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1827 | 	 | 0.08695652173913043 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-0531 | 	 | 0.08620689655172414 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1641 | 	 | 0.08547008547008547 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2938 | 	 | 0.09322033898305085 | 	 | 0.36666666666666664 | 	 | R |
| CACM-2817 | 	 | 0.09243697478991597 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2668 | 	 | 0.09166666666666666 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-3026 | 	 | 0.09090909090909091 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2036 | 	 | 0.09016393442622951 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2893 | 	 | 0.08943089430894309 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2888 | 	 | 0.08870967741935484 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-0104 | 	 | 0.088 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2321 | 	 | 0.0873015873015873 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2370 | 	 | 0.08661417322834646 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2985 | 	 | 0.0859375 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2186 | 	 | 0.08527131782945736 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-1292 | 	 | 0.08461538461538462 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2298 | 	 | 0.08396946564885496 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-0329 | 	 | 0.08333333333333333 | 	 | 0.36666666666666664 | 	 | NR |
| CACM-2541 | 	 | 0.09022556390977443 | 	 | 0.4 | 	 | R |
| CACM-1247 | 	 | 0.08955223880597014 | 	 | 0.4 | 	 | NR |
| CACM-3025 | 	 | 0.08888888888888889 | 	 | 0.4 | 	 | NR |
| CACM-1752 | 	 | 0.08823529411764706 | 	 | 0.4 | 	 | NR |
| CACM-2535 | 	 | 0.08759124087591241 | 	 | 0.4 | 	 | NR |
| CACM-3028 | 	 | 0.08695652173913043 | 	 | 0.4 | 	 | NR |
| CACM-3006 | 	 | 0.08633093525179857 | 	 | 0.4 | 	 | NR |
| CACM-3002 | 	 | 0.08571428571428572 | 	 | 0.4 | 	 | NR |
| CACM-2721 | 	 | 0.0851063829787234 | 	 | 0.4 | 	 | NR |
| CACM-2918 | 	 | 0.08450704225352113 | 	 | 0.4 | 	 | NR |
| CACM-2147 | 	 | 0.08391608391608392 | 	 | 0.4 | 	 | NR |
| CACM-3023 | 	 | 0.08333333333333333 | 	 | 0.4 | 	 | NR |
| CACM-1603 | 	 | 0.08275862068965517 | 	 | 0.4 | 	 | NR |
| CACM-1362 | 	 | 0.0821917808219178 | 	 | 0.4 | 	 | NR |
| CACM-1727 | 	 | 0.08163265306122448 | 	 | 0.4 | 	 | NR |
| CACM-2202 | 	 | 0.08108108108108109 | 	 | 0.4 | 	 | NR |
| CACM-2928 | 	 | 0.08053691275167785 | 	 | 0.4 | 	 | NR |
| CACM-1331 | 	 | 0.08 | 	 | 0.4 | 	 | NR |
| CACM-2578 | 	 | 0.07947019867549669 | 	 | 0.4 | 	 | NR |
| CACM-2207 | 	 | 0.07894736842105263 | 	 | 0.4 | 	 | NR |
| CACM-1552 | 	 | 0.0784313725490196 | 	 | 0.4 | 	 | NR |
| CACM-2746 | 	 | 0.07792207792207792 | 	 | 0.4 | 	 | NR |
| CACM-1258 | 	 | 0.07741935483870968 | 	 | 0.4 | 	 | NR |
| CACM-1161 | 	 | 0.07692307692307693 | 	 | 0.4 | 	 | NR |
| CACM-2169 | 	 | 0.07643312101910828 | 	 | 0.4 | 	 | NR |
| CACM-1472 | 	 | 0.0759493670886076 | 	 | 0.4 | 	 | NR |
| CACM-2536 | 	 | 0.07547169811320754 | 	 | 0.4 | 	 | NR |
| CACM-2482 | 	 | 0.075 | 	 | 0.4 | 	 | NR |
| CACM-1519 | 	 | 0.07453416149068323 | 	 | 0.4 | 	 | NR |
| CACM-3141 | 	 | 0.07407407407407407 | 	 | 0.4 | 	 | NR |
| CACM-1365 | 	 | 0.0736196319018405 | 	 | 0.4 | 	 | NR |
| CACM-1387 | 	 | 0.07317073170731707 | 	 | 0.4 | 	 | NR |
| CACM-3135 | 	 | 0.07272727272727272 | 	 | 0.4 | 	 | NR |
| CACM-3077 | 	 | 0.07228915662650602 | 	 | 0.4 | 	 | NR |
| CACM-1847 | 	 | 0.0718562874251497 | 	 | 0.4 | 	 | NR |
| CACM-1928 | 	 | 0.07142857142857142 | 	 | 0.4 | 	 | NR |
| CACM-2217 | 	 | 0.07100591715976332 | 	 | 0.4 | 	 | NR |
| CACM-2289 | 	 | 0.07058823529411765 | 	 | 0.4 | 	 | NR |
| CACM-2993 | 	 | 0.07017543859649122 | 	 | 0.4 | 	 | NR |
| CACM-2175 | 	 | 0.06976744186046512 | 	 | 0.4 | 	 | NR |
| CACM-2033 | 	 | 0.06936416184971098 | 	 | 0.4 | 	 | NR |
| CACM-3073 | 	 | 0.06896551724137931 | 	 | 0.4 | 	 | NR |
| CACM-2866 | 	 | 0.07428571428571429 | 	 | 0.43333333333333335 | 	 | R |
| CACM-3050 | 	 | 0.07386363636363637 | 	 | 0.43333333333333335 | 	 | NR |
| CACM-2651 | 	 | 0.07344632768361582 | 	 | 0.43333333333333335 | 	 | NR |
| CACM-1348 | 	 | 0.07303370786516854 | 	 | 0.43333333333333335 | 	 | NR |
| CACM-1341 | 	 | 0.07262569832402235 | 	 | 0.43333333333333335 | 	 | NR |
| CACM-1916 | 	 | 0.07222222222222222 | 	 | 0.43333333333333335 | 	 | NR |
| CACM-1542 | 	 | 0.0718232044198895 | 	 | 0.43333333333333335 | 	 | NR |
| CACM-2060 | 	 | 0.07142857142857142 | 	 | 0.43333333333333335 | 	 | NR |
| CACM-2256 | 	 | 0.07650273224043716 | 	 | 0.4666666666666667 | 	 | R |
| CACM-0078 | 	 | 0.07608695652173914 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-0071 | 	 | 0.07567567567567568 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-3150 | 	 | 0.07526881720430108 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-0848 | 	 | 0.0748663101604278 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1553 | 	 | 0.07446808510638298 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2500 | 	 | 0.07407407407407407 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2556 | 	 | 0.07368421052631578 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1854 | 	 | 0.07853403141361257 | 	 | 0.5 | 	 | R |
| CACM-1753 | 	 | 0.078125 | 	 | 0.5 | 	 | NR |
| CACM-2210 | 	 | 0.07772020725388601 | 	 | 0.5 | 	 | NR |
| CACM-2946 | 	 | 0.07731958762886598 | 	 | 0.5 | 	 | NR |
| CACM-2151 | 	 | 0.07692307692307693 | 	 | 0.5 | 	 | NR |
| CACM-1488 | 	 | 0.07653061224489796 | 	 | 0.5 | 	 | NR |
| CACM-0854 | 	 | 0.07614213197969544 | 	 | 0.5 | 	 | NR |
| CACM-3103 | 	 | 0.07575757575757576 | 	 | 0.5 | 	 | NR |
| CACM-3160 | 	 | 0.07537688442211055 | 	 | 0.5 | 	 | NR |
| CACM-2572 | 	 | 0.075 | 	 | 0.5 | 	 | NR |
| CACM-2598 | 	 | 0.07462686567164178 | 	 | 0.5 | 	 | NR |
| CACM-3076 | 	 | 0.07425742574257425 | 	 | 0.5 | 	 | NR |
| CACM-3096 | 	 | 0.07389162561576355 | 	 | 0.5 | 	 | NR |
| CACM-1976 | 	 | 0.07352941176470588 | 	 | 0.5 | 	 | NR |
| CACM-1946 | 	 | 0.07317073170731707 | 	 | 0.5 | 	 | NR |
| CACM-1003 | 	 | 0.07281553398058252 | 	 | 0.5 | 	 | NR |
| CACM-1062 | 	 | 0.07246376811594203 | 	 | 0.5 | 	 | NR |
| CACM-2216 | 	 | 0.07211538461538461 | 	 | 0.5 | 	 | NR |
| CACM-1623 | 	 | 0.07177033492822966 | 	 | 0.5 | 	 | NR |
| CACM-2998 | 	 | 0.07142857142857142 | 	 | 0.5 | 	 | NR |
| CACM-2166 | 	 | 0.07109004739336493 | 	 | 0.5 | 	 | NR |
| CACM-2196 | 	 | 0.07075471698113207 | 	 | 0.5 | 	 | NR |
| CACM-2195 | 	 | 0.07042253521126761 | 	 | 0.5 | 	 | NR |
| CACM-2887 | 	 | 0.07009345794392523 | 	 | 0.5 | 	 | NR |
| CACM-2053 | 	 | 0.06976744186046512 | 	 | 0.5 | 	 | NR |
| CACM-2046 | 	 | 0.06944444444444445 | 	 | 0.5 | 	 | NR |
| CACM-1353 | 	 | 0.06912442396313365 | 	 | 0.5 | 	 | NR |
| CACM-2571 | 	 | 0.06880733944954129 | 	 | 0.5 | 	 | NR |
| CACM-3035 | 	 | 0.0684931506849315 | 	 | 0.5 | 	 | NR |
| CACM-1974 | 	 | 0.06818181818181818 | 	 | 0.5 | 	 | NR |
| CACM-1108 | 	 | 0.06787330316742081 | 	 | 0.5 | 	 | NR |
| CACM-1199 | 	 | 0.06756756756756757 | 	 | 0.5 | 	 | NR |
| CACM-1198 | 	 | 0.07174887892376682 | 	 | 0.5333333333333333 | 	 | R |
| CACM-2307 | 	 | 0.07142857142857142 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2344 | 	 | 0.07111111111111111 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1929 | 	 | 0.07079646017699115 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1652 | 	 | 0.07048458149779736 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1636 | 	 | 0.07017543859649122 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0202 | 	 | 0.06986899563318777 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0236 | 	 | 0.06956521739130435 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0185 | 	 | 0.06926406926406926 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-3148 | 	 | 0.06896551724137931 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2527 | 	 | 0.06866952789699571 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1852 | 	 | 0.06837606837606838 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1767 | 	 | 0.06808510638297872 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2022 | 	 | 0.06779661016949153 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1487 | 	 | 0.06751054852320675 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2625 | 	 | 0.06722689075630252 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2522 | 	 | 0.06694560669456066 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2582 | 	 | 0.06666666666666667 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1951 | 	 | 0.06639004149377593 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0698 | 	 | 0.06611570247933884 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1892 | 	 | 0.06584362139917696 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2374 | 	 | 0.06557377049180328 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1902 | 	 | 0.0653061224489796 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1735 | 	 | 0.06504065040650407 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1749 | 	 | 0.06882591093117409 | 	 | 0.5666666666666667 | 	 | R |
| CACM-1647 | 	 | 0.06854838709677419 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2972 | 	 | 0.06827309236947791 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2138 | 	 | 0.068 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2902 | 	 | 0.06772908366533864 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2794 | 	 | 0.06746031746031746 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3200 | 	 | 0.06719367588932806 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2692 | 	 | 0.06692913385826772 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3132 | 	 | 0.06666666666666667 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3163 | 	 | 0.06640625 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2525 | 	 | 0.06614785992217899 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3080 | 	 | 0.06589147286821706 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-0670 | 	 | 0.06563706563706563 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-0724 | 	 | 0.06538461538461539 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1886 | 	 | 0.06513409961685823 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-0533 | 	 | 0.0648854961832061 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2341 | 	 | 0.06463878326996197 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1771 | 	 | 0.06439393939393939 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2208 | 	 | 0.06415094339622641 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2264 | 	 | 0.06390977443609022 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1601 | 	 | 0.06367041198501873 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2990 | 	 | 0.06343283582089553 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2154 | 	 | 0.06319702602230483 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2864 | 	 | 0.06296296296296296 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2846 | 	 | 0.06273062730627306 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2899 | 	 | 0.0625 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1572 | 	 | 0.06227106227106227 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2905 | 	 | 0.06204379562043796 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3101 | 	 | 0.06181818181818182 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3117 | 	 | 0.06159420289855073 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3120 | 	 | 0.061371841155234655 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3072 | 	 | 0.06115107913669065 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2485 | 	 | 0.06093189964157706 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2483 | 	 | 0.060714285714285714 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2287 | 	 | 0.060498220640569395 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2877 | 	 | 0.06028368794326241 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1589 | 	 | 0.06007067137809187 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1310 | 	 | 0.05985915492957746 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-0014 | 	 | 0.05964912280701754 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-0011 | 	 | 0.05944055944055944 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-0799 | 	 | 0.059233449477351915 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2380 | 	 | 0.059027777777777776 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-0414 | 	 | 0.058823529411764705 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2112 | 	 | 0.05862068965517241 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2034 | 	 | 0.058419243986254296 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2085 | 	 | 0.05821917808219178 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2621 | 	 | 0.05802047781569966 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2681 | 	 | 0.05782312925170068 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3137 | 	 | 0.0576271186440678 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-2542 | 	 | 0.057432432432432436 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-1226 | 	 | 0.05723905723905724 | 	 | 0.5666666666666667 | 	 | NR |
| CACM-3039 | 	 | 0.06040268456375839 | 	 | 0.6 | 	 | R |
| CACM-0825 | 	 | 0.06020066889632107 | 	 | 0.6 | 	 | NR |
| CACM-0585 | 	 | 0.06 | 	 | 0.6 | 	 | NR |
| CACM-2365 | 	 | 0.059800664451827246 | 	 | 0.6 | 	 | NR |
| CACM-2218 | 	 | 0.059602649006622516 | 	 | 0.6 | 	 | NR |
| CACM-1810 | 	 | 0.0594059405940594 | 	 | 0.6 | 	 | NR |
| CACM-0322 | 	 | 0.05921052631578947 | 	 | 0.6 | 	 | NR |
| CACM-2095 | 	 | 0.05901639344262295 | 	 | 0.6 | 	 | NR |
| CACM-0981 | 	 | 0.058823529411764705 | 	 | 0.6 | 	 | NR |
| CACM-2742 | 	 | 0.05863192182410423 | 	 | 0.6 | 	 | NR |
| CACM-2741 | 	 | 0.05844155844155844 | 	 | 0.6 | 	 | NR |
| CACM-1458 | 	 | 0.05825242718446602 | 	 | 0.6 | 	 | NR |
| CACM-1423 | 	 | 0.05806451612903226 | 	 | 0.6 | 	 | NR |
| CACM-1433 | 	 | 0.05787781350482315 | 	 | 0.6 | 	 | NR |
| CACM-2795 | 	 | 0.057692307692307696 | 	 | 0.6 | 	 | NR |
| CACM-2665 | 	 | 0.05750798722044728 | 	 | 0.6 | 	 | NR |
