Query ID: 15
Query : find all discusses of horizontal mcguire optimization with specifications on optimization of loops and global optimization.
---------------------------------------------
| CACM-1470 | 	 | 0.03773584905660377 | 	 | 0.2 | 	 | NR |
| CACM-2388 | 	 | 0.037037037037037035 | 	 | 0.2 | 	 | NR |
| CACM-2451 | 	 | 0.03636363636363636 | 	 | 0.2 | 	 | NR |
| CACM-1936 | 	 | 0.03571428571428571 | 	 | 0.2 | 	 | NR |
| CACM-1231 | 	 | 0.05263157894736842 | 	 | 0.3 | 	 | R |
| CACM-2358 | 	 | 0.05172413793103448 | 	 | 0.3 | 	 | NR |
| CACM-1974 | 	 | 0.05084745762711865 | 	 | 0.3 | 	 | NR |
| CACM-2734 | 	 | 0.05 | 	 | 0.3 | 	 | NR |
| CACM-2525 | 	 | 0.04918032786885246 | 	 | 0.3 | 	 | NR |
| CACM-2622 | 	 | 0.04838709677419355 | 	 | 0.3 | 	 | NR |
| CACM-1847 | 	 | 0.047619047619047616 | 	 | 0.3 | 	 | NR |
| CACM-1658 | 	 | 0.046875 | 	 | 0.3 | 	 | NR |
| CACM-1170 | 	 | 0.046153846153846156 | 	 | 0.3 | 	 | NR |
| CACM-2321 | 	 | 0.045454545454545456 | 	 | 0.3 | 	 | NR |
| CACM-1223 | 	 | 0.04477611940298507 | 	 | 0.3 | 	 | NR |
| CACM-2916 | 	 | 0.04411764705882353 | 	 | 0.3 | 	 | NR |
| CACM-2154 | 	 | 0.043478260869565216 | 	 | 0.3 | 	 | NR |
| CACM-3020 | 	 | 0.04285714285714286 | 	 | 0.3 | 	 | NR |
| CACM-2003 | 	 | 0.04225352112676056 | 	 | 0.3 | 	 | NR |
| CACM-1719 | 	 | 0.041666666666666664 | 	 | 0.3 | 	 | NR |
| CACM-1976 | 	 | 0.0410958904109589 | 	 | 0.3 | 	 | NR |
| CACM-2953 | 	 | 0.04054054054054054 | 	 | 0.3 | 	 | NR |
| CACM-1525 | 	 | 0.04 | 	 | 0.3 | 	 | NR |
| CACM-1195 | 	 | 0.039473684210526314 | 	 | 0.3 | 	 | NR |
| CACM-1856 | 	 | 0.03896103896103896 | 	 | 0.3 | 	 | NR |
| CACM-3015 | 	 | 0.038461538461538464 | 	 | 0.3 | 	 | NR |
| CACM-2289 | 	 | 0.0379746835443038 | 	 | 0.3 | 	 | NR |
| CACM-1846 | 	 | 0.0375 | 	 | 0.3 | 	 | NR |
| CACM-2433 | 	 | 0.037037037037037035 | 	 | 0.3 | 	 | NR |
| CACM-2229 | 	 | 0.036585365853658534 | 	 | 0.3 | 	 | NR |
| CACM-1650 | 	 | 0.03614457831325301 | 	 | 0.3 | 	 | NR |
| CACM-1879 | 	 | 0.03571428571428571 | 	 | 0.3 | 	 | NR |
| CACM-2046 | 	 | 0.03529411764705882 | 	 | 0.3 | 	 | NR |
| CACM-3087 | 	 | 0.03488372093023256 | 	 | 0.3 | 	 | NR |
| CACM-1951 | 	 | 0.034482758620689655 | 	 | 0.3 | 	 | NR |
| CACM-0616 | 	 | 0.03409090909090909 | 	 | 0.3 | 	 | NR |
| CACM-2342 | 	 | 0.033707865168539325 | 	 | 0.3 | 	 | NR |
| CACM-3024 | 	 | 0.03333333333333333 | 	 | 0.3 | 	 | NR |
| CACM-2051 | 	 | 0.03296703296703297 | 	 | 0.3 | 	 | NR |
| CACM-2827 | 	 | 0.03260869565217391 | 	 | 0.3 | 	 | NR |
| CACM-0104 | 	 | 0.03225806451612903 | 	 | 0.3 | 	 | NR |
| CACM-2979 | 	 | 0.031914893617021274 | 	 | 0.3 | 	 | NR |
| CACM-2378 | 	 | 0.031578947368421054 | 	 | 0.3 | 	 | NR |
| CACM-2033 | 	 | 0.03125 | 	 | 0.3 | 	 | NR |
| CACM-1844 | 	 | 0.030927835051546393 | 	 | 0.3 | 	 | NR |
| CACM-2989 | 	 | 0.030612244897959183 | 	 | 0.3 | 	 | NR |
| CACM-1194 | 	 | 0.030303030303030304 | 	 | 0.3 | 	 | NR |
| CACM-2178 | 	 | 0.03 | 	 | 0.3 | 	 | NR |
| CACM-2709 | 	 | 0.0297029702970297 | 	 | 0.3 | 	 | NR |
| CACM-3091 | 	 | 0.029411764705882353 | 	 | 0.3 | 	 | NR |
| CACM-1750 | 	 | 0.02912621359223301 | 	 | 0.3 | 	 | NR |
| CACM-1725 | 	 | 0.028846153846153848 | 	 | 0.3 | 	 | NR |
| CACM-1003 | 	 | 0.02857142857142857 | 	 | 0.3 | 	 | NR |
| CACM-1564 | 	 | 0.02830188679245283 | 	 | 0.3 | 	 | NR |
| CACM-2390 | 	 | 0.028037383177570093 | 	 | 0.3 | 	 | NR |
| CACM-3153 | 	 | 0.027777777777777776 | 	 | 0.3 | 	 | NR |
| CACM-2189 | 	 | 0.027522935779816515 | 	 | 0.3 | 	 | NR |
| CACM-0243 | 	 | 0.02727272727272727 | 	 | 0.3 | 	 | NR |
| CACM-1197 | 	 | 0.02702702702702703 | 	 | 0.3 | 	 | NR |
| CACM-1811 | 	 | 0.026785714285714284 | 	 | 0.3 | 	 | NR |
| CACM-2911 | 	 | 0.02654867256637168 | 	 | 0.3 | 	 | NR |
| CACM-0695 | 	 | 0.02631578947368421 | 	 | 0.3 | 	 | NR |
| CACM-2060 | 	 | 0.02608695652173913 | 	 | 0.3 | 	 | NR |
| CACM-2858 | 	 | 0.02586206896551724 | 	 | 0.3 | 	 | NR |
| CACM-1827 | 	 | 0.02564102564102564 | 	 | 0.3 | 	 | NR |
| CACM-0278 | 	 | 0.025423728813559324 | 	 | 0.3 | 	 | NR |
| CACM-1768 | 	 | 0.025210084033613446 | 	 | 0.3 | 	 | NR |
| CACM-2092 | 	 | 0.025 | 	 | 0.3 | 	 | NR |
| CACM-2887 | 	 | 0.024793388429752067 | 	 | 0.3 | 	 | NR |
| CACM-2396 | 	 | 0.02459016393442623 | 	 | 0.3 | 	 | NR |
| CACM-1741 | 	 | 0.024390243902439025 | 	 | 0.3 | 	 | NR |
| CACM-1915 | 	 | 0.024193548387096774 | 	 | 0.3 | 	 | NR |
| CACM-3064 | 	 | 0.024 | 	 | 0.3 | 	 | NR |
| CACM-2958 | 	 | 0.023809523809523808 | 	 | 0.3 | 	 | NR |
| CACM-2800 | 	 | 0.023622047244094488 | 	 | 0.3 | 	 | NR |
| CACM-2570 | 	 | 0.0234375 | 	 | 0.3 | 	 | NR |
| CACM-2864 | 	 | 0.023255813953488372 | 	 | 0.3 | 	 | NR |
| CACM-1695 | 	 | 0.023076923076923078 | 	 | 0.3 | 	 | NR |
| CACM-0724 | 	 | 0.022900763358778626 | 	 | 0.3 | 	 | NR |
| CACM-2452 | 	 | 0.022727272727272728 | 	 | 0.3 | 	 | NR |
| CACM-2437 | 	 | 0.022556390977443608 | 	 | 0.3 | 	 | NR |
| CACM-2000 | 	 | 0.022388059701492536 | 	 | 0.3 | 	 | NR |
| CACM-2903 | 	 | 0.022222222222222223 | 	 | 0.3 | 	 | NR |
| CACM-2106 | 	 | 0.022058823529411766 | 	 | 0.3 | 	 | NR |
| CACM-3147 | 	 | 0.021897810218978103 | 	 | 0.3 | 	 | NR |
| CACM-2572 | 	 | 0.021739130434782608 | 	 | 0.3 | 	 | NR |
| CACM-0585 | 	 | 0.02158273381294964 | 	 | 0.3 | 	 | NR |
| CACM-1727 | 	 | 0.02142857142857143 | 	 | 0.3 | 	 | NR |
| CACM-2227 | 	 | 0.02127659574468085 | 	 | 0.3 | 	 | NR |
| CACM-2455 | 	 | 0.02112676056338028 | 	 | 0.3 | 	 | NR |
| CACM-1032 | 	 | 0.02097902097902098 | 	 | 0.3 | 	 | NR |
| CACM-2177 | 	 | 0.020833333333333332 | 	 | 0.3 | 	 | NR |
| CACM-3049 | 	 | 0.020689655172413793 | 	 | 0.3 | 	 | NR |
| CACM-2922 | 	 | 0.02054794520547945 | 	 | 0.3 | 	 | NR |
| CACM-3092 | 	 | 0.02040816326530612 | 	 | 0.3 | 	 | NR |
| CACM-1928 | 	 | 0.02027027027027027 | 	 | 0.3 | 	 | NR |
| CACM-3142 | 	 | 0.020134228187919462 | 	 | 0.3 | 	 | NR |
| CACM-2646 | 	 | 0.02 | 	 | 0.3 | 	 | NR |
| CACM-0796 | 	 | 0.019867549668874173 | 	 | 0.3 | 	 | NR |
| CACM-1433 | 	 | 0.019736842105263157 | 	 | 0.3 | 	 | NR |
| CACM-2265 | 	 | 0.0196078431372549 | 	 | 0.3 | 	 | NR |
| CACM-3118 | 	 | 0.01948051948051948 | 	 | 0.3 | 	 | NR |
| CACM-2721 | 	 | 0.01935483870967742 | 	 | 0.3 | 	 | NR |
| CACM-1705 | 	 | 0.019230769230769232 | 	 | 0.3 | 	 | NR |
| CACM-1854 | 	 | 0.01910828025477707 | 	 | 0.3 | 	 | NR |
| CACM-2990 | 	 | 0.0189873417721519 | 	 | 0.3 | 	 | NR |
| CACM-2697 | 	 | 0.018867924528301886 | 	 | 0.3 | 	 | NR |
| CACM-1677 | 	 | 0.01875 | 	 | 0.3 | 	 | NR |
| CACM-2061 | 	 | 0.018633540372670808 | 	 | 0.3 | 	 | NR |
| CACM-2969 | 	 | 0.018518518518518517 | 	 | 0.3 | 	 | NR |
| CACM-1906 | 	 | 0.018404907975460124 | 	 | 0.3 | 	 | NR |
| CACM-1381 | 	 | 0.018292682926829267 | 	 | 0.3 | 	 | NR |
| CACM-2499 | 	 | 0.01818181818181818 | 	 | 0.3 | 	 | NR |
| CACM-2820 | 	 | 0.018072289156626505 | 	 | 0.3 | 	 | NR |
| CACM-2985 | 	 | 0.017964071856287425 | 	 | 0.3 | 	 | NR |
| CACM-3134 | 	 | 0.017857142857142856 | 	 | 0.3 | 	 | NR |
| CACM-3041 | 	 | 0.01775147928994083 | 	 | 0.3 | 	 | NR |
| CACM-2632 | 	 | 0.01764705882352941 | 	 | 0.3 | 	 | NR |
| CACM-2841 | 	 | 0.017543859649122806 | 	 | 0.3 | 	 | NR |
| CACM-1425 | 	 | 0.01744186046511628 | 	 | 0.3 | 	 | NR |
| CACM-1143 | 	 | 0.017341040462427744 | 	 | 0.3 | 	 | NR |
| CACM-1900 | 	 | 0.017241379310344827 | 	 | 0.3 | 	 | NR |
| CACM-3047 | 	 | 0.017142857142857144 | 	 | 0.3 | 	 | NR |
| CACM-0396 | 	 | 0.017045454545454544 | 	 | 0.3 | 	 | NR |
| CACM-1747 | 	 | 0.01694915254237288 | 	 | 0.3 | 	 | NR |
| CACM-2719 | 	 | 0.016853932584269662 | 	 | 0.3 | 	 | NR |
| CACM-2317 | 	 | 0.01675977653631285 | 	 | 0.3 | 	 | NR |
| CACM-1410 | 	 | 0.016666666666666666 | 	 | 0.3 | 	 | NR |
| CACM-2134 | 	 | 0.016574585635359115 | 	 | 0.3 | 	 | NR |
| CACM-1543 | 	 | 0.016483516483516484 | 	 | 0.3 | 	 | NR |
| CACM-1605 | 	 | 0.01639344262295082 | 	 | 0.3 | 	 | NR |
| CACM-2682 | 	 | 0.016304347826086956 | 	 | 0.3 | 	 | NR |
| CACM-2500 | 	 | 0.016216216216216217 | 	 | 0.3 | 	 | NR |
| CACM-2174 | 	 | 0.016129032258064516 | 	 | 0.3 | 	 | NR |
| CACM-0533 | 	 | 0.016042780748663103 | 	 | 0.3 | 	 | NR |
| CACM-2423 | 	 | 0.015957446808510637 | 	 | 0.3 | 	 | NR |
| CACM-2187 | 	 | 0.015873015873015872 | 	 | 0.3 | 	 | NR |
| CACM-0670 | 	 | 0.015789473684210527 | 	 | 0.3 | 	 | NR |
| CACM-2554 | 	 | 0.015706806282722512 | 	 | 0.3 | 	 | NR |
| CACM-1939 | 	 | 0.015625 | 	 | 0.3 | 	 | NR |
| CACM-2860 | 	 | 0.015544041450777202 | 	 | 0.3 | 	 | NR |
| CACM-2786 | 	 | 0.015463917525773196 | 	 | 0.3 | 	 | NR |
| CACM-2356 | 	 | 0.015384615384615385 | 	 | 0.3 | 	 | NR |
| CACM-0644 | 	 | 0.015306122448979591 | 	 | 0.3 | 	 | NR |
| CACM-1726 | 	 | 0.015228426395939087 | 	 | 0.3 | 	 | NR |
| CACM-3076 | 	 | 0.015151515151515152 | 	 | 0.3 | 	 | NR |
| CACM-2216 | 	 | 0.01507537688442211 | 	 | 0.3 | 	 | NR |
| CACM-1412 | 	 | 0.015 | 	 | 0.3 | 	 | NR |
| CACM-2522 | 	 | 0.014925373134328358 | 	 | 0.3 | 	 | NR |
| CACM-2876 | 	 | 0.01485148514851485 | 	 | 0.3 | 	 | NR |
| CACM-1012 | 	 | 0.014778325123152709 | 	 | 0.3 | 	 | NR |
| CACM-1385 | 	 | 0.014705882352941176 | 	 | 0.3 | 	 | NR |
| CACM-1362 | 	 | 0.014634146341463415 | 	 | 0.3 | 	 | NR |
| CACM-2194 | 	 | 0.014563106796116505 | 	 | 0.3 | 	 | NR |
| CACM-3090 | 	 | 0.014492753623188406 | 	 | 0.3 | 	 | NR |
| CACM-2886 | 	 | 0.014423076923076924 | 	 | 0.3 | 	 | NR |
| CACM-2777 | 	 | 0.014354066985645933 | 	 | 0.3 | 	 | NR |
| CACM-0854 | 	 | 0.014285714285714285 | 	 | 0.3 | 	 | NR |
| CACM-2217 | 	 | 0.014218009478672985 | 	 | 0.3 | 	 | NR |
| CACM-1699 | 	 | 0.014150943396226415 | 	 | 0.3 | 	 | NR |
| CACM-2705 | 	 | 0.014084507042253521 | 	 | 0.3 | 	 | NR |
| CACM-1423 | 	 | 0.014018691588785047 | 	 | 0.3 | 	 | NR |
| CACM-2316 | 	 | 0.013953488372093023 | 	 | 0.3 | 	 | NR |
| CACM-1862 | 	 | 0.013888888888888888 | 	 | 0.3 | 	 | NR |
| CACM-1154 | 	 | 0.013824884792626729 | 	 | 0.3 | 	 | NR |
| CACM-2765 | 	 | 0.013761467889908258 | 	 | 0.3 | 	 | NR |
| CACM-3081 | 	 | 0.0136986301369863 | 	 | 0.3 | 	 | NR |
| CACM-3057 | 	 | 0.013636363636363636 | 	 | 0.3 | 	 | NR |
| CACM-3048 | 	 | 0.013574660633484163 | 	 | 0.3 | 	 | NR |
| CACM-1134 | 	 | 0.013513513513513514 | 	 | 0.3 | 	 | NR |
| CACM-1855 | 	 | 0.013452914798206279 | 	 | 0.3 | 	 | NR |
| CACM-1206 | 	 | 0.013392857142857142 | 	 | 0.3 | 	 | NR |
| CACM-2196 | 	 | 0.013333333333333334 | 	 | 0.3 | 	 | NR |
| CACM-2882 | 	 | 0.01327433628318584 | 	 | 0.3 | 	 | NR |
| CACM-1834 | 	 | 0.013215859030837005 | 	 | 0.3 | 	 | NR |
| CACM-2943 | 	 | 0.013157894736842105 | 	 | 0.3 | 	 | NR |
| CACM-3001 | 	 | 0.013100436681222707 | 	 | 0.3 | 	 | NR |
| CACM-1711 | 	 | 0.013043478260869565 | 	 | 0.3 | 	 | NR |
| CACM-2746 | 	 | 0.012987012987012988 | 	 | 0.3 | 	 | NR |
| CACM-2715 | 	 | 0.01293103448275862 | 	 | 0.3 | 	 | NR |
| CACM-2484 | 	 | 0.012875536480686695 | 	 | 0.3 | 	 | NR |
| CACM-2924 | 	 | 0.01282051282051282 | 	 | 0.3 | 	 | NR |
| CACM-2739 | 	 | 0.01276595744680851 | 	 | 0.3 | 	 | NR |
| CACM-2401 | 	 | 0.012711864406779662 | 	 | 0.3 | 	 | NR |
| CACM-2146 | 	 | 0.012658227848101266 | 	 | 0.3 | 	 | NR |
| CACM-1680 | 	 | 0.012605042016806723 | 	 | 0.3 | 	 | NR |
| CACM-2424 | 	 | 0.012552301255230125 | 	 | 0.3 | 	 | NR |
| CACM-3085 | 	 | 0.0125 | 	 | 0.3 | 	 | NR |
| CACM-2341 | 	 | 0.012448132780082987 | 	 | 0.3 | 	 | NR |
| CACM-2252 | 	 | 0.012396694214876033 | 	 | 0.3 | 	 | NR |
| CACM-0409 | 	 | 0.012345679012345678 | 	 | 0.3 | 	 | NR |
| CACM-3132 | 	 | 0.012295081967213115 | 	 | 0.3 | 	 | NR |
| CACM-1703 | 	 | 0.012244897959183673 | 	 | 0.3 | 	 | NR |
| CACM-2750 | 	 | 0.012195121951219513 | 	 | 0.3 | 	 | NR |
| CACM-1997 | 	 | 0.012145748987854251 | 	 | 0.3 | 	 | NR |
| CACM-2167 | 	 | 0.012096774193548387 | 	 | 0.3 | 	 | NR |
| CACM-0040 | 	 | 0.012048192771084338 | 	 | 0.3 | 	 | NR |
| CACM-2127 | 	 | 0.012 | 	 | 0.3 | 	 | NR |
| CACM-0619 | 	 | 0.01195219123505976 | 	 | 0.3 | 	 | NR |
| CACM-2130 | 	 | 0.011904761904761904 | 	 | 0.3 | 	 | NR |
| CACM-2579 | 	 | 0.011857707509881422 | 	 | 0.3 | 	 | NR |
| CACM-0717 | 	 | 0.011811023622047244 | 	 | 0.3 | 	 | NR |
| CACM-1594 | 	 | 0.011764705882352941 | 	 | 0.3 | 	 | NR |
| CACM-2184 | 	 | 0.01171875 | 	 | 0.3 | 	 | NR |
| CACM-3128 | 	 | 0.011673151750972763 | 	 | 0.3 | 	 | NR |
| CACM-1628 | 	 | 0.011627906976744186 | 	 | 0.3 | 	 | NR |
| CACM-1272 | 	 | 0.011583011583011582 | 	 | 0.3 | 	 | NR |
| CACM-2895 | 	 | 0.011538461538461539 | 	 | 0.3 | 	 | NR |
| CACM-3086 | 	 | 0.011494252873563218 | 	 | 0.3 | 	 | NR |
| CACM-2402 | 	 | 0.011450381679389313 | 	 | 0.3 | 	 | NR |
| CACM-1542 | 	 | 0.011406844106463879 | 	 | 0.3 | 	 | NR |
| CACM-1108 | 	 | 0.011363636363636364 | 	 | 0.3 | 	 | NR |
| CACM-1487 | 	 | 0.011320754716981131 | 	 | 0.3 | 	 | NR |
| CACM-3014 | 	 | 0.011278195488721804 | 	 | 0.3 | 	 | NR |
| CACM-2937 | 	 | 0.011235955056179775 | 	 | 0.3 | 	 | NR |
| CACM-1829 | 	 | 0.011194029850746268 | 	 | 0.3 | 	 | NR |
| CACM-1534 | 	 | 0.011152416356877323 | 	 | 0.3 | 	 | NR |
| CACM-2494 | 	 | 0.011111111111111112 | 	 | 0.3 | 	 | NR |
| CACM-2113 | 	 | 0.01107011070110701 | 	 | 0.3 | 	 | NR |
| CACM-2138 | 	 | 0.011029411764705883 | 	 | 0.3 | 	 | NR |
| CACM-0972 | 	 | 0.01098901098901099 | 	 | 0.3 | 	 | NR |
| CACM-2874 | 	 | 0.010948905109489052 | 	 | 0.3 | 	 | NR |
| CACM-2081 | 	 | 0.01090909090909091 | 	 | 0.3 | 	 | NR |
| CACM-1001 | 	 | 0.010869565217391304 | 	 | 0.3 | 	 | NR |
| CACM-1476 | 	 | 0.010830324909747292 | 	 | 0.3 | 	 | NR |
| CACM-1671 | 	 | 0.01079136690647482 | 	 | 0.3 | 	 | NR |
| CACM-2592 | 	 | 0.010752688172043012 | 	 | 0.3 | 	 | NR |
| CACM-2890 | 	 | 0.010714285714285714 | 	 | 0.3 | 	 | NR |
| CACM-1548 | 	 | 0.010676156583629894 | 	 | 0.3 | 	 | NR |
| CACM-3023 | 	 | 0.010638297872340425 | 	 | 0.3 | 	 | NR |
| CACM-1497 | 	 | 0.01060070671378092 | 	 | 0.3 | 	 | NR |
| CACM-2980 | 	 | 0.01056338028169014 | 	 | 0.3 | 	 | NR |
| CACM-2870 | 	 | 0.010526315789473684 | 	 | 0.3 | 	 | NR |
| CACM-1325 | 	 | 0.01048951048951049 | 	 | 0.3 | 	 | NR |
| CACM-1890 | 	 | 0.010452961672473868 | 	 | 0.3 | 	 | NR |
| CACM-0536 | 	 | 0.010416666666666666 | 	 | 0.3 | 	 | NR |
| CACM-1805 | 	 | 0.010380622837370242 | 	 | 0.3 | 	 | NR |
| CACM-2020 | 	 | 0.010344827586206896 | 	 | 0.3 | 	 | NR |
| CACM-3052 | 	 | 0.010309278350515464 | 	 | 0.3 | 	 | NR |
| CACM-0282 | 	 | 0.010273972602739725 | 	 | 0.3 | 	 | NR |
| CACM-3053 | 	 | 0.010238907849829351 | 	 | 0.3 | 	 | NR |
| CACM-1853 | 	 | 0.01020408163265306 | 	 | 0.3 | 	 | NR |
| CACM-2035 | 	 | 0.010169491525423728 | 	 | 0.3 | 	 | NR |
| CACM-2645 | 	 | 0.010135135135135136 | 	 | 0.3 | 	 | NR |
| CACM-2160 | 	 | 0.010101010101010102 | 	 | 0.3 | 	 | NR |
| CACM-1267 | 	 | 0.010067114093959731 | 	 | 0.3 | 	 | NR |
| CACM-1709 | 	 | 0.010033444816053512 | 	 | 0.3 | 	 | NR |
| CACM-1099 | 	 | 0.01 | 	 | 0.3 | 	 | NR |
| CACM-2456 | 	 | 0.009966777408637873 | 	 | 0.3 | 	 | NR |
| CACM-2367 | 	 | 0.009933774834437087 | 	 | 0.3 | 	 | NR |
| CACM-2685 | 	 | 0.013201320132013201 | 	 | 0.4 | 	 | R |
| CACM-3199 | 	 | 0.013157894736842105 | 	 | 0.4 | 	 | NR |
| CACM-1427 | 	 | 0.013114754098360656 | 	 | 0.4 | 	 | NR |
| CACM-2720 | 	 | 0.013071895424836602 | 	 | 0.4 | 	 | NR |
| CACM-1589 | 	 | 0.013029315960912053 | 	 | 0.4 | 	 | NR |
| CACM-3037 | 	 | 0.012987012987012988 | 	 | 0.4 | 	 | NR |
| CACM-2283 | 	 | 0.012944983818770227 | 	 | 0.4 | 	 | NR |
| CACM-0693 | 	 | 0.012903225806451613 | 	 | 0.4 | 	 | NR |
| CACM-2015 | 	 | 0.012861736334405145 | 	 | 0.4 | 	 | NR |
| CACM-2197 | 	 | 0.01282051282051282 | 	 | 0.4 | 	 | NR |
| CACM-2232 | 	 | 0.012779552715654952 | 	 | 0.4 | 	 | NR |
| CACM-2920 | 	 | 0.012738853503184714 | 	 | 0.4 | 	 | NR |
| CACM-1748 | 	 | 0.012698412698412698 | 	 | 0.4 | 	 | NR |
| CACM-2683 | 	 | 0.012658227848101266 | 	 | 0.4 | 	 | NR |
| CACM-1795 | 	 | 0.012618296529968454 | 	 | 0.4 | 	 | NR |
| CACM-2692 | 	 | 0.012578616352201259 | 	 | 0.4 | 	 | NR |
| CACM-2297 | 	 | 0.012539184952978056 | 	 | 0.4 | 	 | NR |
| CACM-2828 | 	 | 0.0125 | 	 | 0.4 | 	 | NR |
| CACM-2535 | 	 | 0.012461059190031152 | 	 | 0.4 | 	 | NR |
| CACM-2307 | 	 | 0.012422360248447204 | 	 | 0.4 | 	 | NR |
| CACM-1946 | 	 | 0.01238390092879257 | 	 | 0.4 | 	 | NR |
| CACM-1721 | 	 | 0.012345679012345678 | 	 | 0.4 | 	 | NR |
| CACM-2956 | 	 | 0.012307692307692308 | 	 | 0.4 | 	 | NR |
| CACM-3070 | 	 | 0.012269938650306749 | 	 | 0.4 | 	 | NR |
| CACM-2144 | 	 | 0.012232415902140673 | 	 | 0.4 | 	 | NR |
| CACM-2996 | 	 | 0.012195121951219513 | 	 | 0.4 | 	 | NR |
| CACM-2702 | 	 | 0.0121580547112462 | 	 | 0.4 | 	 | NR |
| CACM-3033 | 	 | 0.012121212121212121 | 	 | 0.4 | 	 | NR |
| CACM-2625 | 	 | 0.012084592145015106 | 	 | 0.4 | 	 | NR |
| CACM-0464 | 	 | 0.012048192771084338 | 	 | 0.4 | 	 | NR |
| CACM-2219 | 	 | 0.012012012012012012 | 	 | 0.4 | 	 | NR |
| CACM-1234 | 	 | 0.011976047904191617 | 	 | 0.4 | 	 | NR |
