Query ID: 17
Query : optimization of intermediate and machine crowe
---------------------------------------------
| CACM-0079 | 	 | 0.046632124352331605 | 	 | 0.5625 | 	 | NR |
| CACM-2380 | 	 | 0.04639175257731959 | 	 | 0.5625 | 	 | NR |
| CACM-3053 | 	 | 0.046153846153846156 | 	 | 0.5625 | 	 | NR |
| CACM-1148 | 	 | 0.04591836734693878 | 	 | 0.5625 | 	 | NR |
| CACM-1014 | 	 | 0.04568527918781726 | 	 | 0.5625 | 	 | NR |
| CACM-1728 | 	 | 0.045454545454545456 | 	 | 0.5625 | 	 | NR |
| CACM-0272 | 	 | 0.04522613065326633 | 	 | 0.5625 | 	 | NR |
| CACM-0971 | 	 | 0.045 | 	 | 0.5625 | 	 | NR |
| CACM-1681 | 	 | 0.04477611940298507 | 	 | 0.5625 | 	 | NR |
| CACM-1168 | 	 | 0.04455445544554455 | 	 | 0.5625 | 	 | NR |
| CACM-0397 | 	 | 0.04433497536945813 | 	 | 0.5625 | 	 | NR |
| CACM-3171 | 	 | 0.04411764705882353 | 	 | 0.5625 | 	 | NR |
| CACM-0284 | 	 | 0.04390243902439024 | 	 | 0.5625 | 	 | NR |
| CACM-2015 | 	 | 0.043689320388349516 | 	 | 0.5625 | 	 | NR |
| CACM-3094 | 	 | 0.043478260869565216 | 	 | 0.5625 | 	 | NR |
| CACM-1962 | 	 | 0.04326923076923077 | 	 | 0.5625 | 	 | NR |
| CACM-2233 | 	 | 0.0430622009569378 | 	 | 0.5625 | 	 | NR |
| CACM-2840 | 	 | 0.04285714285714286 | 	 | 0.5625 | 	 | NR |
| CACM-1264 | 	 | 0.04265402843601896 | 	 | 0.5625 | 	 | NR |
| CACM-3196 | 	 | 0.04245283018867924 | 	 | 0.5625 | 	 | NR |
| CACM-1641 | 	 | 0.04225352112676056 | 	 | 0.5625 | 	 | NR |
| CACM-0224 | 	 | 0.04205607476635514 | 	 | 0.5625 | 	 | NR |
| CACM-2916 | 	 | 0.04186046511627907 | 	 | 0.5625 | 	 | NR |
| CACM-1166 | 	 | 0.041666666666666664 | 	 | 0.5625 | 	 | NR |
| CACM-0059 | 	 | 0.041474654377880185 | 	 | 0.5625 | 	 | NR |
| CACM-1453 | 	 | 0.04128440366972477 | 	 | 0.5625 | 	 | NR |
| CACM-0123 | 	 | 0.0410958904109589 | 	 | 0.5625 | 	 | NR |
| CACM-0084 | 	 | 0.04090909090909091 | 	 | 0.5625 | 	 | NR |
| CACM-0086 | 	 | 0.04072398190045249 | 	 | 0.5625 | 	 | NR |
| CACM-2483 | 	 | 0.04054054054054054 | 	 | 0.5625 | 	 | NR |
| CACM-1653 | 	 | 0.04035874439461883 | 	 | 0.5625 | 	 | NR |
| CACM-2874 | 	 | 0.04017857142857143 | 	 | 0.5625 | 	 | NR |
| CACM-1366 | 	 | 0.04 | 	 | 0.5625 | 	 | NR |
| CACM-1396 | 	 | 0.03982300884955752 | 	 | 0.5625 | 	 | NR |
| CACM-1053 | 	 | 0.039647577092511016 | 	 | 0.5625 | 	 | NR |
| CACM-0759 | 	 | 0.039473684210526314 | 	 | 0.5625 | 	 | NR |
| CACM-0694 | 	 | 0.039301310043668124 | 	 | 0.5625 | 	 | NR |
| CACM-1251 | 	 | 0.0391304347826087 | 	 | 0.5625 | 	 | NR |
| CACM-2607 | 	 | 0.03896103896103896 | 	 | 0.5625 | 	 | NR |
| CACM-0758 | 	 | 0.03879310344827586 | 	 | 0.5625 | 	 | NR |
| CACM-0980 | 	 | 0.03862660944206009 | 	 | 0.5625 | 	 | NR |
| CACM-0007 | 	 | 0.038461538461538464 | 	 | 0.5625 | 	 | NR |
| CACM-0004 | 	 | 0.03829787234042553 | 	 | 0.5625 | 	 | NR |
| CACM-0019 | 	 | 0.038135593220338986 | 	 | 0.5625 | 	 | NR |
| CACM-0010 | 	 | 0.0379746835443038 | 	 | 0.5625 | 	 | NR |
| CACM-0013 | 	 | 0.037815126050420166 | 	 | 0.5625 | 	 | NR |
| CACM-2325 | 	 | 0.03765690376569038 | 	 | 0.5625 | 	 | NR |
| CACM-2623 | 	 | 0.0375 | 	 | 0.5625 | 	 | NR |
| CACM-1834 | 	 | 0.03734439834024896 | 	 | 0.5625 | 	 | NR |
| CACM-2842 | 	 | 0.0371900826446281 | 	 | 0.5625 | 	 | NR |
| CACM-0409 | 	 | 0.037037037037037035 | 	 | 0.5625 | 	 | NR |
| CACM-2756 | 	 | 0.036885245901639344 | 	 | 0.5625 | 	 | NR |
| CACM-2803 | 	 | 0.036734693877551024 | 	 | 0.5625 | 	 | NR |
| CACM-3070 | 	 | 0.036585365853658534 | 	 | 0.5625 | 	 | NR |
| CACM-0329 | 	 | 0.03643724696356275 | 	 | 0.5625 | 	 | NR |
| CACM-3122 | 	 | 0.036290322580645164 | 	 | 0.5625 | 	 | NR |
| CACM-3170 | 	 | 0.03614457831325301 | 	 | 0.5625 | 	 | NR |
| CACM-3090 | 	 | 0.036 | 	 | 0.5625 | 	 | NR |
| CACM-3140 | 	 | 0.035856573705179286 | 	 | 0.5625 | 	 | NR |
| CACM-2864 | 	 | 0.03571428571428571 | 	 | 0.5625 | 	 | NR |
| CACM-3092 | 	 | 0.03557312252964427 | 	 | 0.5625 | 	 | NR |
| CACM-1928 | 	 | 0.03543307086614173 | 	 | 0.5625 | 	 | NR |
| CACM-2302 | 	 | 0.03529411764705882 | 	 | 0.5625 | 	 | NR |
| CACM-1252 | 	 | 0.03515625 | 	 | 0.5625 | 	 | NR |
| CACM-1358 | 	 | 0.03501945525291829 | 	 | 0.5625 | 	 | NR |
| CACM-1570 | 	 | 0.03488372093023256 | 	 | 0.5625 | 	 | NR |
| CACM-0303 | 	 | 0.03474903474903475 | 	 | 0.5625 | 	 | NR |
| CACM-3199 | 	 | 0.03461538461538462 | 	 | 0.5625 | 	 | NR |
| CACM-1552 | 	 | 0.034482758620689655 | 	 | 0.5625 | 	 | NR |
| CACM-0855 | 	 | 0.03435114503816794 | 	 | 0.5625 | 	 | NR |
| CACM-0671 | 	 | 0.034220532319391636 | 	 | 0.5625 | 	 | NR |
| CACM-1206 | 	 | 0.03409090909090909 | 	 | 0.5625 | 	 | NR |
| CACM-1224 | 	 | 0.033962264150943396 | 	 | 0.5625 | 	 | NR |
| CACM-2572 | 	 | 0.03383458646616541 | 	 | 0.5625 | 	 | NR |
| CACM-0396 | 	 | 0.033707865168539325 | 	 | 0.5625 | 	 | NR |
| CACM-1748 | 	 | 0.033582089552238806 | 	 | 0.5625 | 	 | NR |
| CACM-2968 | 	 | 0.03345724907063197 | 	 | 0.5625 | 	 | NR |
| CACM-1696 | 	 | 0.03333333333333333 | 	 | 0.5625 | 	 | NR |
| CACM-3183 | 	 | 0.033210332103321034 | 	 | 0.5625 | 	 | NR |
| CACM-0643 | 	 | 0.03308823529411765 | 	 | 0.5625 | 	 | NR |
| CACM-3143 | 	 | 0.03296703296703297 | 	 | 0.5625 | 	 | NR |
| CACM-1237 | 	 | 0.032846715328467155 | 	 | 0.5625 | 	 | NR |
| CACM-2962 | 	 | 0.03272727272727273 | 	 | 0.5625 | 	 | NR |
| CACM-1724 | 	 | 0.03260869565217391 | 	 | 0.5625 | 	 | NR |
| CACM-1628 | 	 | 0.032490974729241874 | 	 | 0.5625 | 	 | NR |
| CACM-1541 | 	 | 0.03237410071942446 | 	 | 0.5625 | 	 | NR |
| CACM-2307 | 	 | 0.03225806451612903 | 	 | 0.5625 | 	 | NR |
| CACM-3087 | 	 | 0.03214285714285714 | 	 | 0.5625 | 	 | NR |
| CACM-1032 | 	 | 0.03202846975088968 | 	 | 0.5625 | 	 | NR |
| CACM-2734 | 	 | 0.031914893617021274 | 	 | 0.5625 | 	 | NR |
| CACM-2229 | 	 | 0.03180212014134275 | 	 | 0.5625 | 	 | NR |
| CACM-0070 | 	 | 0.03169014084507042 | 	 | 0.5625 | 	 | NR |
| CACM-3119 | 	 | 0.031578947368421054 | 	 | 0.5625 | 	 | NR |
| CACM-1507 | 	 | 0.03146853146853147 | 	 | 0.5625 | 	 | NR |
| CACM-1267 | 	 | 0.0313588850174216 | 	 | 0.5625 | 	 | NR |
| CACM-0464 | 	 | 0.03125 | 	 | 0.5625 | 	 | NR |
| CACM-0896 | 	 | 0.031141868512110725 | 	 | 0.5625 | 	 | NR |
| CACM-2236 | 	 | 0.03103448275862069 | 	 | 0.5625 | 	 | NR |
| CACM-1611 | 	 | 0.030927835051546393 | 	 | 0.5625 | 	 | NR |
| CACM-2705 | 	 | 0.030821917808219176 | 	 | 0.5625 | 	 | NR |
| CACM-2457 | 	 | 0.030716723549488054 | 	 | 0.5625 | 	 | NR |
| CACM-0605 | 	 | 0.030612244897959183 | 	 | 0.5625 | 	 | NR |
| CACM-0630 | 	 | 0.030508474576271188 | 	 | 0.5625 | 	 | NR |
| CACM-2038 | 	 | 0.030405405405405407 | 	 | 0.5625 | 	 | NR |
| CACM-2045 | 	 | 0.030303030303030304 | 	 | 0.5625 | 	 | NR |
| CACM-2941 | 	 | 0.030201342281879196 | 	 | 0.5625 | 	 | NR |
| CACM-1536 | 	 | 0.030100334448160536 | 	 | 0.5625 | 	 | NR |
| CACM-3148 | 	 | 0.03 | 	 | 0.5625 | 	 | NR |
| CACM-2389 | 	 | 0.029900332225913623 | 	 | 0.5625 | 	 | NR |
| CACM-1463 | 	 | 0.029801324503311258 | 	 | 0.5625 | 	 | NR |
| CACM-3121 | 	 | 0.0297029702970297 | 	 | 0.5625 | 	 | NR |
| CACM-3049 | 	 | 0.029605263157894735 | 	 | 0.5625 | 	 | NR |
| CACM-1770 | 	 | 0.029508196721311476 | 	 | 0.5625 | 	 | NR |
| CACM-1455 | 	 | 0.029411764705882353 | 	 | 0.5625 | 	 | NR |
| CACM-3182 | 	 | 0.029315960912052116 | 	 | 0.5625 | 	 | NR |
| CACM-1534 | 	 | 0.02922077922077922 | 	 | 0.5625 | 	 | NR |
| CACM-1548 | 	 | 0.02912621359223301 | 	 | 0.5625 | 	 | NR |
| CACM-2308 | 	 | 0.02903225806451613 | 	 | 0.5625 | 	 | NR |
| CACM-0655 | 	 | 0.028938906752411574 | 	 | 0.5625 | 	 | NR |
| CACM-2932 | 	 | 0.028846153846153848 | 	 | 0.5625 | 	 | NR |
| CACM-2002 | 	 | 0.02875399361022364 | 	 | 0.5625 | 	 | NR |
| CACM-2709 | 	 | 0.028662420382165606 | 	 | 0.5625 | 	 | NR |
| CACM-2154 | 	 | 0.02857142857142857 | 	 | 0.5625 | 	 | NR |
| CACM-0633 | 	 | 0.028481012658227847 | 	 | 0.5625 | 	 | NR |
| CACM-2178 | 	 | 0.028391167192429023 | 	 | 0.5625 | 	 | NR |
| CACM-1417 | 	 | 0.02830188679245283 | 	 | 0.5625 | 	 | NR |
| CACM-1629 | 	 | 0.02821316614420063 | 	 | 0.5625 | 	 | NR |
| CACM-0133 | 	 | 0.028125 | 	 | 0.5625 | 	 | NR |
| CACM-0008 | 	 | 0.028037383177570093 | 	 | 0.5625 | 	 | NR |
| CACM-0077 | 	 | 0.027950310559006212 | 	 | 0.5625 | 	 | NR |
| CACM-0651 | 	 | 0.02786377708978328 | 	 | 0.5625 | 	 | NR |
| CACM-1765 | 	 | 0.027777777777777776 | 	 | 0.5625 | 	 | NR |
| CACM-0365 | 	 | 0.027692307692307693 | 	 | 0.5625 | 	 | NR |
| CACM-1234 | 	 | 0.027607361963190184 | 	 | 0.5625 | 	 | NR |
| CACM-2181 | 	 | 0.027522935779816515 | 	 | 0.5625 | 	 | NR |
| CACM-1703 | 	 | 0.027439024390243903 | 	 | 0.5625 | 	 | NR |
| CACM-2481 | 	 | 0.02735562310030395 | 	 | 0.5625 | 	 | NR |
