Query ID: 14
Query : fed all dimensions of optimal implementations of sort algorithms facilitate management applications
---------------------------------------------
| CACM-2691 | 	 | 0.10344827586206896 | 	 | 0.06818181818181818 | 	 | NR |
| CACM-2308 | 	 | 0.1 | 	 | 0.06818181818181818 | 	 | NR |
| CACM-2272 | 	 | 0.12903225806451613 | 	 | 0.09090909090909091 | 	 | R |
| CACM-3032 | 	 | 0.125 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0717 | 	 | 0.12121212121212122 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2146 | 	 | 0.14705882352941177 | 	 | 0.11363636363636363 | 	 | R |
| CACM-0630 | 	 | 0.14285714285714285 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-0585 | 	 | 0.1388888888888889 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-2900 | 	 | 0.13513513513513514 | 	 | 0.11363636363636363 | 	 | NR |
| CACM-1724 | 	 | 0.15789473684210525 | 	 | 0.13636363636363635 | 	 | R |
| CACM-2522 | 	 | 0.15384615384615385 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2051 | 	 | 0.15 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2819 | 	 | 0.14634146341463414 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1423 | 	 | 0.14285714285714285 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1873 | 	 | 0.13953488372093023 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-3151 | 	 | 0.13636363636363635 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1135 | 	 | 0.13333333333333333 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2481 | 	 | 0.13043478260869565 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2902 | 	 | 0.1276595744680851 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-3006 | 	 | 0.125 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-1594 | 	 | 0.12244897959183673 | 	 | 0.13636363636363635 | 	 | NR |
| CACM-2337 | 	 | 0.14 | 	 | 0.1590909090909091 | 	 | R |
| CACM-2324 | 	 | 0.13725490196078433 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3166 | 	 | 0.1346153846153846 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2963 | 	 | 0.1320754716981132 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3058 | 	 | 0.12962962962962962 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1210 | 	 | 0.12727272727272726 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3177 | 	 | 0.125 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1892 | 	 | 0.12280701754385964 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2106 | 	 | 0.1206896551724138 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2856 | 	 | 0.11864406779661017 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1462 | 	 | 0.11666666666666667 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2931 | 	 | 0.11475409836065574 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2863 | 	 | 0.11290322580645161 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3057 | 	 | 0.1111111111111111 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2740 | 	 | 0.109375 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0867 | 	 | 0.1076923076923077 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3038 | 	 | 0.10606060606060606 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1483 | 	 | 0.1044776119402985 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2500 | 	 | 0.10294117647058823 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2890 | 	 | 0.10144927536231885 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2050 | 	 | 0.1 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2406 | 	 | 0.09859154929577464 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1541 | 	 | 0.09722222222222222 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2833 | 	 | 0.0958904109589041 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0059 | 	 | 0.0945945945945946 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1905 | 	 | 0.09333333333333334 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2358 | 	 | 0.09210526315789473 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3124 | 	 | 0.09090909090909091 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2116 | 	 | 0.08974358974358974 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3153 | 	 | 0.08860759493670886 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3067 | 	 | 0.0875 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2860 | 	 | 0.08641975308641975 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2742 | 	 | 0.08536585365853659 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0086 | 	 | 0.08433734939759036 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0084 | 	 | 0.08333333333333333 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2451 | 	 | 0.08235294117647059 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1649 | 	 | 0.08139534883720931 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1566 | 	 | 0.08045977011494253 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2812 | 	 | 0.07954545454545454 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0243 | 	 | 0.07865168539325842 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1028 | 	 | 0.07777777777777778 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2064 | 	 | 0.07692307692307693 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2053 | 	 | 0.07608695652173914 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3163 | 	 | 0.07526881720430108 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2877 | 	 | 0.07446808510638298 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2263 | 	 | 0.07368421052631578 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2484 | 	 | 0.07291666666666667 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3164 | 	 | 0.07216494845360824 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3171 | 	 | 0.07142857142857142 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2627 | 	 | 0.0707070707070707 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0851 | 	 | 0.07 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2499 | 	 | 0.06930693069306931 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2065 | 	 | 0.06862745098039216 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1380 | 	 | 0.06796116504854369 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3069 | 	 | 0.0673076923076923 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0622 | 	 | 0.06666666666666667 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3134 | 	 | 0.0660377358490566 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0950 | 	 | 0.06542056074766354 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2887 | 	 | 0.06481481481481481 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2722 | 	 | 0.06422018348623854 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2598 | 	 | 0.06363636363636363 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3114 | 	 | 0.06306306306306306 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2215 | 	 | 0.0625 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1795 | 	 | 0.061946902654867256 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3040 | 	 | 0.06140350877192982 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2973 | 	 | 0.06086956521739131 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1262 | 	 | 0.0603448275862069 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-0677 | 	 | 0.05982905982905983 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2266 | 	 | 0.059322033898305086 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1572 | 	 | 0.058823529411764705 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-3103 | 	 | 0.058333333333333334 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2748 | 	 | 0.05785123966942149 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1506 | 	 | 0.05737704918032787 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-1397 | 	 | 0.056910569105691054 | 	 | 0.1590909090909091 | 	 | NR |
| CACM-2716 | 	 | 0.06451612903225806 | 	 | 0.18181818181818182 | 	 | R |
| CACM-2325 | 	 | 0.064 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3091 | 	 | 0.06349206349206349 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3192 | 	 | 0.06299212598425197 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1196 | 	 | 0.0625 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1976 | 	 | 0.06201550387596899 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2152 | 	 | 0.06153846153846154 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-1325 | 	 | 0.061068702290076333 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-3037 | 	 | 0.06060606060606061 | 	 | 0.18181818181818182 | 	 | NR |
| CACM-2108 | 	 | 0.06766917293233082 | 	 | 0.20454545454545456 | 	 | R |
| CACM-0893 | 	 | 0.06716417910447761 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2750 | 	 | 0.06666666666666667 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1543 | 	 | 0.0661764705882353 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3036 | 	 | 0.06569343065693431 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2752 | 	 | 0.06521739130434782 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3025 | 	 | 0.06474820143884892 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-0022 | 	 | 0.06428571428571428 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1932 | 	 | 0.06382978723404255 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-0861 | 	 | 0.06338028169014084 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2368 | 	 | 0.06293706293706294 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1117 | 	 | 0.0625 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2628 | 	 | 0.06206896551724138 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2971 | 	 | 0.06164383561643835 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2170 | 	 | 0.061224489795918366 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2483 | 	 | 0.060810810810810814 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2142 | 	 | 0.06040268456375839 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1679 | 	 | 0.06 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2189 | 	 | 0.059602649006622516 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2663 | 	 | 0.05921052631578947 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2453 | 	 | 0.058823529411764705 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3050 | 	 | 0.05844155844155844 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2181 | 	 | 0.05806451612903226 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2311 | 	 | 0.057692307692307696 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3169 | 	 | 0.05732484076433121 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1440 | 	 | 0.056962025316455694 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2497 | 	 | 0.05660377358490566 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1396 | 	 | 0.05625 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2003 | 	 | 0.055900621118012424 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-3092 | 	 | 0.05555555555555555 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1658 | 	 | 0.05521472392638037 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2950 | 	 | 0.054878048780487805 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2864 | 	 | 0.05454545454545454 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1144 | 	 | 0.05421686746987952 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-2165 | 	 | 0.05389221556886228 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1533 | 	 | 0.05357142857142857 | 	 | 0.20454545454545456 | 	 | NR |
| CACM-1956 | 	 | 0.05917159763313609 | 	 | 0.22727272727272727 | 	 | R |
| CACM-0694 | 	 | 0.058823529411764705 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2232 | 	 | 0.05847953216374269 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-1946 | 	 | 0.05813953488372093 | 	 | 0.22727272727272727 | 	 | NR |
| CACM-2348 | 	 | 0.06358381502890173 | 	 | 0.25 | 	 | R |
| CACM-0696 | 	 | 0.06321839080459771 | 	 | 0.25 | 	 | NR |
| CACM-2176 | 	 | 0.06857142857142857 | 	 | 0.2727272727272727 | 	 | R |
| CACM-0804 | 	 | 0.06818181818181818 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1527 | 	 | 0.06779661016949153 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2344 | 	 | 0.06741573033707865 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-0616 | 	 | 0.0670391061452514 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1630 | 	 | 0.06666666666666667 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1694 | 	 | 0.06629834254143646 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1708 | 	 | 0.06593406593406594 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2479 | 	 | 0.06557377049180328 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1686 | 	 | 0.06521739130434782 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2326 | 	 | 0.06486486486486487 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1374 | 	 | 0.06451612903225806 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-3085 | 	 | 0.06417112299465241 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2198 | 	 | 0.06382978723404255 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2226 | 	 | 0.06349206349206349 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1482 | 	 | 0.06315789473684211 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2964 | 	 | 0.06282722513089005 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2000 | 	 | 0.0625 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-0860 | 	 | 0.06217616580310881 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1609 | 	 | 0.061855670103092786 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2885 | 	 | 0.06153846153846154 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2884 | 	 | 0.061224489795918366 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2092 | 	 | 0.06091370558375635 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-3090 | 	 | 0.06060606060606061 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2985 | 	 | 0.06030150753768844 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-3142 | 	 | 0.06 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1505 | 	 | 0.05970149253731343 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1259 | 	 | 0.0594059405940594 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1912 | 	 | 0.059113300492610835 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2965 | 	 | 0.058823529411764705 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2222 | 	 | 0.05853658536585366 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-3135 | 	 | 0.05825242718446602 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2457 | 	 | 0.057971014492753624 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1180 | 	 | 0.057692307692307696 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-3168 | 	 | 0.05741626794258373 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2195 | 	 | 0.05714285714285714 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1961 | 	 | 0.05687203791469194 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2907 | 	 | 0.05660377358490566 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1507 | 	 | 0.056338028169014086 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-0865 | 	 | 0.056074766355140186 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1680 | 	 | 0.05581395348837209 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-0132 | 	 | 0.05555555555555555 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2563 | 	 | 0.059907834101382486 | 	 | 0.29545454545454547 | 	 | R |
| CACM-2306 | 	 | 0.05963302752293578 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-1362 | 	 | 0.0593607305936073 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-0396 | 	 | 0.05909090909090909 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-1999 | 	 | 0.058823529411764705 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-1915 | 	 | 0.05855855855855856 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-1901 | 	 | 0.05829596412556054 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-0856 | 	 | 0.05803571428571429 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2221 | 	 | 0.057777777777777775 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2267 | 	 | 0.05752212389380531 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-1252 | 	 | 0.05726872246696035 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2725 | 	 | 0.05701754385964912 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2753 | 	 | 0.056768558951965066 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-3096 | 	 | 0.05652173913043478 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-1272 | 	 | 0.05627705627705628 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-0853 | 	 | 0.05603448275862069 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-0662 | 	 | 0.055793991416309016 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-0701 | 	 | 0.05555555555555555 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-0693 | 	 | 0.05531914893617021 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2387 | 	 | 0.05508474576271186 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2193 | 	 | 0.05485232067510549 | 	 | 0.29545454545454547 | 	 | NR |
| CACM-2397 | 	 | 0.058823529411764705 | 	 | 0.3181818181818182 | 	 | R |
| CACM-3033 | 	 | 0.058577405857740586 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2881 | 	 | 0.058333333333333334 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-3099 | 	 | 0.058091286307053944 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-3113 | 	 | 0.05785123966942149 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1392 | 	 | 0.05761316872427984 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1696 | 	 | 0.05737704918032787 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2842 | 	 | 0.05714285714285714 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1924 | 	 | 0.056910569105691054 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2647 | 	 | 0.05668016194331984 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2932 | 	 | 0.056451612903225805 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-3160 | 	 | 0.05622489959839357 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-0862 | 	 | 0.056 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-0841 | 	 | 0.055776892430278883 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1851 | 	 | 0.05555555555555555 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2015 | 	 | 0.05533596837944664 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2138 | 	 | 0.05511811023622047 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1627 | 	 | 0.054901960784313725 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2623 | 	 | 0.0546875 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2914 | 	 | 0.054474708171206226 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1434 | 	 | 0.05426356589147287 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2720 | 	 | 0.05405405405405406 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-3035 | 	 | 0.05384615384615385 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2033 | 	 | 0.05363984674329502 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1628 | 	 | 0.05343511450381679 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2236 | 	 | 0.053231939163498096 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2904 | 	 | 0.05303030303030303 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-3199 | 	 | 0.052830188679245285 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1309 | 	 | 0.05263157894736842 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2903 | 	 | 0.052434456928838954 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1134 | 	 | 0.05223880597014925 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2520 | 	 | 0.05204460966542751 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2606 | 	 | 0.05185185185185185 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2372 | 	 | 0.05166051660516605 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2936 | 	 | 0.051470588235294115 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1365 | 	 | 0.05128205128205128 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1745 | 	 | 0.051094890510948905 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2297 | 	 | 0.05090909090909091 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1709 | 	 | 0.050724637681159424 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2630 | 	 | 0.05054151624548736 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2283 | 	 | 0.050359712230215826 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-3118 | 	 | 0.05017921146953405 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2746 | 	 | 0.05 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2174 | 	 | 0.0498220640569395 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1551 | 	 | 0.04964539007092199 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-0822 | 	 | 0.04946996466431095 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1860 | 	 | 0.04929577464788732 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2399 | 	 | 0.04912280701754386 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1879 | 	 | 0.04895104895104895 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-3086 | 	 | 0.04878048780487805 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1529 | 	 | 0.04861111111111111 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1154 | 	 | 0.04844290657439446 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-0695 | 	 | 0.04827586206896552 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1359 | 	 | 0.048109965635738834 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1675 | 	 | 0.04794520547945205 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1171 | 	 | 0.04778156996587031 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-1774 | 	 | 0.047619047619047616 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-3061 | 	 | 0.04745762711864407 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2444 | 	 | 0.0472972972972973 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2953 | 	 | 0.04713804713804714 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-2298 | 	 | 0.04697986577181208 | 	 | 0.3181818181818182 | 	 | NR |
| CACM-3132 | 	 | 0.046822742474916385 | 	 | 0.3181818181818182 | 	 | NR |
