| CACM-0141 | 	 | 0.125 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0392 | 	 | 0.12195121951219512 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2022 | 	 | 0.11904761904761904 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2085 | 	 | 0.11627906976744186 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1756 | 	 | 0.11363636363636363 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0719 | 	 | 0.1111111111111111 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2895 | 	 | 0.10869565217391304 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1468 | 	 | 0.10638297872340426 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2107 | 	 | 0.10416666666666667 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0011 | 	 | 0.10204081632653061 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1409 | 	 | 0.1 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1385 | 	 | 0.09803921568627451 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0014 | 	 | 0.09615384615384616 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3059 | 	 | 0.09433962264150944 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2533 | 	 | 0.09259259259259259 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1302 | 	 | 0.09090909090909091 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1992 | 	 | 0.08928571428571429 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2495 | 	 | 0.08771929824561403 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2865 | 	 | 0.08620689655172414 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3066 | 	 | 0.0847457627118644 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2401 | 	 | 0.08333333333333333 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0195 | 	 | 0.08196721311475409 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2175 | 	 | 0.0967741935483871 | 	 | 0.5454545454545454 | 	 | R |
| CACM-2819 | 	 | 0.09523809523809523 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2557 | 	 | 0.09375 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2851 | 	 | 0.09230769230769231 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1846 | 	 | 0.09090909090909091 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2195 | 	 | 0.08955223880597014 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2182 | 	 | 0.08823529411764706 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1066 | 	 | 0.08695652173913043 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0797 | 	 | 0.08571428571428572 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0230 | 	 | 0.08450704225352113 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1187 | 	 | 0.08333333333333333 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1414 | 	 | 0.0821917808219178 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0066 | 	 | 0.08108108108108109 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1289 | 	 | 0.08 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2692 | 	 | 0.07894736842105263 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1064 | 	 | 0.07792207792207792 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1569 | 	 | 0.07692307692307693 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1973 | 	 | 0.0759493670886076 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2080 | 	 | 0.075 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1232 | 	 | 0.07407407407407407 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1275 | 	 | 0.07317073170731707 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0333 | 	 | 0.07228915662650602 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3173 | 	 | 0.07142857142857142 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2017 | 	 | 0.07058823529411765 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0414 | 	 | 0.06976744186046512 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1757 | 	 | 0.06896551724137931 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3073 | 	 | 0.06818181818181818 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1786 | 	 | 0.06741573033707865 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2586 | 	 | 0.06666666666666667 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3080 | 	 | 0.06593406593406594 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0848 | 	 | 0.06521739130434782 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1331 | 	 | 0.06451612903225806 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2570 | 	 | 0.06382978723404255 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1670 | 	 | 0.06315789473684211 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1553 | 	 | 0.0625 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0799 | 	 | 0.061855670103092786 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1065 | 	 | 0.061224489795918366 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1651 | 	 | 0.06060606060606061 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1523 | 	 | 0.06 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1886 | 	 | 0.0594059405940594 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0093 | 	 | 0.058823529411764705 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1204 | 	 | 0.05825242718446602 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2888 | 	 | 0.057692307692307696 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1564 | 	 | 0.05714285714285714 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2552 | 	 | 0.05660377358490566 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1747 | 	 | 0.056074766355140186 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1947 | 	 | 0.05555555555555555 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1258 | 	 | 0.05504587155963303 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2921 | 	 | 0.05454545454545454 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3054 | 	 | 0.05405405405405406 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3044 | 	 | 0.05357142857142857 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2034 | 	 | 0.05309734513274336 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1223 | 	 | 0.05263157894736842 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1852 | 	 | 0.05217391304347826 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1345 | 	 | 0.05172413793103448 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1200 | 	 | 0.05128205128205128 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1008 | 	 | 0.05084745762711865 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2838 | 	 | 0.05042016806722689 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2727 | 	 | 0.05 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2801 | 	 | 0.049586776859504134 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1292 | 	 | 0.04918032786885246 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1700 | 	 | 0.04878048780487805 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1767 | 	 | 0.04838709677419355 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0124 | 	 | 0.048 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1884 | 	 | 0.047619047619047616 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1341 | 	 | 0.047244094488188976 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1554 | 	 | 0.046875 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2253 | 	 | 0.046511627906976744 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1551 | 	 | 0.046153846153846156 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1471 | 	 | 0.05343511450381679 | 	 | 0.6363636363636364 | 	 | R |
| CACM-0078 | 	 | 0.05303030303030303 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2298 | 	 | 0.05263157894736842 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0329 | 	 | 0.05223880597014925 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1536 | 	 | 0.05185185185185185 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0185 | 	 | 0.051470588235294115 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3148 | 	 | 0.051094890510948905 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3005 | 	 | 0.050724637681159424 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2423 | 	 | 0.050359712230215826 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3127 | 	 | 0.05 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3171 | 	 | 0.04964539007092199 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2514 | 	 | 0.04929577464788732 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2169 | 	 | 0.04895104895104895 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2701 | 	 | 0.04861111111111111 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3023 | 	 | 0.04827586206896552 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2185 | 	 | 0.04794520547945205 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0320 | 	 | 0.047619047619047616 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2527 | 	 | 0.0472972972972973 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1161 | 	 | 0.04697986577181208 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1290 | 	 | 0.04666666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1824 | 	 | 0.046357615894039736 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1960 | 	 | 0.046052631578947366 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1957 | 	 | 0.0457516339869281 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2112 | 	 | 0.045454545454545456 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0123 | 	 | 0.04516129032258064 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1665 | 	 | 0.04487179487179487 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1389 | 	 | 0.044585987261146494 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2376 | 	 | 0.04430379746835443 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2624 | 	 | 0.0440251572327044 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0071 | 	 | 0.04375 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2770 | 	 | 0.043478260869565216 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2114 | 	 | 0.043209876543209874 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2621 | 	 | 0.04294478527607362 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2289 | 	 | 0.042682926829268296 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0637 | 	 | 0.04242424242424243 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2904 | 	 | 0.04216867469879518 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2379 | 	 | 0.041916167664670656 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1165 | 	 | 0.041666666666666664 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3083 | 	 | 0.04142011834319527 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2898 | 	 | 0.041176470588235294 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1088 | 	 | 0.04093567251461988 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1770 | 	 | 0.040697674418604654 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1325 | 	 | 0.04046242774566474 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2515 | 	 | 0.040229885057471264 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2559 | 	 | 0.04 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1308 | 	 | 0.03977272727272727 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1390 | 	 | 0.03954802259887006 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2746 | 	 | 0.03932584269662921 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1099 | 	 | 0.03910614525139665 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2821 | 	 | 0.03888888888888889 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2380 | 	 | 0.03867403314917127 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2543 | 	 | 0.038461538461538464 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2858 | 	 | 0.03825136612021858 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1959 | 	 | 0.03804347826086957 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2297 | 	 | 0.03783783783783784 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0144 | 	 | 0.03763440860215054 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2064 | 	 | 0.0374331550802139 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2497 | 	 | 0.03723404255319149 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1854 | 	 | 0.037037037037037035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1160 | 	 | 0.03684210526315789 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1234 | 	 | 0.03664921465968586 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1542 | 	 | 0.036458333333333336 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2138 | 	 | 0.03626943005181347 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2018 | 	 | 0.03608247422680412 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2944 | 	 | 0.035897435897435895 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2968 | 	 | 0.03571428571428571 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3027 | 	 | 0.03553299492385787 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2453 | 	 | 0.03535353535353535 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1235 | 	 | 0.035175879396984924 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2723 | 	 | 0.035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2967 | 	 | 0.03482587064676617 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2651 | 	 | 0.034653465346534656 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0243 | 	 | 0.034482758620689655 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1928 | 	 | 0.03431372549019608 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1807 | 	 | 0.03414634146341464 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2929 | 	 | 0.03398058252427184 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2979 | 	 | 0.033816425120772944 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2989 | 	 | 0.03365384615384615 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2233 | 	 | 0.03349282296650718 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1922 | 	 | 0.03333333333333333 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1811 | 	 | 0.037914691943127965 | 	 | 0.7272727272727273 | 	 | R |
| CACM-2625 | 	 | 0.03773584905660377 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1844 | 	 | 0.03755868544600939 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2622 | 	 | 0.037383177570093455 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1476 | 	 | 0.037209302325581395 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1726 | 	 | 0.037037037037037035 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0997 | 	 | 0.03686635944700461 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0998 | 	 | 0.03669724770642202 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0999 | 	 | 0.0365296803652968 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0993 | 	 | 0.03636363636363636 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0994 | 	 | 0.03619909502262444 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0995 | 	 | 0.036036036036036036 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0996 | 	 | 0.03587443946188341 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0990 | 	 | 0.03571428571428571 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0991 | 	 | 0.035555555555555556 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0992 | 	 | 0.035398230088495575 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2703 | 	 | 0.03524229074889868 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2702 | 	 | 0.03508771929824561 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2705 | 	 | 0.034934497816593885 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2704 | 	 | 0.034782608695652174 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2707 | 	 | 0.03463203463203463 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2709 | 	 | 0.034482758620689655 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2708 | 	 | 0.034334763948497854 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0975 | 	 | 0.03418803418803419 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0976 | 	 | 0.03404255319148936 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0977 | 	 | 0.03389830508474576 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0978 | 	 | 0.03375527426160337 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0971 | 	 | 0.03361344537815126 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0972 | 	 | 0.03347280334728033 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0973 | 	 | 0.03333333333333333 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0974 | 	 | 0.03319502074688797 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0970 | 	 | 0.03305785123966942 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0979 | 	 | 0.03292181069958848 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0986 | 	 | 0.03278688524590164 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0987 | 	 | 0.0326530612244898 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0988 | 	 | 0.032520325203252036 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0989 | 	 | 0.032388663967611336 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0982 | 	 | 0.03225806451612903 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0983 | 	 | 0.0321285140562249 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0984 | 	 | 0.032 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0985 | 	 | 0.03187250996015936 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0980 | 	 | 0.031746031746031744 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-0981 | 	 | 0.03162055335968379 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1405 | 	 | 0.031496062992125984 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2736 | 	 | 0.03137254901960784 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1404 | 	 | 0.03125 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2735 | 	 | 0.0311284046692607 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1407 | 	 | 0.031007751937984496 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2738 | 	 | 0.03088803088803089 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1406 | 	 | 0.03076923076923077 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2737 | 	 | 0.03065134099616858 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1401 | 	 | 0.030534351145038167 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2732 | 	 | 0.030418250950570342 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1400 | 	 | 0.030303030303030304 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2731 | 	 | 0.03018867924528302 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1403 | 	 | 0.03007518796992481 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2734 | 	 | 0.0299625468164794 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1402 | 	 | 0.029850746268656716 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2733 | 	 | 0.02973977695167286 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2730 | 	 | 0.02962962962962963 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1408 | 	 | 0.02952029520295203 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2739 | 	 | 0.029411764705882353 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1416 | 	 | 0.029304029304029304 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2747 | 	 | 0.029197080291970802 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1415 | 	 | 0.02909090909090909 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1418 | 	 | 0.028985507246376812 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2749 | 	 | 0.02888086642599278 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1417 | 	 | 0.02877697841726619 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1412 | 	 | 0.02867383512544803 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2743 | 	 | 0.02857142857142857 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1411 | 	 | 0.028469750889679714 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2742 | 	 | 0.028368794326241134 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2745 | 	 | 0.028268551236749116 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1413 | 	 | 0.028169014084507043 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2744 | 	 | 0.028070175438596492 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1410 | 	 | 0.027972027972027972 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2741 | 	 | 0.027874564459930314 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1419 | 	 | 0.027777777777777776 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2713 | 	 | 0.02768166089965398 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2716 | 	 | 0.027586206896551724 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2715 | 	 | 0.027491408934707903 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2710 | 	 | 0.0273972602739726 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2712 | 	 | 0.027303754266211604 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2711 | 	 | 0.027210884353741496 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2718 | 	 | 0.02711864406779661 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2717 | 	 | 0.02702702702702703 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2719 | 	 | 0.026936026936026935 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2725 | 	 | 0.026845637583892617 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2724 | 	 | 0.026755852842809364 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2726 | 	 | 0.02666666666666667 | 	 | 0.7272727272727273 | 	 | NR |
