| CACM-2575 | 	 | 0.4444444444444444 | 	 | 0.3870967741935484 | 	 | R |
| CACM-3147 | 	 | 0.42857142857142855 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2974 | 	 | 0.41379310344827586 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2688 | 	 | 0.4 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2018 | 	 | 0.3870967741935484 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-1992 | 	 | 0.375 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-1517 | 	 | 0.36363636363636365 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2318 | 	 | 0.35294117647058826 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2062 | 	 | 0.34285714285714286 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-1622 | 	 | 0.3333333333333333 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2646 | 	 | 0.32432432432432434 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2851 | 	 | 0.3157894736842105 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-3134 | 	 | 0.3333333333333333 | 	 | 0.41935483870967744 | 	 | R |
| CACM-1533 | 	 | 0.325 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2522 | 	 | 0.3170731707317073 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2862 | 	 | 0.30952380952380953 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3070 | 	 | 0.3023255813953488 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3002 | 	 | 0.29545454545454547 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1951 | 	 | 0.28888888888888886 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1503 | 	 | 0.2826086956521739 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1916 | 	 | 0.2765957446808511 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1518 | 	 | 0.2708333333333333 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2977 | 	 | 0.2653061224489796 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2859 | 	 | 0.26 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2434 | 	 | 0.2549019607843137 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-0284 | 	 | 0.25 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1620 | 	 | 0.24528301886792453 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2795 | 	 | 0.24074074074074073 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1976 | 	 | 0.2545454545454545 | 	 | 0.45161290322580644 | 	 | R |
| CACM-2188 | 	 | 0.25 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-1441 | 	 | 0.24561403508771928 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2891 | 	 | 0.2413793103448276 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-1751 | 	 | 0.23728813559322035 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2808 | 	 | 0.23333333333333334 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2437 | 	 | 0.22950819672131148 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2140 | 	 | 0.22580645161290322 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2669 | 	 | 0.2222222222222222 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2277 | 	 | 0.21875 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-3139 | 	 | 0.2153846153846154 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-3075 | 	 | 0.21212121212121213 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-3068 | 	 | 0.208955223880597 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2631 | 	 | 0.22058823529411764 | 	 | 0.4838709677419355 | 	 | R |
| CACM-2556 | 	 | 0.21739130434782608 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1308 | 	 | 0.21428571428571427 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2396 | 	 | 0.2112676056338028 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2374 | 	 | 0.20833333333333334 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-0380 | 	 | 0.2054794520547945 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2681 | 	 | 0.20270270270270271 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3144 | 	 | 0.2 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2881 | 	 | 0.19736842105263158 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2947 | 	 | 0.19480519480519481 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2373 | 	 | 0.19230769230769232 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3048 | 	 | 0.189873417721519 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2540 | 	 | 0.1875 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1344 | 	 | 0.18518518518518517 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2033 | 	 | 0.18292682926829268 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2268 | 	 | 0.18072289156626506 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2831 | 	 | 0.17857142857142858 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-0293 | 	 | 0.17647058823529413 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3046 | 	 | 0.1744186046511628 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1572 | 	 | 0.1724137931034483 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2218 | 	 | 0.17045454545454544 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1526 | 	 | 0.16853932584269662 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1619 | 	 | 0.16666666666666666 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1935 | 	 | 0.16483516483516483 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2969 | 	 | 0.16304347826086957 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2668 | 	 | 0.16129032258064516 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2452 | 	 | 0.1702127659574468 | 	 | 0.5161290322580645 | 	 | R |
| CACM-2870 | 	 | 0.16842105263157894 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2186 | 	 | 0.16666666666666666 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1199 | 	 | 0.16494845360824742 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2160 | 	 | 0.17346938775510204 | 	 | 0.5483870967741935 | 	 | R |
| CACM-2560 | 	 | 0.1717171717171717 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0605 | 	 | 0.17 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2916 | 	 | 0.16831683168316833 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1635 | 	 | 0.16666666666666666 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3137 | 	 | 0.1650485436893204 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2840 | 	 | 0.16346153846153846 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1892 | 	 | 0.1619047619047619 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3089 | 	 | 0.16037735849056603 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3098 | 	 | 0.1588785046728972 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0028 | 	 | 0.1574074074074074 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2297 | 	 | 0.1559633027522936 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2249 | 	 | 0.15454545454545454 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1964 | 	 | 0.15315315315315314 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1643 | 	 | 0.15178571428571427 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0852 | 	 | 0.1504424778761062 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0490 | 	 | 0.14912280701754385 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1928 | 	 | 0.14782608695652175 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2276 | 	 | 0.14655172413793102 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3000 | 	 | 0.1452991452991453 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0117 | 	 | 0.1440677966101695 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0102 | 	 | 0.14285714285714285 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0105 | 	 | 0.14166666666666666 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2153 | 	 | 0.14049586776859505 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3107 | 	 | 0.13934426229508196 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2883 | 	 | 0.13821138211382114 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2250 | 	 | 0.13709677419354838 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1591 | 	 | 0.136 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3066 | 	 | 0.1349206349206349 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1888 | 	 | 0.13385826771653545 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2542 | 	 | 0.1328125 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2715 | 	 | 0.13178294573643412 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1161 | 	 | 0.13076923076923078 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2633 | 	 | 0.1297709923664122 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0867 | 	 | 0.12878787878787878 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1962 | 	 | 0.12781954887218044 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2402 | 	 | 0.12686567164179105 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2229 | 	 | 0.1259259259259259 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2446 | 	 | 0.125 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2517 | 	 | 0.12408759124087591 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3115 | 	 | 0.12318840579710146 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1808 | 	 | 0.1223021582733813 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2624 | 	 | 0.12142857142857143 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2571 | 	 | 0.12056737588652482 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2683 | 	 | 0.11971830985915492 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1645 | 	 | 0.11888111888111888 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1542 | 	 | 0.11805555555555555 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2950 | 	 | 0.11724137931034483 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0950 | 	 | 0.11643835616438356 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1323 | 	 | 0.11564625850340136 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-3016 | 	 | 0.11486486486486487 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2248 | 	 | 0.11409395973154363 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0674 | 	 | 0.11333333333333333 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0661 | 	 | 0.11258278145695365 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2721 | 	 | 0.1118421052631579 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2457 | 	 | 0.1111111111111111 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-1625 | 	 | 0.11038961038961038 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2141 | 	 | 0.10967741935483871 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-0857 | 	 | 0.10897435897435898 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2282 | 	 | 0.10828025477707007 | 	 | 0.5483870967741935 | 	 | NR |
| CACM-2524 | 	 | 0.11392405063291139 | 	 | 0.5806451612903226 | 	 | R |
| CACM-2847 | 	 | 0.11320754716981132 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2716 | 	 | 0.1125 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2733 | 	 | 0.11180124223602485 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-2372 | 	 | 0.1111111111111111 | 	 | 0.5806451612903226 | 	 | NR |
| CACM-1032 | 	 | 0.1165644171779141 | 	 | 0.6129032258064516 | 	 | R |
| CACM-1698 | 	 | 0.11585365853658537 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2046 | 	 | 0.11515151515151516 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1871 | 	 | 0.1144578313253012 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2798 | 	 | 0.11377245508982035 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1194 | 	 | 0.1130952380952381 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2535 | 	 | 0.11242603550295859 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2710 | 	 | 0.11176470588235295 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1601 | 	 | 0.1111111111111111 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1148 | 	 | 0.11046511627906977 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2905 | 	 | 0.10982658959537572 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1722 | 	 | 0.10919540229885058 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2050 | 	 | 0.10857142857142857 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2387 | 	 | 0.10795454545454546 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2136 | 	 | 0.10734463276836158 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2751 | 	 | 0.10674157303370786 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3081 | 	 | 0.10614525139664804 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1703 | 	 | 0.10555555555555556 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2887 | 	 | 0.10497237569060773 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0492 | 	 | 0.1043956043956044 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2699 | 	 | 0.10382513661202186 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2273 | 	 | 0.10326086956521739 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2664 | 	 | 0.10270270270270271 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3047 | 	 | 0.10215053763440861 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2996 | 	 | 0.10160427807486631 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1352 | 	 | 0.10106382978723404 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2932 | 	 | 0.10052910052910052 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1486 | 	 | 0.1 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1398 | 	 | 0.09947643979057591 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2438 | 	 | 0.09895833333333333 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0332 | 	 | 0.09844559585492228 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2314 | 	 | 0.0979381443298969 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3077 | 	 | 0.09743589743589744 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1402 | 	 | 0.09693877551020408 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2685 | 	 | 0.09644670050761421 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2989 | 	 | 0.09595959595959595 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1767 | 	 | 0.09547738693467336 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0799 | 	 | 0.095 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2408 | 	 | 0.0945273631840796 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1110 | 	 | 0.09405940594059406 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1592 | 	 | 0.09359605911330049 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3126 | 	 | 0.09313725490196079 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2450 | 	 | 0.09268292682926829 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2344 | 	 | 0.09223300970873786 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0973 | 	 | 0.09178743961352658 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2267 | 	 | 0.09134615384615384 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2203 | 	 | 0.09090909090909091 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1525 | 	 | 0.09047619047619047 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1923 | 	 | 0.09004739336492891 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0078 | 	 | 0.08962264150943396 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2772 | 	 | 0.0892018779342723 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1026 | 	 | 0.08878504672897196 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0103 | 	 | 0.08837209302325581 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1261 | 	 | 0.08796296296296297 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2888 | 	 | 0.08755760368663594 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2726 | 	 | 0.0871559633027523 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1740 | 	 | 0.0867579908675799 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2923 | 	 | 0.08636363636363636 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3086 | 	 | 0.08597285067873303 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2914 | 	 | 0.08558558558558559 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0096 | 	 | 0.08520179372197309 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1686 | 	 | 0.08482142857142858 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2770 | 	 | 0.08444444444444445 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2258 | 	 | 0.084070796460177 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1048 | 	 | 0.08370044052863436 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1292 | 	 | 0.08333333333333333 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2262 | 	 | 0.08296943231441048 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2741 | 	 | 0.08260869565217391 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1331 | 	 | 0.08225108225108226 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0755 | 	 | 0.08189655172413793 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2809 | 	 | 0.0815450643776824 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1049 | 	 | 0.0811965811965812 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1649 | 	 | 0.08085106382978724 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2680 | 	 | 0.08050847457627118 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0095 | 	 | 0.08016877637130802 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1030 | 	 | 0.07983193277310924 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1713 | 	 | 0.0794979079497908 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2953 | 	 | 0.07916666666666666 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1196 | 	 | 0.07883817427385892 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1828 | 	 | 0.07851239669421488 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1744 | 	 | 0.07818930041152264 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0435 | 	 | 0.0778688524590164 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2877 | 	 | 0.07755102040816327 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2718 | 	 | 0.07723577235772358 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3015 | 	 | 0.07692307692307693 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2454 | 	 | 0.07661290322580645 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1159 | 	 | 0.07630522088353414 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1809 | 	 | 0.076 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1683 | 	 | 0.07569721115537849 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3088 | 	 | 0.07539682539682539 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1958 | 	 | 0.07509881422924901 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1653 | 	 | 0.07480314960629922 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1692 | 	 | 0.07450980392156863 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1504 | 	 | 0.07421875 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2842 | 	 | 0.07392996108949416 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2988 | 	 | 0.07364341085271318 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3013 | 	 | 0.07335907335907337 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2047 | 	 | 0.07307692307692308 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1947 | 	 | 0.07279693486590039 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1623 | 	 | 0.07251908396946564 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2627 | 	 | 0.07224334600760456 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2595 | 	 | 0.07196969696969698 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3025 | 	 | 0.07169811320754717 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1989 | 	 | 0.07142857142857142 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2543 | 	 | 0.07116104868913857 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2799 | 	 | 0.0708955223880597 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1134 | 	 | 0.07063197026022305 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2319 | 	 | 0.07037037037037037 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2913 | 	 | 0.07011070110701106 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1602 | 	 | 0.06985294117647059 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0144 | 	 | 0.0695970695970696 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2927 | 	 | 0.06934306569343066 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3008 | 	 | 0.06909090909090909 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1885 | 	 | 0.06884057971014493 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2623 | 	 | 0.06859205776173286 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2720 | 	 | 0.0683453237410072 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1674 | 	 | 0.06810035842293907 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2928 | 	 | 0.06785714285714285 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2931 | 	 | 0.06761565836298933 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1324 | 	 | 0.0673758865248227 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-3101 | 	 | 0.06713780918727916 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1234 | 	 | 0.06690140845070422 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2860 | 	 | 0.06666666666666667 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1206 | 	 | 0.06643356643356643 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-0585 | 	 | 0.06620209059233449 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2876 | 	 | 0.06597222222222222 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2019 | 	 | 0.0657439446366782 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2096 | 	 | 0.06551724137931035 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1748 | 	 | 0.06529209621993128 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2091 | 	 | 0.06506849315068493 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2906 | 	 | 0.06484641638225255 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1456 | 	 | 0.06462585034013606 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1425 | 	 | 0.06440677966101695 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2968 | 	 | 0.06418918918918919 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-2827 | 	 | 0.06397306397306397 | 	 | 0.6129032258064516 | 	 | NR |
| CACM-1939 | 	 | 0.06375838926174497 | 	 | 0.6129032258064516 | 	 | NR |
