| CACM-2135 | 	 | 0.05078125 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2598 | 	 | 0.05058365758754864 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2365 | 	 | 0.050387596899224806 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2402 | 	 | 0.05019305019305019 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2499 | 	 | 0.05 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3038 | 	 | 0.04980842911877394 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1237 | 	 | 0.04961832061068702 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0675 | 	 | 0.049429657794676805 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2354 | 	 | 0.04924242424242424 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0950 | 	 | 0.04905660377358491 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2837 | 	 | 0.04887218045112782 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2557 | 	 | 0.04868913857677903 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2450 | 	 | 0.048507462686567165 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1879 | 	 | 0.048327137546468404 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0719 | 	 | 0.04814814814814815 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2266 | 	 | 0.04797047970479705 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2231 | 	 | 0.04779411764705882 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2877 | 	 | 0.047619047619047616 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3141 | 	 | 0.04744525547445255 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2524 | 	 | 0.04727272727272727 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3118 | 	 | 0.04710144927536232 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2128 | 	 | 0.04693140794223827 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2855 | 	 | 0.046762589928057555 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2766 | 	 | 0.04659498207885305 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1957 | 	 | 0.04642857142857143 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2912 | 	 | 0.046263345195729534 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1504 | 	 | 0.04609929078014184 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3065 | 	 | 0.045936395759717315 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2955 | 	 | 0.045774647887323945 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3143 | 	 | 0.0456140350877193 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3156 | 	 | 0.045454545454545456 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2579 | 	 | 0.04529616724738676 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2035 | 	 | 0.04513888888888889 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3086 | 	 | 0.04498269896193772 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2857 | 	 | 0.04482758620689655 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1366 | 	 | 0.044673539518900345 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3054 | 	 | 0.04452054794520548 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2110 | 	 | 0.04436860068259386 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2498 | 	 | 0.04421768707482993 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2771 | 	 | 0.04406779661016949 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1601 | 	 | 0.04391891891891892 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2948 | 	 | 0.04377104377104377 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2913 | 	 | 0.0436241610738255 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2715 | 	 | 0.043478260869565216 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2734 | 	 | 0.043333333333333335 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3040 | 	 | 0.04318936877076412 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2373 | 	 | 0.04304635761589404 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2111 | 	 | 0.0429042904290429 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1468 | 	 | 0.04276315789473684 | 	 | 0.6842105263157895 | 	 | NR |
