| CACM-1366 | 	 | 0.017543859649122806 | 	 | 1.0 | 	 | NR |
| CACM-0678 | 	 | 0.017391304347826087 | 	 | 1.0 | 	 | NR |
| CACM-1566 | 	 | 0.017241379310344827 | 	 | 1.0 | 	 | NR |
| CACM-1554 | 	 | 0.017094017094017096 | 	 | 1.0 | 	 | NR |
| CACM-2993 | 	 | 0.01694915254237288 | 	 | 1.0 | 	 | NR |
| CACM-2452 | 	 | 0.01680672268907563 | 	 | 1.0 | 	 | NR |
| CACM-1292 | 	 | 0.016666666666666666 | 	 | 1.0 | 	 | NR |
| CACM-3001 | 	 | 0.01652892561983471 | 	 | 1.0 | 	 | NR |
| CACM-2929 | 	 | 0.01639344262295082 | 	 | 1.0 | 	 | NR |
| CACM-1143 | 	 | 0.016260162601626018 | 	 | 1.0 | 	 | NR |
| CACM-1497 | 	 | 0.016129032258064516 | 	 | 1.0 | 	 | NR |
| CACM-3021 | 	 | 0.016 | 	 | 1.0 | 	 | NR |
| CACM-1030 | 	 | 0.015873015873015872 | 	 | 1.0 | 	 | NR |
| CACM-2702 | 	 | 0.015748031496062992 | 	 | 1.0 | 	 | NR |
| CACM-1527 | 	 | 0.015625 | 	 | 1.0 | 	 | NR |
| CACM-1196 | 	 | 0.015503875968992248 | 	 | 1.0 | 	 | NR |
| CACM-0605 | 	 | 0.015384615384615385 | 	 | 1.0 | 	 | NR |
| CACM-1476 | 	 | 0.015267175572519083 | 	 | 1.0 | 	 | NR |
| CACM-2484 | 	 | 0.015151515151515152 | 	 | 1.0 | 	 | NR |
| CACM-0973 | 	 | 0.015037593984962405 | 	 | 1.0 | 	 | NR |
| CACM-0824 | 	 | 0.014925373134328358 | 	 | 1.0 | 	 | NR |
| CACM-0078 | 	 | 0.014814814814814815 | 	 | 1.0 | 	 | NR |
| CACM-1765 | 	 | 0.014705882352941176 | 	 | 1.0 | 	 | NR |
| CACM-3057 | 	 | 0.014598540145985401 | 	 | 1.0 | 	 | NR |
| CACM-2232 | 	 | 0.014492753623188406 | 	 | 1.0 | 	 | NR |
| CACM-1394 | 	 | 0.014388489208633094 | 	 | 1.0 | 	 | NR |
| CACM-0464 | 	 | 0.014285714285714285 | 	 | 1.0 | 	 | NR |
| CACM-1154 | 	 | 0.014184397163120567 | 	 | 1.0 | 	 | NR |
| CACM-3160 | 	 | 0.014084507042253521 | 	 | 1.0 | 	 | NR |
| CACM-2020 | 	 | 0.013986013986013986 | 	 | 1.0 | 	 | NR |
| CACM-0462 | 	 | 0.013888888888888888 | 	 | 1.0 | 	 | NR |
| CACM-0670 | 	 | 0.013793103448275862 | 	 | 1.0 | 	 | NR |
| CACM-2629 | 	 | 0.0136986301369863 | 	 | 1.0 | 	 | NR |
| CACM-1325 | 	 | 0.013605442176870748 | 	 | 1.0 | 	 | NR |
| CACM-0071 | 	 | 0.013513513513513514 | 	 | 1.0 | 	 | NR |
| CACM-2091 | 	 | 0.013422818791946308 | 	 | 1.0 | 	 | NR |
| CACM-1771 | 	 | 0.013333333333333334 | 	 | 1.0 | 	 | NR |
| CACM-0674 | 	 | 0.013245033112582781 | 	 | 1.0 | 	 | NR |
| CACM-2569 | 	 | 0.013157894736842105 | 	 | 1.0 | 	 | NR |
| CACM-2829 | 	 | 0.013071895424836602 | 	 | 1.0 | 	 | NR |
| CACM-3190 | 	 | 0.012987012987012988 | 	 | 1.0 | 	 | NR |
| CACM-1962 | 	 | 0.012903225806451613 | 	 | 1.0 | 	 | NR |
| CACM-1525 | 	 | 0.01282051282051282 | 	 | 1.0 | 	 | NR |
| CACM-1664 | 	 | 0.012738853503184714 | 	 | 1.0 | 	 | NR |
| CACM-2174 | 	 | 0.012658227848101266 | 	 | 1.0 | 	 | NR |
| CACM-2849 | 	 | 0.012578616352201259 | 	 | 1.0 | 	 | NR |
| CACM-1654 | 	 | 0.0125 | 	 | 1.0 | 	 | NR |
| CACM-1529 | 	 | 0.012422360248447204 | 	 | 1.0 | 	 | NR |
| CACM-2054 | 	 | 0.012345679012345678 | 	 | 1.0 | 	 | NR |
| CACM-1691 | 	 | 0.012269938650306749 | 	 | 1.0 | 	 | NR |
| CACM-2402 | 	 | 0.012195121951219513 | 	 | 1.0 | 	 | NR |
| CACM-1839 | 	 | 0.012121212121212121 | 	 | 1.0 | 	 | NR |
| CACM-1899 | 	 | 0.012048192771084338 | 	 | 1.0 | 	 | NR |
| CACM-1695 | 	 | 0.011976047904191617 | 	 | 1.0 | 	 | NR |
| CACM-1135 | 	 | 0.011904761904761904 | 	 | 1.0 | 	 | NR |
| CACM-2893 | 	 | 0.011834319526627219 | 	 | 1.0 | 	 | NR |
| CACM-1905 | 	 | 0.011764705882352941 | 	 | 1.0 | 	 | NR |
| CACM-2408 | 	 | 0.011695906432748537 | 	 | 1.0 | 	 | NR |
| CACM-0721 | 	 | 0.011627906976744186 | 	 | 1.0 | 	 | NR |
| CACM-1065 | 	 | 0.011560693641618497 | 	 | 1.0 | 	 | NR |
| CACM-1936 | 	 | 0.011494252873563218 | 	 | 1.0 | 	 | NR |
| CACM-1204 | 	 | 0.011428571428571429 | 	 | 1.0 | 	 | NR |
| CACM-1251 | 	 | 0.011363636363636364 | 	 | 1.0 | 	 | NR |
| CACM-2233 | 	 | 0.011299435028248588 | 	 | 1.0 | 	 | NR |
| CACM-2855 | 	 | 0.011235955056179775 | 	 | 1.0 | 	 | NR |
| CACM-2486 | 	 | 0.0111731843575419 | 	 | 1.0 | 	 | NR |
| CACM-0307 | 	 | 0.011111111111111112 | 	 | 1.0 | 	 | NR |
| CACM-2479 | 	 | 0.011049723756906077 | 	 | 1.0 | 	 | NR |
| CACM-1961 | 	 | 0.01098901098901099 | 	 | 1.0 | 	 | NR |
| CACM-1191 | 	 | 0.01092896174863388 | 	 | 1.0 | 	 | NR |
| CACM-1791 | 	 | 0.010869565217391304 | 	 | 1.0 | 	 | NR |
| CACM-0507 | 	 | 0.010810810810810811 | 	 | 1.0 | 	 | NR |
| CACM-0797 | 	 | 0.010752688172043012 | 	 | 1.0 | 	 | NR |
| CACM-0776 | 	 | 0.0106951871657754 | 	 | 1.0 | 	 | NR |
| CACM-2697 | 	 | 0.010638297872340425 | 	 | 1.0 | 	 | NR |
| CACM-1422 | 	 | 0.010582010582010581 | 	 | 1.0 | 	 | NR |
| CACM-1119 | 	 | 0.010526315789473684 | 	 | 1.0 | 	 | NR |
| CACM-0089 | 	 | 0.010471204188481676 | 	 | 1.0 | 	 | NR |
| CACM-1783 | 	 | 0.010416666666666666 | 	 | 1.0 | 	 | NR |
| CACM-1414 | 	 | 0.010362694300518135 | 	 | 1.0 | 	 | NR |
| CACM-1289 | 	 | 0.010309278350515464 | 	 | 1.0 | 	 | NR |
| CACM-1085 | 	 | 0.010256410256410256 | 	 | 1.0 | 	 | NR |
| CACM-2247 | 	 | 0.01020408163265306 | 	 | 1.0 | 	 | NR |
| CACM-1361 | 	 | 0.01015228426395939 | 	 | 1.0 | 	 | NR |
| CACM-1064 | 	 | 0.010101010101010102 | 	 | 1.0 | 	 | NR |
| CACM-0598 | 	 | 0.010050251256281407 | 	 | 1.0 | 	 | NR |
| CACM-2227 | 	 | 0.01 | 	 | 1.0 | 	 | NR |
| CACM-1490 | 	 | 0.009950248756218905 | 	 | 1.0 | 	 | NR |
| CACM-1335 | 	 | 0.009900990099009901 | 	 | 1.0 | 	 | NR |
| CACM-1302 | 	 | 0.009852216748768473 | 	 | 1.0 | 	 | NR |
| CACM-1063 | 	 | 0.00980392156862745 | 	 | 1.0 | 	 | NR |
| CACM-0236 | 	 | 0.00975609756097561 | 	 | 1.0 | 	 | NR |
| CACM-0983 | 	 | 0.009708737864077669 | 	 | 1.0 | 	 | NR |
| CACM-1442 | 	 | 0.00966183574879227 | 	 | 1.0 | 	 | NR |
| CACM-0986 | 	 | 0.009615384615384616 | 	 | 1.0 | 	 | NR |
| CACM-1367 | 	 | 0.009569377990430622 | 	 | 1.0 | 	 | NR |
| CACM-0946 | 	 | 0.009523809523809525 | 	 | 1.0 | 	 | NR |
| CACM-1249 | 	 | 0.009478672985781991 | 	 | 1.0 | 	 | NR |
| CACM-3156 | 	 | 0.009433962264150943 | 	 | 1.0 | 	 | NR |
| CACM-1487 | 	 | 0.009389671361502348 | 	 | 1.0 | 	 | NR |
| CACM-1651 | 	 | 0.009345794392523364 | 	 | 1.0 | 	 | NR |
| CACM-1333 | 	 | 0.009302325581395349 | 	 | 1.0 | 	 | NR |
| CACM-2005 | 	 | 0.009259259259259259 | 	 | 1.0 | 	 | NR |
| CACM-1016 | 	 | 0.009216589861751152 | 	 | 1.0 | 	 | NR |
| CACM-1498 | 	 | 0.009174311926605505 | 	 | 1.0 | 	 | NR |
| CACM-1793 | 	 | 0.0091324200913242 | 	 | 1.0 | 	 | NR |
| CACM-2874 | 	 | 0.00909090909090909 | 	 | 1.0 | 	 | NR |
| CACM-1278 | 	 | 0.00904977375565611 | 	 | 1.0 | 	 | NR |
| CACM-2117 | 	 | 0.009009009009009009 | 	 | 1.0 | 	 | NR |
| CACM-2006 | 	 | 0.008968609865470852 | 	 | 1.0 | 	 | NR |
| CACM-3132 | 	 | 0.008928571428571428 | 	 | 1.0 | 	 | NR |
| CACM-1971 | 	 | 0.008888888888888889 | 	 | 1.0 | 	 | NR |
| CACM-1970 | 	 | 0.008849557522123894 | 	 | 1.0 | 	 | NR |
| CACM-1643 | 	 | 0.00881057268722467 | 	 | 1.0 | 	 | NR |
| CACM-1233 | 	 | 0.008771929824561403 | 	 | 1.0 | 	 | NR |
| CACM-2204 | 	 | 0.008733624454148471 | 	 | 1.0 | 	 | NR |
| CACM-2116 | 	 | 0.008695652173913044 | 	 | 1.0 | 	 | NR |
| CACM-3016 | 	 | 0.008658008658008658 | 	 | 1.0 | 	 | NR |
| CACM-1975 | 	 | 0.008620689655172414 | 	 | 1.0 | 	 | NR |
| CACM-3025 | 	 | 0.008583690987124463 | 	 | 1.0 | 	 | NR |
| CACM-1744 | 	 | 0.008547008547008548 | 	 | 1.0 | 	 | NR |
| CACM-3060 | 	 | 0.00851063829787234 | 	 | 1.0 | 	 | NR |
| CACM-1938 | 	 | 0.00847457627118644 | 	 | 1.0 | 	 | NR |
| CACM-1008 | 	 | 0.008438818565400843 | 	 | 1.0 | 	 | NR |
| CACM-3157 | 	 | 0.008403361344537815 | 	 | 1.0 | 	 | NR |
| CACM-2513 | 	 | 0.008368200836820083 | 	 | 1.0 | 	 | NR |
| CACM-3011 | 	 | 0.008333333333333333 | 	 | 1.0 | 	 | NR |
| CACM-1440 | 	 | 0.008298755186721992 | 	 | 1.0 | 	 | NR |
| CACM-0728 | 	 | 0.008264462809917356 | 	 | 1.0 | 	 | NR |
| CACM-1290 | 	 | 0.00823045267489712 | 	 | 1.0 | 	 | NR |
| CACM-3037 | 	 | 0.00819672131147541 | 	 | 1.0 | 	 | NR |
| CACM-1350 | 	 | 0.00816326530612245 | 	 | 1.0 | 	 | NR |
| CACM-0730 | 	 | 0.008130081300813009 | 	 | 1.0 | 	 | NR |
| CACM-2450 | 	 | 0.008097165991902834 | 	 | 1.0 | 	 | NR |
| CACM-1181 | 	 | 0.008064516129032258 | 	 | 1.0 | 	 | NR |
| CACM-1029 | 	 | 0.008032128514056224 | 	 | 1.0 | 	 | NR |
| CACM-1625 | 	 | 0.008 | 	 | 1.0 | 	 | NR |
| CACM-3181 | 	 | 0.00796812749003984 | 	 | 1.0 | 	 | NR |
| CACM-2275 | 	 | 0.007936507936507936 | 	 | 1.0 | 	 | NR |
| CACM-2688 | 	 | 0.007905138339920948 | 	 | 1.0 | 	 | NR |
| CACM-2524 | 	 | 0.007874015748031496 | 	 | 1.0 | 	 | NR |
| CACM-3119 | 	 | 0.00784313725490196 | 	 | 1.0 | 	 | NR |
| CACM-1388 | 	 | 0.0078125 | 	 | 1.0 | 	 | NR |
| CACM-2843 | 	 | 0.007782101167315175 | 	 | 1.0 | 	 | NR |
| CACM-1046 | 	 | 0.007751937984496124 | 	 | 1.0 | 	 | NR |
| CACM-0284 | 	 | 0.007722007722007722 | 	 | 1.0 | 	 | NR |
| CACM-3059 | 	 | 0.007692307692307693 | 	 | 1.0 | 	 | NR |
| CACM-1048 | 	 | 0.007662835249042145 | 	 | 1.0 | 	 | NR |
| CACM-2229 | 	 | 0.007633587786259542 | 	 | 1.0 | 	 | NR |
| CACM-3139 | 	 | 0.0076045627376425855 | 	 | 1.0 | 	 | NR |
| CACM-1528 | 	 | 0.007575757575757576 | 	 | 1.0 | 	 | NR |
| CACM-1272 | 	 | 0.007547169811320755 | 	 | 1.0 | 	 | NR |
| CACM-3023 | 	 | 0.007518796992481203 | 	 | 1.0 | 	 | NR |
| CACM-2681 | 	 | 0.00749063670411985 | 	 | 1.0 | 	 | NR |
| CACM-2356 | 	 | 0.007462686567164179 | 	 | 1.0 | 	 | NR |
| CACM-2105 | 	 | 0.007434944237918215 | 	 | 1.0 | 	 | NR |
| CACM-2856 | 	 | 0.007407407407407408 | 	 | 1.0 | 	 | NR |
| CACM-1247 | 	 | 0.007380073800738007 | 	 | 1.0 | 	 | NR |
| CACM-2962 | 	 | 0.007352941176470588 | 	 | 1.0 | 	 | NR |
| CACM-1878 | 	 | 0.007326007326007326 | 	 | 1.0 | 	 | NR |
| CACM-1806 | 	 | 0.0072992700729927005 | 	 | 1.0 | 	 | NR |
| CACM-2544 | 	 | 0.007272727272727273 | 	 | 1.0 | 	 | NR |
| CACM-1197 | 	 | 0.007246376811594203 | 	 | 1.0 | 	 | NR |
| CACM-2901 | 	 | 0.007220216606498195 | 	 | 1.0 | 	 | NR |
| CACM-3085 | 	 | 0.007194244604316547 | 	 | 1.0 | 	 | NR |
| CACM-1403 | 	 | 0.007168458781362007 | 	 | 1.0 | 	 | NR |
| CACM-0942 | 	 | 0.007142857142857143 | 	 | 1.0 | 	 | NR |
| CACM-1960 | 	 | 0.0071174377224199285 | 	 | 1.0 | 	 | NR |
| CACM-2912 | 	 | 0.0070921985815602835 | 	 | 1.0 | 	 | NR |
| CACM-2915 | 	 | 0.007067137809187279 | 	 | 1.0 | 	 | NR |
| CACM-2572 | 	 | 0.007042253521126761 | 	 | 1.0 | 	 | NR |
| CACM-3106 | 	 | 0.007017543859649123 | 	 | 1.0 | 	 | NR |
| CACM-2018 | 	 | 0.006993006993006993 | 	 | 1.0 | 	 | NR |
| CACM-2644 | 	 | 0.006968641114982578 | 	 | 1.0 | 	 | NR |
| CACM-2650 | 	 | 0.006944444444444444 | 	 | 1.0 | 	 | NR |
| CACM-3143 | 	 | 0.006920415224913495 | 	 | 1.0 | 	 | NR |
| CACM-2597 | 	 | 0.006896551724137931 | 	 | 1.0 | 	 | NR |
| CACM-2944 | 	 | 0.006872852233676976 | 	 | 1.0 | 	 | NR |
| CACM-2051 | 	 | 0.00684931506849315 | 	 | 1.0 | 	 | NR |
| CACM-0637 | 	 | 0.006825938566552901 | 	 | 1.0 | 	 | NR |
| CACM-0619 | 	 | 0.006802721088435374 | 	 | 1.0 | 	 | NR |
| CACM-1742 | 	 | 0.006779661016949152 | 	 | 1.0 | 	 | NR |
| CACM-2628 | 	 | 0.006756756756756757 | 	 | 1.0 | 	 | NR |
| CACM-2827 | 	 | 0.006734006734006734 | 	 | 1.0 | 	 | NR |
| CACM-2110 | 	 | 0.006711409395973154 | 	 | 1.0 | 	 | NR |
| CACM-3114 | 	 | 0.006688963210702341 | 	 | 1.0 | 	 | NR |
| CACM-1626 | 	 | 0.006666666666666667 | 	 | 1.0 | 	 | NR |
| CACM-3183 | 	 | 0.006644518272425249 | 	 | 1.0 | 	 | NR |
| CACM-1155 | 	 | 0.006622516556291391 | 	 | 1.0 | 	 | NR |
| CACM-2626 | 	 | 0.006600660066006601 | 	 | 1.0 | 	 | NR |
| CACM-2519 | 	 | 0.006578947368421052 | 	 | 1.0 | 	 | NR |
| CACM-2268 | 	 | 0.006557377049180328 | 	 | 1.0 | 	 | NR |
| CACM-2016 | 	 | 0.006535947712418301 | 	 | 1.0 | 	 | NR |
| CACM-2596 | 	 | 0.006514657980456026 | 	 | 1.0 | 	 | NR |
| CACM-2313 | 	 | 0.006493506493506494 | 	 | 1.0 | 	 | NR |
| CACM-2940 | 	 | 0.006472491909385114 | 	 | 1.0 | 	 | NR |
| CACM-2111 | 	 | 0.0064516129032258064 | 	 | 1.0 | 	 | NR |
| CACM-3153 | 	 | 0.006430868167202572 | 	 | 1.0 | 	 | NR |
| CACM-1997 | 	 | 0.00641025641025641 | 	 | 1.0 | 	 | NR |
| CACM-2254 | 	 | 0.006389776357827476 | 	 | 1.0 | 	 | NR |
| CACM-1453 | 	 | 0.006369426751592357 | 	 | 1.0 | 	 | NR |
| CACM-2179 | 	 | 0.006349206349206349 | 	 | 1.0 | 	 | NR |
| CACM-2253 | 	 | 0.006329113924050633 | 	 | 1.0 | 	 | NR |
| CACM-2177 | 	 | 0.006309148264984227 | 	 | 1.0 | 	 | NR |
| CACM-1825 | 	 | 0.006289308176100629 | 	 | 1.0 | 	 | NR |
| CACM-1362 | 	 | 0.006269592476489028 | 	 | 1.0 | 	 | NR |
| CACM-1433 | 	 | 0.00625 | 	 | 1.0 | 	 | NR |
| CACM-2081 | 	 | 0.006230529595015576 | 	 | 1.0 | 	 | NR |
| CACM-3138 | 	 | 0.006211180124223602 | 	 | 1.0 | 	 | NR |
| CACM-2950 | 	 | 0.006191950464396285 | 	 | 1.0 | 	 | NR |
| CACM-3043 | 	 | 0.006172839506172839 | 	 | 1.0 | 	 | NR |
| CACM-2890 | 	 | 0.006153846153846154 | 	 | 1.0 | 	 | NR |
| CACM-1033 | 	 | 0.006134969325153374 | 	 | 1.0 | 	 | NR |
| CACM-2695 | 	 | 0.0061162079510703364 | 	 | 1.0 | 	 | NR |
| CACM-2154 | 	 | 0.006097560975609756 | 	 | 1.0 | 	 | NR |
| CACM-3064 | 	 | 0.0060790273556231 | 	 | 1.0 | 	 | NR |
| CACM-3076 | 	 | 0.006060606060606061 | 	 | 1.0 | 	 | NR |
| CACM-2535 | 	 | 0.006042296072507553 | 	 | 1.0 | 	 | NR |
