| CACM-0527 | 	 | 0.09836065573770492 | 	 | 0.5 | 	 | NR |
| CACM-1325 | 	 | 0.0967741935483871 | 	 | 0.5 | 	 | NR |
| CACM-0492 | 	 | 0.09523809523809523 | 	 | 0.5 | 	 | NR |
| CACM-3004 | 	 | 0.09375 | 	 | 0.5 | 	 | NR |
| CACM-1153 | 	 | 0.09230769230769231 | 	 | 0.5 | 	 | NR |
| CACM-1459 | 	 | 0.09090909090909091 | 	 | 0.5 | 	 | NR |
| CACM-1484 | 	 | 0.08955223880597014 | 	 | 0.5 | 	 | NR |
| CACM-2383 | 	 | 0.08823529411764706 | 	 | 0.5 | 	 | NR |
| CACM-3171 | 	 | 0.08695652173913043 | 	 | 0.5 | 	 | NR |
| CACM-1780 | 	 | 0.08571428571428572 | 	 | 0.5 | 	 | NR |
| CACM-2276 | 	 | 0.08450704225352113 | 	 | 0.5 | 	 | NR |
| CACM-1867 | 	 | 0.08333333333333333 | 	 | 0.5 | 	 | NR |
| CACM-2307 | 	 | 0.0821917808219178 | 	 | 0.5 | 	 | NR |
| CACM-1749 | 	 | 0.0945945945945946 | 	 | 0.5833333333333334 | 	 | R |
| CACM-0303 | 	 | 0.09333333333333334 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1567 | 	 | 0.09210526315789473 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2740 | 	 | 0.09090909090909091 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1889 | 	 | 0.08974358974358974 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-0435 | 	 | 0.08860759493670886 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2396 | 	 | 0.0875 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-0412 | 	 | 0.08641975308641975 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1846 | 	 | 0.08536585365853659 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1604 | 	 | 0.08433734939759036 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1308 | 	 | 0.08333333333333333 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2017 | 	 | 0.08235294117647059 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1247 | 	 | 0.08139534883720931 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2877 | 	 | 0.08045977011494253 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2320 | 	 | 0.07954545454545454 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1748 | 	 | 0.07865168539325842 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1623 | 	 | 0.07777777777777778 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-0975 | 	 | 0.07692307692307693 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1854 | 	 | 0.07608695652173914 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1476 | 	 | 0.07526881720430108 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2110 | 	 | 0.07446808510638298 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2378 | 	 | 0.07368421052631578 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2633 | 	 | 0.07291666666666667 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2939 | 	 | 0.07216494845360824 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3176 | 	 | 0.07142857142857142 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1012 | 	 | 0.0707070707070707 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2150 | 	 | 0.07 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1001 | 	 | 0.06930693069306931 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3086 | 	 | 0.06862745098039216 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3204 | 	 | 0.06796116504854369 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2341 | 	 | 0.0673076923076923 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2151 | 	 | 0.06666666666666667 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2228 | 	 | 0.0660377358490566 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2912 | 	 | 0.07476635514018691 | 	 | 0.6666666666666666 | 	 | R |
| CACM-1397 | 	 | 0.07407407407407407 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2645 | 	 | 0.07339449541284404 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1724 | 	 | 0.07272727272727272 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2926 | 	 | 0.07207207207207207 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2900 | 	 | 0.07142857142857142 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1753 | 	 | 0.07079646017699115 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2289 | 	 | 0.07017543859649122 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2969 | 	 | 0.06956521739130435 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2092 | 	 | 0.06896551724137931 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2672 | 	 | 0.06837606837606838 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1206 | 	 | 0.06779661016949153 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3021 | 	 | 0.06722689075630252 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2504 | 	 | 0.06666666666666667 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0618 | 	 | 0.06611570247933884 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1198 | 	 | 0.06557377049180328 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2979 | 	 | 0.06504065040650407 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2650 | 	 | 0.06451612903225806 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2716 | 	 | 0.064 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2255 | 	 | 0.06349206349206349 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2356 | 	 | 0.06299212598425197 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3039 | 	 | 0.0625 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3069 | 	 | 0.06201550387596899 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1544 | 	 | 0.06153846153846154 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1624 | 	 | 0.061068702290076333 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2920 | 	 | 0.06060606060606061 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0020 | 	 | 0.06015037593984962 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1359 | 	 | 0.05970149253731343 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3193 | 	 | 0.05925925925925926 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3111 | 	 | 0.058823529411764705 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3078 | 	 | 0.058394160583941604 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2302 | 	 | 0.057971014492753624 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1720 | 	 | 0.05755395683453238 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3131 | 	 | 0.05714285714285714 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0854 | 	 | 0.05673758865248227 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3053 | 	 | 0.056338028169014086 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1135 | 	 | 0.055944055944055944 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2922 | 	 | 0.05555555555555555 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1844 | 	 | 0.05517241379310345 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1272 | 	 | 0.0547945205479452 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2948 | 	 | 0.05442176870748299 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2245 | 	 | 0.05405405405405406 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0617 | 	 | 0.053691275167785234 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2060 | 	 | 0.05333333333333334 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3025 | 	 | 0.052980132450331126 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2142 | 	 | 0.05263157894736842 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3084 | 	 | 0.05228758169934641 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0531 | 	 | 0.05194805194805195 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3184 | 	 | 0.05161290322580645 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1541 | 	 | 0.05128205128205128 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1307 | 	 | 0.050955414012738856 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1517 | 	 | 0.05063291139240506 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3100 | 	 | 0.050314465408805034 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2154 | 	 | 0.05 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0856 | 	 | 0.049689440993788817 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2423 | 	 | 0.04938271604938271 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2497 | 	 | 0.049079754601226995 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2373 | 	 | 0.04878048780487805 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2674 | 	 | 0.048484848484848485 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0724 | 	 | 0.04819277108433735 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2828 | 	 | 0.04790419161676647 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2769 | 	 | 0.047619047619047616 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1507 | 	 | 0.047337278106508875 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0040 | 	 | 0.047058823529411764 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2267 | 	 | 0.04678362573099415 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1747 | 	 | 0.046511627906976744 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2338 | 	 | 0.046242774566473986 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1526 | 	 | 0.04597701149425287 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1679 | 	 | 0.045714285714285714 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1288 | 	 | 0.045454545454545456 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1391 | 	 | 0.04519774011299435 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1912 | 	 | 0.0449438202247191 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1369 | 	 | 0.0446927374301676 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3080 | 	 | 0.044444444444444446 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0982 | 	 | 0.04419889502762431 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0825 | 	 | 0.04395604395604396 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1543 | 	 | 0.04371584699453552 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2932 | 	 | 0.043478260869565216 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1259 | 	 | 0.043243243243243246 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0848 | 	 | 0.043010752688172046 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1745 | 	 | 0.0427807486631016 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1587 | 	 | 0.0425531914893617 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0691 | 	 | 0.042328042328042326 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2770 | 	 | 0.042105263157894736 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2517 | 	 | 0.041884816753926704 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2436 | 	 | 0.041666666666666664 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0727 | 	 | 0.04145077720207254 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0224 | 	 | 0.041237113402061855 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1010 | 	 | 0.041025641025641026 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2815 | 	 | 0.04081632653061224 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2596 | 	 | 0.04060913705583756 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2174 | 	 | 0.04040404040404041 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2809 | 	 | 0.04020100502512563 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2470 | 	 | 0.04 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1673 | 	 | 0.03980099502487562 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2327 | 	 | 0.039603960396039604 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0962 | 	 | 0.03940886699507389 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1595 | 	 | 0.0392156862745098 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0972 | 	 | 0.03902439024390244 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0696 | 	 | 0.038834951456310676 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0892 | 	 | 0.03864734299516908 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1358 | 	 | 0.038461538461538464 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2165 | 	 | 0.03827751196172249 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2298 | 	 | 0.0380952380952381 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0409 | 	 | 0.037914691943127965 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2450 | 	 | 0.03773584905660377 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3056 | 	 | 0.03755868544600939 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1199 | 	 | 0.037383177570093455 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2848 | 	 | 0.037209302325581395 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2035 | 	 | 0.037037037037037035 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1828 | 	 | 0.03686635944700461 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2197 | 	 | 0.03669724770642202 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0851 | 	 | 0.0365296803652968 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0111 | 	 | 0.03636363636363636 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2937 | 	 | 0.03619909502262444 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1787 | 	 | 0.036036036036036036 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1626 | 	 | 0.03587443946188341 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2036 | 	 | 0.03571428571428571 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1172 | 	 | 0.035555555555555556 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2216 | 	 | 0.035398230088495575 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2890 | 	 | 0.03524229074889868 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1743 | 	 | 0.03508771929824561 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0942 | 	 | 0.034934497816593885 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1960 | 	 | 0.034782608695652174 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2105 | 	 | 0.03463203463203463 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1524 | 	 | 0.034482758620689655 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1505 | 	 | 0.034334763948497854 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2581 | 	 | 0.03418803418803419 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2083 | 	 | 0.03404255319148936 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0855 | 	 | 0.03389830508474576 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0893 | 	 | 0.03375527426160337 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1236 | 	 | 0.03361344537815126 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3140 | 	 | 0.03347280334728033 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1394 | 	 | 0.03333333333333333 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0464 | 	 | 0.03319502074688797 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1049 | 	 | 0.03305785123966942 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2204 | 	 | 0.03292181069958848 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2711 | 	 | 0.03278688524590164 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3181 | 	 | 0.0326530612244898 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2514 | 	 | 0.032520325203252036 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1614 | 	 | 0.032388663967611336 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2054 | 	 | 0.03225806451612903 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2688 | 	 | 0.0321285140562249 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3087 | 	 | 0.032 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1196 | 	 | 0.03187250996015936 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1916 | 	 | 0.031746031746031744 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2722 | 	 | 0.03162055335968379 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2919 | 	 | 0.031496062992125984 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2802 | 	 | 0.03137254901960784 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1348 | 	 | 0.03125 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2457 | 	 | 0.0311284046692607 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2946 | 	 | 0.031007751937984496 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0320 | 	 | 0.03088803088803089 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3112 | 	 | 0.03076923076923077 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2999 | 	 | 0.03065134099616858 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1752 | 	 | 0.030534351145038167 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2842 | 	 | 0.030418250950570342 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1386 | 	 | 0.030303030303030304 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2544 | 	 | 0.03018867924528302 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1977 | 	 | 0.03007518796992481 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1410 | 	 | 0.0299625468164794 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2905 | 	 | 0.029850746268656716 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2218 | 	 | 0.02973977695167286 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1468 | 	 | 0.02962962962962963 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1739 | 	 | 0.02952029520295203 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2629 | 	 | 0.029411764705882353 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2604 | 	 | 0.029304029304029304 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2866 | 	 | 0.029197080291970802 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2094 | 	 | 0.02909090909090909 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-3152 | 	 | 0.028985507246376812 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2137 | 	 | 0.02888086642599278 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1392 | 	 | 0.02877697841726619 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1033 | 	 | 0.02867383512544803 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2717 | 	 | 0.02857142857142857 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1491 | 	 | 0.028469750889679714 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2597 | 	 | 0.031914893617021274 | 	 | 0.75 | 	 | R |
| CACM-1588 | 	 | 0.03180212014134275 | 	 | 0.75 | 	 | NR |
| CACM-2369 | 	 | 0.03169014084507042 | 	 | 0.75 | 	 | NR |
| CACM-2918 | 	 | 0.031578947368421054 | 	 | 0.75 | 	 | NR |
| CACM-3071 | 	 | 0.03146853146853147 | 	 | 0.75 | 	 | NR |
| CACM-2175 | 	 | 0.0313588850174216 | 	 | 0.75 | 	 | NR |
| CACM-1900 | 	 | 0.03125 | 	 | 0.75 | 	 | NR |
| CACM-1911 | 	 | 0.031141868512110725 | 	 | 0.75 | 	 | NR |
| CACM-1485 | 	 | 0.03103448275862069 | 	 | 0.75 | 	 | NR |
| CACM-2914 | 	 | 0.030927835051546393 | 	 | 0.75 | 	 | NR |
| CACM-1267 | 	 | 0.030821917808219176 | 	 | 0.75 | 	 | NR |
| CACM-2958 | 	 | 0.030716723549488054 | 	 | 0.75 | 	 | NR |
| CACM-2907 | 	 | 0.030612244897959183 | 	 | 0.75 | 	 | NR |
| CACM-2479 | 	 | 0.030508474576271188 | 	 | 0.75 | 	 | NR |
| CACM-2833 | 	 | 0.030405405405405407 | 	 | 0.75 | 	 | NR |
| CACM-3175 | 	 | 0.030303030303030304 | 	 | 0.75 | 	 | NR |
| CACM-2379 | 	 | 0.030201342281879196 | 	 | 0.75 | 	 | NR |
| CACM-1706 | 	 | 0.030100334448160536 | 	 | 0.75 | 	 | NR |
| CACM-1154 | 	 | 0.03 | 	 | 0.75 | 	 | NR |
| CACM-1051 | 	 | 0.029900332225913623 | 	 | 0.75 | 	 | NR |
| CACM-2865 | 	 | 0.029801324503311258 | 	 | 0.75 | 	 | NR |
| CACM-2595 | 	 | 0.0297029702970297 | 	 | 0.75 | 	 | NR |
| CACM-1728 | 	 | 0.029605263157894735 | 	 | 0.75 | 	 | NR |
| CACM-2978 | 	 | 0.029508196721311476 | 	 | 0.75 | 	 | NR |
