| CACM-1613 | 	 | 0.16666666666666666 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1603 | 	 | 0.16326530612244897 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-0320 | 	 | 0.16 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1960 | 	 | 0.1568627450980392 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-1957 | 	 | 0.15384615384615385 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2376 | 	 | 0.1509433962264151 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2114 | 	 | 0.14814814814814814 | 	 | 0.6666666666666666 | 	 | NR |
| CACM-2289 | 	 | 0.16363636363636364 | 	 | 0.75 | 	 | R |
| CACM-3175 | 	 | 0.16071428571428573 | 	 | 0.75 | 	 | NR |
| CACM-2898 | 	 | 0.15789473684210525 | 	 | 0.75 | 	 | NR |
| CACM-1325 | 	 | 0.15517241379310345 | 	 | 0.75 | 	 | NR |
| CACM-2515 | 	 | 0.15254237288135594 | 	 | 0.75 | 	 | NR |
| CACM-1959 | 	 | 0.15 | 	 | 0.75 | 	 | NR |
| CACM-2497 | 	 | 0.14754098360655737 | 	 | 0.75 | 	 | NR |
| CACM-1854 | 	 | 0.14516129032258066 | 	 | 0.75 | 	 | NR |
| CACM-1409 | 	 | 0.14285714285714285 | 	 | 0.75 | 	 | NR |
| CACM-2723 | 	 | 0.140625 | 	 | 0.75 | 	 | NR |
| CACM-2967 | 	 | 0.13846153846153847 | 	 | 0.75 | 	 | NR |
| CACM-1928 | 	 | 0.13636363636363635 | 	 | 0.75 | 	 | NR |
| CACM-1811 | 	 | 0.14925373134328357 | 	 | 0.8333333333333334 | 	 | R |
| CACM-2692 | 	 | 0.14705882352941177 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0997 | 	 | 0.14492753623188406 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0998 | 	 | 0.14285714285714285 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0999 | 	 | 0.14084507042253522 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0993 | 	 | 0.1388888888888889 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0994 | 	 | 0.136986301369863 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0995 | 	 | 0.13513513513513514 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0996 | 	 | 0.13333333333333333 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0990 | 	 | 0.13157894736842105 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0991 | 	 | 0.12987012987012986 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0992 | 	 | 0.1282051282051282 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2703 | 	 | 0.12658227848101267 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2702 | 	 | 0.125 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2705 | 	 | 0.12345679012345678 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2704 | 	 | 0.12195121951219512 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2701 | 	 | 0.12048192771084337 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2707 | 	 | 0.11904761904761904 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2706 | 	 | 0.11764705882352941 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2709 | 	 | 0.11627906976744186 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2708 | 	 | 0.11494252873563218 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0975 | 	 | 0.11363636363636363 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0976 | 	 | 0.11235955056179775 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0977 | 	 | 0.1111111111111111 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0978 | 	 | 0.10989010989010989 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0971 | 	 | 0.10869565217391304 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0972 | 	 | 0.10752688172043011 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0973 | 	 | 0.10638297872340426 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0974 | 	 | 0.10526315789473684 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0970 | 	 | 0.10416666666666667 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0979 | 	 | 0.10309278350515463 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0986 | 	 | 0.10204081632653061 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0987 | 	 | 0.10101010101010101 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0988 | 	 | 0.1 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0989 | 	 | 0.09900990099009901 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0982 | 	 | 0.09803921568627451 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0983 | 	 | 0.0970873786407767 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0984 | 	 | 0.09615384615384616 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0985 | 	 | 0.09523809523809523 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0980 | 	 | 0.09433962264150944 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0981 | 	 | 0.09345794392523364 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1405 | 	 | 0.09259259259259259 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2736 | 	 | 0.09174311926605505 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1404 | 	 | 0.09090909090909091 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2735 | 	 | 0.09009009009009009 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1407 | 	 | 0.08928571428571429 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2738 | 	 | 0.08849557522123894 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1406 | 	 | 0.08771929824561403 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2737 | 	 | 0.08695652173913043 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1401 | 	 | 0.08620689655172414 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2732 | 	 | 0.08547008547008547 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1400 | 	 | 0.0847457627118644 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2731 | 	 | 0.08403361344537816 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1403 | 	 | 0.08333333333333333 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2734 | 	 | 0.08264462809917356 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1402 | 	 | 0.08196721311475409 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2733 | 	 | 0.08130081300813008 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2730 | 	 | 0.08064516129032258 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1408 | 	 | 0.08 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2739 | 	 | 0.07936507936507936 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1416 | 	 | 0.07874015748031496 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2747 | 	 | 0.078125 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1415 | 	 | 0.07751937984496124 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2746 | 	 | 0.07692307692307693 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1418 | 	 | 0.07633587786259542 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2749 | 	 | 0.07575757575757576 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1417 | 	 | 0.07518796992481203 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2748 | 	 | 0.07462686567164178 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1412 | 	 | 0.07407407407407407 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2743 | 	 | 0.07352941176470588 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1411 | 	 | 0.072992700729927 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2742 | 	 | 0.07246376811594203 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1414 | 	 | 0.07194244604316546 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2745 | 	 | 0.07142857142857142 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1413 | 	 | 0.07092198581560284 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2744 | 	 | 0.07042253521126761 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1410 | 	 | 0.06993006993006994 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2741 | 	 | 0.06944444444444445 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1419 | 	 | 0.06896551724137931 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2713 | 	 | 0.0684931506849315 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2716 | 	 | 0.06802721088435375 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2715 | 	 | 0.06756756756756757 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2710 | 	 | 0.06711409395973154 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2712 | 	 | 0.06666666666666667 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2711 | 	 | 0.06622516556291391 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2718 | 	 | 0.06578947368421052 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2717 | 	 | 0.06535947712418301 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2719 | 	 | 0.06493506493506493 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2725 | 	 | 0.06451612903225806 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2724 | 	 | 0.0641025641025641 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2726 | 	 | 0.06369426751592357 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2721 | 	 | 0.06329113924050633 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2720 | 	 | 0.06289308176100629 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2722 | 	 | 0.0625 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2729 | 	 | 0.062111801242236024 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2728 | 	 | 0.06172839506172839 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0117 | 	 | 0.06134969325153374 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1449 | 	 | 0.06097560975609756 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0118 | 	 | 0.06060606060606061 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1448 | 	 | 0.060240963855421686 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2779 | 	 | 0.059880239520958084 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0119 | 	 | 0.05952380952380952 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0113 | 	 | 0.05917159763313609 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1445 | 	 | 0.058823529411764705 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2776 | 	 | 0.05847953216374269 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0114 | 	 | 0.05813953488372093 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1444 | 	 | 0.057803468208092484 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2775 | 	 | 0.05747126436781609 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0115 | 	 | 0.05714285714285714 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1447 | 	 | 0.056818181818181816 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2778 | 	 | 0.05649717514124294 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0116 | 	 | 0.056179775280898875 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1446 | 	 | 0.055865921787709494 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2777 | 	 | 0.05555555555555555 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1441 | 	 | 0.055248618784530384 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2772 | 	 | 0.054945054945054944 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0110 | 	 | 0.0546448087431694 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1440 | 	 | 0.05434782608695652 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2771 | 	 | 0.05405405405405406 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0111 | 	 | 0.053763440860215055 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1443 | 	 | 0.053475935828877004 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2774 | 	 | 0.05319148936170213 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0112 | 	 | 0.05291005291005291 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1442 | 	 | 0.05263157894736842 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2773 | 	 | 0.05235602094240838 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2770 | 	 | 0.052083333333333336 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0128 | 	 | 0.05181347150259067 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0129 | 	 | 0.05154639175257732 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1459 | 	 | 0.05128205128205128 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0124 | 	 | 0.05102040816326531 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1456 | 	 | 0.050761421319796954 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2787 | 	 | 0.050505050505050504 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0125 | 	 | 0.05025125628140704 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1455 | 	 | 0.05 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2786 | 	 | 0.04975124378109453 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0126 | 	 | 0.04950495049504951 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1458 | 	 | 0.04926108374384237 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2789 | 	 | 0.049019607843137254 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0127 | 	 | 0.04878048780487805 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1457 | 	 | 0.04854368932038835 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2788 | 	 | 0.04830917874396135 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0120 | 	 | 0.04807692307692308 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1452 | 	 | 0.04784688995215311 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2783 | 	 | 0.047619047619047616 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0121 | 	 | 0.04739336492890995 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1451 | 	 | 0.04716981132075472 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2782 | 	 | 0.046948356807511735 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0122 | 	 | 0.04672897196261682 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1454 | 	 | 0.046511627906976744 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0123 | 	 | 0.046296296296296294 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1453 | 	 | 0.04608294930875576 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2784 | 	 | 0.045871559633027525 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1450 | 	 | 0.045662100456621 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2781 | 	 | 0.045454545454545456 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2780 | 	 | 0.04524886877828054 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1427 | 	 | 0.04504504504504504 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2758 | 	 | 0.04484304932735426 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1426 | 	 | 0.044642857142857144 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2757 | 	 | 0.044444444444444446 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1429 | 	 | 0.04424778761061947 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1428 | 	 | 0.04405286343612335 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2759 | 	 | 0.043859649122807015 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1423 | 	 | 0.043668122270742356 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2754 | 	 | 0.043478260869565216 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1422 | 	 | 0.04329004329004329 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2753 | 	 | 0.04310344827586207 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1425 | 	 | 0.04291845493562232 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2756 | 	 | 0.042735042735042736 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1424 | 	 | 0.0425531914893617 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2755 | 	 | 0.0423728813559322 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2750 | 	 | 0.04219409282700422 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1421 | 	 | 0.04201680672268908 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2752 | 	 | 0.04184100418410042 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1420 | 	 | 0.041666666666666664 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2751 | 	 | 0.04149377593360996 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0106 | 	 | 0.04132231404958678 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1438 | 	 | 0.0411522633744856 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2769 | 	 | 0.040983606557377046 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0107 | 	 | 0.04081632653061224 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1437 | 	 | 0.04065040650406504 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2768 | 	 | 0.04048582995951417 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0108 | 	 | 0.04032258064516129 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0109 | 	 | 0.040160642570281124 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1439 | 	 | 0.04 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0102 | 	 | 0.0398406374501992 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1434 | 	 | 0.03968253968253968 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2765 | 	 | 0.039525691699604744 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0103 | 	 | 0.03937007874015748 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1433 | 	 | 0.0392156862745098 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2764 | 	 | 0.0390625 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0104 | 	 | 0.038910505836575876 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1436 | 	 | 0.03875968992248062 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2767 | 	 | 0.03861003861003861 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0105 | 	 | 0.038461538461538464 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1435 | 	 | 0.038314176245210725 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2766 | 	 | 0.03816793893129771 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1430 | 	 | 0.03802281368821293 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2761 | 	 | 0.03787878787878788 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2760 | 	 | 0.03773584905660377 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0100 | 	 | 0.03759398496240601 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1432 | 	 | 0.03745318352059925 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2763 | 	 | 0.03731343283582089 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0101 | 	 | 0.03717472118959108 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1431 | 	 | 0.037037037037037035 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-2762 | 	 | 0.03690036900369004 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0157 | 	 | 0.03676470588235294 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1489 | 	 | 0.03663003663003663 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0158 | 	 | 0.0364963503649635 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1488 | 	 | 0.03636363636363636 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0159 | 	 | 0.036231884057971016 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0153 | 	 | 0.036101083032490974 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1485 | 	 | 0.03597122302158273 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0154 | 	 | 0.035842293906810034 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1484 | 	 | 0.03571428571428571 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0155 | 	 | 0.03558718861209965 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1487 | 	 | 0.03546099290780142 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0156 | 	 | 0.0353356890459364 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1486 | 	 | 0.035211267605633804 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1481 | 	 | 0.03508771929824561 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0150 | 	 | 0.03496503496503497 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1480 | 	 | 0.03484320557491289 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0151 | 	 | 0.034722222222222224 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1483 | 	 | 0.03460207612456748 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0152 | 	 | 0.034482758620689655 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1482 | 	 | 0.03436426116838488 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1490 | 	 | 0.03424657534246575 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0168 | 	 | 0.034129692832764506 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0169 | 	 | 0.034013605442176874 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1499 | 	 | 0.03389830508474576 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0164 | 	 | 0.033783783783783786 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1496 | 	 | 0.03367003367003367 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0165 | 	 | 0.03355704697986577 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1495 | 	 | 0.033444816053511704 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0166 | 	 | 0.03333333333333333 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-1498 | 	 | 0.03322259136212625 | 	 | 0.8333333333333334 | 	 | NR |
| CACM-0167 | 	 | 0.033112582781456956 | 	 | 0.8333333333333334 | 	 | NR |
