| CACM-2729 | 	 | 0.013422818791946308 | 	 | 0.2 | 	 | NR |
| CACM-2728 | 	 | 0.013333333333333334 | 	 | 0.2 | 	 | NR |
| CACM-0117 | 	 | 0.013245033112582781 | 	 | 0.2 | 	 | NR |
| CACM-1449 | 	 | 0.013157894736842105 | 	 | 0.2 | 	 | NR |
| CACM-0118 | 	 | 0.013071895424836602 | 	 | 0.2 | 	 | NR |
| CACM-1448 | 	 | 0.012987012987012988 | 	 | 0.2 | 	 | NR |
| CACM-2779 | 	 | 0.012903225806451613 | 	 | 0.2 | 	 | NR |
| CACM-0119 | 	 | 0.01282051282051282 | 	 | 0.2 | 	 | NR |
| CACM-0113 | 	 | 0.012738853503184714 | 	 | 0.2 | 	 | NR |
| CACM-1445 | 	 | 0.012658227848101266 | 	 | 0.2 | 	 | NR |
| CACM-2776 | 	 | 0.012578616352201259 | 	 | 0.2 | 	 | NR |
| CACM-0114 | 	 | 0.0125 | 	 | 0.2 | 	 | NR |
| CACM-1444 | 	 | 0.012422360248447204 | 	 | 0.2 | 	 | NR |
| CACM-2775 | 	 | 0.012345679012345678 | 	 | 0.2 | 	 | NR |
| CACM-0115 | 	 | 0.012269938650306749 | 	 | 0.2 | 	 | NR |
| CACM-1447 | 	 | 0.012195121951219513 | 	 | 0.2 | 	 | NR |
| CACM-2778 | 	 | 0.012121212121212121 | 	 | 0.2 | 	 | NR |
| CACM-0116 | 	 | 0.012048192771084338 | 	 | 0.2 | 	 | NR |
| CACM-1446 | 	 | 0.011976047904191617 | 	 | 0.2 | 	 | NR |
| CACM-2777 | 	 | 0.011904761904761904 | 	 | 0.2 | 	 | NR |
| CACM-1441 | 	 | 0.011834319526627219 | 	 | 0.2 | 	 | NR |
| CACM-2772 | 	 | 0.011764705882352941 | 	 | 0.2 | 	 | NR |
| CACM-0110 | 	 | 0.011695906432748537 | 	 | 0.2 | 	 | NR |
| CACM-1440 | 	 | 0.011627906976744186 | 	 | 0.2 | 	 | NR |
| CACM-2771 | 	 | 0.011560693641618497 | 	 | 0.2 | 	 | NR |
| CACM-0111 | 	 | 0.011494252873563218 | 	 | 0.2 | 	 | NR |
| CACM-1443 | 	 | 0.011428571428571429 | 	 | 0.2 | 	 | NR |
| CACM-2774 | 	 | 0.011363636363636364 | 	 | 0.2 | 	 | NR |
| CACM-0112 | 	 | 0.011299435028248588 | 	 | 0.2 | 	 | NR |
| CACM-1442 | 	 | 0.011235955056179775 | 	 | 0.2 | 	 | NR |
| CACM-2773 | 	 | 0.0111731843575419 | 	 | 0.2 | 	 | NR |
| CACM-2770 | 	 | 0.011111111111111112 | 	 | 0.2 | 	 | NR |
| CACM-0128 | 	 | 0.011049723756906077 | 	 | 0.2 | 	 | NR |
| CACM-0129 | 	 | 0.01098901098901099 | 	 | 0.2 | 	 | NR |
| CACM-1459 | 	 | 0.01092896174863388 | 	 | 0.2 | 	 | NR |
| CACM-0124 | 	 | 0.010869565217391304 | 	 | 0.2 | 	 | NR |
| CACM-1456 | 	 | 0.010810810810810811 | 	 | 0.2 | 	 | NR |
| CACM-2787 | 	 | 0.010752688172043012 | 	 | 0.2 | 	 | NR |
| CACM-0125 | 	 | 0.0106951871657754 | 	 | 0.2 | 	 | NR |
| CACM-1455 | 	 | 0.010638297872340425 | 	 | 0.2 | 	 | NR |
| CACM-2786 | 	 | 0.010582010582010581 | 	 | 0.2 | 	 | NR |
| CACM-0126 | 	 | 0.010526315789473684 | 	 | 0.2 | 	 | NR |
| CACM-1458 | 	 | 0.010471204188481676 | 	 | 0.2 | 	 | NR |
| CACM-2789 | 	 | 0.010416666666666666 | 	 | 0.2 | 	 | NR |
| CACM-0127 | 	 | 0.010362694300518135 | 	 | 0.2 | 	 | NR |
| CACM-1457 | 	 | 0.010309278350515464 | 	 | 0.2 | 	 | NR |
| CACM-2788 | 	 | 0.010256410256410256 | 	 | 0.2 | 	 | NR |
| CACM-0120 | 	 | 0.01020408163265306 | 	 | 0.2 | 	 | NR |
| CACM-1452 | 	 | 0.01015228426395939 | 	 | 0.2 | 	 | NR |
| CACM-2783 | 	 | 0.010101010101010102 | 	 | 0.2 | 	 | NR |
| CACM-0121 | 	 | 0.010050251256281407 | 	 | 0.2 | 	 | NR |
| CACM-1451 | 	 | 0.01 | 	 | 0.2 | 	 | NR |
| CACM-2782 | 	 | 0.009950248756218905 | 	 | 0.2 | 	 | NR |
| CACM-0122 | 	 | 0.009900990099009901 | 	 | 0.2 | 	 | NR |
| CACM-1454 | 	 | 0.009852216748768473 | 	 | 0.2 | 	 | NR |
| CACM-2785 | 	 | 0.00980392156862745 | 	 | 0.2 | 	 | NR |
| CACM-0123 | 	 | 0.00975609756097561 | 	 | 0.2 | 	 | NR |
| CACM-1453 | 	 | 0.009708737864077669 | 	 | 0.2 | 	 | NR |
| CACM-2784 | 	 | 0.00966183574879227 | 	 | 0.2 | 	 | NR |
| CACM-1450 | 	 | 0.009615384615384616 | 	 | 0.2 | 	 | NR |
| CACM-2781 | 	 | 0.009569377990430622 | 	 | 0.2 | 	 | NR |
| CACM-2780 | 	 | 0.009523809523809525 | 	 | 0.2 | 	 | NR |
| CACM-1427 | 	 | 0.009478672985781991 | 	 | 0.2 | 	 | NR |
| CACM-2758 | 	 | 0.009433962264150943 | 	 | 0.2 | 	 | NR |
| CACM-1426 | 	 | 0.009389671361502348 | 	 | 0.2 | 	 | NR |
| CACM-2757 | 	 | 0.009345794392523364 | 	 | 0.2 | 	 | NR |
| CACM-1429 | 	 | 0.009302325581395349 | 	 | 0.2 | 	 | NR |
| CACM-1428 | 	 | 0.009259259259259259 | 	 | 0.2 | 	 | NR |
| CACM-2759 | 	 | 0.009216589861751152 | 	 | 0.2 | 	 | NR |
| CACM-1423 | 	 | 0.009174311926605505 | 	 | 0.2 | 	 | NR |
| CACM-2754 | 	 | 0.0091324200913242 | 	 | 0.2 | 	 | NR |
| CACM-1422 | 	 | 0.00909090909090909 | 	 | 0.2 | 	 | NR |
| CACM-2753 | 	 | 0.00904977375565611 | 	 | 0.2 | 	 | NR |
| CACM-1425 | 	 | 0.009009009009009009 | 	 | 0.2 | 	 | NR |
| CACM-2756 | 	 | 0.008968609865470852 | 	 | 0.2 | 	 | NR |
| CACM-1424 | 	 | 0.008928571428571428 | 	 | 0.2 | 	 | NR |
| CACM-2755 | 	 | 0.008888888888888889 | 	 | 0.2 | 	 | NR |
| CACM-1421 | 	 | 0.008849557522123894 | 	 | 0.2 | 	 | NR |
| CACM-2752 | 	 | 0.00881057268722467 | 	 | 0.2 | 	 | NR |
| CACM-1420 | 	 | 0.008771929824561403 | 	 | 0.2 | 	 | NR |
| CACM-2751 | 	 | 0.008733624454148471 | 	 | 0.2 | 	 | NR |
| CACM-0106 | 	 | 0.008695652173913044 | 	 | 0.2 | 	 | NR |
| CACM-1438 | 	 | 0.008658008658008658 | 	 | 0.2 | 	 | NR |
| CACM-2769 | 	 | 0.008620689655172414 | 	 | 0.2 | 	 | NR |
| CACM-0107 | 	 | 0.008583690987124463 | 	 | 0.2 | 	 | NR |
| CACM-1437 | 	 | 0.008547008547008548 | 	 | 0.2 | 	 | NR |
| CACM-2768 | 	 | 0.00851063829787234 | 	 | 0.2 | 	 | NR |
| CACM-0108 | 	 | 0.00847457627118644 | 	 | 0.2 | 	 | NR |
| CACM-0109 | 	 | 0.008438818565400843 | 	 | 0.2 | 	 | NR |
| CACM-1439 | 	 | 0.008403361344537815 | 	 | 0.2 | 	 | NR |
| CACM-0102 | 	 | 0.008368200836820083 | 	 | 0.2 | 	 | NR |
| CACM-1434 | 	 | 0.008333333333333333 | 	 | 0.2 | 	 | NR |
| CACM-2765 | 	 | 0.008298755186721992 | 	 | 0.2 | 	 | NR |
| CACM-0103 | 	 | 0.008264462809917356 | 	 | 0.2 | 	 | NR |
| CACM-2764 | 	 | 0.00823045267489712 | 	 | 0.2 | 	 | NR |
| CACM-0104 | 	 | 0.00819672131147541 | 	 | 0.2 | 	 | NR |
| CACM-1436 | 	 | 0.00816326530612245 | 	 | 0.2 | 	 | NR |
| CACM-2767 | 	 | 0.008130081300813009 | 	 | 0.2 | 	 | NR |
| CACM-0105 | 	 | 0.008097165991902834 | 	 | 0.2 | 	 | NR |
| CACM-1435 | 	 | 0.008064516129032258 | 	 | 0.2 | 	 | NR |
| CACM-2766 | 	 | 0.008032128514056224 | 	 | 0.2 | 	 | NR |
| CACM-1430 | 	 | 0.008 | 	 | 0.2 | 	 | NR |
| CACM-2761 | 	 | 0.00796812749003984 | 	 | 0.2 | 	 | NR |
| CACM-2760 | 	 | 0.007936507936507936 | 	 | 0.2 | 	 | NR |
| CACM-0100 | 	 | 0.007905138339920948 | 	 | 0.2 | 	 | NR |
| CACM-1432 | 	 | 0.007874015748031496 | 	 | 0.2 | 	 | NR |
| CACM-2763 | 	 | 0.00784313725490196 | 	 | 0.2 | 	 | NR |
| CACM-0101 | 	 | 0.0078125 | 	 | 0.2 | 	 | NR |
| CACM-1431 | 	 | 0.007782101167315175 | 	 | 0.2 | 	 | NR |
| CACM-2762 | 	 | 0.007751937984496124 | 	 | 0.2 | 	 | NR |
| CACM-0157 | 	 | 0.007722007722007722 | 	 | 0.2 | 	 | NR |
| CACM-1489 | 	 | 0.007692307692307693 | 	 | 0.2 | 	 | NR |
| CACM-0158 | 	 | 0.007662835249042145 | 	 | 0.2 | 	 | NR |
| CACM-1488 | 	 | 0.007633587786259542 | 	 | 0.2 | 	 | NR |
| CACM-0159 | 	 | 0.0076045627376425855 | 	 | 0.2 | 	 | NR |
| CACM-0153 | 	 | 0.007575757575757576 | 	 | 0.2 | 	 | NR |
| CACM-1485 | 	 | 0.007547169811320755 | 	 | 0.2 | 	 | NR |
| CACM-0154 | 	 | 0.007518796992481203 | 	 | 0.2 | 	 | NR |
| CACM-1484 | 	 | 0.00749063670411985 | 	 | 0.2 | 	 | NR |
| CACM-0155 | 	 | 0.007462686567164179 | 	 | 0.2 | 	 | NR |
| CACM-1487 | 	 | 0.007434944237918215 | 	 | 0.2 | 	 | NR |
| CACM-0156 | 	 | 0.007407407407407408 | 	 | 0.2 | 	 | NR |
| CACM-1486 | 	 | 0.007380073800738007 | 	 | 0.2 | 	 | NR |
| CACM-1481 | 	 | 0.007352941176470588 | 	 | 0.2 | 	 | NR |
| CACM-0150 | 	 | 0.007326007326007326 | 	 | 0.2 | 	 | NR |
| CACM-1480 | 	 | 0.0072992700729927005 | 	 | 0.2 | 	 | NR |
| CACM-0151 | 	 | 0.007272727272727273 | 	 | 0.2 | 	 | NR |
| CACM-1483 | 	 | 0.007246376811594203 | 	 | 0.2 | 	 | NR |
| CACM-0152 | 	 | 0.007220216606498195 | 	 | 0.2 | 	 | NR |
| CACM-1482 | 	 | 0.007194244604316547 | 	 | 0.2 | 	 | NR |
| CACM-1490 | 	 | 0.007168458781362007 | 	 | 0.2 | 	 | NR |
| CACM-0168 | 	 | 0.007142857142857143 | 	 | 0.2 | 	 | NR |
| CACM-0169 | 	 | 0.0071174377224199285 | 	 | 0.2 | 	 | NR |
| CACM-1499 | 	 | 0.0070921985815602835 | 	 | 0.2 | 	 | NR |
| CACM-0164 | 	 | 0.007067137809187279 | 	 | 0.2 | 	 | NR |
| CACM-1496 | 	 | 0.007042253521126761 | 	 | 0.2 | 	 | NR |
| CACM-0165 | 	 | 0.007017543859649123 | 	 | 0.2 | 	 | NR |
| CACM-1495 | 	 | 0.006993006993006993 | 	 | 0.2 | 	 | NR |
| CACM-0166 | 	 | 0.006968641114982578 | 	 | 0.2 | 	 | NR |
| CACM-1498 | 	 | 0.006944444444444444 | 	 | 0.2 | 	 | NR |
| CACM-0167 | 	 | 0.006920415224913495 | 	 | 0.2 | 	 | NR |
| CACM-1497 | 	 | 0.006896551724137931 | 	 | 0.2 | 	 | NR |
| CACM-0160 | 	 | 0.006872852233676976 | 	 | 0.2 | 	 | NR |
| CACM-1492 | 	 | 0.00684931506849315 | 	 | 0.2 | 	 | NR |
| CACM-0161 | 	 | 0.006825938566552901 | 	 | 0.2 | 	 | NR |
| CACM-1491 | 	 | 0.006802721088435374 | 	 | 0.2 | 	 | NR |
| CACM-0162 | 	 | 0.006779661016949152 | 	 | 0.2 | 	 | NR |
| CACM-1494 | 	 | 0.006756756756756757 | 	 | 0.2 | 	 | NR |
| CACM-0163 | 	 | 0.006734006734006734 | 	 | 0.2 | 	 | NR |
| CACM-1493 | 	 | 0.006711409395973154 | 	 | 0.2 | 	 | NR |
| CACM-0170 | 	 | 0.006688963210702341 | 	 | 0.2 | 	 | NR |
| CACM-0139 | 	 | 0.006666666666666667 | 	 | 0.2 | 	 | NR |
| CACM-0135 | 	 | 0.006644518272425249 | 	 | 0.2 | 	 | NR |
| CACM-1467 | 	 | 0.006622516556291391 | 	 | 0.2 | 	 | NR |
| CACM-2798 | 	 | 0.006600660066006601 | 	 | 0.2 | 	 | NR |
| CACM-0136 | 	 | 0.006578947368421052 | 	 | 0.2 | 	 | NR |
| CACM-1466 | 	 | 0.006557377049180328 | 	 | 0.2 | 	 | NR |
| CACM-2797 | 	 | 0.006535947712418301 | 	 | 0.2 | 	 | NR |
| CACM-0137 | 	 | 0.006514657980456026 | 	 | 0.2 | 	 | NR |
| CACM-1469 | 	 | 0.006493506493506494 | 	 | 0.2 | 	 | NR |
| CACM-0138 | 	 | 0.006472491909385114 | 	 | 0.2 | 	 | NR |
| CACM-1468 | 	 | 0.0064516129032258064 | 	 | 0.2 | 	 | NR |
| CACM-2799 | 	 | 0.006430868167202572 | 	 | 0.2 | 	 | NR |
| CACM-0131 | 	 | 0.00641025641025641 | 	 | 0.2 | 	 | NR |
| CACM-1463 | 	 | 0.006389776357827476 | 	 | 0.2 | 	 | NR |
| CACM-2794 | 	 | 0.006369426751592357 | 	 | 0.2 | 	 | NR |
| CACM-0132 | 	 | 0.006349206349206349 | 	 | 0.2 | 	 | NR |
| CACM-1462 | 	 | 0.006329113924050633 | 	 | 0.2 | 	 | NR |
| CACM-2793 | 	 | 0.006309148264984227 | 	 | 0.2 | 	 | NR |
| CACM-0133 | 	 | 0.006289308176100629 | 	 | 0.2 | 	 | NR |
| CACM-1465 | 	 | 0.006269592476489028 | 	 | 0.2 | 	 | NR |
| CACM-2796 | 	 | 0.00625 | 	 | 0.2 | 	 | NR |
| CACM-0134 | 	 | 0.006230529595015576 | 	 | 0.2 | 	 | NR |
| CACM-1464 | 	 | 0.006211180124223602 | 	 | 0.2 | 	 | NR |
| CACM-2795 | 	 | 0.006191950464396285 | 	 | 0.2 | 	 | NR |
| CACM-2790 | 	 | 0.006172839506172839 | 	 | 0.2 | 	 | NR |
| CACM-1461 | 	 | 0.006153846153846154 | 	 | 0.2 | 	 | NR |
| CACM-2792 | 	 | 0.006134969325153374 | 	 | 0.2 | 	 | NR |
| CACM-0130 | 	 | 0.0061162079510703364 | 	 | 0.2 | 	 | NR |
| CACM-1460 | 	 | 0.006097560975609756 | 	 | 0.2 | 	 | NR |
| CACM-2791 | 	 | 0.0060790273556231 | 	 | 0.2 | 	 | NR |
| CACM-0146 | 	 | 0.006060606060606061 | 	 | 0.2 | 	 | NR |
| CACM-1478 | 	 | 0.006042296072507553 | 	 | 0.2 | 	 | NR |
| CACM-0147 | 	 | 0.006024096385542169 | 	 | 0.2 | 	 | NR |
| CACM-1477 | 	 | 0.006006006006006006 | 	 | 0.2 | 	 | NR |
