Query ID: 27
Query : memory mananegemt aepctss of operating sseytms
---------------------------------------------
| CACM-1747 | 	 | 0.21212121212121213 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-2277 | 	 | 0.208955223880597 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-3118 | 	 | 0.20588235294117646 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-2357 | 	 | 0.2028985507246377 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-1845 | 	 | 0.2 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-0155 | 	 | 0.19718309859154928 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-3097 | 	 | 0.19444444444444445 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-0944 | 	 | 0.1917808219178082 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-0940 | 	 | 0.1891891891891892 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-1154 | 	 | 0.18666666666666668 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-2317 | 	 | 0.18421052631578946 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-1247 | 	 | 0.18181818181818182 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-2863 | 	 | 0.1794871794871795 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-2435 | 	 | 0.189873417721519 | 	 | 0.5172413793103449 | 	 | R |
| CACM-1295 | 	 | 0.1875 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2482 | 	 | 0.18518518518518517 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-1409 | 	 | 0.18292682926829268 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2840 | 	 | 0.18072289156626506 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2219 | 	 | 0.17857142857142858 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-1464 | 	 | 0.17647058823529413 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-1708 | 	 | 0.1744186046511628 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-1805 | 	 | 0.1724137931034483 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2818 | 	 | 0.18181818181818182 | 	 | 0.5517241379310345 | 	 | R |
| CACM-1050 | 	 | 0.1797752808988764 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-2283 | 	 | 0.17777777777777778 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-1519 | 	 | 0.17582417582417584 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-0241 | 	 | 0.17391304347826086 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-2646 | 	 | 0.17204301075268819 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-1534 | 	 | 0.1702127659574468 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-2536 | 	 | 0.16842105263157894 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-2080 | 	 | 0.16666666666666666 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-2983 | 	 | 0.17525773195876287 | 	 | 0.5862068965517241 | 	 | R |
| CACM-2175 | 	 | 0.17346938775510204 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2864 | 	 | 0.18181818181818182 | 	 | 0.6206896551724138 | 	 | R |
| CACM-2978 | 	 | 0.18 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-0865 | 	 | 0.1782178217821782 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-1236 | 	 | 0.17647058823529413 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2111 | 	 | 0.17475728155339806 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2343 | 	 | 0.17307692307692307 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2911 | 	 | 0.17142857142857143 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-3075 | 	 | 0.16981132075471697 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2320 | 	 | 0.16822429906542055 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2950 | 	 | 0.16666666666666666 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2156 | 	 | 0.1651376146788991 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-0855 | 	 | 0.16363636363636364 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2914 | 	 | 0.16216216216216217 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-3025 | 	 | 0.16071428571428573 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-3063 | 	 | 0.1592920353982301 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-1830 | 	 | 0.15789473684210525 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2372 | 	 | 0.1565217391304348 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-1698 | 	 | 0.15517241379310345 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2249 | 	 | 0.15384615384615385 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2498 | 	 | 0.16101694915254236 | 	 | 0.6551724137931034 | 	 | R |
| CACM-1901 | 	 | 0.16806722689075632 | 	 | 0.6896551724137931 | 	 | R |
| CACM-1626 | 	 | 0.16666666666666666 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2626 | 	 | 0.1652892561983471 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2184 | 	 | 0.16393442622950818 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1327 | 	 | 0.16260162601626016 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2541 | 	 | 0.16129032258064516 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-3014 | 	 | 0.16 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2734 | 	 | 0.16666666666666666 | 	 | 0.7241379310344828 | 	 | R |
| CACM-2688 | 	 | 0.16535433070866143 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1949 | 	 | 0.1640625 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1456 | 	 | 0.16279069767441862 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-3174 | 	 | 0.16153846153846155 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1264 | 	 | 0.16030534351145037 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1923 | 	 | 0.1590909090909091 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-0698 | 	 | 0.15789473684210525 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1735 | 	 | 0.15671641791044777 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2596 | 	 | 0.16296296296296298 | 	 | 0.7586206896551724 | 	 | R |
| CACM-2017 | 	 | 0.16176470588235295 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0825 | 	 | 0.16058394160583941 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2497 | 	 | 0.15942028985507245 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1226 | 	 | 0.15827338129496402 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1891 | 	 | 0.15714285714285714 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2194 | 	 | 0.15602836879432624 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2795 | 	 | 0.15492957746478872 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2272 | 	 | 0.15384615384615385 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2622 | 	 | 0.1527777777777778 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1843 | 	 | 0.15172413793103448 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2377 | 	 | 0.1506849315068493 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2621 | 	 | 0.14965986394557823 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1668 | 	 | 0.14864864864864866 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1482 | 	 | 0.1476510067114094 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1669 | 	 | 0.14666666666666667 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1677 | 	 | 0.1456953642384106 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1917 | 	 | 0.14473684210526316 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3048 | 	 | 0.1437908496732026 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1260 | 	 | 0.14285714285714285 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0058 | 	 | 0.14193548387096774 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2839 | 	 | 0.14102564102564102 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1902 | 	 | 0.14012738853503184 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2880 | 	 | 0.13924050632911392 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2998 | 	 | 0.13836477987421383 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1749 | 	 | 0.1375 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2946 | 	 | 0.13664596273291926 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1826 | 	 | 0.13580246913580246 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2777 | 	 | 0.13496932515337423 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3141 | 	 | 0.13414634146341464 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3137 | 	 | 0.13333333333333333 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1471 | 	 | 0.13253012048192772 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3065 | 	 | 0.1317365269461078 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0322 | 	 | 0.13095238095238096 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1867 | 	 | 0.1301775147928994 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1035 | 	 | 0.12941176470588237 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2972 | 	 | 0.1286549707602339 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1717 | 	 | 0.12790697674418605 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2450 | 	 | 0.12716763005780346 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2036 | 	 | 0.12643678160919541 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2162 | 	 | 0.12571428571428572 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2556 | 	 | 0.125 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2151 | 	 | 0.12429378531073447 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0851 | 	 | 0.12359550561797752 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1523 | 	 | 0.12290502793296089 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3039 | 	 | 0.12222222222222222 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3050 | 	 | 0.12154696132596685 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1877 | 	 | 0.12087912087912088 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2766 | 	 | 0.12021857923497267 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1324 | 	 | 0.11956521739130435 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3028 | 	 | 0.11891891891891893 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3156 | 	 | 0.11827956989247312 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2261 | 	 | 0.11764705882352941 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0396 | 	 | 0.11702127659574468 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1951 | 	 | 0.1164021164021164 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2138 | 	 | 0.11578947368421053 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2579 | 	 | 0.11518324607329843 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0495 | 	 | 0.11458333333333333 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1638 | 	 | 0.11398963730569948 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1647 | 	 | 0.1134020618556701 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2211 | 	 | 0.11282051282051282 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2776 | 	 | 0.11224489795918367 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2218 | 	 | 0.1116751269035533 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2522 | 	 | 0.1111111111111111 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2715 | 	 | 0.11055276381909548 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2527 | 	 | 0.11 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1487 | 	 | 0.10945273631840796 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1033 | 	 | 0.10891089108910891 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2680 | 	 | 0.10837438423645321 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2878 | 	 | 0.10784313725490197 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1179 | 	 | 0.1073170731707317 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3105 | 	 | 0.10679611650485436 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2535 | 	 | 0.10628019323671498 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2571 | 	 | 0.10576923076923077 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2276 | 	 | 0.10526315789473684 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1854 | 	 | 0.10476190476190476 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2210 | 	 | 0.10426540284360189 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2287 | 	 | 0.10377358490566038 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3002 | 	 | 0.10328638497652583 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2500 | 	 | 0.102803738317757 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2299 | 	 | 0.10232558139534884 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1517 | 	 | 0.10185185185185185 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0619 | 	 | 0.10138248847926268 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0696 | 	 | 0.10091743119266056 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0585 | 	 | 0.1004566210045662 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2949 | 	 | 0.1 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1315 | 	 | 0.09954751131221719 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1738 | 	 | 0.0990990990990991 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2030 | 	 | 0.09865470852017937 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3026 | 	 | 0.09821428571428571 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3152 | 	 | 0.09777777777777778 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2137 | 	 | 0.09734513274336283 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2687 | 	 | 0.09691629955947137 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3128 | 	 | 0.09649122807017543 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1408 | 	 | 0.09606986899563319 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2542 | 	 | 0.09565217391304348 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2723 | 	 | 0.09523809523809523 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3080 | 	 | 0.09482758620689655 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1890 | 	 | 0.0944206008583691 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1433 | 	 | 0.09401709401709402 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1099 | 	 | 0.09361702127659574 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2081 | 	 | 0.09322033898305085 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2849 | 	 | 0.09282700421940929 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2667 | 	 | 0.09243697478991597 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2380 | 	 | 0.09205020920502092 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2947 | 	 | 0.09166666666666666 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3072 | 	 | 0.0912863070539419 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2423 | 	 | 0.09090909090909091 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1886 | 	 | 0.09053497942386832 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1853 | 	 | 0.09016393442622951 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1525 | 	 | 0.08979591836734693 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1827 | 	 | 0.08943089430894309 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2342 | 	 | 0.08906882591093117 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2003 | 	 | 0.08870967741935484 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2375 | 	 | 0.08835341365461848 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2726 | 	 | 0.088 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2499 | 	 | 0.08764940239043825 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1946 | 	 | 0.0873015873015873 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2421 | 	 | 0.08695652173913043 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3112 | 	 | 0.08661417322834646 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1741 | 	 | 0.08627450980392157 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2035 | 	 | 0.0859375 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2289 | 	 | 0.08560311284046693 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0997 | 	 | 0.08527131782945736 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0998 | 	 | 0.08494208494208494 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0999 | 	 | 0.08461538461538462 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0993 | 	 | 0.0842911877394636 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0994 | 	 | 0.08396946564885496 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0995 | 	 | 0.08365019011406843 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0996 | 	 | 0.08333333333333333 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0990 | 	 | 0.0830188679245283 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0991 | 	 | 0.08270676691729323 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0992 | 	 | 0.08239700374531835 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2703 | 	 | 0.08208955223880597 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2702 | 	 | 0.08178438661710037 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2705 | 	 | 0.08148148148148149 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2704 | 	 | 0.08118081180811808 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2701 | 	 | 0.08088235294117647 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2700 | 	 | 0.08058608058608059 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2707 | 	 | 0.08029197080291971 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2706 | 	 | 0.08 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2709 | 	 | 0.07971014492753623 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2708 | 	 | 0.07942238267148015 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0975 | 	 | 0.07913669064748201 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0976 | 	 | 0.07885304659498207 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0977 | 	 | 0.07857142857142857 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0978 | 	 | 0.07829181494661921 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0971 | 	 | 0.07801418439716312 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0972 | 	 | 0.07773851590106007 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0973 | 	 | 0.07746478873239436 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0974 | 	 | 0.07719298245614035 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0970 | 	 | 0.07692307692307693 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0979 | 	 | 0.07665505226480836 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0986 | 	 | 0.0763888888888889 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0987 | 	 | 0.07612456747404844 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0988 | 	 | 0.07586206896551724 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0989 | 	 | 0.07560137457044673 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0982 | 	 | 0.07534246575342465 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0983 | 	 | 0.07508532423208192 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0984 | 	 | 0.07482993197278912 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0985 | 	 | 0.07457627118644068 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0980 | 	 | 0.07432432432432433 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0981 | 	 | 0.07407407407407407 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1405 | 	 | 0.0738255033557047 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2736 | 	 | 0.07357859531772576 | 	 | 0.7586206896551724 | 	 | NR |
