| CACM-1946 | 	 | 0.2 | 	 | 0.4 | 	 | NR |
| CACM-1434 | 	 | 0.19672131147540983 | 	 | 0.4 | 	 | NR |
| CACM-2167 | 	 | 0.1935483870967742 | 	 | 0.4 | 	 | NR |
| CACM-0755 | 	 | 0.19047619047619047 | 	 | 0.4 | 	 | NR |
| CACM-1862 | 	 | 0.1875 | 	 | 0.4 | 	 | NR |
| CACM-1986 | 	 | 0.18461538461538463 | 	 | 0.4 | 	 | NR |
| CACM-2418 | 	 | 0.18181818181818182 | 	 | 0.4 | 	 | NR |
| CACM-1188 | 	 | 0.1791044776119403 | 	 | 0.4 | 	 | NR |
| CACM-1875 | 	 | 0.17647058823529413 | 	 | 0.4 | 	 | NR |
| CACM-1944 | 	 | 0.18840579710144928 | 	 | 0.43333333333333335 | 	 | R |
| CACM-1987 | 	 | 0.18571428571428572 | 	 | 0.43333333333333335 | 	 | NR |
| CACM-2098 | 	 | 0.19718309859154928 | 	 | 0.4666666666666667 | 	 | R |
| CACM-1764 | 	 | 0.19444444444444445 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1454 | 	 | 0.1917808219178082 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2224 | 	 | 0.1891891891891892 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2952 | 	 | 0.18666666666666668 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2645 | 	 | 0.18421052631578946 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1956 | 	 | 0.18181818181818182 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-0319 | 	 | 0.1794871794871795 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2823 | 	 | 0.17721518987341772 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2220 | 	 | 0.175 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1754 | 	 | 0.1728395061728395 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1671 | 	 | 0.17073170731707318 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-3146 | 	 | 0.1686746987951807 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1015 | 	 | 0.16666666666666666 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1540 | 	 | 0.16470588235294117 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2978 | 	 | 0.16279069767441862 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1782 | 	 | 0.16091954022988506 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2188 | 	 | 0.1590909090909091 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-0407 | 	 | 0.15730337078651685 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2212 | 	 | 0.15555555555555556 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-3138 | 	 | 0.15384615384615385 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2480 | 	 | 0.15217391304347827 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1116 | 	 | 0.15053763440860216 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-0356 | 	 | 0.14893617021276595 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2379 | 	 | 0.14736842105263157 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2753 | 	 | 0.14583333333333334 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2139 | 	 | 0.14432989690721648 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-0136 | 	 | 0.14285714285714285 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-0740 | 	 | 0.1414141414141414 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2795 | 	 | 0.14 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1768 | 	 | 0.13861386138613863 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1978 | 	 | 0.13725490196078433 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1778 | 	 | 0.13592233009708737 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2268 | 	 | 0.1346153846153846 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1668 | 	 | 0.13333333333333333 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-0298 | 	 | 0.1320754716981132 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1779 | 	 | 0.1308411214953271 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1669 | 	 | 0.12962962962962962 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1843 | 	 | 0.12844036697247707 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1917 | 	 | 0.12727272727272726 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2592 | 	 | 0.12612612612612611 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1755 | 	 | 0.125 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2254 | 	 | 0.12389380530973451 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2132 | 	 | 0.12280701754385964 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-2962 | 	 | 0.12173913043478261 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1864 | 	 | 0.1206896551724138 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1921 | 	 | 0.11965811965811966 | 	 | 0.4666666666666667 | 	 | NR |
| CACM-1411 | 	 | 0.1271186440677966 | 	 | 0.5 | 	 | R |
| CACM-1837 | 	 | 0.12605042016806722 | 	 | 0.5 | 	 | NR |
| CACM-2514 | 	 | 0.125 | 	 | 0.5 | 	 | NR |
| CACM-2025 | 	 | 0.12396694214876033 | 	 | 0.5 | 	 | NR |
| CACM-2604 | 	 | 0.12295081967213115 | 	 | 0.5 | 	 | NR |
| CACM-0070 | 	 | 0.12195121951219512 | 	 | 0.5 | 	 | NR |
| CACM-3122 | 	 | 0.12096774193548387 | 	 | 0.5 | 	 | NR |
| CACM-2534 | 	 | 0.12 | 	 | 0.5 | 	 | NR |
| CACM-2679 | 	 | 0.11904761904761904 | 	 | 0.5 | 	 | NR |
| CACM-2717 | 	 | 0.11811023622047244 | 	 | 0.5 | 	 | NR |
| CACM-1264 | 	 | 0.1171875 | 	 | 0.5 | 	 | NR |
| CACM-1238 | 	 | 0.11627906976744186 | 	 | 0.5 | 	 | NR |
| CACM-2389 | 	 | 0.11538461538461539 | 	 | 0.5 | 	 | NR |
| CACM-1349 | 	 | 0.11450381679389313 | 	 | 0.5 | 	 | NR |
| CACM-1867 | 	 | 0.11363636363636363 | 	 | 0.5 | 	 | NR |
| CACM-3193 | 	 | 0.11278195488721804 | 	 | 0.5 | 	 | NR |
| CACM-2625 | 	 | 0.11194029850746269 | 	 | 0.5 | 	 | NR |
| CACM-0405 | 	 | 0.1111111111111111 | 	 | 0.5 | 	 | NR |
| CACM-1047 | 	 | 0.11029411764705882 | 	 | 0.5 | 	 | NR |
| CACM-2218 | 	 | 0.10948905109489052 | 	 | 0.5 | 	 | NR |
| CACM-0908 | 	 | 0.10869565217391304 | 	 | 0.5 | 	 | NR |
| CACM-0956 | 	 | 0.1079136690647482 | 	 | 0.5 | 	 | NR |
| CACM-0845 | 	 | 0.10714285714285714 | 	 | 0.5 | 	 | NR |
| CACM-0692 | 	 | 0.10638297872340426 | 	 | 0.5 | 	 | NR |
| CACM-0349 | 	 | 0.1056338028169014 | 	 | 0.5 | 	 | NR |
| CACM-1824 | 	 | 0.1048951048951049 | 	 | 0.5 | 	 | NR |
| CACM-2687 | 	 | 0.10416666666666667 | 	 | 0.5 | 	 | NR |
| CACM-0475 | 	 | 0.10344827586206896 | 	 | 0.5 | 	 | NR |
| CACM-0675 | 	 | 0.10273972602739725 | 	 | 0.5 | 	 | NR |
| CACM-2994 | 	 | 0.10204081632653061 | 	 | 0.5 | 	 | NR |
| CACM-1345 | 	 | 0.10135135135135136 | 	 | 0.5 | 	 | NR |
| CACM-1904 | 	 | 0.10067114093959731 | 	 | 0.5 | 	 | NR |
| CACM-0955 | 	 | 0.1 | 	 | 0.5 | 	 | NR |
| CACM-0936 | 	 | 0.09933774834437085 | 	 | 0.5 | 	 | NR |
| CACM-0751 | 	 | 0.09868421052631579 | 	 | 0.5 | 	 | NR |
| CACM-0777 | 	 | 0.09803921568627451 | 	 | 0.5 | 	 | NR |
| CACM-3019 | 	 | 0.09740259740259741 | 	 | 0.5 | 	 | NR |
| CACM-0660 | 	 | 0.0967741935483871 | 	 | 0.5 | 	 | NR |
| CACM-0511 | 	 | 0.09615384615384616 | 	 | 0.5 | 	 | NR |
| CACM-0301 | 	 | 0.09554140127388536 | 	 | 0.5 | 	 | NR |
| CACM-0256 | 	 | 0.0949367088607595 | 	 | 0.5 | 	 | NR |
| CACM-1707 | 	 | 0.09433962264150944 | 	 | 0.5 | 	 | NR |
| CACM-1313 | 	 | 0.09375 | 	 | 0.5 | 	 | NR |
| CACM-1397 | 	 | 0.09316770186335403 | 	 | 0.5 | 	 | NR |
| CACM-1890 | 	 | 0.09259259259259259 | 	 | 0.5 | 	 | NR |
| CACM-3049 | 	 | 0.09202453987730061 | 	 | 0.5 | 	 | NR |
| CACM-2786 | 	 | 0.09146341463414634 | 	 | 0.5 | 	 | NR |
| CACM-1493 | 	 | 0.09090909090909091 | 	 | 0.5 | 	 | NR |
| CACM-0753 | 	 | 0.09036144578313253 | 	 | 0.5 | 	 | NR |
| CACM-2380 | 	 | 0.08982035928143713 | 	 | 0.5 | 	 | NR |
| CACM-2198 | 	 | 0.08928571428571429 | 	 | 0.5 | 	 | NR |
| CACM-1592 | 	 | 0.08875739644970414 | 	 | 0.5 | 	 | NR |
| CACM-2887 | 	 | 0.08823529411764706 | 	 | 0.5 | 	 | NR |
| CACM-2306 | 	 | 0.08771929824561403 | 	 | 0.5 | 	 | NR |
| CACM-2904 | 	 | 0.0872093023255814 | 	 | 0.5 | 	 | NR |
| CACM-1945 | 	 | 0.08670520231213873 | 	 | 0.5 | 	 | NR |
| CACM-2784 | 	 | 0.08620689655172414 | 	 | 0.5 | 	 | NR |
| CACM-1920 | 	 | 0.08571428571428572 | 	 | 0.5 | 	 | NR |
| CACM-3104 | 	 | 0.08522727272727272 | 	 | 0.5 | 	 | NR |
| CACM-2317 | 	 | 0.0847457627118644 | 	 | 0.5 | 	 | NR |
| CACM-1440 | 	 | 0.08426966292134831 | 	 | 0.5 | 	 | NR |
| CACM-2820 | 	 | 0.08379888268156424 | 	 | 0.5 | 	 | NR |
| CACM-2260 | 	 | 0.08333333333333333 | 	 | 0.5 | 	 | NR |
| CACM-2758 | 	 | 0.08287292817679558 | 	 | 0.5 | 	 | NR |
| CACM-1216 | 	 | 0.08241758241758242 | 	 | 0.5 | 	 | NR |
| CACM-2410 | 	 | 0.08196721311475409 | 	 | 0.5 | 	 | NR |
| CACM-2135 | 	 | 0.08152173913043478 | 	 | 0.5 | 	 | NR |
| CACM-1699 | 	 | 0.08108108108108109 | 	 | 0.5 | 	 | NR |
| CACM-0761 | 	 | 0.08064516129032258 | 	 | 0.5 | 	 | NR |
| CACM-1435 | 	 | 0.08021390374331551 | 	 | 0.5 | 	 | NR |
| CACM-1616 | 	 | 0.0797872340425532 | 	 | 0.5 | 	 | NR |
| CACM-2566 | 	 | 0.07936507936507936 | 	 | 0.5 | 	 | NR |
| CACM-0224 | 	 | 0.07894736842105263 | 	 | 0.5 | 	 | NR |
| CACM-2003 | 	 | 0.07853403141361257 | 	 | 0.5 | 	 | NR |
| CACM-1472 | 	 | 0.078125 | 	 | 0.5 | 	 | NR |
| CACM-1794 | 	 | 0.07772020725388601 | 	 | 0.5 | 	 | NR |
| CACM-2839 | 	 | 0.07731958762886598 | 	 | 0.5 | 	 | NR |
| CACM-3099 | 	 | 0.07692307692307693 | 	 | 0.5 | 	 | NR |
| CACM-2718 | 	 | 0.07653061224489796 | 	 | 0.5 | 	 | NR |
| CACM-1026 | 	 | 0.07614213197969544 | 	 | 0.5 | 	 | NR |
| CACM-3137 | 	 | 0.07575757575757576 | 	 | 0.5 | 	 | NR |
| CACM-1856 | 	 | 0.07537688442211055 | 	 | 0.5 | 	 | NR |
| CACM-0248 | 	 | 0.075 | 	 | 0.5 | 	 | NR |
| CACM-1742 | 	 | 0.07462686567164178 | 	 | 0.5 | 	 | NR |
| CACM-2078 | 	 | 0.07425742574257425 | 	 | 0.5 | 	 | NR |
| CACM-0865 | 	 | 0.07389162561576355 | 	 | 0.5 | 	 | NR |
| CACM-2145 | 	 | 0.07352941176470588 | 	 | 0.5 | 	 | NR |
| CACM-0595 | 	 | 0.07317073170731707 | 	 | 0.5 | 	 | NR |
| CACM-2812 | 	 | 0.07281553398058252 | 	 | 0.5 | 	 | NR |
| CACM-2738 | 	 | 0.07246376811594203 | 	 | 0.5 | 	 | NR |
| CACM-3147 | 	 | 0.07211538461538461 | 	 | 0.5 | 	 | NR |
| CACM-0691 | 	 | 0.07177033492822966 | 	 | 0.5 | 	 | NR |
| CACM-1887 | 	 | 0.07142857142857142 | 	 | 0.5 | 	 | NR |
| CACM-2108 | 	 | 0.07109004739336493 | 	 | 0.5 | 	 | NR |
| CACM-1747 | 	 | 0.07075471698113207 | 	 | 0.5 | 	 | NR |
| CACM-0068 | 	 | 0.07042253521126761 | 	 | 0.5 | 	 | NR |
| CACM-1564 | 	 | 0.07009345794392523 | 	 | 0.5 | 	 | NR |
| CACM-0254 | 	 | 0.06976744186046512 | 	 | 0.5 | 	 | NR |
| CACM-1608 | 	 | 0.06944444444444445 | 	 | 0.5 | 	 | NR |
| CACM-2181 | 	 | 0.06912442396313365 | 	 | 0.5 | 	 | NR |
| CACM-3167 | 	 | 0.07339449541284404 | 	 | 0.5333333333333333 | 	 | R |
| CACM-1770 | 	 | 0.0730593607305936 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1392 | 	 | 0.07272727272727272 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0282 | 	 | 0.07239819004524888 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0616 | 	 | 0.07207207207207207 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1314 | 	 | 0.07174887892376682 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2541 | 	 | 0.07142857142857142 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-3113 | 	 | 0.07111111111111111 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1550 | 	 | 0.07079646017699115 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2860 | 	 | 0.07048458149779736 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0202 | 	 | 0.07017543859649122 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1926 | 	 | 0.06986899563318777 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0799 | 	 | 0.06956521739130435 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0679 | 	 | 0.06926406926406926 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1602 | 	 | 0.06896551724137931 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2626 | 	 | 0.06866952789699571 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2105 | 	 | 0.06837606837606838 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0173 | 	 | 0.06808510638297872 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2230 | 	 | 0.06779661016949153 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2884 | 	 | 0.06751054852320675 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-3174 | 	 | 0.06722689075630252 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0251 | 	 | 0.06694560669456066 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0964 | 	 | 0.06666666666666667 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2542 | 	 | 0.06639004149377593 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0063 | 	 | 0.06611570247933884 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2900 | 	 | 0.06584362139917696 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-3148 | 	 | 0.06557377049180328 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0322 | 	 | 0.0653061224489796 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0493 | 	 | 0.06504065040650407 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2451 | 	 | 0.06477732793522267 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2936 | 	 | 0.06451612903225806 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1270 | 	 | 0.0642570281124498 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1502 | 	 | 0.064 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1623 | 	 | 0.06374501992031872 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1484 | 	 | 0.06349206349206349 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1101 | 	 | 0.06324110671936758 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-3087 | 	 | 0.06299212598425197 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1253 | 	 | 0.06274509803921569 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1808 | 	 | 0.0625 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2185 | 	 | 0.0622568093385214 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2456 | 	 | 0.06201550387596899 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1503 | 	 | 0.06177606177606178 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0944 | 	 | 0.06153846153846154 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2305 | 	 | 0.06130268199233716 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2322 | 	 | 0.061068702290076333 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0698 | 	 | 0.060836501901140684 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0491 | 	 | 0.06060606060606061 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2787 | 	 | 0.06037735849056604 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2215 | 	 | 0.06015037593984962 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1112 | 	 | 0.0599250936329588 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0606 | 	 | 0.05970149253731343 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0333 | 	 | 0.05947955390334572 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2153 | 	 | 0.05925925925925926 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1601 | 	 | 0.05904059040590406 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2469 | 	 | 0.058823529411764705 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2016 | 	 | 0.05860805860805861 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2867 | 	 | 0.058394160583941604 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2398 | 	 | 0.05818181818181818 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2737 | 	 | 0.057971014492753624 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1455 | 	 | 0.05776173285198556 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2782 | 	 | 0.05755395683453238 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1235 | 	 | 0.05734767025089606 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1001 | 	 | 0.05714285714285714 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0462 | 	 | 0.05693950177935943 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1325 | 	 | 0.05673758865248227 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1365 | 	 | 0.05653710247349823 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2494 | 	 | 0.056338028169014086 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2848 | 	 | 0.056140350877192984 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1958 | 	 | 0.055944055944055944 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1750 | 	 | 0.05574912891986063 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1403 | 	 | 0.05555555555555555 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1159 | 	 | 0.05536332179930796 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1951 | 	 | 0.05517241379310345 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2329 | 	 | 0.054982817869415807 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2964 | 	 | 0.0547945205479452 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2516 | 	 | 0.05460750853242321 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1960 | 	 | 0.05442176870748299 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1464 | 	 | 0.05423728813559322 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-0329 | 	 | 0.05405405405405406 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1409 | 	 | 0.05387205387205387 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2502 | 	 | 0.053691275167785234 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2553 | 	 | 0.05351170568561873 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1053 | 	 | 0.05333333333333334 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1062 | 	 | 0.053156146179401995 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2665 | 	 | 0.052980132450331126 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2647 | 	 | 0.052805280528052806 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2689 | 	 | 0.05263157894736842 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1724 | 	 | 0.05245901639344262 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2945 | 	 | 0.05228758169934641 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2957 | 	 | 0.05211726384364821 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2148 | 	 | 0.05194805194805195 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2067 | 	 | 0.05177993527508091 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-2894 | 	 | 0.05161290322580645 | 	 | 0.5333333333333333 | 	 | NR |
| CACM-1517 | 	 | 0.05144694533762058 | 	 | 0.5333333333333333 | 	 | NR |
