| CACM-1592 | 	 | 0.1320754716981132 | 	 | 0.32558139534883723 | 	 | NR |
| CACM-2318 | 	 | 0.1308411214953271 | 	 | 0.32558139534883723 | 	 | NR |
| CACM-1929 | 	 | 0.12962962962962962 | 	 | 0.32558139534883723 | 	 | NR |
| CACM-1206 | 	 | 0.12844036697247707 | 	 | 0.32558139534883723 | 	 | NR |
| CACM-3101 | 	 | 0.12727272727272726 | 	 | 0.32558139534883723 | 	 | NR |
| CACM-1623 | 	 | 0.12612612612612611 | 	 | 0.32558139534883723 | 	 | NR |
| CACM-2543 | 	 | 0.13392857142857142 | 	 | 0.3488372093023256 | 	 | R |
| CACM-2650 | 	 | 0.13274336283185842 | 	 | 0.3488372093023256 | 	 | NR |
| CACM-3015 | 	 | 0.13157894736842105 | 	 | 0.3488372093023256 | 	 | NR |
| CACM-1855 | 	 | 0.1391304347826087 | 	 | 0.37209302325581395 | 	 | R |
| CACM-2772 | 	 | 0.13793103448275862 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-1026 | 	 | 0.13675213675213677 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-2726 | 	 | 0.13559322033898305 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-0096 | 	 | 0.13445378151260504 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-2770 | 	 | 0.13333333333333333 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-1048 | 	 | 0.1322314049586777 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-1292 | 	 | 0.13114754098360656 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-2262 | 	 | 0.13008130081300814 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-2711 | 	 | 0.12903225806451613 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-2139 | 	 | 0.128 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-0755 | 	 | 0.12698412698412698 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-2809 | 	 | 0.12598425196850394 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-1049 | 	 | 0.125 | 	 | 0.37209302325581395 | 	 | NR |
| CACM-2032 | 	 | 0.13178294573643412 | 	 | 0.3953488372093023 | 	 | R |
| CACM-2968 | 	 | 0.13076923076923078 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-0095 | 	 | 0.1297709923664122 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-1030 | 	 | 0.12878787878787878 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-1713 | 	 | 0.12781954887218044 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-1726 | 	 | 0.12686567164179105 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-2953 | 	 | 0.1259259259259259 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-1196 | 	 | 0.125 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-1828 | 	 | 0.12408759124087591 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-1744 | 	 | 0.12318840579710146 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-1486 | 	 | 0.1223021582733813 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-0435 | 	 | 0.12142857142857143 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-2877 | 	 | 0.12056737588652482 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-2931 | 	 | 0.11971830985915492 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-2454 | 	 | 0.11888111888111888 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-1159 | 	 | 0.11805555555555555 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-1809 | 	 | 0.11724137931034483 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-2208 | 	 | 0.11643835616438356 | 	 | 0.3953488372093023 | 	 | NR |
| CACM-2251 | 	 | 0.12244897959183673 | 	 | 0.4186046511627907 | 	 | R |
| CACM-1692 | 	 | 0.12162162162162163 | 	 | 0.4186046511627907 | 	 | NR |
| CACM-1504 | 	 | 0.12080536912751678 | 	 | 0.4186046511627907 | 	 | NR |
| CACM-2846 | 	 | 0.12 | 	 | 0.4186046511627907 | 	 | NR |
| CACM-2532 | 	 | 0.12582781456953643 | 	 | 0.4418604651162791 | 	 | R |
| CACM-3013 | 	 | 0.125 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2047 | 	 | 0.12418300653594772 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-1947 | 	 | 0.12337662337662338 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2799 | 	 | 0.12258064516129032 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2062 | 	 | 0.12179487179487179 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2888 | 	 | 0.12101910828025478 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2913 | 	 | 0.12025316455696203 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-1710 | 	 | 0.11949685534591195 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2985 | 	 | 0.11875 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-1886 | 	 | 0.11801242236024845 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2927 | 	 | 0.11728395061728394 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2396 | 	 | 0.1165644171779141 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2109 | 	 | 0.11585365853658537 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-1959 | 	 | 0.11515151515151516 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-1674 | 	 | 0.1144578313253012 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-1234 | 	 | 0.11377245508982035 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2924 | 	 | 0.1130952380952381 | 	 | 0.4418604651162791 | 	 | NR |
| CACM-2412 | 	 | 0.11834319526627218 | 	 | 0.46511627906976744 | 	 | R |
| CACM-2019 | 	 | 0.11764705882352941 | 	 | 0.46511627906976744 | 	 | NR |
| CACM-2053 | 	 | 0.11695906432748537 | 	 | 0.46511627906976744 | 	 | NR |
| CACM-2552 | 	 | 0.12209302325581395 | 	 | 0.4883720930232558 | 	 | R |
| CACM-1748 | 	 | 0.12138728323699421 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1926 | 	 | 0.1206896551724138 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1425 | 	 | 0.12 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2827 | 	 | 0.11931818181818182 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1675 | 	 | 0.11864406779661017 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2990 | 	 | 0.11797752808988764 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2522 | 	 | 0.11731843575418995 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1719 | 	 | 0.11666666666666667 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2137 | 	 | 0.11602209944751381 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2253 | 	 | 0.11538461538461539 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2695 | 	 | 0.11475409836065574 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2407 | 	 | 0.11413043478260869 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-0533 | 	 | 0.11351351351351352 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2345 | 	 | 0.11290322580645161 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2606 | 	 | 0.11229946524064172 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-3132 | 	 | 0.11170212765957446 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1194 | 	 | 0.1111111111111111 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-3001 | 	 | 0.11052631578947368 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-3147 | 	 | 0.1099476439790576 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2582 | 	 | 0.109375 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1143 | 	 | 0.10880829015544041 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2705 | 	 | 0.10824742268041238 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1497 | 	 | 0.1076923076923077 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1483 | 	 | 0.10714285714285714 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2142 | 	 | 0.1065989847715736 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-0849 | 	 | 0.10606060606060606 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2388 | 	 | 0.10552763819095477 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-3014 | 	 | 0.105 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1665 | 	 | 0.1044776119402985 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1088 | 	 | 0.10396039603960396 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1458 | 	 | 0.10344827586206896 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2916 | 	 | 0.10294117647058823 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1650 | 	 | 0.1024390243902439 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1930 | 	 | 0.10194174757281553 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2195 | 	 | 0.10144927536231885 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1725 | 	 | 0.10096153846153846 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1408 | 	 | 0.10047846889952153 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1184 | 	 | 0.1 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1359 | 	 | 0.0995260663507109 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-0531 | 	 | 0.09905660377358491 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1098 | 	 | 0.09859154929577464 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2314 | 	 | 0.09813084112149532 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-3134 | 	 | 0.09767441860465116 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2715 | 	 | 0.09722222222222222 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2915 | 	 | 0.0967741935483871 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-1051 | 	 | 0.0963302752293578 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2145 | 	 | 0.0958904109589041 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2065 | 	 | 0.09545454545454546 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2739 | 	 | 0.09502262443438914 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2753 | 	 | 0.0945945945945946 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2354 | 	 | 0.09417040358744394 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2106 | 	 | 0.09375 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2113 | 	 | 0.09333333333333334 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-0440 | 	 | 0.09292035398230089 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2721 | 	 | 0.09251101321585903 | 	 | 0.4883720930232558 | 	 | NR |
| CACM-2673 | 	 | 0.09649122807017543 | 	 | 0.5116279069767442 | 	 | R |
| CACM-2764 | 	 | 0.09606986899563319 | 	 | 0.5116279069767442 | 	 | NR |
| CACM-1112 | 	 | 0.1 | 	 | 0.5348837209302325 | 	 | R |
| CACM-2163 | 	 | 0.09956709956709957 | 	 | 0.5348837209302325 | 	 | NR |
| CACM-2519 | 	 | 0.09913793103448276 | 	 | 0.5348837209302325 | 	 | NR |
| CACM-2196 | 	 | 0.09871244635193133 | 	 | 0.5348837209302325 | 	 | NR |
| CACM-0137 | 	 | 0.09829059829059829 | 	 | 0.5348837209302325 | 	 | NR |
| CACM-1170 | 	 | 0.10212765957446808 | 	 | 0.5581395348837209 | 	 | R |
| CACM-0329 | 	 | 0.1016949152542373 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-3041 | 	 | 0.10126582278481013 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-0068 | 	 | 0.10084033613445378 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-2727 | 	 | 0.100418410041841 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-2372 | 	 | 0.1 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-2140 | 	 | 0.0995850622406639 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-3133 | 	 | 0.09917355371900827 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-1856 | 	 | 0.09876543209876543 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-1699 | 	 | 0.09836065573770492 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-0655 | 	 | 0.09795918367346938 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-0208 | 	 | 0.0975609756097561 | 	 | 0.5581395348837209 | 	 | NR |
| CACM-2559 | 	 | 0.10121457489878542 | 	 | 0.5813953488372093 | 	 | R |
| CACM-1564 | 	 | 0.10080645161290322 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1073 | 	 | 0.10040160642570281 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-2481 | 	 | 0.1 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1927 | 	 | 0.099601593625498 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1272 | 	 | 0.0992063492063492 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-2516 | 	 | 0.09881422924901186 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1275 | 	 | 0.0984251968503937 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-2851 | 	 | 0.09803921568627451 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1179 | 	 | 0.09765625 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-2901 | 	 | 0.09727626459143969 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-0292 | 	 | 0.09689922480620156 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-0730 | 	 | 0.09652509652509653 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-2959 | 	 | 0.09615384615384616 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-0166 | 	 | 0.09578544061302682 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-0987 | 	 | 0.09541984732824428 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-3176 | 	 | 0.09505703422053231 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1527 | 	 | 0.0946969696969697 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-2688 | 	 | 0.09433962264150944 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1992 | 	 | 0.09398496240601503 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1861 | 	 | 0.09363295880149813 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-2795 | 	 | 0.09328358208955224 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1012 | 	 | 0.09293680297397769 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1668 | 	 | 0.09259259259259259 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1669 | 	 | 0.09225092250922509 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1917 | 	 | 0.09191176470588236 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-2887 | 	 | 0.09157509157509157 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1641 | 	 | 0.09124087591240876 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-2880 | 	 | 0.09090909090909091 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1921 | 	 | 0.09057971014492754 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-3187 | 	 | 0.09025270758122744 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1031 | 	 | 0.08992805755395683 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-1837 | 	 | 0.08960573476702509 | 	 | 0.5813953488372093 | 	 | NR |
| CACM-2092 | 	 | 0.09285714285714286 | 	 | 0.6046511627906976 | 	 | R |
| CACM-1032 | 	 | 0.09252669039145907 | 	 | 0.6046511627906976 | 	 | NR |
| CACM-1939 | 	 | 0.09219858156028368 | 	 | 0.6046511627906976 | 	 | NR |
| CACM-2353 | 	 | 0.09187279151943463 | 	 | 0.6046511627906976 | 	 | NR |
| CACM-1235 | 	 | 0.09507042253521127 | 	 | 0.627906976744186 | 	 | R |
| CACM-1400 | 	 | 0.09473684210526316 | 	 | 0.627906976744186 | 	 | NR |
| CACM-2359 | 	 | 0.0979020979020979 | 	 | 0.6511627906976745 | 	 | R |
| CACM-2306 | 	 | 0.0975609756097561 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-2833 | 	 | 0.09722222222222222 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-2980 | 	 | 0.09688581314878893 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-0616 | 	 | 0.09655172413793103 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-1309 | 	 | 0.09621993127147767 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-0951 | 	 | 0.0958904109589041 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-2350 | 	 | 0.09556313993174062 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-1873 | 	 | 0.09523809523809523 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-1679 | 	 | 0.09491525423728814 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-1401 | 	 | 0.0945945945945946 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-1989 | 	 | 0.09427609427609428 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-2748 | 	 | 0.09395973154362416 | 	 | 0.6511627906976745 | 	 | NR |
| CACM-1973 | 	 | 0.09698996655518395 | 	 | 0.6744186046511628 | 	 | R |
