| CACM-2298 | 	 | 0.031578947368421054 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2138 | 	 | 0.03125 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1462 | 	 | 0.030927835051546393 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0440 | 	 | 0.030612244897959183 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2955 | 	 | 0.030303030303030304 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1664 | 	 | 0.03 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3050 | 	 | 0.0297029702970297 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2374 | 	 | 0.029411764705882353 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1380 | 	 | 0.02912621359223301 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3089 | 	 | 0.028846153846153848 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1728 | 	 | 0.02857142857142857 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3082 | 	 | 0.02830188679245283 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1066 | 	 | 0.028037383177570093 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2967 | 	 | 0.027777777777777776 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2690 | 	 | 0.027522935779816515 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2853 | 	 | 0.02727272727272727 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2017 | 	 | 0.02702702702702703 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3177 | 	 | 0.026785714285714284 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1627 | 	 | 0.02654867256637168 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2621 | 	 | 0.02631578947368421 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1685 | 	 | 0.02608695652173913 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1518 | 	 | 0.02586206896551724 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1324 | 	 | 0.02564102564102564 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2626 | 	 | 0.025423728813559324 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1552 | 	 | 0.025210084033613446 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2867 | 	 | 0.025 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1514 | 	 | 0.024793388429752067 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2188 | 	 | 0.02459016393442623 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2807 | 	 | 0.024390243902439025 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1680 | 	 | 0.024193548387096774 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1748 | 	 | 0.024 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1347 | 	 | 0.023809523809523808 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2262 | 	 | 0.023622047244094488 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2321 | 	 | 0.0234375 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2405 | 	 | 0.023255813953488372 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3134 | 	 | 0.023076923076923078 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1196 | 	 | 0.022900763358778626 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2080 | 	 | 0.022727272727272728 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1489 | 	 | 0.022556390977443608 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0435 | 	 | 0.022388059701492536 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0695 | 	 | 0.022222222222222223 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1719 | 	 | 0.022058823529411766 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1710 | 	 | 0.021897810218978103 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2375 | 	 | 0.021739130434782608 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1247 | 	 | 0.02158273381294964 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1699 | 	 | 0.02142857142857143 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2323 | 	 | 0.02127659574468085 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0616 | 	 | 0.02112676056338028 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1233 | 	 | 0.02097902097902098 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2379 | 	 | 0.020833333333333332 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0104 | 	 | 0.020689655172413793 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0855 | 	 | 0.02054794520547945 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3181 | 	 | 0.02040816326530612 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1541 | 	 | 0.02027027027027027 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1880 | 	 | 0.020134228187919462 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2319 | 	 | 0.02 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2948 | 	 | 0.019867549668874173 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2990 | 	 | 0.019736842105263157 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2806 | 	 | 0.0196078431372549 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1461 | 	 | 0.01948051948051948 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0025 | 	 | 0.01935483870967742 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1924 | 	 | 0.019230769230769232 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1473 | 	 | 0.01910828025477707 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0652 | 	 | 0.0189873417721519 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2016 | 	 | 0.018867924528301886 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1734 | 	 | 0.01875 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0322 | 	 | 0.018633540372670808 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2525 | 	 | 0.018518518518518517 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1409 | 	 | 0.018404907975460124 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2697 | 	 | 0.018292682926829267 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1360 | 	 | 0.01818181818181818 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0018 | 	 | 0.018072289156626505 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0651 | 	 | 0.017964071856287425 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0597 | 	 | 0.017857142857142856 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2995 | 	 | 0.01775147928994083 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2127 | 	 | 0.01764705882352941 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2972 | 	 | 0.017543859649122806 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3078 | 	 | 0.01744186046511628 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3077 | 	 | 0.017341040462427744 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0795 | 	 | 0.017241379310344827 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0238 | 	 | 0.017142857142857144 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0092 | 	 | 0.017045454545454544 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1164 | 	 | 0.01694915254237288 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3157 | 	 | 0.016853932584269662 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1826 | 	 | 0.01675977653631285 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2818 | 	 | 0.016666666666666666 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0239 | 	 | 0.016574585635359115 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2890 | 	 | 0.016483516483516484 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2768 | 	 | 0.01639344262295082 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2594 | 	 | 0.016304347826086956 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1636 | 	 | 0.016216216216216217 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3144 | 	 | 0.016129032258064516 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1533 | 	 | 0.016042780748663103 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1032 | 	 | 0.015957446808510637 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2750 | 	 | 0.015873015873015872 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0987 | 	 | 0.015789473684210527 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0143 | 	 | 0.015706806282722512 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0643 | 	 | 0.015625 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3174 | 	 | 0.015544041450777202 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3183 | 	 | 0.015463917525773196 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2622 | 	 | 0.015384615384615385 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0633 | 	 | 0.015306122448979591 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1511 | 	 | 0.015228426395939087 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2424 | 	 | 0.015151515151515152 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2749 | 	 | 0.01507537688442211 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2943 | 	 | 0.015 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1989 | 	 | 0.014925373134328358 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1083 | 	 | 0.01485148514851485 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1713 | 	 | 0.014778325123152709 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2165 | 	 | 0.014705882352941176 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2950 | 	 | 0.014634146341463415 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3087 | 	 | 0.019417475728155338 | 	 | 0.14814814814814814 | 	 | R |
| CACM-3153 | 	 | 0.01932367149758454 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2092 | 	 | 0.019230769230769232 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-0417 | 	 | 0.019138755980861243 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1097 | 	 | 0.01904761904761905 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-3141 | 	 | 0.018957345971563982 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2128 | 	 | 0.018867924528301886 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1996 | 	 | 0.018779342723004695 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2329 | 	 | 0.018691588785046728 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2486 | 	 | 0.018604651162790697 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2758 | 	 | 0.018518518518518517 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2502 | 	 | 0.018433179723502304 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2553 | 	 | 0.01834862385321101 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1006 | 	 | 0.0182648401826484 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2921 | 	 | 0.01818181818181818 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1252 | 	 | 0.01809954751131222 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1745 | 	 | 0.018018018018018018 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1474 | 	 | 0.017937219730941704 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2582 | 	 | 0.017857142857142856 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2046 | 	 | 0.022222222222222223 | 	 | 0.18518518518518517 | 	 | R |
| CACM-2833 | 	 | 0.022123893805309734 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-1749 | 	 | 0.022026431718061675 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-1845 | 	 | 0.021929824561403508 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-1781 | 	 | 0.021834061135371178 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-1677 | 	 | 0.021739130434782608 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-2892 | 	 | 0.021645021645021644 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-1652 | 	 | 0.021551724137931036 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-2344 | 	 | 0.02145922746781116 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-3137 | 	 | 0.02564102564102564 | 	 | 0.2222222222222222 | 	 | R |
| CACM-2870 | 	 | 0.02553191489361702 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1923 | 	 | 0.025423728813559324 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1267 | 	 | 0.02531645569620253 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3012 | 	 | 0.025210084033613446 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1435 | 	 | 0.02510460251046025 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2439 | 	 | 0.025 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2735 | 	 | 0.024896265560165973 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0822 | 	 | 0.024793388429752067 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2020 | 	 | 0.024691358024691357 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3112 | 	 | 0.02459016393442623 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1432 | 	 | 0.024489795918367346 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2036 | 	 | 0.024390243902439025 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2578 | 	 | 0.024291497975708502 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0618 | 	 | 0.024193548387096774 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2309 | 	 | 0.024096385542168676 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2236 | 	 | 0.024 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2864 | 	 | 0.02390438247011952 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0144 | 	 | 0.023809523809523808 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1030 | 	 | 0.023715415019762844 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3127 | 	 | 0.023622047244094488 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1444 | 	 | 0.023529411764705882 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1345 | 	 | 0.0234375 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3030 | 	 | 0.023346303501945526 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0284 | 	 | 0.023255813953488372 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2371 | 	 | 0.023166023166023165 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1744 | 	 | 0.023076923076923078 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2105 | 	 | 0.022988505747126436 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1988 | 	 | 0.022900763358778626 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-0046 | 	 | 0.022813688212927757 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2597 | 	 | 0.022727272727272728 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2516 | 	 | 0.026415094339622643 | 	 | 0.25925925925925924 | 	 | R |
| CACM-2320 | 	 | 0.02631578947368421 | 	 | 0.25925925925925924 | 	 | NR |
| CACM-1401 | 	 | 0.026217228464419477 | 	 | 0.25925925925925924 | 	 | NR |
| CACM-1848 | 	 | 0.026119402985074626 | 	 | 0.25925925925925924 | 	 | NR |
| CACM-2684 | 	 | 0.026022304832713755 | 	 | 0.25925925925925924 | 	 | NR |
| CACM-0300 | 	 | 0.025925925925925925 | 	 | 0.25925925925925924 | 	 | NR |
| CACM-1860 | 	 | 0.025830258302583026 | 	 | 0.25925925925925924 | 	 | NR |
| CACM-1684 | 	 | 0.025735294117647058 | 	 | 0.25925925925925924 | 	 | NR |
| CACM-2470 | 	 | 0.02564102564102564 | 	 | 0.25925925925925924 | 	 | NR |
| CACM-2765 | 	 | 0.029197080291970802 | 	 | 0.2962962962962963 | 	 | R |
| CACM-1681 | 	 | 0.02909090909090909 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-1393 | 	 | 0.028985507246376812 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2153 | 	 | 0.02888086642599278 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2158 | 	 | 0.02877697841726619 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2181 | 	 | 0.02867383512544803 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-0860 | 	 | 0.02857142857142857 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2356 | 	 | 0.028469750889679714 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2297 | 	 | 0.028368794326241134 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2247 | 	 | 0.028268551236749116 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-0730 | 	 | 0.028169014084507043 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-3182 | 	 | 0.028070175438596492 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-3006 | 	 | 0.027972027972027972 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2941 | 	 | 0.027874564459930314 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-1236 | 	 | 0.027777777777777776 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2398 | 	 | 0.02768166089965398 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-1647 | 	 | 0.027586206896551724 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-1415 | 	 | 0.027491408934707903 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2632 | 	 | 0.0273972602739726 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-1476 | 	 | 0.027303754266211604 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-3015 | 	 | 0.027210884353741496 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2878 | 	 | 0.02711864406779661 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-1711 | 	 | 0.02702702702702703 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-1388 | 	 | 0.026936026936026935 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-2876 | 	 | 0.026845637583892617 | 	 | 0.2962962962962963 | 	 | NR |
| CACM-1410 | 	 | 0.026755852842809364 | 	 | 0.2962962962962963 | 	 | NR |
