| CACM-1948 | 	 | 0.10416666666666667 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2327 | 	 | 0.10344827586206896 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2579 | 	 | 0.10273972602739725 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2470 | 	 | 0.10204081632653061 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1050 | 	 | 0.10135135135135136 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2110 | 	 | 0.10067114093959731 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2907 | 	 | 0.1 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2324 | 	 | 0.09933774834437085 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1199 | 	 | 0.09868421052631579 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2848 | 	 | 0.09803921568627451 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2626 | 	 | 0.09740259740259741 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2268 | 	 | 0.0967741935483871 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2217 | 	 | 0.09615384615384616 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1828 | 	 | 0.09554140127388536 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2016 | 	 | 0.0949367088607595 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2486 | 	 | 0.09433962264150944 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1212 | 	 | 0.09375 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1453 | 	 | 0.09316770186335403 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2019 | 	 | 0.09259259259259259 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2581 | 	 | 0.09202453987730061 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-3130 | 	 | 0.09146341463414634 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-3127 | 	 | 0.09090909090909091 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-3140 | 	 | 0.09036144578313253 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2950 | 	 | 0.08982035928143713 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1738 | 	 | 0.08928571428571429 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2218 | 	 | 0.08875739644970414 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1518 | 	 | 0.08823529411764706 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2699 | 	 | 0.08771929824561403 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-3053 | 	 | 0.0872093023255814 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1677 | 	 | 0.08670520231213873 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2479 | 	 | 0.08620689655172414 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2683 | 	 | 0.08571428571428572 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1353 | 	 | 0.08522727272727272 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1111 | 	 | 0.0847457627118644 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2687 | 	 | 0.08426966292134831 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1033 | 	 | 0.08379888268156424 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2167 | 	 | 0.08333333333333333 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1143 | 	 | 0.08287292817679558 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2170 | 	 | 0.08241758241758242 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2695 | 	 | 0.08196721311475409 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1410 | 	 | 0.08152173913043478 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1163 | 	 | 0.08108108108108109 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-0276 | 	 | 0.08064516129032258 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1099 | 	 | 0.08021390374331551 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-3064 | 	 | 0.0797872340425532 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2860 | 	 | 0.07936507936507936 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-3120 | 	 | 0.07894736842105263 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2535 | 	 | 0.07853403141361257 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2572 | 	 | 0.078125 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2629 | 	 | 0.07772020725388601 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2709 | 	 | 0.07731958762886598 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1889 | 	 | 0.07692307692307693 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1475 | 	 | 0.07653061224489796 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1592 | 	 | 0.07614213197969544 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1282 | 	 | 0.07575757575757576 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2674 | 	 | 0.07537688442211055 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1885 | 	 | 0.075 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2717 | 	 | 0.07462686567164178 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2359 | 	 | 0.07425742574257425 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2317 | 	 | 0.07389162561576355 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2978 | 	 | 0.07352941176470588 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1439 | 	 | 0.07317073170731707 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1673 | 	 | 0.07281553398058252 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2203 | 	 | 0.07246376811594203 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2940 | 	 | 0.07211538461538461 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2383 | 	 | 0.07177033492822966 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2380 | 	 | 0.07142857142857142 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2379 | 	 | 0.07109004739336493 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1706 | 	 | 0.07075471698113207 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2215 | 	 | 0.07042253521126761 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2991 | 	 | 0.07009345794392523 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2643 | 	 | 0.06976744186046512 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1164 | 	 | 0.06944444444444445 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1682 | 	 | 0.06912442396313365 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2522 | 	 | 0.06880733944954129 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1013 | 	 | 0.0684931506849315 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2580 | 	 | 0.06818181818181818 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1543 | 	 | 0.06787330316742081 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1226 | 	 | 0.06756756756756757 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2897 | 	 | 0.06726457399103139 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1852 | 	 | 0.06696428571428571 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2307 | 	 | 0.06666666666666667 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2902 | 	 | 0.06637168141592921 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2568 | 	 | 0.06607929515418502 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-3032 | 	 | 0.06578947368421052 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2402 | 	 | 0.06550218340611354 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-0278 | 	 | 0.06521739130434782 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2708 | 	 | 0.06493506493506493 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1474 | 	 | 0.06465517241379311 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1257 | 	 | 0.06437768240343347 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1935 | 	 | 0.0641025641025641 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1308 | 	 | 0.06382978723404255 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1854 | 	 | 0.0635593220338983 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1699 | 	 | 0.06329113924050633 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2262 | 	 | 0.06302521008403361 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1465 | 	 | 0.06276150627615062 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1489 | 	 | 0.0625 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-0962 | 	 | 0.06224066390041494 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1049 | 	 | 0.06198347107438017 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1030 | 	 | 0.06172839506172839 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1591 | 	 | 0.06147540983606557 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1613 | 	 | 0.061224489795918366 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-1646 | 	 | 0.06097560975609756 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-3104 | 	 | 0.06072874493927125 | 	 | 0.5357142857142857 | 	 | NR |
| CACM-2482 | 	 | 0.06451612903225806 | 	 | 0.5714285714285714 | 	 | R |
| CACM-0605 | 	 | 0.0642570281124498 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2207 | 	 | 0.064 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-1385 | 	 | 0.06374501992031872 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-0046 | 	 | 0.06349206349206349 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-0417 | 	 | 0.06324110671936758 | 	 | 0.5714285714285714 | 	 | NR |
| CACM-2777 | 	 | 0.06692913385826772 | 	 | 0.6071428571428571 | 	 | R |
| CACM-1386 | 	 | 0.06666666666666667 | 	 | 0.6071428571428571 | 	 | NR |
| CACM-2454 | 	 | 0.06640625 | 	 | 0.6071428571428571 | 	 | NR |
| CACM-1159 | 	 | 0.06614785992217899 | 	 | 0.6071428571428571 | 	 | NR |
| CACM-3089 | 	 | 0.06589147286821706 | 	 | 0.6071428571428571 | 	 | NR |
| CACM-1098 | 	 | 0.06563706563706563 | 	 | 0.6071428571428571 | 	 | NR |
| CACM-2707 | 	 | 0.06538461538461539 | 	 | 0.6071428571428571 | 	 | NR |
| CACM-1334 | 	 | 0.06513409961685823 | 	 | 0.6071428571428571 | 	 | NR |
| CACM-2866 | 	 | 0.06870229007633588 | 	 | 0.6428571428571429 | 	 | R |
| CACM-2893 | 	 | 0.06844106463878327 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1354 | 	 | 0.06818181818181818 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-0964 | 	 | 0.06792452830188679 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-0329 | 	 | 0.06766917293233082 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1564 | 	 | 0.06741573033707865 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-3081 | 	 | 0.06716417910447761 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2754 | 	 | 0.06691449814126393 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-0104 | 	 | 0.06666666666666667 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-3071 | 	 | 0.06642066420664207 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2972 | 	 | 0.0661764705882353 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2543 | 	 | 0.06593406593406594 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-3030 | 	 | 0.06569343065693431 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1686 | 	 | 0.06545454545454546 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2894 | 	 | 0.06521739130434782 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-3054 | 	 | 0.06498194945848375 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1754 | 	 | 0.06474820143884892 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1534 | 	 | 0.06451612903225806 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-3004 | 	 | 0.06428571428571428 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2980 | 	 | 0.06405693950177936 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1506 | 	 | 0.06382978723404255 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-3070 | 	 | 0.0636042402826855 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2927 | 	 | 0.06338028169014084 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2652 | 	 | 0.06315789473684211 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-0441 | 	 | 0.06293706293706294 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2999 | 	 | 0.0627177700348432 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-0462 | 	 | 0.0625 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1468 | 	 | 0.06228373702422145 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-0849 | 	 | 0.06206896551724138 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2396 | 	 | 0.061855670103092786 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2624 | 	 | 0.06164383561643835 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1206 | 	 | 0.06143344709897611 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-3020 | 	 | 0.061224489795918366 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1834 | 	 | 0.061016949152542375 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2922 | 	 | 0.060810810810810814 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2787 | 	 | 0.06060606060606061 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2751 | 	 | 0.06040268456375839 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1916 | 	 | 0.06020066889632107 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2944 | 	 | 0.06 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-2871 | 	 | 0.059800664451827246 | 	 | 0.6428571428571429 | 	 | NR |
| CACM-1609 | 	 | 0.059602649006622516 | 	 | 0.6428571428571429 | 	 | NR |
