Query ID: 25
Query : penraomfrce eiaouavtln and modelling of cpeotumr systems
---------------------------------------------
| CACM-2806 | 	 | 0.04081632653061224 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1461 | 	 | 0.04 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-0025 | 	 | 0.0392156862745098 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2168 | 	 | 0.038461538461538464 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-3072 | 	 | 0.03773584905660377 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2741 | 	 | 0.05555555555555555 | 	 | 0.058823529411764705 | 	 | R |
| CACM-1473 | 	 | 0.05454545454545454 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2314 | 	 | 0.05357142857142857 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-0652 | 	 | 0.05263157894736842 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3136 | 	 | 0.05172413793103448 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2525 | 	 | 0.05084745762711865 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1360 | 	 | 0.05 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-0018 | 	 | 0.04918032786885246 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-0651 | 	 | 0.04838709677419355 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-0597 | 	 | 0.047619047619047616 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2995 | 	 | 0.046875 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1978 | 	 | 0.046153846153846156 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2127 | 	 | 0.045454545454545456 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1380 | 	 | 0.04477611940298507 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2624 | 	 | 0.04411764705882353 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-0795 | 	 | 0.043478260869565216 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-0238 | 	 | 0.04285714285714286 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-0092 | 	 | 0.04225352112676056 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1164 | 	 | 0.041666666666666664 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3180 | 	 | 0.0410958904109589 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1910 | 	 | 0.04054054054054054 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3157 | 	 | 0.04 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-0637 | 	 | 0.039473684210526314 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2163 | 	 | 0.03896103896103896 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3119 | 	 | 0.05128205128205128 | 	 | 0.0784313725490196 | 	 | R |
| CACM-1826 | 	 | 0.05063291139240506 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2321 | 	 | 0.05 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2818 | 	 | 0.06172839506172839 | 	 | 0.09803921568627451 | 	 | R |
| CACM-0239 | 	 | 0.06097560975609756 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-2988 | 	 | 0.07228915662650602 | 	 | 0.11764705882352941 | 	 | R |
| CACM-3025 | 	 | 0.07142857142857142 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1636 | 	 | 0.07058823529411765 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1808 | 	 | 0.06976744186046512 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2867 | 	 | 0.06896551724137931 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1514 | 	 | 0.06818181818181818 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2262 | 	 | 0.06741573033707865 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-0987 | 	 | 0.06666666666666667 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-0143 | 	 | 0.06593406593406594 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-0643 | 	 | 0.06521739130434782 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2406 | 	 | 0.06451612903225806 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2859 | 	 | 0.07446808510638298 | 	 | 0.13725490196078433 | 	 | R |
| CACM-1489 | 	 | 0.07368421052631578 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-2690 | 	 | 0.07291666666666667 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-0633 | 	 | 0.07216494845360824 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-2853 | 	 | 0.07142857142857142 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-1511 | 	 | 0.0707070707070707 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-1713 | 	 | 0.07 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-2165 | 	 | 0.06930693069306931 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-1247 | 	 | 0.06862745098039216 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-3076 | 	 | 0.06796116504854369 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-2482 | 	 | 0.0673076923076923 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-3134 | 	 | 0.06666666666666667 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-1750 | 	 | 0.0660377358490566 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-1846 | 	 | 0.06542056074766354 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-1924 | 	 | 0.06481481481481481 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-3082 | 	 | 0.06422018348623854 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-0417 | 	 | 0.06363636363636363 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-1097 | 	 | 0.06306306306306306 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-3141 | 	 | 0.0625 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-3026 | 	 | 0.061946902654867256 | 	 | 0.13725490196078433 | 	 | NR |
| CACM-1892 | 	 | 0.07017543859649122 | 	 | 0.1568627450980392 | 	 | R |
| CACM-3089 | 	 | 0.0782608695652174 | 	 | 0.17647058823529413 | 	 | R |
| CACM-2128 | 	 | 0.07758620689655173 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-0059 | 	 | 0.07692307692307693 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1996 | 	 | 0.07627118644067797 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2329 | 	 | 0.07563025210084033 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1347 | 	 | 0.075 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2298 | 	 | 0.0743801652892562 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2758 | 	 | 0.07377049180327869 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2502 | 	 | 0.07317073170731707 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2553 | 	 | 0.07258064516129033 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2405 | 	 | 0.072 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1006 | 	 | 0.07142857142857142 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3011 | 	 | 0.07086614173228346 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-0440 | 	 | 0.0703125 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2955 | 	 | 0.06976744186046512 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-0322 | 	 | 0.06923076923076923 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2689 | 	 | 0.06870229007633588 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-0084 | 	 | 0.06818181818181818 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1781 | 	 | 0.06766917293233082 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3142 | 	 | 0.06716417910447761 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1908 | 	 | 0.06666666666666667 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1699 | 	 | 0.0661764705882353 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1267 | 	 | 0.06569343065693431 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1928 | 	 | 0.06521739130434782 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2951 | 	 | 0.06474820143884892 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1435 | 	 | 0.06428571428571428 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1754 | 	 | 0.06382978723404255 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2735 | 	 | 0.06338028169014084 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-0822 | 	 | 0.06293706293706294 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2625 | 	 | 0.0625 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2020 | 	 | 0.06206896551724138 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1901 | 	 | 0.0684931506849315 | 	 | 0.19607843137254902 | 	 | R |
| CACM-2036 | 	 | 0.06802721088435375 | 	 | 0.19607843137254902 | 	 | NR |
| CACM-2080 | 	 | 0.06756756756756757 | 	 | 0.19607843137254902 | 	 | NR |
| CACM-2697 | 	 | 0.06711409395973154 | 	 | 0.19607843137254902 | 	 | NR |
| CACM-2358 | 	 | 0.07333333333333333 | 	 | 0.21568627450980393 | 	 | R |
| CACM-2578 | 	 | 0.0728476821192053 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-0618 | 	 | 0.07236842105263158 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1880 | 	 | 0.0718954248366013 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-2309 | 	 | 0.07142857142857142 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-2236 | 	 | 0.07096774193548387 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-2308 | 	 | 0.07051282051282051 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-3077 | 	 | 0.07006369426751592 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-0144 | 	 | 0.06962025316455696 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-2577 | 	 | 0.06918238993710692 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-2106 | 	 | 0.06875 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-2188 | 	 | 0.06832298136645963 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1552 | 	 | 0.06790123456790123 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1444 | 	 | 0.06748466257668712 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1345 | 	 | 0.06707317073170732 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-0086 | 	 | 0.06666666666666667 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1734 | 	 | 0.06626506024096386 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-3181 | 	 | 0.0658682634730539 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-3028 | 	 | 0.06547619047619048 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-3183 | 	 | 0.0650887573964497 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-3078 | 	 | 0.06470588235294118 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-2320 | 	 | 0.06432748538011696 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1401 | 	 | 0.06395348837209303 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1848 | 	 | 0.06358381502890173 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-2069 | 	 | 0.06321839080459771 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-2684 | 	 | 0.06285714285714286 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1811 | 	 | 0.0625 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1751 | 	 | 0.062146892655367235 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-0300 | 	 | 0.06179775280898876 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1684 | 	 | 0.061452513966480445 | 	 | 0.21568627450980393 | 	 | NR |
| CACM-1719 | 	 | 0.06666666666666667 | 	 | 0.23529411764705882 | 	 | R |
| CACM-2158 | 	 | 0.06629834254143646 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-0616 | 	 | 0.06593406593406594 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3128 | 	 | 0.06557377049180328 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-0860 | 	 | 0.06521739130434782 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1032 | 	 | 0.06486486486486487 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2017 | 	 | 0.06451612903225806 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3182 | 	 | 0.06417112299465241 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1845 | 	 | 0.06382978723404255 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1415 | 	 | 0.06349206349206349 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2870 | 	 | 0.06315789473684211 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2541 | 	 | 0.06282722513089005 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2876 | 	 | 0.0625 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2768 | 	 | 0.06217616580310881 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1631 | 	 | 0.061855670103092786 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1066 | 	 | 0.06153846153846154 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3144 | 	 | 0.061224489795918366 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2435 | 	 | 0.06091370558375635 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2318 | 	 | 0.06565656565656566 | 	 | 0.2549019607843137 | 	 | R |
| CACM-3174 | 	 | 0.06532663316582915 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-1756 | 	 | 0.065 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-0251 | 	 | 0.06467661691542288 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-2990 | 	 | 0.06435643564356436 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-2061 | 	 | 0.06403940886699508 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-1677 | 	 | 0.06372549019607843 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-1616 | 	 | 0.06341463414634146 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-3092 | 	 | 0.06310679611650485 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-2424 | 	 | 0.06280193236714976 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-1923 | 	 | 0.0625 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-1664 | 	 | 0.06220095693779904 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-3153 | 	 | 0.06190476190476191 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-0695 | 	 | 0.061611374407582936 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-1432 | 	 | 0.06132075471698113 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-2616 | 	 | 0.06103286384976526 | 	 | 0.2549019607843137 | 	 | NR |
| CACM-1533 | 	 | 0.06542056074766354 | 	 | 0.27450980392156865 | 	 | R |
| CACM-2092 | 	 | 0.06511627906976744 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1681 | 	 | 0.06481481481481481 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1043 | 	 | 0.06451612903225806 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2375 | 	 | 0.06422018348623854 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1083 | 	 | 0.0639269406392694 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1252 | 	 | 0.06363636363636363 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2325 | 	 | 0.06334841628959276 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-3177 | 	 | 0.06306306306306306 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1988 | 	 | 0.06278026905829596 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1774 | 	 | 0.0625 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1471 | 	 | 0.06222222222222222 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2517 | 	 | 0.061946902654867256 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1570 | 	 | 0.06167400881057269 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1835 | 	 | 0.06140350877192982 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1935 | 	 | 0.0611353711790393 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1627 | 	 | 0.06086956521739131 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1476 | 	 | 0.06060606060606061 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2342 | 	 | 0.0603448275862069 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1680 | 	 | 0.060085836909871244 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1670 | 	 | 0.05982905982905983 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2356 | 	 | 0.059574468085106386 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1030 | 	 | 0.059322033898305086 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-0730 | 	 | 0.05907172995780591 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1280 | 	 | 0.058823529411764705 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1199 | 	 | 0.058577405857740586 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2344 | 	 | 0.058333333333333334 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2439 | 	 | 0.058091286307053944 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1744 | 	 | 0.05785123966942149 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2941 | 	 | 0.05761316872427984 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-0046 | 	 | 0.05737704918032787 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-0320 | 	 | 0.05714285714285714 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2777 | 	 | 0.056910569105691054 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-3137 | 	 | 0.05668016194331984 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2733 | 	 | 0.056451612903225805 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2634 | 	 | 0.05622489959839357 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1388 | 	 | 0.056 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-0284 | 	 | 0.055776892430278883 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2644 | 	 | 0.05555555555555555 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2807 | 	 | 0.05533596837944664 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-3148 | 	 | 0.05511811023622047 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2597 | 	 | 0.054901960784313725 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2166 | 	 | 0.0546875 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2817 | 	 | 0.054474708171206226 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-3127 | 	 | 0.05426356589147287 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-3012 | 	 | 0.05405405405405406 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2938 | 	 | 0.05384615384615385 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2821 | 	 | 0.05363984674329502 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1485 | 	 | 0.05343511450381679 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1349 | 	 | 0.053231939163498096 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-2972 | 	 | 0.05303030303030303 | 	 | 0.27450980392156865 | 	 | NR |
| CACM-1518 | 	 | 0.05660377358490566 | 	 | 0.29411764705882354 | 	 | R |
| CACM-1457 | 	 | 0.05639097744360902 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-3023 | 	 | 0.056179775280898875 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2496 | 	 | 0.055970149253731345 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2323 | 	 | 0.055762081784386616 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2374 | 	 | 0.05555555555555555 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-3000 | 	 | 0.055350553505535055 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2626 | 	 | 0.05514705882352941 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2268 | 	 | 0.054945054945054944 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2105 | 	 | 0.05474452554744526 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2863 | 	 | 0.05818181818181818 | 	 | 0.3137254901960784 | 	 | R |
| CACM-2594 | 	 | 0.057971014492753624 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-3070 | 	 | 0.05776173285198556 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2016 | 	 | 0.05755395683453238 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2015 | 	 | 0.05734767025089606 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-1410 | 	 | 0.05714285714285714 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2680 | 	 | 0.05693950177935943 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2247 | 	 | 0.05673758865248227 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-3124 | 	 | 0.05653710247349823 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-3050 | 	 | 0.056338028169014086 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-1877 | 	 | 0.056140350877192984 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-1236 | 	 | 0.055944055944055944 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-1453 | 	 | 0.05574912891986063 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2629 | 	 | 0.05555555555555555 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2936 | 	 | 0.05536332179930796 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2943 | 	 | 0.05517241379310345 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2570 | 	 | 0.054982817869415807 | 	 | 0.3137254901960784 | 	 | NR |
| CACM-2095 | 	 | 0.05821917808219178 | 	 | 0.3333333333333333 | 	 | R |
| CACM-1393 | 	 | 0.05802047781569966 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2561 | 	 | 0.05782312925170068 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2153 | 	 | 0.0576271186440678 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2650 | 	 | 0.057432432432432436 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-3088 | 	 | 0.06060606060606061 | 	 | 0.35294117647058826 | 	 | R |
| CACM-2749 | 	 | 0.06040268456375839 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3059 | 	 | 0.06354515050167224 | 	 | 0.37254901960784315 | 	 | R |
| CACM-2398 | 	 | 0.06333333333333334 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2871 | 	 | 0.06312292358803986 | 	 | 0.37254901960784315 | 	 | NR |
