| CACM-2665 | 	 | 0.08695652173913043 | 	 | 0.6 | 	 | NR |
| CACM-3074 | 	 | 0.08571428571428572 | 	 | 0.6 | 	 | NR |
| CACM-2137 | 	 | 0.08450704225352113 | 	 | 0.6 | 	 | NR |
| CACM-0033 | 	 | 0.08333333333333333 | 	 | 0.6 | 	 | NR |
| CACM-2766 | 	 | 0.0821917808219178 | 	 | 0.6 | 	 | NR |
| CACM-0397 | 	 | 0.08108108108108109 | 	 | 0.6 | 	 | NR |
| CACM-2218 | 	 | 0.08 | 	 | 0.6 | 	 | NR |
| CACM-0793 | 	 | 0.07894736842105263 | 	 | 0.6 | 	 | NR |
| CACM-0627 | 	 | 0.07792207792207792 | 	 | 0.6 | 	 | NR |
| CACM-1024 | 	 | 0.07692307692307693 | 	 | 0.6 | 	 | NR |
| CACM-1614 | 	 | 0.08860759493670886 | 	 | 0.7 | 	 | R |
| CACM-2178 | 	 | 0.0875 | 	 | 0.7 | 	 | NR |
| CACM-1247 | 	 | 0.08641975308641975 | 	 | 0.7 | 	 | NR |
| CACM-2484 | 	 | 0.08536585365853659 | 	 | 0.7 | 	 | NR |
| CACM-0572 | 	 | 0.08433734939759036 | 	 | 0.7 | 	 | NR |
| CACM-0573 | 	 | 0.08333333333333333 | 	 | 0.7 | 	 | NR |
| CACM-0482 | 	 | 0.08235294117647059 | 	 | 0.7 | 	 | NR |
| CACM-2725 | 	 | 0.08139534883720931 | 	 | 0.7 | 	 | NR |
| CACM-1152 | 	 | 0.08045977011494253 | 	 | 0.7 | 	 | NR |
| CACM-1626 | 	 | 0.07954545454545454 | 	 | 0.7 | 	 | NR |
| CACM-2177 | 	 | 0.07865168539325842 | 	 | 0.7 | 	 | NR |
| CACM-0106 | 	 | 0.07777777777777778 | 	 | 0.7 | 	 | NR |
| CACM-2262 | 	 | 0.07692307692307693 | 	 | 0.7 | 	 | NR |
| CACM-0143 | 	 | 0.07608695652173914 | 	 | 0.7 | 	 | NR |
| CACM-0618 | 	 | 0.07526881720430108 | 	 | 0.7 | 	 | NR |
| CACM-1035 | 	 | 0.07446808510638298 | 	 | 0.7 | 	 | NR |
| CACM-2361 | 	 | 0.07368421052631578 | 	 | 0.7 | 	 | NR |
| CACM-3030 | 	 | 0.07291666666666667 | 	 | 0.7 | 	 | NR |
| CACM-1827 | 	 | 0.07216494845360824 | 	 | 0.7 | 	 | NR |
| CACM-2162 | 	 | 0.07142857142857142 | 	 | 0.7 | 	 | NR |
| CACM-1470 | 	 | 0.0707070707070707 | 	 | 0.7 | 	 | NR |
| CACM-1264 | 	 | 0.07 | 	 | 0.7 | 	 | NR |
| CACM-3061 | 	 | 0.06930693069306931 | 	 | 0.7 | 	 | NR |
| CACM-2156 | 	 | 0.06862745098039216 | 	 | 0.7 | 	 | NR |
| CACM-2632 | 	 | 0.06796116504854369 | 	 | 0.7 | 	 | NR |
| CACM-1768 | 	 | 0.0673076923076923 | 	 | 0.7 | 	 | NR |
| CACM-2084 | 	 | 0.06666666666666667 | 	 | 0.7 | 	 | NR |
| CACM-2936 | 	 | 0.0660377358490566 | 	 | 0.7 | 	 | NR |
| CACM-0483 | 	 | 0.06542056074766354 | 	 | 0.7 | 	 | NR |
| CACM-2065 | 	 | 0.06481481481481481 | 	 | 0.7 | 	 | NR |
| CACM-2421 | 	 | 0.06422018348623854 | 	 | 0.7 | 	 | NR |
| CACM-2570 | 	 | 0.06363636363636363 | 	 | 0.7 | 	 | NR |
| CACM-2768 | 	 | 0.06306306306306306 | 	 | 0.7 | 	 | NR |
| CACM-1214 | 	 | 0.0625 | 	 | 0.7 | 	 | NR |
| CACM-1288 | 	 | 0.061946902654867256 | 	 | 0.7 | 	 | NR |
| CACM-2879 | 	 | 0.06140350877192982 | 	 | 0.7 | 	 | NR |
| CACM-2406 | 	 | 0.06086956521739131 | 	 | 0.7 | 	 | NR |
| CACM-1432 | 	 | 0.0603448275862069 | 	 | 0.7 | 	 | NR |
| CACM-3008 | 	 | 0.05982905982905983 | 	 | 0.7 | 	 | NR |
| CACM-0982 | 	 | 0.059322033898305086 | 	 | 0.7 | 	 | NR |
| CACM-1890 | 	 | 0.058823529411764705 | 	 | 0.7 | 	 | NR |
| CACM-0492 | 	 | 0.058333333333333334 | 	 | 0.7 | 	 | NR |
| CACM-2046 | 	 | 0.05785123966942149 | 	 | 0.7 | 	 | NR |
| CACM-1787 | 	 | 0.05737704918032787 | 	 | 0.7 | 	 | NR |
| CACM-3142 | 	 | 0.056910569105691054 | 	 | 0.7 | 	 | NR |
| CACM-1922 | 	 | 0.056451612903225805 | 	 | 0.7 | 	 | NR |
| CACM-2835 | 	 | 0.056 | 	 | 0.7 | 	 | NR |
| CACM-1359 | 	 | 0.05555555555555555 | 	 | 0.7 | 	 | NR |
| CACM-2799 | 	 | 0.05511811023622047 | 	 | 0.7 | 	 | NR |
| CACM-2141 | 	 | 0.0546875 | 	 | 0.7 | 	 | NR |
| CACM-2593 | 	 | 0.05426356589147287 | 	 | 0.7 | 	 | NR |
| CACM-0696 | 	 | 0.05384615384615385 | 	 | 0.7 | 	 | NR |
| CACM-3032 | 	 | 0.05343511450381679 | 	 | 0.7 | 	 | NR |
| CACM-1426 | 	 | 0.05303030303030303 | 	 | 0.7 | 	 | NR |
| CACM-1937 | 	 | 0.05263157894736842 | 	 | 0.7 | 	 | NR |
| CACM-2560 | 	 | 0.05223880597014925 | 	 | 0.7 | 	 | NR |
| CACM-1757 | 	 | 0.05185185185185185 | 	 | 0.7 | 	 | NR |
| CACM-2750 | 	 | 0.051470588235294115 | 	 | 0.7 | 	 | NR |
| CACM-1708 | 	 | 0.051094890510948905 | 	 | 0.7 | 	 | NR |
| CACM-1515 | 	 | 0.050724637681159424 | 	 | 0.7 | 	 | NR |
| CACM-1216 | 	 | 0.050359712230215826 | 	 | 0.7 | 	 | NR |
| CACM-1828 | 	 | 0.05 | 	 | 0.7 | 	 | NR |
| CACM-2902 | 	 | 0.04964539007092199 | 	 | 0.7 | 	 | NR |
| CACM-2999 | 	 | 0.04929577464788732 | 	 | 0.7 | 	 | NR |
| CACM-1184 | 	 | 0.04895104895104895 | 	 | 0.7 | 	 | NR |
| CACM-1736 | 	 | 0.04861111111111111 | 	 | 0.7 | 	 | NR |
| CACM-2710 | 	 | 0.04827586206896552 | 	 | 0.7 | 	 | NR |
| CACM-2094 | 	 | 0.04794520547945205 | 	 | 0.7 | 	 | NR |
| CACM-2718 | 	 | 0.047619047619047616 | 	 | 0.7 | 	 | NR |
| CACM-2717 | 	 | 0.0472972972972973 | 	 | 0.7 | 	 | NR |
| CACM-2561 | 	 | 0.04697986577181208 | 	 | 0.7 | 	 | NR |
| CACM-1043 | 	 | 0.04666666666666667 | 	 | 0.7 | 	 | NR |
| CACM-1935 | 	 | 0.046357615894039736 | 	 | 0.7 | 	 | NR |
| CACM-1226 | 	 | 0.046052631578947366 | 	 | 0.7 | 	 | NR |
| CACM-2899 | 	 | 0.0457516339869281 | 	 | 0.7 | 	 | NR |
| CACM-2493 | 	 | 0.045454545454545456 | 	 | 0.7 | 	 | NR |
| CACM-1507 | 	 | 0.04516129032258064 | 	 | 0.7 | 	 | NR |
| CACM-2765 | 	 | 0.04487179487179487 | 	 | 0.7 | 	 | NR |
| CACM-1740 | 	 | 0.044585987261146494 | 	 | 0.7 | 	 | NR |
| CACM-2954 | 	 | 0.04430379746835443 | 	 | 0.7 | 	 | NR |
| CACM-1034 | 	 | 0.0440251572327044 | 	 | 0.7 | 	 | NR |
| CACM-2155 | 	 | 0.04375 | 	 | 0.7 | 	 | NR |
| CACM-2198 | 	 | 0.043478260869565216 | 	 | 0.7 | 	 | NR |
| CACM-2452 | 	 | 0.043209876543209874 | 	 | 0.7 | 	 | NR |
| CACM-2715 | 	 | 0.04294478527607362 | 	 | 0.7 | 	 | NR |
| CACM-2975 | 	 | 0.042682926829268296 | 	 | 0.7 | 	 | NR |
| CACM-2023 | 	 | 0.04242424242424243 | 	 | 0.7 | 	 | NR |
| CACM-1281 | 	 | 0.04216867469879518 | 	 | 0.7 | 	 | NR |
| CACM-2877 | 	 | 0.041916167664670656 | 	 | 0.7 | 	 | NR |
| CACM-2516 | 	 | 0.041666666666666664 | 	 | 0.7 | 	 | NR |
| CACM-2912 | 	 | 0.04142011834319527 | 	 | 0.7 | 	 | NR |
| CACM-2727 | 	 | 0.041176470588235294 | 	 | 0.7 | 	 | NR |
| CACM-2527 | 	 | 0.04093567251461988 | 	 | 0.7 | 	 | NR |
| CACM-1602 | 	 | 0.040697674418604654 | 	 | 0.7 | 	 | NR |
| CACM-1677 | 	 | 0.04046242774566474 | 	 | 0.7 | 	 | NR |
| CACM-3109 | 	 | 0.040229885057471264 | 	 | 0.7 | 	 | NR |
| CACM-0409 | 	 | 0.04 | 	 | 0.7 | 	 | NR |
| CACM-2888 | 	 | 0.03977272727272727 | 	 | 0.7 | 	 | NR |
| CACM-2648 | 	 | 0.03954802259887006 | 	 | 0.7 | 	 | NR |
| CACM-3167 | 	 | 0.03932584269662921 | 	 | 0.7 | 	 | NR |
| CACM-0855 | 	 | 0.03910614525139665 | 	 | 0.7 | 	 | NR |
| CACM-0867 | 	 | 0.03888888888888889 | 	 | 0.7 | 	 | NR |
| CACM-2313 | 	 | 0.03867403314917127 | 	 | 0.7 | 	 | NR |
| CACM-2832 | 	 | 0.038461538461538464 | 	 | 0.7 | 	 | NR |
| CACM-1431 | 	 | 0.03825136612021858 | 	 | 0.7 | 	 | NR |
| CACM-2885 | 	 | 0.03804347826086957 | 	 | 0.7 | 	 | NR |
| CACM-2729 | 	 | 0.03783783783783784 | 	 | 0.7 | 	 | NR |
| CACM-2577 | 	 | 0.03763440860215054 | 	 | 0.7 | 	 | NR |
| CACM-2623 | 	 | 0.0374331550802139 | 	 | 0.7 | 	 | NR |
| CACM-3124 | 	 | 0.03723404255319149 | 	 | 0.7 | 	 | NR |
| CACM-2667 | 	 | 0.037037037037037035 | 	 | 0.7 | 	 | NR |
| CACM-2605 | 	 | 0.03684210526315789 | 	 | 0.7 | 	 | NR |
| CACM-1589 | 	 | 0.03664921465968586 | 	 | 0.7 | 	 | NR |
| CACM-2006 | 	 | 0.036458333333333336 | 	 | 0.7 | 	 | NR |
| CACM-1695 | 	 | 0.03626943005181347 | 	 | 0.7 | 	 | NR |
| CACM-1489 | 	 | 0.03608247422680412 | 	 | 0.7 | 	 | NR |
| CACM-1162 | 	 | 0.035897435897435895 | 	 | 0.7 | 	 | NR |
| CACM-2451 | 	 | 0.03571428571428571 | 	 | 0.7 | 	 | NR |
| CACM-2906 | 	 | 0.03553299492385787 | 	 | 0.7 | 	 | NR |
| CACM-2323 | 	 | 0.03535353535353535 | 	 | 0.7 | 	 | NR |
| CACM-1290 | 	 | 0.035175879396984924 | 	 | 0.7 | 	 | NR |
| CACM-2339 | 	 | 0.035 | 	 | 0.7 | 	 | NR |
| CACM-3006 | 	 | 0.03482587064676617 | 	 | 0.7 | 	 | NR |
| CACM-2827 | 	 | 0.034653465346534656 | 	 | 0.7 | 	 | NR |
| CACM-2699 | 	 | 0.034482758620689655 | 	 | 0.7 | 	 | NR |
| CACM-0851 | 	 | 0.03431372549019608 | 	 | 0.7 | 	 | NR |
| CACM-2470 | 	 | 0.03414634146341464 | 	 | 0.7 | 	 | NR |
| CACM-2372 | 	 | 0.03398058252427184 | 	 | 0.7 | 	 | NR |
| CACM-3165 | 	 | 0.033816425120772944 | 	 | 0.7 | 	 | NR |
| CACM-0414 | 	 | 0.03365384615384615 | 	 | 0.7 | 	 | NR |
| CACM-1590 | 	 | 0.03349282296650718 | 	 | 0.7 | 	 | NR |
| CACM-2923 | 	 | 0.03333333333333333 | 	 | 0.7 | 	 | NR |
| CACM-1989 | 	 | 0.03317535545023697 | 	 | 0.7 | 	 | NR |
| CACM-2927 | 	 | 0.0330188679245283 | 	 | 0.7 | 	 | NR |
| CACM-2433 | 	 | 0.03286384976525822 | 	 | 0.7 | 	 | NR |
| CACM-1728 | 	 | 0.03271028037383177 | 	 | 0.7 | 	 | NR |
| CACM-1874 | 	 | 0.03255813953488372 | 	 | 0.7 | 	 | NR |
| CACM-1476 | 	 | 0.032407407407407406 | 	 | 0.7 | 	 | NR |
| CACM-1309 | 	 | 0.03225806451612903 | 	 | 0.7 | 	 | NR |
| CACM-1417 | 	 | 0.03211009174311927 | 	 | 0.7 | 	 | NR |
| CACM-2488 | 	 | 0.0319634703196347 | 	 | 0.7 | 	 | NR |
| CACM-1291 | 	 | 0.031818181818181815 | 	 | 0.7 | 	 | NR |
| CACM-0593 | 	 | 0.03167420814479638 | 	 | 0.7 | 	 | NR |
| CACM-2960 | 	 | 0.03153153153153153 | 	 | 0.7 | 	 | NR |
| CACM-0394 | 	 | 0.03139013452914798 | 	 | 0.7 | 	 | NR |
| CACM-0972 | 	 | 0.03125 | 	 | 0.7 | 	 | NR |
| CACM-1860 | 	 | 0.03111111111111111 | 	 | 0.7 | 	 | NR |
| CACM-1868 | 	 | 0.030973451327433628 | 	 | 0.7 | 	 | NR |
| CACM-1066 | 	 | 0.030837004405286344 | 	 | 0.7 | 	 | NR |
| CACM-1436 | 	 | 0.03070175438596491 | 	 | 0.7 | 	 | NR |
| CACM-0073 | 	 | 0.03056768558951965 | 	 | 0.7 | 	 | NR |
| CACM-0528 | 	 | 0.030434782608695653 | 	 | 0.7 | 	 | NR |
| CACM-0474 | 	 | 0.030303030303030304 | 	 | 0.7 | 	 | NR |
| CACM-1108 | 	 | 0.03017241379310345 | 	 | 0.7 | 	 | NR |
| CACM-2819 | 	 | 0.030042918454935622 | 	 | 0.7 | 	 | NR |
| CACM-1412 | 	 | 0.029914529914529916 | 	 | 0.7 | 	 | NR |
| CACM-2167 | 	 | 0.029787234042553193 | 	 | 0.7 | 	 | NR |
| CACM-2859 | 	 | 0.029661016949152543 | 	 | 0.7 | 	 | NR |
| CACM-2779 | 	 | 0.029535864978902954 | 	 | 0.7 | 	 | NR |
| CACM-1439 | 	 | 0.029411764705882353 | 	 | 0.7 | 	 | NR |
| CACM-1410 | 	 | 0.029288702928870293 | 	 | 0.7 | 	 | NR |
| CACM-2719 | 	 | 0.029166666666666667 | 	 | 0.7 | 	 | NR |
| CACM-1393 | 	 | 0.029045643153526972 | 	 | 0.7 | 	 | NR |
| CACM-2497 | 	 | 0.028925619834710745 | 	 | 0.7 | 	 | NR |
| CACM-1360 | 	 | 0.02880658436213992 | 	 | 0.7 | 	 | NR |
| CACM-1118 | 	 | 0.028688524590163935 | 	 | 0.7 | 	 | NR |
| CACM-0597 | 	 | 0.02857142857142857 | 	 | 0.7 | 	 | NR |
| CACM-0411 | 	 | 0.028455284552845527 | 	 | 0.7 | 	 | NR |
| CACM-2940 | 	 | 0.032388663967611336 | 	 | 0.8 | 	 | R |
| CACM-2002 | 	 | 0.03225806451612903 | 	 | 0.8 | 	 | NR |
| CACM-2944 | 	 | 0.0321285140562249 | 	 | 0.8 | 	 | NR |
| CACM-0656 | 	 | 0.032 | 	 | 0.8 | 	 | NR |
| CACM-0654 | 	 | 0.03187250996015936 | 	 | 0.8 | 	 | NR |
| CACM-0529 | 	 | 0.031746031746031744 | 	 | 0.8 | 	 | NR |
| CACM-1701 | 	 | 0.03162055335968379 | 	 | 0.8 | 	 | NR |
| CACM-2194 | 	 | 0.031496062992125984 | 	 | 0.8 | 	 | NR |
| CACM-0981 | 	 | 0.03137254901960784 | 	 | 0.8 | 	 | NR |
| CACM-0825 | 	 | 0.03125 | 	 | 0.8 | 	 | NR |
| CACM-1411 | 	 | 0.0311284046692607 | 	 | 0.8 | 	 | NR |
| CACM-3069 | 	 | 0.031007751937984496 | 	 | 0.8 | 	 | NR |
| CACM-2959 | 	 | 0.03088803088803089 | 	 | 0.8 | 	 | NR |
| CACM-1456 | 	 | 0.03076923076923077 | 	 | 0.8 | 	 | NR |
| CACM-2713 | 	 | 0.03065134099616858 | 	 | 0.8 | 	 | NR |
| CACM-1017 | 	 | 0.030534351145038167 | 	 | 0.8 | 	 | NR |
| CACM-2633 | 	 | 0.030418250950570342 | 	 | 0.8 | 	 | NR |
| CACM-1587 | 	 | 0.030303030303030304 | 	 | 0.8 | 	 | NR |
| CACM-1302 | 	 | 0.03018867924528302 | 	 | 0.8 | 	 | NR |
| CACM-0461 | 	 | 0.03007518796992481 | 	 | 0.8 | 	 | NR |
| CACM-2850 | 	 | 0.0299625468164794 | 	 | 0.8 | 	 | NR |
| CACM-1719 | 	 | 0.029850746268656716 | 	 | 0.8 | 	 | NR |
| CACM-3152 | 	 | 0.02973977695167286 | 	 | 0.8 | 	 | NR |
| CACM-2494 | 	 | 0.02962962962962963 | 	 | 0.8 | 	 | NR |
| CACM-2620 | 	 | 0.02952029520295203 | 	 | 0.8 | 	 | NR |
| CACM-2969 | 	 | 0.029411764705882353 | 	 | 0.8 | 	 | NR |
| CACM-1959 | 	 | 0.029304029304029304 | 	 | 0.8 | 	 | NR |
| CACM-0987 | 	 | 0.029197080291970802 | 	 | 0.8 | 	 | NR |
| CACM-2102 | 	 | 0.02909090909090909 | 	 | 0.8 | 	 | NR |
| CACM-1465 | 	 | 0.028985507246376812 | 	 | 0.8 | 	 | NR |
| CACM-2204 | 	 | 0.02888086642599278 | 	 | 0.8 | 	 | NR |
| CACM-1649 | 	 | 0.02877697841726619 | 	 | 0.8 | 	 | NR |
| CACM-1367 | 	 | 0.02867383512544803 | 	 | 0.8 | 	 | NR |
| CACM-2846 | 	 | 0.02857142857142857 | 	 | 0.8 | 	 | NR |
| CACM-2538 | 	 | 0.028469750889679714 | 	 | 0.8 | 	 | NR |
| CACM-1902 | 	 | 0.028368794326241134 | 	 | 0.8 | 	 | NR |
| CACM-2962 | 	 | 0.028268551236749116 | 	 | 0.8 | 	 | NR |
| CACM-2731 | 	 | 0.028169014084507043 | 	 | 0.8 | 	 | NR |
| CACM-1950 | 	 | 0.028070175438596492 | 	 | 0.8 | 	 | NR |
| CACM-3104 | 	 | 0.027972027972027972 | 	 | 0.8 | 	 | NR |
| CACM-1307 | 	 | 0.027874564459930314 | 	 | 0.8 | 	 | NR |
| CACM-0435 | 	 | 0.027777777777777776 | 	 | 0.8 | 	 | NR |
| CACM-1065 | 	 | 0.02768166089965398 | 	 | 0.8 | 	 | NR |
| CACM-2547 | 	 | 0.027586206896551724 | 	 | 0.8 | 	 | NR |
| CACM-1650 | 	 | 0.027491408934707903 | 	 | 0.8 | 	 | NR |
| CACM-1651 | 	 | 0.0273972602739726 | 	 | 0.8 | 	 | NR |
| CACM-1977 | 	 | 0.027303754266211604 | 	 | 0.8 | 	 | NR |
| CACM-3118 | 	 | 0.027210884353741496 | 	 | 0.8 | 	 | NR |
| CACM-0059 | 	 | 0.02711864406779661 | 	 | 0.8 | 	 | NR |
| CACM-0068 | 	 | 0.02702702702702703 | 	 | 0.8 | 	 | NR |
| CACM-3149 | 	 | 0.026936026936026935 | 	 | 0.8 | 	 | NR |
| CACM-2078 | 	 | 0.026845637583892617 | 	 | 0.8 | 	 | NR |
| CACM-1204 | 	 | 0.026755852842809364 | 	 | 0.8 | 	 | NR |
| CACM-2529 | 	 | 0.02666666666666667 | 	 | 0.8 | 	 | NR |
| CACM-2528 | 	 | 0.026578073089700997 | 	 | 0.8 | 	 | NR |
| CACM-2217 | 	 | 0.026490066225165563 | 	 | 0.8 | 	 | NR |
| CACM-3068 | 	 | 0.026402640264026403 | 	 | 0.8 | 	 | NR |
| CACM-1180 | 	 | 0.02631578947368421 | 	 | 0.8 | 	 | NR |
| CACM-2424 | 	 | 0.02622950819672131 | 	 | 0.8 | 	 | NR |
| CACM-1195 | 	 | 0.026143790849673203 | 	 | 0.8 | 	 | NR |
| CACM-1753 | 	 | 0.026058631921824105 | 	 | 0.8 | 	 | NR |
| CACM-0396 | 	 | 0.025974025974025976 | 	 | 0.8 | 	 | NR |
| CACM-2817 | 	 | 0.025889967637540454 | 	 | 0.8 | 	 | NR |
| CACM-2743 | 	 | 0.025806451612903226 | 	 | 0.8 | 	 | NR |
| CACM-2689 | 	 | 0.02572347266881029 | 	 | 0.8 | 	 | NR |
| CACM-0084 | 	 | 0.02564102564102564 | 	 | 0.8 | 	 | NR |
| CACM-3012 | 	 | 0.025559105431309903 | 	 | 0.8 | 	 | NR |
| CACM-1947 | 	 | 0.025477707006369428 | 	 | 0.8 | 	 | NR |
| CACM-1591 | 	 | 0.025396825396825397 | 	 | 0.8 | 	 | NR |
| CACM-2092 | 	 | 0.02531645569620253 | 	 | 0.8 | 	 | NR |
| CACM-2576 | 	 | 0.025236593059936908 | 	 | 0.8 | 	 | NR |
| CACM-2359 | 	 | 0.025157232704402517 | 	 | 0.8 | 	 | NR |
| CACM-1516 | 	 | 0.025078369905956112 | 	 | 0.8 | 	 | NR |
| CACM-1691 | 	 | 0.025 | 	 | 0.8 | 	 | NR |
| CACM-2308 | 	 | 0.024922118380062305 | 	 | 0.8 | 	 | NR |
| CACM-2275 | 	 | 0.024844720496894408 | 	 | 0.8 | 	 | NR |
| CACM-0086 | 	 | 0.02476780185758514 | 	 | 0.8 | 	 | NR |
| CACM-1780 | 	 | 0.024691358024691357 | 	 | 0.8 | 	 | NR |
| CACM-0849 | 	 | 0.024615384615384615 | 	 | 0.8 | 	 | NR |
| CACM-1206 | 	 | 0.024539877300613498 | 	 | 0.8 | 	 | NR |
| CACM-1224 | 	 | 0.024464831804281346 | 	 | 0.8 | 	 | NR |
| CACM-2801 | 	 | 0.024390243902439025 | 	 | 0.8 | 	 | NR |
| CACM-2688 | 	 | 0.0243161094224924 | 	 | 0.8 | 	 | NR |
| CACM-2138 | 	 | 0.024242424242424242 | 	 | 0.8 | 	 | NR |
| CACM-1712 | 	 | 0.02416918429003021 | 	 | 0.8 | 	 | NR |
| CACM-2117 | 	 | 0.024096385542168676 | 	 | 0.8 | 	 | NR |
| CACM-3049 | 	 | 0.024024024024024024 | 	 | 0.8 | 	 | NR |
