| CACM-2320 | 	 | 0.031578947368421054 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2950 | 	 | 0.03125 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1878 | 	 | 0.030927835051546393 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2069 | 	 | 0.030612244897959183 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1752 | 	 | 0.030303030303030304 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2438 | 	 | 0.03 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2819 | 	 | 0.0297029702970297 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1238 | 	 | 0.029411764705882353 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1751 | 	 | 0.02912621359223301 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1003 | 	 | 0.028846153846153848 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2017 | 	 | 0.02857142857142857 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1197 | 	 | 0.02830188679245283 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3025 | 	 | 0.028037383177570093 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3085 | 	 | 0.027777777777777776 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2372 | 	 | 0.027522935779816515 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1698 | 	 | 0.02727272727272727 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3199 | 	 | 0.02702702702702703 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2623 | 	 | 0.026785714285714284 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2999 | 	 | 0.02654867256637168 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2184 | 	 | 0.02631578947368421 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2650 | 	 | 0.02608695652173913 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1552 | 	 | 0.02586206896551724 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2944 | 	 | 0.02564102564102564 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1234 | 	 | 0.025423728813559324 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2541 | 	 | 0.025210084033613446 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3014 | 	 | 0.025 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2470 | 	 | 0.024793388429752067 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2827 | 	 | 0.02459016393442623 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1657 | 	 | 0.024390243902439025 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2297 | 	 | 0.024193548387096774 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2217 | 	 | 0.024 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3174 | 	 | 0.023809523809523808 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1706 | 	 | 0.023622047244094488 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1923 | 	 | 0.0234375 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2232 | 	 | 0.023255813953488372 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-0698 | 	 | 0.023076923076923078 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1735 | 	 | 0.022900763358778626 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2273 | 	 | 0.022727272727272728 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-0856 | 	 | 0.022556390977443608 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-0825 | 	 | 0.022388059701492536 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2996 | 	 | 0.022222222222222223 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1433 | 	 | 0.022058823529411766 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2358 | 	 | 0.021897810218978103 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1226 | 	 | 0.021739130434782608 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2142 | 	 | 0.02158273381294964 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2081 | 	 | 0.02142857142857143 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2365 | 	 | 0.02127659574468085 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2253 | 	 | 0.02112676056338028 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2622 | 	 | 0.02097902097902098 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2621 | 	 | 0.020833333333333332 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2890 | 	 | 0.020689655172413793 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2547 | 	 | 0.02054794520547945 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2947 | 	 | 0.02040816326530612 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1651 | 	 | 0.02027027027027027 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1771 | 	 | 0.020134228187919462 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1902 | 	 | 0.02 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2750 | 	 | 0.019867549668874173 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3033 | 	 | 0.019736842105263157 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2820 | 	 | 0.0196078431372549 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1749 | 	 | 0.025974025974025976 | 	 | 0.23529411764705882 | 	 | R |
| CACM-2946 | 	 | 0.025806451612903226 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1677 | 	 | 0.02564102564102564 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2777 | 	 | 0.025477707006369428 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3141 | 	 | 0.02531645569620253 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3137 | 	 | 0.025157232704402517 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3057 | 	 | 0.025 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1135 | 	 | 0.024844720496894408 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1747 | 	 | 0.024691358024691357 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1290 | 	 | 0.024539877300613498 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3065 | 	 | 0.024390243902439025 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1928 | 	 | 0.024242424242424242 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1753 | 	 | 0.024096385542168676 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-0322 | 	 | 0.023952095808383235 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2972 | 	 | 0.023809523809523808 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2188 | 	 | 0.023668639053254437 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2374 | 	 | 0.023529411764705882 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2396 | 	 | 0.023391812865497075 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2681 | 	 | 0.023255813953488372 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2036 | 	 | 0.023121387283236993 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2556 | 	 | 0.022988505747126436 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2151 | 	 | 0.022857142857142857 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3039 | 	 | 0.022727272727272728 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3050 | 	 | 0.022598870056497175 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1877 | 	 | 0.02247191011235955 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1324 | 	 | 0.0223463687150838 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2624 | 	 | 0.022222222222222223 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3028 | 	 | 0.022099447513812154 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2095 | 	 | 0.02197802197802198 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1951 | 	 | 0.02185792349726776 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2138 | 	 | 0.021739130434782608 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1647 | 	 | 0.021621621621621623 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3087 | 	 | 0.021505376344086023 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3006 | 	 | 0.0213903743315508 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2776 | 	 | 0.02127659574468085 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2218 | 	 | 0.021164021164021163 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2522 | 	 | 0.021052631578947368 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1487 | 	 | 0.020942408376963352 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1033 | 	 | 0.020833333333333332 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2198 | 	 | 0.02072538860103627 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2668 | 	 | 0.020618556701030927 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2878 | 	 | 0.020512820512820513 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3105 | 	 | 0.025510204081632654 | 	 | 0.29411764705882354 | 	 | R |
| CACM-2535 | 	 | 0.025380710659898477 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2582 | 	 | 0.025252525252525252 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2210 | 	 | 0.02512562814070352 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2035 | 	 | 0.025 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-3002 | 	 | 0.024875621890547265 | 	 | 0.29411764705882354 | 	 | NR |
| CACM-2500 | 	 | 0.0297029702970297 | 	 | 0.35294117647058826 | 	 | R |
| CACM-1810 | 	 | 0.029556650246305417 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1517 | 	 | 0.029411764705882353 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0696 | 	 | 0.02926829268292683 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-0585 | 	 | 0.02912621359223301 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2949 | 	 | 0.028985507246376812 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1315 | 	 | 0.028846153846153848 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3026 | 	 | 0.028708133971291867 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1892 | 	 | 0.02857142857142857 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1408 | 	 | 0.02843601895734597 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2542 | 	 | 0.02830188679245283 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2723 | 	 | 0.028169014084507043 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-3067 | 	 | 0.028037383177570093 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1805 | 	 | 0.027906976744186046 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2625 | 	 | 0.027777777777777776 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2849 | 	 | 0.027649769585253458 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2902 | 	 | 0.027522935779816515 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1827 | 	 | 0.0273972602739726 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-2342 | 	 | 0.031818181818181815 | 	 | 0.4117647058823529 | 	 | R |
| CACM-2003 | 	 | 0.03167420814479638 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0997 | 	 | 0.03153153153153153 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0998 | 	 | 0.03139013452914798 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0999 | 	 | 0.03125 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0993 | 	 | 0.03111111111111111 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0994 | 	 | 0.030973451327433628 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0995 | 	 | 0.030837004405286344 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0996 | 	 | 0.03070175438596491 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0990 | 	 | 0.03056768558951965 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0991 | 	 | 0.030434782608695653 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0992 | 	 | 0.030303030303030304 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2703 | 	 | 0.03017241379310345 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2702 | 	 | 0.030042918454935622 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2705 | 	 | 0.029914529914529916 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2701 | 	 | 0.029787234042553193 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2700 | 	 | 0.029661016949152543 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2707 | 	 | 0.029535864978902954 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2706 | 	 | 0.029411764705882353 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2709 | 	 | 0.029288702928870293 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2708 | 	 | 0.029166666666666667 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0975 | 	 | 0.029045643153526972 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0976 | 	 | 0.028925619834710745 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0977 | 	 | 0.02880658436213992 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0978 | 	 | 0.028688524590163935 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0971 | 	 | 0.02857142857142857 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0972 | 	 | 0.028455284552845527 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0973 | 	 | 0.02834008097165992 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0974 | 	 | 0.028225806451612902 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0970 | 	 | 0.028112449799196786 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0979 | 	 | 0.028 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0986 | 	 | 0.027888446215139442 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0987 | 	 | 0.027777777777777776 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0988 | 	 | 0.02766798418972332 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0989 | 	 | 0.027559055118110236 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0982 | 	 | 0.027450980392156862 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0983 | 	 | 0.02734375 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0984 | 	 | 0.027237354085603113 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0985 | 	 | 0.027131782945736434 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0980 | 	 | 0.02702702702702703 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0981 | 	 | 0.026923076923076925 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1405 | 	 | 0.02681992337164751 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2736 | 	 | 0.026717557251908396 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1404 | 	 | 0.026615969581749048 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2735 | 	 | 0.026515151515151516 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1407 | 	 | 0.026415094339622643 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2738 | 	 | 0.02631578947368421 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1406 | 	 | 0.026217228464419477 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2737 | 	 | 0.026119402985074626 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1401 | 	 | 0.026022304832713755 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2732 | 	 | 0.025925925925925925 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1400 | 	 | 0.025830258302583026 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2731 | 	 | 0.025735294117647058 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1403 | 	 | 0.02564102564102564 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2734 | 	 | 0.025547445255474453 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1402 | 	 | 0.025454545454545455 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2730 | 	 | 0.025362318840579712 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1409 | 	 | 0.02527075812274368 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2739 | 	 | 0.025179856115107913 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1416 | 	 | 0.025089605734767026 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2747 | 	 | 0.025 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1415 | 	 | 0.02491103202846975 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2746 | 	 | 0.024822695035460994 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1418 | 	 | 0.024734982332155476 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2749 | 	 | 0.02464788732394366 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1417 | 	 | 0.02456140350877193 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2748 | 	 | 0.024475524475524476 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1412 | 	 | 0.024390243902439025 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2743 | 	 | 0.024305555555555556 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1411 | 	 | 0.02422145328719723 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2742 | 	 | 0.02413793103448276 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1414 | 	 | 0.024054982817869417 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2745 | 	 | 0.023972602739726026 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1413 | 	 | 0.023890784982935155 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2744 | 	 | 0.023809523809523808 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1410 | 	 | 0.023728813559322035 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2741 | 	 | 0.02364864864864865 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-1419 | 	 | 0.02356902356902357 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2714 | 	 | 0.02348993288590604 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2713 | 	 | 0.023411371237458192 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2716 | 	 | 0.023333333333333334 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2715 | 	 | 0.023255813953488372 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2710 | 	 | 0.023178807947019868 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2712 | 	 | 0.0231023102310231 | 	 | 0.4117647058823529 | 	 | NR |
