| CACM-0995 | 	 | 0.09166666666666666 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0996 | 	 | 0.09090909090909091 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0990 | 	 | 0.09016393442622951 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0991 | 	 | 0.08943089430894309 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0992 | 	 | 0.08870967741935484 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2703 | 	 | 0.088 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2702 | 	 | 0.0873015873015873 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2705 | 	 | 0.08661417322834646 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2704 | 	 | 0.0859375 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2701 | 	 | 0.08527131782945736 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2700 | 	 | 0.08461538461538462 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2707 | 	 | 0.08396946564885496 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2706 | 	 | 0.08333333333333333 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2709 | 	 | 0.08270676691729323 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2708 | 	 | 0.08208955223880597 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0975 | 	 | 0.08148148148148149 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0976 | 	 | 0.08088235294117647 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0977 | 	 | 0.08029197080291971 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0978 | 	 | 0.07971014492753623 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0971 | 	 | 0.07913669064748201 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0972 | 	 | 0.07857142857142857 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0973 | 	 | 0.07801418439716312 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0974 | 	 | 0.07746478873239436 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0970 | 	 | 0.07692307692307693 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0979 | 	 | 0.0763888888888889 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0986 | 	 | 0.07586206896551724 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0987 | 	 | 0.07534246575342465 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0988 | 	 | 0.07482993197278912 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0989 | 	 | 0.07432432432432433 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0982 | 	 | 0.0738255033557047 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0983 | 	 | 0.07333333333333333 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0984 | 	 | 0.0728476821192053 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0985 | 	 | 0.07236842105263158 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0980 | 	 | 0.0718954248366013 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0981 | 	 | 0.07142857142857142 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1405 | 	 | 0.07096774193548387 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2736 | 	 | 0.07051282051282051 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1404 | 	 | 0.07006369426751592 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2735 | 	 | 0.06962025316455696 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1407 | 	 | 0.06918238993710692 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2738 | 	 | 0.06875 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1406 | 	 | 0.06832298136645963 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2737 | 	 | 0.06790123456790123 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1401 | 	 | 0.06748466257668712 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2732 | 	 | 0.06707317073170732 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1400 | 	 | 0.06666666666666667 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2731 | 	 | 0.06626506024096386 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1403 | 	 | 0.0658682634730539 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2734 | 	 | 0.06547619047619048 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1402 | 	 | 0.0650887573964497 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2730 | 	 | 0.06470588235294118 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1409 | 	 | 0.06432748538011696 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1408 | 	 | 0.06395348837209303 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2739 | 	 | 0.06358381502890173 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1416 | 	 | 0.06321839080459771 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2747 | 	 | 0.06285714285714286 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1415 | 	 | 0.0625 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1418 | 	 | 0.062146892655367235 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2749 | 	 | 0.06179775280898876 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1417 | 	 | 0.061452513966480445 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2748 | 	 | 0.06111111111111111 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1412 | 	 | 0.06077348066298342 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2743 | 	 | 0.06043956043956044 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1411 | 	 | 0.060109289617486336 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2742 | 	 | 0.059782608695652176 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1414 | 	 | 0.05945945945945946 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2745 | 	 | 0.05913978494623656 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1413 | 	 | 0.058823529411764705 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2744 | 	 | 0.05851063829787234 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1410 | 	 | 0.0582010582010582 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2741 | 	 | 0.05789473684210526 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2740 | 	 | 0.05759162303664921 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1419 | 	 | 0.057291666666666664 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2714 | 	 | 0.05699481865284974 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2713 | 	 | 0.05670103092783505 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2716 | 	 | 0.05641025641025641 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2715 | 	 | 0.05612244897959184 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2710 | 	 | 0.05583756345177665 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2712 | 	 | 0.05555555555555555 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2718 | 	 | 0.05527638190954774 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2717 | 	 | 0.055 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2719 | 	 | 0.05472636815920398 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2725 | 	 | 0.054455445544554455 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2724 | 	 | 0.054187192118226604 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2727 | 	 | 0.05392156862745098 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2726 | 	 | 0.05365853658536585 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2721 | 	 | 0.05339805825242718 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2720 | 	 | 0.05314009661835749 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2723 | 	 | 0.052884615384615384 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2722 | 	 | 0.05263157894736842 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2729 | 	 | 0.05238095238095238 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2728 | 	 | 0.052132701421800945 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0117 | 	 | 0.05188679245283019 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1449 | 	 | 0.051643192488262914 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0118 | 	 | 0.0514018691588785 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1448 | 	 | 0.05116279069767442 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2779 | 	 | 0.05092592592592592 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0119 | 	 | 0.05069124423963134 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0113 | 	 | 0.05045871559633028 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1445 | 	 | 0.0502283105022831 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2776 | 	 | 0.05 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0114 | 	 | 0.049773755656108594 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1444 | 	 | 0.04954954954954955 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2775 | 	 | 0.04932735426008968 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0115 | 	 | 0.049107142857142856 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1447 | 	 | 0.04888888888888889 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2778 | 	 | 0.048672566371681415 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0116 | 	 | 0.048458149779735685 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1446 | 	 | 0.04824561403508772 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2777 | 	 | 0.048034934497816595 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1441 | 	 | 0.04782608695652174 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2772 | 	 | 0.047619047619047616 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-0110 | 	 | 0.04741379310344827 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-1440 | 	 | 0.04721030042918455 | 	 | 0.2682926829268293 | 	 | NR |
| CACM-2771 | 	 | 0.05128205128205128 | 	 | 0.2926829268292683 | 	 | R |
| CACM-0111 | 	 | 0.05106382978723404 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1443 | 	 | 0.05084745762711865 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2774 | 	 | 0.05063291139240506 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0112 | 	 | 0.05042016806722689 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1442 | 	 | 0.0502092050209205 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2773 | 	 | 0.05 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2770 | 	 | 0.04979253112033195 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0128 | 	 | 0.049586776859504134 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0129 | 	 | 0.04938271604938271 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1459 | 	 | 0.04918032786885246 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0124 | 	 | 0.04897959183673469 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1456 | 	 | 0.04878048780487805 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2787 | 	 | 0.048582995951417005 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0125 | 	 | 0.04838709677419355 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1455 | 	 | 0.04819277108433735 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2786 | 	 | 0.048 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0126 | 	 | 0.04780876494023904 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1458 | 	 | 0.047619047619047616 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2789 | 	 | 0.04743083003952569 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0127 | 	 | 0.047244094488188976 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1457 | 	 | 0.047058823529411764 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0120 | 	 | 0.046875 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1452 | 	 | 0.04669260700389105 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2783 | 	 | 0.046511627906976744 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0121 | 	 | 0.04633204633204633 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1451 | 	 | 0.046153846153846156 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2782 | 	 | 0.04597701149425287 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0122 | 	 | 0.04580152671755725 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1454 | 	 | 0.045627376425855515 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2785 | 	 | 0.045454545454545456 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-0123 | 	 | 0.045283018867924525 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1453 | 	 | 0.045112781954887216 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2784 | 	 | 0.0449438202247191 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1450 | 	 | 0.04477611940298507 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2781 | 	 | 0.04460966542750929 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2780 | 	 | 0.044444444444444446 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2758 | 	 | 0.04428044280442804 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1426 | 	 | 0.04411764705882353 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2757 | 	 | 0.04395604395604396 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1429 | 	 | 0.043795620437956206 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1428 | 	 | 0.04363636363636364 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2759 | 	 | 0.043478260869565216 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-1423 | 	 | 0.04332129963898917 | 	 | 0.2926829268292683 | 	 | NR |
| CACM-2754 | 	 | 0.046762589928057555 | 	 | 0.3170731707317073 | 	 | R |
| CACM-1422 | 	 | 0.04659498207885305 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1425 | 	 | 0.04642857142857143 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2756 | 	 | 0.046263345195729534 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1424 | 	 | 0.04609929078014184 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2755 | 	 | 0.045936395759717315 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2750 | 	 | 0.045774647887323945 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1421 | 	 | 0.0456140350877193 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2752 | 	 | 0.045454545454545456 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-1420 | 	 | 0.04529616724738676 | 	 | 0.3170731707317073 | 	 | NR |
| CACM-2751 | 	 | 0.04861111111111111 | 	 | 0.34146341463414637 | 	 | R |
| CACM-0106 | 	 | 0.04844290657439446 | 	 | 0.34146341463414637 | 	 | NR |
| CACM-1438 | 	 | 0.04827586206896552 | 	 | 0.34146341463414637 | 	 | NR |
| CACM-2769 | 	 | 0.048109965635738834 | 	 | 0.34146341463414637 | 	 | NR |
| CACM-0107 | 	 | 0.04794520547945205 | 	 | 0.34146341463414637 | 	 | NR |
| CACM-1437 | 	 | 0.04778156996587031 | 	 | 0.34146341463414637 | 	 | NR |
| CACM-2768 | 	 | 0.047619047619047616 | 	 | 0.34146341463414637 | 	 | NR |
| CACM-0108 | 	 | 0.04745762711864407 | 	 | 0.34146341463414637 | 	 | NR |
| CACM-0109 | 	 | 0.0472972972972973 | 	 | 0.34146341463414637 | 	 | NR |
| CACM-1439 | 	 | 0.04713804713804714 | 	 | 0.34146341463414637 | 	 | NR |
| CACM-0102 | 	 | 0.04697986577181208 | 	 | 0.34146341463414637 | 	 | NR |
