| CACM-2454 | 	 | 0.05434782608695652 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1309 | 	 | 0.053763440860215055 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3075 | 	 | 0.05319148936170213 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1122 | 	 | 0.05263157894736842 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1172 | 	 | 0.052083333333333336 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2389 | 	 | 0.05154639175257732 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2963 | 	 | 0.05102040816326531 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2094 | 	 | 0.050505050505050504 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3061 | 	 | 0.05 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2426 | 	 | 0.04950495049504951 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0409 | 	 | 0.049019607843137254 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2647 | 	 | 0.04854368932038835 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2222 | 	 | 0.04807692307692308 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2942 | 	 | 0.047619047619047616 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2025 | 	 | 0.04716981132075472 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1961 | 	 | 0.04672897196261682 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2324 | 	 | 0.046296296296296294 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2832 | 	 | 0.045871559633027525 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2236 | 	 | 0.045454545454545456 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3100 | 	 | 0.04504504504504504 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2362 | 	 | 0.044642857142857144 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3124 | 	 | 0.04424778761061947 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3187 | 	 | 0.043859649122807015 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2520 | 	 | 0.043478260869565216 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3106 | 	 | 0.04310344827586207 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2200 | 	 | 0.042735042735042736 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3069 | 	 | 0.0423728813559322 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2276 | 	 | 0.04201680672268908 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2691 | 	 | 0.041666666666666664 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1411 | 	 | 0.04132231404958678 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3131 | 	 | 0.040983606557377046 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1619 | 	 | 0.04065040650406504 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3096 | 	 | 0.04032258064516129 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2379 | 	 | 0.04 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2368 | 	 | 0.03968253968253968 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1373 | 	 | 0.03937007874015748 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1752 | 	 | 0.0390625 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2968 | 	 | 0.03875968992248062 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1719 | 	 | 0.038461538461538464 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2030 | 	 | 0.03816793893129771 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2401 | 	 | 0.03787878787878788 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2722 | 	 | 0.03759398496240601 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2158 | 	 | 0.03731343283582089 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2646 | 	 | 0.037037037037037035 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2313 | 	 | 0.03676470588235294 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2306 | 	 | 0.0364963503649635 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2167 | 	 | 0.036231884057971016 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0717 | 	 | 0.03597122302158273 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2142 | 	 | 0.03571428571428571 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2746 | 	 | 0.03546099290780142 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3146 | 	 | 0.035211267605633804 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3134 | 	 | 0.03496503496503497 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2860 | 	 | 0.034722222222222224 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2484 | 	 | 0.034482758620689655 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1592 | 	 | 0.03424657534246575 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2042 | 	 | 0.034013605442176874 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2890 | 	 | 0.033783783783783786 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2435 | 	 | 0.03355704697986577 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1718 | 	 | 0.03333333333333333 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1886 | 	 | 0.033112582781456956 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2838 | 	 | 0.03289473684210526 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2195 | 	 | 0.032679738562091505 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2765 | 	 | 0.032467532467532464 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1294 | 	 | 0.03225806451612903 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2483 | 	 | 0.03205128205128205 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2645 | 	 | 0.03184713375796178 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2924 | 	 | 0.03164556962025317 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3153 | 	 | 0.031446540880503145 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2053 | 	 | 0.03125 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2127 | 	 | 0.031055900621118012 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2880 | 	 | 0.030864197530864196 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2545 | 	 | 0.03067484662576687 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1787 | 	 | 0.03048780487804878 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2135 | 	 | 0.030303030303030304 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2598 | 	 | 0.030120481927710843 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3057 | 	 | 0.029940119760479042 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2365 | 	 | 0.02976190476190476 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2402 | 	 | 0.029585798816568046 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2499 | 	 | 0.029411764705882353 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3157 | 	 | 0.029239766081871343 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3038 | 	 | 0.029069767441860465 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1769 | 	 | 0.028901734104046242 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1237 | 	 | 0.028735632183908046 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2916 | 	 | 0.02857142857142857 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0950 | 	 | 0.028409090909090908 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2557 | 	 | 0.02824858757062147 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2450 | 	 | 0.028089887640449437 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0719 | 	 | 0.027932960893854747 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2266 | 	 | 0.027777777777777776 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2231 | 	 | 0.027624309392265192 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2877 | 	 | 0.027472527472527472 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3141 | 	 | 0.0273224043715847 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2524 | 	 | 0.02717391304347826 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3118 | 	 | 0.02702702702702703 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2128 | 	 | 0.026881720430107527 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1957 | 	 | 0.026737967914438502 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2912 | 	 | 0.026595744680851064 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1504 | 	 | 0.026455026455026454 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3065 | 	 | 0.02631578947368421 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2955 | 	 | 0.02617801047120419 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3143 | 	 | 0.026041666666666668 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3156 | 	 | 0.025906735751295335 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2579 | 	 | 0.02577319587628866 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2035 | 	 | 0.02564102564102564 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2114 | 	 | 0.025510204081632654 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2857 | 	 | 0.025380710659898477 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3054 | 	 | 0.025252525252525252 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2657 | 	 | 0.02512562814070352 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2498 | 	 | 0.025 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2771 | 	 | 0.024875621890547265 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1601 | 	 | 0.024752475247524754 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2948 | 	 | 0.024630541871921183 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2913 | 	 | 0.024509803921568627 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2715 | 	 | 0.024390243902439025 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3040 | 	 | 0.024271844660194174 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2373 | 	 | 0.024154589371980676 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2111 | 	 | 0.02403846153846154 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1468 | 	 | 0.023923444976076555 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2570 | 	 | 0.023809523809523808 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2719 | 	 | 0.023696682464454975 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2561 | 	 | 0.02358490566037736 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1397 | 	 | 0.023474178403755867 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3164 | 	 | 0.02336448598130841 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2751 | 	 | 0.023255813953488372 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2091 | 	 | 0.023148148148148147 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2366 | 	 | 0.02304147465437788 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1609 | 	 | 0.022935779816513763 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1572 | 	 | 0.0228310502283105 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2453 | 	 | 0.022727272727272728 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2833 | 	 | 0.02262443438914027 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1423 | 	 | 0.02252252252252252 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2522 | 	 | 0.02242152466367713 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3152 | 	 | 0.022321428571428572 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1948 | 	 | 0.022222222222222223 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3116 | 	 | 0.022123893805309734 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2931 | 	 | 0.022026431718061675 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3165 | 	 | 0.021929824561403508 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1145 | 	 | 0.021834061135371178 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2002 | 	 | 0.021739130434782608 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2606 | 	 | 0.021645021645021644 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2535 | 	 | 0.021551724137931036 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1265 | 	 | 0.02145922746781116 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1433 | 	 | 0.021367521367521368 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2433 | 	 | 0.02127659574468085 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1728 | 	 | 0.0211864406779661 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2541 | 	 | 0.02109704641350211 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1810 | 	 | 0.02100840336134454 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0321 | 	 | 0.02092050209205021 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2081 | 	 | 0.020833333333333332 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2208 | 	 | 0.02074688796680498 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2723 | 	 | 0.02066115702479339 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2628 | 	 | 0.0205761316872428 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2232 | 	 | 0.020491803278688523 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2716 | 	 | 0.02040816326530612 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2092 | 	 | 0.02032520325203252 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2189 | 	 | 0.024291497975708502 | 	 | 0.5454545454545454 | 	 | R |
| CACM-2883 | 	 | 0.024193548387096774 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1946 | 	 | 0.024096385542168676 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3094 | 	 | 0.024 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1350 | 	 | 0.02390438247011952 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2344 | 	 | 0.023809523809523808 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2421 | 	 | 0.023715415019762844 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2887 | 	 | 0.023622047244094488 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2314 | 	 | 0.023529411764705882 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1705 | 	 | 0.0234375 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0997 | 	 | 0.023346303501945526 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0998 | 	 | 0.023255813953488372 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0999 | 	 | 0.023166023166023165 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0993 | 	 | 0.023076923076923078 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0994 | 	 | 0.022988505747126436 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0995 | 	 | 0.022900763358778626 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0996 | 	 | 0.022813688212927757 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0990 | 	 | 0.022727272727272728 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0991 | 	 | 0.022641509433962263 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0992 | 	 | 0.022556390977443608 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2705 | 	 | 0.02247191011235955 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2704 | 	 | 0.022388059701492536 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2701 | 	 | 0.026022304832713755 | 	 | 0.6363636363636364 | 	 | R |
| CACM-2700 | 	 | 0.025925925925925925 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2707 | 	 | 0.025830258302583026 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2709 | 	 | 0.025735294117647058 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2708 | 	 | 0.02564102564102564 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0975 | 	 | 0.025547445255474453 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0976 | 	 | 0.025454545454545455 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0977 | 	 | 0.025362318840579712 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0978 | 	 | 0.02527075812274368 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0971 | 	 | 0.025179856115107913 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0972 | 	 | 0.025089605734767026 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0973 | 	 | 0.025 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0974 | 	 | 0.02491103202846975 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0970 | 	 | 0.024822695035460994 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0979 | 	 | 0.024734982332155476 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0986 | 	 | 0.02464788732394366 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0987 | 	 | 0.02456140350877193 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0988 | 	 | 0.024475524475524476 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0989 | 	 | 0.024390243902439025 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0982 | 	 | 0.024305555555555556 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0983 | 	 | 0.02422145328719723 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0984 | 	 | 0.02413793103448276 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0985 | 	 | 0.024054982817869417 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0980 | 	 | 0.023972602739726026 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0981 | 	 | 0.023890784982935155 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1405 | 	 | 0.023809523809523808 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2736 | 	 | 0.023728813559322035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1404 | 	 | 0.02364864864864865 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2735 | 	 | 0.02356902356902357 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1407 | 	 | 0.02348993288590604 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2738 | 	 | 0.023411371237458192 | 	 | 0.6363636363636364 | 	 | NR |
