| CACM-2928 | 	 | 0.03571428571428571 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-3119 | 	 | 0.034482758620689655 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2957 | 	 | 0.03333333333333333 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-3179 | 	 | 0.03225806451612903 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2993 | 	 | 0.03125 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1115 | 	 | 0.030303030303030304 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1571 | 	 | 0.029411764705882353 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-0097 | 	 | 0.02857142857142857 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2204 | 	 | 0.027777777777777776 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2961 | 	 | 0.02702702702702703 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1199 | 	 | 0.02631578947368421 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2743 | 	 | 0.02564102564102564 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-0397 | 	 | 0.025 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1858 | 	 | 0.024390243902439025 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2672 | 	 | 0.023809523809523808 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2133 | 	 | 0.023255813953488372 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2062 | 	 | 0.022727272727272728 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2097 | 	 | 0.022222222222222223 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2504 | 	 | 0.021739130434782608 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-3136 | 	 | 0.02127659574468085 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1860 | 	 | 0.020833333333333332 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2851 | 	 | 0.02040816326530612 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2255 | 	 | 0.02 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2309 | 	 | 0.0196078431372549 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2059 | 	 | 0.019230769230769232 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2435 | 	 | 0.018867924528301886 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2742 | 	 | 0.018518518518518517 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-0104 | 	 | 0.01818181818181818 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1324 | 	 | 0.017857142857142856 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1951 | 	 | 0.017543859649122806 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2173 | 	 | 0.017241379310344827 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2984 | 	 | 0.01694915254237288 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1916 | 	 | 0.016666666666666666 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2069 | 	 | 0.01639344262295082 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-3035 | 	 | 0.016129032258064516 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1534 | 	 | 0.015873015873015872 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1164 | 	 | 0.015625 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2988 | 	 | 0.015384615384615385 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2522 | 	 | 0.015151515151515152 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-0236 | 	 | 0.014925373134328358 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1698 | 	 | 0.014705882352941176 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2862 | 	 | 0.014492753623188406 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2135 | 	 | 0.014285714285714285 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1325 | 	 | 0.014084507042253521 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1417 | 	 | 0.013888888888888888 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1503 | 	 | 0.0136986301369863 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-0585 | 	 | 0.013513513513513514 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2890 | 	 | 0.013333333333333334 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1002 | 	 | 0.013157894736842105 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1409 | 	 | 0.012987012987012988 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2226 | 	 | 0.01282051282051282 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-1388 | 	 | 0.012658227848101266 | 	 | 0.038461538461538464 | 	 | NR |
| CACM-2669 | 	 | 0.025 | 	 | 0.07692307692307693 | 	 | R |
| CACM-2389 | 	 | 0.024691358024691357 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2951 | 	 | 0.024390243902439025 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1180 | 	 | 0.024096385542168676 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2828 | 	 | 0.023809523809523808 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1507 | 	 | 0.023529411764705882 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1267 | 	 | 0.023255813953488372 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1519 | 	 | 0.022988505747126436 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2541 | 	 | 0.022727272727272728 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2708 | 	 | 0.02247191011235955 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1257 | 	 | 0.022222222222222223 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-0558 | 	 | 0.02197802197802198 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1912 | 	 | 0.021739130434782608 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3200 | 	 | 0.021505376344086023 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2096 | 	 | 0.02127659574468085 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2174 | 	 | 0.021052631578947368 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3124 | 	 | 0.020833333333333332 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2134 | 	 | 0.020618556701030927 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3011 | 	 | 0.02040816326530612 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1453 | 	 | 0.020202020202020204 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2200 | 	 | 0.02 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2515 | 	 | 0.019801980198019802 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2750 | 	 | 0.0196078431372549 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2046 | 	 | 0.019417475728155338 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1658 | 	 | 0.019230769230769232 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1469 | 	 | 0.01904761904761905 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2366 | 	 | 0.018867924528301886 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-0068 | 	 | 0.018691588785046728 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-0942 | 	 | 0.018518518518518517 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1911 | 	 | 0.01834862385321101 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3027 | 	 | 0.01818181818181818 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-0440 | 	 | 0.018018018018018018 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1427 | 	 | 0.017857142857142856 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2166 | 	 | 0.017699115044247787 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3086 | 	 | 0.017543859649122806 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2699 | 	 | 0.017391304347826087 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3012 | 	 | 0.017241379310344827 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2374 | 	 | 0.017094017094017096 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1033 | 	 | 0.01694915254237288 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1945 | 	 | 0.01680672268907563 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1637 | 	 | 0.016666666666666666 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2651 | 	 | 0.01652892561983471 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1855 | 	 | 0.01639344262295082 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2324 | 	 | 0.016260162601626018 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3022 | 	 | 0.016129032258064516 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2892 | 	 | 0.016 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1854 | 	 | 0.015873015873015872 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-0867 | 	 | 0.015748031496062992 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2970 | 	 | 0.015625 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2893 | 	 | 0.015503875968992248 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2109 | 	 | 0.015384615384615385 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1468 | 	 | 0.015267175572519083 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-0696 | 	 | 0.015151515151515152 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2718 | 	 | 0.015037593984962405 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1651 | 	 | 0.014925373134328358 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3100 | 	 | 0.014814814814814815 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1709 | 	 | 0.014705882352941176 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2850 | 	 | 0.014598540145985401 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2749 | 	 | 0.014492753623188406 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2383 | 	 | 0.014388489208633094 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2950 | 	 | 0.014285714285714285 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3111 | 	 | 0.014184397163120567 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1589 | 	 | 0.014084507042253521 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1412 | 	 | 0.013986013986013986 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1751 | 	 | 0.013888888888888888 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1456 | 	 | 0.013793103448275862 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1929 | 	 | 0.0136986301369863 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2776 | 	 | 0.013605442176870748 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2627 | 	 | 0.013513513513513514 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2580 | 	 | 0.013422818791946308 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3128 | 	 | 0.013333333333333334 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1989 | 	 | 0.013245033112582781 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2921 | 	 | 0.013157894736842105 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3150 | 	 | 0.013071895424836602 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2319 | 	 | 0.012987012987012988 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2017 | 	 | 0.012903225806451613 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3182 | 	 | 0.01282051282051282 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2859 | 	 | 0.012738853503184714 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1433 | 	 | 0.012658227848101266 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2526 | 	 | 0.012578616352201259 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2720 | 	 | 0.0125 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2795 | 	 | 0.012422360248447204 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2390 | 	 | 0.012345679012345678 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1810 | 	 | 0.012269938650306749 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-3026 | 	 | 0.012195121951219513 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1892 | 	 | 0.012121212121212121 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1066 | 	 | 0.012048192771084338 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2396 | 	 | 0.011976047904191617 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2245 | 	 | 0.011904761904761904 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2829 | 	 | 0.011834319526627219 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2985 | 	 | 0.011764705882352941 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2127 | 	 | 0.011695906432748537 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1908 | 	 | 0.011627906976744186 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1792 | 	 | 0.011560693641618497 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-1699 | 	 | 0.011494252873563218 | 	 | 0.07692307692307693 | 	 | NR |
| CACM-2882 | 	 | 0.017142857142857144 | 	 | 0.11538461538461539 | 	 | R |
| CACM-2375 | 	 | 0.017045454545454544 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1194 | 	 | 0.01694915254237288 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-3091 | 	 | 0.016853932584269662 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1366 | 	 | 0.01675977653631285 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2265 | 	 | 0.016666666666666666 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1680 | 	 | 0.016574585635359115 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2470 | 	 | 0.016483516483516484 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2887 | 	 | 0.01639344262295082 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2931 | 	 | 0.016304347826086956 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2233 | 	 | 0.016216216216216217 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-3077 | 	 | 0.016129032258064516 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0997 | 	 | 0.016042780748663103 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0998 | 	 | 0.015957446808510637 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0999 | 	 | 0.015873015873015872 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0993 | 	 | 0.015789473684210527 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0994 | 	 | 0.015706806282722512 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0995 | 	 | 0.015625 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0996 | 	 | 0.015544041450777202 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0990 | 	 | 0.015463917525773196 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0991 | 	 | 0.015384615384615385 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0992 | 	 | 0.015306122448979591 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2703 | 	 | 0.015228426395939087 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2702 | 	 | 0.015151515151515152 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2705 | 	 | 0.01507537688442211 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2704 | 	 | 0.015 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2701 | 	 | 0.014925373134328358 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2700 | 	 | 0.01485148514851485 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2707 | 	 | 0.014778325123152709 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2706 | 	 | 0.014705882352941176 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2709 | 	 | 0.014634146341463415 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0975 | 	 | 0.014563106796116505 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0976 | 	 | 0.014492753623188406 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0977 | 	 | 0.014423076923076924 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0978 | 	 | 0.014354066985645933 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0971 | 	 | 0.014285714285714285 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0972 | 	 | 0.014218009478672985 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0973 | 	 | 0.014150943396226415 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0974 | 	 | 0.014084507042253521 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0970 | 	 | 0.014018691588785047 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0979 | 	 | 0.013953488372093023 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0986 | 	 | 0.013888888888888888 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0987 | 	 | 0.013824884792626729 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0988 | 	 | 0.013761467889908258 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0989 | 	 | 0.0136986301369863 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0982 | 	 | 0.013636363636363636 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0983 | 	 | 0.013574660633484163 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0984 | 	 | 0.013513513513513514 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0985 | 	 | 0.013452914798206279 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0980 | 	 | 0.013392857142857142 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-0981 | 	 | 0.013333333333333334 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1405 | 	 | 0.01327433628318584 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2736 | 	 | 0.013215859030837005 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1404 | 	 | 0.013157894736842105 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2735 | 	 | 0.013100436681222707 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1407 | 	 | 0.013043478260869565 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2738 | 	 | 0.012987012987012988 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1406 | 	 | 0.01293103448275862 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2737 | 	 | 0.012875536480686695 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1401 | 	 | 0.01282051282051282 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2732 | 	 | 0.01276595744680851 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1400 | 	 | 0.012711864406779662 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2731 | 	 | 0.012658227848101266 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1403 | 	 | 0.012605042016806723 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2734 | 	 | 0.012552301255230125 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1402 | 	 | 0.0125 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2733 | 	 | 0.012448132780082987 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2730 | 	 | 0.012396694214876033 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1408 | 	 | 0.012345679012345678 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2739 | 	 | 0.012295081967213115 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1416 | 	 | 0.012244897959183673 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2747 | 	 | 0.012195121951219513 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1415 | 	 | 0.012145748987854251 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2746 | 	 | 0.012096774193548387 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1418 | 	 | 0.012048192771084338 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2748 | 	 | 0.012 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1411 | 	 | 0.01195219123505976 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1414 | 	 | 0.011904761904761904 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2745 | 	 | 0.011857707509881422 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1413 | 	 | 0.011811023622047244 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2744 | 	 | 0.011764705882352941 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1410 | 	 | 0.01171875 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2741 | 	 | 0.011673151750972763 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2740 | 	 | 0.011627906976744186 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-1419 | 	 | 0.011583011583011582 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2714 | 	 | 0.011538461538461539 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2713 | 	 | 0.011494252873563218 | 	 | 0.11538461538461539 | 	 | NR |
| CACM-2716 | 	 | 0.015267175572519083 | 	 | 0.15384615384615385 | 	 | R |
| CACM-2715 | 	 | 0.015209125475285171 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2710 | 	 | 0.015151515151515152 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2712 | 	 | 0.01509433962264151 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2711 | 	 | 0.015037593984962405 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2717 | 	 | 0.0149812734082397 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2719 | 	 | 0.014925373134328358 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2725 | 	 | 0.01486988847583643 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2724 | 	 | 0.014814814814814815 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2727 | 	 | 0.014760147601476014 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2726 | 	 | 0.014705882352941176 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2721 | 	 | 0.014652014652014652 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2723 | 	 | 0.014598540145985401 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2722 | 	 | 0.014545454545454545 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2729 | 	 | 0.014492753623188406 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2728 | 	 | 0.01444043321299639 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-0117 | 	 | 0.014388489208633094 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-1449 | 	 | 0.014336917562724014 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-0118 | 	 | 0.014285714285714285 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-1448 | 	 | 0.014234875444839857 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2779 | 	 | 0.014184397163120567 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-0119 | 	 | 0.014134275618374558 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-0113 | 	 | 0.014084507042253521 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-1445 | 	 | 0.014035087719298246 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-0114 | 	 | 0.013986013986013986 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-1444 | 	 | 0.013937282229965157 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2775 | 	 | 0.013888888888888888 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-0115 | 	 | 0.01384083044982699 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-1447 | 	 | 0.013793103448275862 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2778 | 	 | 0.013745704467353952 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-0116 | 	 | 0.0136986301369863 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-1446 | 	 | 0.013651877133105802 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2777 | 	 | 0.013605442176870748 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-1441 | 	 | 0.013559322033898305 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2772 | 	 | 0.013513513513513514 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-0110 | 	 | 0.013468013468013467 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-1440 | 	 | 0.013422818791946308 | 	 | 0.15384615384615385 | 	 | NR |
| CACM-2771 | 	 | 0.013377926421404682 | 	 | 0.15384615384615385 | 	 | NR |
