Query ID: 13
Query : code ootipiztaimn for space effiencciy
---------------------------------------------
| CACM-1670 | 	 | 0.058823529411764705 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1195 | 	 | 0.057692307692307696 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1065 | 	 | 0.05660377358490566 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1651 | 	 | 0.05555555555555555 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1523 | 	 | 0.05454545454545454 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2249 | 	 | 0.05357142857142857 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2498 | 	 | 0.05263157894736842 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1886 | 	 | 0.05172413793103448 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2863 | 	 | 0.05084745762711865 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-0093 | 	 | 0.05 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1204 | 	 | 0.04918032786885246 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2230 | 	 | 0.04838709677419355 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2888 | 	 | 0.047619047619047616 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-3110 | 	 | 0.046875 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1564 | 	 | 0.046153846153846156 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-2552 | 	 | 0.045454545454545456 | 	 | 0.2727272727272727 | 	 | NR |
| CACM-1947 | 	 | 0.05970149253731343 | 	 | 0.36363636363636365 | 	 | R |
| CACM-1552 | 	 | 0.058823529411764705 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-3175 | 	 | 0.057971014492753624 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-3054 | 	 | 0.05714285714285714 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2537 | 	 | 0.056338028169014086 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-2816 | 	 | 0.05555555555555555 | 	 | 0.36363636363636365 | 	 | NR |
| CACM-1223 | 	 | 0.0684931506849315 | 	 | 0.45454545454545453 | 	 | R |
| CACM-1345 | 	 | 0.06756756756756757 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2033 | 	 | 0.06666666666666667 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2801 | 	 | 0.06578947368421052 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-3074 | 	 | 0.06493506493506493 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0794 | 	 | 0.0641025641025641 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1259 | 	 | 0.06329113924050633 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0124 | 	 | 0.0625 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2437 | 	 | 0.06172839506172839 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-0940 | 	 | 0.06097560975609756 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2272 | 	 | 0.060240963855421686 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1443 | 	 | 0.05952380952380952 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-2253 | 	 | 0.058823529411764705 | 	 | 0.45454545454545453 | 	 | NR |
| CACM-1551 | 	 | 0.06976744186046512 | 	 | 0.5454545454545454 | 	 | R |
| CACM-1071 | 	 | 0.06896551724137931 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3033 | 	 | 0.06818181818181818 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2423 | 	 | 0.06741573033707865 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1694 | 	 | 0.06666666666666667 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2701 | 	 | 0.06593406593406594 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1587 | 	 | 0.06521739130434782 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2185 | 	 | 0.06451612903225806 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2902 | 	 | 0.06382978723404255 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1554 | 	 | 0.06315789473684211 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1290 | 	 | 0.0625 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2867 | 	 | 0.061855670103092786 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2052 | 	 | 0.061224489795918366 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1824 | 	 | 0.06060606060606061 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2262 | 	 | 0.06 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0123 | 	 | 0.0594059405940594 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1389 | 	 | 0.058823529411764705 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3201 | 	 | 0.05825242718446602 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3045 | 	 | 0.057692307692307696 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2770 | 	 | 0.05714285714285714 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2621 | 	 | 0.05660377358490566 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2490 | 	 | 0.056074766355140186 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2904 | 	 | 0.05555555555555555 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2524 | 	 | 0.05504587155963303 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3112 | 	 | 0.05454545454545454 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1165 | 	 | 0.05405405405405406 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3075 | 	 | 0.05357142857142857 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2855 | 	 | 0.05309734513274336 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3083 | 	 | 0.05263157894736842 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2766 | 	 | 0.05217391304347826 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1613 | 	 | 0.05172413793103448 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1172 | 	 | 0.05128205128205128 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1046 | 	 | 0.05084745762711865 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1088 | 	 | 0.05042016806722689 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0615 | 	 | 0.05 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1753 | 	 | 0.049586776859504134 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2140 | 	 | 0.04918032786885246 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1770 | 	 | 0.04878048780487805 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2753 | 	 | 0.04838709677419355 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2857 | 	 | 0.048 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2374 | 	 | 0.047619047619047616 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1051 | 	 | 0.047244094488188976 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1901 | 	 | 0.046875 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1390 | 	 | 0.046511627906976744 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3113 | 	 | 0.046153846153846156 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2821 | 	 | 0.04580152671755725 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3039 | 	 | 0.045454545454545456 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2543 | 	 | 0.045112781954887216 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2858 | 	 | 0.04477611940298507 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2276 | 	 | 0.044444444444444446 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2288 | 	 | 0.04411764705882353 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2692 | 	 | 0.043795620437956206 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3106 | 	 | 0.043478260869565216 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2287 | 	 | 0.04316546762589928 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0144 | 	 | 0.04285714285714286 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2918 | 	 | 0.0425531914893617 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2064 | 	 | 0.04225352112676056 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1160 | 	 | 0.04195804195804196 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1234 | 	 | 0.041666666666666664 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2665 | 	 | 0.041379310344827586 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2833 | 	 | 0.0410958904109589 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1423 | 	 | 0.04081632653061224 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3103 | 	 | 0.04054054054054054 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2856 | 	 | 0.040268456375838924 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2138 | 	 | 0.04 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2018 | 	 | 0.039735099337748346 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2944 | 	 | 0.039473684210526314 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2968 | 	 | 0.0392156862745098 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3132 | 	 | 0.03896103896103896 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3027 | 	 | 0.03870967741935484 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2453 | 	 | 0.038461538461538464 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-3150 | 	 | 0.03821656050955414 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2500 | 	 | 0.0379746835443038 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2651 | 	 | 0.03773584905660377 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0243 | 	 | 0.0375 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-2081 | 	 | 0.037267080745341616 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-0696 | 	 | 0.037037037037037035 | 	 | 0.5454545454545454 | 	 | NR |
| CACM-1807 | 	 | 0.04294478527607362 | 	 | 0.6363636363636364 | 	 | R |
| CACM-2929 | 	 | 0.042682926829268296 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3072 | 	 | 0.04242424242424243 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2208 | 	 | 0.04216867469879518 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2433 | 	 | 0.041916167664670656 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2989 | 	 | 0.041666666666666664 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2820 | 	 | 0.04142011834319527 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2716 | 	 | 0.041176470588235294 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2233 | 	 | 0.04093567251461988 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3057 | 	 | 0.040697674418604654 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1928 | 	 | 0.04046242774566474 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1922 | 	 | 0.040229885057471264 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2916 | 	 | 0.04 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2625 | 	 | 0.03977272727272727 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2740 | 	 | 0.03954802259887006 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3041 | 	 | 0.03932584269662921 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2438 | 	 | 0.03910614525139665 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2734 | 	 | 0.03888888888888889 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2622 | 	 | 0.03867403314917127 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1476 | 	 | 0.038461538461538464 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2722 | 	 | 0.03825136612021858 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1726 | 	 | 0.03804347826086957 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1741 | 	 | 0.03783783783783784 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1665 | 	 | 0.03763440860215054 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0997 | 	 | 0.0374331550802139 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0998 | 	 | 0.03723404255319149 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0999 | 	 | 0.037037037037037035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0993 | 	 | 0.03684210526315789 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0994 | 	 | 0.03664921465968586 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0995 | 	 | 0.036458333333333336 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0996 | 	 | 0.03626943005181347 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0990 | 	 | 0.03608247422680412 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0991 | 	 | 0.035897435897435895 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0992 | 	 | 0.03571428571428571 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2703 | 	 | 0.03553299492385787 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2702 | 	 | 0.03535353535353535 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2705 | 	 | 0.035175879396984924 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2704 | 	 | 0.035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2700 | 	 | 0.03482587064676617 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2707 | 	 | 0.034653465346534656 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2706 | 	 | 0.034482758620689655 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2709 | 	 | 0.03431372549019608 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2708 | 	 | 0.03414634146341464 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0975 | 	 | 0.03398058252427184 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0976 | 	 | 0.033816425120772944 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0977 | 	 | 0.03365384615384615 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0978 | 	 | 0.03349282296650718 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0971 | 	 | 0.03333333333333333 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0972 | 	 | 0.03317535545023697 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0973 | 	 | 0.0330188679245283 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0974 | 	 | 0.03286384976525822 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0970 | 	 | 0.03271028037383177 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0979 | 	 | 0.03255813953488372 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0986 | 	 | 0.032407407407407406 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0987 | 	 | 0.03225806451612903 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0988 | 	 | 0.03211009174311927 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0989 | 	 | 0.0319634703196347 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0982 | 	 | 0.031818181818181815 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0983 | 	 | 0.03167420814479638 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0984 | 	 | 0.03153153153153153 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0985 | 	 | 0.03139013452914798 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0980 | 	 | 0.03125 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0981 | 	 | 0.03111111111111111 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1405 | 	 | 0.030973451327433628 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1404 | 	 | 0.030837004405286344 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2735 | 	 | 0.03070175438596491 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1407 | 	 | 0.03056768558951965 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2738 | 	 | 0.030434782608695653 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1406 | 	 | 0.030303030303030304 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2737 | 	 | 0.03017241379310345 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1401 | 	 | 0.030042918454935622 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2732 | 	 | 0.029914529914529916 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1400 | 	 | 0.029787234042553193 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2731 | 	 | 0.029661016949152543 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1403 | 	 | 0.029535864978902954 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1402 | 	 | 0.029411764705882353 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2733 | 	 | 0.029288702928870293 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2730 | 	 | 0.029166666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1409 | 	 | 0.029045643153526972 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1408 | 	 | 0.028925619834710745 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2739 | 	 | 0.02880658436213992 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1416 | 	 | 0.028688524590163935 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2747 | 	 | 0.02857142857142857 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1415 | 	 | 0.028455284552845527 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2746 | 	 | 0.02834008097165992 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1418 | 	 | 0.028225806451612902 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2749 | 	 | 0.028112449799196786 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1417 | 	 | 0.028 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1412 | 	 | 0.027888446215139442 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2743 | 	 | 0.027777777777777776 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1411 | 	 | 0.02766798418972332 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2742 | 	 | 0.027559055118110236 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1413 | 	 | 0.027450980392156862 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2744 | 	 | 0.02734375 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1410 | 	 | 0.027237354085603113 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2741 | 	 | 0.027131782945736434 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1419 | 	 | 0.02702702702702703 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2714 | 	 | 0.026923076923076925 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2713 | 	 | 0.02681992337164751 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2715 | 	 | 0.026717557251908396 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2710 | 	 | 0.026615969581749048 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2712 | 	 | 0.026515151515151516 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2718 | 	 | 0.026415094339622643 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2717 | 	 | 0.02631578947368421 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2719 | 	 | 0.026217228464419477 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2725 | 	 | 0.026119402985074626 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2724 | 	 | 0.026022304832713755 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2727 | 	 | 0.025925925925925925 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2726 | 	 | 0.025830258302583026 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2721 | 	 | 0.025735294117647058 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2720 | 	 | 0.02564102564102564 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2723 | 	 | 0.025547445255474453 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2729 | 	 | 0.025454545454545455 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2728 | 	 | 0.025362318840579712 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0117 | 	 | 0.02527075812274368 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1449 | 	 | 0.025179856115107913 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0118 | 	 | 0.025089605734767026 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1448 | 	 | 0.025 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2779 | 	 | 0.02491103202846975 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0119 | 	 | 0.024822695035460994 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0113 | 	 | 0.024734982332155476 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1445 | 	 | 0.02464788732394366 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2776 | 	 | 0.02456140350877193 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0114 | 	 | 0.024475524475524476 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1444 | 	 | 0.024390243902439025 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2775 | 	 | 0.024305555555555556 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0115 | 	 | 0.02422145328719723 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1447 | 	 | 0.02413793103448276 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2778 | 	 | 0.024054982817869417 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0116 | 	 | 0.023972602739726026 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1446 | 	 | 0.023890784982935155 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2777 | 	 | 0.023809523809523808 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1441 | 	 | 0.023728813559322035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2772 | 	 | 0.02364864864864865 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0110 | 	 | 0.02356902356902357 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1440 | 	 | 0.02348993288590604 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2771 | 	 | 0.023411371237458192 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0111 | 	 | 0.023333333333333334 | 	 | 0.6363636363636364 | 	 | NR |
