Query ID: 25
Query : penraomfrce eiaouavtln and modelling of cpeotumr systems
---------------------------------------------
| CACM-2787 | 	 | 0.021505376344086023 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1455 | 	 | 0.02127659574468085 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2786 | 	 | 0.021052631578947368 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1458 | 	 | 0.020833333333333332 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2789 | 	 | 0.020618556701030927 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1457 | 	 | 0.02040816326530612 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2788 | 	 | 0.020202020202020204 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1452 | 	 | 0.02 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2783 | 	 | 0.019801980198019802 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1451 | 	 | 0.0196078431372549 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2782 | 	 | 0.019417475728155338 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1454 | 	 | 0.019230769230769232 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2785 | 	 | 0.01904761904761905 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1453 | 	 | 0.018867924528301886 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2784 | 	 | 0.018691588785046728 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1450 | 	 | 0.018518518518518517 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2781 | 	 | 0.01834862385321101 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2780 | 	 | 0.01818181818181818 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1427 | 	 | 0.018018018018018018 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2758 | 	 | 0.017857142857142856 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1426 | 	 | 0.017699115044247787 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2757 | 	 | 0.017543859649122806 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1429 | 	 | 0.017391304347826087 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1428 | 	 | 0.017241379310344827 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2759 | 	 | 0.017094017094017096 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1423 | 	 | 0.01694915254237288 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2754 | 	 | 0.01680672268907563 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1422 | 	 | 0.016666666666666666 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2753 | 	 | 0.01652892561983471 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1425 | 	 | 0.01639344262295082 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2756 | 	 | 0.016260162601626018 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1424 | 	 | 0.016129032258064516 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2755 | 	 | 0.016 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2750 | 	 | 0.015873015873015872 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1421 | 	 | 0.015748031496062992 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2752 | 	 | 0.015625 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1420 | 	 | 0.015503875968992248 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2751 | 	 | 0.015384615384615385 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1438 | 	 | 0.015267175572519083 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2769 | 	 | 0.015151515151515152 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1437 | 	 | 0.015037593984962405 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2768 | 	 | 0.014925373134328358 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1439 | 	 | 0.014814814814814815 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-1434 | 	 | 0.014705882352941176 | 	 | 0.0392156862745098 | 	 | NR |
| CACM-2765 | 	 | 0.021897810218978103 | 	 | 0.058823529411764705 | 	 | R |
| CACM-1433 | 	 | 0.021739130434782608 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2764 | 	 | 0.02158273381294964 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1436 | 	 | 0.02142857142857143 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2767 | 	 | 0.02127659574468085 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1435 | 	 | 0.02112676056338028 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2766 | 	 | 0.02097902097902098 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1430 | 	 | 0.020833333333333332 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2761 | 	 | 0.020689655172413793 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2760 | 	 | 0.02054794520547945 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1432 | 	 | 0.02040816326530612 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2763 | 	 | 0.02027027027027027 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1431 | 	 | 0.020134228187919462 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2762 | 	 | 0.02 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1489 | 	 | 0.019867549668874173 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1488 | 	 | 0.019736842105263157 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1485 | 	 | 0.0196078431372549 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1484 | 	 | 0.01948051948051948 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1487 | 	 | 0.01935483870967742 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1486 | 	 | 0.019230769230769232 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1481 | 	 | 0.01910828025477707 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1480 | 	 | 0.0189873417721519 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1483 | 	 | 0.018867924528301886 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1482 | 	 | 0.01875 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1490 | 	 | 0.018633540372670808 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1499 | 	 | 0.018518518518518517 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1496 | 	 | 0.018404907975460124 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1495 | 	 | 0.018292682926829267 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1498 | 	 | 0.01818181818181818 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1497 | 	 | 0.018072289156626505 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1492 | 	 | 0.017964071856287425 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1491 | 	 | 0.017857142857142856 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1494 | 	 | 0.01775147928994083 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1493 | 	 | 0.01764705882352941 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1467 | 	 | 0.017543859649122806 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2798 | 	 | 0.023255813953488372 | 	 | 0.0784313725490196 | 	 | R |
| CACM-1466 | 	 | 0.023121387283236993 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2797 | 	 | 0.022988505747126436 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1469 | 	 | 0.022857142857142857 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1468 | 	 | 0.022727272727272728 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2799 | 	 | 0.022598870056497175 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1463 | 	 | 0.02247191011235955 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2794 | 	 | 0.0223463687150838 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1462 | 	 | 0.022222222222222223 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2793 | 	 | 0.022099447513812154 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1465 | 	 | 0.02197802197802198 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2796 | 	 | 0.02185792349726776 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1464 | 	 | 0.021739130434782608 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2795 | 	 | 0.021621621621621623 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2790 | 	 | 0.021505376344086023 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1461 | 	 | 0.0213903743315508 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2792 | 	 | 0.02127659574468085 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1460 | 	 | 0.021164021164021163 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-2791 | 	 | 0.021052631578947368 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1478 | 	 | 0.020942408376963352 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1477 | 	 | 0.020833333333333332 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1479 | 	 | 0.02072538860103627 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1474 | 	 | 0.020618556701030927 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1473 | 	 | 0.020512820512820513 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1476 | 	 | 0.02040816326530612 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1475 | 	 | 0.02030456852791878 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1470 | 	 | 0.020202020202020204 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1472 | 	 | 0.020100502512562814 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-1471 | 	 | 0.02 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-751 | 	 | 0.01990049751243781 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-752 | 	 | 0.019801980198019802 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-750 | 	 | 0.019704433497536946 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-755 | 	 | 0.0196078431372549 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-756 | 	 | 0.01951219512195122 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-753 | 	 | 0.019417475728155338 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-754 | 	 | 0.01932367149758454 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-759 | 	 | 0.019230769230769232 | 	 | 0.0784313725490196 | 	 | NR |
| CACM-757 | 	 | 0.023923444976076555 | 	 | 0.09803921568627451 | 	 | R |
| CACM-758 | 	 | 0.023809523809523808 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-762 | 	 | 0.023696682464454975 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-763 | 	 | 0.02358490566037736 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-760 | 	 | 0.023474178403755867 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-761 | 	 | 0.02336448598130841 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-766 | 	 | 0.023255813953488372 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-767 | 	 | 0.023148148148148147 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-764 | 	 | 0.02304147465437788 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-765 | 	 | 0.022935779816513763 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-768 | 	 | 0.0228310502283105 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-769 | 	 | 0.022727272727272728 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-770 | 	 | 0.02262443438914027 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-773 | 	 | 0.02252252252252252 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-774 | 	 | 0.02242152466367713 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-771 | 	 | 0.022321428571428572 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-3204 | 	 | 0.022222222222222223 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-772 | 	 | 0.022123893805309734 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-3202 | 	 | 0.022026431718061675 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-3203 | 	 | 0.021929824561403508 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-3200 | 	 | 0.021834061135371178 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-3201 | 	 | 0.021739130434782608 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-777 | 	 | 0.021645021645021644 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-778 | 	 | 0.021551724137931036 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-775 | 	 | 0.02145922746781116 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-776 | 	 | 0.021367521367521368 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-779 | 	 | 0.02127659574468085 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-780 | 	 | 0.0211864406779661 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-781 | 	 | 0.02109704641350211 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-784 | 	 | 0.02100840336134454 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-785 | 	 | 0.02092050209205021 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-782 | 	 | 0.020833333333333332 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-783 | 	 | 0.02074688796680498 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-788 | 	 | 0.02066115702479339 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-789 | 	 | 0.0205761316872428 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-786 | 	 | 0.020491803278688523 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-787 | 	 | 0.02040816326530612 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-791 | 	 | 0.02032520325203252 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-792 | 	 | 0.020242914979757085 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-790 | 	 | 0.020161290322580645 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-795 | 	 | 0.020080321285140562 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-796 | 	 | 0.02 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-793 | 	 | 0.0199203187250996 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-794 | 	 | 0.01984126984126984 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-799 | 	 | 0.019762845849802372 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-797 | 	 | 0.01968503937007874 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-798 | 	 | 0.0196078431372549 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-708 | 	 | 0.01953125 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-709 | 	 | 0.019455252918287938 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-706 | 	 | 0.01937984496124031 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-707 | 	 | 0.019305019305019305 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-700 | 	 | 0.019230769230769232 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-701 | 	 | 0.019157088122605363 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-704 | 	 | 0.019083969465648856 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-705 | 	 | 0.019011406844106463 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-702 | 	 | 0.01893939393939394 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-703 | 	 | 0.018867924528301886 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-719 | 	 | 0.018796992481203006 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-717 | 	 | 0.018726591760299626 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-718 | 	 | 0.018656716417910446 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-711 | 	 | 0.01858736059479554 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-712 | 	 | 0.018518518518518517 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-710 | 	 | 0.01845018450184502 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-715 | 	 | 0.01838235294117647 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-716 | 	 | 0.018315018315018316 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-713 | 	 | 0.01824817518248175 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-714 | 	 | 0.01818181818181818 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-728 | 	 | 0.018115942028985508 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-729 | 	 | 0.018050541516245487 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-722 | 	 | 0.017985611510791366 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-723 | 	 | 0.017921146953405017 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-720 | 	 | 0.017857142857142856 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-721 | 	 | 0.017793594306049824 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-726 | 	 | 0.01773049645390071 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-727 | 	 | 0.0176678445229682 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-724 | 	 | 0.017605633802816902 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-725 | 	 | 0.017543859649122806 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-730 | 	 | 0.017482517482517484 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-739 | 	 | 0.017421602787456445 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-733 | 	 | 0.017361111111111112 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-734 | 	 | 0.01730103806228374 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-731 | 	 | 0.017241379310344827 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-732 | 	 | 0.01718213058419244 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-737 | 	 | 0.017123287671232876 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-738 | 	 | 0.017064846416382253 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-735 | 	 | 0.017006802721088437 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-736 | 	 | 0.01694915254237288 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-740 | 	 | 0.016891891891891893 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-741 | 	 | 0.016835016835016835 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-744 | 	 | 0.016778523489932886 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-745 | 	 | 0.016722408026755852 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-742 | 	 | 0.016666666666666666 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-743 | 	 | 0.016611295681063124 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-748 | 	 | 0.016556291390728478 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-749 | 	 | 0.0165016501650165 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-746 | 	 | 0.01644736842105263 | 	 | 0.09803921568627451 | 	 | NR |
| CACM-747 | 	 | 0.01639344262295082 | 	 | 0.09803921568627451 | 	 | NR |
