Query ID: 10
Query : plrelaal leuaggnas; leuaggnas for plrelaal cumpotation
---------------------------------------------
| CACM-1442 | 	 | 0.03409090909090909 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2773 | 	 | 0.033707865168539325 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2770 | 	 | 0.03333333333333333 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1459 | 	 | 0.03296703296703297 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1456 | 	 | 0.03260869565217391 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2787 | 	 | 0.03225806451612903 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1455 | 	 | 0.031914893617021274 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2786 | 	 | 0.031578947368421054 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1458 | 	 | 0.03125 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2789 | 	 | 0.030927835051546393 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1457 | 	 | 0.030612244897959183 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2788 | 	 | 0.030303030303030304 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1452 | 	 | 0.03 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2783 | 	 | 0.0297029702970297 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1451 | 	 | 0.029411764705882353 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2782 | 	 | 0.02912621359223301 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1454 | 	 | 0.028846153846153848 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2785 | 	 | 0.0380952380952381 | 	 | 0.11428571428571428 | 	 | R |
| CACM-1453 | 	 | 0.03773584905660377 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2784 | 	 | 0.037383177570093455 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1450 | 	 | 0.037037037037037035 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2781 | 	 | 0.03669724770642202 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2780 | 	 | 0.03636363636363636 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1427 | 	 | 0.036036036036036036 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2758 | 	 | 0.03571428571428571 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1426 | 	 | 0.035398230088495575 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2757 | 	 | 0.03508771929824561 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1429 | 	 | 0.034782608695652174 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1428 | 	 | 0.034482758620689655 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2759 | 	 | 0.03418803418803419 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1423 | 	 | 0.03389830508474576 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2754 | 	 | 0.03361344537815126 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1422 | 	 | 0.03333333333333333 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2753 | 	 | 0.03305785123966942 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1425 | 	 | 0.03278688524590164 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2756 | 	 | 0.032520325203252036 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1424 | 	 | 0.03225806451612903 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2755 | 	 | 0.032 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2750 | 	 | 0.031746031746031744 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1421 | 	 | 0.031496062992125984 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2752 | 	 | 0.03125 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1420 | 	 | 0.031007751937984496 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2751 | 	 | 0.03076923076923077 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1438 | 	 | 0.030534351145038167 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2769 | 	 | 0.030303030303030304 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1437 | 	 | 0.03007518796992481 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2768 | 	 | 0.029850746268656716 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1439 | 	 | 0.02962962962962963 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1434 | 	 | 0.029411764705882353 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2765 | 	 | 0.029197080291970802 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1433 | 	 | 0.028985507246376812 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2764 | 	 | 0.02877697841726619 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1436 | 	 | 0.02857142857142857 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2767 | 	 | 0.028368794326241134 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1435 | 	 | 0.028169014084507043 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2766 | 	 | 0.027972027972027972 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1430 | 	 | 0.027777777777777776 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2761 | 	 | 0.027586206896551724 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2760 | 	 | 0.0273972602739726 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1432 | 	 | 0.027210884353741496 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2763 | 	 | 0.02702702702702703 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1431 | 	 | 0.026845637583892617 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2762 | 	 | 0.02666666666666667 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1489 | 	 | 0.026490066225165563 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1488 | 	 | 0.02631578947368421 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1485 | 	 | 0.026143790849673203 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1484 | 	 | 0.025974025974025976 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1487 | 	 | 0.025806451612903226 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1486 | 	 | 0.02564102564102564 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1481 | 	 | 0.025477707006369428 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1480 | 	 | 0.02531645569620253 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1483 | 	 | 0.025157232704402517 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1482 | 	 | 0.025 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1490 | 	 | 0.024844720496894408 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1499 | 	 | 0.024691358024691357 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1496 | 	 | 0.024539877300613498 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1495 | 	 | 0.024390243902439025 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1498 | 	 | 0.024242424242424242 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1497 | 	 | 0.024096385542168676 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1492 | 	 | 0.023952095808383235 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1491 | 	 | 0.023809523809523808 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1494 | 	 | 0.023668639053254437 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1493 | 	 | 0.023529411764705882 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1467 | 	 | 0.023391812865497075 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2798 | 	 | 0.023255813953488372 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1466 | 	 | 0.023121387283236993 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2797 | 	 | 0.022988505747126436 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1469 | 	 | 0.022857142857142857 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1468 | 	 | 0.022727272727272728 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2799 | 	 | 0.022598870056497175 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1463 | 	 | 0.02247191011235955 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2794 | 	 | 0.0223463687150838 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1462 | 	 | 0.022222222222222223 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2793 | 	 | 0.022099447513812154 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1465 | 	 | 0.02197802197802198 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2796 | 	 | 0.02185792349726776 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1464 | 	 | 0.021739130434782608 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2795 | 	 | 0.021621621621621623 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2790 | 	 | 0.021505376344086023 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1461 | 	 | 0.0213903743315508 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2792 | 	 | 0.02127659574468085 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1460 | 	 | 0.021164021164021163 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2791 | 	 | 0.021052631578947368 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1478 | 	 | 0.020942408376963352 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1477 | 	 | 0.020833333333333332 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1479 | 	 | 0.02072538860103627 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1474 | 	 | 0.020618556701030927 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1473 | 	 | 0.020512820512820513 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1476 | 	 | 0.02040816326530612 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1475 | 	 | 0.02030456852791878 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1470 | 	 | 0.020202020202020204 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1472 | 	 | 0.020100502512562814 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1471 | 	 | 0.025 | 	 | 0.14285714285714285 | 	 | R |
| CACM-751 | 	 | 0.024875621890547265 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-752 | 	 | 0.024752475247524754 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-750 | 	 | 0.024630541871921183 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-755 | 	 | 0.024509803921568627 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-756 | 	 | 0.024390243902439025 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-753 | 	 | 0.024271844660194174 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-754 | 	 | 0.024154589371980676 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-759 | 	 | 0.02403846153846154 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-757 | 	 | 0.023923444976076555 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-758 | 	 | 0.023809523809523808 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-762 | 	 | 0.023696682464454975 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-763 | 	 | 0.02358490566037736 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-760 | 	 | 0.023474178403755867 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-761 | 	 | 0.02336448598130841 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-766 | 	 | 0.023255813953488372 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-767 | 	 | 0.023148148148148147 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-764 | 	 | 0.02304147465437788 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-765 | 	 | 0.022935779816513763 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-768 | 	 | 0.0228310502283105 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-769 | 	 | 0.022727272727272728 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-770 | 	 | 0.02262443438914027 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-773 | 	 | 0.02252252252252252 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-774 | 	 | 0.02242152466367713 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-771 | 	 | 0.022321428571428572 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-3204 | 	 | 0.022222222222222223 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-772 | 	 | 0.022123893805309734 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-3202 | 	 | 0.022026431718061675 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-3203 | 	 | 0.021929824561403508 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-3200 | 	 | 0.021834061135371178 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-3201 | 	 | 0.021739130434782608 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-777 | 	 | 0.021645021645021644 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-778 | 	 | 0.021551724137931036 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-775 | 	 | 0.02145922746781116 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-776 | 	 | 0.021367521367521368 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-779 | 	 | 0.02127659574468085 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-780 | 	 | 0.0211864406779661 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-781 | 	 | 0.02109704641350211 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-784 | 	 | 0.02100840336134454 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-785 | 	 | 0.02092050209205021 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-782 | 	 | 0.020833333333333332 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-783 | 	 | 0.02074688796680498 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-788 | 	 | 0.02066115702479339 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-789 | 	 | 0.0205761316872428 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-786 | 	 | 0.020491803278688523 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-787 | 	 | 0.02040816326530612 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-791 | 	 | 0.02032520325203252 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-792 | 	 | 0.020242914979757085 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-790 | 	 | 0.020161290322580645 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-795 | 	 | 0.020080321285140562 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-796 | 	 | 0.02 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-793 | 	 | 0.0199203187250996 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-794 | 	 | 0.01984126984126984 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-799 | 	 | 0.019762845849802372 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-797 | 	 | 0.01968503937007874 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-798 | 	 | 0.0196078431372549 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-708 | 	 | 0.01953125 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-709 | 	 | 0.019455252918287938 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-706 | 	 | 0.01937984496124031 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-707 | 	 | 0.019305019305019305 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-700 | 	 | 0.019230769230769232 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-701 | 	 | 0.019157088122605363 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-704 | 	 | 0.019083969465648856 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-705 | 	 | 0.019011406844106463 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-702 | 	 | 0.01893939393939394 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-703 | 	 | 0.018867924528301886 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-719 | 	 | 0.018796992481203006 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-717 | 	 | 0.018726591760299626 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-718 | 	 | 0.018656716417910446 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-711 | 	 | 0.01858736059479554 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-712 | 	 | 0.018518518518518517 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-710 | 	 | 0.01845018450184502 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-715 | 	 | 0.01838235294117647 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-716 | 	 | 0.018315018315018316 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-713 | 	 | 0.01824817518248175 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-714 | 	 | 0.01818181818181818 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-728 | 	 | 0.018115942028985508 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-729 | 	 | 0.018050541516245487 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-722 | 	 | 0.017985611510791366 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-723 | 	 | 0.017921146953405017 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-720 | 	 | 0.017857142857142856 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-721 | 	 | 0.017793594306049824 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-726 | 	 | 0.01773049645390071 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-727 | 	 | 0.0176678445229682 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-724 | 	 | 0.017605633802816902 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-725 | 	 | 0.017543859649122806 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-730 | 	 | 0.017482517482517484 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-739 | 	 | 0.017421602787456445 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-733 | 	 | 0.017361111111111112 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-734 | 	 | 0.01730103806228374 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-731 | 	 | 0.017241379310344827 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-732 | 	 | 0.01718213058419244 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-737 | 	 | 0.017123287671232876 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-738 | 	 | 0.017064846416382253 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-735 | 	 | 0.017006802721088437 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-736 | 	 | 0.01694915254237288 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-740 | 	 | 0.016891891891891893 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-741 | 	 | 0.016835016835016835 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-744 | 	 | 0.016778523489932886 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-745 | 	 | 0.016722408026755852 | 	 | 0.14285714285714285 | 	 | NR |
| CACM-742 | 	 | 0.016666666666666666 | 	 | 0.14285714285714285 | 	 | NR |
