Query ID: 25
Query : penraomfrce eiaouavtln and modelling of cpeotumr systems
---------------------------------------------
| CACM-1418 | 	 | 0.008695652173913044 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2743 | 	 | 0.008620689655172414 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1414 | 	 | 0.008547008547008548 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1419 | 	 | 0.00847457627118644 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2724 | 	 | 0.008403361344537815 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1449 | 	 | 0.008333333333333333 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1446 | 	 | 0.008264462809917356 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2774 | 	 | 0.00819672131147541 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1442 | 	 | 0.008130081300813009 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2773 | 	 | 0.008064516129032258 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2789 | 	 | 0.008 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1452 | 	 | 0.007936507936507936 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1451 | 	 | 0.007874015748031496 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2781 | 	 | 0.0078125 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2757 | 	 | 0.007751937984496124 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1422 | 	 | 0.007692307692307693 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1437 | 	 | 0.007633587786259542 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2761 | 	 | 0.007575757575757576 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2760 | 	 | 0.007518796992481203 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2763 | 	 | 0.007462686567164179 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1481 | 	 | 0.007407407407407408 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1490 | 	 | 0.007352941176470588 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1499 | 	 | 0.0072992700729927005 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1492 | 	 | 0.007246376811594203 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1466 | 	 | 0.007194244604316547 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2797 | 	 | 0.007142857142857143 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2793 | 	 | 0.0070921985815602835 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2796 | 	 | 0.007042253521126761 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1461 | 	 | 0.006993006993006993 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2792 | 	 | 0.006944444444444444 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2791 | 	 | 0.006896551724137931 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1478 | 	 | 0.00684931506849315 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1479 | 	 | 0.006802721088435374 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-752 | 	 | 0.006756756756756757 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-750 | 	 | 0.006711409395973154 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-756 | 	 | 0.006666666666666667 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-754 | 	 | 0.006622516556291391 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-766 | 	 | 0.006578947368421052 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-765 | 	 | 0.006535947712418301 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-770 | 	 | 0.006493506493506494 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-773 | 	 | 0.0064516129032258064 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-774 | 	 | 0.00641025641025641 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-771 | 	 | 0.006369426751592357 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-772 | 	 | 0.006329113924050633 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-779 | 	 | 0.006289308176100629 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-781 | 	 | 0.00625 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-784 | 	 | 0.006211180124223602 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-782 | 	 | 0.006172839506172839 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-783 | 	 | 0.006134969325153374 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-789 | 	 | 0.006097560975609756 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-787 | 	 | 0.006060606060606061 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-791 | 	 | 0.006024096385542169 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-790 | 	 | 0.005988023952095809 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-795 | 	 | 0.005952380952380952 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-793 | 	 | 0.005917159763313609 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-797 | 	 | 0.0058823529411764705 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-798 | 	 | 0.005847953216374269 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-709 | 	 | 0.005813953488372093 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-706 | 	 | 0.005780346820809248 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-707 | 	 | 0.005747126436781609 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-700 | 	 | 0.005714285714285714 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-701 | 	 | 0.005681818181818182 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-702 | 	 | 0.005649717514124294 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-703 | 	 | 0.0056179775280898875 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-711 | 	 | 0.00558659217877095 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-712 | 	 | 0.005555555555555556 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-710 | 	 | 0.0055248618784530384 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-715 | 	 | 0.005494505494505495 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-716 | 	 | 0.00546448087431694 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-713 | 	 | 0.005434782608695652 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-714 | 	 | 0.005405405405405406 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-720 | 	 | 0.005376344086021506 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-725 | 	 | 0.0053475935828877 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-739 | 	 | 0.005319148936170213 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-733 | 	 | 0.005291005291005291 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-734 | 	 | 0.005263157894736842 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-732 | 	 | 0.005235602094240838 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-738 | 	 | 0.005208333333333333 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-736 | 	 | 0.0051813471502590676 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-740 | 	 | 0.005154639175257732 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-744 | 	 | 0.005128205128205128 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-745 | 	 | 0.00510204081632653 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-743 | 	 | 0.005076142131979695 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-748 | 	 | 0.005050505050505051 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-749 | 	 | 0.005025125628140704 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-746 | 	 | 0.005 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2614 | 	 | 0.004975124378109453 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2611 | 	 | 0.0049504950495049506 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2613 | 	 | 0.0049261083743842365 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2612 | 	 | 0.004901960784313725 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2602 | 	 | 0.004878048780487805 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-593 | 	 | 0.0048543689320388345 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1328 | 	 | 0.004830917874396135 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-594 | 	 | 0.004807692307692308 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2658 | 	 | 0.004784688995215311 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-592 | 	 | 0.004761904761904762 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-597 | 	 | 0.004739336492890996 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2655 | 	 | 0.0047169811320754715 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1320 | 	 | 0.004694835680751174 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1322 | 	 | 0.004672897196261682 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1321 | 	 | 0.004651162790697674 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-599 | 	 | 0.004629629629629629 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1338 | 	 | 0.004608294930875576 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1335 | 	 | 0.0045871559633027525 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1330 | 	 | 0.0045662100456621 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2661 | 	 | 0.004545454545454545 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2660 | 	 | 0.004524886877828055 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2637 | 	 | 0.0045045045045045045 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2638 | 	 | 0.004484304932735426 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1302 | 	 | 0.004464285714285714 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1301 | 	 | 0.0044444444444444444 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2635 | 	 | 0.004424778761061947 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1300 | 	 | 0.004405286343612335 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1317 | 	 | 0.0043859649122807015 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1318 | 	 | 0.004366812227074236 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2640 | 	 | 0.004347826086956522 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1311 | 	 | 0.004329004329004329 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1310 | 	 | 0.004310344827586207 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2641 | 	 | 0.004291845493562232 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2690 | 	 | 0.004273504273504274 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1361 | 	 | 0.00425531914893617 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1378 | 	 | 0.00423728813559322 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1375 | 	 | 0.004219409282700422 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1377 | 	 | 0.004201680672268907 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1376 | 	 | 0.0041841004184100415 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1370 | 	 | 0.004166666666666667 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1372 | 	 | 0.004149377593360996 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2677 | 	 | 0.004132231404958678 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2678 | 	 | 0.00411522633744856 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1342 | 	 | 0.004098360655737705 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1343 | 	 | 0.004081632653061225 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1357 | 	 | 0.0040650406504065045 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1356 | 	 | 0.004048582995951417 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2689 | 	 | 0.004032258064516129 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1355 | 	 | 0.004016064257028112 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-631 | 	 | 0.004 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-635 | 	 | 0.00398406374501992 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-639 | 	 | 0.003968253968253968 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-636 | 	 | 0.003952569169960474 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-642 | 	 | 0.003937007874015748 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-645 | 	 | 0.00392156862745098 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-649 | 	 | 0.00390625 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-648 | 	 | 0.0038910505836575876 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-650 | 	 | 0.003875968992248062 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-656 | 	 | 0.003861003861003861 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-654 | 	 | 0.0038461538461538464 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-663 | 	 | 0.0038314176245210726 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-664 | 	 | 0.003816793893129771 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-662 | 	 | 0.0038022813688212928 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-667 | 	 | 0.003787878787878788 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-668 | 	 | 0.0037735849056603774 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-665 | 	 | 0.0037593984962406013 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-666 | 	 | 0.003745318352059925 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-672 | 	 | 0.0037313432835820895 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-673 | 	 | 0.0037174721189591076 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-682 | 	 | 0.003703703703703704 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-680 | 	 | 0.0036900369003690036 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-685 | 	 | 0.003676470588235294 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-686 | 	 | 0.003663003663003663 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-683 | 	 | 0.0036496350364963502 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-3161 | 	 | 0.0036363636363636364 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-687 | 	 | 0.0036231884057971015 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-688 | 	 | 0.0036101083032490976 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-690 | 	 | 0.0035971223021582736 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-3126 | 	 | 0.0035842293906810036 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-3186 | 	 | 0.0035714285714285713 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-3178 | 	 | 0.0035587188612099642 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-609 | 	 | 0.0035460992907801418 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-608 | 	 | 0.0035335689045936395 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-606 | 	 | 0.0035211267605633804 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-604 | 	 | 0.0035087719298245615 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-612 | 	 | 0.0034965034965034965 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-613 | 	 | 0.003484320557491289 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-610 | 	 | 0.003472222222222222 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-611 | 	 | 0.0034602076124567475 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-614 | 	 | 0.0034482758620689655 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-620 | 	 | 0.003436426116838488 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-629 | 	 | 0.003424657534246575 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-623 | 	 | 0.0034129692832764505 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-624 | 	 | 0.003401360544217687 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-621 | 	 | 0.003389830508474576 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-627 | 	 | 0.0033783783783783786 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-628 | 	 | 0.003367003367003367 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2506 | 	 | 0.003355704697986577 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2503 | 	 | 0.0033444816053511705 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2509 | 	 | 0.0033333333333333335 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-906 | 	 | 0.0033222591362126247 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-907 | 	 | 0.0033112582781456954 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-904 | 	 | 0.0033003300330033004 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-908 | 	 | 0.003289473684210526 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-909 | 	 | 0.003278688524590164 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-902 | 	 | 0.0032679738562091504 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-900 | 	 | 0.003257328990228013 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-901 | 	 | 0.003246753246753247 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1203 | 	 | 0.003236245954692557 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1202 | 	 | 0.0032258064516129032 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1205 | 	 | 0.003215434083601286 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2530 | 	 | 0.003205128205128205 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-2531 | 	 | 0.003194888178913738 | 	 | 0.0196078431372549 | 	 | NR |
| CACM-1218 | 	 | 0.0031847133757961785 | 	 | 0.0196078431372549 | 	 | NR |
