| CACM-1032 | 	 | 0.1518987341772152 | 	 | 1.0 | 	 | NR |
| CACM-618 | 	 | 0.15 | 	 | 1.0 | 	 | NR |
| CACM-1247 | 	 | 0.14814814814814814 | 	 | 1.0 | 	 | NR |
| CACM-3046 | 	 | 0.14634146341463414 | 	 | 1.0 | 	 | NR |
| CACM-2800 | 	 | 0.14457831325301204 | 	 | 1.0 | 	 | NR |
| CACM-695 | 	 | 0.14285714285714285 | 	 | 1.0 | 	 | NR |
| CACM-1765 | 	 | 0.1411764705882353 | 	 | 1.0 | 	 | NR |
| CACM-1711 | 	 | 0.13953488372093023 | 	 | 1.0 | 	 | NR |
| CACM-3147 | 	 | 0.13793103448275862 | 	 | 1.0 | 	 | NR |
| CACM-1195 | 	 | 0.13636363636363635 | 	 | 1.0 | 	 | NR |
| CACM-2164 | 	 | 0.1348314606741573 | 	 | 1.0 | 	 | NR |
| CACM-3098 | 	 | 0.13333333333333333 | 	 | 1.0 | 	 | NR |
| CACM-2307 | 	 | 0.13186813186813187 | 	 | 1.0 | 	 | NR |
| CACM-1696 | 	 | 0.13043478260869565 | 	 | 1.0 | 	 | NR |
| CACM-2357 | 	 | 0.12903225806451613 | 	 | 1.0 | 	 | NR |
| CACM-1476 | 	 | 0.1276595744680851 | 	 | 1.0 | 	 | NR |
| CACM-1719 | 	 | 0.12631578947368421 | 	 | 1.0 | 	 | NR |
| CACM-1252 | 	 | 0.125 | 	 | 1.0 | 	 | NR |
| CACM-1738 | 	 | 0.12371134020618557 | 	 | 1.0 | 	 | NR |
| CACM-3032 | 	 | 0.12244897959183673 | 	 | 1.0 | 	 | NR |
| CACM-3182 | 	 | 0.12121212121212122 | 	 | 1.0 | 	 | NR |
| CACM-2181 | 	 | 0.12 | 	 | 1.0 | 	 | NR |
| CACM-3087 | 	 | 0.1188118811881188 | 	 | 1.0 | 	 | NR |
| CACM-855 | 	 | 0.11764705882352941 | 	 | 1.0 | 	 | NR |
| CACM-1439 | 	 | 0.11650485436893204 | 	 | 1.0 | 	 | NR |
| CACM-298 | 	 | 0.11538461538461539 | 	 | 1.0 | 	 | NR |
| CACM-397 | 	 | 0.11428571428571428 | 	 | 1.0 | 	 | NR |
| CACM-2634 | 	 | 0.11320754716981132 | 	 | 1.0 | 	 | NR |
| CACM-1344 | 	 | 0.11214953271028037 | 	 | 1.0 | 	 | NR |
| CACM-2081 | 	 | 0.1111111111111111 | 	 | 1.0 | 	 | NR |
| CACM-2572 | 	 | 0.11009174311926606 | 	 | 1.0 | 	 | NR |
| CACM-2892 | 	 | 0.10909090909090909 | 	 | 1.0 | 	 | NR |
| CACM-1889 | 	 | 0.10810810810810811 | 	 | 1.0 | 	 | NR |
| CACM-2217 | 	 | 0.10714285714285714 | 	 | 1.0 | 	 | NR |
| CACM-3023 | 	 | 0.10619469026548672 | 	 | 1.0 | 	 | NR |
| CACM-848 | 	 | 0.10526315789473684 | 	 | 1.0 | 	 | NR |
| CACM-2812 | 	 | 0.10434782608695652 | 	 | 1.0 | 	 | NR |
| CACM-2813 | 	 | 0.10344827586206896 | 	 | 1.0 | 	 | NR |
| CACM-2623 | 	 | 0.10256410256410256 | 	 | 1.0 | 	 | NR |
| CACM-329 | 	 | 0.1016949152542373 | 	 | 1.0 | 	 | NR |
| CACM-2370 | 	 | 0.10084033613445378 | 	 | 1.0 | 	 | NR |
| CACM-3038 | 	 | 0.1 | 	 | 1.0 | 	 | NR |
| CACM-1591 | 	 | 0.09917355371900827 | 	 | 1.0 | 	 | NR |
| CACM-1847 | 	 | 0.09836065573770492 | 	 | 1.0 | 	 | NR |
| CACM-409 | 	 | 0.0975609756097561 | 	 | 1.0 | 	 | NR |
| CACM-2300 | 	 | 0.0967741935483871 | 	 | 1.0 | 	 | NR |
| CACM-2265 | 	 | 0.096 | 	 | 1.0 | 	 | NR |
| CACM-2484 | 	 | 0.09523809523809523 | 	 | 1.0 | 	 | NR |
| CACM-1563 | 	 | 0.09448818897637795 | 	 | 1.0 | 	 | NR |
| CACM-2893 | 	 | 0.09375 | 	 | 1.0 | 	 | NR |
| CACM-3192 | 	 | 0.09302325581395349 | 	 | 1.0 | 	 | NR |
| CACM-40 | 	 | 0.09230769230769231 | 	 | 1.0 | 	 | NR |
| CACM-3079 | 	 | 0.0916030534351145 | 	 | 1.0 | 	 | NR |
| CACM-1308 | 	 | 0.09090909090909091 | 	 | 1.0 | 	 | NR |
| CACM-2786 | 	 | 0.09022556390977443 | 	 | 1.0 | 	 | NR |
| CACM-417 | 	 | 0.08955223880597014 | 	 | 1.0 | 	 | NR |
| CACM-1929 | 	 | 0.08888888888888889 | 	 | 1.0 | 	 | NR |
| CACM-2276 | 	 | 0.08823529411764706 | 	 | 1.0 | 	 | NR |
| CACM-103 | 	 | 0.08759124087591241 | 	 | 1.0 | 	 | NR |
| CACM-2490 | 	 | 0.08695652173913043 | 	 | 1.0 | 	 | NR |
| CACM-2968 | 	 | 0.08633093525179857 | 	 | 1.0 | 	 | NR |
| CACM-2843 | 	 | 0.08571428571428572 | 	 | 1.0 | 	 | NR |
| CACM-2705 | 	 | 0.0851063829787234 | 	 | 1.0 | 	 | NR |
| CACM-1855 | 	 | 0.08450704225352113 | 	 | 1.0 | 	 | NR |
| CACM-1455 | 	 | 0.08391608391608392 | 	 | 1.0 | 	 | NR |
| CACM-3049 | 	 | 0.08333333333333333 | 	 | 1.0 | 	 | NR |
| CACM-2310 | 	 | 0.08275862068965517 | 	 | 1.0 | 	 | NR |
| CACM-2822 | 	 | 0.0821917808219178 | 	 | 1.0 | 	 | NR |
| CACM-1770 | 	 | 0.08163265306122448 | 	 | 1.0 | 	 | NR |
| CACM-1615 | 	 | 0.08108108108108109 | 	 | 1.0 | 	 | NR |
| CACM-1430 | 	 | 0.08053691275167785 | 	 | 1.0 | 	 | NR |
| CACM-1010 | 	 | 0.08 | 	 | 1.0 | 	 | NR |
| CACM-1507 | 	 | 0.07947019867549669 | 	 | 1.0 | 	 | NR |
| CACM-1353 | 	 | 0.07894736842105263 | 	 | 1.0 | 	 | NR |
| CACM-1016 | 	 | 0.0784313725490196 | 	 | 1.0 | 	 | NR |
| CACM-1627 | 	 | 0.07792207792207792 | 	 | 1.0 | 	 | NR |
| CACM-2808 | 	 | 0.07741935483870968 | 	 | 1.0 | 	 | NR |
| CACM-860 | 	 | 0.07692307692307693 | 	 | 1.0 | 	 | NR |
| CACM-1315 | 	 | 0.07643312101910828 | 	 | 1.0 | 	 | NR |
| CACM-3000 | 	 | 0.0759493670886076 | 	 | 1.0 | 	 | NR |
| CACM-1645 | 	 | 0.07547169811320754 | 	 | 1.0 | 	 | NR |
| CACM-1179 | 	 | 0.075 | 	 | 1.0 | 	 | NR |
| CACM-243 | 	 | 0.07453416149068323 | 	 | 1.0 | 	 | NR |
| CACM-1827 | 	 | 0.07407407407407407 | 	 | 1.0 | 	 | NR |
| CACM-2177 | 	 | 0.0736196319018405 | 	 | 1.0 | 	 | NR |
| CACM-1589 | 	 | 0.07317073170731707 | 	 | 1.0 | 	 | NR |
| CACM-2538 | 	 | 0.07272727272727272 | 	 | 1.0 | 	 | NR |
| CACM-1108 | 	 | 0.07228915662650602 | 	 | 1.0 | 	 | NR |
| CACM-1636 | 	 | 0.0718562874251497 | 	 | 1.0 | 	 | NR |
| CACM-2873 | 	 | 0.07142857142857142 | 	 | 1.0 | 	 | NR |
| CACM-1294 | 	 | 0.07100591715976332 | 	 | 1.0 | 	 | NR |
| CACM-2915 | 	 | 0.07058823529411765 | 	 | 1.0 | 	 | NR |
| CACM-2819 | 	 | 0.07017543859649122 | 	 | 1.0 | 	 | NR |
| CACM-265 | 	 | 0.06976744186046512 | 	 | 1.0 | 	 | NR |
| CACM-1331 | 	 | 0.06936416184971098 | 	 | 1.0 | 	 | NR |
| CACM-1723 | 	 | 0.06896551724137931 | 	 | 1.0 | 	 | NR |
| CACM-2580 | 	 | 0.06857142857142857 | 	 | 1.0 | 	 | NR |
| CACM-2739 | 	 | 0.06818181818181818 | 	 | 1.0 | 	 | NR |
| CACM-2030 | 	 | 0.06779661016949153 | 	 | 1.0 | 	 | NR |
| CACM-1281 | 	 | 0.06741573033707865 | 	 | 1.0 | 	 | NR |
| CACM-1159 | 	 | 0.0670391061452514 | 	 | 1.0 | 	 | NR |
| CACM-78 | 	 | 0.06666666666666667 | 	 | 1.0 | 	 | NR |
| CACM-2274 | 	 | 0.06629834254143646 | 	 | 1.0 | 	 | NR |
| CACM-1099 | 	 | 0.06593406593406594 | 	 | 1.0 | 	 | NR |
| CACM-3041 | 	 | 0.06557377049180328 | 	 | 1.0 | 	 | NR |
| CACM-2646 | 	 | 0.06521739130434782 | 	 | 1.0 | 	 | NR |
| CACM-2200 | 	 | 0.06486486486486487 | 	 | 1.0 | 	 | NR |
| CACM-2137 | 	 | 0.06451612903225806 | 	 | 1.0 | 	 | NR |
| CACM-1910 | 	 | 0.06417112299465241 | 	 | 1.0 | 	 | NR |
| CACM-2620 | 	 | 0.06382978723404255 | 	 | 1.0 | 	 | NR |
| CACM-1505 | 	 | 0.06349206349206349 | 	 | 1.0 | 	 | NR |
| CACM-1695 | 	 | 0.06315789473684211 | 	 | 1.0 | 	 | NR |
| CACM-670 | 	 | 0.06282722513089005 | 	 | 1.0 | 	 | NR |
| CACM-295 | 	 | 0.0625 | 	 | 1.0 | 	 | NR |
| CACM-1635 | 	 | 0.06217616580310881 | 	 | 1.0 | 	 | NR |
| CACM-1366 | 	 | 0.061855670103092786 | 	 | 1.0 | 	 | NR |
| CACM-3076 | 	 | 0.06153846153846154 | 	 | 1.0 | 	 | NR |
| CACM-558 | 	 | 0.061224489795918366 | 	 | 1.0 | 	 | NR |
| CACM-2390 | 	 | 0.06091370558375635 | 	 | 1.0 | 	 | NR |
| CACM-2262 | 	 | 0.06060606060606061 | 	 | 1.0 | 	 | NR |
| CACM-2337 | 	 | 0.06030150753768844 | 	 | 1.0 | 	 | NR |
| CACM-1326 | 	 | 0.06 | 	 | 1.0 | 	 | NR |
| CACM-2924 | 	 | 0.05970149253731343 | 	 | 1.0 | 	 | NR |
| CACM-2753 | 	 | 0.0594059405940594 | 	 | 1.0 | 	 | NR |
| CACM-891 | 	 | 0.059113300492610835 | 	 | 1.0 | 	 | NR |
| CACM-2554 | 	 | 0.058823529411764705 | 	 | 1.0 | 	 | NR |
| CACM-726 | 	 | 0.05853658536585366 | 	 | 1.0 | 	 | NR |
| CACM-1238 | 	 | 0.05825242718446602 | 	 | 1.0 | 	 | NR |
| CACM-3131 | 	 | 0.057971014492753624 | 	 | 1.0 | 	 | NR |
| CACM-1423 | 	 | 0.057692307692307696 | 	 | 1.0 | 	 | NR |
| CACM-2180 | 	 | 0.05741626794258373 | 	 | 1.0 | 	 | NR |
| CACM-1784 | 	 | 0.05714285714285714 | 	 | 1.0 | 	 | NR |
| CACM-1516 | 	 | 0.05687203791469194 | 	 | 1.0 | 	 | NR |
| CACM-2734 | 	 | 0.05660377358490566 | 	 | 1.0 | 	 | NR |
| CACM-2481 | 	 | 0.056338028169014086 | 	 | 1.0 | 	 | NR |
| CACM-2969 | 	 | 0.056074766355140186 | 	 | 1.0 | 	 | NR |
| CACM-2369 | 	 | 0.05581395348837209 | 	 | 1.0 | 	 | NR |
| CACM-1183 | 	 | 0.05555555555555555 | 	 | 1.0 | 	 | NR |
| CACM-2932 | 	 | 0.055299539170506916 | 	 | 1.0 | 	 | NR |
| CACM-1456 | 	 | 0.05504587155963303 | 	 | 1.0 | 	 | NR |
| CACM-595 | 	 | 0.0547945205479452 | 	 | 1.0 | 	 | NR |
| CACM-2406 | 	 | 0.05454545454545454 | 	 | 1.0 | 	 | NR |
| CACM-3134 | 	 | 0.05429864253393665 | 	 | 1.0 | 	 | NR |
| CACM-2186 | 	 | 0.05405405405405406 | 	 | 1.0 | 	 | NR |
| CACM-1454 | 	 | 0.053811659192825115 | 	 | 1.0 | 	 | NR |
| CACM-2737 | 	 | 0.05357142857142857 | 	 | 1.0 | 	 | NR |
| CACM-2050 | 	 | 0.05333333333333334 | 	 | 1.0 | 	 | NR |
| CACM-2987 | 	 | 0.05309734513274336 | 	 | 1.0 | 	 | NR |
| CACM-144 | 	 | 0.05286343612334802 | 	 | 1.0 | 	 | NR |
| CACM-1145 | 	 | 0.05263157894736842 | 	 | 1.0 | 	 | NR |
| CACM-2163 | 	 | 0.05240174672489083 | 	 | 1.0 | 	 | NR |
| CACM-1026 | 	 | 0.05217391304347826 | 	 | 1.0 | 	 | NR |
| CACM-3181 | 	 | 0.05194805194805195 | 	 | 1.0 | 	 | NR |
| CACM-440 | 	 | 0.05172413793103448 | 	 | 1.0 | 	 | NR |
| CACM-1411 | 	 | 0.05150214592274678 | 	 | 1.0 | 	 | NR |
| CACM-1939 | 	 | 0.05128205128205128 | 	 | 1.0 | 	 | NR |
| CACM-2499 | 	 | 0.05106382978723404 | 	 | 1.0 | 	 | NR |
| CACM-1435 | 	 | 0.05084745762711865 | 	 | 1.0 | 	 | NR |
| CACM-1397 | 	 | 0.05063291139240506 | 	 | 1.0 | 	 | NR |
| CACM-3001 | 	 | 0.05042016806722689 | 	 | 1.0 | 	 | NR |
| CACM-2031 | 	 | 0.0502092050209205 | 	 | 1.0 | 	 | NR |
| CACM-2918 | 	 | 0.05 | 	 | 1.0 | 	 | NR |
| CACM-2268 | 	 | 0.04979253112033195 | 	 | 1.0 | 	 | NR |
| CACM-1543 | 	 | 0.049586776859504134 | 	 | 1.0 | 	 | NR |
| CACM-2950 | 	 | 0.04938271604938271 | 	 | 1.0 | 	 | NR |
| CACM-1457 | 	 | 0.04918032786885246 | 	 | 1.0 | 	 | NR |
| CACM-671 | 	 | 0.04897959183673469 | 	 | 1.0 | 	 | NR |
| CACM-3130 | 	 | 0.04878048780487805 | 	 | 1.0 | 	 | NR |
| CACM-1768 | 	 | 0.048582995951417005 | 	 | 1.0 | 	 | NR |
| CACM-3133 | 	 | 0.04838709677419355 | 	 | 1.0 | 	 | NR |
| CACM-1502 | 	 | 0.04819277108433735 | 	 | 1.0 | 	 | NR |
| CACM-3018 | 	 | 0.048 | 	 | 1.0 | 	 | NR |
| CACM-1033 | 	 | 0.04780876494023904 | 	 | 1.0 | 	 | NR |
| CACM-2864 | 	 | 0.047619047619047616 | 	 | 1.0 | 	 | NR |
| CACM-3088 | 	 | 0.04743083003952569 | 	 | 1.0 | 	 | NR |
| CACM-3160 | 	 | 0.047244094488188976 | 	 | 1.0 | 	 | NR |
| CACM-2798 | 	 | 0.047058823529411764 | 	 | 1.0 | 	 | NR |
| CACM-1629 | 	 | 0.046875 | 	 | 1.0 | 	 | NR |
| CACM-892 | 	 | 0.04669260700389105 | 	 | 1.0 | 	 | NR |
| CACM-1937 | 	 | 0.046511627906976744 | 	 | 1.0 | 	 | NR |
| CACM-1204 | 	 | 0.04633204633204633 | 	 | 1.0 | 	 | NR |
| CACM-2372 | 	 | 0.046153846153846156 | 	 | 1.0 | 	 | NR |
| CACM-1685 | 	 | 0.04597701149425287 | 	 | 1.0 | 	 | NR |
| CACM-3048 | 	 | 0.04580152671755725 | 	 | 1.0 | 	 | NR |
| CACM-699 | 	 | 0.045627376425855515 | 	 | 1.0 | 	 | NR |
| CACM-1002 | 	 | 0.045454545454545456 | 	 | 1.0 | 	 | NR |
| CACM-3081 | 	 | 0.045283018867924525 | 	 | 1.0 | 	 | NR |
| CACM-124 | 	 | 0.045112781954887216 | 	 | 1.0 | 	 | NR |
| CACM-1906 | 	 | 0.0449438202247191 | 	 | 1.0 | 	 | NR |
| CACM-2316 | 	 | 0.04477611940298507 | 	 | 1.0 | 	 | NR |
| CACM-2169 | 	 | 0.04460966542750929 | 	 | 1.0 | 	 | NR |
| CACM-2947 | 	 | 0.044444444444444446 | 	 | 1.0 | 	 | NR |
| CACM-2985 | 	 | 0.04428044280442804 | 	 | 1.0 | 	 | NR |
| CACM-2426 | 	 | 0.04411764705882353 | 	 | 1.0 | 	 | NR |
| CACM-1431 | 	 | 0.04395604395604396 | 	 | 1.0 | 	 | NR |
| CACM-2610 | 	 | 0.043795620437956206 | 	 | 1.0 | 	 | NR |
| CACM-2823 | 	 | 0.04363636363636364 | 	 | 1.0 | 	 | NR |
| CACM-724 | 	 | 0.043478260869565216 | 	 | 1.0 | 	 | NR |
| CACM-2794 | 	 | 0.04332129963898917 | 	 | 1.0 | 	 | NR |
| CACM-2680 | 	 | 0.04316546762589928 | 	 | 1.0 | 	 | NR |
| CACM-3099 | 	 | 0.043010752688172046 | 	 | 1.0 | 	 | NR |
| CACM-1504 | 	 | 0.04285714285714286 | 	 | 1.0 | 	 | NR |
| CACM-495 | 	 | 0.042704626334519574 | 	 | 1.0 | 	 | NR |
| CACM-2670 | 	 | 0.0425531914893617 | 	 | 1.0 | 	 | NR |
| CACM-2147 | 	 | 0.04240282685512368 | 	 | 1.0 | 	 | NR |
| CACM-3176 | 	 | 0.04225352112676056 | 	 | 1.0 | 	 | NR |
| CACM-728 | 	 | 0.042105263157894736 | 	 | 1.0 | 	 | NR |
| CACM-2482 | 	 | 0.04195804195804196 | 	 | 1.0 | 	 | NR |
| CACM-1989 | 	 | 0.041811846689895474 | 	 | 1.0 | 	 | NR |
| CACM-1593 | 	 | 0.041666666666666664 | 	 | 1.0 | 	 | NR |
| CACM-1726 | 	 | 0.04152249134948097 | 	 | 1.0 | 	 | NR |
| CACM-1511 | 	 | 0.041379310344827586 | 	 | 1.0 | 	 | NR |
| CACM-2644 | 	 | 0.041237113402061855 | 	 | 1.0 | 	 | NR |
| CACM-241 | 	 | 0.0410958904109589 | 	 | 1.0 | 	 | NR |
| CACM-2233 | 	 | 0.040955631399317405 | 	 | 1.0 | 	 | NR |
| CACM-1404 | 	 | 0.04081632653061224 | 	 | 1.0 | 	 | NR |
| CACM-2885 | 	 | 0.04067796610169491 | 	 | 1.0 | 	 | NR |
| CACM-1169 | 	 | 0.04054054054054054 | 	 | 1.0 | 	 | NR |
| CACM-2449 | 	 | 0.04040404040404041 | 	 | 1.0 | 	 | NR |
| CACM-2544 | 	 | 0.040268456375838924 | 	 | 1.0 | 	 | NR |
| CACM-2216 | 	 | 0.04013377926421405 | 	 | 1.0 | 	 | NR |
| CACM-1679 | 	 | 0.04 | 	 | 1.0 | 	 | NR |
| CACM-1267 | 	 | 0.03986710963455149 | 	 | 1.0 | 	 | NR |
| CACM-1595 | 	 | 0.039735099337748346 | 	 | 1.0 | 	 | NR |
| CACM-3103 | 	 | 0.039603960396039604 | 	 | 1.0 | 	 | NR |
| CACM-2407 | 	 | 0.039473684210526314 | 	 | 1.0 | 	 | NR |
| CACM-3143 | 	 | 0.03934426229508197 | 	 | 1.0 | 	 | NR |
| CACM-3012 | 	 | 0.0392156862745098 | 	 | 1.0 | 	 | NR |
| CACM-2135 | 	 | 0.03908794788273615 | 	 | 1.0 | 	 | NR |
| CACM-1097 | 	 | 0.03896103896103896 | 	 | 1.0 | 	 | NR |
| CACM-2962 | 	 | 0.038834951456310676 | 	 | 1.0 | 	 | NR |
| CACM-3082 | 	 | 0.03870967741935484 | 	 | 1.0 | 	 | NR |
| CACM-2860 | 	 | 0.03858520900321544 | 	 | 1.0 | 	 | NR |
| CACM-1292 | 	 | 0.038461538461538464 | 	 | 1.0 | 	 | NR |
| CACM-894 | 	 | 0.038338658146964855 | 	 | 1.0 | 	 | NR |
| CACM-1621 | 	 | 0.03821656050955414 | 	 | 1.0 | 	 | NR |
| CACM-2092 | 	 | 0.0380952380952381 | 	 | 1.0 | 	 | NR |
| CACM-1933 | 	 | 0.0379746835443038 | 	 | 1.0 | 	 | NR |
| CACM-2314 | 	 | 0.03785488958990536 | 	 | 1.0 | 	 | NR |
| CACM-2971 | 	 | 0.03773584905660377 | 	 | 1.0 | 	 | NR |
| CACM-1970 | 	 | 0.03761755485893417 | 	 | 1.0 | 	 | NR |
| CACM-1748 | 	 | 0.0375 | 	 | 1.0 | 	 | NR |
| CACM-1465 | 	 | 0.037383177570093455 | 	 | 1.0 | 	 | NR |
| CACM-3121 | 	 | 0.037267080745341616 | 	 | 1.0 | 	 | NR |
| CACM-1523 | 	 | 0.03715170278637771 | 	 | 1.0 | 	 | NR |
| CACM-2400 | 	 | 0.037037037037037035 | 	 | 1.0 | 	 | NR |
| CACM-1862 | 	 | 0.036923076923076927 | 	 | 1.0 | 	 | NR |
| CACM-1931 | 	 | 0.03680981595092025 | 	 | 1.0 | 	 | NR |
| CACM-822 | 	 | 0.03669724770642202 | 	 | 1.0 | 	 | NR |
| CACM-1686 | 	 | 0.036585365853658534 | 	 | 1.0 | 	 | NR |
| CACM-3043 | 	 | 0.0364741641337386 | 	 | 1.0 | 	 | NR |
| CACM-1769 | 	 | 0.03636363636363636 | 	 | 1.0 | 	 | NR |
| CACM-2627 | 	 | 0.03625377643504532 | 	 | 1.0 | 	 | NR |
| CACM-637 | 	 | 0.03614457831325301 | 	 | 1.0 | 	 | NR |
| CACM-1164 | 	 | 0.036036036036036036 | 	 | 1.0 | 	 | NR |
