| CACM-2721 | 	 | 0.02127659574468085 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2147 | 	 | 0.021052631578947368 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2166 | 	 | 0.020833333333333332 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1587 | 	 | 0.020618556701030927 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1623 | 	 | 0.02040816326530612 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2572 | 	 | 0.020202020202020204 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2979 | 	 | 0.02 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3195 | 	 | 0.019801980198019802 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2993 | 	 | 0.0196078431372549 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3103 | 	 | 0.019417475728155338 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2794 | 	 | 0.019230769230769232 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3034 | 	 | 0.01904761904761905 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3028 | 	 | 0.018867924528301886 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3081 | 	 | 0.018691588785046728 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-533 | 	 | 0.018518518518518517 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2264 | 	 | 0.01834862385321101 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-46 | 	 | 0.01818181818181818 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3160 | 	 | 0.018018018018018018 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1341 | 	 | 0.017857142857142856 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1443 | 	 | 0.017699115044247787 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2744 | 	 | 0.017543859649122806 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-981 | 	 | 0.017391304347826087 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1503 | 	 | 0.017241379310344827 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1387 | 	 | 0.017094017094017096 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2525 | 	 | 0.01694915254237288 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2931 | 	 | 0.01680672268907563 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1847 | 	 | 0.016666666666666666 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1671 | 	 | 0.01652892561983471 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1809 | 	 | 0.01639344262295082 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2932 | 	 | 0.016260162601626018 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-417 | 	 | 0.016129032258064516 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-236 | 	 | 0.016 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2821 | 	 | 0.015873015873015872 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1564 | 	 | 0.015748031496062992 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-724 | 	 | 0.015625 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1315 | 	 | 0.015503875968992248 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2195 | 	 | 0.015384615384615385 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2217 | 	 | 0.015267175572519083 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1045 | 	 | 0.015151515151515152 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-596 | 	 | 0.015037593984962405 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1353 | 	 | 0.014925373134328358 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3135 | 	 | 0.014814814814814815 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2297 | 	 | 0.014705882352941176 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-794 | 	 | 0.014598540145985401 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3116 | 	 | 0.014492753623188406 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1931 | 	 | 0.014388489208633094 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1359 | 	 | 0.014285714285714285 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1457 | 	 | 0.014184397163120567 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2893 | 	 | 0.014084507042253521 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-329 | 	 | 0.013986013986013986 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1711 | 	 | 0.013888888888888888 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3183 | 	 | 0.013793103448275862 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2216 | 	 | 0.0136986301369863 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1385 | 	 | 0.013605442176870748 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1884 | 	 | 0.013513513513513514 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1717 | 	 | 0.013422818791946308 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1003 | 	 | 0.013333333333333334 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2439 | 	 | 0.013245033112582781 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1870 | 	 | 0.013157894736842105 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-854 | 	 | 0.013071895424836602 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1272 | 	 | 0.012987012987012988 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1062 | 	 | 0.012903225806451613 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3066 | 	 | 0.01282051282051282 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1868 | 	 | 0.012738853503184714 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-248 | 	 | 0.012658227848101266 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2864 | 	 | 0.012578616352201259 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2888 | 	 | 0.0125 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2196 | 	 | 0.012422360248447204 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1620 | 	 | 0.012345679012345678 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1619 | 	 | 0.012269938650306749 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1459 | 	 | 0.012195121951219513 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1423 | 	 | 0.012121212121212121 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-670 | 	 | 0.012048192771084338 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1886 | 	 | 0.011976047904191617 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1365 | 	 | 0.011904761904761904 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1636 | 	 | 0.011834319526627219 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2802 | 	 | 0.011764705882352941 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2903 | 	 | 0.011695906432748537 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2175 | 	 | 0.011627906976744186 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2939 | 	 | 0.011560693641618497 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-822 | 	 | 0.011494252873563218 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1458 | 	 | 0.011428571428571429 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2627 | 	 | 0.011363636363636364 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1196 | 	 | 0.011299435028248588 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3197 | 	 | 0.011235955056179775 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2846 | 	 | 0.0111731843575419 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-626 | 	 | 0.011111111111111112 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-796 | 	 | 0.011049723756906077 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2142 | 	 | 0.01098901098901099 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1827 | 	 | 0.01092896174863388 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2795 | 	 | 0.010869565217391304 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2368 | 	 | 0.010810810810810811 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3011 | 	 | 0.010752688172043012 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2823 | 	 | 0.0106951871657754 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1765 | 	 | 0.010638297872340425 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2924 | 	 | 0.010582010582010581 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2745 | 	 | 0.010526315789473684 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2898 | 	 | 0.010471204188481676 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2298 | 	 | 0.010416666666666666 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1569 | 	 | 0.010362694300518135 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2570 | 	 | 0.010309278350515464 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2809 | 	 | 0.010256410256410256 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1391 | 	 | 0.01020408163265306 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2998 | 	 | 0.01015228426395939 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2990 | 	 | 0.010101010101010102 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1362 | 	 | 0.010050251256281407 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2906 | 	 | 0.01 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2913 | 	 | 0.009950248756218905 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3141 | 	 | 0.009900990099009901 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3080 | 	 | 0.009852216748768473 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1948 | 	 | 0.00980392156862745 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2883 | 	 | 0.00975609756097561 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1625 | 	 | 0.009708737864077669 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2154 | 	 | 0.00966183574879227 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3132 | 	 | 0.009615384615384616 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1476 | 	 | 0.009569377990430622 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3104 | 	 | 0.009523809523809525 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1099 | 	 | 0.009478672985781991 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3124 | 	 | 0.009433962264150943 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2887 | 	 | 0.009389671361502348 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2450 | 	 | 0.009345794392523364 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2947 | 	 | 0.009302325581395349 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1678 | 	 | 0.009259259259259259 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1143 | 	 | 0.009216589861751152 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2535 | 	 | 0.009174311926605505 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1199 | 	 | 0.0091324200913242 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2940 | 	 | 0.00909090909090909 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1649 | 	 | 0.00904977375565611 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3175 | 	 | 0.009009009009009009 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-694 | 	 | 0.008968609865470852 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1433 | 	 | 0.008928571428571428 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3002 | 	 | 0.008888888888888889 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2202 | 	 | 0.008849557522123894 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2092 | 	 | 0.00881057268722467 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1672 | 	 | 0.008771929824561403 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2310 | 	 | 0.008733624454148471 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-68 | 	 | 0.008695652173913044 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-893 | 	 | 0.008658008658008658 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1383 | 	 | 0.008620689655172414 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3190 | 	 | 0.008583690987124463 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2245 | 	 | 0.008547008547008548 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1409 | 	 | 0.00851063829787234 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-980 | 	 | 0.00847457627118644 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1770 | 	 | 0.008438818565400843 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3092 | 	 | 0.008403361344537815 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1262 | 	 | 0.008368200836820083 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1305 | 	 | 0.008333333333333333 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1488 | 	 | 0.008298755186721992 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1428 | 	 | 0.008264462809917356 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-320 | 	 | 0.00823045267489712 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3200 | 	 | 0.00819672131147541 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1978 | 	 | 0.00816326530612245 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-679 | 	 | 0.008130081300813009 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-558 | 	 | 0.008097165991902834 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2807 | 	 | 0.008064516129032258 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2604 | 	 | 0.008032128514056224 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2180 | 	 | 0.008 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2656 | 	 | 0.00796812749003984 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1677 | 	 | 0.007936507936507936 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1333 | 	 | 0.007905138339920948 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1168 | 	 | 0.007874015748031496 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2020 | 	 | 0.00784313725490196 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1180 | 	 | 0.0078125 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2165 | 	 | 0.007782101167315175 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1348 | 	 | 0.007751937984496124 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1394 | 	 | 0.007722007722007722 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2208 | 	 | 0.007692307692307693 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2169 | 	 | 0.007662835249042145 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2308 | 	 | 0.007633587786259542 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3130 | 	 | 0.0076045627376425855 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1474 | 	 | 0.007575757575757576 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2526 | 	 | 0.007547169811320755 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2970 | 	 | 0.007518796992481203 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1916 | 	 | 0.00749063670411985 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1543 | 	 | 0.007462686567164179 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3096 | 	 | 0.007434944237918215 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1292 | 	 | 0.007407407407407408 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1014 | 	 | 0.007380073800738007 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-982 | 	 | 0.007352941176470588 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-144 | 	 | 0.007326007326007326 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1381 | 	 | 0.0072992700729927005 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1398 | 	 | 0.007272727272727273 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1002 | 	 | 0.007246376811594203 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3118 | 	 | 0.007220216606498195 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2519 | 	 | 0.007194244604316547 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-48 | 	 | 0.007168458781362007 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2033 | 	 | 0.007142857142857143 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1159 | 	 | 0.0071174377224199285 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1739 | 	 | 0.0070921985815602835 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2254 | 	 | 0.007067137809187279 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2622 | 	 | 0.007042253521126761 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1976 | 	 | 0.007017543859649123 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1641 | 	 | 0.006993006993006993 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2610 | 	 | 0.006968641114982578 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1206 | 	 | 0.006944444444444444 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2707 | 	 | 0.006920415224913495 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2246 | 	 | 0.006896551724137931 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1908 | 	 | 0.006872852233676976 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2899 | 	 | 0.00684931506849315 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1033 | 	 | 0.006825938566552901 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3202 | 	 | 0.006802721088435374 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-2651 | 	 | 0.006779661016949152 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3163 | 	 | 0.006756756756756757 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1529 | 	 | 0.006734006734006734 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1572 | 	 | 0.006711409395973154 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-3008 | 	 | 0.006688963210702341 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1659 | 	 | 0.006666666666666667 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-202 | 	 | 0.006644518272425249 | 	 | 0.2222222222222222 | 	 | NR |
| CACM-1653 | 	 | 0.006622516556291391 | 	 | 0.2222222222222222 | 	 | NR |
