| CACM-2395 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1563 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-46 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1710 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-171 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1681 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1398 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1530 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1506 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3090 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2845 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-78 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2100 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2448 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2971 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1651 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1253 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2848 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2433 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1978 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3152 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1764 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3072 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1881 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1850 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2392 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2051 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1606 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2897 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-69 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1943 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2520 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1272 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2900 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2146 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3020 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1475 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-616 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2219 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1385 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1871 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2177 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2984 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1062 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1742 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3128 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2993 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2642 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1824 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2031 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3013 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3057 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1862 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2253 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2571 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1458 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3066 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1638 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2906 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2968 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1735 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2039 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1430 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2534 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1698 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2915 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2473 | 	 | 0.01 | 	 | 0.058823529411764705 | 	 | R |
| CACM-1622 | 	 | 0.009900990099009901 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1166 | 	 | 0.00980392156862745 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2606 | 	 | 0.009708737864077669 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-497 | 	 | 0.009615384615384616 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1164 | 	 | 0.009523809523809525 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1721 | 	 | 0.009433962264150943 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2798 | 	 | 0.009345794392523364 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1495 | 	 | 0.009259259259259259 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1664 | 	 | 0.009174311926605505 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-595 | 	 | 0.00909090909090909 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1179 | 	 | 0.009009009009009009 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2 | 	 | 0.008928571428571428 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2862 | 	 | 0.008849557522123894 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-452 | 	 | 0.008771929824561403 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1165 | 	 | 0.008695652173913044 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2801 | 	 | 0.008620689655172414 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2381 | 	 | 0.008547008547008548 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1450 | 	 | 0.00847457627118644 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1908 | 	 | 0.008403361344537815 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2657 | 	 | 0.008333333333333333 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-760 | 	 | 0.008264462809917356 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-648 | 	 | 0.00819672131147541 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2744 | 	 | 0.008130081300813009 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1343 | 	 | 0.008064516129032258 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2718 | 	 | 0.008 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2486 | 	 | 0.007936507936507936 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2705 | 	 | 0.007874015748031496 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3052 | 	 | 0.0078125 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2372 | 	 | 0.007751937984496124 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2568 | 	 | 0.007692307692307693 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1473 | 	 | 0.007633587786259542 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1012 | 	 | 0.007575757575757576 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-880 | 	 | 0.007518796992481203 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-18 | 	 | 0.007462686567164179 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-201 | 	 | 0.007407407407407408 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-200 | 	 | 0.007352941176470588 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-881 | 	 | 0.0072992700729927005 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1886 | 	 | 0.007246376811594203 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1281 | 	 | 0.007194244604316547 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1378 | 	 | 0.007142857142857143 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1371 | 	 | 0.0070921985815602835 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-188 | 	 | 0.007042253521126761 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1575 | 	 | 0.006993006993006993 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2762 | 	 | 0.006944444444444444 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1408 | 	 | 0.006896551724137931 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-204 | 	 | 0.00684931506849315 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2358 | 	 | 0.006802721088435374 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2157 | 	 | 0.006756756756756757 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1732 | 	 | 0.006711409395973154 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2311 | 	 | 0.006666666666666667 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1895 | 	 | 0.006622516556291391 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2438 | 	 | 0.006578947368421052 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1853 | 	 | 0.006535947712418301 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1960 | 	 | 0.006493506493506494 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1957 | 	 | 0.0064516129032258064 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-879 | 	 | 0.00641025641025641 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2895 | 	 | 0.006369426751592357 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1258 | 	 | 0.006329113924050633 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1676 | 	 | 0.006289308176100629 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1180 | 	 | 0.00625 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-967 | 	 | 0.006211180124223602 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2786 | 	 | 0.006172839506172839 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1373 | 	 | 0.006134969325153374 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2741 | 	 | 0.006097560975609756 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2784 | 	 | 0.006060606060606061 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1551 | 	 | 0.006024096385542169 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-951 | 	 | 0.005988023952095809 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-637 | 	 | 0.005952380952380952 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2666 | 	 | 0.005917159763313609 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2840 | 	 | 0.0058823529411764705 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1890 | 	 | 0.005847953216374269 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2819 | 	 | 0.005813953488372093 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1924 | 	 | 0.005780346820809248 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2485 | 	 | 0.005747126436781609 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2714 | 	 | 0.005714285714285714 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1181 | 	 | 0.005681818181818182 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1879 | 	 | 0.005649717514124294 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2354 | 	 | 0.0056179775280898875 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2148 | 	 | 0.00558659217877095 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1407 | 	 | 0.005555555555555556 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1584 | 	 | 0.0055248618784530384 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-677 | 	 | 0.005494505494505495 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1847 | 	 | 0.00546448087431694 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-749 | 	 | 0.005434782608695652 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1200 | 	 | 0.005405405405405406 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-43 | 	 | 0.005376344086021506 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2667 | 	 | 0.0053475935828877 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1301 | 	 | 0.005319148936170213 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1057 | 	 | 0.005291005291005291 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1237 | 	 | 0.005263157894736842 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2337 | 	 | 0.005235602094240838 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-225 | 	 | 0.005208333333333333 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1582 | 	 | 0.0051813471502590676 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2837 | 	 | 0.005154639175257732 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1674 | 	 | 0.005128205128205128 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2932 | 	 | 0.00510204081632653 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1821 | 	 | 0.005076142131979695 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1066 | 	 | 0.005050505050505051 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1519 | 	 | 0.005025125628140704 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1574 | 	 | 0.005 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3199 | 	 | 0.004975124378109453 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2731 | 	 | 0.0049504950495049506 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2684 | 	 | 0.0049261083743842365 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-676 | 	 | 0.004901960784313725 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1469 | 	 | 0.004878048780487805 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3188 | 	 | 0.0048543689320388345 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1579 | 	 | 0.004830917874396135 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1634 | 	 | 0.004807692307692308 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-477 | 	 | 0.004784688995215311 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1585 | 	 | 0.004761904761904762 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2199 | 	 | 0.004739336492890996 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1580 | 	 | 0.0047169811320754715 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1805 | 	 | 0.004694835680751174 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1190 | 	 | 0.004672897196261682 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2402 | 	 | 0.004651162790697674 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2850 | 	 | 0.004629629629629629 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3153 | 	 | 0.004608294930875576 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1646 | 	 | 0.0045871559633027525 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2314 | 	 | 0.0045662100456621 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2771 | 	 | 0.004545454545454545 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1542 | 	 | 0.004524886877828055 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1135 | 	 | 0.0045045045045045045 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2956 | 	 | 0.004484304932735426 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2595 | 	 | 0.004464285714285714 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3115 | 	 | 0.0044444444444444444 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2355 | 	 | 0.004424778761061947 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2808 | 	 | 0.004405286343612335 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2692 | 	 | 0.008771929824561403 | 	 | 0.11764705882352941 | 	 | R |
| CACM-822 | 	 | 0.008733624454148471 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3049 | 	 | 0.008695652173913044 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3125 | 	 | 0.008658008658008658 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1583 | 	 | 0.008620689655172414 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1725 | 	 | 0.008583690987124463 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2406 | 	 | 0.008547008547008548 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2536 | 	 | 0.00851063829787234 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2756 | 	 | 0.00847457627118644 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1334 | 	 | 0.008438818565400843 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1581 | 	 | 0.008403361344537815 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2298 | 	 | 0.008368200836820083 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2729 | 	 | 0.008333333333333333 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-284 | 	 | 0.008298755186721992 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3038 | 	 | 0.008264462809917356 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2342 | 	 | 0.00823045267489712 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3130 | 	 | 0.00819672131147541 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1388 | 	 | 0.00816326530612245 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-820 | 	 | 0.008130081300813009 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2995 | 	 | 0.008097165991902834 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3198 | 	 | 0.008064516129032258 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1653 | 	 | 0.008032128514056224 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1906 | 	 | 0.008 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1101 | 	 | 0.00796812749003984 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3197 | 	 | 0.007936507936507936 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-411 | 	 | 0.007905138339920948 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2935 | 	 | 0.007874015748031496 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3050 | 	 | 0.00784313725490196 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-435 | 	 | 0.0078125 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1444 | 	 | 0.007782101167315175 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1717 | 	 | 0.007751937984496124 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1870 | 	 | 0.007722007722007722 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1722 | 	 | 0.007692307692307693 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1769 | 	 | 0.007662835249042145 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2273 | 	 | 0.007633587786259542 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2002 | 	 | 0.0076045627376425855 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3195 | 	 | 0.007575757575757576 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2317 | 	 | 0.007547169811320755 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1429 | 	 | 0.007518796992481203 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2807 | 	 | 0.00749063670411985 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1753 | 	 | 0.007462686567164179 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1366 | 	 | 0.007434944237918215 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2735 | 	 | 0.007407407407407408 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-401 | 	 | 0.007380073800738007 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2918 | 	 | 0.007352941176470588 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2809 | 	 | 0.007326007326007326 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1711 | 	 | 0.0072992700729927005 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1786 | 	 | 0.007272727272727273 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3144 | 	 | 0.007246376811594203 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2233 | 	 | 0.007220216606498195 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2443 | 	 | 0.007194244604316547 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2682 | 	 | 0.007168458781362007 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3116 | 	 | 0.010714285714285714 | 	 | 0.17647058823529413 | 	 | R |
| CACM-1100 | 	 | 0.010676156583629894 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2378 | 	 | 0.010638297872340425 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3161 | 	 | 0.01060070671378092 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-828 | 	 | 0.01056338028169014 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2475 | 	 | 0.010526315789473684 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1695 | 	 | 0.01048951048951049 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2216 | 	 | 0.010452961672473868 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1104 | 	 | 0.010416666666666666 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2975 | 	 | 0.010380622837370242 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2964 | 	 | 0.010344827586206896 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2308 | 	 | 0.010309278350515464 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3162 | 	 | 0.010273972602739725 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2942 | 	 | 0.010238907849829351 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1746 | 	 | 0.01020408163265306 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2454 | 	 | 0.010169491525423728 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2976 | 	 | 0.010135135135135136 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1350 | 	 | 0.010101010101010102 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1323 | 	 | 0.010067114093959731 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1587 | 	 | 0.010033444816053512 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2180 | 	 | 0.01 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1718 | 	 | 0.009966777408637873 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2999 | 	 | 0.009933774834437087 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2578 | 	 | 0.009900990099009901 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2720 | 	 | 0.009868421052631578 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2700 | 	 | 0.009836065573770493 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-857 | 	 | 0.00980392156862745 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1770 | 	 | 0.009771986970684038 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2656 | 	 | 0.00974025974025974 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1765 | 	 | 0.009708737864077669 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2805 | 	 | 0.00967741935483871 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2147 | 	 | 0.00964630225080386 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2252 | 	 | 0.009615384615384616 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1696 | 	 | 0.009584664536741214 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2629 | 	 | 0.009554140127388535 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1636 | 	 | 0.009523809523809525 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3179 | 	 | 0.00949367088607595 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2295 | 	 | 0.00946372239747634 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-399 | 	 | 0.009433962264150943 | 	 | 0.17647058823529413 | 	 | NR |
