| CACM-344 | 	 | 0.22580645161290322 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-28 | 	 | 0.21875 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-544 | 	 | 0.21212121212121213 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-510 | 	 | 0.20588235294117646 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1486 | 	 | 0.2 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-78 | 	 | 0.19444444444444445 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1287 | 	 | 0.1891891891891892 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3196 | 	 | 0.18421052631578946 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-242 | 	 | 0.1794871794871795 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1818 | 	 | 0.175 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1035 | 	 | 0.17073170731707318 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2177 | 	 | 0.16666666666666666 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2627 | 	 | 0.16279069767441862 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1309 | 	 | 0.1590909090909091 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1651 | 	 | 0.15555555555555556 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2059 | 	 | 0.15217391304347827 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1916 | 	 | 0.14893617021276595 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3158 | 	 | 0.14583333333333334 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1438 | 	 | 0.14285714285714285 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1977 | 	 | 0.14 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3129 | 	 | 0.13725490196078433 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-944 | 	 | 0.1346153846153846 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1272 | 	 | 0.1320754716981132 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3056 | 	 | 0.12962962962962962 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2994 | 	 | 0.12727272727272726 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-617 | 	 | 0.125 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1261 | 	 | 0.12280701754385964 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-717 | 	 | 0.1206896551724138 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2002 | 	 | 0.11864406779661017 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1315 | 	 | 0.11666666666666667 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1999 | 	 | 0.11475409836065574 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3113 | 	 | 0.11290322580645161 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1888 | 	 | 0.1111111111111111 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1259 | 	 | 0.109375 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2969 | 	 | 0.1076923076923077 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1677 | 	 | 0.10606060606060606 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3142 | 	 | 0.1044776119402985 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3047 | 	 | 0.10294117647058823 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2977 | 	 | 0.10144927536231885 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1650 | 	 | 0.1 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1630 | 	 | 0.09859154929577464 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3081 | 	 | 0.09722222222222222 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1001 | 	 | 0.0958904109589041 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1408 | 	 | 0.0945945945945946 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-354 | 	 | 0.09333333333333334 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2439 | 	 | 0.09210526315789473 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1154 | 	 | 0.09090909090909091 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1216 | 	 | 0.08974358974358974 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2047 | 	 | 0.08860759493670886 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3034 | 	 | 0.0875 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-778 | 	 | 0.08641975308641975 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1554 | 	 | 0.08536585365853659 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2835 | 	 | 0.08433734939759036 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2078 | 	 | 0.08333333333333333 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-719 | 	 | 0.08235294117647059 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2500 | 	 | 0.08139534883720931 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-626 | 	 | 0.08045977011494253 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1197 | 	 | 0.07954545454545454 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2828 | 	 | 0.07865168539325842 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2787 | 	 | 0.07777777777777778 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1462 | 	 | 0.07692307692307693 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1930 | 	 | 0.07608695652173914 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-185 | 	 | 0.07526881720430108 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1594 | 	 | 0.07446808510638298 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2402 | 	 | 0.07368421052631578 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-40 | 	 | 0.07291666666666667 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1255 | 	 | 0.07216494845360824 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2535 | 	 | 0.07142857142857142 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1589 | 	 | 0.0707070707070707 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2310 | 	 | 0.07 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2188 | 	 | 0.06930693069306931 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1483 | 	 | 0.06862745098039216 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2368 | 	 | 0.06796116504854369 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-96 | 	 | 0.0673076923076923 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1975 | 	 | 0.06666666666666667 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1432 | 	 | 0.0660377358490566 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1469 | 	 | 0.06542056074766354 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1307 | 	 | 0.06481481481481481 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2993 | 	 | 0.06422018348623854 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2421 | 	 | 0.06363636363636363 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1426 | 	 | 0.06306306306306306 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3085 | 	 | 0.0625 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1166 | 	 | 0.061946902654867256 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2398 | 	 | 0.06140350877192982 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2233 | 	 | 0.06086956521739131 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1988 | 	 | 0.0603448275862069 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3144 | 	 | 0.05982905982905983 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1856 | 	 | 0.059322033898305086 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-282 | 	 | 0.058823529411764705 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1112 | 	 | 0.058333333333333334 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3202 | 	 | 0.05785123966942149 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1290 | 	 | 0.05737704918032787 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1257 | 	 | 0.056910569105691054 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2852 | 	 | 0.056451612903225805 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1517 | 	 | 0.056 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2646 | 	 | 0.05555555555555555 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1674 | 	 | 0.05511811023622047 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2862 | 	 | 0.0546875 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-95 | 	 | 0.05426356589147287 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1162 | 	 | 0.05384615384615385 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1010 | 	 | 0.05343511450381679 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1700 | 	 | 0.05303030303030303 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2822 | 	 | 0.05263157894736842 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-248 | 	 | 0.05223880597014925 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2986 | 	 | 0.05185185185185185 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-409 | 	 | 0.051470588235294115 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2989 | 	 | 0.051094890510948905 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2680 | 	 | 0.050724637681159424 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2695 | 	 | 0.050359712230215826 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-70 | 	 | 0.05 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1861 | 	 | 0.04964539007092199 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1523 | 	 | 0.04929577464788732 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2931 | 	 | 0.04895104895104895 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2147 | 	 | 0.04861111111111111 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2451 | 	 | 0.05517241379310345 | 	 | 0.25806451612903225 | 	 | R |
| CACM-1504 | 	 | 0.0547945205479452 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2786 | 	 | 0.05442176870748299 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3171 | 	 | 0.05405405405405406 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1379 | 	 | 0.053691275167785234 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1711 | 	 | 0.05333333333333334 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1886 | 	 | 0.052980132450331126 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1087 | 	 | 0.05263157894736842 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3100 | 	 | 0.05228758169934641 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1527 | 	 | 0.05194805194805195 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2906 | 	 | 0.05161290322580645 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1084 | 	 | 0.05128205128205128 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2851 | 	 | 0.050955414012738856 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3026 | 	 | 0.05063291139240506 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2267 | 	 | 0.050314465408805034 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1593 | 	 | 0.05 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1013 | 	 | 0.049689440993788817 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1402 | 	 | 0.04938271604938271 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1868 | 	 | 0.049079754601226995 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1929 | 	 | 0.04878048780487805 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2794 | 	 | 0.048484848484848485 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2523 | 	 | 0.04819277108433735 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2076 | 	 | 0.04790419161676647 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1725 | 	 | 0.047619047619047616 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1410 | 	 | 0.047337278106508875 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1629 | 	 | 0.047058823529411764 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1145 | 	 | 0.04678362573099415 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2692 | 	 | 0.046511627906976744 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1434 | 	 | 0.046242774566473986 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2849 | 	 | 0.04597701149425287 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2978 | 	 | 0.045714285714285714 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1846 | 	 | 0.045454545454545456 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2492 | 	 | 0.04519774011299435 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2572 | 	 | 0.0449438202247191 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1553 | 	 | 0.0446927374301676 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-698 | 	 | 0.044444444444444446 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3044 | 	 | 0.04419889502762431 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3198 | 	 | 0.04395604395604396 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1590 | 	 | 0.04371584699453552 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3040 | 	 | 0.043478260869565216 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1572 | 	 | 0.043243243243243246 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1592 | 	 | 0.043010752688172046 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3008 | 	 | 0.0427807486631016 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1875 | 	 | 0.0425531914893617 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2833 | 	 | 0.042328042328042326 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2836 | 	 | 0.042105263157894736 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2858 | 	 | 0.041884816753926704 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2846 | 	 | 0.041666666666666664 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3069 | 	 | 0.04145077720207254 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1326 | 	 | 0.041237113402061855 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2514 | 	 | 0.041025641025641026 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1764 | 	 | 0.04081632653061224 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2300 | 	 | 0.04060913705583756 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1359 | 	 | 0.04040404040404041 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2753 | 	 | 0.04020100502512563 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2517 | 	 | 0.04 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2245 | 	 | 0.03980099502487562 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1871 | 	 | 0.039603960396039604 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-585 | 	 | 0.03940886699507389 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-92 | 	 | 0.0392156862745098 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2683 | 	 | 0.03902439024390244 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1489 | 	 | 0.038834951456310676 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2980 | 	 | 0.03864734299516908 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1768 | 	 | 0.038461538461538464 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2951 | 	 | 0.03827751196172249 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1433 | 	 | 0.0380952380952381 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2866 | 	 | 0.037914691943127965 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2913 | 	 | 0.03773584905660377 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-417 | 	 | 0.03755868544600939 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3046 | 	 | 0.037383177570093455 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3125 | 	 | 0.037209302325581395 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1516 | 	 | 0.037037037037037035 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-202 | 	 | 0.03686635944700461 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2860 | 	 | 0.03669724770642202 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2542 | 	 | 0.0365296803652968 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2494 | 	 | 0.03636363636363636 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1892 | 	 | 0.03619909502262444 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2424 | 	 | 0.036036036036036036 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1391 | 	 | 0.03587443946188341 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1924 | 	 | 0.03571428571428571 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3141 | 	 | 0.035555555555555556 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3117 | 	 | 0.035398230088495575 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2920 | 	 | 0.03524229074889868 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2953 | 	 | 0.03508771929824561 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2871 | 	 | 0.034934497816593885 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2153 | 	 | 0.034782608695652174 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2289 | 	 | 0.03463203463203463 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2644 | 	 | 0.034482758620689655 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1805 | 	 | 0.034334763948497854 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2526 | 	 | 0.03418803418803419 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1346 | 	 | 0.03404255319148936 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1783 | 	 | 0.03389830508474576 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2857 | 	 | 0.03375527426160337 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1247 | 	 | 0.03361344537815126 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1455 | 	 | 0.03347280334728033 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1169 | 	 | 0.03333333333333333 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2112 | 	 | 0.03319502074688797 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2688 | 	 | 0.03305785123966942 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1652 | 	 | 0.03292181069958848 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1976 | 	 | 0.036885245901639344 | 	 | 0.2903225806451613 | 	 | R |
| CACM-3101 | 	 | 0.036734693877551024 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2342 | 	 | 0.036585365853658534 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2665 | 	 | 0.03643724696356275 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1747 | 	 | 0.036290322580645164 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3103 | 	 | 0.03614457831325301 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2273 | 	 | 0.036 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2246 | 	 | 0.035856573705179286 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2981 | 	 | 0.03571428571428571 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3132 | 	 | 0.03557312252964427 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1588 | 	 | 0.03543307086614173 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1200 | 	 | 0.03529411764705882 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2924 | 	 | 0.03515625 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3110 | 	 | 0.03501945525291829 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3131 | 	 | 0.03488372093023256 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1362 | 	 | 0.03474903474903475 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2046 | 	 | 0.03461538461538462 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1877 | 	 | 0.034482758620689655 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-272 | 	 | 0.03435114503816794 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1697 | 	 | 0.034220532319391636 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2196 | 	 | 0.03409090909090909 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1948 | 	 | 0.033962264150943396 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-396 | 	 | 0.03383458646616541 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3137 | 	 | 0.033707865168539325 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1062 | 	 | 0.033582089552238806 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1117 | 	 | 0.03345724907063197 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2423 | 	 | 0.03333333333333333 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3099 | 	 | 0.033210332103321034 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-759 | 	 | 0.03308823529411765 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2210 | 	 | 0.03296703296703297 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2570 | 	 | 0.032846715328467155 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1810 | 	 | 0.03272727272727273 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-670 | 	 | 0.03260869565217391 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2344 | 	 | 0.032490974729241874 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2434 | 	 | 0.03237410071942446 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2899 | 	 | 0.03225806451612903 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1957 | 	 | 0.03214285714285714 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2819 | 	 | 0.03202846975088968 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2470 | 	 | 0.031914893617021274 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2918 | 	 | 0.03180212014134275 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3152 | 	 | 0.03169014084507042 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3057 | 	 | 0.031578947368421054 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1184 | 	 | 0.03146853146853147 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-867 | 	 | 0.0313588850174216 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-531 | 	 | 0.03125 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2766 | 	 | 0.031141868512110725 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2798 | 	 | 0.03103448275862069 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3153 | 	 | 0.030927835051546393 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3116 | 	 | 0.030821917808219176 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2971 | 	 | 0.030716723549488054 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2925 | 	 | 0.030612244897959183 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3033 | 	 | 0.030508474576271188 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2016 | 	 | 0.030405405405405407 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2374 | 	 | 0.030303030303030304 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-615 | 	 | 0.030201342281879196 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2176 | 	 | 0.030100334448160536 | 	 | 0.2903225806451613 | 	 | NR |
