Query ID: 19
Query : parallel ahlormigts
---------------------------------------------
| CACM-2730 | 	 | 0.09615384615384616 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1408 | 	 | 0.09523809523809523 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2739 | 	 | 0.09433962264150944 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1416 | 	 | 0.09345794392523364 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2747 | 	 | 0.09259259259259259 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1415 | 	 | 0.09174311926605505 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2746 | 	 | 0.09090909090909091 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1418 | 	 | 0.09009009009009009 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2749 | 	 | 0.08928571428571429 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1417 | 	 | 0.08849557522123894 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2748 | 	 | 0.08771929824561403 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1412 | 	 | 0.08695652173913043 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2743 | 	 | 0.08620689655172414 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1411 | 	 | 0.08547008547008547 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2742 | 	 | 0.0847457627118644 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1414 | 	 | 0.08403361344537816 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2745 | 	 | 0.08333333333333333 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1413 | 	 | 0.08264462809917356 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2744 | 	 | 0.08196721311475409 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1410 | 	 | 0.08130081300813008 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2741 | 	 | 0.08064516129032258 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1419 | 	 | 0.08 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2713 | 	 | 0.07936507936507936 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2716 | 	 | 0.07874015748031496 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2715 | 	 | 0.078125 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2710 | 	 | 0.07751937984496124 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2712 | 	 | 0.07692307692307693 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2711 | 	 | 0.07633587786259542 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2718 | 	 | 0.07575757575757576 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2717 | 	 | 0.07518796992481203 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2719 | 	 | 0.07462686567164178 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2725 | 	 | 0.07407407407407407 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2724 | 	 | 0.07352941176470588 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2726 | 	 | 0.072992700729927 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2721 | 	 | 0.07246376811594203 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2720 | 	 | 0.07194244604316546 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2722 | 	 | 0.07142857142857142 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2729 | 	 | 0.07092198581560284 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2728 | 	 | 0.07042253521126761 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1449 | 	 | 0.06993006993006994 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1448 | 	 | 0.06944444444444445 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2779 | 	 | 0.06896551724137931 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1445 | 	 | 0.0684931506849315 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2776 | 	 | 0.06802721088435375 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1444 | 	 | 0.06756756756756757 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2775 | 	 | 0.06711409395973154 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1447 | 	 | 0.06666666666666667 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2778 | 	 | 0.06622516556291391 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1446 | 	 | 0.06578947368421052 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2777 | 	 | 0.06535947712418301 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1441 | 	 | 0.06493506493506493 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2772 | 	 | 0.06451612903225806 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1440 | 	 | 0.0641025641025641 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2771 | 	 | 0.06369426751592357 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1443 | 	 | 0.06329113924050633 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2774 | 	 | 0.06289308176100629 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1442 | 	 | 0.0625 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2773 | 	 | 0.062111801242236024 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2770 | 	 | 0.06172839506172839 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1459 | 	 | 0.06134969325153374 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1456 | 	 | 0.06097560975609756 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2787 | 	 | 0.06060606060606061 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1455 | 	 | 0.060240963855421686 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2786 | 	 | 0.059880239520958084 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1458 | 	 | 0.05952380952380952 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2789 | 	 | 0.05917159763313609 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1457 | 	 | 0.058823529411764705 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2788 | 	 | 0.05847953216374269 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1452 | 	 | 0.05813953488372093 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2783 | 	 | 0.057803468208092484 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1451 | 	 | 0.05747126436781609 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2782 | 	 | 0.05714285714285714 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1454 | 	 | 0.056818181818181816 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1453 | 	 | 0.05649717514124294 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2784 | 	 | 0.056179775280898875 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1450 | 	 | 0.055865921787709494 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2781 | 	 | 0.05555555555555555 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2780 | 	 | 0.055248618784530384 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1427 | 	 | 0.054945054945054944 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2758 | 	 | 0.0546448087431694 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1426 | 	 | 0.05434782608695652 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2757 | 	 | 0.05405405405405406 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1429 | 	 | 0.053763440860215055 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1428 | 	 | 0.053475935828877004 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2759 | 	 | 0.05319148936170213 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1423 | 	 | 0.05291005291005291 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2754 | 	 | 0.05263157894736842 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1422 | 	 | 0.05235602094240838 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2753 | 	 | 0.052083333333333336 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1425 | 	 | 0.05181347150259067 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2756 | 	 | 0.05154639175257732 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1424 | 	 | 0.05128205128205128 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2755 | 	 | 0.05102040816326531 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2750 | 	 | 0.050761421319796954 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1421 | 	 | 0.050505050505050504 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2752 | 	 | 0.05025125628140704 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1420 | 	 | 0.05 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2751 | 	 | 0.04975124378109453 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1438 | 	 | 0.04950495049504951 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2769 | 	 | 0.04926108374384237 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1437 | 	 | 0.049019607843137254 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2768 | 	 | 0.04878048780487805 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1439 | 	 | 0.04854368932038835 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1434 | 	 | 0.04830917874396135 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2765 | 	 | 0.04807692307692308 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1433 | 	 | 0.04784688995215311 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2764 | 	 | 0.047619047619047616 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1436 | 	 | 0.04739336492890995 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2767 | 	 | 0.04716981132075472 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1435 | 	 | 0.046948356807511735 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2766 | 	 | 0.04672897196261682 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1430 | 	 | 0.046511627906976744 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2761 | 	 | 0.046296296296296294 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2760 | 	 | 0.04608294930875576 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1432 | 	 | 0.045871559633027525 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2763 | 	 | 0.045662100456621 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1431 | 	 | 0.045454545454545456 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2762 | 	 | 0.04524886877828054 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1489 | 	 | 0.04504504504504504 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1488 | 	 | 0.04484304932735426 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1485 | 	 | 0.044642857142857144 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1484 | 	 | 0.044444444444444446 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1487 | 	 | 0.04424778761061947 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1486 | 	 | 0.04405286343612335 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1481 | 	 | 0.043859649122807015 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1480 | 	 | 0.043668122270742356 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1483 | 	 | 0.043478260869565216 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1482 | 	 | 0.04329004329004329 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1490 | 	 | 0.04310344827586207 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1499 | 	 | 0.04291845493562232 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1496 | 	 | 0.042735042735042736 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1495 | 	 | 0.0425531914893617 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1498 | 	 | 0.0423728813559322 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1497 | 	 | 0.04219409282700422 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1492 | 	 | 0.04201680672268908 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1491 | 	 | 0.04184100418410042 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1494 | 	 | 0.041666666666666664 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1493 | 	 | 0.04149377593360996 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1467 | 	 | 0.04132231404958678 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2798 | 	 | 0.0411522633744856 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1466 | 	 | 0.040983606557377046 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2797 | 	 | 0.04081632653061224 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1469 | 	 | 0.04065040650406504 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2799 | 	 | 0.04048582995951417 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1463 | 	 | 0.04032258064516129 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2794 | 	 | 0.040160642570281124 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1462 | 	 | 0.04 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2793 | 	 | 0.0398406374501992 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1465 | 	 | 0.03968253968253968 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2796 | 	 | 0.039525691699604744 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1464 | 	 | 0.03937007874015748 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2795 | 	 | 0.0392156862745098 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2790 | 	 | 0.0390625 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1461 | 	 | 0.038910505836575876 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2792 | 	 | 0.03875968992248062 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1460 | 	 | 0.03861003861003861 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-2791 | 	 | 0.038461538461538464 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1478 | 	 | 0.038314176245210725 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1477 | 	 | 0.03816793893129771 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1479 | 	 | 0.03802281368821293 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1474 | 	 | 0.03787878787878788 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1473 | 	 | 0.03773584905660377 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1476 | 	 | 0.03759398496240601 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1475 | 	 | 0.03745318352059925 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1470 | 	 | 0.03731343283582089 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-1472 | 	 | 0.03717472118959108 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-751 | 	 | 0.037037037037037035 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-752 | 	 | 0.03690036900369004 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-750 | 	 | 0.03676470588235294 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-755 | 	 | 0.03663003663003663 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-756 | 	 | 0.0364963503649635 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-753 | 	 | 0.03636363636363636 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-754 | 	 | 0.036231884057971016 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-759 | 	 | 0.036101083032490974 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-757 | 	 | 0.03597122302158273 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-758 | 	 | 0.035842293906810034 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-762 | 	 | 0.03571428571428571 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-763 | 	 | 0.03558718861209965 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-760 | 	 | 0.03546099290780142 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-761 | 	 | 0.0353356890459364 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-766 | 	 | 0.035211267605633804 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-767 | 	 | 0.03508771929824561 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-764 | 	 | 0.03496503496503497 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-765 | 	 | 0.03484320557491289 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-768 | 	 | 0.034722222222222224 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-769 | 	 | 0.03460207612456748 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-770 | 	 | 0.034482758620689655 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-773 | 	 | 0.03436426116838488 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-774 | 	 | 0.03424657534246575 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-771 | 	 | 0.034129692832764506 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-3204 | 	 | 0.034013605442176874 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-772 | 	 | 0.03389830508474576 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-3202 | 	 | 0.033783783783783786 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-3203 | 	 | 0.03367003367003367 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-3200 | 	 | 0.03355704697986577 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-3201 | 	 | 0.033444816053511704 | 	 | 0.9090909090909091 | 	 | NR |
| CACM-777 | 	 | 0.03333333333333333 | 	 | 0.9090909090909091 | 	 | NR |
