| CACM-442 | 	 | 0.08771929824561403 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1038 | 	 | 0.08620689655172414 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1091 | 	 | 0.0847457627118644 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1448 | 	 | 0.08333333333333333 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2118 | 	 | 0.08196721311475409 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-977 | 	 | 0.08064516129032258 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2417 | 	 | 0.07936507936507936 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2415 | 	 | 0.078125 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-780 | 	 | 0.07692307692307693 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2120 | 	 | 0.07575757575757576 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1980 | 	 | 0.07462686567164178 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-802 | 	 | 0.07352941176470588 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2615 | 	 | 0.07246376811594203 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-790 | 	 | 0.07142857142857142 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-709 | 	 | 0.07042253521126761 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-743 | 	 | 0.06944444444444445 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-663 | 	 | 0.0684931506849315 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-686 | 	 | 0.06756756756756757 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2511 | 	 | 0.06666666666666667 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-926 | 	 | 0.06578947368421052 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-924 | 	 | 0.06493506493506493 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-938 | 	 | 0.0641025641025641 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1125 | 	 | 0.06329113924050633 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-817 | 	 | 0.0625 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-843 | 	 | 0.06172839506172839 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-305 | 	 | 0.06097560975609756 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-306 | 	 | 0.060240963855421686 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1074 | 	 | 0.05952380952380952 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-127 | 	 | 0.058823529411764705 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2237 | 	 | 0.05813953488372093 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-227 | 	 | 0.05747126436781609 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-473 | 	 | 0.056818181818181816 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-487 | 	 | 0.056179775280898875 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-565 | 	 | 0.05555555555555555 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2007 | 	 | 0.054945054945054944 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-427 | 	 | 0.05434782608695652 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-784 | 	 | 0.053763440860215055 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-789 | 	 | 0.05319148936170213 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-787 | 	 | 0.05263157894736842 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-703 | 	 | 0.052083333333333336 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-739 | 	 | 0.05154639175257732 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-740 | 	 | 0.05102040816326531 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-745 | 	 | 0.050505050505050504 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-746 | 	 | 0.05 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-648 | 	 | 0.04950495049504951 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-664 | 	 | 0.049019607843137254 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-609 | 	 | 0.04854368932038835 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-610 | 	 | 0.04807692307692308 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-620 | 	 | 0.047619047619047616 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1203 | 	 | 0.04716981132075472 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1240 | 	 | 0.04672897196261682 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1227 | 	 | 0.046296296296296294 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2562 | 	 | 0.045871559633027525 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-995 | 	 | 0.045454545454545456 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-922 | 	 | 0.04504504504504504 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-923 | 	 | 0.044642857142857144 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1952 | 	 | 0.04424778761061947 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1127 | 	 | 0.043859649122807015 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1124 | 	 | 0.043478260869565216 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1123 | 	 | 0.04310344827586207 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-898 | 	 | 0.042735042735042736 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-805 | 	 | 0.0423728813559322 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-809 | 	 | 0.04201680672268908 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-803 | 	 | 0.041666666666666664 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-255 | 	 | 0.04132231404958678 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1004 | 	 | 0.040983606557377046 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1056 | 	 | 0.04065040650406504 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1061 | 	 | 0.04032258064516129 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1060 | 	 | 0.04 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-302 | 	 | 0.03968253968253968 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1094 | 	 | 0.03937007874015748 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-326 | 	 | 0.0390625 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-328 | 	 | 0.03875968992248062 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-341 | 	 | 0.038461538461538464 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1076 | 	 | 0.03816793893129771 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1075 | 	 | 0.03787878787878788 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-29 | 	 | 0.03759398496240601 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-132 | 	 | 0.03731343283582089 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-212 | 	 | 0.037037037037037035 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-228 | 	 | 0.03676470588235294 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-471 | 	 | 0.0364963503649635 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-513 | 	 | 0.036231884057971016 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-514 | 	 | 0.03597122302158273 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-523 | 	 | 0.03571428571428571 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-542 | 	 | 0.03546099290780142 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-564 | 	 | 0.035211267605633804 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-562 | 	 | 0.03496503496503497 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-563 | 	 | 0.034722222222222224 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-569 | 	 | 0.034482758620689655 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-508 | 	 | 0.03424657534246575 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-509 | 	 | 0.034013605442176874 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-500 | 	 | 0.033783783783783786 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-506 | 	 | 0.03355704697986577 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-504 | 	 | 0.03333333333333333 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-356 | 	 | 0.033112582781456956 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-359 | 	 | 0.03289473684210526 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-374 | 	 | 0.032679738562091505 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-375 | 	 | 0.032467532467532464 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-418 | 	 | 0.03225806451612903 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-422 | 	 | 0.03205128205128205 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-420 | 	 | 0.03184713375796178 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-445 | 	 | 0.03164556962025317 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-460 | 	 | 0.031446540880503145 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-465 | 	 | 0.03125 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2774 | 	 | 0.031055900621118012 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1481 | 	 | 0.030864197530864196 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-781 | 	 | 0.03067484662576687 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-782 | 	 | 0.03048780487804878 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-700 | 	 | 0.030303030303030304 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-701 | 	 | 0.030120481927710843 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-702 | 	 | 0.029940119760479042 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-711 | 	 | 0.02976190476190476 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-712 | 	 | 0.029585798816568046 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-710 | 	 | 0.029411764705882353 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-713 | 	 | 0.029239766081871343 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-738 | 	 | 0.029069767441860465 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-744 | 	 | 0.028901734104046242 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1300 | 	 | 0.028735632183908046 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1318 | 	 | 0.02857142857142857 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1375 | 	 | 0.028409090909090908 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1342 | 	 | 0.02824858757062147 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1343 | 	 | 0.028089887640449437 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1357 | 	 | 0.027932960893854747 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-649 | 	 | 0.027777777777777776 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-662 | 	 | 0.027624309392265192 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-667 | 	 | 0.027472527472527472 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-665 | 	 | 0.0273224043715847 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-687 | 	 | 0.02717391304347826 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-611 | 	 | 0.02702702702702703 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-900 | 	 | 0.026881720430107527 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1239 | 	 | 0.026737967914438502 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-994 | 	 | 0.026595744680851064 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1283 | 	 | 0.026455026455026454 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1297 | 	 | 0.02631578947368421 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1296 | 	 | 0.02617801047120419 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-939 | 	 | 0.026041666666666668 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-933 | 	 | 0.025906735751295335 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-934 | 	 | 0.02577319587628866 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-976 | 	 | 0.02564102564102564 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-978 | 	 | 0.025510204081632654 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2461 | 	 | 0.025380710659898477 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-873 | 	 | 0.025252525252525252 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-874 | 	 | 0.02512562814070352 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-882 | 	 | 0.025 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1193 | 	 | 0.024875621890547265 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-808 | 	 | 0.024752475247524754 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-810 | 	 | 0.024630541871921183 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-811 | 	 | 0.024509803921568627 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-812 | 	 | 0.024390243902439025 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1018 | 	 | 0.024271844660194174 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-290 | 	 | 0.024154589371980676 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1041 | 	 | 0.02403846153846154 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1054 | 	 | 0.023923444976076555 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-338 | 	 | 0.023809523809523808 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1077 | 	 | 0.023696682464454975 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-128 | 	 | 0.02358490566037736 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-139 | 	 | 0.023474178403755867 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-151 | 	 | 0.02336448598130841 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-159 | 	 | 0.023255813953488372 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-172 | 	 | 0.023148148148148147 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-484 | 	 | 0.02304147465437788 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-486 | 	 | 0.022935779816513763 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-499 | 	 | 0.0228310502283105 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1660 | 	 | 0.022727272727272728 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-516 | 	 | 0.02262443438914027 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-520 | 	 | 0.02252252252252252 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-555 | 	 | 0.02242152466367713 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-566 | 	 | 0.022321428571428572 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-588 | 	 | 0.022222222222222223 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-502 | 	 | 0.022123893805309734 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-505 | 	 | 0.022026431718061675 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1522 | 	 | 0.021929824561403508 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1513 | 	 | 0.021834061135371178 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-372 | 	 | 0.021739130434782608 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-370 | 	 | 0.021645021645021644 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-384 | 	 | 0.021551724137931036 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-389 | 	 | 0.02145922746781116 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-423 | 	 | 0.021367521367521368 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-424 | 	 | 0.02127659574468085 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-428 | 	 | 0.0211864406779661 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-430 | 	 | 0.02109704641350211 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-431 | 	 | 0.02100840336134454 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-448 | 	 | 0.02092050209205021 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-449 | 	 | 0.020833333333333332 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-459 | 	 | 0.02074688796680498 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-466 | 	 | 0.02066115702479339 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-469 | 	 | 0.0205761316872428 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1492 | 	 | 0.020491803278688523 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-766 | 	 | 0.02040816326530612 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-706 | 	 | 0.02032520325203252 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-715 | 	 | 0.020242914979757085 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-732 | 	 | 0.020161290322580645 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1320 | 	 | 0.020080321285140562 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2638 | 	 | 0.02 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1317 | 	 | 0.0199203187250996 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1377 | 	 | 0.01984126984126984 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1376 | 	 | 0.019762845849802372 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-639 | 	 | 0.01968503937007874 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-645 | 	 | 0.0196078431372549 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-685 | 	 | 0.01953125 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-614 | 	 | 0.019455252918287938 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-904 | 	 | 0.01937984496124031 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-901 | 	 | 0.019305019305019305 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1202 | 	 | 0.019230769230769232 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1229 | 	 | 0.019157088122605363 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-993 | 	 | 0.019083969465648856 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-992 | 	 | 0.019011406844106463 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-921 | 	 | 0.01893939393939394 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1129 | 	 | 0.018867924528301886 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2460 | 	 | 0.018796992481203006 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2441 | 	 | 0.018726591760299626 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-876 | 	 | 0.018656716417910446 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1174 | 	 | 0.01858736059479554 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-886 | 	 | 0.018518518518518517 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-899 | 	 | 0.01845018450184502 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1156 | 	 | 0.01838235294117647 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-814 | 	 | 0.018315018315018316 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-838 | 	 | 0.01824817518248175 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-832 | 	 | 0.01818181818181818 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-837 | 	 | 0.018115942028985508 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-244 | 	 | 0.018050541516245487 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-247 | 	 | 0.017985611510791366 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-257 | 	 | 0.017921146953405017 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-258 | 	 | 0.017857142857142856 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-260 | 	 | 0.017793594306049824 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-289 | 	 | 0.01773049645390071 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1057 | 	 | 0.0176678445229682 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1090 | 	 | 0.017605633802816902 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1080 | 	 | 0.017543859649122806 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-158 | 	 | 0.017482517482517484 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-160 | 	 | 0.017421602787456445 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2238 | 	 | 0.017361111111111112 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-498 | 	 | 0.01730103806228374 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-512 | 	 | 0.017241379310344827 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-543 | 	 | 0.01718213058419244 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-541 | 	 | 0.017123287671232876 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-552 | 	 | 0.017064846416382253 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-580 | 	 | 0.017006802721088437 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1500 | 	 | 0.01694915254237288 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-352 | 	 | 0.016891891891891893 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-1556 | 	 | 0.016835016835016835 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-2026 | 	 | 0.016778523489932886 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-419 | 	 | 0.016722408026755852 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-425 | 	 | 0.016666666666666666 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-446 | 	 | 0.016611295681063124 | 	 | 0.4166666666666667 | 	 | NR |
| CACM-468 | 	 | 0.016556291390728478 | 	 | 0.4166666666666667 | 	 | NR |
