| CACM-1443 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2526 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1362 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3166 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1700 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-435 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-533 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2050 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2344 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1197 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1847 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3081 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1199 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2969 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-693 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1458 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1307 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3175 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2197 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1348 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2302 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3133 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2486 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2150 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2766 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-322 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2949 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2147 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1253 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1711 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2657 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3034 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1459 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2887 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3033 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1332 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1784 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1420 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3140 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2633 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-441 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1750 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-536 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-699 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1628 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1145 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1988 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2912 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-894 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2307 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2620 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2228 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3002 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2500 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-414 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2821 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2810 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-243 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-104 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2233 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2898 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2582 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2438 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1171 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1620 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1236 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2871 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2978 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-724 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3154 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3069 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2627 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3021 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1233 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2878 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2456 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3141 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2809 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2497 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-670 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1346 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1402 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3013 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2688 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1590 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1013 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-492 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3037 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1877 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2491 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-39 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-106 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1014 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3104 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2977 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2247 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2215 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3116 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2721 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1032 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2130 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2580 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1290 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3152 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2195 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2217 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1473 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-629 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-343 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-383 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2499 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-41 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2598 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2805 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1572 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3203 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1415 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1295 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2906 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2003 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-949 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1381 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2975 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-630 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-755 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2712 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1445 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3138 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1152 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3202 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2022 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2216 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1497 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2916 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-690 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2577 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3009 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1408 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1694 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2305 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1482 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2684 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1272 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1425 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-495 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2424 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-192 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1846 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1651 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3135 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1693 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2989 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2848 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2320 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1519 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1278 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1928 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2359 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3161 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3188 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1423 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2542 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1906 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2319 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1338 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-40 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3018 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1121 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3076 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2137 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1046 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2289 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1728 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3094 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2943 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2652 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2867 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2273 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2695 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1886 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-851 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2744 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1566 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2439 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2905 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-585 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-990 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1878 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2046 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2340 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-675 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2196 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2383 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3112 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2734 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3080 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2541 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1726 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-185 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2546 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2833 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1122 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2865 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2515 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1713 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2717 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1410 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1205 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2220 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2408 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1592 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-236 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2314 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1889 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2770 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2168 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-616 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3129 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1223 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1489 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2822 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2995 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2252 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-331 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-529 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2475 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1797 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1931 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-928 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-72 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-526 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2799 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1853 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-682 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1244 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-943 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-820 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-135 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-148 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-157 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-173 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1659 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2558 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-770 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-771 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-906 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1192 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-171 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-597 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1361 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-672 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-434 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2073 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1116 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-38 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-571 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-688 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1055 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-12 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1545 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-433 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2957 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1131 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1602 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2818 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3014 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-392 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2159 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-606 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1619 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-85 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2121 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-108 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-174 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2973 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-184 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3058 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-636 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1367 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2852 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2317 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-90 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1666 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3169 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1440 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2328 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2069 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1104 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-488 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-761 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2068 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2326 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3168 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2551 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-206 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2934 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-791 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2658 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2576 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-87 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1453 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2704 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-961 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-907 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2033 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-474 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-95 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2976 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2828 | 	 | 0.0027548209366391185 | 	 | 0.3333333333333333 | 	 | R |
| CACM-3183 | 	 | 0.0027472527472527475 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2979 | 	 | 0.0027397260273972603 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1428 | 	 | 0.00273224043715847 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2416 | 	 | 0.0027247956403269754 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2726 | 	 | 0.002717391304347826 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2342 | 	 | 0.0027100271002710027 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2079 | 	 | 0.002702702702702703 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1165 | 	 | 0.0026954177897574125 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-3121 | 	 | 0.002688172043010753 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-273 | 	 | 0.002680965147453083 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-3193 | 	 | 0.00267379679144385 | 	 | 0.3333333333333333 | 	 | NR |
