| CACM-2173 | 	 | 0.09523809523809523 | 	 | 0.23076923076923078 | 	 | NR |
| CACM-2324 | 	 | 0.09375 | 	 | 0.23076923076923078 | 	 | NR |
| CACM-1956 | 	 | 0.09230769230769231 | 	 | 0.23076923076923078 | 	 | NR |
| CACM-1066 | 	 | 0.09090909090909091 | 	 | 0.23076923076923078 | 	 | NR |
| CACM-3147 | 	 | 0.08955223880597014 | 	 | 0.23076923076923078 | 	 | NR |
| CACM-2133 | 	 | 0.08823529411764706 | 	 | 0.23076923076923078 | 	 | NR |
| CACM-97 | 	 | 0.08695652173913043 | 	 | 0.23076923076923078 | 	 | NR |
| CACM-476 | 	 | 0.08571428571428572 | 	 | 0.23076923076923078 | 	 | NR |
| CACM-581 | 	 | 0.08450704225352113 | 	 | 0.23076923076923078 | 	 | NR |
| CACM-1324 | 	 | 0.08333333333333333 | 	 | 0.23076923076923078 | 	 | NR |
| CACM-2140 | 	 | 0.0958904109589041 | 	 | 0.2692307692307692 | 	 | R |
| CACM-2357 | 	 | 0.0945945945945946 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-821 | 	 | 0.09333333333333334 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-2070 | 	 | 0.09210526315789473 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-240 | 	 | 0.09090909090909091 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-2932 | 	 | 0.08974358974358974 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-1620 | 	 | 0.08860759493670886 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-2406 | 	 | 0.0875 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-2226 | 	 | 0.08641975308641975 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-3134 | 	 | 0.08536585365853659 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-477 | 	 | 0.08433734939759036 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-1962 | 	 | 0.08333333333333333 | 	 | 0.2692307692307692 | 	 | NR |
| CACM-2900 | 	 | 0.09411764705882353 | 	 | 0.3076923076923077 | 	 | R |
| CACM-827 | 	 | 0.09302325581395349 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1571 | 	 | 0.09195402298850575 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1210 | 	 | 0.09090909090909091 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2988 | 	 | 0.0898876404494382 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1830 | 	 | 0.08888888888888889 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1195 | 	 | 0.08791208791208792 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1515 | 	 | 0.08695652173913043 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1113 | 	 | 0.08602150537634409 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1552 | 	 | 0.0851063829787234 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2160 | 	 | 0.08421052631578947 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2810 | 	 | 0.08333333333333333 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2887 | 	 | 0.08247422680412371 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2390 | 	 | 0.08163265306122448 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1712 | 	 | 0.08080808080808081 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-303 | 	 | 0.08 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2557 | 	 | 0.07920792079207921 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-531 | 	 | 0.0784313725490196 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-3063 | 	 | 0.07766990291262135 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1032 | 	 | 0.07692307692307693 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2208 | 	 | 0.0761904761904762 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2203 | 	 | 0.07547169811320754 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1226 | 	 | 0.07476635514018691 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-855 | 	 | 0.07407407407407407 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2976 | 	 | 0.07339449541284404 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2524 | 	 | 0.07272727272727272 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1988 | 	 | 0.07207207207207207 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1637 | 	 | 0.07142857142857142 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-2309 | 	 | 0.07079646017699115 | 	 | 0.3076923076923077 | 	 | NR |
| CACM-1831 | 	 | 0.07894736842105263 | 	 | 0.34615384615384615 | 	 | R |
| CACM-1052 | 	 | 0.0782608695652174 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-892 | 	 | 0.07758620689655173 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-1514 | 	 | 0.07692307692307693 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-1936 | 	 | 0.07627118644067797 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-3091 | 	 | 0.07563025210084033 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-1341 | 	 | 0.075 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-694 | 	 | 0.0743801652892562 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-2339 | 	 | 0.07377049180327869 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-1844 | 	 | 0.07317073170731707 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-2575 | 	 | 0.07258064516129033 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-2522 | 	 | 0.072 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-2728 | 	 | 0.07142857142857142 | 	 | 0.34615384615384615 | 	 | NR |
| CACM-3058 | 	 | 0.07874015748031496 | 	 | 0.38461538461538464 | 	 | R |
| CACM-3035 | 	 | 0.078125 | 	 | 0.38461538461538464 | 	 | NR |
| CACM-3017 | 	 | 0.07751937984496124 | 	 | 0.38461538461538464 | 	 | NR |
| CACM-1724 | 	 | 0.07692307692307693 | 	 | 0.38461538461538464 | 	 | NR |
| CACM-2307 | 	 | 0.07633587786259542 | 	 | 0.38461538461538464 | 	 | NR |
| CACM-2994 | 	 | 0.07575757575757576 | 	 | 0.38461538461538464 | 	 | NR |
| CACM-2833 | 	 | 0.07518796992481203 | 	 | 0.38461538461538464 | 	 | NR |
| CACM-2765 | 	 | 0.08208955223880597 | 	 | 0.4230769230769231 | 	 | R |
| CACM-972 | 	 | 0.08148148148148149 | 	 | 0.4230769230769231 | 	 | NR |
| CACM-2109 | 	 | 0.08088235294117647 | 	 | 0.4230769230769231 | 	 | NR |
| CACM-2629 | 	 | 0.08029197080291971 | 	 | 0.4230769230769231 | 	 | NR |
| CACM-2816 | 	 | 0.08695652173913043 | 	 | 0.46153846153846156 | 	 | R |
| CACM-2977 | 	 | 0.08633093525179857 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-2966 | 	 | 0.08571428571428572 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-2843 | 	 | 0.0851063829787234 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-1957 | 	 | 0.08450704225352113 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-104 | 	 | 0.08391608391608392 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-3136 | 	 | 0.08333333333333333 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-944 | 	 | 0.08275862068965517 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-585 | 	 | 0.0821917808219178 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-2750 | 	 | 0.08163265306122448 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-1978 | 	 | 0.08108108108108109 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-2721 | 	 | 0.08053691275167785 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-1390 | 	 | 0.08 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-1589 | 	 | 0.07947019867549669 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-1699 | 	 | 0.07894736842105263 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-2593 | 	 | 0.0784313725490196 | 	 | 0.46153846153846156 | 	 | NR |
| CACM-2257 | 	 | 0.08441558441558442 | 	 | 0.5 | 	 | R |
| CACM-3180 | 	 | 0.08387096774193549 | 	 | 0.5 | 	 | NR |
| CACM-1677 | 	 | 0.08333333333333333 | 	 | 0.5 | 	 | NR |
| CACM-2174 | 	 | 0.08280254777070063 | 	 | 0.5 | 	 | NR |
| CACM-492 | 	 | 0.08227848101265822 | 	 | 0.5 | 	 | NR |
| CACM-1412 | 	 | 0.08176100628930817 | 	 | 0.5 | 	 | NR |
| CACM-3049 | 	 | 0.08125 | 	 | 0.5 | 	 | NR |
| CACM-2526 | 	 | 0.08074534161490683 | 	 | 0.5 | 	 | NR |
| CACM-1910 | 	 | 0.08024691358024691 | 	 | 0.5 | 	 | NR |
| CACM-1168 | 	 | 0.07975460122699386 | 	 | 0.5 | 	 | NR |
| CACM-1489 | 	 | 0.07926829268292683 | 	 | 0.5 | 	 | NR |
| CACM-3168 | 	 | 0.08484848484848485 | 	 | 0.5384615384615384 | 	 | R |
| CACM-2288 | 	 | 0.08433734939759036 | 	 | 0.5384615384615384 | 	 | NR |
| CACM-2065 | 	 | 0.08383233532934131 | 	 | 0.5384615384615384 | 	 | NR |
| CACM-2370 | 	 | 0.08333333333333333 | 	 | 0.5384615384615384 | 	 | NR |
| CACM-3146 | 	 | 0.08284023668639054 | 	 | 0.5384615384615384 | 	 | NR |
| CACM-2906 | 	 | 0.08235294117647059 | 	 | 0.5384615384615384 | 	 | NR |
| CACM-1742 | 	 | 0.08187134502923976 | 	 | 0.5384615384615384 | 	 | NR |
| CACM-2152 | 	 | 0.08139534883720931 | 	 | 0.5384615384615384 | 	 | NR |
| CACM-2878 | 	 | 0.08670520231213873 | 	 | 0.5769230769230769 | 	 | R |
| CACM-2486 | 	 | 0.08620689655172414 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-1523 | 	 | 0.08571428571428572 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-1912 | 	 | 0.08522727272727272 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-1413 | 	 | 0.0847457627118644 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-2274 | 	 | 0.08426966292134831 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-981 | 	 | 0.08379888268156424 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-2538 | 	 | 0.08333333333333333 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-1048 | 	 | 0.08287292817679558 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-2702 | 	 | 0.08241758241758242 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-2054 | 	 | 0.08196721311475409 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-1977 | 	 | 0.08152173913043478 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-3084 | 	 | 0.08108108108108109 | 	 | 0.5769230769230769 | 	 | NR |
| CACM-2360 | 	 | 0.08602150537634409 | 	 | 0.6153846153846154 | 	 | R |
| CACM-2555 | 	 | 0.0855614973262032 | 	 | 0.6153846153846154 | 	 | NR |
| CACM-116 | 	 | 0.0851063829787234 | 	 | 0.6153846153846154 | 	 | NR |
| CACM-2501 | 	 | 0.08465608465608465 | 	 | 0.6153846153846154 | 	 | NR |
| CACM-2926 | 	 | 0.08421052631578947 | 	 | 0.6153846153846154 | 	 | NR |
| CACM-1605 | 	 | 0.08376963350785341 | 	 | 0.6153846153846154 | 	 | NR |
| CACM-3116 | 	 | 0.08333333333333333 | 	 | 0.6153846153846154 | 	 | NR |
| CACM-2913 | 	 | 0.08290155440414508 | 	 | 0.6153846153846154 | 	 | NR |
| CACM-1935 | 	 | 0.08762886597938144 | 	 | 0.6538461538461539 | 	 | R |
| CACM-1248 | 	 | 0.08717948717948718 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2947 | 	 | 0.08673469387755102 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1657 | 	 | 0.08629441624365482 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-822 | 	 | 0.08585858585858586 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2547 | 	 | 0.08542713567839195 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2310 | 	 | 0.085 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-3008 | 	 | 0.0845771144278607 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2957 | 	 | 0.08415841584158416 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1013 | 	 | 0.08374384236453201 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2986 | 	 | 0.08333333333333333 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-3149 | 	 | 0.08292682926829269 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1961 | 	 | 0.0825242718446602 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2727 | 	 | 0.0821256038647343 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2848 | 	 | 0.08173076923076923 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2145 | 	 | 0.08133971291866028 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2623 | 	 | 0.08095238095238096 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2134 | 	 | 0.08056872037914692 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-493 | 	 | 0.08018867924528301 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-3040 | 	 | 0.07981220657276995 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1649 | 	 | 0.0794392523364486 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2421 | 	 | 0.07906976744186046 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2454 | 	 | 0.0787037037037037 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-462 | 	 | 0.07834101382488479 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1257 | 	 | 0.0779816513761468 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1695 | 	 | 0.0776255707762557 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-675 | 	 | 0.07727272727272727 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1726 | 	 | 0.07692307692307693 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2106 | 	 | 0.07657657657657657 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-3153 | 	 | 0.07623318385650224 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-865 | 	 | 0.07589285714285714 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1507 | 	 | 0.07555555555555556 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2197 | 	 | 0.0752212389380531 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1636 | 	 | 0.07488986784140969 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-3100 | 	 | 0.07456140350877193 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2866 | 	 | 0.07423580786026202 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1916 | 	 | 0.07391304347826087 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1143 | 	 | 0.0735930735930736 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2700 | 	 | 0.07327586206896551 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1856 | 	 | 0.07296137339055794 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2742 | 	 | 0.07264957264957266 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1258 | 	 | 0.07234042553191489 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-911 | 	 | 0.07203389830508475 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1852 | 	 | 0.07172995780590717 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2052 | 	 | 0.07142857142857142 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-889 | 	 | 0.07112970711297072 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-1743 | 	 | 0.07083333333333333 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2915 | 	 | 0.07053941908713693 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-3042 | 	 | 0.07024793388429752 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2166 | 	 | 0.06995884773662552 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2186 | 	 | 0.06967213114754098 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2230 | 	 | 0.06938775510204082 | 	 | 0.6538461538461539 | 	 | NR |
| CACM-2965 | 	 | 0.07317073170731707 | 	 | 0.6923076923076923 | 	 | R |
| CACM-619 | 	 | 0.0728744939271255 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-2692 | 	 | 0.07258064516129033 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-3157 | 	 | 0.07228915662650602 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-3047 | 	 | 0.072 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-942 | 	 | 0.07171314741035857 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-3022 | 	 | 0.07142857142857142 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-1158 | 	 | 0.07114624505928854 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-1003 | 	 | 0.07086614173228346 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-1808 | 	 | 0.07058823529411765 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-1638 | 	 | 0.0703125 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-2194 | 	 | 0.07003891050583658 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-558 | 	 | 0.06976744186046512 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-185 | 	 | 0.0694980694980695 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-1427 | 	 | 0.06923076923076923 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-2856 | 	 | 0.06896551724137931 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-3089 | 	 | 0.06870229007633588 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-1290 | 	 | 0.06844106463878327 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-1416 | 	 | 0.06818181818181818 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-1700 | 	 | 0.06792452830188679 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-1389 | 	 | 0.06766917293233082 | 	 | 0.6923076923076923 | 	 | NR |
| CACM-2493 | 	 | 0.07116104868913857 | 	 | 0.7307692307692307 | 	 | R |
| CACM-2708 | 	 | 0.0708955223880597 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-1785 | 	 | 0.07063197026022305 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-3028 | 	 | 0.07037037037037037 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-224 | 	 | 0.07011070110701106 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-3012 | 	 | 0.06985294117647059 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-1658 | 	 | 0.0695970695970696 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2845 | 	 | 0.06934306569343066 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-1824 | 	 | 0.06909090909090909 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2378 | 	 | 0.06884057971014493 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-1603 | 	 | 0.06859205776173286 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-3204 | 	 | 0.0683453237410072 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-281 | 	 | 0.06810035842293907 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-3110 | 	 | 0.06785714285714285 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-144 | 	 | 0.06761565836298933 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2794 | 	 | 0.0673758865248227 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-3163 | 	 | 0.06713780918727916 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2865 | 	 | 0.06690140845070422 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2046 | 	 | 0.06666666666666667 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-3158 | 	 | 0.06643356643356643 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-3117 | 	 | 0.06620209059233449 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2471 | 	 | 0.06597222222222222 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-3130 | 	 | 0.0657439446366782 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-1711 | 	 | 0.06551724137931035 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2229 | 	 | 0.06529209621993128 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2919 | 	 | 0.06506849315068493 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-3103 | 	 | 0.06484641638225255 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2950 | 	 | 0.06462585034013606 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2227 | 	 | 0.06440677966101695 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-1874 | 	 | 0.06418918918918919 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-1385 | 	 | 0.06397306397306397 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-222 | 	 | 0.06375838926174497 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2537 | 	 | 0.06354515050167224 | 	 | 0.7307692307692307 | 	 | NR |
| CACM-2610 | 	 | 0.06333333333333334 | 	 | 0.7307692307692307 | 	 | NR |
