Query ID: 26
Query : concurrency contorl miehnacsms in oprniaetg systems
---------------------------------------------
| CACM-3116 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1272 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2998 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-724 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3011 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2742 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1459 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1672 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3059 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1886 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2970 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2807 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2893 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-971 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2887 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1385 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2846 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1180 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1868 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1622 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2254 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1305 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3104 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-69 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2450 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-329 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3200 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1717 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3066 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2745 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2864 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2795 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1711 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1333 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2535 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1290 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2570 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-822 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-670 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2627 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1713 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2913 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1423 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3183 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1433 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2142 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1948 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2735 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-982 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1636 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3124 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1641 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3080 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1678 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3118 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1612 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2154 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2924 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2630 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1408 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2298 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1569 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1143 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2809 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2823 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-893 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2170 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-615 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1625 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1168 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2665 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2905 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1827 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1348 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1262 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-202 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1559 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2988 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1199 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2840 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1391 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1649 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1349 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2883 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1946 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1916 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1257 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1765 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1099 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-679 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-558 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2202 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3076 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1394 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1659 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2852 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-796 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1527 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2310 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1476 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2560 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2165 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2526 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1867 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2707 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1978 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2940 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1721 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2947 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1474 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2969 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3163 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1976 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2096 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2033 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2876 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1398 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1002 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1428 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2245 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-68 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2841 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3002 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1292 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2610 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2604 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1280 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1148 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2180 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-48 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1770 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2246 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1654 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2907 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-694 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3190 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-950 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2567 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1572 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1409 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2092 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1258 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3056 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1677 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-82 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2916 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3008 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1651 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-441 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2656 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-144 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2581 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2598 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3130 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1427 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3009 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-980 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2622 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2020 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2750 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2169 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2000 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2274 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1369 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1543 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1877 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2741 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1908 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3152 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2692 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3158 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2052 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3092 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-617 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1529 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2957 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3129 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2519 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-962 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2308 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-320 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1782 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1684 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2978 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1601 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2523 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1159 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2486 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1739 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2894 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3048 | 	 | 0.0034965034965034965 | 	 | 0.03333333333333333 | 	 | R |
| CACM-1111 | 	 | 0.003484320557491289 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2231 | 	 | 0.003472222222222222 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-495 | 	 | 0.0034602076124567475 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-1381 | 	 | 0.0034482758620689655 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2925 | 	 | 0.003436426116838488 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2184 | 	 | 0.003424657534246575 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-1161 | 	 | 0.0034129692832764505 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-1364 | 	 | 0.003401360544217687 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-3202 | 	 | 0.003389830508474576 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2651 | 	 | 0.0033783783783783786 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-3037 | 	 | 0.003367003367003367 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2892 | 	 | 0.003355704697986577 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-1771 | 	 | 0.0033444816053511705 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2571 | 	 | 0.0033333333333333335 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-3071 | 	 | 0.0033222591362126247 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2366 | 	 | 0.0033112582781456954 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-1722 | 	 | 0.0033003300330033004 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2343 | 	 | 0.003289473684210526 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-1700 | 	 | 0.003278688524590164 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-3145 | 	 | 0.0032679738562091504 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-1233 | 	 | 0.003257328990228013 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-497 | 	 | 0.003246753246753247 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2305 | 	 | 0.003236245954692557 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-282 | 	 | 0.0032258064516129032 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2230 | 	 | 0.003215434083601286 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-1650 | 	 | 0.003205128205128205 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-3030 | 	 | 0.003194888178913738 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-1033 | 	 | 0.0031847133757961785 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-2826 | 	 | 0.0031746031746031746 | 	 | 0.03333333333333333 | 	 | NR |
| CACM-3128 | 	 | 0.006329113924050633 | 	 | 0.06666666666666667 | 	 | R |
| CACM-1805 | 	 | 0.006309148264984227 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-1386 | 	 | 0.006289308176100629 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2449 | 	 | 0.006269592476489028 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2163 | 	 | 0.00625 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2232 | 	 | 0.006230529595015576 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2971 | 	 | 0.006211180124223602 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-3114 | 	 | 0.006191950464396285 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-3138 | 	 | 0.006172839506172839 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2829 | 	 | 0.006153846153846154 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2886 | 	 | 0.006134969325153374 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2749 | 	 | 0.0061162079510703364 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-1282 | 	 | 0.006097560975609756 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2469 | 	 | 0.0060790273556231 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2053 | 	 | 0.006060606060606061 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-1206 | 	 | 0.006042296072507553 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2317 | 	 | 0.006024096385542169 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2923 | 	 | 0.006006006006006006 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-1665 | 	 | 0.005988023952095809 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2046 | 	 | 0.005970149253731343 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2928 | 	 | 0.005952380952380952 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2711 | 	 | 0.005934718100890208 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-1154 | 	 | 0.005917159763313609 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2181 | 	 | 0.0058997050147492625 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-3085 | 	 | 0.0058823529411764705 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2200 | 	 | 0.005865102639296188 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2048 | 	 | 0.005847953216374269 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-1259 | 	 | 0.0058309037900874635 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2304 | 	 | 0.005813953488372093 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-928 | 	 | 0.005797101449275362 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-72 | 	 | 0.005780346820809248 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-526 | 	 | 0.005763688760806916 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2198 | 	 | 0.005747126436781609 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-1170 | 	 | 0.0057306590257879654 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-1346 | 	 | 0.005714285714285714 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-3179 | 	 | 0.005698005698005698 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-1829 | 	 | 0.005681818181818182 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2113 | 	 | 0.0056657223796034 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-1806 | 	 | 0.005649717514124294 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2937 | 	 | 0.005633802816901409 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-2858 | 	 | 0.0056179775280898875 | 	 | 0.06666666666666667 | 	 | NR |
| CACM-682 | 	 | 0.0056022408963585435 | 	 | 0.06666666666666667 | 	 | NR |
